R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
40,5,40,48,5,36,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
202.212,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.217,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.223,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.229,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.235,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.241,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.247,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.253,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.258,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.264,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.270,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.276,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.282,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.288,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.294,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.300,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.305,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.311,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.317,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.323,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.329,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.335,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.341,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.347,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.353,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.359,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.365,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.371,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.377,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.383,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.388,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.394,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.400,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.407,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.413,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.419,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.425,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.431,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.436,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.442,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.448,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.454,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.460,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.466,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.472,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.477,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.483,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.489,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.495,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.501,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.507,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.513,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.518,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.524,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.530,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.536,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.542,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.548,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.554,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.560,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.565,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.571,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.577,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.583,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.589,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.595,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.601,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.606,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.612,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.618,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.624,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.630,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.636,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.642,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.647,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.653,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.659,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.665,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.671,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.677,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.683,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.689,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.694,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.700,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.706,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.712,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.718,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.724,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.730,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.735,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.741,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.747,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.753,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.759,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.765,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.771,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.776,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.782,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.788,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.794,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.800,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.806,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.812,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.818,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.823,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.829,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.835,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.841,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.847,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.853,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.859,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.864,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.870,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.876,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.882,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.888,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.894,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.900,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.905,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.911,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.917,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.923,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.930,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.936,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.942,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.947,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.953,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.959,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.965,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.971,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.977,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.983,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.989,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
202.994,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.000,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.006,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.012,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.018,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.024,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.030,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.035,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.041,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.047,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.053,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.059,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.065,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.071,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.076,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.082,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.088,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.094,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.100,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.106,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.112,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.118,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.123,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.129,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.135,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.141,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.147,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.153,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.159,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.164,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.170,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.176,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.182,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.188,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.194,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.200,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.205,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.211,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.217,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.223,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.229,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.235,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.241,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.247,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.252,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.258,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.264,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.270,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.276,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.282,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.288,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.293,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.299,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.305,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.312,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.318,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.324,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.330,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.335,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.341,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.347,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.353,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.359,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.365,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.371,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.377,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.382,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.388,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.394,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.400,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.406,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.412,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.418,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.423,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.429,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.435,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.441,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.447,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.453,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.459,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.465,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.471,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.477,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.483,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.489,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.495,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.501,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.507,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.512,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.518,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.524,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.530,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.536,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.542,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.548,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.553,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.559,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.565,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.571,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.577,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.583,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.589,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.594,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.600,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.606,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.612,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.618,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.624,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.630,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.636,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.642,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.647,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.654,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.660,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.666,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.672,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.678,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.683,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.689,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.695,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.701,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.707,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.713,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.719,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.724,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.730,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.736,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.742,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.748,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.754,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.760,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.765,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.771,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.777,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.783,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.789,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.795,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.801,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
203.807,-59.137,81.676,0.000,33.682,33.800,5.235,-3.759,-0.053,-8.604
