R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,5,42,44,5,33,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
91.400,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.406,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.412,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.418,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.424,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.431,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.437,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.442,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.448,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.454,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.460,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.466,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.472,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.478,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.484,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.490,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.496,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.502,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.508,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.514,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.520,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.525,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.532,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.538,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.544,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.550,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.556,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.562,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.568,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.573,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.579,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.586,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.592,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.598,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.604,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.610,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.615,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.621,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.627,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.633,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.640,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.646,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.652,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.657,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.663,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.669,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.675,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.681,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.687,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.694,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.700,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.705,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.711,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.717,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.723,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.729,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.735,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.741,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.746,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.753,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.759,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.765,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.771,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.777,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.783,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.788,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.794,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.801,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.807,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.813,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.819,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.825,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.831,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.836,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.842,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.848,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.855,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.861,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.867,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.873,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.878,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.884,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.890,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.896,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.902,-83.093,76.130,0.000,-119.336,106.503,8.429,1.522,0.082,-0.974
91.909,0.000,-0.446,1.000,0.745,-1.811,0.275,-0.031,-0.000,0.161
91.914,0.000,-0.446,1.000,0.864,-1.847,-0.361,-0.036,-0.000,0.144
91.919,0.000,-0.446,1.000,0.716,-2.419,0.013,-0.030,-0.001,0.110
91.924,0.000,-0.446,1.000,0.091,-1.742,-0.332,-0.004,-0.001,-0.045
91.930,0.000,-0.446,1.000,0.523,-0.881,1.529,-0.022,-0.001,0.066
91.935,0.000,-0.595,1.000,0.483,-0.881,1.820,-0.020,-0.001,0.048
91.941,0.000,-0.595,1.000,-0.019,0.360,0.452,0.001,-0.001,-0.090
91.947,0.000,-0.595,1.000,-0.742,0.474,-0.613,0.031,-0.001,-0.174
91.954,0.000,-0.595,1.000,0.249,0.799,1.010,-0.010,-0.001,0.103
91.960,0.000,-0.595,1.000,1.278,-0.136,0.347,-0.054,-0.001,0.300
91.967,0.000,-0.595,1.000,0.717,-0.512,1.440,-0.030,-0.001,0.092
91.973,0.000,-0.595,1.000,-0.963,0.406,1.080,0.040,-0.001,-0.278
91.980,0.000,-0.595,1.000,-0.452,0.527,1.750,0.019,-0.001,-0.092
91.986,0.000,-0.595,1.000,-0.881,0.616,1.470,0.037,-0.001,-0.171
91.992,0.000,-0.595,1.000,-1.693,0.659,-0.138,0.071,-0.000,-0.302
91.999,0.000,-0.595,1.000,-1.167,0.297,-0.178,0.049,0.000,-0.113
92.005,0.000,-0.595,1.000,-0.644,-0.187,0.009,0.027,0.000,0.034
92.011,0.000,-0.595,1.000,-0.437,-0.675,0.627,0.018,0.001,0.057
92.018,0.000,-0.595,1.000,0.576,-1.363,1.238,-0.024,0.000,0.253
92.023,0.000,-0.446,1.000,-0.805,-0.289,0.724,0.034,0.001,-0.101
92.028,0.000,-0.446,1.000,0.169,-0.554,0.562,-0.007,0.001,0.114
92.033,0.000,-0.446,1.000,0.389,-0.277,-0.501,-0.016,0.000,0.121
92.038,0.000,-0.446,1.000,-0.901,0.297,-1.248,0.038,0.001,-0.151
92.044,0.000,-0.446,1.000,-0.374,1.585,-0.564,0.016,0.001,-0.011
92.049,0.000,-0.446,1.000,0.250,0.505,0.647,-0.011,0.001,0.105
92.054,0.000,-0.446,1.000,-0.072,0.308,1.028,0.003,0.001,0.010
92.059,0.000,-0.446,1.000,-0.201,-0.222,0.791,0.008,0.001,-0.019
92.064,0.000,-0.446,1.000,-0.372,0.548,-1.261,0.016,0.001,-0.063
92.069,0.000,-0.446,1.000,-0.480,1.579,-1.668,0.020,0.001,-0.063
92.075,0.000,-0.446,1.000,0.741,2.153,0.877,-0.031,0.001,0.197
92.080,0.000,-0.446,1.000,0.692,1.147,1.663,-0.029,0.001,0.113
92.085,0.000,-0.446,1.000,0.363,0.159,0.749,-0.015,0.000,-0.004
92.090,0.000,-0.446,1.000,-0.506,0.477,-3.631,0.021,0.000,-0.191
92.095,0.000,-0.446,1.000,-1.078,-0.273,-2.612,0.045,0.001,-0.249
92.101,0.000,-0.446,1.000,-0.441,-0.468,-0.848,0.019,0.001,-0.058
92.106,0.000,-0.446,1.000,0.104,-0.422,-0.802,-0.004,0.001,0.080
92.111,0.000,-0.446,1.000,-0.325,-0.052,-0.841,0.014,0.001,-0.022
92.116,0.000,-0.446,1.000,-0.007,0.180,-0.418,0.000,0.001,0.025
92.121,0.000,-0.446,1.000,0.324,-0.441,-0.524,-0.014,0.001,0.063
92.126,0.000,-0.446,1.000,0.129,-0.245,-0.889,-0.005,0.001,0.012
92.131,0.000,-0.446,1.000,-0.098,0.136,0.685,0.004,0.001,-0.062
92.136,0.000,-0.595,1.000,0.050,0.823,-1.294,-0.002,0.001,0.027
92.143,0.000,-0.595,1.000,0.865,0.478,-0.140,-0.036,0.001,0.167
92.149,0.000,-0.595,1.000,0.844,1.816,0.026,-0.035,0.000,0.089
92.156,0.000,-0.595,1.000,0.989,1.079,-0.242,-0.042,0.000,0.128
92.162,0.000,-0.446,1.000,-0.252,1.763,-0.024,0.011,-0.000,-0.163
92.167,0.000,-0.446,1.000,0.903,1.439,1.080,-0.038,-0.000,0.092
92.173,0.000,-0.446,1.000,0.645,1.647,1.859,-0.027,-0.000,0.004
92.178,0.000,-0.446,1.000,0.791,-1.230,2.138,-0.033,-0.001,0.038
92.183,0.000,-0.446,1.000,-0.112,1.150,-0.325,0.005,-0.001,-0.132
92.188,0.000,-0.446,1.000,2.243,1.153,-0.377,-0.094,-0.001,0.406
92.193,0.000,-0.446,1.000,0.070,1.345,-0.119,-0.003,-0.001,-0.095
92.199,0.000,-0.446,1.000,2.571,0.969,1.140,-0.108,-0.001,0.451
92.204,0.000,-0.446,1.000,1.371,1.326,-0.070,-0.058,-0.002,0.135
92.209,0.000,-0.446,1.000,0.801,2.243,-0.290,-0.034,-0.002,-0.068
92.214,0.000,-0.446,1.000,1.497,1.753,0.865,-0.063,-0.002,0.091
92.219,0.000,-0.446,1.000,1.788,0.561,2.705,-0.075,-0.003,0.157
92.224,0.000,-0.446,1.000,1.700,1.663,1.190,-0.071,-0.003,0.093
92.230,0.000,-0.446,1.000,0.315,1.391,-0.839,-0.013,-0.004,-0.249
92.235,0.000,-0.446,1.000,-0.361,0.575,0.133,0.015,-0.004,-0.374
92.240,0.000,-0.446,1.000,0.162,0.872,-1.396,-0.007,-0.004,-0.159
92.245,0.000,-0.446,1.000,0.192,0.093,-0.302,-0.008,-0.004,-0.113
92.250,0.000,-0.446,1.000,1.376,-2.117,-0.700,-0.058,-0.004,0.139
92.256,0.000,-0.446,1.000,-0.789,-0.763,-2.036,0.033,-0.004,-0.344
92.261,0.000,-0.446,1.000,-1.642,-0.926,-1.192,0.069,-0.004,-0.462
92.266,0.000,-0.446,1.000,-0.359,-0.017,-1.224,0.015,-0.004,-0.088
92.271,0.000,-0.446,1.000,-1.088,-0.947,-1.098,0.046,-0.003,-0.193
92.276,0.000,-0.446,1.000,-2.009,-0.706,-2.223,0.084,-0.003,-0.324
92.282,0.000,-0.446,1.000,-0.310,-0.016,-1.256,0.013,-0.002,0.135
92.287,0.000,-0.446,1.000,0.407,-1.377,-0.679,-0.017,-0.002,0.277
92.292,0.000,-0.446,1.000,0.653,-1.044,-0.769,-0.027,-0.002,0.286
92.297,0.000,-0.446,1.000,0.847,-1.792,-0.330,-0.036,-0.003,0.257
92.302,0.000,-0.446,1.000,0.394,-0.862,-1.049,-0.017,-0.003,0.129
92.308,0.000,-0.446,1.000,-0.007,-0.680,-1.345,0.000,-0.003,0.015
92.313,0.000,-0.446,1.000,0.457,-0.749,-1.729,-0.019,-0.003,0.129
92.318,0.000,-0.446,1.000,1.229,-1.200,-0.577,-0.052,-0.003,0.268
92.323,0.000,-0.446,1.000,1.637,-2.319,0.467,-0.069,-0.003,0.336
92.328,0.000,-0.446,1.000,2.094,-2.323,-0.582,-0.088,-0.004,0.349
92.333,0.000,-0.446,1.000,1.040,-2.001,0.420,-0.044,-0.004,0.024
92.338,0.000,-0.446,1.000,2.231,-1.524,1.243,-0.094,-0.004,0.300
92.344,0.000,-0.446,1.000,1.910,-2.021,1.149,-0.080,-0.005,0.170
92.349,0.000,-0.446,1.000,2.247,0.532,1.476,-0.094,-0.006,0.187
92.354,0.000,-0.446,1.000,0.684,-0.608,0.193,-0.029,-0.006,-0.157
92.359,0.000,-0.446,1.000,0.810,0.387,0.132,-0.034,-0.006,-0.097
92.364,0.000,-0.446,1.000,0.898,-0.079,0.528,-0.038,-0.006,0.027
92.369,0.000,-0.446,1.000,1.487,0.087,1.379,-0.062,-0.006,0.179
92.375,0.000,-0.446,1.000,2.016,-0.416,1.405,-0.085,-0.007,0.237
92.380,0.000,-0.446,1.000,-0.254,1.238,0.888,0.011,-0.007,-0.305
92.385,0.000,-0.446,1.000,0.084,1.360,-0.817,-0.004,-0.007,-0.183
92.390,0.000,-0.446,1.000,-0.545,-0.611,1.179,0.023,-0.007,-0.263
92.395,0.000,-0.446,1.000,0.111,0.077,-0.875,-0.005,-0.007,-0.091
92.401,0.000,-0.446,1.000,-0.529,-0.797,0.121,0.022,-0.007,-0.183
92.406,0.000,-0.446,1.000,1.619,-1.705,0.684,-0.068,-0.007,0.267
92.411,0.000,-0.446,1.000,1.330,0.190,-0.638,-0.056,-0.007,0.174
92.416,0.000,-0.446,1.000,0.295,0.175,-1.102,-0.012,-0.008,-0.109
92.421,0.000,-0.446,1.000,0.022,0.510,-2.298,-0.001,-0.008,-0.139
92.426,0.000,-0.446,1.000,-0.593,-0.329,-1.060,0.025,-0.008,-0.233
92.432,0.000,-0.446,1.000,-0.114,-0.993,-0.955,0.005,-0.007,-0.068
92.437,0.000,-0.446,1.000,1.065,-0.096,-1.488,-0.045,-0.008,0.154
92.442,0.000,-0.446,1.000,1.277,-0.576,-0.330,-0.054,-0.008,0.164
92.447,0.000,-0.446,1.000,1.163,-0.820,-1.106,-0.049,-0.008,0.104
92.452,0.000,-0.446,1.000,0.959,-0.524,-0.048,-0.040,-0.009,0.034
92.458,0.000,-0.446,1.000,1.254,-0.118,-2.170,-0.053,-0.009,0.057
92.463,0.000,-0.446,1.000,0.403,0.945,-1.136,-0.017,-0.009,-0.115
92.468,0.000,-0.446,1.000,0.977,0.705,-1.039,-0.041,-0.009,0.030
92.473,0.000,-0.446,1.000,-0.268,3.100,0.144,0.011,-0.009,-0.227
92.478,0.000,-0.446,1.000,-0.308,2.895,-1.426,0.013,-0.009,-0.187
92.484,0.000,-0.446,1.000,-0.928,3.358,0.002,0.039,-0.009,-0.264
92.489,0.000,-0.446,1.000,0.504,2.578,-0.789,-0.021,-0.009,0.082
92.494,0.000,-0.446,1.000,-1.414,2.778,-1.846,0.059,-0.009,-0.302
92.499,0.000,-0.446,1.000,-2.150,1.727,-1.551,0.090,-0.008,-0.371
92.504,0.000,-0.595,1.000,-0.966,1.395,-1.589,0.041,-0.008,0.008
92.509,0.000,-0.595,1.000,-0.943,0.919,-0.164,0.040,-0.008,-0.024
92.516,0.000,-0.595,1.000,-0.911,-0.606,-0.984,0.038,-0.007,0.011
92.522,0.000,-0.595,1.000,-1.980,-0.566,-2.656,0.083,-0.007,-0.210
92.529,0.000,-0.595,1.000,-1.059,-0.425,-1.452,0.044,-0.006,0.046
92.535,0.000,-0.595,1.000,0.381,-0.385,-1.437,-0.016,-0.006,0.350
92.542,0.000,-0.595,1.000,0.477,-0.746,-1.764,-0.020,-0.006,0.249
92.548,0.000,-0.595,1.000,0.357,0.087,-0.993,-0.015,-0.007,0.094
92.555,0.000,-0.595,1.000,1.695,0.006,-0.871,-0.071,-0.007,0.289
92.560,0.000,-0.595,1.000,1.902,1.288,-1.711,-0.080,-0.008,0.311
92.566,0.000,-0.744,1.000,0.558,0.358,-1.700,-0.023,-0.008,-0.098
92.572,0.000,-0.744,1.000,0.431,-0.262,1.472,-0.018,-0.008,-0.139
92.577,0.000,-0.893,1.000,-0.613,1.921,-0.711,0.026,-0.008,-0.249
92.582,0.000,-0.893,1.000,-2.093,-0.566,0.192,0.088,-0.008,-0.516
92.587,0.000,-0.893,1.000,-0.797,-1.396,0.075,0.033,-0.007,-0.151
92.593,0.000,-1.043,1.000,-1.073,2.196,-2.536,0.045,-0.007,-0.123
92.598,0.000,-1.043,1.000,-2.349,-1.413,-0.817,0.099,-0.007,-0.367
92.604,0.000,-1.043,1.000,0.114,-3.001,2.055,-0.005,-0.006,0.170
92.609,0.000,-1.793,1.000,-0.504,1.213,-0.104,0.021,-0.006,0.075
92.614,0.000,-1.642,1.000,-1.953,-0.765,0.983,0.082,-0.006,-0.288
92.620,0.000,-1.642,1.000,0.135,-4.493,2.890,-0.006,-0.006,0.185
92.625,0.000,-1.642,1.000,-0.063,-0.785,0.581,0.003,-0.005,0.223
92.631,0.000,-1.642,1.000,-2.628,2.499,-2.925,0.110,-0.005,-0.358
92.636,0.000,-2.706,1.000,-1.317,-3.035,0.587,0.055,-0.005,-0.123
92.641,0.000,-2.706,1.000,0.309,-2.762,2.534,-0.013,-0.005,0.273
92.647,0.000,-2.553,1.000,-0.582,2.877,0.017,0.024,-0.004,0.126
92.653,0.000,-3.169,1.000,-2.022,5.942,-3.450,0.085,-0.004,-0.203
92.658,0.000,-3.169,1.000,-1.550,1.082,1.341,0.065,-0.004,-0.152
92.663,0.000,-3.325,1.000,0.552,-2.951,3.503,-0.023,-0.004,0.288
92.669,0.000,-3.325,1.000,1.580,-0.869,-0.777,-0.066,-0.004,0.523
92.674,0.000,-3.955,1.000,0.114,4.039,-3.954,-0.005,-0.004,0.162
92.680,0.000,-3.955,1.000,-0.937,2.759,-2.411,0.039,-0.004,-0.132
92.685,0.000,-3.955,1.000,0.968,-0.481,-0.260,-0.041,-0.004,0.163
92.691,0.000,-3.955,1.000,1.151,-3.560,1.626,-0.048,-0.004,0.194
92.696,0.000,-3.955,1.000,-0.890,-0.907,0.971,0.037,-0.004,-0.181
92.702,0.000,-3.955,1.000,-1.258,3.912,1.013,0.053,-0.004,-0.154
92.707,0.000,-7.153,1.000,-2.544,6.902,0.386,0.107,-0.003,-0.398
92.713,0.000,-7.153,1.000,-1.266,5.075,-0.557,0.053,-0.003,-0.103
92.718,0.000,-7.153,1.000,-0.357,0.774,-0.478,0.015,-0.003,0.145
92.723,0.000,-7.153,1.000,1.652,-1.384,1.036,-0.069,-0.003,0.551
92.729,0.000,-7.153,1.000,-0.054,1.033,2.867,0.002,-0.002,0.188
92.735,0.000,-7.153,1.000,0.313,6.398,2.540,-0.013,-0.003,0.172
92.740,0.000,-7.153,1.000,-0.722,11.945,1.406,0.030,-0.003,-0.110
92.745,0.000,-7.515,1.000,1.237,8.861,-0.504,-0.052,-0.003,0.257
92.751,0.000,-7.515,1.000,0.707,6.401,-1.224,-0.030,-0.004,0.022
92.756,0.000,-7.515,1.000,-1.185,4.186,-0.697,0.050,-0.003,-0.367
92.762,0.000,-7.698,1.000,0.943,-0.148,0.753,-0.040,-0.004,0.161
92.767,0.000,-7.883,1.000,0.054,2.833,2.947,-0.002,-0.004,-0.043
92.772,0.000,-7.883,1.000,-1.550,5.124,3.606,0.065,-0.003,-0.323
92.778,0.000,-8.069,1.000,-2.719,8.281,4.628,0.114,-0.002,-0.423
92.783,0.000,-8.636,1.000,0.320,12.634,4.504,-0.013,-0.002,0.375
92.789,0.000,-8.636,1.000,4.818,14.564,3.190,-0.202,-0.002,1.203
92.794,0.000,-10.430,1.000,2.957,14.773,3.280,-0.124,-0.003,0.590
92.800,0.000,-10.430,1.000,-0.619,14.169,2.367,0.026,-0.003,-0.261
92.805,0.000,-12.607,1.000,-0.832,16.373,0.186,0.035,-0.003,-0.262
92.811,0.000,-12.607,1.000,2.599,13.548,-1.003,-0.109,-0.004,0.416
92.816,0.000,-12.607,1.000,6.607,11.612,0.882,-0.277,-0.006,0.965
92.822,0.000,-12.607,1.000,6.889,9.299,0.920,-0.289,-0.008,0.705
92.827,0.000,-12.607,1.000,5.682,9.287,0.025,-0.239,-0.010,0.244
92.832,0.000,-12.836,1.000,3.711,9.452,1.269,-0.156,-0.011,-0.231
92.838,0.000,-13.068,1.000,2.030,10.608,2.944,-0.085,-0.012,-0.514
92.843,0.000,-13.777,1.000,-1.006,13.447,4.692,0.042,-0.012,-0.987
92.849,0.000,-13.777,1.000,-5.319,15.127,4.979,0.223,-0.011,-1.592
92.854,0.000,-14.018,1.000,-7.592,15.433,3.750,0.319,-0.009,-1.652
92.860,0.000,-14.757,1.000,-8.182,13.202,3.518,0.344,-0.007,-1.437
92.865,0.000,-14.757,1.000,-10.424,11.829,2.585,0.438,-0.004,-1.595
92.871,0.000,-14.757,1.000,-10.883,10.943,1.512,0.457,-0.002,-1.347
92.876,0.000,-14.757,1.000,-12.771,10.564,2.253,0.536,0.002,-1.380
92.882,0.000,-14.757,1.000,-16.180,17.636,0.503,0.680,0.006,-1.683
