R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,25,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
50.462,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.468,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.475,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.481,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.487,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.492,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.498,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.504,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.510,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.517,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.523,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.529,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.534,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.540,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.546,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.552,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.559,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.565,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.571,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.577,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.582,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.588,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.594,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.601,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.607,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.613,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.619,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.624,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.630,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.636,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.642,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.649,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.655,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.661,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.667,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.672,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.678,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.684,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.691,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.697,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.703,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.709,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.714,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.720,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.726,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.733,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.739,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.745,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.751,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.757,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.762,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.768,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.775,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.781,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.787,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.793,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.799,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.804,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.810,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.816,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.823,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.829,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.835,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.841,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.847,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.852,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.858,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.865,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.871,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.877,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.883,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.889,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.894,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.900,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.907,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.913,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.919,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.925,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.931,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.937,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.942,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.948,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.955,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.961,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.967,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.973,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.979,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.984,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.990,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
50.997,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
51.003,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
51.009,-38.474,-0.744,1.000,33.928,20.190,4.752,-3.258,0.140,-2.102
51.015,0.000,-0.446,0.000,-0.022,-0.162,-0.572,0.001,0.000,0.001
51.020,0.000,-0.446,0.000,0.039,0.854,-0.997,-0.002,0.000,0.011
51.026,0.000,-0.446,0.000,0.957,1.221,-0.732,-0.043,-0.000,0.106
51.031,0.000,-0.446,0.000,0.547,1.551,-1.619,-0.025,-0.000,0.026
51.036,0.000,-0.446,0.000,-0.219,0.650,-0.886,0.010,-0.000,-0.068
51.041,0.000,-0.446,0.000,0.804,0.998,-0.383,-0.036,-0.000,0.073
51.046,0.000,-0.446,0.000,1.406,1.404,-0.558,-0.063,-0.001,0.118
51.052,0.000,-0.446,0.000,0.008,1.877,-0.593,-0.000,-0.001,-0.082
51.057,0.000,-0.446,0.000,-0.685,1.964,-0.965,0.031,-0.001,-0.150
51.062,0.000,-0.446,0.000,-0.143,0.770,-1.118,0.006,-0.001,-0.051
51.067,0.000,-0.446,0.000,-0.358,0.968,-1.033,0.016,-0.001,-0.070
51.073,0.000,-0.446,0.000,-0.619,1.296,-0.610,0.028,-0.001,-0.094
51.078,0.000,-0.446,0.000,0.050,0.784,-0.183,-0.002,-0.001,0.020
51.083,0.000,-0.446,0.000,-0.128,0.303,-0.016,0.006,-0.001,-0.010
51.088,0.000,-0.446,0.000,0.151,1.010,-0.822,-0.007,-0.001,0.023
51.093,0.000,-0.446,0.000,0.384,0.620,-0.600,-0.017,-0.001,0.041
51.098,0.000,-0.446,0.000,1.107,0.973,-0.996,-0.050,-0.001,0.108
51.104,0.000,-0.446,0.000,1.001,-0.092,-0.306,-0.045,-0.001,0.080
51.109,0.000,-0.446,0.000,0.063,-0.490,-0.039,-0.003,-0.001,-0.048
51.114,0.000,-0.446,0.000,-0.283,0.407,-0.060,0.013,-0.001,-0.091
51.119,0.000,-0.446,0.000,-0.260,-1.323,-0.002,0.012,-0.001,-0.070
51.124,0.000,-0.446,0.000,-0.682,-1.397,-0.573,0.031,-0.001,-0.099
51.130,0.000,-0.446,0.000,-0.106,-1.023,-2.296,0.005,-0.001,-0.012
51.135,0.000,-0.446,0.000,0.877,-1.959,-0.882,-0.039,-0.001,0.107
51.140,0.000,-0.446,0.000,-0.065,-0.897,-0.812,0.003,-0.001,-0.036
51.145,0.000,-0.446,0.000,0.391,-1.471,-1.522,-0.018,-0.001,0.031
51.150,0.000,-0.446,0.000,0.884,-1.164,-1.051,-0.040,-0.002,0.062
51.156,0.000,-0.446,0.000,0.423,-0.538,0.534,-0.019,-0.002,-0.005
51.161,0.000,-0.446,0.000,0.450,0.541,0.469,-0.020,-0.002,0.002
51.166,0.000,-0.446,0.000,0.105,-0.281,-0.684,-0.005,-0.002,-0.039
51.171,0.000,-0.446,0.000,-0.829,-1.065,-1.787,0.037,-0.002,-0.142
51.176,0.000,-0.446,0.000,-0.447,-0.434,-2.092,0.020,-0.002,-0.057
51.181,0.000,-0.446,0.000,-0.501,-0.837,1.020,0.023,-0.002,-0.057
51.187,0.000,-0.446,0.000,-0.748,-0.761,0.682,0.034,-0.001,-0.071
51.192,0.000,-0.446,0.000,0.142,0.122,-0.347,-0.006,-0.001,0.071
51.197,0.000,-0.446,0.000,0.550,-0.546,0.918,-0.025,-0.001,0.093
51.202,0.000,-0.446,0.000,0.278,0.633,0.573,-0.013,-0.001,0.042
51.208,0.000,-0.446,0.000,-0.773,1.538,-0.238,0.035,-0.001,-0.096
51.213,0.000,-0.446,0.000,0.146,0.456,-0.590,-0.007,-0.001,0.034
51.218,0.000,-0.446,0.000,0.409,0.228,-1.196,-0.018,-0.001,0.058
51.223,0.000,-0.446,0.000,-0.183,0.001,0.088,0.008,-0.001,-0.032
51.228,0.000,-0.446,0.000,-0.034,0.912,-1.031,0.002,-0.001,0.004
51.234,0.000,-0.446,0.000,0.132,0.770,-1.417,-0.006,-0.001,0.017
51.239,0.000,-0.446,0.000,-0.757,1.309,1.219,0.034,-0.001,-0.093
51.244,0.000,-0.446,0.000,-1.700,1.701,0.008,0.076,-0.001,-0.190
51.249,0.000,-0.446,0.000,-3.087,0.759,-0.143,0.139,-0.000,-0.290
51.254,0.000,-0.446,0.000,-1.349,0.520,-0.396,0.061,0.000,-0.007
51.259,0.000,-0.446,0.000,-0.755,1.077,0.164,0.034,0.001,0.072
51.265,0.000,-0.446,0.000,-1.028,0.459,0.437,0.046,0.001,0.034
51.270,0.000,-0.446,0.000,-0.155,1.056,-0.267,0.007,0.001,0.125
51.275,0.000,-0.446,0.000,0.831,-0.024,0.045,-0.037,0.001,0.211
51.280,0.000,-0.446,0.000,1.682,0.888,1.182,-0.076,0.001,0.265
51.285,0.000,-0.446,0.000,0.673,1.141,0.804,-0.030,0.000,0.086
51.291,0.000,-0.446,0.000,0.273,1.415,-0.492,-0.012,0.000,0.012
51.296,0.000,-0.446,0.000,0.247,1.239,-1.370,-0.011,0.000,0.012
51.301,0.000,-0.446,0.000,0.040,1.731,-1.500,-0.002,0.000,0.002
51.306,0.000,-0.446,0.000,0.523,1.198,-1.700,-0.024,0.000,0.041
51.311,0.000,-0.446,0.000,1.020,0.615,-2.706,-0.046,-0.000,0.093
51.317,0.000,-0.446,0.000,1.158,0.946,-2.435,-0.052,-0.001,0.062
51.322,0.000,-0.446,0.000,1.103,-0.235,0.632,-0.050,-0.001,0.047
51.327,0.000,-0.446,0.000,0.850,-0.321,1.527,-0.038,-0.001,0.019
51.332,0.000,-0.446,0.000,2.333,-1.206,-0.081,-0.105,-0.001,0.186
51.337,0.000,-0.446,0.000,3.058,-1.986,0.782,-0.138,-0.002,0.222
51.343,0.000,-0.446,0.000,2.051,-1.828,1.511,-0.092,-0.003,0.016
51.348,0.000,-0.446,0.000,2.149,-1.000,1.641,-0.097,-0.003,0.032
51.354,0.000,-0.297,0.000,1.885,-1.851,0.830,-0.085,-0.004,0.025
51.359,0.000,-0.297,0.000,1.021,-0.100,1.537,-0.046,-0.004,-0.108
51.366,0.000,-0.297,0.000,0.827,-0.175,0.910,-0.037,-0.005,-0.106
51.372,0.000,-0.297,0.000,1.250,-0.237,0.311,-0.056,-0.005,0.002
51.379,0.000,-0.297,0.000,-0.106,0.043,-0.759,0.005,-0.005,-0.161
51.385,0.000,-0.297,0.000,-0.959,-0.974,-0.645,0.043,-0.005,-0.217
51.392,0.000,-0.297,0.000,-0.565,-1.284,-0.221,0.025,-0.004,-0.082
51.398,0.000,-0.297,0.000,-0.925,-1.062,-0.251,0.042,-0.004,-0.093
51.403,0.000,-0.297,0.000,-0.363,-1.012,0.333,0.016,-0.004,0.026
51.409,0.000,-0.297,0.000,-0.060,-0.096,-0.484,0.003,-0.004,0.051
51.416,0.000,-0.297,0.000,-0.237,1.159,0.216,0.011,-0.004,0.021
51.422,0.000,-0.297,0.000,-0.838,0.916,-0.058,0.038,-0.004,-0.074
51.429,0.000,-0.297,0.000,0.155,0.256,-0.636,-0.007,-0.004,0.054
51.435,0.000,-0.297,0.000,0.310,1.215,0.537,-0.014,-0.004,0.051
51.442,0.000,-0.297,0.000,0.716,0.854,0.174,-0.032,-0.004,0.093
51.448,0.000,-0.297,0.000,0.483,-0.055,1.244,-0.022,-0.004,0.036
51.453,0.000,-0.297,0.000,0.092,0.356,1.049,-0.004,-0.004,-0.037
51.460,0.000,-0.297,0.000,-0.385,1.255,0.512,0.017,-0.004,-0.077
51.466,0.000,-0.297,0.000,-0.471,1.669,1.277,0.021,-0.004,-0.066
51.473,0.000,-0.297,0.000,-0.095,1.096,-0.217,0.004,-0.004,0.007
51.479,0.000,-0.297,0.000,-0.483,1.437,-0.854,0.022,-0.004,-0.056
51.485,0.000,-0.297,0.000,-0.997,1.444,-0.325,0.045,-0.004,-0.109
51.492,0.000,-0.446,0.000,-1.137,1.708,-0.161,0.051,-0.003,-0.094
51.497,0.000,-0.446,0.000,0.396,1.042,-0.667,-0.018,-0.003,0.103
51.503,0.000,-0.446,0.000,0.103,0.342,-0.580,-0.005,-0.003,0.051
51.508,0.000,-0.446,0.000,0.062,0.324,-0.459,-0.003,-0.003,0.044
51.513,0.000,-0.446,0.000,-1.284,0.464,0.101,0.058,-0.003,-0.123
51.518,0.000,-0.446,0.000,0.095,0.958,-0.032,-0.004,-0.003,0.072
51.523,0.000,-0.446,0.000,0.674,0.266,-1.152,-0.030,-0.003,0.128
51.528,0.000,-0.446,0.000,0.299,0.038,-0.024,-0.013,-0.003,0.039
51.534,0.000,-0.446,0.000,-0.386,0.293,-0.318,0.017,-0.003,-0.064
51.539,0.000,-0.446,0.000,-0.991,1.146,-0.579,0.045,-0.003,-0.119
51.544,0.000,-0.446,0.000,-0.780,0.747,-1.165,0.035,-0.003,-0.044
51.549,0.000,-0.446,0.000,-1.803,0.746,1.492,0.081,-0.002,-0.163
51.555,0.000,-0.446,0.000,-2.572,0.162,0.920,0.116,-0.002,-0.216
51.560,0.000,-0.446,0.000,-3.118,-0.079,0.734,0.140,-0.001,-0.216
51.565,0.000,-0.446,0.000,-3.018,1.071,0.018,0.136,-0.000,-0.155
51.570,0.000,-0.446,0.000,-3.834,-0.478,0.881,0.173,0.001,-0.211
51.575,0.000,-0.446,0.000,-2.857,0.811,-0.753,0.129,0.002,-0.036
51.580,0.000,-0.446,0.000,-1.666,0.634,0.308,0.075,0.002,0.106
51.586,0.000,-0.446,0.000,-0.350,1.254,0.342,0.016,0.002,0.234
51.591,0.000,-0.446,0.000,-0.537,-0.127,1.917,0.024,0.002,0.133
51.596,0.000,-0.446,0.000,0.033,0.553,1.422,-0.001,0.002,0.169
51.601,0.000,-0.446,0.000,1.255,-0.730,2.632,-0.056,0.002,0.273
51.608,0.000,-0.595,0.000,1.606,-1.848,1.687,-0.072,0.002,0.243
51.614,0.000,-0.595,0.000,0.621,-0.165,1.077,-0.028,0.001,0.037
51.621,0.000,-0.595,0.000,0.059,-0.649,2.517,-0.003,0.001,-0.039
51.627,0.000,-0.595,0.000,-0.299,1.325,1.399,0.013,0.001,-0.078
51.632,0.000,-0.595,0.000,0.689,1.214,-1.178,-0.031,0.001,0.069
51.639,0.000,-0.595,0.000,1.039,0.718,0.513,-0.047,0.001,0.104
51.645,0.000,-0.595,0.000,-0.070,2.147,0.637,0.003,0.001,-0.100
51.652,0.000,-0.595,0.000,0.245,1.939,-1.435,-0.011,0.001,-0.041
51.658,0.000,-0.595,0.000,0.317,2.062,-0.147,-0.014,0.001,0.004
51.665,0.000,-0.595,0.000,-1.066,1.300,1.661,0.048,0.001,-0.159
51.671,0.000,-0.595,0.000,-0.751,0.343,0.044,0.034,0.001,-0.118
51.677,0.000,-0.744,0.000,-0.100,1.236,0.322,0.004,0.001,-0.010
51.682,0.000,-0.744,0.000,-1.013,0.912,1.320,0.046,0.001,-0.056
51.688,0.000,-0.744,0.000,-0.328,1.628,-0.074,0.015,0.002,0.032
51.693,0.000,-0.744,0.000,0.502,3.217,-1.812,-0.023,0.001,0.124
51.698,0.000,-0.744,0.000,0.141,2.910,-0.092,-0.006,0.002,0.136
51.704,0.000,-0.744,0.000,-3.423,1.863,0.088,0.154,0.003,-0.314
51.709,0.000,-0.744,0.000,-1.790,3.681,-0.322,0.081,0.003,-0.092
51.715,0.000,-0.744,0.000,-2.779,2.064,-0.111,0.125,0.004,-0.152
51.720,0.000,-1.043,0.000,-3.528,2.934,0.260,0.159,0.005,-0.182
51.726,0.000,-1.043,0.000,-4.664,1.249,0.437,0.210,0.006,-0.288
51.731,0.000,-1.043,0.000,-2.087,3.481,-0.702,0.094,0.006,0.033
51.737,0.000,-1.043,0.000,-1.966,1.869,-1.094,0.088,0.007,0.080
51.742,0.000,-1.192,0.000,-3.838,1.912,0.154,0.173,0.008,-0.127
51.748,0.000,-1.192,0.000,-3.133,2.644,0.708,0.141,0.009,0.004
51.754,0.000,-1.642,0.000,-2.284,2.431,0.035,0.103,0.010,0.115
51.759,0.000,-1.492,0.000,-3.447,4.106,-0.561,0.155,0.011,-0.059
51.765,0.000,-1.492,0.000,-4.670,2.387,0.396,0.210,0.012,-0.189
51.770,0.000,-1.492,0.000,-2.924,3.923,1.278,0.132,0.013,0.125
51.775,0.000,-2.400,0.000,-3.862,4.049,0.644,0.174,0.014,-0.052
51.782,0.000,-2.553,0.000,-3.123,3.223,-0.622,0.141,0.015,-0.021
51.788,0.000,-2.553,0.000,-3.416,5.441,-0.903,0.154,0.015,-0.101
51.793,0.000,-2.553,0.000,-2.284,4.268,0.091,0.103,0.016,0.070
51.798,0.000,-2.706,0.000,-3.792,5.181,2.102,0.171,0.017,-0.056
51.804,0.000,-2.706,0.000,-5.668,4.057,1.437,0.255,0.019,-0.285
51.809,0.000,-2.706,0.000,-4.230,6.330,-0.472,0.190,0.020,-0.070
51.815,0.000,-2.706,0.000,-4.839,6.611,-2.768,0.218,0.021,-0.126
51.820,0.149,-3.482,0.000,-3.378,4.056,-2.170,0.159,0.022,0.060
51.826,0.149,-3.482,0.000,-2.394,2.676,0.705,0.114,0.023,0.207
51.831,0.297,-3.796,0.000,-1.049,1.962,2.884,0.061,0.024,0.305
51.837,0.297,-3.796,0.000,-4.437,3.726,1.457,0.213,0.025,-0.104
51.844,0.446,-5.255,0.000,-4.574,4.876,1.049,0.226,0.026,-0.107
51.850,0.446,-5.421,0.000,-0.752,5.468,0.912,0.054,0.027,0.273
51.856,0.446,-5.421,0.000,0.671,5.290,0.789,-0.010,0.027,0.295
51.862,0.446,-5.421,0.000,-1.412,6.218,0.359,0.084,0.027,-0.004
51.869,0.446,-5.928,0.000,-4.464,7.325,-1.018,0.221,0.028,-0.349
51.875,0.446,-6.272,0.000,-9.694,8.742,-2.605,0.456,0.030,-0.827
51.881,0.446,-6.272,0.000,-11.459,8.010,-3.546,0.536,0.033,-0.847
51.888,0.446,-6.272,0.000,-14.115,6.768,-2.717,0.655,0.037,-0.957
51.894,0.446,-6.272,0.000,-13.516,5.660,-1.418,0.628,0.041,-0.707
51.900,0.446,-6.974,0.000,-14.985,5.266,-0.810,0.694,0.045,-0.723
51.906,0.446,-6.974,0.000,-13.440,4.881,1.071,0.625,0.049,-0.440
51.913,0.595,-7.153,0.000,-14.219,7.345,-0.581,0.667,0.053,-0.494
51.919,0.595,-8.636,0.000,-12.922,8.106,-0.840,0.608,0.057,-0.296
51.925,0.595,-8.636,0.000,-9.077,8.450,-1.427,0.435,0.060,0.118
51.931,0.595,-8.636,0.000,-9.794,11.383,-2.502,0.468,0.062,-0.061
51.937,0.595,-8.636,0.000,-14.586,12.584,-3.048,0.683,0.066,-0.595
51.943,1.944,-12.380,0.000,-16.976,13.488,-3.377,0.851,0.071,-0.732
51.949,1.944,-12.380,0.000,-17.078,14.255,-5.362,0.856,0.076,-0.605
51.956,1.944,-12.380,0.000,-11.169,15.511,-2.846,0.590,0.080,0.016
51.962,1.944,-12.380,0.000,-6.711,16.773,0.735,0.389,0.083,0.379
51.969,1.944,-12.380,0.000,-8.028,16.965,2.537,0.449,0.086,0.092
51.975,1.944,-12.380,0.000,-11.893,15.052,1.891,0.623,0.089,-0.323
51.982,4.275,-18.808,0.000,-14.664,13.780,1.841,0.852,0.095,-0.518
51.988,4.760,-19.697,0.000,-12.776,12.148,3.388,0.789,0.100,-0.255
51.994,4.760,-19.697,0.000,-13.778,9.121,4.494,0.834,0.106,-0.303
52.001,4.760,-19.697,0.000,-15.501,6.322,2.086,0.912,0.111,-0.454
52.007,5.255,-20.306,0.000,-17.430,5.541,-0.524,1.021,0.118,-0.583
52.014,5.589,-20.927,0.000,-16.705,7.625,-2.835,1.003,0.125,-0.395
52.020,5.758,-22.209,0.000,-13.921,10.089,-3.991,0.886,0.132,-0.006
52.027,5.758,-22.871,0.000,-13.259,11.518,-2.181,0.856,0.139,0.107
52.033,5.758,-22.871,0.000,-12.687,9.086,0.048,0.830,0.145,0.142
52.040,5.758,-23.207,0.000,-13.369,5.565,1.446,0.861,0.151,-0.009
52.046,5.758,-23.207,0.000,-18.118,7.196,1.557,1.074,0.157,-0.499
52.053,5.758,-23.546,0.000,-20.763,7.275,1.907,1.193,0.166,-0.614
52.059,5.758,-23.890,0.000,-17.901,6.395,2.307,1.065,0.174,-0.196
52.066,5.758,-24.941,0.000,-17.104,7.031,1.119,1.029,0.181,-0.081
52.072,5.758,-24.941,0.000,-18.736,8.649,-0.609,1.102,0.189,-0.237
52.078,5.758,-24.941,0.000,-17.536,7.849,-0.975,1.048,0.196,-0.052
52.085,5.758,-25.299,0.000,-13.406,7.152,1.789,0.862,0.203,0.370
52.091,5.928,-26.768,0.000,-13.554,6.962,2.969,0.877,0.210,0.319
52.098,5.928,-28.693,0.000,-10.456,6.266,2.237,0.737,0.215,0.529
