R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,5,35,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
79.768,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.775,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.780,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.786,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.792,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.798,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.804,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.810,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.816,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.823,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.828,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.834,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.840,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.846,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.852,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.858,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.865,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.870,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.876,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.882,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.888,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.894,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.901,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.907,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.912,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.918,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.924,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.930,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.936,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.942,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.949,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.955,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.960,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.966,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.972,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.978,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.984,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.991,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
79.997,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.002,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.008,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.014,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.020,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.026,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.033,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.039,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.045,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.050,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.056,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.062,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.068,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.074,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.081,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.087,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.092,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.098,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.104,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.110,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.116,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.123,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.129,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.135,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.140,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.146,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.152,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.158,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.165,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.171,3.325,-0.297,-45.000,-4.482,34.113,-46.341,0.390,0.180,-1.888
80.176,0.000,-0.297,0.000,-0.641,0.335,-1.543,0.032,0.000,-0.127
80.181,0.000,-0.297,0.000,-0.695,-0.057,-1.142,0.035,0.000,-0.093
80.188,0.000,-0.297,0.000,-1.089,-0.785,-0.096,0.054,0.001,-0.127
80.194,0.000,-0.297,0.000,-1.085,-0.630,-1.601,0.054,0.001,-0.115
80.201,0.000,-0.297,0.000,0.837,-0.457,-1.216,-0.042,0.001,0.251
80.207,0.000,-0.297,0.000,0.329,-0.157,-1.191,-0.016,0.001,0.065
80.214,0.000,-0.297,0.000,0.929,0.221,-0.870,-0.046,0.001,0.175
80.220,0.000,-0.297,0.000,0.847,-0.540,-0.425,-0.042,0.000,0.124
80.227,0.000,-0.297,0.000,0.496,-0.785,-1.133,-0.025,0.000,0.029
80.232,0.000,-0.297,0.000,0.592,-0.635,-0.184,-0.030,-0.000,0.041
80.238,0.000,-0.297,0.000,1.009,-0.600,1.305,-0.050,-0.000,0.108
80.245,0.000,-0.297,0.000,0.803,-0.067,0.150,-0.040,-0.001,0.021
80.251,0.000,-0.297,0.000,1.430,-0.456,-0.401,-0.072,-0.001,0.119
80.258,0.000,-0.297,0.000,0.841,-1.109,0.123,-0.042,-0.001,-0.016
80.264,0.000,-0.297,0.000,1.195,-1.336,0.049,-0.060,-0.002,0.074
80.270,0.000,-0.297,0.000,1.225,-1.352,-0.971,-0.061,-0.002,0.065
80.277,0.000,-0.297,0.000,0.877,-0.889,-0.372,-0.044,-0.002,-0.022
80.282,0.000,-0.297,0.000,1.242,-0.834,-1.852,-0.062,-0.003,0.038
80.288,0.000,-0.297,0.000,1.061,-0.082,-2.210,-0.053,-0.003,-0.000
80.295,0.000,-0.297,0.000,0.684,0.320,-1.231,-0.034,-0.003,-0.046
80.300,0.000,-0.446,0.000,0.912,-0.581,-0.937,-0.046,-0.003,0.012
80.305,0.000,-0.297,0.000,1.292,-0.466,-0.818,-0.065,-0.004,0.077
80.312,0.000,-0.297,0.000,1.033,-0.097,-0.872,-0.052,-0.004,0.010
80.317,0.000,-0.446,0.000,0.229,-0.012,-0.478,-0.011,-0.004,-0.136
80.322,0.000,-0.446,0.000,0.522,0.699,-0.423,-0.026,-0.004,-0.064
80.327,0.000,-0.446,0.000,0.725,-0.275,0.880,-0.036,-0.004,0.006
80.332,0.000,-0.446,0.000,1.204,-0.655,0.343,-0.060,-0.005,0.085
80.337,0.000,-0.446,0.000,-0.024,-0.473,-0.779,0.001,-0.005,-0.135
80.343,0.000,-0.446,0.000,-0.739,-0.122,0.108,0.037,-0.004,-0.209
80.348,0.000,-0.446,0.000,-0.510,0.647,2.533,0.025,-0.004,-0.115
80.353,0.000,-0.446,0.000,-0.792,1.094,0.064,0.040,-0.004,-0.132
80.358,0.000,-0.446,0.000,-0.831,-0.595,-1.686,0.042,-0.004,-0.086
80.364,0.000,-0.446,0.000,-0.562,-0.195,0.070,0.028,-0.004,-0.024
80.369,0.000,-0.446,0.000,-1.538,-0.452,3.627,0.077,-0.003,-0.185
80.374,0.000,-0.446,0.000,-0.266,0.603,4.228,0.013,-0.003,0.071
80.379,0.000,-0.446,0.000,-0.767,1.294,0.284,0.038,-0.003,-0.045
80.384,0.000,-0.446,0.000,-0.442,-0.502,-1.846,0.022,-0.003,0.035
80.389,0.000,-0.446,0.000,0.271,-1.616,-0.050,-0.014,-0.003,0.137
80.395,0.000,-0.446,0.000,1.401,-0.750,1.763,-0.070,-0.003,0.276
80.401,0.000,-0.297,0.000,1.070,1.920,1.052,-0.053,-0.004,0.112
80.406,0.000,-0.446,0.000,2.224,1.059,1.604,-0.111,-0.004,0.283
80.411,0.000,-0.446,0.000,1.302,0.191,1.412,-0.065,-0.005,0.071
80.417,0.000,-0.446,0.000,2.006,0.521,2.806,-0.100,-0.005,0.172
80.422,0.000,-0.446,0.000,1.822,-0.079,0.627,-0.091,-0.005,0.126
80.427,0.000,-0.446,0.000,2.092,0.808,0.427,-0.105,-0.006,0.151
80.432,0.000,-0.446,0.000,2.536,-0.853,-0.636,-0.127,-0.006,0.180
80.437,0.000,-0.446,0.000,1.206,-1.285,0.947,-0.060,-0.007,-0.101
80.443,0.000,-0.446,0.000,1.024,-0.363,1.361,-0.051,-0.007,-0.108
80.448,0.000,-0.446,0.000,1.426,-1.159,1.180,-0.071,-0.008,-0.004
80.453,0.000,-0.446,0.000,1.526,-0.494,-0.178,-0.076,-0.008,0.041
80.458,0.000,-0.446,0.000,1.995,-0.593,-0.554,-0.100,-0.008,0.101
80.464,0.000,-0.446,0.000,0.812,0.526,-0.873,-0.041,-0.009,-0.120
80.469,0.000,-0.446,0.000,-0.641,0.211,-1.593,0.032,-0.009,-0.335
80.474,0.000,-0.446,0.000,-1.191,0.151,-1.418,0.060,-0.008,-0.341
80.479,0.000,-0.446,0.000,-1.455,0.269,-1.873,0.073,-0.008,-0.280
80.484,0.000,-0.446,0.000,-0.433,1.214,-1.591,0.022,-0.008,-0.019
80.490,0.000,-0.446,0.000,0.129,1.784,-1.205,-0.006,-0.008,0.086
80.495,0.000,-0.446,0.000,1.213,1.195,-0.860,-0.061,-0.008,0.246
80.500,0.000,-0.446,0.000,-0.147,0.085,-1.771,0.007,-0.008,-0.066
80.505,0.000,-0.446,0.000,0.151,-0.683,0.293,-0.008,-0.008,0.001
80.510,0.000,-0.446,0.000,0.078,-0.141,0.353,-0.004,-0.008,-0.014
80.515,0.000,-0.446,0.000,0.166,-0.054,-0.560,-0.008,-0.008,-0.010
80.521,0.000,-0.446,0.000,1.087,-0.449,0.205,-0.054,-0.008,0.150
80.526,0.000,-0.446,0.000,-0.318,-0.110,0.726,0.016,-0.008,-0.106
80.531,0.000,-0.446,0.000,0.653,-0.531,-0.661,-0.033,-0.008,0.075
80.536,0.000,-0.446,0.000,-0.049,0.239,-0.022,0.002,-0.008,-0.078
80.542,0.000,-0.446,0.000,0.444,0.522,0.267,-0.022,-0.008,0.038
80.547,0.000,-0.446,0.000,0.875,0.587,0.279,-0.044,-0.009,0.111
80.552,0.000,-0.446,0.000,-0.246,1.427,-0.806,0.012,-0.009,-0.085
80.557,0.000,-0.446,0.000,0.451,1.908,0.365,-0.023,-0.009,0.053
80.562,0.000,-0.446,0.000,0.529,2.556,0.239,-0.026,-0.009,0.051
80.568,0.000,-0.446,0.000,2.121,2.137,0.591,-0.106,-0.009,0.305
80.573,0.000,-0.446,0.000,1.031,1.528,0.378,-0.052,-0.010,0.044
80.578,0.000,-0.446,0.000,0.919,0.069,-0.253,-0.046,-0.010,0.019
80.583,0.000,-0.446,0.000,0.648,-0.412,0.588,-0.032,-0.010,-0.030
80.588,0.000,-0.446,0.000,0.718,-0.998,-0.988,-0.036,-0.010,-0.053
80.593,0.000,-0.446,0.000,0.253,-1.018,-0.758,-0.013,-0.011,-0.149
80.599,0.000,-0.446,0.000,1.113,-0.769,-0.343,-0.056,-0.011,0.032
80.604,0.000,-0.446,0.000,0.857,0.094,-1.045,-0.043,-0.011,0.005
80.609,0.000,-0.446,0.000,1.166,0.530,-0.994,-0.058,-0.011,0.047
80.614,0.000,-0.446,0.000,0.493,-1.265,0.369,-0.025,-0.011,-0.080
80.619,0.000,-0.446,0.000,0.991,-0.867,1.204,-0.050,-0.012,0.029
80.625,0.000,-0.446,0.000,1.978,-0.709,0.668,-0.099,-0.012,0.200
80.630,0.000,-0.446,0.000,2.373,-0.662,0.647,-0.119,-0.013,0.214
80.635,0.000,-0.446,0.000,2.188,-0.542,0.321,-0.109,-0.013,0.124
80.640,0.000,-0.446,0.000,3.499,-0.318,1.191,-0.175,-0.014,0.325
80.645,0.000,-0.446,0.000,2.518,0.197,2.041,-0.126,-0.015,0.108
80.651,0.000,-0.595,0.000,1.848,0.439,1.342,-0.092,-0.015,-0.022
80.657,0.000,-0.595,0.000,1.340,-0.880,-0.079,-0.067,-0.016,-0.120
80.664,0.000,-0.595,0.000,0.169,0.096,1.389,-0.008,-0.016,-0.268
80.670,0.000,-0.595,0.000,0.691,2.344,0.588,-0.035,-0.016,-0.115
80.677,0.000,-0.595,0.000,-0.321,0.319,0.655,0.016,-0.016,-0.268
80.683,0.000,-0.595,0.000,-0.685,0.931,-2.521,0.034,-0.016,-0.221
80.689,0.000,-0.744,0.000,-1.411,0.968,0.402,0.071,-0.015,-0.287
80.695,0.000,-0.744,0.000,-0.137,0.728,1.669,0.007,-0.015,-0.020
80.700,0.000,-0.744,0.000,-0.319,0.167,1.389,0.016,-0.015,-0.026
80.706,0.000,-0.744,0.000,-0.257,-0.491,1.234,0.013,-0.015,-0.019
80.711,0.000,-0.744,0.000,-0.926,0.685,1.272,0.046,-0.015,-0.132
80.716,0.000,-1.043,0.000,-0.542,0.813,1.513,0.027,-0.015,-0.027
80.722,0.000,-1.192,0.000,-1.098,0.136,0.877,0.055,-0.015,-0.100
80.728,0.000,-1.793,0.000,-0.520,1.679,0.450,0.026,-0.014,-0.001
80.733,0.000,-1.793,0.000,-0.016,0.550,2.379,0.001,-0.014,0.108
80.739,0.000,-2.248,0.000,0.390,1.890,1.473,-0.019,-0.014,0.157
80.744,0.000,-2.248,0.000,-0.261,0.886,1.666,0.013,-0.014,0.002
80.750,0.000,-2.248,0.000,1.011,0.726,0.260,-0.051,-0.015,0.161
80.755,0.000,-3.014,0.000,1.547,-0.078,1.356,-0.077,-0.015,0.204
80.761,0.000,-3.325,0.000,0.895,1.956,0.649,-0.045,-0.015,0.068
80.766,0.000,-3.325,0.000,0.602,0.922,0.188,-0.030,-0.016,-0.002
80.771,0.000,-3.325,0.000,-0.317,1.348,1.019,0.016,-0.016,-0.151
80.777,0.000,-3.955,0.000,-2.177,2.465,-0.453,0.109,-0.015,-0.403
80.782,0.000,-3.955,0.000,-0.579,1.485,1.259,0.029,-0.015,-0.040
80.788,0.000,-3.955,0.000,-0.811,1.398,-0.958,0.041,-0.015,-0.069
80.793,0.000,-4.598,0.000,-0.412,0.228,-0.058,0.021,-0.014,0.009
80.798,0.000,-4.598,0.000,-0.399,0.671,-0.099,0.020,-0.014,0.015
80.804,0.000,-4.598,0.000,-0.912,-0.107,-2.316,0.046,-0.014,-0.080
80.809,0.000,-5.421,0.000,-0.875,-1.477,0.924,0.044,-0.014,-0.059
80.815,0.000,-5.589,0.000,-0.302,0.377,0.830,0.015,-0.014,0.048
80.820,0.149,-5.928,0.000,-0.740,-1.670,2.080,0.044,-0.014,-0.033
80.826,0.149,-5.928,0.000,-0.010,-0.755,-0.003,0.008,-0.013,0.104
80.831,0.149,-6.446,0.000,-0.736,-0.032,-1.316,0.044,-0.013,-0.046
80.836,0.149,-6.974,0.000,0.089,0.064,0.953,0.003,-0.013,0.099
80.842,0.149,-6.974,0.000,0.027,0.822,0.722,0.006,-0.013,0.079
80.847,0.149,-6.974,0.000,0.625,0.963,0.050,-0.024,-0.013,0.144
80.853,0.149,-6.974,0.000,0.905,0.560,1.526,-0.038,-0.013,0.159
80.858,0.149,-6.974,0.000,0.604,0.919,-0.094,-0.023,-0.013,0.094
80.863,0.149,-6.974,0.000,0.550,0.191,-0.001,-0.020,-0.014,0.028
80.869,0.149,-6.974,0.000,1.014,-0.199,2.896,-0.043,-0.014,0.086
80.874,0.595,-10.639,0.000,-0.879,2.131,0.788,0.074,-0.014,-0.210
80.880,0.595,-10.639,0.000,-2.369,2.104,-0.919,0.148,-0.013,-0.419
80.886,0.595,-10.639,0.000,-1.271,2.018,0.784,0.093,-0.013,-0.189
80.892,0.595,-10.849,0.000,1.222,1.152,2.509,-0.031,-0.012,0.301
80.898,0.595,-11.276,0.000,-1.075,1.431,0.846,0.083,-0.012,-0.140
80.903,0.595,-11.276,0.000,-2.023,1.270,0.902,0.131,-0.012,-0.284
80.909,0.595,-11.276,0.000,-0.712,-0.104,1.406,0.065,-0.011,-0.022
80.916,1.342,-13.302,0.000,0.500,1.558,1.180,0.042,-0.010,0.222
80.922,1.492,-13.777,0.000,-1.151,-0.110,1.171,0.132,-0.009,-0.008
80.928,1.492,-13.777,0.000,-1.231,1.225,1.490,0.136,-0.009,-0.037
80.935,1.492,-13.777,0.000,-2.266,-0.608,2.348,0.188,-0.008,-0.210
80.941,1.944,-14.262,0.000,-2.753,0.786,1.228,0.235,-0.007,-0.307
80.948,2.096,-15.008,0.000,-2.169,2.724,0.396,0.213,-0.006,-0.168
80.954,2.096,-15.777,0.000,-1.863,4.323,-0.632,0.198,-0.004,-0.042
80.961,2.248,-15.518,0.000,-2.463,3.114,0.646,0.236,-0.002,-0.069
80.967,2.248,-15.518,0.000,-1.574,1.054,0.963,0.191,-0.001,0.081
80.974,2.248,-16.302,0.000,-1.074,0.739,1.445,0.166,0.000,0.130
80.980,2.248,-16.302,0.000,-2.102,1.730,1.310,0.217,0.002,-0.039
80.987,2.096,-16.302,0.000,-3.500,3.901,0.444,0.280,0.003,-0.212
80.993,2.096,-16.302,0.000,-2.744,4.705,1.792,0.242,0.005,-0.037
81.000,2.096,-16.839,0.000,-1.345,5.568,2.027,0.172,0.006,0.178
81.006,2.096,-16.839,0.000,-1.247,7.151,1.923,0.167,0.008,0.160
81.013,1.944,-17.112,0.000,-1.677,8.492,0.978,0.181,0.009,0.063
81.019,1.944,-17.112,0.000,-2.357,9.330,-1.884,0.215,0.010,-0.028
81.026,1.944,-17.112,0.000,-1.474,8.549,-1.535,0.171,0.011,0.083
81.032,1.944,-17.112,0.000,-0.415,7.255,0.193,0.118,0.012,0.157
81.039,1.793,-16.839,0.000,-0.171,6.139,0.989,0.098,0.012,0.088
81.045,1.793,-17.112,0.000,-2.356,8.734,0.302,0.207,0.013,-0.303
81.051,1.793,-17.112,0.000,-3.287,10.242,1.518,0.254,0.014,-0.377
81.058,1.793,-17.112,0.000,-5.470,11.341,1.625,0.363,0.016,-0.608
81.064,1.793,-17.112,0.000,-4.562,12.941,0.742,0.318,0.018,-0.322
81.070,1.642,-17.112,0.000,-3.649,8.954,0.116,0.265,0.020,-0.103
81.077,1.642,-17.112,0.000,-5.732,9.988,0.279,0.369,0.022,-0.326
81.083,1.642,-17.112,0.000,-5.231,8.312,-1.594,0.344,0.025,-0.169
81.090,1.642,-18.518,0.000,-8.440,10.384,-1.316,0.504,0.028,-0.521
81.096,1.642,-18.518,0.000,-7.559,11.154,0.709,0.460,0.031,-0.240
81.103,1.642,-18.518,0.000,-7.706,11.020,1.149,0.467,0.035,-0.161
81.109,1.642,-18.808,0.000,-8.909,13.539,-0.523,0.528,0.038,-0.251
81.116,1.642,-18.808,0.000,-8.452,15.671,-1.057,0.505,0.041,-0.138
81.122,1.642,-18.808,0.000,-6.867,16.546,-1.381,0.425,0.044,0.091
81.128,1.793,-18.808,0.000,-7.288,13.122,-0.018,0.454,0.046,-0.041
81.134,1.793,-18.808,0.000,-6.941,13.710,0.193,0.437,0.049,0.026
81.141,1.944,-19.102,0.000,-5.215,8.970,0.046,0.358,0.052,0.274
81.147,1.944,-19.102,0.000,-6.416,6.583,-1.572,0.418,0.054,0.044
81.154,1.944,-19.697,0.000,-6.648,11.937,-1.363,0.430,0.057,-0.036
81.160,1.944,-20.306,0.000,-1.179,13.265,2.796,0.156,0.058,0.698
81.167,1.944,-20.306,0.000,2.282,13.288,4.962,-0.017,0.059,1.027
81.173,1.944,-20.306,0.000,0.319,10.889,2.468,0.081,0.059,0.512
81.180,1.944,-20.615,0.000,2.436,11.116,-0.611,-0.025,0.059,0.631
81.186,1.944,-20.615,0.000,2.714,11.361,0.478,-0.038,0.058,0.426
81.193,1.342,-21.243,0.000,5.399,6.549,0.171,-0.203,0.057,0.666
81.199,1.342,-22.209,0.000,3.100,6.051,-0.200,-0.088,0.057,0.273
81.206,1.342,-22.209,0.000,2.381,4.961,1.721,-0.052,0.057,0.116
81.212,1.342,-22.209,0.000,-0.687,4.779,3.100,0.101,0.057,-0.336
81.219,1.492,-23.546,0.000,-0.100,5.716,5.577,0.080,0.057,-0.203
81.225,1.492,-23.546,0.000,-0.897,1.039,6.838,0.119,0.058,-0.308
81.232,1.492,-23.546,0.000,-1.898,-0.501,3.185,0.169,0.059,-0.310
81.238,1.944,-26.768,0.000,-3.258,1.427,0.903,0.260,0.060,-0.458
81.244,2.248,-29.090,0.000,-1.705,5.978,1.540,0.198,0.061,-0.170
81.251,2.248,-29.090,0.000,-2.728,6.987,0.659,0.249,0.063,-0.273
81.257,2.248,-29.090,0.000,-0.046,4.712,0.859,0.115,0.064,0.223
81.264,2.553,-29.491,0.000,0.617,4.439,1.920,0.097,0.066,0.345
81.270,2.553,-30.306,0.000,1.199,13.267,2.008,0.068,0.066,0.304
81.277,2.553,-30.306,0.000,3.837,18.757,4.209,-0.064,0.066,0.644
81.283,2.400,-32.855,0.000,2.457,13.564,3.700,-0.003,0.066,0.268
81.289,2.400,-32.855,0.000,1.730,15.891,4.609,0.033,0.066,0.117
81.295,2.400,-33.739,0.000,0.306,15.929,5.288,0.105,0.067,-0.101
81.301,2.400,-33.739,0.000,-1.017,17.290,3.554,0.171,0.067,-0.380
81.307,2.400,-39.949,0.000,-3.692,18.821,1.365,0.305,0.068,-0.783
81.313,2.400,-39.949,0.000,-0.799,23.328,-0.197,0.160,0.069,-0.216
81.319,2.400,-39.949,0.000,-1.858,22.778,2.440,0.213,0.070,-0.348
81.325,2.400,-44.191,0.000,-3.306,19.127,2.606,0.285,0.072,-0.449
81.331,2.400,-44.191,0.000,-4.530,14.918,1.888,0.346,0.074,-0.465
81.337,2.553,-45.304,0.000,-5.731,10.401,0.770,0.414,0.076,-0.558
81.343,2.706,-45.869,0.000,-0.831,9.818,2.209,0.177,0.077,0.127
81.350,2.706,-45.869,0.000,2.297,8.851,8.502,0.020,0.077,0.479
81.356,2.706,-45.869,0.000,6.369,2.996,8.551,-0.183,0.076,0.947
81.363,2.706,-44.745,0.000,6.427,-3.694,2.771,-0.186,0.075,0.726
81.369,2.553,-44.191,0.000,6.126,-4.267,1.849,-0.179,0.074,0.491
81.376,2.553,-44.191,0.000,8.810,-11.080,4.420,-0.313,0.072,0.701
81.382,2.553,-44.191,0.000,9.724,-18.252,3.324,-0.359,0.070,0.726
81.389,2.553,-44.191,0.000,8.419,-16.959,1.165,-0.293,0.068,0.379
81.395,2.553,-44.745,0.000,3.778,-12.712,-0.333,-0.061,0.067,-0.399
81.401,2.553,-44.745,0.000,1.438,-11.203,2.838,0.056,0.068,-0.564
