R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
38,5,25,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
127.704,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.711,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.717,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.723,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.729,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.735,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.741,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.746,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.753,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.759,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.765,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.771,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.777,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.783,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.788,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.795,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.801,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.807,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.813,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.819,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.825,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.830,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.837,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.843,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.849,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.855,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.861,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.867,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.873,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.879,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.885,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.891,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.897,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.903,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.909,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.915,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.921,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.927,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.933,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.939,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.945,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.951,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.957,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.963,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.969,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.975,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.981,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.987,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.993,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
127.999,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.005,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.011,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.017,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.023,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.029,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.035,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.041,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.048,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.053,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.059,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.065,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.071,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.077,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.084,125.556,-2.248,3.000,10.783,436.405,219.304,3.788,0.299,-7.581
128.090,0.000,-0.446,0.000,-0.094,-0.532,-1.064,0.004,-0.000,-0.015
128.095,0.000,-0.446,0.000,-0.338,-0.134,-1.946,0.013,-0.000,-0.041
128.100,0.000,-0.446,0.000,0.470,-0.335,-1.203,-0.018,-0.000,0.069
128.106,0.000,-0.446,0.000,-0.035,0.429,0.249,0.001,-0.000,-0.000
128.111,0.000,-0.446,0.000,-0.002,-0.438,1.047,0.000,-0.000,-0.001
128.116,0.000,-0.446,0.000,-0.350,0.055,0.561,0.013,-0.000,-0.047
128.121,0.000,-0.446,0.000,-0.314,-1.055,1.136,0.012,0.000,-0.028
128.126,0.000,-0.446,0.000,-0.549,-0.821,1.424,0.021,0.000,-0.046
128.132,0.000,-0.446,0.000,-0.494,0.225,0.060,0.019,0.000,-0.042
128.137,0.000,-0.446,0.000,-1.206,1.420,0.399,0.046,0.001,-0.113
128.142,0.000,-0.446,0.000,-1.318,0.479,1.491,0.050,0.001,-0.095
128.147,0.000,-0.446,0.000,-0.744,0.771,0.587,0.028,0.001,-0.000
128.152,0.000,-0.446,0.000,-0.763,0.970,1.425,0.029,0.001,0.002
128.158,0.000,-0.446,0.000,-0.211,0.492,1.680,0.008,0.001,0.065
128.163,0.000,-0.446,0.000,1.083,0.239,1.223,-0.041,0.001,0.198
128.168,0.000,-0.446,0.000,0.598,-0.208,1.637,-0.023,0.001,0.095
128.173,0.000,-0.446,0.000,0.716,-0.574,1.605,-0.027,0.001,0.084
128.178,0.000,-0.446,0.000,0.706,0.431,0.231,-0.027,0.001,0.061
128.184,0.000,-0.446,0.000,-0.114,0.920,0.435,0.004,0.001,-0.036
128.189,0.000,-0.446,0.000,0.338,0.639,0.689,-0.013,0.001,0.021
128.194,0.000,-0.446,0.000,0.147,0.444,0.476,-0.006,0.001,-0.019
128.199,0.000,-0.446,0.000,-0.635,0.528,1.159,0.024,0.001,-0.106
128.204,0.000,-0.446,0.000,-0.338,-0.107,1.064,0.013,0.001,-0.034
128.210,0.000,-0.446,0.000,-0.497,-0.358,0.129,0.019,0.001,-0.048
128.215,0.000,-0.446,0.000,0.060,-0.843,-0.696,-0.002,0.001,0.030
128.220,0.000,-0.446,0.000,0.423,-0.216,0.118,-0.016,0.001,0.060
128.225,0.000,-0.446,0.000,0.451,-1.096,0.802,-0.017,0.001,0.047
128.230,0.000,-0.446,0.000,1.007,-1.115,0.359,-0.038,0.001,0.118
128.236,0.000,-0.446,0.000,1.001,-1.709,-0.144,-0.038,0.000,0.096
128.241,0.000,-0.446,0.000,1.369,-1.574,1.018,-0.052,0.000,0.115
128.246,0.000,-0.446,0.000,0.407,-1.535,2.433,-0.015,-0.000,-0.039
128.251,0.000,-0.446,0.000,0.711,-2.084,-0.055,-0.027,-0.000,0.004
128.256,0.000,-0.446,0.000,0.383,-1.304,0.102,-0.015,-0.000,-0.011
128.262,0.000,-0.446,0.000,-0.391,0.111,0.704,0.015,-0.000,-0.102
128.267,0.000,-0.446,0.000,0.794,-0.047,0.240,-0.030,-0.000,0.057
128.272,0.000,-0.446,0.000,-0.093,-0.670,-0.737,0.004,-0.000,-0.063
128.277,0.000,-0.446,0.000,0.689,0.157,-0.634,-0.026,-0.001,0.033
128.282,0.000,-0.446,0.000,0.458,0.046,-0.398,-0.017,-0.001,-0.013
128.288,0.000,-0.446,0.000,0.095,-0.356,0.232,-0.004,-0.001,-0.074
128.293,0.000,-0.446,0.000,-0.562,-1.411,-0.120,0.021,-0.001,-0.150
128.298,0.000,-0.446,0.000,-0.551,-1.532,1.043,0.021,-0.001,-0.139
128.303,0.000,-0.446,0.000,-0.290,-0.311,0.990,0.011,-0.001,-0.074
128.308,0.000,-0.446,0.000,-1.277,-1.071,1.026,0.049,-0.001,-0.173
128.314,0.000,-0.446,0.000,-0.092,-1.131,-0.360,0.003,-0.001,-0.006
128.319,0.000,-0.446,0.000,-1.727,-2.531,0.011,0.066,-0.000,-0.192
128.324,0.000,-0.446,0.000,-1.110,-0.800,0.645,0.042,0.000,-0.069
128.329,0.000,-0.446,0.000,-1.984,-0.043,0.092,0.075,0.001,-0.145
128.334,0.000,-0.446,0.000,-1.764,0.811,0.445,0.067,0.001,-0.101
128.340,0.000,-0.446,0.000,-0.844,1.293,1.030,0.032,0.001,0.042
128.345,0.000,-0.446,0.000,0.012,0.812,1.015,-0.000,0.001,0.120
128.350,0.000,-0.446,0.000,0.370,1.011,1.003,-0.014,0.001,0.143
128.355,0.000,-0.446,0.000,0.310,1.475,1.724,-0.012,0.001,0.111
128.360,0.000,-0.446,0.000,0.179,0.958,1.203,-0.007,0.001,0.074
128.366,0.000,-0.446,0.000,0.151,0.373,0.969,-0.006,0.001,0.052
128.371,0.000,-0.446,0.000,0.195,-0.784,0.494,-0.007,0.001,0.054
128.376,0.000,-0.446,0.000,0.403,0.440,1.428,-0.015,0.001,0.059
128.381,0.000,-0.446,0.000,0.732,-0.404,1.743,-0.028,0.001,0.088
128.386,0.000,-0.446,0.000,-0.318,0.154,1.944,0.012,0.001,-0.072
128.392,0.000,-0.446,0.000,-0.311,0.675,2.818,0.012,0.001,-0.054
128.397,0.000,-0.446,0.000,-0.552,1.459,1.267,0.021,0.001,-0.068
128.402,0.000,-0.446,0.000,-0.594,0.686,-0.142,0.023,0.001,-0.045
128.407,0.000,-0.446,0.000,1.157,0.790,0.906,-0.044,0.001,0.177
128.412,0.000,-0.446,0.000,0.582,1.842,0.232,-0.022,0.001,0.045
128.418,0.000,-0.446,0.000,-0.507,0.979,0.747,0.019,0.001,-0.086
128.423,0.000,-0.446,0.000,0.505,0.271,2.553,-0.019,0.001,0.060
128.428,0.000,-0.446,0.000,-0.093,2.481,0.846,0.004,0.001,-0.038
128.433,0.000,-0.446,0.000,-0.227,0.868,1.833,0.009,0.001,-0.042
128.438,0.000,-0.446,0.000,0.805,0.646,2.537,-0.031,0.001,0.093
128.443,0.000,-0.446,0.000,1.293,0.502,1.402,-0.049,0.001,0.135
128.449,0.000,-0.446,0.000,0.429,-0.390,1.677,-0.016,0.000,-0.005
128.454,0.000,-0.446,0.000,0.084,0.145,0.357,-0.003,0.000,-0.056
128.459,0.000,-0.446,0.000,-0.051,-0.374,0.507,0.002,0.000,-0.063
128.464,0.000,-0.446,0.000,-0.268,0.299,-0.394,0.010,0.000,-0.077
128.469,0.000,-0.446,0.000,-0.903,-0.468,-0.967,0.034,0.000,-0.142
128.475,0.000,-0.446,0.000,-0.209,-1.106,2.075,0.008,0.000,-0.025
128.480,0.000,-0.446,0.000,0.665,-0.868,-0.265,-0.025,0.000,0.079
128.485,0.000,-0.446,0.000,0.764,-0.603,0.439,-0.029,0.000,0.065
128.490,0.000,-0.446,0.000,1.173,-0.482,1.751,-0.045,-0.000,0.091
128.495,0.000,-0.446,0.000,1.215,0.146,-1.154,-0.046,-0.000,0.077
128.501,0.000,-0.446,0.000,0.787,0.129,0.284,-0.030,-0.001,0.017
128.506,0.000,-0.446,0.000,0.395,-0.239,-0.090,-0.015,-0.001,-0.041
128.511,0.000,-0.446,0.000,-0.179,-0.522,-0.608,0.007,-0.001,-0.109
128.516,0.000,-0.446,0.000,-1.085,0.538,0.846,0.041,-0.001,-0.204
128.521,0.000,-0.446,0.000,-1.416,0.813,-1.759,0.054,-0.000,-0.190
128.527,0.000,-0.446,0.000,-1.948,0.582,-0.329,0.074,0.000,-0.194
128.532,0.000,-0.446,0.000,-1.835,0.852,-0.653,0.070,0.001,-0.134
128.537,0.000,-0.446,0.000,-0.949,1.140,-0.445,0.036,0.001,0.000
128.542,0.000,-0.446,0.000,0.191,1.066,1.919,-0.007,0.001,0.140
128.547,0.000,-0.446,0.000,0.787,-0.297,-0.077,-0.030,0.001,0.185
128.553,0.000,-0.446,0.000,1.100,-0.380,1.527,-0.042,0.001,0.166
128.558,0.000,-0.446,0.000,0.349,0.282,0.400,-0.013,0.000,0.024
128.563,0.000,-0.446,0.000,-0.253,1.588,0.259,0.010,0.000,-0.058
128.568,0.000,-0.446,0.000,0.718,0.937,1.848,-0.027,0.000,0.060
128.573,0.000,-0.446,0.000,0.403,1.268,0.775,-0.015,0.000,0.010
128.579,0.000,-0.446,0.000,0.260,0.176,1.832,-0.010,-0.000,-0.018
128.584,0.000,-0.446,0.000,-0.228,0.005,1.534,0.009,-0.000,-0.069
128.589,0.000,-0.446,0.000,0.878,-0.142,1.747,-0.033,-0.000,0.093
128.594,0.000,-0.446,0.000,1.135,-1.073,1.610,-0.043,-0.000,0.103
128.599,0.000,-0.446,0.000,0.421,-0.812,0.787,-0.016,-0.001,-0.001
128.605,0.000,-0.446,0.000,0.436,-0.284,1.904,-0.017,-0.001,0.000
128.610,0.000,-0.446,0.000,-0.012,0.466,0.276,0.000,-0.001,-0.061
128.615,0.000,-0.446,0.000,1.111,0.813,-0.290,-0.042,-0.001,0.109
128.620,0.000,-0.446,0.000,-0.329,0.559,-0.746,0.012,-0.001,-0.093
128.625,0.000,-0.446,0.000,0.200,-0.381,0.271,-0.008,-0.001,-0.012
128.631,0.000,-0.446,0.000,0.934,-0.280,-0.034,-0.035,-0.001,0.075
128.636,0.000,-0.446,0.000,0.372,-0.970,-0.427,-0.014,-0.001,-0.016
128.641,0.000,-0.446,0.000,1.131,-0.803,0.688,-0.043,-0.002,0.073
128.646,0.000,-0.446,0.000,1.639,-0.028,-0.757,-0.062,-0.002,0.092
128.651,0.000,-0.446,0.000,1.158,-0.267,-0.003,-0.044,-0.002,0.038
128.656,0.000,-0.446,0.000,0.625,0.449,-0.909,-0.024,-0.002,-0.031
128.662,0.000,-0.446,0.000,-0.200,0.348,0.029,0.008,-0.002,-0.121
128.667,0.000,-0.446,0.000,0.053,0.950,1.261,-0.002,-0.002,-0.057
128.672,0.000,-0.446,0.000,0.231,0.320,0.607,-0.009,-0.003,-0.034
128.677,0.000,-0.446,0.000,0.275,-0.433,1.765,-0.010,-0.003,-0.009
128.683,0.000,-0.446,0.000,0.444,-0.059,0.203,-0.017,-0.003,0.020
128.688,0.000,-0.446,0.000,-0.251,0.301,1.211,0.010,-0.003,-0.068
128.693,0.000,-0.446,0.000,-0.004,0.706,0.433,0.000,-0.003,-0.016
128.698,0.000,-0.446,0.000,-0.029,0.534,-0.551,0.001,-0.002,-0.004
128.703,0.000,-0.446,0.000,0.572,0.006,1.437,-0.022,-0.003,0.072
128.709,0.000,-0.446,0.000,0.822,1.018,-0.801,-0.031,-0.003,0.092
128.714,0.000,-0.446,0.000,0.233,1.317,-1.036,-0.009,-0.003,0.003
128.719,0.000,-0.446,0.000,0.948,0.461,-1.233,-0.036,-0.003,0.090
128.724,0.000,-0.446,0.000,0.260,0.535,-1.433,-0.010,-0.003,-0.009
128.729,0.000,-0.446,0.000,0.265,0.440,0.692,-0.010,-0.003,-0.007
128.734,0.000,-0.446,0.000,1.753,0.372,-1.344,-0.067,-0.003,0.173
128.740,0.000,-0.446,0.000,1.066,0.060,-0.971,-0.041,-0.004,0.052
128.745,0.000,-0.446,0.000,0.390,0.583,-2.389,-0.015,-0.004,-0.048
128.750,0.000,-0.446,0.000,-0.308,0.935,-3.176,0.012,-0.004,-0.117
128.755,0.000,-0.446,0.000,-1.052,0.743,-1.873,0.040,-0.004,-0.180
128.760,0.000,-0.446,0.000,-0.228,0.689,-2.932,0.009,-0.004,-0.045
128.766,0.000,-0.446,0.000,0.811,0.941,-1.094,-0.031,-0.004,0.083
128.771,0.000,-0.446,0.000,-0.841,0.778,-0.871,0.032,-0.004,-0.141
128.776,0.000,-0.446,0.000,0.138,1.103,-1.803,-0.005,-0.004,-0.003
128.781,0.000,-0.446,0.000,0.241,1.386,0.507,-0.009,-0.004,0.013
128.786,0.000,-0.446,0.000,-0.427,1.767,-1.415,0.016,-0.004,-0.088
128.792,0.000,-0.446,0.000,-1.916,0.565,0.146,0.073,-0.004,-0.255
128.797,0.000,-0.446,0.000,-1.348,0.825,0.122,0.051,-0.003,-0.133
128.802,0.000,-0.446,0.000,-0.496,0.146,1.309,0.019,-0.003,-0.001
128.807,0.000,-0.446,0.000,-0.136,-0.350,2.481,0.005,-0.003,0.047
128.812,0.000,-0.446,0.000,0.041,-1.192,1.018,-0.002,-0.003,0.058
128.818,0.000,-0.446,0.000,0.219,-0.813,-0.054,-0.008,-0.003,0.054
128.823,0.000,-0.446,0.000,0.648,-0.982,-0.378,-0.025,-0.003,0.103
128.828,0.000,-0.446,0.000,0.615,-0.076,-0.764,-0.023,-0.003,0.075
