R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,5,30,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
42.087,-291.966,-8.829,0.000,-104.925,32.530,-1.392,-9.352,-0.350,-5.744
42.094,-291.966,-8.829,0.000,-116.312,34.459,1.576,-8.783,-0.350,-5.680
42.100,-350.558,-9.219,0.000,-127.365,35.096,0.981,-11.160,-0.350,-5.504
42.107,-350.558,-9.219,0.000,-142.655,30.436,0.412,-10.395,-0.350,-5.869
42.113,-350.558,-9.219,0.000,-156.909,33.512,2.898,-9.682,-0.350,-6.098
42.120,-411.642,-9.219,0.000,-169.954,39.935,2.923,-12.084,-0.350,-6.122
42.126,-421.496,-9.219,0.000,-180.845,35.471,2.669,-12.033,-0.350,-5.805
42.132,-421.496,-9.219,0.000,-207.090,35.510,2.576,-10.720,-0.350,-7.328
42.139,-421.496,-9.219,0.000,-226.263,41.707,-0.021,-9.762,-0.350,-7.745
42.145,-421.496,-9.219,0.000,-242.590,40.917,0.147,-8.945,-0.350,-7.797
42.152,-421.496,-9.219,0.000,-262.160,38.038,2.090,-7.967,-0.350,-8.115
42.158,-480.965,-9.416,0.000,-282.161,37.828,1.926,-9.940,-0.350,-8.364
42.165,-480.965,-9.416,0.000,-304.189,38.594,1.361,-8.839,-0.350,-8.942
42.171,-480.965,-9.416,0.000,-320.292,41.149,4.250,-8.034,-0.350,-8.638
42.178,-495.890,-9.416,0.000,-335.449,35.856,6.855,-8.022,-0.350,-8.232
42.184,-495.890,-9.416,0.000,-356.330,34.111,5.830,-6.978,-0.350,-8.519
42.191,-495.890,-9.219,0.000,-371.504,39.836,4.344,-6.219,-0.350,-8.222
42.197,-495.890,-9.219,0.000,-387.176,39.216,4.187,-5.436,-0.350,-8.016
42.204,-480.965,-9.416,0.000,-397.714,30.097,2.295,-4.163,-0.350,-7.164
42.210,-480.965,-9.416,0.000,-416.126,37.917,0.325,-3.242,-0.350,-7.496
42.216,-347.706,-11.062,0.000,-420.323,42.714,4.198,3.631,-0.342,-6.113
42.223,-347.706,-11.062,0.000,-436.269,40.024,1.191,4.428,-0.315,-6.385
42.229,-347.706,-11.062,0.000,-446.753,51.764,0.706,4.952,-0.284,-5.996
42.236,-191.020,-16.302,0.000,-445.085,36.134,6.369,12.703,-0.202,-4.369
42.242,-156.735,-15.777,0.000,-447.674,39.698,0.372,14.547,-0.111,-3.541
42.249,-156.735,-15.777,0.000,-436.965,43.763,7.884,14.011,-0.019,-1.352
42.255,-36.982,-19.398,0.000,-421.191,43.261,4.668,19.210,0.080,0.873
42.262,-36.982,-19.398,0.000,-397.459,35.736,11.657,18.024,0.198,3.482
42.268,-25.660,-19.398,0.000,-380.052,47.629,3.295,17.720,0.314,4.657
42.275,-25.660,-19.398,0.000,-336.490,31.283,6.390,15.541,0.350,8.512
42.281,-2.096,-19.697,0.000,-296.938,32.516,4.417,14.742,0.350,10.831
42.288,-2.096,-19.697,0.000,-262.988,41.524,-2.429,13.045,0.350,12.012
42.294,-2.096,-19.697,0.000,-221.786,27.261,-0.537,10.984,0.350,13.751
42.301,0.000,-18.518,0.000,-189.595,41.130,-2.372,9.480,0.350,14.093
42.306,0.000,-18.518,0.000,-153.030,28.227,2.391,7.651,0.350,15.594
42.311,0.000,-18.518,0.000,-128.174,27.459,2.582,6.409,0.350,15.247
42.317,0.000,-15.261,0.000,-112.404,31.202,-0.645,5.620,0.350,13.674
42.322,0.000,-15.261,0.000,-99.555,35.410,-2.454,4.978,0.350,11.932
42.328,0.000,-15.261,0.000,-91.707,39.532,-2.082,4.585,0.350,9.946
42.333,0.000,-13.302,0.000,-88.106,42.573,0.045,4.405,0.350,7.896
42.339,0.000,-13.302,0.000,-89.955,44.348,0.172,4.498,0.350,5.623
42.344,0.000,-13.302,0.000,-91.730,42.065,1.921,4.586,0.350,3.941
42.349,0.000,-11.932,0.000,-97.358,41.441,3.560,4.868,0.350,2.166
42.355,0.000,-12.155,0.000,-104.992,44.817,5.409,5.250,0.350,0.557
42.360,0.000,-12.155,0.000,-114.131,46.342,4.782,5.707,0.350,-0.855
42.366,0.000,-12.155,0.000,-122.630,46.211,5.227,6.131,0.350,-1.706
42.371,0.000,-12.155,0.000,-127.307,41.446,4.702,6.365,0.350,-1.785
42.376,0.000,-12.155,0.000,-134.655,43.446,0.140,6.733,0.350,-2.199
42.382,0.149,-12.155,0.000,-137.780,46.869,-1.326,6.896,0.350,-2.031
42.387,0.297,-12.380,0.000,-136.318,52.267,-5.022,6.831,0.350,-1.280
42.393,0.446,-13.068,0.000,-133.421,56.575,2.601,6.693,0.350,-0.651
42.400,0.446,-13.068,0.000,-121.669,46.284,2.350,6.106,0.350,0.975
42.406,0.446,-13.068,0.000,-111.873,50.831,2.529,5.616,0.350,1.877
42.412,3.169,-16.302,0.000,-92.533,35.892,2.105,4.785,0.350,3.667
42.419,4.436,-17.112,0.000,-80.639,43.161,-6.240,4.254,0.350,4.150
42.425,4.436,-17.112,0.000,-60.872,39.732,1.640,3.265,0.350,5.451
42.432,10.019,-21.561,0.000,-52.047,47.581,-3.410,3.103,0.350,5.172
42.438,10.019,-21.561,0.000,-39.845,48.254,0.829,2.493,0.350,5.233
42.445,10.019,-21.561,0.000,-28.750,40.879,1.973,1.938,0.350,5.364
42.451,22.871,-29.491,0.000,-21.970,45.551,-1.029,2.242,0.350,4.768
42.458,54.380,-48.778,0.000,-17.137,46.025,-0.723,3.576,0.350,4.156
42.464,54.380,-48.778,0.000,-16.868,38.122,-2.085,3.562,0.350,3.160
42.471,153.744,-58.390,0.000,-14.177,40.262,-3.899,8.396,0.350,2.630
42.477,153.744,-58.390,0.000,-12.138,35.194,-1.062,8.294,0.350,2.174
42.483,174.021,-64.096,0.000,-13.782,25.202,-3.077,9.390,0.350,1.525
42.490,174.021,-64.096,0.000,-13.816,34.223,0.508,9.392,0.350,1.147
42.496,228.978,-76.836,0.000,-8.157,23.332,3.640,11.857,0.350,1.557
42.503,228.978,-76.836,0.000,-7.137,17.076,-1.314,11.806,0.350,1.309
42.509,261.203,-84.840,0.000,0.080,22.931,-1.901,13.056,0.350,1.838
42.516,270.379,-87.651,0.000,12.287,15.786,-4.993,12.905,0.350,2.773
42.522,270.379,-87.651,0.000,32.232,19.035,-1.121,11.907,0.350,4.366
42.529,270.379,-87.651,0.000,53.613,9.119,-3.301,10.838,0.350,5.711
42.535,291.966,-96.529,0.000,76.025,18.804,-5.459,10.797,0.350,6.855
42.542,301.991,-97.558,0.000,104.521,2.066,0.229,9.873,0.350,8.462
42.548,301.991,-97.558,0.000,126.022,3.072,-4.031,8.798,0.350,8.835
42.555,342.058,-101.762,0.000,151.902,-10.514,0.216,9.508,0.350,9.542
42.561,342.058,-101.762,0.000,167.456,-0.022,-3.341,8.730,0.350,8.948
42.568,342.058,-101.762,0.000,188.607,-11.545,3.499,7.673,0.350,9.147
42.574,342.058,-101.762,0.000,200.832,-10.526,-4.643,7.061,0.350,8.329
42.580,342.058,-101.762,0.000,222.150,-7.875,0.113,5.995,0.350,8.652
42.587,342.058,-101.762,0.000,233.741,-13.667,-1.733,5.416,0.350,7.921
42.593,342.058,-101.762,0.000,243.613,-9.903,-7.993,4.922,0.350,7.084
42.600,342.058,-101.762,0.000,256.749,-17.042,-4.771,4.265,0.350,6.754
42.606,342.058,-101.762,0.000,259.308,-22.304,-4.161,4.138,0.350,5.436
42.613,342.058,-101.762,0.000,264.464,-12.258,-3.555,3.880,0.350,4.638
42.619,438.337,-114.070,0.000,270.232,-8.987,0.914,8.405,0.350,4.155
42.626,438.337,-114.070,0.000,270.119,-22.484,2.015,8.411,0.350,3.117
42.632,418.190,-114.070,0.000,275.228,-18.213,-1.298,7.148,0.350,2.925
42.639,418.190,-114.070,0.000,278.066,-18.410,0.048,7.006,0.350,2.467
42.645,392.488,-114.070,0.000,284.318,-30.031,1.214,5.409,0.350,2.723
42.652,392.488,-114.070,0.000,289.251,-24.738,-1.440,5.162,0.350,2.609
42.658,270.379,-108.337,0.000,298.663,-28.599,2.719,-1.414,0.345,3.052
42.664,270.379,-108.337,0.000,304.147,-33.779,-1.878,-1.688,0.334,2.912
42.671,270.379,-108.337,0.000,310.586,-31.957,0.641,-2.010,0.321,2.892
42.677,270.379,-108.337,0.000,317.980,-38.749,0.615,-2.380,0.307,3.065
42.684,126.260,-95.509,0.000,319.698,-35.489,-4.716,-9.672,0.245,2.511
42.690,126.260,-95.509,0.000,321.070,-30.950,-0.243,-9.740,0.183,2.024
42.697,126.260,-95.509,0.000,316.257,-33.414,2.718,-9.500,0.120,0.955
42.703,27.911,-58.390,0.000,307.765,-35.456,0.169,-13.993,0.039,-0.238
42.710,27.911,-58.390,0.000,290.983,-37.680,0.392,-13.154,-0.047,-2.215
42.716,27.911,-58.390,0.000,270.022,-38.932,-1.378,-12.106,-0.128,-4.229
42.722,27.911,-58.390,0.000,247.506,-40.764,-0.384,-10.980,-0.202,-5.883
42.729,27.911,-58.390,0.000,220.813,-39.143,0.322,-9.645,-0.267,-7.514
42.735,27.911,-58.390,0.000,192.212,-37.606,-0.332,-8.215,-0.323,-8.965
42.742,27.911,-58.390,0.000,164.349,-34.348,0.133,-6.822,-0.350,-9.892
42.748,27.911,-58.390,0.000,136.125,-30.395,-2.415,-5.411,-0.350,-10.684
42.755,4.114,-45.304,0.000,110.622,-28.006,-1.018,-5.325,-0.350,-10.968
42.761,4.114,-45.304,0.000,90.290,-24.632,-1.445,-4.309,-0.350,-10.568
42.768,3.955,-45.869,0.000,71.470,-17.298,-2.186,-3.376,-0.350,-10.148
42.774,3.955,-45.869,0.000,56.789,-8.620,1.107,-2.642,-0.350,-9.332
42.781,0.446,-45.304,0.000,50.872,-9.757,5.960,-2.521,-0.350,-7.711
42.787,0.149,-45.304,0.000,45.821,-6.293,-0.974,-2.284,-0.350,-6.323
42.793,0.149,-45.304,0.000,44.579,-3.774,-0.439,-2.222,-0.350,-4.899
42.798,0.149,-45.304,0.000,44.151,0.155,-3.324,-2.200,-0.350,-3.746
42.803,0.000,-44.191,0.000,46.347,5.284,-3.757,-2.317,-0.350,-2.540
42.809,0.000,-44.191,0.000,52.981,5.754,-0.313,-2.649,-0.350,-1.023
42.814,0.000,-44.191,0.000,59.552,-2.385,-0.943,-2.978,-0.350,0.219
42.820,0.000,-44.191,0.000,60.025,-1.626,-2.892,-3.001,-0.350,0.393
42.825,0.000,-47.016,0.000,62.378,-0.357,-0.832,-3.119,-0.350,0.651
42.831,0.000,-47.016,0.000,67.038,0.377,2.176,-3.352,-0.350,1.083
42.836,0.000,-47.016,0.000,69.904,-0.965,2.586,-3.495,-0.350,1.090
42.842,-0.149,-48.778,0.000,69.842,-1.228,1.860,-3.500,-0.350,0.673
42.847,-0.149,-48.778,0.000,69.224,0.355,2.097,-3.469,-0.350,0.332
42.852,-0.149,-48.778,0.000,63.047,1.136,0.875,-3.160,-0.350,-0.732
42.858,-1.793,-49.377,0.000,59.434,-2.144,0.734,-3.061,-0.350,-1.093
42.865,-3.955,-49.982,0.000,49.725,-7.088,-3.893,-2.684,-0.350,-1.939
42.871,-3.955,-49.982,0.000,36.408,-7.525,-2.580,-2.018,-0.350,-2.955
42.878,-13.068,-51.209,0.000,30.420,-2.683,-0.887,-2.174,-0.350,-2.957
42.884,-13.068,-51.209,0.000,22.419,-7.679,-0.799,-1.774,-0.350,-3.145
42.890,-13.068,-51.209,0.000,10.915,-11.683,0.211,-1.199,-0.350,-3.555
42.897,-13.068,-51.209,0.000,0.899,-5.150,0.147,-0.698,-0.350,-3.836
42.903,-43.642,-48.185,0.000,-6.471,0.560,1.352,-1.859,-0.350,-3.751
42.910,-43.642,-48.185,0.000,-13.727,-1.283,2.949,-1.496,-0.350,-3.625
42.917,-63.360,-47.598,0.000,-18.820,4.402,-1.679,-2.227,-0.350,-3.337
42.923,-63.360,-47.598,0.000,-21.909,9.313,-3.105,-2.072,-0.350,-2.828
42.929,-63.360,-47.598,0.000,-20.532,5.287,0.384,-2.141,-0.350,-1.971
42.936,-63.360,-47.598,0.000,-27.194,5.784,0.463,-1.808,-0.350,-2.214
42.942,-63.360,-47.598,0.000,-29.274,13.945,-0.196,-1.704,-0.350,-1.943
42.949,-94.497,-48.185,0.000,-30.535,12.565,1.813,-3.198,-0.350,-1.586
42.955,-116.430,-47.598,0.000,-32.721,7.707,0.955,-4.185,-0.350,-1.404
42.962,-116.430,-47.598,0.000,-34.597,11.632,0.261,-4.092,-0.350,-1.282
42.968,-128.818,-47.598,0.000,-35.499,9.069,2.049,-4.666,-0.350,-1.106
42.975,-128.818,-47.598,0.000,-43.299,5.802,-1.492,-4.276,-0.350,-1.618
42.981,-156.735,-47.598,0.000,-48.743,11.495,-4.082,-5.400,-0.350,-1.840
42.988,-172.390,-47.598,0.000,-50.426,13.252,-1.347,-6.098,-0.350,-1.544
42.994,-172.390,-47.598,0.000,-60.865,3.929,-0.447,-5.576,-0.350,-2.333
43.000,-172.390,-47.598,0.000,-70.643,8.064,-2.406,-5.087,-0.350,-3.013
43.007,-172.390,-47.598,0.000,-79.890,8.502,-3.127,-4.625,-0.350,-3.423
43.013,-172.390,-47.598,0.000,-86.274,-1.755,-0.240,-4.306,-0.350,-3.327
43.020,-217.012,-48.185,0.000,-97.575,-2.720,-0.112,-5.972,-0.350,-3.702
43.026,-217.012,-48.185,0.000,-115.006,0.934,-2.878,-5.100,-0.350,-4.816
43.033,-217.012,-48.185,0.000,-121.987,6.333,0.724,-4.751,-0.350,-4.440
43.039,-220.944,-47.598,0.000,-131.288,2.305,-0.138,-4.483,-0.350,-4.392
43.046,-220.944,-47.598,0.000,-146.562,1.013,-4.225,-3.719,-0.350,-4.990
43.052,-220.944,-47.598,0.000,-158.532,0.765,-3.095,-3.121,-0.350,-5.239
43.059,-220.944,-47.598,0.000,-168.645,3.324,-2.631,-2.615,-0.350,-5.193
43.065,-217.012,-47.598,0.000,-176.305,-0.028,-2.374,-2.035,-0.350,-4.777
43.072,-211.219,-47.598,0.000,-187.006,0.120,-3.032,-1.211,-0.350,-4.735
43.078,-177.320,-47.598,0.000,-194.335,9.030,-3.560,0.851,-0.348,-4.424
43.085,-177.320,-47.598,0.000,-200.855,8.639,-0.408,1.177,-0.341,-4.041
43.091,-155.234,-47.598,0.000,-206.341,3.542,0.126,2.555,-0.325,-3.666
43.098,-155.234,-47.598,0.000,-207.874,3.736,-2.907,2.632,-0.308,-2.928
43.104,-95.509,-47.016,0.000,-201.552,5.957,1.227,5.302,-0.279,-1.436
43.111,-68.660,-47.598,0.000,-205.355,5.450,-0.974,6.835,-0.238,-1.446
43.117,-68.660,-47.598,0.000,-200.744,9.818,-1.541,6.604,-0.195,-0.629
43.124,-68.660,-47.598,0.000,-188.071,4.992,-1.840,5.971,-0.155,1.001
43.130,-31.988,-51.209,0.000,-182.086,14.164,-7.739,7.505,-0.106,1.404
43.137,-26.026,-51.831,0.000,-174.544,14.762,-1.650,7.426,-0.057,1.935
43.143,-26.026,-51.831,0.000,-159.493,8.819,-3.554,6.673,-0.012,3.248
43.150,-26.026,-51.831,0.000,-146.870,19.942,-2.412,6.042,0.029,3.811
43.156,-26.026,-51.831,0.000,-128.874,12.312,0.387,5.142,0.064,5.016
43.163,-18.808,-51.831,0.000,-118.847,13.527,-5.042,5.002,0.096,4.947
43.169,-18.808,-51.831,0.000,-106.800,17.006,1.835,4.400,0.125,5.124
43.175,-18.808,-51.209,0.000,-94.174,8.184,0.342,3.768,0.150,5.398
43.181,-18.808,-51.209,0.000,-84.292,15.705,-2.738,3.274,0.172,5.211
43.188,-16.839,-49.377,0.000,-75.638,10.623,1.211,2.940,0.191,4.867
43.194,-15.777,-49.377,0.000,-72.840,6.917,-6.047,2.853,0.210,4.014
43.201,-11.932,-50.592,0.000,-68.857,11.969,-3.879,2.846,0.228,3.441
43.207,-11.932,-50.592,0.000,-59.591,5.896,-1.698,2.383,0.245,3.662
43.214,-9.615,-50.592,0.000,-66.181,4.599,-5.786,2.828,0.262,1.995
43.220,-9.615,-50.592,0.000,-66.263,4.980,-5.327,2.832,0.280,1.404
43.227,-9.615,-50.592,0.000,-63.636,1.430,-2.084,2.701,0.297,1.276
43.233,-1.642,-51.209,0.000,-64.232,-3.502,-3.969,3.129,0.316,0.970
43.240,-1.642,-51.209,0.000,-67.325,-0.460,-4.027,3.284,0.336,0.353
43.246,-1.642,-51.209,0.000,-66.099,1.094,1.179,3.223,0.350,0.382
43.253,-1.642,-51.209,0.000,-66.332,-4.035,1.031,3.234,0.350,0.311
43.259,-1.642,-51.209,0.000,-68.857,-3.003,-3.513,3.361,0.350,-0.064
43.265,0.000,-50.592,0.000,-66.161,2.845,-2.209,3.308,0.350,0.151
43.271,0.000,-50.592,0.000,-61.304,1.001,-0.980,3.065,0.350,0.768
43.276,0.000,-50.592,0.000,-57.834,0.162,-1.411,2.892,0.350,1.118
43.282,0.000,-50.592,0.000,-54.910,-1.009,-2.656,2.746,0.350,1.381
43.287,0.000,-50.592,0.000,-53.768,-2.989,-4.661,2.688,0.350,1.231
43.293,0.000,-50.592,0.000,-51.299,-0.695,-5.918,2.565,0.350,1.256
43.298,0.000,-50.592,0.000,-48.562,5.654,-5.425,2.428,0.350,1.288
43.303,0.000,-50.592,0.000,-42.927,6.276,-3.106,2.146,0.350,1.716
43.309,0.000,-50.592,0.000,-39.393,5.135,-1.242,1.970,0.350,1.776
43.314,0.000,-50.592,0.000,-37.298,9.862,1.625,1.865,0.350,1.640
43.320,0.000,-50.592,0.000,-31.778,10.840,4.026,1.589,0.350,2.052
43.325,0.000,-51.209,0.000,-27.627,9.250,4.039,1.381,0.350,2.215
43.331,0.000,-51.209,0.000,-25.616,7.267,0.350,1.281,0.350,2.048
43.336,0.000,-51.831,0.000,-26.122,10.086,-5.534,1.306,0.350,1.471
43.342,0.000,-51.831,0.000,-25.289,13.051,-7.747,1.264,0.350,1.148
43.347,0.000,-51.831,0.000,-25.596,13.741,-7.300,1.280,0.350,0.688
43.352,0.000,-54.380,0.000,-24.786,10.066,-5.144,1.239,0.350,0.532
43.358,0.000,-55.033,0.000,-25.319,2.243,-0.578,1.266,0.350,0.241
43.363,0.000,-55.033,0.000,-27.647,1.666,2.334,1.382,0.350,-0.152
43.369,0.000,-55.033,0.000,-27.046,-1.371,6.036,1.352,0.350,-0.011
43.374,0.000,-57.706,0.000,-25.529,-5.059,5.087,1.276,0.350,0.212
43.380,0.000,-57.706,0.000,-28.371,-6.538,-0.956,1.419,0.350,-0.248
43.385,0.000,-57.706,0.000,-31.516,-1.253,-5.685,1.576,0.350,-0.633
43.390,0.000,-66.347,0.000,-31.848,1.547,-6.532,1.592,0.350,-0.602
43.396,0.000,-68.660,0.000,-34.545,6.557,-7.760,1.727,0.350,-0.957
43.401,0.000,-68.660,0.000,-34.662,0.861,-5.078,1.733,0.350,-0.839
43.406,0.000,-68.660,0.000,-34.136,-4.648,-4.650,1.707,0.350,-0.563
43.412,0.000,-82.102,0.000,-33.518,-6.870,-4.826,1.676,0.350,-0.237
43.417,0.000,-82.102,0.000,-30.969,-6.101,-4.905,1.548,0.350,0.296
43.423,0.000,-82.102,0.000,-29.737,-5.130,-4.853,1.487,0.350,0.413
43.428,0.000,-95.509,0.000,-29.061,-6.276,-4.376,1.453,0.350,0.362
43.434,0.000,-100.698,0.000,-27.335,-6.551,-5.160,1.367,0.350,0.379
43.439,0.000,-100.698,0.000,-22.299,-4.670,-5.533,1.115,0.350,0.861
43.444,0.000,-100.698,0.000,-16.834,-6.052,-2.255,0.842,0.350,1.363
43.450,0.000,-110.602,0.000,-10.164,-13.480,-1.852,0.508,0.350,2.029
43.455,0.000,-126.260,0.000,-7.179,-17.421,-3.431,0.359,0.350,2.100
43.461,0.000,-126.260,0.000,-7.830,-20.246,-4.055,0.391,0.350,1.563
43.466,0.000,-149.344,0.000,-8.828,-22.528,-3.159,0.441,0.350,1.017
43.472,0.000,-149.344,0.000,-9.313,-18.677,-3.471,0.466,0.350,0.648
43.477,0.000,-149.344,0.000,-9.279,-21.247,-5.924,0.464,0.350,0.360
43.483,0.000,-149.344,0.000,-7.666,-26.379,-4.279,0.383,0.350,0.427
43.488,0.149,-167.568,0.000,-6.399,-35.675,-4.216,0.327,0.350,0.582
43.493,0.149,-167.568,0.000,-8.813,-39.465,-5.353,0.448,0.350,0.260
43.499,0.149,-167.568,0.000,-9.923,-44.128,-5.818,0.504,0.350,0.187
43.504,0.297,-185.788,0.000,-11.990,-48.677,-2.589,0.614,0.350,-0.098
43.510,0.297,-185.788,0.000,-13.199,-49.548,-0.712,0.675,0.350,-0.271
43.516,0.297,-185.788,0.000,-10.383,-56.907,3.085,0.534,0.350,0.150
43.522,0.297,-192.790,0.000,-11.986,-68.952,-0.218,0.614,0.350,0.017
43.528,0.297,-192.790,0.000,-16.720,-70.420,-6.003,0.851,0.350,-0.545
43.534,0.297,-192.790,0.000,-16.850,-73.987,-2.357,0.857,0.350,-0.498
43.540,0.297,-192.790,0.000,-12.360,-87.592,1.349,0.633,0.350,0.148
43.546,0.297,-192.790,0.000,-13.230,-92.911,-0.102,0.676,0.350,0.027
43.552,0.297,-192.790,0.000,-13.892,-93.887,-4.123,0.709,0.350,-0.073
43.558,0.297,-213.136,0.000,-11.303,-97.231,-1.683,0.580,0.350,0.215
43.564,0.297,-205.549,0.000,-9.672,-105.435,2.075,0.498,0.350,0.400
43.570,0.297,-205.549,0.000,-8.152,-115.095,1.547,0.422,0.350,0.578
43.576,0.297,-209.315,0.000,-6.471,-114.072,-3.709,0.338,0.350,0.637
43.582,0.297,-209.315,0.000,-7.788,-104.856,-3.470,0.404,0.350,0.329
43.588,0.297,-209.315,0.000,-5.985,-115.136,-3.258,0.314,0.350,0.513
43.594,0.297,-205.549,0.000,-3.526,-120.145,-2.736,0.191,0.350,0.669
43.600,0.297,-205.549,0.000,-2.395,-117.584,-1.857,0.135,0.350,0.556
43.606,0.297,-205.549,0.000,-2.154,-115.917,2.058,0.123,0.350,0.394
43.612,0.149,-178.989,0.000,0.884,-123.249,3.819,-0.037,0.350,0.661
43.617,0.149,-172.390,0.000,1.805,-123.109,5.801,-0.083,0.350,0.668
43.623,0.149,-172.390,0.000,0.945,-123.102,6.382,-0.040,0.350,0.477
43.628,0.000,-159.772,0.000,0.142,-126.184,3.641,-0.007,0.350,0.229
43.634,0.000,-139.465,0.000,-5.430,-126.482,1.365,0.272,0.350,-0.698
43.639,0.000,-139.465,0.000,-5.391,-122.030,0.523,0.270,0.350,-0.635
43.644,0.000,-139.465,0.000,-4.480,-122.554,0.487,0.224,0.350,-0.516
43.650,0.000,-139.465,0.000,-5.285,-120.798,3.291,0.264,0.350,-0.590
43.655,0.000,-139.465,0.000,-4.988,-120.666,6.534,0.249,0.350,-0.395
43.660,0.000,-139.465,0.000,-4.683,-122.256,7.819,0.234,0.350,-0.179
43.666,0.000,-86.706,0.000,-3.576,-122.279,7.006,0.179,0.350,0.062
43.671,0.000,-81.205,0.000,-4.116,-118.597,2.131,0.206,0.350,-0.037
43.677,0.000,-81.205,0.000,-2.122,-113.523,1.564,0.106,0.350,0.153
43.682,0.000,-81.205,0.000,-2.069,-109.347,1.482,0.103,0.350,-0.020
43.688,0.000,-59.080,0.000,-2.106,-107.974,3.378,0.105,0.350,-0.109
43.693,0.000,-59.080,0.000,-0.981,-99.743,3.434,0.049,0.350,0.025
43.699,0.000,-54.380,0.000,-1.889,-93.669,3.601,0.094,0.350,-0.139
43.704,0.000,-49.377,0.000,-1.212,-92.135,6.391,0.061,0.350,-0.014
43.710,0.000,-49.377,0.000,-1.489,-89.325,4.802,0.074,0.350,-0.050
43.715,0.000,-49.377,0.000,-2.775,-85.685,2.333,0.139,0.350,-0.251
43.720,0.000,-49.377,0.000,-4.597,-78.083,-1.102,0.230,0.350,-0.524
43.726,0.000,-44.191,0.000,-7.072,-69.589,-0.328,0.354,0.350,-0.833
43.731,0.000,-44.191,0.000,-5.240,-65.575,1.856,0.262,0.350,-0.489
43.737,0.000,-44.191,0.000,-2.028,-64.069,4.733,0.101,0.350,0.068
43.742,0.000,-44.191,0.000,2.401,-61.065,5.525,-0.120,0.350,0.750
43.748,0.000,-28.693,0.000,4.111,-58.573,10.094,-0.206,0.349,0.903
43.753,0.000,-28.693,0.000,5.455,-58.067,8.422,-0.273,0.349,0.991
43.759,0.000,-28.693,0.000,2.895,-56.514,6.526,-0.145,0.347,0.389
43.764,0.000,-22.209,0.000,3.404,-55.267,3.992,-0.170,0.346,0.307
43.769,0.000,-22.209,0.000,4.991,-47.608,3.362,-0.250,0.345,0.361
43.775,0.000,-22.209,0.000,6.248,-39.400,7.171,-0.312,0.342,0.271
43.780,0.000,-19.398,0.000,8.920,-38.704,6.953,-0.446,0.340,0.486
43.786,0.000,-19.398,0.000,8.735,-35.945,5.186,-0.437,0.338,0.387
43.791,0.000,-19.398,0.000,8.010,-29.411,4.424,-0.400,0.336,0.316
43.797,0.000,-16.302,0.000,8.154,-23.172,5.127,-0.408,0.334,0.375
43.802,0.000,-16.839,0.000,7.990,-20.820,2.212,-0.399,0.333,0.349
43.807,0.000,-16.839,0.000,6.456,-16.006,1.687,-0.323,0.331,0.086
43.813,0.000,-16.839,0.000,5.631,-8.517,3.367,-0.282,0.329,-0.087
43.818,0.595,-11.276,0.000,6.869,-7.516,6.845,-0.314,0.327,0.057
43.824,0.595,-11.276,0.000,12.438,-13.930,7.271,-0.592,0.325,0.756
43.830,0.595,-11.276,0.000,9.742,-15.114,5.171,-0.457,0.321,0.241
43.837,10.224,-11.711,0.000,13.021,-9.491,5.781,-0.140,0.321,0.549
43.843,10.224,-11.711,0.000,20.707,-14.725,8.740,-0.524,0.319,1.330
43.849,40.461,-16.569,0.000,15.037,-12.929,3.522,1.271,0.320,0.435
43.856,95.509,-16.302,0.000,14.424,-5.029,4.371,4.054,0.334,0.191
43.862,95.509,-16.302,0.000,16.202,-9.088,6.148,3.965,0.350,0.311
43.869,95.509,-16.302,0.000,13.315,-8.596,4.267,4.110,0.350,-0.104
43.875,95.509,-16.302,0.000,13.441,0.147,7.565,4.103,0.350,-0.041
43.882,252.278,-16.302,0.000,24.460,-5.090,6.635,11.391,0.350,1.286
43.888,252.278,-16.302,0.000,26.945,3.889,3.790,11.267,0.350,1.301
43.895,252.278,-16.302,0.000,36.309,-2.164,6.032,10.798,0.350,2.007
43.901,252.278,-16.302,0.000,41.624,-0.063,3.519,10.533,0.350,2.117
43.908,252.278,-16.302,0.000,58.371,8.974,9.807,9.695,0.350,3.546
43.914,252.278,-16.302,0.000,76.462,15.149,5.852,8.791,0.350,4.771
43.921,515.067,-8.256,0.000,95.862,19.813,11.826,20.960,0.350,5.847
43.927,515.067,-8.256,0.000,117.506,16.301,3.502,19.878,0.350,6.854
43.934,515.067,-8.256,0.000,143.392,26.861,8.339,18.584,0.350,8.108
43.940,522.903,-7.153,0.000,175.193,19.715,5.764,17.385,0.350,9.790
43.947,522.903,-7.153,0.000,209.817,14.962,9.043,15.654,0.350,11.323
43.953,522.903,-7.153,0.000,241.621,26.642,0.898,14.064,0.350,12.260
43.960,488.382,-7.153,0.000,279.986,8.065,4.680,10.420,0.350,13.639
