R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,5,42,40,5,30,350,10,0,0,15,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
473.633,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.639,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.645,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.651,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.657,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.663,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.669,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.675,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.681,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.687,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.693,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.699,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.705,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.710,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.717,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.723,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.729,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.735,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.741,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.747,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.752,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.758,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.765,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.771,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.777,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.783,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.789,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.795,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.800,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.806,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.812,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.819,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.825,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.831,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.837,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.842,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.848,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.854,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.860,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.866,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.873,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.879,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.884,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.890,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.896,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.902,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.908,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.914,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.920,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.926,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.932,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.938,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.944,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.950,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.956,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.962,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.967,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.973,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.980,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.986,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.992,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
473.998,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.004,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.009,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.015,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.021,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.027,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.034,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.040,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.046,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.051,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.057,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.063,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.069,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.075,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.082,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.088,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.093,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.099,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.105,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.111,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.117,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.123,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.130,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.135,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.141,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.147,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.153,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.159,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.165,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.171,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.177,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.183,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.189,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.195,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.201,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.207,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.213,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.219,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.224,0.000,-79.434,0.000,-16.167,-62.373,-31.173,0.631,-0.347,-9.698
474.230,0.000,-0.446,1.000,0.215,0.281,-0.410,-0.009,-0.000,0.069
474.235,0.000,-0.446,1.000,-0.422,0.146,-0.322,0.018,0.000,-0.081
474.241,0.000,-0.446,1.000,-0.688,0.343,-0.432,0.029,0.000,-0.119
474.246,0.000,-0.446,1.000,-0.337,0.446,0.642,0.014,0.000,0.017
474.251,0.000,-0.446,1.000,-0.989,0.544,0.172,0.042,0.001,-0.125
474.256,0.000,-0.446,1.000,-1.395,0.699,0.545,0.059,0.001,-0.186
474.262,0.000,-0.446,1.000,-0.957,0.214,0.240,0.040,0.001,-0.042
474.267,0.000,-0.446,1.000,-1.192,-0.634,-0.220,0.050,0.002,-0.065
474.272,0.000,-0.446,1.000,-0.673,-1.153,-0.413,0.028,0.002,0.073
474.277,0.000,-0.446,1.000,-0.588,-0.832,-0.302,0.025,0.002,0.069
474.282,0.000,-0.446,1.000,0.644,-0.724,-0.039,-0.027,0.002,0.288
474.287,0.000,-0.446,1.000,0.486,-0.429,-0.976,-0.020,0.002,0.192
474.292,0.000,-0.446,1.000,1.229,-0.510,-1.481,-0.052,0.002,0.319
474.298,0.000,-0.446,1.000,1.484,-0.369,0.067,-0.062,0.001,0.290
474.303,0.000,-0.446,1.000,0.494,0.089,-0.749,-0.021,0.001,-0.001
474.308,0.000,-0.446,1.000,-0.077,0.641,-0.535,0.003,0.001,-0.111
474.313,0.000,-0.446,1.000,0.250,0.645,0.308,-0.011,0.001,-0.014
474.318,0.000,-0.446,1.000,-0.206,1.174,0.499,0.009,0.001,-0.105
474.324,0.000,-0.446,1.000,0.626,0.971,0.245,-0.026,0.001,0.091
474.329,0.000,-0.446,1.000,0.599,1.393,-0.216,-0.025,0.001,0.066
474.334,0.000,-0.446,1.000,0.309,0.946,-0.278,-0.013,0.001,-0.003
474.339,0.000,-0.446,1.000,-0.169,1.256,-0.542,0.007,0.001,-0.101
474.344,0.000,-0.446,1.000,-0.649,1.766,-0.626,0.027,0.001,-0.181
474.350,0.000,-0.446,1.000,-2.172,2.476,-0.370,0.091,0.001,-0.433
474.355,0.000,-0.446,1.000,-1.280,2.147,0.791,0.054,0.001,-0.157
474.360,0.000,-0.446,1.000,-0.563,2.098,0.625,0.024,0.002,0.045
474.365,0.000,-0.446,1.000,-0.967,2.529,-0.633,0.041,0.002,-0.060
474.370,0.000,-0.595,1.000,-0.178,2.090,-0.696,0.007,0.002,0.141
474.377,0.000,-0.595,1.000,-1.811,2.035,0.433,0.076,0.002,-0.261
474.383,0.000,-0.595,1.000,-0.462,0.975,-1.079,0.019,0.003,0.084
474.389,0.000,-0.595,1.000,-0.955,0.660,-0.508,0.040,0.003,-0.021
474.396,0.000,-0.595,1.000,-0.098,0.784,-0.427,0.004,0.003,0.195
474.402,0.000,-0.595,1.000,-0.398,1.562,0.625,0.017,0.003,0.078
474.409,0.000,-0.595,1.000,-0.222,0.929,2.156,0.009,0.004,0.104
474.415,0.000,-0.595,1.000,-0.671,0.553,0.892,0.028,0.004,-0.025
474.421,0.000,-0.595,1.000,0.375,-0.045,0.216,-0.016,0.004,0.225
474.428,0.000,-0.595,1.000,-0.862,-1.060,-0.180,0.036,0.004,-0.091
474.434,0.000,-0.595,1.000,-0.481,-0.296,-0.079,0.020,0.004,0.010
474.441,0.000,-0.595,1.000,-1.040,0.376,0.893,0.044,0.004,-0.097
474.447,0.000,-0.595,1.000,-1.686,0.614,-1.121,0.071,0.005,-0.193
474.454,0.000,-0.595,1.000,-0.878,-0.480,-0.630,0.037,0.005,0.000
474.460,0.000,-0.595,1.000,-1.091,0.169,-0.477,0.046,0.005,-0.079
474.466,0.000,-0.595,1.000,-1.158,-1.375,-1.119,0.049,0.006,-0.049
474.473,0.000,-0.595,1.000,0.027,-1.596,0.302,-0.001,0.006,0.243
474.479,0.000,-0.595,1.000,-0.558,-1.188,1.370,0.023,0.006,0.041
474.484,0.000,-0.595,1.000,-0.726,-0.907,0.953,0.030,0.006,0.006
474.490,0.000,-0.595,1.000,-0.756,-2.056,1.564,0.032,0.007,0.040
474.497,0.000,-0.595,1.000,-0.621,-1.894,0.820,0.026,0.007,0.044
474.503,0.000,-0.595,1.000,-1.226,-1.245,0.572,0.051,0.007,-0.099
474.510,0.000,-0.595,1.000,0.011,-0.861,0.344,-0.000,0.007,0.177
474.516,0.000,-0.595,1.000,-0.060,-3.215,-0.390,0.002,0.007,0.072
474.523,0.000,-0.595,1.000,-0.968,-3.961,0.322,0.041,0.007,-0.133
474.529,0.000,-0.595,1.000,1.924,-1.952,3.976,-0.081,0.007,0.474
474.534,0.000,-0.595,1.000,-0.291,-0.340,2.851,0.012,0.007,-0.090
474.540,0.000,-0.595,1.000,0.288,-0.225,0.470,-0.012,0.007,0.017
474.547,0.000,-0.595,1.000,-0.615,-0.005,1.886,0.026,0.006,-0.249
474.553,0.000,-0.595,1.000,1.967,1.068,3.684,-0.083,0.006,0.287
474.560,0.000,-0.595,1.000,2.769,-0.766,-0.366,-0.116,0.005,0.381
474.566,0.000,-0.595,1.000,2.759,-1.148,1.960,-0.116,0.005,0.379
474.572,0.000,-0.595,1.000,-1.422,-0.237,0.545,0.060,0.005,-0.589
474.579,0.000,-0.595,1.000,-2.600,-0.632,-0.462,0.109,0.005,-0.751
474.584,0.000,-0.595,1.000,-1.493,-1.263,-0.580,0.063,0.005,-0.454
474.590,0.000,-0.595,1.000,-1.552,-1.336,-1.420,0.065,0.005,-0.410
474.597,0.000,-0.595,1.000,-0.993,-1.498,1.172,0.042,0.006,-0.206
474.603,0.000,-0.595,1.000,-0.406,-2.060,1.156,0.017,0.006,0.006
474.610,0.000,-0.595,1.000,2.145,-0.679,-0.775,-0.090,0.006,0.563
474.616,0.000,-0.595,1.000,1.011,0.947,-0.471,-0.042,0.005,0.213
474.622,0.000,-0.595,1.000,0.062,1.167,-0.630,-0.003,0.005,-0.082
474.628,0.000,-0.744,1.000,-0.315,1.504,0.017,0.013,0.005,-0.148
474.633,0.000,-0.595,1.000,2.477,1.403,-0.476,-0.104,0.005,0.512
474.639,0.000,-0.595,1.000,3.450,1.403,0.538,-0.145,0.004,0.635
474.646,0.000,-0.595,1.000,1.859,2.339,-0.915,-0.078,0.003,0.037
474.652,0.000,-0.595,1.000,2.513,-0.530,0.308,-0.106,0.003,0.194
474.659,0.000,-0.595,1.000,2.557,-1.032,1.424,-0.107,0.002,0.174
474.665,0.000,-0.595,1.000,2.243,-1.442,0.479,-0.094,0.001,0.086
474.671,0.000,-0.595,1.000,1.285,-0.045,-0.198,-0.054,0.001,-0.136
474.678,0.000,-0.595,1.000,0.141,-1.306,0.764,-0.006,0.000,-0.372
474.683,0.000,-0.595,1.000,1.524,-1.642,0.829,-0.064,0.000,0.034
474.689,0.000,-0.595,1.000,1.062,-0.953,-0.625,-0.045,-0.000,-0.064
474.694,0.000,-0.744,1.000,0.569,-0.247,0.422,-0.024,-0.000,-0.136
474.700,0.000,-0.744,1.000,0.869,1.574,1.289,-0.036,-0.000,0.013
474.705,0.000,-0.744,1.000,0.556,0.692,-0.445,-0.023,-0.000,-0.051
474.710,0.000,-0.744,1.000,-0.496,-0.031,0.130,0.021,-0.000,-0.284
474.716,0.000,-0.893,1.000,0.532,-0.528,-0.200,-0.022,-0.001,-0.081
474.721,0.000,-0.893,1.000,-1.152,-0.484,-0.847,0.048,-0.001,-0.376
474.726,0.000,-1.043,1.000,0.024,-0.357,-2.555,-0.001,-0.000,-0.040
474.732,0.000,-1.043,1.000,-0.872,0.298,-0.982,0.037,-0.000,-0.214
474.737,0.000,-1.043,1.000,-0.410,0.148,-2.080,0.017,-0.000,-0.056
474.742,0.000,-1.192,1.000,-0.104,-0.131,-2.033,0.004,-0.000,0.001
474.749,0.000,-1.043,1.000,-1.887,-0.126,-1.905,0.079,0.000,-0.354
474.754,0.000,-1.043,1.000,-2.817,0.634,-3.142,0.118,0.001,-0.458
474.760,0.000,-1.043,1.000,-0.217,0.888,-3.243,0.009,0.001,0.180
474.765,0.000,-1.192,1.000,-0.726,0.632,-3.107,0.030,0.002,0.046
474.771,0.000,-1.192,1.000,-0.812,0.591,-2.366,0.034,0.002,0.013
474.778,0.000,-1.642,1.000,-2.304,0.737,-3.896,0.097,0.002,-0.334
474.783,0.000,-1.642,1.000,-0.695,0.920,-2.508,0.029,0.003,0.078
474.788,0.000,-1.642,1.000,-2.926,1.668,-3.475,0.123,0.003,-0.374
474.794,0.000,-2.248,1.000,-1.465,1.166,-2.549,0.062,0.004,0.014
474.799,0.000,-2.248,1.000,-0.362,0.772,-1.135,0.015,0.004,0.228
474.804,0.000,-2.400,1.000,0.488,-1.217,-0.129,-0.020,0.004,0.377
474.809,0.000,-3.014,1.000,0.054,0.026,-0.658,-0.002,0.004,0.216
474.815,0.000,-3.014,1.000,0.198,-1.709,-1.710,-0.008,0.004,0.204
474.820,0.000,-3.796,1.000,-0.019,-0.501,-0.632,0.001,0.004,0.116
474.826,0.000,-5.255,1.000,-0.680,-0.020,-1.977,0.029,0.004,-0.043
474.831,0.000,-5.255,1.000,-1.537,1.286,-0.046,0.065,0.004,-0.220
474.837,0.000,-5.255,1.000,-2.023,1.212,-0.258,0.085,0.005,-0.282
474.842,0.000,-5.255,1.000,-1.676,1.122,1.594,0.070,0.005,-0.106
474.847,0.000,-6.974,1.000,-1.204,2.403,-0.307,0.051,0.006,0.023
474.853,0.000,-6.974,1.000,-0.038,1.323,-0.113,0.002,0.006,0.240
474.858,0.000,-6.974,1.000,-0.923,1.373,1.500,0.039,0.006,0.006
474.864,0.000,-6.974,1.000,-0.751,0.134,0.859,0.032,0.006,0.039
474.869,0.000,-6.974,1.000,-0.773,0.273,1.335,0.032,0.007,0.049
474.875,0.000,-6.974,1.000,-1.124,1.843,0.259,0.047,0.007,-0.041
474.880,0.000,-6.974,1.000,-0.687,1.464,-0.480,0.029,0.007,0.035
474.886,0.000,-6.974,1.000,-0.151,0.701,3.647,0.006,0.007,0.115
474.891,0.000,-6.974,1.000,-0.083,0.431,2.839,0.003,0.007,0.094
474.897,0.000,-11.062,1.000,0.320,0.127,2.333,-0.013,0.007,0.148
474.902,0.000,-10.430,1.000,0.773,-0.618,3.353,-0.032,0.007,0.211
474.907,0.000,-10.430,1.000,0.188,-0.224,-1.158,-0.008,0.007,0.055
474.913,0.000,-10.430,1.000,-0.009,-1.084,1.029,0.000,0.007,-0.034
474.918,0.000,-13.068,1.000,-0.151,-1.159,3.703,0.006,0.007,-0.007
474.924,0.000,-13.302,1.000,-2.408,2.286,1.135,0.101,0.007,-0.485
474.929,0.000,-13.302,1.000,-1.782,1.030,1.227,0.075,0.008,-0.287
474.935,0.000,-13.302,1.000,-0.554,-1.066,3.352,0.023,0.008,0.059
474.940,0.000,-13.068,1.000,-1.010,2.161,0.914,0.042,0.008,-0.050
474.946,0.000,-13.068,1.000,-1.499,1.253,0.679,0.063,0.008,-0.193
474.951,0.000,-13.539,1.000,0.932,-2.584,2.186,-0.039,0.008,0.287
474.956,0.000,-13.539,1.000,-0.540,0.514,0.213,0.023,0.008,0.032
474.962,0.000,-13.539,1.000,-3.000,1.589,0.180,0.126,0.009,-0.492
474.967,0.000,-13.539,1.000,-0.254,-2.297,2.105,0.011,0.009,0.064
474.973,0.000,-13.539,1.000,1.531,-2.810,1.058,-0.064,0.009,0.479
474.978,0.000,-15.008,1.000,1.215,0.355,0.525,-0.051,0.009,0.399
474.984,0.000,-15.008,1.000,-0.361,0.248,-0.315,0.015,0.009,-0.046
474.989,0.000,-15.008,1.000,0.382,-3.269,0.333,-0.016,0.008,0.032
474.995,0.000,-15.008,1.000,1.813,-1.776,1.781,-0.076,0.008,0.385
475.000,0.000,-16.839,1.000,1.941,1.215,1.015,-0.082,0.008,0.377
475.006,0.000,-16.839,1.000,1.622,-1.136,1.424,-0.068,0.007,0.150
475.011,0.000,-16.839,1.000,0.434,-3.026,1.622,-0.018,0.007,-0.209
475.017,0.000,-16.839,1.000,1.793,-1.468,1.752,-0.075,0.007,0.149
475.023,0.000,-16.839,1.000,0.594,-0.499,1.551,-0.025,0.007,0.030
475.028,0.000,-17.947,1.000,-2.897,-1.181,1.321,0.122,0.007,-0.638
475.033,0.000,-18.808,1.000,-2.870,-1.561,-1.048,0.121,0.008,-0.676
475.039,0.000,-19.102,1.000,-0.698,-2.574,-0.577,0.029,0.008,-0.034
475.044,0.000,-19.102,1.000,-1.972,-4.029,0.960,0.083,0.009,-0.139
475.050,0.000,-19.102,1.000,-5.259,-1.781,1.960,0.221,0.010,-0.752
475.055,0.000,-19.102,1.000,-4.297,1.494,-0.537,0.180,0.011,-0.550
475.061,0.000,-19.102,1.000,-1.221,0.955,-0.955,0.051,0.011,0.166
475.066,0.000,-19.697,1.000,0.843,-4.067,-0.169,-0.035,0.012,0.611
475.072,0.000,-19.697,1.000,0.980,-2.184,0.608,-0.041,0.012,0.560
475.077,0.000,-19.697,1.000,-0.961,3.839,-0.409,0.040,0.012,0.001
475.083,0.000,-19.697,1.000,-0.930,4.462,-1.212,0.039,0.012,-0.091
475.088,0.000,-19.697,1.000,0.094,1.210,-1.383,-0.004,0.011,0.037
475.093,0.000,-19.697,1.000,2.716,-3.733,-0.251,-0.114,0.011,0.595
475.099,0.000,-19.697,1.000,1.258,-4.594,0.836,-0.053,0.010,0.181
475.104,0.000,-20.306,1.000,2.040,-2.440,0.750,-0.086,0.010,0.415
475.110,0.000,-20.000,1.000,2.499,0.211,0.614,-0.105,0.010,0.471
475.115,0.000,-20.000,1.000,0.870,0.836,1.288,-0.037,0.010,0.028
475.121,0.000,-20.306,1.000,-3.942,-1.614,1.327,0.166,0.010,-0.983
475.126,0.000,-20.306,1.000,-2.977,-7.706,0.072,0.125,0.010,-0.696
475.132,0.000,-20.306,1.000,-0.379,-11.380,-0.657,0.016,0.010,-0.104
475.137,0.000,-20.306,1.000,-1.323,-9.859,-1.387,0.056,0.011,-0.269
475.143,0.000,-21.243,1.000,-3.437,-9.847,2.368,0.144,0.012,-0.504
475.149,0.000,-21.243,1.000,-1.269,-6.967,4.565,0.053,0.013,0.265
475.154,0.000,-21.243,1.000,-0.716,-6.404,5.542,0.030,0.014,0.410
475.159,0.000,-21.243,1.000,-3.592,-8.455,6.225,0.151,0.015,-0.204
475.165,0.000,-21.243,1.000,-3.970,-7.967,4.341,0.167,0.016,-0.168
475.170,0.000,-21.243,1.000,-1.445,-7.268,2.105,0.061,0.017,0.380
475.176,0.000,-21.243,1.000,-0.243,-8.884,4.645,0.010,0.017,0.490
475.181,0.000,-23.546,1.000,-3.446,-7.898,1.602,0.145,0.017,-0.276
475.187,0.000,-23.546,1.000,-4.267,-4.916,-0.565,0.179,0.018,-0.408
475.192,0.000,-23.546,1.000,-2.332,-4.143,-1.562,0.098,0.019,0.044
475.198,0.000,-24.941,1.000,0.987,-5.550,1.346,-0.041,0.019,0.622
475.203,0.000,-25.299,1.000,2.186,-6.129,4.076,-0.092,0.019,0.692
475.209,0.000,-25.299,1.000,5.672,-2.762,6.249,-0.238,0.017,1.195
475.214,0.000,-25.299,1.000,6.731,2.034,8.144,-0.283,0.016,1.115
475.220,0.000,-25.660,1.000,5.317,5.812,6.822,-0.223,0.014,0.590
475.225,0.000,-26.026,1.000,3.191,7.199,3.604,-0.134,0.013,0.038
475.231,0.000,-26.026,1.000,2.165,4.718,2.136,-0.091,0.013,-0.142
475.236,0.000,-26.026,1.000,-3.874,2.660,-2.051,0.163,0.013,-1.354
475.242,0.000,-26.026,1.000,-6.822,-0.541,-3.635,0.287,0.014,-1.699
475.247,0.000,-26.768,1.000,-8.505,-3.346,-1.898,0.357,0.016,-1.633
475.252,0.000,-26.768,1.000,-9.007,-1.298,3.758,0.378,0.019,-1.333
