R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,5,42,40,5,30,350,10,0,0,0,0,7,105,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
66.777,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.783,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.789,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.795,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.801,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.807,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.813,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.819,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.825,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.831,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.836,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.842,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.849,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.855,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.861,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.867,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.873,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.878,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.884,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.890,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.896,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.902,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.909,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.915,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.920,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.926,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.932,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.938,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.944,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.950,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.956,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.962,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.968,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.974,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.980,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.986,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.992,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
66.998,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.004,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.009,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.015,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.021,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.027,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.034,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.040,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.046,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.051,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.057,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.063,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.069,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.075,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.081,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.087,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.094,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.099,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.105,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.111,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.117,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.123,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.129,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.135,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.140,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.146,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.152,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.159,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.165,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.171,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.177,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.182,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.188,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.194,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.200,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.206,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.212,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.219,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.225,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.230,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.236,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.242,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.248,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.254,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.260,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.266,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.271,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.278,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.284,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.290,-37.226,52.934,0.000,30.357,-10.265,-1.947,-2.839,0.209,-1.023
67.295,0.000,-0.446,0.000,0.324,1.473,-0.269,-0.014,-0.000,0.106
67.300,0.000,-0.446,0.000,0.156,0.816,-0.450,-0.007,-0.000,0.035
67.305,0.000,-0.446,0.000,0.029,0.235,-0.099,-0.001,-0.000,-0.028
67.311,0.000,-0.446,0.000,0.049,0.386,-1.033,-0.002,-0.000,-0.031
67.316,0.000,-0.446,0.000,-0.586,0.224,-0.348,0.025,-0.000,-0.180
67.321,0.000,-0.446,0.000,-0.701,-0.153,-0.023,0.029,-0.000,-0.146
67.326,0.000,-0.446,0.000,-0.687,0.469,0.267,0.029,0.000,-0.111
67.331,0.000,-0.446,0.000,-1.029,0.112,0.260,0.043,0.000,-0.156
67.336,0.000,-0.446,0.000,-0.600,0.072,-0.271,0.025,0.001,-0.021
67.341,0.000,-0.446,0.000,0.093,-0.247,0.158,-0.004,0.001,0.124
67.347,0.000,-0.446,0.000,0.361,-1.069,0.335,-0.015,0.001,0.166
67.352,0.000,-0.446,0.000,0.201,-1.095,0.731,-0.008,0.000,0.078
67.357,0.000,-0.446,0.000,0.468,-0.677,0.191,-0.020,0.000,0.142
67.362,0.000,-0.446,0.000,0.858,-0.913,-0.113,-0.036,0.000,0.176
67.367,0.000,-0.446,0.000,0.611,-0.994,0.158,-0.026,0.000,0.077
67.372,0.000,-0.446,0.000,0.135,-0.220,0.288,-0.006,-0.000,-0.050
67.377,0.000,-0.446,0.000,-0.488,0.470,-0.284,0.020,0.000,-0.150
67.383,0.000,-0.446,0.000,0.116,0.809,-0.491,-0.005,0.000,0.013
67.388,0.000,-0.446,0.000,-0.441,0.479,-0.818,0.019,0.000,-0.089
67.393,0.000,-0.446,0.000,-0.445,0.276,-0.575,0.019,0.000,-0.092
67.398,0.000,-0.446,0.000,0.221,0.331,-0.920,-0.009,0.000,0.056
67.403,0.000,-0.446,0.000,0.809,0.164,-0.580,-0.034,0.000,0.168
67.408,0.000,-0.446,0.000,0.226,0.306,-0.200,-0.009,-0.000,0.012
67.414,0.000,-0.446,0.000,0.518,-0.648,0.973,-0.022,-0.000,0.053
67.419,0.000,-0.446,0.000,0.421,-1.123,2.302,-0.018,-0.000,0.026
67.424,0.000,-0.446,0.000,0.402,-0.844,3.001,-0.017,-0.000,0.017
67.429,0.000,-0.446,0.000,-0.184,0.784,0.082,0.008,-0.000,-0.106
67.434,0.000,-0.446,0.000,-0.219,0.012,-3.482,0.009,-0.000,-0.100
67.439,0.000,-0.446,0.000,1.187,0.736,1.267,-0.050,-0.001,0.196
67.444,0.000,-0.446,0.000,-0.073,1.958,4.327,0.003,-0.001,-0.091
67.450,0.000,-0.446,0.000,-0.610,1.671,4.139,0.026,-0.001,-0.169
67.455,0.000,-0.446,0.000,-0.178,1.169,-0.547,0.007,-0.000,-0.032
67.460,0.000,-0.446,0.000,0.446,0.385,-3.914,-0.019,-0.001,0.086
67.465,0.000,-0.446,0.000,0.122,-0.366,1.802,-0.005,-0.001,-0.010
67.470,0.000,-0.446,0.000,-1.599,-0.666,2.931,0.067,-0.000,-0.345
67.475,0.000,-0.446,0.000,-0.567,-0.721,1.229,0.024,0.000,0.004
67.481,0.000,-0.446,0.000,0.608,-0.542,-2.103,-0.026,0.000,0.268
67.486,0.000,-0.446,0.000,1.169,0.131,-2.210,-0.049,-0.000,0.313
67.491,0.000,-0.446,0.000,0.106,0.220,1.024,-0.004,-0.000,-0.001
67.496,0.000,-0.446,0.000,-0.375,0.921,0.787,0.016,-0.000,-0.132
67.501,0.000,-0.446,0.000,-0.706,0.730,-1.253,0.030,-0.000,-0.166
67.506,0.000,-0.446,0.000,-0.630,0.375,-1.655,0.026,-0.000,-0.121
67.511,0.000,-0.446,0.000,-0.042,-0.324,-0.750,0.002,-0.000,0.026
67.517,0.000,-0.446,0.000,-1.389,0.516,0.007,0.058,0.000,-0.226
67.522,0.000,-0.446,0.000,-0.388,0.857,-0.542,0.016,0.000,0.028
67.527,0.000,-0.446,0.000,0.164,1.036,-1.889,-0.007,0.001,0.163
67.532,0.000,-0.446,0.000,0.200,0.144,-0.945,-0.008,0.001,0.125
67.537,0.000,-0.446,0.000,-0.941,1.063,-0.916,0.040,0.001,-0.102
67.542,0.000,-0.446,0.000,-1.856,0.517,-1.396,0.078,0.001,-0.272
67.547,0.000,-0.446,0.000,-1.029,-0.002,0.643,0.043,0.001,-0.047
67.552,0.000,-0.446,0.000,-0.683,0.592,-0.085,0.029,0.002,0.026
67.558,0.000,-0.297,0.000,0.099,-0.080,0.024,-0.004,0.002,0.157
67.564,0.000,-0.446,0.000,0.406,-0.896,-0.730,-0.017,0.002,0.186
67.569,0.000,-0.446,0.000,0.215,-1.557,0.154,-0.009,0.002,0.107
67.574,0.000,-0.446,0.000,-0.131,-1.797,1.201,0.005,0.001,-0.001
67.579,0.000,-0.446,0.000,-0.796,-1.204,0.869,0.033,0.002,-0.152
67.585,0.000,-0.446,0.000,-1.128,-1.345,-0.355,0.047,0.002,-0.174
67.590,0.000,-0.446,0.000,0.360,-2.339,0.179,-0.015,0.002,0.188
67.595,0.000,-0.446,0.000,0.774,-2.448,0.038,-0.033,0.002,0.225
67.600,0.000,-0.446,0.000,1.040,-2.412,0.355,-0.044,0.001,0.209
67.605,0.000,-0.446,0.000,0.168,-2.307,0.345,-0.007,0.001,-0.020
67.610,0.000,-0.446,0.000,0.766,-1.598,0.075,-0.032,0.001,0.100
67.616,0.000,-0.446,0.000,0.446,-1.266,0.613,-0.019,0.001,-0.010
67.621,0.000,-0.446,0.000,-1.222,-0.228,0.633,0.051,0.001,-0.334
67.626,0.000,-0.446,0.000,-0.982,0.036,0.451,0.041,0.001,-0.215
67.631,0.000,-0.446,0.000,-0.033,0.709,-0.117,0.001,0.002,0.037
67.636,0.000,-0.446,0.000,0.350,0.612,-0.030,-0.015,0.002,0.104
67.641,0.000,-0.446,0.000,0.161,0.553,-0.774,-0.007,0.002,0.065
67.646,0.000,-0.446,0.000,0.633,0.937,-1.750,-0.027,0.001,0.145
67.652,0.000,-0.446,0.000,-0.241,-0.027,-1.095,0.010,0.001,-0.057
67.657,0.000,-0.446,0.000,-0.415,-0.332,-0.550,0.017,0.001,-0.089
67.662,0.000,-0.446,0.000,-0.809,-0.290,-0.600,0.034,0.002,-0.176
67.667,0.000,-0.446,0.000,-0.248,0.340,-0.424,0.010,0.002,-0.002
67.672,0.000,-0.446,0.000,0.122,0.394,0.030,-0.005,0.002,0.064
67.677,0.000,-0.446,0.000,0.423,0.686,-0.699,-0.018,0.002,0.116
67.683,0.000,-0.446,0.000,1.211,0.045,-1.001,-0.051,0.001,0.242
67.688,0.000,-0.446,0.000,-0.003,1.011,-1.522,0.000,0.001,-0.063
67.693,0.000,-0.446,0.000,1.143,-0.349,-0.181,-0.048,0.001,0.183
67.698,0.000,-0.446,0.000,0.778,0.210,0.049,-0.033,0.001,0.040
67.703,0.000,-0.446,0.000,0.245,0.617,-1.364,-0.010,0.001,-0.056
67.708,0.000,-0.446,0.000,-0.587,0.007,-0.173,0.025,0.001,-0.239
67.713,0.000,-0.446,0.000,-0.005,0.425,-0.772,0.000,0.001,-0.060
67.719,0.000,-0.446,0.000,-0.630,-0.346,-0.324,0.026,0.001,-0.176
67.724,0.000,-0.446,0.000,0.826,-0.929,0.135,-0.035,0.001,0.163
67.729,0.000,-0.446,0.000,1.651,0.167,-0.361,-0.069,0.000,0.294
67.734,0.000,-0.446,0.000,1.247,0.282,0.141,-0.052,0.000,0.167
67.739,0.000,-0.446,0.000,1.623,1.185,-1.043,-0.068,-0.000,0.219
67.745,0.000,-0.446,0.000,-0.666,0.601,1.419,0.028,-0.000,-0.299
67.750,0.000,-0.446,0.000,-0.147,1.552,-1.444,0.006,-0.000,-0.149
67.755,0.000,-0.446,0.000,-0.025,1.903,0.073,0.001,-0.000,-0.071
67.760,0.000,-0.446,0.000,-1.504,1.153,0.668,0.063,0.000,-0.343
67.765,0.000,-0.446,0.000,-0.735,0.524,-0.077,0.031,0.001,-0.066
67.771,0.000,-0.595,0.000,-1.169,0.669,0.516,0.049,0.001,-0.142
67.777,0.000,-0.595,0.000,-2.486,1.069,0.014,0.104,0.001,-0.380
67.783,0.000,-0.595,0.000,-1.440,0.636,-1.233,0.060,0.002,-0.075
67.790,0.000,-0.595,0.000,0.079,0.932,-0.413,-0.003,0.002,0.309
67.796,0.000,-0.595,0.000,-2.417,1.452,1.580,0.102,0.003,-0.304
67.803,0.000,-0.595,0.000,-2.981,0.888,0.435,0.125,0.003,-0.408
67.808,0.000,-0.595,0.000,-1.168,-0.911,-1.737,0.049,0.004,0.022
67.813,0.000,-0.744,0.000,-2.021,-0.814,-0.842,0.085,0.004,-0.136
67.818,0.000,-0.595,0.000,-2.083,-1.629,-1.983,0.087,0.004,-0.250
67.824,0.000,-0.744,0.000,-0.515,-1.066,-1.059,0.022,0.005,0.155
67.830,0.000,-0.744,0.000,-0.967,0.782,-0.476,0.041,0.005,0.145
67.835,0.000,-0.744,0.000,-3.306,-0.639,-0.522,0.139,0.006,-0.358
67.841,0.000,-0.744,0.000,-0.742,-0.365,-1.539,0.031,0.006,0.117
67.846,0.000,-0.744,0.000,1.306,0.764,-0.933,-0.055,0.006,0.568
67.851,0.000,-1.192,0.000,-3.221,0.760,-0.702,0.135,0.007,-0.462
67.858,0.000,-1.192,0.000,-3.528,-0.928,-0.070,0.148,0.007,-0.555
67.864,0.000,-1.192,0.000,-2.034,-1.172,1.876,0.085,0.007,-0.290
67.871,0.000,-1.642,0.000,-0.119,-1.665,0.893,0.005,0.008,0.183
67.876,0.000,-1.642,0.000,0.098,-1.139,0.605,-0.004,0.008,0.237
67.881,0.000,-1.642,0.000,-1.368,1.716,-0.018,0.057,0.009,-0.001
67.887,0.000,-1.642,0.000,-3.881,2.472,1.007,0.163,0.009,-0.491
67.892,0.000,-1.642,0.000,-4.019,1.617,0.444,0.169,0.010,-0.549
67.898,0.000,-2.248,0.000,-3.487,-0.551,-1.179,0.146,0.011,-0.365
67.903,0.000,-1.642,0.000,-1.229,0.090,-0.073,0.052,0.011,0.217
67.909,0.000,-1.642,0.000,-3.082,2.380,2.547,0.129,0.013,-0.056
67.914,0.000,-1.642,0.000,-1.280,4.847,3.591,0.054,0.014,0.430
67.919,0.000,-2.400,0.000,-5.019,8.851,3.410,0.211,0.014,-0.558
67.926,0.000,-2.400,0.000,-2.873,8.391,4.469,0.121,0.015,-0.191
67.932,0.000,-3.169,0.000,0.938,8.487,5.529,-0.039,0.014,0.542
67.938,0.000,-3.169,0.000,-0.561,8.724,2.897,0.024,0.015,0.125
67.943,0.000,-3.325,0.000,1.225,8.963,1.502,-0.051,0.014,0.372
67.949,0.000,-3.325,0.000,2.789,12.026,-1.373,-0.117,0.013,0.511
67.954,0.000,-3.325,0.000,1.530,12.530,-1.876,-0.064,0.013,0.086
67.960,0.000,-3.325,0.000,3.147,14.268,-0.192,-0.132,0.012,0.355
67.965,0.000,-4.598,0.000,4.073,14.989,0.613,-0.171,0.011,0.435
67.971,0.000,-5.089,0.000,2.396,14.846,2.046,-0.101,0.010,-0.000
67.976,0.000,-5.089,0.000,-0.509,14.580,2.312,0.021,0.010,-0.559
67.982,0.000,-5.758,0.000,-1.963,12.257,3.853,0.082,0.010,-0.669
67.987,0.000,-6.100,0.000,0.460,7.527,4.739,-0.019,0.010,-0.033
67.993,0.000,-6.100,0.000,2.458,7.238,4.230,-0.103,0.010,0.329
67.998,0.000,-6.272,0.000,-0.406,12.746,3.274,0.017,0.010,-0.340
68.003,0.000,-6.621,0.000,-2.028,17.018,2.731,0.085,0.010,-0.561
68.009,0.000,-6.974,0.000,-2.117,21.771,3.742,0.089,0.010,-0.447
68.014,0.000,-6.974,0.000,-1.568,22.226,4.454,0.066,0.011,-0.218
68.020,0.000,-6.974,0.000,-1.267,19.501,5.233,0.053,0.011,-0.134
68.025,0.000,-6.974,0.000,-0.323,20.099,5.228,0.014,0.011,0.004
68.031,0.000,-6.974,0.000,1.079,19.452,3.840,-0.045,0.010,0.150
68.036,0.000,-7.153,0.000,0.475,18.582,2.710,-0.020,0.010,-0.108
68.042,0.000,-7.153,0.000,0.385,19.285,2.145,-0.016,0.009,-0.186
68.047,0.000,-7.153,0.000,0.151,18.266,2.282,-0.006,0.009,-0.268
68.053,0.000,-7.153,0.000,3.577,15.023,3.886,-0.150,0.008,0.468
68.058,0.000,-7.153,0.000,5.865,16.187,5.172,-0.246,0.007,0.718
68.064,0.000,-7.153,0.000,5.645,14.566,4.061,-0.237,0.005,0.438
68.069,0.000,-7.153,0.000,3.712,12.572,3.911,-0.156,0.003,-0.120
68.075,0.000,-7.153,0.000,0.446,15.239,2.097,-0.019,0.003,-0.781
68.080,0.149,-11.493,0.000,-0.321,8.330,1.636,0.020,0.003,-0.796
68.086,0.149,-10.430,0.000,-1.635,2.821,2.916,0.075,0.003,-0.912
68.091,0.149,-10.430,0.000,-1.789,-0.735,5.032,0.081,0.003,-0.752
68.097,0.149,-13.068,0.000,-0.294,-3.899,5.594,0.019,0.003,-0.300
68.102,0.149,-14.262,0.000,1.395,-0.424,5.488,-0.052,0.003,0.073
68.107,0.149,-14.262,0.000,1.058,3.914,3.508,-0.038,0.002,-0.058
68.113,0.149,-14.262,0.000,-1.294,3.758,0.750,0.061,0.002,-0.518
68.119,0.149,-14.262,0.000,-1.041,1.840,2.679,0.050,0.003,-0.377
68.124,0.149,-14.262,0.000,1.759,-2.516,4.611,-0.068,0.002,0.195
68.129,0.149,-14.262,0.000,4.517,-2.763,2.240,-0.183,0.001,0.573
68.135,0.149,-14.262,0.000,0.936,-3.077,0.834,-0.033,-0.000,-0.346
68.140,0.149,-14.262,0.000,-1.284,-4.988,1.674,0.060,0.000,-0.695
68.146,0.149,-14.262,0.000,-0.015,-6.928,3.537,0.007,0.000,-0.241
68.152,0.446,-18.518,0.000,1.711,-9.565,4.438,-0.053,-0.000,0.089
68.158,0.446,-18.518,0.000,-1.019,-10.436,3.108,0.062,-0.000,-0.459
68.165,0.744,-20.306,0.000,-2.890,-5.129,1.596,0.153,0.001,-0.635
68.171,0.744,-20.306,0.000,-2.758,-2.188,2.080,0.147,0.002,-0.420
68.178,0.744,-20.306,0.000,-3.274,-0.300,2.107,0.169,0.003,-0.415
68.184,0.744,-20.306,0.000,-6.477,-1.457,3.291,0.303,0.005,-0.825
68.191,0.744,-20.306,0.000,-7.967,-3.610,2.640,0.366,0.008,-0.866
68.197,0.744,-20.306,0.000,-7.558,-6.476,2.864,0.349,0.011,-0.585
68.204,0.744,-20.306,0.000,-13.457,-6.294,0.794,0.596,0.014,-1.415
68.211,0.744,-20.306,0.000,-13.267,-8.057,1.357,0.588,0.019,-1.019
68.217,0.744,-20.306,0.000,-12.988,-14.226,2.727,0.577,0.024,-0.707
68.224,0.744,-20.306,0.000,-16.951,-20.099,3.184,0.743,0.030,-1.135
68.230,0.744,-20.306,0.000,-17.983,-20.892,1.671,0.787,0.036,-1.011
68.237,3.482,-43.642,0.000,-17.116,-19.697,2.035,0.865,0.042,-0.644
68.243,3.482,-45.304,0.000,-15.392,-20.314,2.197,0.793,0.049,-0.229
68.250,3.482,-45.304,0.000,-14.162,-23.160,3.112,0.741,0.054,0.021
68.257,3.482,-45.304,0.000,-13.450,-25.422,3.648,0.711,0.060,0.195
68.263,3.482,-48.778,0.000,-12.851,-25.648,-0.060,0.686,0.066,0.262
