R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,45,40,5,30,350,10,0,0,0,0,7,105,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
146.377,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.383,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.389,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.395,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.400,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.407,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.413,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.419,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.425,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.431,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.437,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.442,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.448,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.454,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.461,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.467,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.473,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.479,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.484,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.490,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.496,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.502,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.508,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.515,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.521,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.526,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.532,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.538,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.544,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.550,-90.085,90.830,3.000,-62.785,129.612,9.120,-1.228,-0.302,-0.055
146.557,0.000,-0.446,1.000,0.569,0.802,2.545,-0.026,-0.000,0.149
146.562,0.000,-0.446,1.000,-0.264,1.222,1.818,0.012,-0.000,-0.064
146.567,0.000,-0.446,1.000,-0.015,1.005,2.282,0.001,-0.000,-0.029
146.572,0.000,-0.446,1.000,-0.413,1.254,1.871,0.019,-0.000,-0.126
146.577,0.000,-0.446,1.000,-0.542,1.464,1.271,0.024,0.000,-0.111
146.583,0.000,-0.446,1.000,-0.642,0.992,0.221,0.029,0.000,-0.119
146.588,0.000,-0.446,1.000,-0.518,1.151,0.708,0.023,0.000,-0.075
146.593,0.000,-0.446,1.000,-0.426,0.668,0.477,0.019,0.000,-0.039
146.598,0.000,-0.446,1.000,-0.154,1.020,1.021,0.007,0.000,0.041
146.603,0.000,-0.446,1.000,-0.160,0.211,1.533,0.007,0.001,0.045
146.609,0.000,-0.446,1.000,-0.056,0.447,0.778,0.003,0.001,0.064
146.614,0.000,-0.446,1.000,-0.303,0.205,-0.542,0.014,0.001,0.013
146.619,0.000,-0.446,1.000,-0.467,0.176,-1.382,0.021,0.001,-0.022
146.624,0.000,-0.446,1.000,0.395,-0.235,-0.688,-0.018,0.001,0.164
146.629,0.000,-0.446,1.000,0.437,-0.052,-0.891,-0.020,0.001,0.123
146.634,0.000,-0.446,1.000,0.414,0.318,-0.691,-0.019,0.001,0.085
146.639,0.000,-0.446,1.000,0.129,0.224,0.158,-0.006,0.000,-0.017
146.645,0.000,-0.446,1.000,-0.527,0.312,-1.946,0.024,0.001,-0.147
146.650,0.000,-0.446,1.000,0.057,-0.159,-1.236,-0.003,0.001,0.008
146.655,0.000,-0.446,1.000,-0.473,0.286,-1.015,0.021,0.001,-0.100
146.660,0.000,-0.446,1.000,0.260,0.532,-0.490,-0.012,0.001,0.079
146.665,0.000,-0.446,1.000,0.218,0.164,-0.404,-0.010,0.001,0.036
146.670,0.000,-0.446,1.000,0.201,0.604,-0.699,-0.009,0.001,0.026
146.676,0.000,-0.446,1.000,0.327,-0.335,-0.725,-0.015,0.000,0.035
146.681,0.000,-0.446,1.000,0.296,-0.611,0.388,-0.013,0.000,0.035
146.686,0.000,-0.446,1.000,0.012,-0.898,3.660,-0.001,0.000,-0.039
146.691,0.000,-0.446,1.000,0.161,-0.711,2.015,-0.007,0.000,0.007
146.696,0.000,-0.446,1.000,-1.325,-0.184,-2.238,0.060,0.001,-0.323
146.702,0.000,-0.446,1.000,-1.890,-0.376,-0.806,0.085,0.001,-0.380
146.707,0.000,-0.446,1.000,-1.578,-0.428,1.299,0.071,0.001,-0.224
146.712,0.000,-0.446,1.000,-0.426,-1.177,-0.555,0.019,0.001,0.065
146.717,0.000,-0.446,1.000,-0.292,-0.743,-0.956,0.013,0.002,0.067
146.722,0.000,-0.446,1.000,0.517,0.336,-0.272,-0.023,0.001,0.205
146.727,0.000,-0.446,1.000,0.195,-0.447,2.267,-0.009,0.001,0.071
146.733,0.000,-0.446,1.000,1.355,-0.368,3.394,-0.061,0.001,0.292
146.738,0.000,-0.446,1.000,-0.211,0.607,0.529,0.009,0.001,-0.107
146.743,0.000,-0.446,1.000,0.140,1.564,-2.403,-0.006,0.001,0.015
146.748,0.000,-0.446,1.000,-0.291,1.439,-1.741,0.013,0.001,-0.072
146.753,0.000,-0.446,1.000,1.250,1.288,1.732,-0.056,0.001,0.263
146.758,0.000,-0.446,1.000,0.498,1.906,0.389,-0.022,0.001,0.053
146.763,0.000,-0.446,1.000,-0.066,1.876,-0.089,0.003,0.001,-0.087
146.769,0.000,-0.446,1.000,-0.284,2.114,-1.087,0.013,0.001,-0.111
146.774,0.000,-0.446,1.000,-0.542,2.279,-0.136,0.024,0.001,-0.119
146.779,0.000,-0.446,1.000,-0.007,0.529,1.216,0.000,0.001,0.018
146.784,0.000,-0.446,1.000,0.399,0.097,1.787,-0.018,0.001,0.086
146.789,0.000,-0.446,1.000,0.943,0.643,2.929,-0.042,0.001,0.183
146.795,0.000,-0.446,1.000,-0.012,0.098,1.835,0.001,0.001,-0.018
146.800,0.000,-0.446,1.000,-2.095,1.701,1.046,0.094,0.001,-0.462
146.805,0.000,-0.446,1.000,-2.347,1.542,1.722,0.106,0.002,-0.394
146.810,0.000,-0.446,1.000,-2.829,2.491,0.960,0.127,0.002,-0.387
146.815,0.000,-0.446,1.000,-2.083,1.444,0.242,0.094,0.003,-0.169
146.820,0.000,-0.446,1.000,-2.453,1.546,2.006,0.110,0.004,-0.180
146.826,0.000,-0.446,1.000,-3.136,2.575,0.097,0.141,0.004,-0.271
146.831,0.000,-0.446,1.000,-2.002,0.758,-0.613,0.090,0.005,0.019
146.836,0.000,-0.446,1.000,-0.462,1.250,-0.290,0.021,0.005,0.336
146.841,0.000,-0.446,1.000,-2.167,1.960,-0.722,0.098,0.006,-0.097
146.846,0.000,-0.446,1.000,-0.645,1.571,0.050,0.029,0.006,0.237
146.852,0.000,-0.446,1.000,0.047,0.181,2.190,-0.002,0.006,0.287
146.857,0.000,-0.446,1.000,0.407,-0.444,3.328,-0.018,0.006,0.318
146.862,0.000,-0.446,1.000,-0.454,0.556,1.271,0.020,0.006,0.008
146.867,0.000,-0.446,1.000,-1.042,0.268,-0.228,0.047,0.006,-0.109
146.872,0.000,-0.446,1.000,0.100,-0.775,-0.851,-0.004,0.006,0.191
146.877,0.000,-0.446,1.000,-1.511,-1.883,-0.487,0.068,0.006,-0.218
146.883,0.000,-0.446,1.000,-1.640,-0.857,-0.432,0.074,0.006,-0.243
146.888,0.000,-0.446,1.000,-0.728,-1.047,-0.207,0.033,0.007,-0.008
146.893,0.000,-0.446,1.000,-1.828,-0.060,-0.433,0.082,0.007,-0.264
146.898,0.000,-0.446,1.000,-0.863,0.026,-0.251,0.039,0.007,0.026
146.903,0.000,-0.446,1.000,-1.502,0.256,-0.364,0.068,0.008,-0.098
146.909,0.000,-0.446,1.000,-0.297,-0.145,-0.751,0.013,0.008,0.189
146.914,0.000,-0.446,1.000,-0.454,-0.479,-0.827,0.020,0.008,0.080
146.919,0.000,-0.446,1.000,-0.496,-0.395,-0.897,0.022,0.008,0.080
146.924,0.000,-0.446,1.000,1.017,-0.344,-0.350,-0.046,0.008,0.386
146.929,0.000,-0.446,1.000,0.080,-0.105,-0.217,-0.004,0.008,0.099
146.934,0.000,-0.446,1.000,0.508,0.092,0.460,-0.023,0.008,0.149
146.940,0.000,-0.446,1.000,-0.304,0.771,-1.282,0.014,0.008,-0.051
146.945,0.000,-0.446,1.000,-0.471,0.303,-1.078,0.021,0.008,-0.067
146.950,0.000,-0.446,1.000,0.213,-0.410,0.220,-0.010,0.008,0.071
146.955,0.000,-0.446,1.000,-0.553,-0.275,-0.999,0.025,0.008,-0.090
146.960,0.000,-0.446,1.000,0.493,-0.614,-0.076,-0.022,0.008,0.120
146.965,0.000,-0.446,1.000,0.260,-1.047,0.446,-0.012,0.008,0.034
146.971,0.000,-0.446,1.000,0.514,-1.714,0.679,-0.023,0.008,0.061
146.976,0.000,-0.446,1.000,0.160,-1.424,0.981,-0.007,0.008,-0.000
146.981,0.000,-0.446,1.000,0.654,-2.215,0.346,-0.029,0.008,0.120
146.986,0.000,-0.446,1.000,1.434,-0.703,-0.851,-0.065,0.007,0.294
146.991,0.000,-0.446,1.000,1.486,-1.654,-0.567,-0.067,0.007,0.222
146.996,0.000,-0.446,1.000,-0.217,-0.061,-0.604,0.010,0.007,-0.196
147.002,0.000,-0.446,1.000,-0.865,-1.027,0.118,0.039,0.007,-0.272
147.007,0.000,-0.446,1.000,-0.773,-0.375,2.016,0.035,0.007,-0.175
147.012,0.000,-0.446,1.000,-1.301,-1.161,1.296,0.059,0.008,-0.254
147.017,0.000,-0.446,1.000,-1.577,-0.148,0.712,0.071,0.008,-0.276
147.023,0.000,-0.446,1.000,-1.400,-0.611,-0.863,0.063,0.008,-0.148
147.028,0.000,-0.446,1.000,-0.911,-0.134,-0.237,0.041,0.009,-0.005
147.033,0.000,-0.446,1.000,0.175,0.122,0.650,-0.008,0.009,0.239
147.038,0.000,-0.446,1.000,-0.218,-0.599,1.142,0.010,0.009,0.076
147.045,0.000,-0.595,1.000,-0.729,0.286,0.175,0.033,0.009,-0.038
147.051,0.000,-0.595,1.000,-1.369,1.569,-0.477,0.062,0.009,-0.201
147.056,0.000,-0.744,1.000,-0.088,0.629,0.723,0.004,0.009,0.108
147.062,0.000,-0.744,1.000,-1.128,1.221,0.838,0.051,0.009,-0.153
147.067,0.000,-0.744,1.000,-0.693,0.593,-1.049,0.031,0.010,-0.037
147.072,0.000,-1.192,1.000,-1.420,1.404,-0.290,0.064,0.010,-0.219
147.079,0.000,-2.400,1.000,-1.147,1.645,-2.327,0.052,0.010,-0.139
147.085,0.000,-2.400,1.000,-1.936,1.804,-0.687,0.087,0.011,-0.288
147.092,0.000,-2.400,1.000,-1.550,-0.400,2.484,0.070,0.011,-0.093
147.098,0.000,-1.793,1.000,-1.579,0.708,1.511,0.071,0.012,-0.063
147.104,0.000,-1.793,1.000,-2.033,1.442,-1.722,0.091,0.012,-0.141
147.109,0.000,-2.096,1.000,-1.909,-0.009,-1.467,0.086,0.013,-0.077
147.114,0.000,-2.096,1.000,-1.977,0.901,0.203,0.089,0.013,-0.060
147.120,0.000,-2.096,1.000,-2.611,2.326,-2.557,0.117,0.014,-0.197
147.125,0.000,-2.096,1.000,-0.913,0.637,0.606,0.041,0.014,0.135
147.130,0.000,-2.096,1.000,-1.209,1.079,2.617,0.054,0.014,0.035
147.136,0.000,-2.096,1.000,-3.263,6.212,-1.279,0.147,0.015,-0.390
147.141,0.000,-2.096,1.000,-3.598,5.842,-1.929,0.162,0.016,-0.370
147.147,0.000,-2.096,1.000,-3.393,0.955,1.842,0.153,0.017,-0.236
147.152,0.000,-2.096,1.000,-4.921,3.993,-0.130,0.221,0.018,-0.483
147.158,0.000,-2.860,1.000,-5.665,7.596,-2.516,0.255,0.019,-0.563
147.163,0.000,-3.169,1.000,-5.154,3.179,-0.450,0.232,0.021,-0.309
147.168,0.000,-3.169,1.000,-4.794,0.314,1.427,0.216,0.022,-0.171
147.174,0.000,-3.482,1.000,-4.701,4.746,0.394,0.212,0.023,-0.136
147.179,0.000,-3.482,1.000,-4.096,7.171,-1.688,0.184,0.025,0.018
147.185,0.000,-3.482,1.000,-3.548,1.948,1.883,0.160,0.026,0.128
147.190,0.149,-5.089,1.000,-2.980,-2.123,2.313,0.141,0.027,0.223
147.196,0.149,-5.089,1.000,-3.250,0.233,2.459,0.153,0.027,0.126
147.201,0.149,-5.089,1.000,-2.502,4.148,-0.442,0.119,0.028,0.262
147.207,0.149,-5.089,1.000,-2.845,5.153,-1.032,0.135,0.029,0.085
147.212,0.149,-5.089,1.000,-1.878,1.972,-0.416,0.091,0.030,0.258
147.217,1.492,-7.153,1.000,-2.479,-2.011,1.480,0.179,0.030,0.080
147.224,1.492,-7.153,1.000,-2.100,-2.235,2.553,0.162,0.032,0.136
147.230,1.944,-7.515,1.000,-3.298,-1.484,3.725,0.236,0.033,-0.116
147.237,1.944,-7.515,1.000,-5.048,1.016,2.753,0.315,0.035,-0.377
147.244,2.860,-8.069,1.000,-6.719,2.593,2.159,0.431,0.038,-0.546
147.250,3.482,-10.019,1.000,-8.527,0.888,2.238,0.540,0.042,-0.707
147.257,3.482,-10.019,1.000,-9.717,2.453,2.756,0.594,0.046,-0.711
147.263,4.275,-10.849,1.000,-9.930,-1.135,3.997,0.639,0.051,-0.556
147.269,4.275,-10.849,1.000,-8.775,-1.394,4.802,0.587,0.055,-0.137
147.275,4.275,-10.849,1.000,-8.153,0.205,3.739,0.559,0.059,0.101
147.282,4.598,-12.836,1.000,-9.372,-0.243,0.776,0.629,0.064,-0.079
147.288,4.598,-12.836,1.000,-9.372,0.987,-0.870,0.629,0.069,0.013
147.295,4.760,-13.777,1.000,-7.784,1.201,0.518,0.564,0.073,0.360
147.301,4.760,-13.302,1.000,-7.433,4.128,0.208,0.549,0.078,0.424
147.308,4.760,-13.302,1.000,-8.787,6.716,0.362,0.610,0.083,0.177
147.314,4.760,-13.302,1.000,-10.366,7.210,0.683,0.681,0.087,-0.095
147.321,5.255,-16.038,1.000,-12.431,6.730,-1.152,0.796,0.093,-0.451
147.327,5.928,-16.569,1.000,-13.322,6.040,-0.934,0.866,0.099,-0.538
147.334,5.928,-16.569,1.000,-13.124,4.013,0.689,0.857,0.105,-0.421
147.340,7.153,-18.231,1.000,-10.198,0.926,2.221,0.781,0.110,0.171
147.347,7.153,-18.231,1.000,-10.642,-1.585,4.310,0.801,0.116,0.056
147.354,7.515,-17.947,1.000,-13.749,0.819,2.774,0.957,0.123,-0.491
147.360,7.515,-17.947,1.000,-14.981,4.685,1.751,1.012,0.130,-0.588
147.367,8.069,-19.398,1.000,-15.664,6.553,2.753,1.068,0.138,-0.544
147.373,8.256,-19.398,1.000,-15.078,7.237,3.837,1.050,0.146,-0.271
147.380,8.256,-19.398,1.000,-12.277,4.175,5.735,0.924,0.153,0.240
147.387,8.256,-19.398,1.000,-14.372,-1.831,7.126,1.018,0.160,-0.089
147.393,8.256,-19.398,1.000,-18.954,-7.356,5.207,1.224,0.169,-0.826
147.400,8.256,-19.398,1.000,-22.509,-7.565,1.820,1.384,0.178,-1.223
147.406,8.256,-19.398,1.000,-23.837,-3.861,0.754,1.444,0.189,-1.112
147.413,8.829,-20.615,1.000,-25.740,-3.908,2.088,1.556,0.200,-1.154
147.419,9.219,-20.927,1.000,-23.871,-7.201,4.464,1.489,0.211,-0.623
147.426,9.416,-20.927,1.000,-21.939,-5.603,3.659,1.411,0.221,-0.121
147.432,9.615,-20.927,1.000,-17.328,-9.043,5.792,1.212,0.231,0.695
147.439,9.615,-20.927,1.000,-15.923,-10.147,6.045,1.149,0.239,0.754
147.445,9.416,-21.243,1.000,-13.449,-6.459,4.048,1.029,0.247,0.956
147.452,9.416,-20.927,1.000,-10.211,-7.981,5.496,0.883,0.253,1.287
147.458,9.416,-20.927,1.000,-9.863,-12.364,6.697,0.868,0.260,1.082
147.465,9.219,-21.243,1.000,-14.326,-13.137,6.554,1.059,0.268,0.090
147.472,9.219,-21.243,1.000,-18.935,-4.660,2.999,1.267,0.276,-0.711
147.478,9.219,-21.243,1.000,-22.653,4.856,1.042,1.434,0.286,-1.163
147.485,9.219,-21.243,1.000,-24.157,8.569,0.822,1.502,0.297,-1.137
147.491,9.219,-20.615,1.000,-25.929,7.785,3.461,1.582,0.309,-1.034
147.498,9.219,-20.927,1.000,-27.631,5.523,6.564,1.658,0.321,-1.051
147.504,9.219,-20.927,1.000,-28.274,9.952,9.544,1.687,0.333,-0.986
147.511,9.219,-20.927,1.000,-28.891,16.795,10.252,1.715,0.344,-0.931
147.517,9.219,-20.927,1.000,-27.420,15.545,9.756,1.649,0.350,-0.481
147.524,9.219,-20.927,1.000,-27.496,8.879,7.706,1.652,0.350,-0.348
147.530,9.219,-20.615,1.000,-23.977,13.375,6.994,1.494,0.350,0.252
147.537,9.219,-20.615,1.000,-19.911,12.243,6.583,1.311,0.350,0.839
147.543,9.219,-20.615,1.000,-18.580,9.271,5.838,1.251,0.350,0.919
147.550,9.219,-20.306,1.000,-20.168,14.044,4.543,1.322,0.350,0.406
147.556,9.219,-20.306,1.000,-15.452,13.147,4.193,1.110,0.350,1.070
147.563,9.219,-20.306,1.000,-14.824,10.660,7.317,1.082,0.350,0.945
147.569,9.219,-20.306,1.000,-16.465,16.797,7.650,1.156,0.350,0.423
147.576,9.219,-19.697,1.000,-16.226,17.017,8.003,1.145,0.350,0.347
147.583,9.219,-19.697,1.000,-12.825,13.235,9.511,0.992,0.350,0.875
147.589,9.219,-19.697,1.000,-14.742,16.532,9.278,1.078,0.350,0.355
147.596,9.615,-19.697,1.000,-14.340,20.367,7.361,1.078,0.350,0.323
147.602,9.615,-19.398,1.000,-12.281,18.720,7.056,0.985,0.350,0.635
147.609,9.615,-19.398,1.000,-13.839,21.677,7.356,1.055,0.350,0.237
147.615,9.615,-19.398,1.000,-8.650,22.168,7.591,0.822,0.350,0.980
147.622,9.615,-19.102,1.000,-7.361,21.192,5.307,0.764,0.350,1.005
147.628,9.615,-19.398,1.000,-6.231,22.326,7.453,0.713,0.350,0.916
147.635,9.615,-19.398,1.000,-2.524,18.351,5.577,0.546,0.350,1.280
147.641,9.615,-19.697,1.000,-1.715,16.394,5.716,0.510,0.350,1.121
147.648,9.615,-19.697,1.000,-2.434,17.139,8.550,0.542,0.350,0.739
147.654,9.615,-19.697,1.000,2.561,13.592,6.934,0.317,0.350,1.421
147.661,9.816,-19.102,1.000,2.492,14.195,7.077,0.330,0.350,1.048
147.667,10.430,-19.398,1.000,3.203,22.693,8.131,0.325,0.350,0.946
147.674,10.430,-19.398,1.000,6.459,20.673,6.873,0.179,0.350,1.227
147.681,11.932,-19.102,1.000,7.512,15.495,7.449,0.199,0.350,1.135
147.687,11.932,-19.102,1.000,3.188,16.073,7.697,0.393,0.350,0.033
147.694,13.777,-18.808,1.000,4.524,12.047,8.022,0.416,0.350,0.203
147.700,13.777,-18.808,1.000,4.150,8.532,6.385,0.433,0.350,0.126
147.706,14.262,-19.102,1.000,2.952,7.813,6.365,0.509,0.350,-0.088
147.713,14.262,-19.102,1.000,5.716,5.275,4.262,0.385,0.350,0.413
147.719,15.518,-19.102,1.000,5.260,-5.112,4.199,0.462,0.350,0.269
147.726,17.112,-18.808,1.000,0.541,-0.418,3.893,0.746,0.350,-0.650
147.733,17.112,-18.808,1.000,1.278,0.361,5.243,0.713,0.350,-0.456
147.739,17.112,-18.808,1.000,0.789,-4.108,6.685,0.735,0.350,-0.423
147.745,22.871,-20.000,1.000,-0.532,-1.470,7.989,1.053,0.350,-0.533
147.752,22.871,-20.000,1.000,-0.907,0.570,7.170,1.070,0.350,-0.506
147.758,28.300,-22.209,1.000,2.093,-0.620,7.302,1.179,0.350,0.120
147.765,29.090,-21.884,1.000,-0.646,8.140,6.639,1.338,0.350,-0.309
147.771,29.090,-21.884,1.000,-1.504,16.335,6.968,1.377,0.350,-0.326
147.778,29.090,-21.884,1.000,2.020,17.624,6.907,1.218,0.350,0.319
147.785,33.295,-25.299,1.000,1.627,18.199,6.937,1.425,0.350,0.179
147.791,33.295,-25.299,1.000,2.345,21.529,5.850,1.393,0.350,0.170
147.798,33.295,-25.299,1.000,7.145,17.628,4.970,1.177,0.350,0.962
147.804,33.295,-25.299,1.000,9.311,20.812,5.092,1.079,0.350,1.223
147.811,33.295,-25.299,1.000,9.040,24.761,5.156,1.091,0.350,0.845
147.817,36.982,-31.988,1.000,11.264,20.091,5.975,1.157,0.350,0.974
147.824,36.982,-31.988,1.000,12.116,22.039,7.507,1.119,0.350,0.874
147.830,36.982,-31.988,1.000,15.412,21.312,7.074,0.971,0.350,1.201
