R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,5,32,40,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
26.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27.042,0.000,-0.446,2.000,0.384,0.306,0.378,-0.012,-0.000,0.074
27.047,0.000,-0.446,2.000,-0.129,-0.009,-0.359,0.004,-0.000,-0.035
27.052,0.000,-0.446,2.000,-0.177,0.171,-0.416,0.005,-0.000,-0.034
27.057,0.000,-0.446,2.000,-0.066,0.696,0.163,0.002,-0.000,-0.001
27.063,0.000,-0.446,2.000,-0.294,-0.371,0.230,0.009,-0.000,-0.044
27.068,0.000,-0.446,2.000,-0.848,-0.382,0.658,0.025,0.000,-0.124
27.073,0.000,-0.446,2.000,-0.417,-0.727,1.528,0.013,0.000,-0.041
27.078,0.000,-0.446,2.000,-0.750,0.210,1.004,0.022,0.000,-0.089
27.083,0.000,-0.446,2.000,-0.838,-0.176,0.056,0.025,0.000,-0.089
27.088,0.000,-0.446,2.000,-0.909,0.157,0.732,0.027,0.001,-0.088
27.093,0.000,-0.446,2.000,0.322,-0.044,-0.278,-0.010,0.001,0.131
27.099,0.000,-0.446,2.000,0.182,-0.126,-1.352,-0.005,0.001,0.072
27.105,0.000,-0.595,2.000,-0.066,-0.189,-0.515,0.002,0.001,0.015
27.112,0.000,-0.595,2.000,1.513,-0.384,0.100,-0.045,0.000,0.298
27.118,0.000,-0.595,2.000,1.355,-0.357,-0.003,-0.041,0.000,0.189
27.124,0.000,-0.595,2.000,0.907,-0.646,0.656,-0.027,-0.000,0.050
27.131,0.000,-0.595,2.000,0.245,-0.486,-0.575,-0.007,-0.000,-0.067
27.137,0.000,-0.595,2.000,0.231,0.249,-0.873,-0.007,-0.000,-0.038
27.143,0.000,-0.595,2.000,0.462,-0.542,-0.888,-0.014,-0.001,-0.008
27.150,0.000,-0.595,2.000,-1.610,0.336,-1.223,0.048,-0.000,-0.344
27.156,0.000,-0.595,2.000,-1.398,-0.009,-0.749,0.042,-0.000,-0.216
27.163,0.000,-0.595,2.000,-1.411,-0.116,-1.311,0.042,0.000,-0.158
27.169,0.000,-0.595,2.000,-0.407,0.222,-1.410,0.012,0.001,0.065
27.175,0.000,-0.595,2.000,-0.158,-0.586,-0.633,0.005,0.001,0.054
27.182,0.000,-0.595,2.000,-0.396,-0.915,-1.473,0.012,0.001,0.004
27.188,0.000,-0.595,2.000,-0.581,-0.958,2.415,0.017,0.001,-0.030
27.195,0.000,-0.595,2.000,0.469,-0.508,-2.290,-0.014,0.001,0.139
27.201,0.000,-0.595,2.000,-0.749,0.040,-3.681,0.022,0.001,-0.118
27.207,0.000,-0.595,2.000,-0.336,-0.370,0.962,0.010,0.001,-0.013
27.214,0.000,-0.595,2.000,1.707,-1.329,0.582,-0.051,0.001,0.295
27.220,0.000,-0.595,2.000,-0.489,-0.776,-0.070,0.015,0.000,-0.173
27.227,0.000,-0.595,2.000,0.091,-1.444,1.881,-0.003,0.000,-0.031
27.233,0.000,-0.595,2.000,0.300,-1.507,1.503,-0.009,0.000,0.034
27.239,0.000,-0.595,2.000,-0.655,-0.337,1.650,0.020,0.001,-0.124
27.246,0.000,-0.595,2.000,-0.291,-0.617,0.611,0.009,0.001,-0.054
27.252,0.000,-0.595,2.000,-1.014,-0.478,1.736,0.030,0.001,-0.145
27.259,0.000,-0.595,2.000,-0.446,0.515,1.752,0.013,0.001,-0.006
27.265,0.000,-0.595,2.000,0.383,0.022,-1.160,-0.011,0.001,0.140
27.271,0.000,-0.595,2.000,-0.626,-0.205,-1.136,0.019,0.001,-0.042
27.278,0.000,-0.595,2.000,0.474,-1.347,-0.067,-0.014,0.001,0.142
27.284,0.000,-0.595,2.000,0.004,-0.574,-0.427,-0.000,0.001,0.022
27.290,0.000,-0.595,2.000,0.046,-0.241,2.004,-0.001,0.001,-0.007
27.297,0.149,-0.595,2.000,2.154,-0.052,1.097,-0.060,0.001,0.339
27.303,0.149,-0.595,2.000,1.774,-0.279,0.158,-0.049,0.000,0.161
27.310,0.149,-0.595,2.000,1.941,0.287,0.266,-0.054,-0.001,0.126
27.316,0.149,-0.595,2.000,0.672,0.611,1.249,-0.016,-0.001,-0.132
27.323,0.149,-0.595,2.000,0.692,-0.123,1.344,-0.016,-0.001,-0.058
27.329,0.149,-0.595,2.000,1.258,-0.477,-0.220,-0.033,-0.001,0.045
27.335,0.149,-0.595,2.000,0.815,0.360,0.176,-0.020,-0.001,0.004
27.342,0.149,-0.595,2.000,1.240,0.691,1.635,-0.033,-0.002,0.109
27.348,0.149,-0.595,2.000,0.916,0.528,0.545,-0.023,-0.002,0.006
27.355,0.149,-0.595,2.000,0.326,-0.780,0.821,-0.005,-0.002,-0.075
27.361,0.149,-0.595,2.000,-0.195,0.691,0.221,0.010,-0.002,-0.143
27.367,0.149,-0.595,2.000,0.255,0.246,1.715,-0.003,-0.002,-0.023
27.374,0.149,-0.595,2.000,1.465,2.525,0.508,-0.039,-0.002,0.146
27.380,0.149,-0.595,2.000,1.527,1.512,1.462,-0.041,-0.003,0.147
27.386,0.149,-0.595,2.000,2.576,0.228,1.043,-0.073,-0.003,0.273
27.393,0.149,-0.446,2.000,0.797,0.037,0.289,-0.019,-0.004,-0.096
27.398,0.149,-0.446,2.000,1.255,0.574,0.719,-0.033,-0.004,0.004
27.403,0.149,-0.446,2.000,-0.321,0.978,-0.063,0.014,-0.004,-0.283
27.409,0.149,-0.446,2.000,0.291,0.923,-0.777,-0.004,-0.004,-0.134
27.414,0.149,-0.446,2.000,1.860,-0.570,-0.082,-0.051,-0.005,0.099
27.419,0.149,-0.446,2.000,2.117,-0.988,0.197,-0.059,-0.005,0.105
27.424,0.149,-0.446,2.000,1.199,0.094,-0.381,-0.032,-0.005,-0.045
27.429,0.149,-0.446,2.000,0.296,-0.160,-1.158,-0.004,-0.005,-0.156
27.434,0.149,-0.446,2.000,0.298,1.058,0.122,-0.004,-0.005,-0.099
27.440,0.149,-0.446,2.000,0.825,-0.125,1.459,-0.020,-0.006,-0.021
27.445,0.149,-0.446,2.000,1.428,0.225,1.219,-0.038,-0.006,0.081
27.450,0.149,-0.446,2.000,1.033,0.022,-0.265,-0.027,-0.006,0.030
27.455,0.149,-0.446,2.000,-0.180,-1.128,-0.129,0.010,-0.006,-0.163
27.460,0.149,-0.446,2.000,0.279,-1.334,0.240,-0.004,-0.006,-0.043
27.465,0.149,-0.446,2.000,-1.566,-0.651,0.376,0.051,-0.006,-0.321
27.470,0.149,-0.446,2.000,-0.936,-0.591,-0.674,0.033,-0.005,-0.130
27.476,0.149,-0.446,2.000,-1.294,-0.563,-1.061,0.043,-0.005,-0.212
27.481,0.149,-0.446,2.000,0.005,-0.400,0.436,0.004,-0.005,0.047
27.486,0.149,-0.446,2.000,-0.100,0.065,0.086,0.007,-0.005,0.043
27.491,0.149,-0.446,2.000,0.064,0.587,0.958,0.003,-0.005,0.067
27.496,0.149,-0.446,2.000,1.732,0.858,0.910,-0.047,-0.005,0.308
27.502,0.149,-0.446,2.000,0.802,0.847,0.499,-0.020,-0.005,0.083
27.507,0.149,-0.446,2.000,1.660,-0.244,1.261,-0.045,-0.006,0.206
27.512,0.149,-0.446,2.000,2.286,-0.253,2.270,-0.064,-0.006,0.240
27.517,0.149,-0.446,2.000,0.117,0.316,0.964,0.001,-0.006,-0.142
27.522,0.149,-0.446,2.000,-0.431,0.050,1.641,0.017,-0.006,-0.189
27.528,0.149,-0.446,2.000,0.521,0.563,-0.122,-0.011,-0.006,0.018
27.533,0.149,-0.446,2.000,-0.036,0.808,0.680,0.006,-0.006,-0.072
27.538,0.149,-0.446,2.000,-0.002,0.398,-0.023,0.004,-0.006,-0.041
27.543,0.149,-0.446,2.000,-0.192,0.298,0.851,0.010,-0.006,-0.026
27.548,0.149,-0.446,2.000,-0.536,0.075,0.955,0.021,-0.006,-0.054
27.553,0.149,-0.446,2.000,-1.567,-0.821,0.123,0.051,-0.005,-0.237
27.559,0.149,-0.446,2.000,-0.808,-0.122,0.808,0.029,-0.005,-0.028
27.564,0.149,-0.446,2.000,-1.782,-0.029,-0.007,0.058,-0.004,-0.152
27.569,0.149,-0.446,2.000,-2.092,0.066,-0.067,0.067,-0.004,-0.173
27.574,0.149,-0.446,2.000,-0.693,-0.024,-0.012,0.025,-0.004,0.101
27.579,0.149,-0.446,2.000,-1.148,-0.673,0.117,0.039,-0.003,0.010
27.584,0.149,-0.446,2.000,-0.027,-0.347,0.789,0.005,-0.003,0.203
27.590,0.149,-0.446,2.000,0.608,-0.013,0.867,-0.014,-0.003,0.237
27.595,0.149,-0.446,2.000,0.978,-0.462,0.919,-0.025,-0.003,0.242
27.600,0.149,-0.446,2.000,1.830,-0.588,1.408,-0.050,-0.004,0.307
27.605,0.149,-0.446,2.000,1.108,-1.100,1.468,-0.029,-0.004,0.161
27.610,0.149,-0.446,2.000,1.408,-1.003,1.721,-0.038,-0.004,0.149
27.616,0.149,-0.446,2.000,0.811,-0.726,0.548,-0.020,-0.005,0.017
27.621,0.149,-0.446,2.000,1.975,-1.227,0.309,-0.055,-0.005,0.197
27.626,0.149,-0.446,2.000,3.224,-1.765,-0.310,-0.092,-0.006,0.328
27.631,0.149,-0.446,2.000,2.019,-0.901,1.280,-0.056,-0.006,0.054
27.636,0.149,-0.446,2.000,1.688,-0.055,1.615,-0.046,-0.007,-0.010
27.641,0.149,-0.446,2.000,1.972,-1.143,0.567,-0.055,-0.007,0.055
27.647,0.149,-0.446,2.000,2.369,-0.645,-0.184,-0.067,-0.007,0.128
27.652,0.149,-0.446,2.000,2.060,-0.292,0.064,-0.057,-0.008,0.055
27.657,0.149,-0.446,2.000,2.421,-0.565,1.812,-0.068,-0.008,0.108
27.662,0.149,-0.446,2.000,1.542,0.453,-0.883,-0.042,-0.009,-0.052
27.669,0.149,-0.595,2.000,1.169,-0.155,-1.409,-0.031,-0.009,-0.137
27.675,0.149,-0.595,2.000,1.471,0.013,-1.027,-0.040,-0.010,-0.021
27.680,0.149,-0.744,2.000,0.143,0.386,-0.386,0.000,-0.010,-0.207
27.686,0.149,-0.744,2.000,0.065,-0.225,-0.002,0.002,-0.010,-0.165
27.691,0.149,-0.744,2.000,-0.997,0.289,-0.851,0.034,-0.010,-0.301
27.696,0.149,-0.893,2.000,0.086,0.259,-0.543,0.002,-0.010,-0.085
27.701,0.149,-0.893,2.000,0.097,0.179,0.429,0.002,-0.010,-0.063
27.707,0.149,-0.893,2.000,-0.285,0.123,1.352,0.013,-0.010,-0.144
27.712,0.446,-1.192,2.000,-1.049,1.126,0.325,0.045,-0.009,-0.228
27.718,0.446,-1.192,2.000,-1.339,1.375,-0.195,0.054,-0.009,-0.227
27.723,0.446,-1.192,2.000,-1.668,-0.399,0.456,0.063,-0.009,-0.242
27.730,0.446,-1.642,2.000,-2.101,-0.869,0.666,0.076,-0.008,-0.253
27.736,0.446,-1.642,2.000,-1.090,0.577,-0.836,0.046,-0.007,-0.069
27.742,0.595,-2.400,2.000,0.303,0.132,0.760,0.009,-0.007,0.116
27.747,0.595,-2.860,2.000,0.272,0.747,0.531,0.010,-0.007,0.071
27.753,0.595,-2.860,2.000,1.059,-0.278,0.176,-0.014,-0.007,0.153
27.759,0.893,-3.639,2.000,0.556,-0.112,0.495,0.010,-0.007,0.027
27.766,1.043,-3.639,2.000,1.195,0.203,-0.542,-0.005,-0.007,0.104
27.772,1.043,-3.796,2.000,1.743,0.015,-1.475,-0.021,-0.008,0.139
27.778,1.192,-3.955,2.000,1.065,-0.026,-0.929,0.004,-0.008,0.024
27.784,1.192,-3.955,2.000,0.116,-0.743,1.746,0.032,-0.007,-0.126
27.791,1.043,-3.955,2.000,0.032,-1.504,1.230,0.030,-0.007,-0.108
27.797,1.043,-4.598,2.000,-1.657,-0.631,-1.690,0.081,-0.007,-0.312
27.804,1.043,-5.089,2.000,-2.135,1.337,-2.601,0.095,-0.006,-0.296
27.810,1.043,-5.255,2.000,-2.022,0.793,-1.936,0.092,-0.005,-0.188
27.817,1.043,-5.255,2.000,-1.848,0.697,-0.710,0.087,-0.004,-0.108
27.823,1.043,-5.255,2.000,-5.908,2.023,-0.552,0.208,-0.002,-0.576
27.830,1.492,-5.928,2.000,-7.000,1.762,-1.479,0.255,0.001,-0.582
27.836,1.492,-6.272,2.000,-7.443,1.167,-1.670,0.268,0.003,-0.564
27.843,1.492,-6.272,2.000,-8.089,-1.326,-0.097,0.287,0.006,-0.551
27.850,2.096,-6.446,2.000,-6.562,-4.646,0.838,0.260,0.009,-0.207
27.856,2.553,-6.621,2.000,-2.595,-5.944,0.202,0.154,0.011,0.379
27.863,2.553,-6.621,2.000,-4.485,-5.327,-0.846,0.211,0.014,0.063
27.869,2.553,-6.621,2.000,-6.730,-3.293,-1.436,0.278,0.016,-0.219
27.876,2.860,-6.974,2.000,-7.495,-3.349,-0.103,0.311,0.020,-0.237
27.882,2.860,-7.153,2.000,-12.140,-2.935,0.652,0.450,0.024,-0.732
27.889,2.860,-7.153,2.000,-15.196,-2.314,-0.629,0.542,0.030,-0.910
27.895,2.860,-7.153,2.000,-17.253,-2.407,-1.080,0.603,0.036,-0.927
27.902,2.706,-7.153,2.000,-17.334,-3.525,-2.323,0.601,0.043,-0.704
27.908,2.706,-7.153,2.000,-16.616,-4.288,-2.684,0.580,0.049,-0.468
27.915,2.706,-7.153,2.000,-12.640,-2.900,-1.785,0.460,0.054,0.089
27.922,2.706,-7.153,2.000,-10.195,-1.399,0.630,0.387,0.058,0.305
27.928,2.706,-7.153,2.000,-10.012,0.296,1.090,0.382,0.062,0.182
27.935,2.706,-7.153,2.000,-12.049,2.350,-1.668,0.443,0.066,-0.178
27.941,2.706,-7.153,2.000,-14.966,5.682,-2.125,0.530,0.071,-0.538
27.948,3.639,-7.883,2.000,-14.119,4.415,0.342,0.533,0.077,-0.348
27.954,3.639,-7.883,2.000,-11.835,1.681,4.566,0.464,0.081,-0.002
27.960,3.639,-7.883,2.000,-8.835,1.082,4.749,0.374,0.085,0.327
27.967,3.639,-7.883,2.000,-9.550,1.909,5.176,0.396,0.089,0.142
27.973,3.796,-8.636,2.000,-9.850,0.544,4.399,0.409,0.094,0.053
27.980,3.796,-9.023,2.000,-8.328,-1.290,4.739,0.364,0.098,0.216
27.986,3.796,-9.023,2.000,-7.561,-3.500,4.920,0.341,0.102,0.246
27.993,3.796,-9.023,2.000,-12.872,-1.515,2.243,0.500,0.107,-0.458
27.999,3.796,-9.615,2.000,-12.240,-3.441,0.986,0.481,0.112,-0.244
28.006,3.796,-9.615,2.000,-6.797,-4.627,0.497,0.318,0.116,0.485
28.013,4.436,-12.607,2.000,-9.120,-5.957,2.965,0.407,0.120,0.046
28.019,4.436,-12.607,2.000,-10.118,-6.360,5.160,0.437,0.125,-0.059
28.026,5.421,-15.008,2.000,-8.098,-7.719,6.358,0.406,0.129,0.224
28.032,5.421,-15.008,2.000,-5.180,-7.202,6.311,0.318,0.133,0.543
28.039,5.421,-15.008,2.000,-9.242,-3.614,4.390,0.440,0.138,-0.101
28.045,6.974,-16.302,2.000,-9.724,-1.199,3.193,0.501,0.143,-0.163
28.052,7.515,-17.387,2.000,-3.782,-3.415,5.483,0.339,0.147,0.581
28.059,7.515,-17.387,2.000,1.026,-6.874,7.050,0.195,0.150,1.047
28.065,9.615,-17.947,2.000,-1.878,-9.128,4.431,0.345,0.153,0.437
28.072,9.615,-17.947,2.000,-1.923,-5.209,2.432,0.346,0.157,0.364
28.078,9.615,-17.947,2.000,4.961,0.129,1.459,0.140,0.160,1.145
28.085,9.615,-17.947,2.000,8.576,1.400,2.078,0.031,0.160,1.305
28.091,10.639,-19.102,2.000,8.556,3.352,1.910,0.062,0.161,0.944
28.098,10.849,-19.102,2.000,11.870,4.955,3.907,-0.031,0.161,1.065
28.104,11.493,-19.697,2.000,11.890,6.003,4.797,-0.012,0.160,0.763
28.110,11.493,-19.697,2.000,13.240,7.195,7.430,-0.052,0.160,0.737
28.117,12.607,-20.927,2.000,15.525,3.513,8.670,-0.088,0.159,0.850
28.123,12.607,-20.927,2.000,14.035,2.269,9.514,-0.043,0.158,0.435
28.130,13.302,-21.243,2.000,10.487,1.115,8.218,0.084,0.159,-0.112
28.137,13.302,-21.243,2.000,10.327,0.392,7.600,0.089,0.159,-0.150
28.143,13.302,-21.243,2.000,5.155,-0.116,7.105,0.244,0.161,-0.779
28.150,15.008,-22.871,2.000,1.829,-2.905,7.172,0.395,0.165,-1.001
28.156,15.008,-22.871,2.000,0.070,-5.036,8.265,0.448,0.170,-0.955
28.163,16.302,-24.587,2.000,-3.440,-2.500,5.560,0.592,0.175,-1.171
28.169,16.302,-24.587,2.000,-6.549,1.759,1.761,0.686,0.182,-1.273
28.176,17.666,-24.236,2.000,-5.918,1.231,1.378,0.708,0.190,-0.883
28.182,17.666,-24.236,2.000,-5.948,-0.974,2.632,0.708,0.198,-0.618
28.189,17.666,-24.236,2.000,-5.055,-6.405,3.898,0.682,0.206,-0.292
28.195,18.808,-26.026,2.000,-5.435,-5.940,2.595,0.727,0.214,-0.224
28.202,18.808,-26.026,2.000,-1.559,-5.768,3.078,0.611,0.221,0.361
28.208,18.808,-26.026,2.000,5.385,-8.487,4.101,0.403,0.226,1.180
28.215,19.398,-30.306,2.000,7.219,-11.225,6.077,0.365,0.230,1.110
