R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
48,5,35,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
339.334,0.000,-10.430,0.000,126.748,-10.126,4.139,-6.084,-0.350,-2.076
339.339,0.000,-10.430,0.000,122.469,-3.968,4.112,-5.878,-0.350,-2.279
339.345,0.000,-10.430,0.000,117.433,-2.062,3.591,-5.637,-0.350,-2.597
339.350,0.000,-10.849,0.000,113.306,-5.031,4.005,-5.439,-0.350,-2.802
339.355,0.000,-10.849,0.000,109.348,-10.948,4.983,-5.249,-0.350,-2.937
339.361,0.000,-10.849,0.000,101.230,-8.885,4.073,-4.859,-0.350,-3.443
339.368,0.000,-10.849,0.000,91.810,-5.931,4.224,-4.407,-0.350,-4.021
339.373,0.000,-11.062,0.000,84.811,-6.657,2.508,-4.071,-0.350,-4.185
339.379,0.000,-11.062,0.000,78.405,-8.433,3.965,-3.763,-0.350,-4.193
339.384,0.000,-11.062,0.000,72.191,-8.720,4.725,-3.465,-0.350,-4.166
339.390,0.000,-11.062,0.000,67.396,-5.225,4.015,-3.235,-0.350,-3.881
339.395,0.000,-11.062,0.000,62.350,-1.020,2.635,-2.993,-0.350,-3.658
339.401,0.000,-11.062,0.000,56.863,0.594,2.675,-2.729,-0.350,-3.519
339.406,0.000,-11.062,0.000,52.891,0.311,3.104,-2.539,-0.350,-3.146
339.412,0.000,-11.062,0.000,51.219,-3.778,5.299,-2.459,-0.350,-2.540
339.417,0.000,-11.062,0.000,50.271,-4.206,7.273,-2.413,-0.350,-1.951
339.422,0.000,-11.062,0.000,48.044,-5.089,7.515,-2.306,-0.350,-1.705
339.428,0.000,-11.062,0.000,45.747,-6.132,4.446,-2.196,-0.350,-1.547
339.433,0.000,-11.276,0.000,42.575,-5.948,0.855,-2.044,-0.350,-1.582
339.439,0.000,-11.276,0.000,39.759,-6.935,0.978,-1.908,-0.350,-1.591
339.444,0.000,-11.276,0.000,36.819,-7.856,1.059,-1.767,-0.350,-1.739
339.450,0.000,-11.276,0.000,36.880,-9.921,0.489,-1.770,-0.350,-1.412
339.455,0.000,-11.493,0.000,34.894,-10.567,0.992,-1.675,-0.350,-1.519
339.460,0.000,-11.493,0.000,32.240,-8.663,-1.416,-1.548,-0.350,-1.626
339.466,0.000,-11.493,0.000,28.676,-6.171,-2.847,-1.376,-0.350,-1.889
339.471,0.000,-11.493,0.000,25.504,-3.833,-2.086,-1.224,-0.350,-2.012
339.477,0.000,-11.493,0.000,23.972,-2.493,-0.741,-1.151,-0.350,-1.822
339.482,0.000,-11.493,0.000,22.207,-2.731,0.901,-1.066,-0.350,-1.662
339.488,0.000,-11.493,0.000,22.110,-5.225,3.528,-1.061,-0.350,-1.239
339.493,0.000,-11.932,0.000,22.348,-5.977,5.139,-1.073,-0.350,-0.852
339.499,0.000,-11.932,0.000,20.411,-6.534,4.488,-0.980,-0.350,-0.914
339.504,0.000,-12.155,0.000,17.983,-5.018,3.599,-0.863,-0.350,-1.037
339.509,0.000,-12.155,0.000,18.595,-7.381,5.196,-0.893,-0.350,-0.640
339.515,0.000,-12.155,0.000,17.350,-3.824,3.210,-0.833,-0.350,-0.687
339.520,0.000,-11.711,0.000,17.728,-6.350,3.394,-0.851,-0.350,-0.463
339.526,0.000,-11.711,0.000,18.047,-8.463,3.260,-0.866,-0.350,-0.357
339.531,0.000,-11.711,0.000,17.380,-7.730,1.542,-0.834,-0.350,-0.401
339.537,0.000,-11.711,0.000,18.311,-6.814,0.345,-0.879,-0.350,-0.172
339.542,0.000,-14.018,0.000,18.014,-7.562,-0.264,-0.865,-0.350,-0.199
339.548,0.000,-16.569,0.000,16.425,-7.965,0.167,-0.788,-0.350,-0.379
339.553,0.000,-16.569,0.000,15.417,-7.993,-0.115,-0.740,-0.350,-0.379
339.559,0.000,-16.569,0.000,14.821,-7.757,-1.349,-0.711,-0.350,-0.258
339.564,0.000,-16.569,0.000,14.218,-6.902,-0.119,-0.682,-0.350,-0.162
339.570,0.000,-16.569,0.000,11.105,-6.836,-0.624,-0.533,-0.350,-0.460
339.575,0.000,-16.569,0.000,6.680,-4.805,0.240,-0.321,-0.350,-0.934
339.581,-0.446,-23.890,0.000,4.639,-3.862,-1.645,-0.244,-0.350,-0.936
339.587,-0.595,-26.768,0.000,0.350,2.314,-1.716,-0.045,-0.350,-1.285
339.593,-0.595,-26.768,0.000,-0.117,3.240,-0.499,-0.023,-0.350,-1.171
339.599,-0.595,-26.768,0.000,1.593,4.068,1.927,-0.105,-0.350,-0.789
339.605,-19.697,-32.419,0.000,3.865,0.434,3.816,-1.131,-0.350,-0.260
339.612,-19.697,-32.419,0.000,1.558,0.355,1.712,-1.020,-0.350,-0.395
339.618,-56.357,-29.491,0.000,-2.965,4.336,-0.467,-2.563,-0.350,-0.875
339.625,-56.357,-29.491,0.000,-4.399,4.871,-0.298,-2.494,-0.350,-0.942
339.631,-56.357,-29.491,0.000,-2.441,-1.321,2.084,-2.588,-0.350,-0.487
339.638,-56.357,-29.491,0.000,-5.730,-6.460,1.348,-2.430,-0.350,-0.761
339.644,-170.770,-25.299,0.000,-11.674,-7.130,-0.536,-7.637,-0.350,-1.389
339.651,-205.549,-26.026,0.000,-14.851,-7.337,-1.308,-9.154,-0.350,-1.512
339.657,-220.944,-26.395,0.000,-20.506,-10.830,0.124,-9.621,-0.350,-1.883
339.664,-252.278,-28.300,0.000,-30.010,-11.383,-1.304,-10.669,-0.350,-2.660
339.670,-265.760,-28.300,0.000,-44.673,-10.275,-1.346,-10.612,-0.350,-4.002
339.676,-265.760,-28.300,0.000,-59.162,-11.906,-0.968,-9.917,-0.350,-4.972
339.683,-265.760,-28.300,0.000,-74.736,-17.550,1.547,-9.169,-0.350,-5.879
339.690,-284.623,-31.138,0.000,-93.622,-19.795,3.944,-9.168,-0.350,-6.854
339.696,-284.623,-35.564,0.000,-113.051,-21.878,1.250,-8.235,-0.350,-7.747
339.703,-284.623,-35.564,0.000,-134.691,-26.291,0.831,-7.197,-0.350,-8.721
339.709,-279.810,-37.464,0.000,-155.023,-25.627,-1.071,-5.990,-0.350,-9.258
339.716,-279.810,-37.464,0.000,-175.088,-14.247,-3.791,-5.027,-0.350,-9.672
339.722,-265.760,-34.642,0.000,-194.889,-7.586,-4.961,-3.402,-0.350,-9.976
339.729,-265.760,-34.642,0.000,-207.453,-8.890,0.849,-2.799,-0.350,-9.263
339.735,-226.948,-35.564,0.000,-215.103,-16.535,6.901,-0.569,-0.350,-7.916
339.742,-213.136,-36.032,0.000,-224.102,-19.831,4.855,0.526,-0.348,-7.107
339.748,-213.136,-36.032,0.000,-228.119,-10.776,-0.240,0.719,-0.344,-5.892
339.754,-143.633,-36.032,0.000,-225.619,-13.974,-3.624,3.935,-0.332,-4.040
339.761,-143.633,-36.032,0.000,-224.573,-10.866,-4.094,3.885,-0.305,-2.897
339.767,-143.633,-36.032,0.000,-219.210,-10.346,-3.369,3.628,-0.280,-1.438
339.774,-143.633,-36.032,0.000,-205.932,-16.436,0.599,2.990,-0.259,0.705
339.781,-57.028,-36.032,0.000,-197.961,-8.904,-2.083,6.765,-0.221,1.601
339.787,-43.642,-41.500,0.000,-189.551,-9.791,-1.251,7.004,-0.176,2.296
339.794,-30.720,-47.016,0.000,-170.681,-20.239,1.812,6.718,-0.131,4.223
339.800,-30.720,-47.016,0.000,-158.104,-14.998,0.472,6.114,-0.088,4.883
339.806,-30.306,-44.745,0.000,-146.329,-19.525,1.479,5.569,-0.050,5.217
339.813,-30.306,-44.745,0.000,-130.965,-25.618,0.966,4.832,-0.015,6.005
339.819,-31.988,-43.642,0.000,-122.333,-19.779,-0.433,4.337,0.015,5.642
339.826,-31.988,-43.642,0.000,-110.455,-26.084,-1.670,3.766,0.043,5.831
339.833,-31.988,-43.642,0.000,-102.802,-29.622,-0.941,3.399,0.067,5.433
339.839,-31.988,-43.642,0.000,-96.716,-30.901,-0.462,3.107,0.088,4.878
339.846,-32.419,-39.949,0.000,-89.634,-30.608,0.618,2.746,0.107,4.604
339.852,-32.419,-39.949,0.000,-85.730,-33.413,1.175,2.559,0.125,4.004
339.858,-31.561,-38.940,0.000,-85.492,-32.736,1.772,2.589,0.143,3.046
339.865,-31.561,-38.940,0.000,-90.440,-29.270,1.644,2.826,0.161,1.557
339.871,-27.145,-26.768,0.000,-86.922,-32.379,2.270,2.869,0.179,1.571
339.878,-25.660,-26.395,0.000,-89.407,-35.470,0.293,3.060,0.200,0.933
339.884,-25.660,-26.395,0.000,-92.619,-28.808,-3.746,3.214,0.221,0.281
339.891,-25.660,-26.395,0.000,-94.635,-25.685,-2.203,3.311,0.243,-0.086
339.897,-16.302,-24.236,0.000,-93.690,-33.160,2.029,3.715,0.268,-0.007
339.904,-14.757,-24.236,0.000,-93.854,-36.349,2.153,3.797,0.294,0.067
339.910,-14.757,-24.236,0.000,-96.483,-22.988,-1.263,3.923,0.320,-0.299
339.917,-6.446,-23.207,0.000,-94.049,-18.248,-0.396,4.205,0.347,0.106
339.923,-6.446,-23.207,0.000,-88.349,-25.443,1.594,3.931,0.350,0.806
339.930,-6.446,-23.207,0.000,-87.318,-19.223,0.562,3.882,0.350,0.757
339.936,-6.446,-23.207,0.000,-81.374,-11.959,-0.210,3.597,0.350,1.342
339.943,-6.446,-23.207,0.000,-77.294,-17.859,2.097,3.401,0.350,1.564
339.949,-1.944,-20.927,0.000,-71.886,-18.545,3.696,3.357,0.350,1.928
339.956,-1.944,-20.927,0.000,-65.889,-10.176,2.836,3.069,0.350,2.207
339.962,-2.400,-20.615,0.000,-57.013,-15.356,2.055,2.621,0.350,2.860
339.968,-2.400,-20.615,0.000,-52.204,-11.739,1.099,2.391,0.350,2.908
339.975,-2.860,-20.615,0.000,-49.328,-8.439,-0.632,2.230,0.350,2.551
339.981,-2.860,-20.615,0.000,-38.603,-19.379,2.329,1.716,0.350,3.380
339.988,-5.421,-21.243,0.000,-40.017,-12.789,0.666,1.661,0.350,2.382
339.994,-5.421,-21.243,0.000,-36.088,-7.893,-0.138,1.472,0.350,2.347
340.001,-5.421,-21.243,0.000,-32.314,-16.119,2.551,1.291,0.350,2.205
340.007,-5.421,-21.243,0.000,-29.618,-18.796,1.416,1.161,0.350,2.036
340.014,-5.421,-21.243,0.000,-30.606,-13.766,-0.696,1.209,0.350,1.395
340.020,-5.421,-21.243,0.000,-27.741,-12.345,-0.991,1.071,0.350,1.437
340.027,-5.421,-21.243,0.000,-30.218,-13.735,2.894,1.190,0.350,0.777
340.033,-5.421,-21.243,0.000,-34.229,-11.989,1.279,1.383,0.350,0.006
340.040,-5.421,-21.243,0.000,-36.359,-11.702,2.112,1.485,0.350,-0.388
340.046,-5.421,-21.243,0.000,-34.421,-14.748,2.564,1.392,0.350,0.009
340.052,-191.020,-7.698,0.000,-37.638,-14.438,1.747,-7.362,0.301,-0.329
340.059,-203.686,-7.333,0.000,-42.610,-5.328,-2.467,-7.732,0.251,-0.888
340.065,-203.686,-7.333,0.000,-49.242,-2.860,-0.885,-7.413,0.199,-1.634
340.072,-203.686,-7.333,0.000,-50.970,-9.926,3.994,-7.330,0.149,-1.505
340.078,-235.155,-7.515,0.000,-58.949,-17.964,6.514,-8.458,0.099,-2.143
340.085,-235.155,-7.515,0.000,-70.982,-12.613,0.118,-7.880,0.044,-3.236
340.091,-235.155,-7.698,0.000,-84.257,-7.150,-2.569,-7.243,-0.005,-4.259
340.098,-233.081,-8.069,0.000,-97.822,-4.698,-1.117,-6.492,-0.050,-5.130
340.104,-231.022,-8.069,0.000,-110.361,-6.546,0.415,-5.792,-0.091,-5.526
340.111,-231.022,-8.069,0.000,-128.763,-5.658,2.170,-4.908,-0.127,-6.500
340.117,-231.022,-8.069,0.000,-147.144,-0.174,0.731,-4.026,-0.156,-7.380
340.124,-231.022,-8.069,0.000,-161.069,1.745,1.732,-3.358,-0.180,-7.450
340.130,-189.263,-8.069,0.000,-173.320,4.359,1.158,-0.765,-0.187,-7.278
340.137,-189.263,-8.069,0.000,-185.256,1.353,3.132,-0.192,-0.189,-7.001
340.143,-117.624,-8.636,0.000,-195.548,0.866,2.266,3.740,-0.173,-6.575
340.150,-99.643,-8.446,0.000,-202.106,5.319,0.438,4.918,-0.142,-5.792
340.156,-99.643,-8.446,0.000,-201.530,-0.759,1.638,4.891,-0.108,-4.301
340.163,-32.419,-11.276,0.000,-199.360,0.457,2.011,8.013,-0.068,-2.912
340.169,-32.419,-11.276,0.000,-195.753,4.895,2.854,7.840,-0.016,-1.733
340.176,-17.666,-13.068,0.000,-179.534,0.036,4.257,7.770,0.039,0.918
340.182,-13.302,-13.777,0.000,-165.204,3.907,2.753,7.291,0.089,2.711
340.189,-2.860,-14.262,0.000,-146.538,2.004,2.962,6.897,0.136,4.476
340.195,-2.860,-14.262,0.000,-129.069,0.348,2.216,6.058,0.179,5.790
340.202,-2.860,-14.262,0.000,-113.455,7.804,1.856,5.309,0.218,6.461
340.208,-2.860,-14.262,0.000,-92.328,0.432,2.093,4.294,0.249,7.693
340.214,0.000,-12.607,0.000,-75.290,2.561,1.123,3.614,0.273,8.534
340.219,0.000,-12.607,0.000,-62.835,3.298,1.388,3.016,0.291,8.402
340.225,0.000,-12.607,0.000,-50.852,1.945,0.378,2.441,0.306,8.180
340.230,0.000,-12.607,0.000,-42.594,1.977,1.090,2.045,0.317,7.376
340.235,0.000,-12.607,0.000,-37.108,2.683,1.531,1.781,0.327,6.294
340.241,0.000,-12.607,0.000,-35.353,6.086,1.737,1.697,0.337,4.921
340.246,0.000,-12.607,0.000,-35.041,7.502,1.068,1.682,0.346,3.657
340.252,0.000,-10.639,0.000,-36.212,2.718,2.523,1.738,0.350,2.490
340.257,0.000,-10.639,0.000,-40.860,-0.743,1.762,1.961,0.350,1.030
340.263,0.000,-10.639,0.000,-47.200,-1.261,0.326,2.266,0.350,-0.337
340.268,0.000,-10.639,0.000,-54.040,-1.307,0.738,2.594,0.350,-1.465
340.274,0.297,-11.062,0.000,-59.104,0.955,1.332,2.851,0.350,-1.987
340.280,0.446,-11.276,0.000,-60.110,-0.208,3.830,2.907,0.350,-1.693
340.286,0.446,-11.276,0.000,-61.836,-1.352,5.733,2.990,0.350,-1.486
340.292,0.446,-11.276,0.000,-65.149,0.980,4.442,3.149,0.350,-1.532
340.299,16.302,-20.306,0.000,-65.198,4.529,2.113,3.912,0.350,-1.173
340.305,24.236,-21.561,0.000,-57.115,1.268,3.019,3.905,0.350,0.221
340.312,24.236,-21.561,0.000,-55.077,2.335,2.850,3.807,0.350,0.476
340.318,126.260,-28.693,0.000,-52.494,11.590,1.450,8.580,0.350,0.696
340.325,150.799,-33.295,0.000,-40.179,7.647,2.109,9.167,0.350,2.135
340.331,150.799,-33.295,0.000,-29.525,-0.797,2.443,8.656,0.350,3.119
340.338,150.799,-33.295,0.000,-18.520,4.579,4.382,8.127,0.350,3.766
340.344,256.710,-44.745,0.000,-6.959,1.060,4.591,12.656,0.350,4.426
340.351,330.982,-44.191,0.000,5.858,1.455,4.483,15.606,0.350,5.032
340.357,359.227,-44.191,0.000,19.165,1.281,3.299,16.323,0.350,5.536
340.364,445.223,-43.099,0.000,39.994,-9.049,3.137,19.451,0.350,6.942
340.370,445.223,-43.099,0.000,57.516,3.306,2.416,18.610,0.350,7.586
340.377,492.125,-43.642,0.000,81.843,-7.998,2.681,19.694,0.350,8.934
340.383,511.185,-44.745,0.000,108.043,-5.994,3.220,19.351,0.350,10.246
340.390,542.911,-45.304,0.000,141.736,-15.064,3.597,19.256,0.350,12.081
340.396,559.356,-44.745,0.000,170.044,-11.925,1.580,18.687,0.350,12.922
340.403,567.728,-44.191,0.000,200.856,-18.155,1.391,17.610,0.350,13.782
340.409,567.728,-44.191,0.000,230.158,-14.996,0.767,16.203,0.350,14.244
340.416,567.728,-44.191,0.000,258.599,-18.507,2.084,14.838,0.350,14.522
340.422,559.356,-43.642,0.000,289.249,-22.816,0.484,12.965,0.350,14.991
340.429,559.356,-43.642,0.000,314.435,-15.128,0.949,11.756,0.350,14.581
340.436,515.067,-43.642,0.000,342.328,-24.500,1.449,8.291,0.350,14.535
340.442,515.067,-43.642,0.000,364.177,-23.523,3.490,7.243,0.350,13.886
340.449,438.337,-42.560,0.000,381.224,-18.406,0.683,2.741,0.350,12.709
340.455,336.483,-41.500,0.000,397.023,-18.810,3.111,-2.906,0.344,11.663
340.461,336.483,-41.500,0.000,402.467,-18.924,2.316,-3.167,0.323,9.559
340.468,336.483,-41.500,0.000,402.601,-19.039,0.815,-3.174,0.302,7.203
340.474,247.907,-39.442,0.000,396.402,-18.529,0.161,-7.128,0.263,4.554
340.481,247.907,-39.442,0.000,384.398,-17.694,-0.170,-6.552,0.216,1.769
340.488,106.109,-27.145,0.000,367.137,-17.786,-0.245,-12.529,0.160,-1.068
340.494,75.985,-24.941,0.000,345.034,-17.116,-1.039,-12.914,0.077,-3.788
340.500,75.985,-24.941,0.000,318.075,-18.026,0.523,-11.620,-0.005,-6.564
340.507,75.985,-24.941,0.000,291.869,-15.612,-0.374,-10.362,-0.078,-8.527
340.513,20.927,-20.000,0.000,264.337,-15.178,-0.278,-11.684,-0.160,-10.179
340.520,20.927,-20.000,0.000,234.030,-13.301,1.614,-10.229,-0.234,-11.805
340.527,20.927,-20.000,0.000,208.704,-13.695,1.846,-9.013,-0.299,-12.218
340.533,20.927,-20.000,0.000,182.322,-17.026,4.515,-7.747,-0.350,-12.681
340.540,20.927,-20.000,0.000,159.349,-15.779,4.618,-6.644,-0.350,-12.599
340.546,20.927,-20.000,0.000,142.431,-9.985,0.736,-5.832,-0.350,-11.744
340.552,0.000,-7.515,0.000,127.495,-12.640,3.373,-6.120,-0.350,-10.995
340.557,0.000,-7.333,0.000,117.200,-10.821,4.844,-5.626,-0.350,-9.855
340.563,0.000,-7.333,0.000,111.516,-9.011,4.513,-5.353,-0.350,-8.281
340.568,0.000,-7.333,0.000,109.084,-7.245,4.228,-5.236,-0.350,-6.641
340.574,0.000,-7.515,0.000,108.122,-3.827,1.752,-5.190,-0.350,-5.205
340.579,0.000,-7.515,0.000,107.967,-2.568,-0.410,-5.182,-0.350,-4.011
340.584,0.000,-7.515,0.000,106.354,2.373,-3.097,-5.105,-0.350,-3.344
340.590,0.000,-7.333,0.000,108.423,4.788,-2.230,-5.204,-0.350,-2.267
340.595,0.000,-7.333,0.000,110.302,4.802,0.903,-5.294,-0.350,-1.448
340.601,0.000,-7.333,0.000,113.625,2.980,2.982,-5.454,-0.350,-0.569
340.606,0.000,-7.333,0.000,114.326,4.515,4.684,-5.488,-0.350,-0.317
340.612,0.000,-7.515,0.000,112.496,3.768,3.772,-5.400,-0.350,-0.508
340.617,0.000,-7.333,0.000,109.440,4.496,3.969,-5.253,-0.350,-0.813
340.622,0.000,-7.333,0.000,104.630,3.453,3.377,-5.022,-0.350,-1.279
340.628,0.000,-7.333,0.000,99.696,2.791,1.869,-4.785,-0.350,-1.708
340.633,0.000,-7.333,0.000,94.669,2.788,0.943,-4.544,-0.350,-2.003
340.639,0.000,-7.333,0.000,90.270,1.981,0.184,-4.333,-0.350,-2.063
340.644,0.000,-7.333,0.000,83.685,3.380,1.086,-4.017,-0.350,-2.421
340.650,0.000,-7.333,0.000,75.507,7.264,2.638,-3.624,-0.350,-2.936
340.655,0.000,-7.333,0.000,66.454,9.268,4.704,-3.190,-0.350,-3.479
340.661,0.000,-7.333,0.000,58.653,9.887,5.885,-2.815,-0.350,-3.704
340.666,0.000,-7.333,0.000,51.548,9.720,5.116,-2.474,-0.350,-3.772
340.672,0.000,-7.333,0.000,44.080,7.933,5.739,-2.116,-0.350,-3.932
340.677,0.000,-7.333,0.000,37.248,5.109,3.465,-1.788,-0.350,-3.976
340.683,0.000,-7.333,0.000,31.452,1.625,3.168,-1.510,-0.350,-3.833
340.688,0.000,-7.333,0.000,26.407,-0.325,2.395,-1.268,-0.350,-3.675
340.693,0.000,-7.333,0.000,22.824,-0.583,1.915,-1.096,-0.350,-3.315
340.699,-0.149,-7.515,0.000,21.208,0.251,0.037,-1.025,-0.350,-2.791
340.704,-0.149,-7.515,0.000,18.822,1.891,-0.369,-0.911,-0.350,-2.543
340.710,-0.149,-7.515,0.000,18.305,-2.390,0.746,-0.886,-0.350,-2.051
340.715,-0.149,-7.515,0.000,18.787,-3.646,1.082,-0.909,-0.350,-1.571
340.721,-4.114,-10.430,0.000,22.756,-2.171,0.552,-1.290,-0.350,-0.627
340.728,-6.797,-10.639,0.000,26.780,-5.980,3.861,-1.612,-0.350,0.100
340.734,-19.398,-10.849,0.000,27.464,-2.904,3.110,-2.249,-0.350,0.221
340.740,-27.145,-9.816,0.000,27.542,0.088,2.159,-2.625,-0.350,0.158
340.747,-27.145,-9.816,0.000,25.702,0.877,1.274,-2.537,-0.350,-0.225
340.753,-27.145,-9.816,0.000,27.811,0.763,2.822,-2.638,-0.350,0.093
340.760,-27.145,-9.816,0.000,24.666,-1.901,2.792,-2.487,-0.350,-0.273
340.766,-27.145,-9.816,0.000,21.104,-0.501,1.085,-2.316,-0.350,-0.669
340.773,-27.145,-9.816,0.000,17.027,5.488,-1.007,-2.120,-0.350,-1.019
340.779,-247.907,-5.089,0.000,10.195,6.893,0.001,-12.389,-0.350,-1.751
340.786,-247.907,-5.089,0.000,7.780,4.228,4.900,-12.273,-0.350,-1.655
340.792,-294.447,-4.114,0.000,-1.935,6.937,1.858,-14.041,-0.350,-2.513
340.799,-294.447,-4.114,0.000,-13.631,11.324,-2.045,-13.479,-0.350,-3.481
340.805,-414.906,-3.169,0.000,-29.834,10.227,0.285,-18.483,-0.350,-4.786
340.812,-414.906,-3.169,0.000,-49.143,11.687,2.380,-17.557,-0.350,-6.208
340.818,-414.906,-3.169,0.000,-73.301,14.523,-0.434,-16.397,-0.350,-7.962
340.825,-470.010,-3.325,0.000,-99.138,12.522,3.244,-17.802,-0.350,-9.527
340.832,-470.010,-3.325,0.000,-130.577,16.432,0.001,-16.293,-0.350,-11.341
340.838,-470.010,-3.639,0.000,-164.815,16.174,0.722,-14.649,-0.350,-13.220
340.844,-470.010,-3.639,0.000,-195.171,14.468,2.632,-13.192,-0.350,-14.165
340.851,-455.714,-4.275,0.000,-226.766,12.657,3.514,-10.990,-0.350,-14.947
340.857,-445.223,-4.275,0.000,-258.108,9.663,5.152,-8.982,-0.350,-15.408
340.864,-445.223,-4.275,0.000,-285.052,8.077,5.561,-7.688,-0.350,-15.161
340.870,-445.223,-4.275,0.000,-308.857,9.121,3.199,-6.546,-0.350,-14.478
340.877,-344.873,-6.621,0.000,-326.982,9.134,1.062,-0.859,-0.350,-13.286
340.883,-344.873,-6.621,0.000,-335.160,6.358,3.130,-0.466,-0.350,-11.112
340.890,-344.873,-6.621,0.000,-336.989,1.883,3.086,-0.378,-0.350,-8.561
340.896,-344.873,-6.621,0.000,-338.885,6.540,-0.843,-0.287,-0.350,-6.631
340.903,-339.262,-7.333,0.000,-332.095,5.857,-2.671,-0.344,-0.350,-4.109
340.909,-339.262,-7.333,0.000,-320.746,4.581,-2.395,-0.889,-0.350,-1.537
340.916,-339.262,-7.333,0.000,-307.377,10.545,-1.701,-1.530,-0.350,0.651
340.922,-328.258,-8.069,0.000,-288.911,3.979,1.987,-1.889,-0.350,2.820
340.929,-328.258,-8.069,0.000,-277.417,5.767,2.777,-2.440,-0.350,3.647
340.935,-328.258,-8.069,0.000,-268.139,13.292,-0.870,-2.886,-0.350,3.934
340.942,-328.258,-8.069,0.000,-259.620,12.215,1.402,-3.295,-0.350,4.045
340.948,-162.855,-16.569,0.000,-254.616,9.222,3.691,4.405,-0.340,3.695
340.955,-162.855,-16.569,0.000,-256.001,10.114,1.635,4.471,-0.310,2.618
340.961,-162.855,-16.569,0.000,-259.781,15.670,-2.602,4.652,-0.279,1.418
340.968,-64.839,-17.666,0.000,-265.782,21.716,-5.015,9.645,-0.214,0.272
340.974,-39.949,-18.231,0.000,-270.170,17.221,2.466,11.051,-0.142,-0.392
340.981,-28.693,-18.231,0.000,-272.891,10.967,4.867,11.721,-0.065,-0.631
340.987,-28.693,-18.231,0.000,-273.822,18.384,1.022,11.766,0.015,-0.566
340.994,-28.693,-18.231,0.000,-266.241,19.197,2.094,11.402,0.093,0.598
341.000,-2.096,-17.387,0.000,-255.673,11.784,1.894,12.172,0.177,1.790
341.007,-0.446,-16.302,0.000,-240.043,14.396,0.637,11.501,0.254,3.478
341.013,-0.446,-16.302,0.000,-217.865,5.463,0.058,10.436,0.327,5.546
341.019,0.000,-8.829,0.000,-196.799,8.539,-0.376,9.446,0.350,7.232
341.025,0.000,-8.829,0.000,-175.125,8.986,0.157,8.406,0.350,8.957
341.030,0.000,-8.256,0.000,-153.622,11.335,0.936,7.374,0.350,10.129
341.036,0.000,-8.256,0.000,-131.490,8.368,1.797,6.312,0.350,11.195
341.041,0.000,-7.153,0.000,-111.154,4.690,-0.765,5.335,0.350,11.703
341.046,0.000,-7.153,0.000,-93.584,1.327,-0.950,4.492,0.350,11.599
341.052,0.000,-7.153,0.000,-82.147,0.299,0.795,3.943,0.350,10.593
341.058,0.000,-7.153,0.000,-71.865,0.522,3.327,3.450,0.350,9.633
341.063,0.000,-7.153,0.000,-66.203,1.088,3.725,3.178,0.350,8.152
341.069,1.342,-7.515,0.000,-65.758,3.007,1.685,3.221,0.350,6.158
341.076,1.342,-7.515,0.000,-66.983,4.760,-0.384,3.280,0.350,4.396
341.082,16.038,-14.262,0.000,-71.231,8.277,-0.705,4.189,0.350,2.698
341.089,27.526,-17.666,0.000,-76.080,8.106,-1.458,4.973,0.350,1.384
341.095,27.526,-17.666,0.000,-82.015,5.648,-0.294,5.258,0.350,0.311
341.102,27.526,-17.666,0.000,-88.059,7.953,-1.448,5.548,0.350,-0.541
341.108,108.337,-23.546,0.000,-92.776,10.759,-0.813,9.653,0.350,-1.098
341.115,158.247,-26.395,0.000,-92.326,11.002,0.165,12.028,0.350,-0.795
341.121,158.247,-26.395,0.000,-90.005,6.296,1.737,11.916,0.350,-0.216
341.127,158.247,-26.395,0.000,-82.493,9.545,1.499,11.556,0.350,0.891
341.134,277.428,-35.101,0.000,-64.376,5.569,2.438,16.407,0.350,3.103
341.140,277.428,-35.101,0.000,-44.109,3.654,-0.904,15.434,0.350,5.142
341.147,277.428,-35.101,0.000,-29.824,9.589,-1.527,14.748,0.350,5.841
341.153,277.428,-35.101,0.000,-1.297,1.784,-0.341,13.379,0.350,8.287
341.160,277.428,-35.101,0.000,26.208,12.978,2.179,12.059,0.350,10.006
341.166,277.428,-35.101,0.000,58.762,1.249,0.969,10.496,0.350,11.896
341.173,434.927,-36.032,0.000,88.350,1.110,-0.125,16.636,0.350,12.916
341.179,445.223,-36.032,0.000,116.767,4.007,0.994,15.766,0.350,13.494
341.186,445.223,-36.032,0.000,140.791,-0.526,-3.722,14.613,0.350,13.380
341.192,445.223,-36.032,0.000,161.879,-1.326,-3.839,13.601,0.350,12.913
341.199,488.382,-35.101,0.000,188.029,-11.674,-1.806,14.417,0.350,13.193
341.205,488.382,-35.101,0.000,205.143,-13.091,-2.152,13.595,0.350,12.247
341.212,488.382,-35.101,0.000,224.335,-6.333,-4.003,12.674,0.350,11.808
