R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,5,27,40,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
486.709,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.715,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.722,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.728,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.734,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.739,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.745,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.751,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.757,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.763,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.769,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.776,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.781,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.787,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.793,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.799,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.805,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.811,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.816,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.822,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.829,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.835,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.841,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.847,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.853,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.858,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.864,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.870,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.877,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.883,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.889,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.895,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.900,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.906,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.912,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.918,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.925,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.931,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.937,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.942,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.948,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.954,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.960,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.966,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.973,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.978,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.984,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.990,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
486.996,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.002,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.008,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.014,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.020,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.026,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.032,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.038,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.044,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.050,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.056,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.061,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.067,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.074,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.080,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.086,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.092,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.098,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.103,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.109,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.115,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.121,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.128,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.134,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.139,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.145,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.151,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.157,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.163,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.169,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.176,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.181,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.187,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.193,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.199,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.205,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.211,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.217,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.222,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.229,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.235,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.241,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.247,95.765,-85.901,2.000,292.598,-475.728,-209.360,-5.905,-0.049,14.274
487.253,0.000,-0.446,1.000,-0.605,-0.268,-1.190,0.018,0.000,-0.124
487.258,0.000,-0.446,1.000,-0.243,0.407,-0.783,0.007,0.000,-0.046
487.264,0.000,-0.446,1.000,0.828,-0.080,-0.083,-0.025,0.000,0.105
487.269,0.000,-0.446,1.000,0.292,0.067,-0.125,-0.009,-0.000,0.004
487.274,0.000,-0.446,1.000,1.053,-1.156,0.100,-0.032,-0.000,0.106
487.279,0.000,-0.446,1.000,0.924,-0.513,1.456,-0.028,-0.001,0.049
487.284,0.000,-0.446,1.000,0.794,-0.357,1.385,-0.024,-0.001,0.019
487.289,0.000,-0.446,1.000,0.279,-0.060,-0.122,-0.008,-0.001,-0.041
487.294,0.000,-0.446,1.000,1.451,-1.236,0.269,-0.044,-0.001,0.140
487.300,0.000,-0.446,1.000,1.190,-0.123,-0.490,-0.036,-0.001,0.073
487.305,0.000,-0.446,1.000,0.715,-0.160,-0.604,-0.021,-0.002,0.000
487.310,0.000,-0.446,1.000,0.438,-0.111,-0.141,-0.013,-0.002,-0.044
487.315,0.000,-0.446,1.000,0.360,-0.436,1.371,-0.011,-0.002,-0.050
487.320,0.000,-0.446,1.000,0.480,-0.472,1.715,-0.014,-0.002,-0.032
487.325,0.000,-0.446,1.000,0.538,-0.473,1.046,-0.016,-0.002,-0.018
487.331,0.000,-0.446,1.000,-0.099,-0.365,-0.098,0.003,-0.002,-0.100
487.336,0.000,-0.446,1.000,-0.714,0.124,-0.437,0.021,-0.002,-0.144
487.341,0.000,-0.446,1.000,-1.280,-0.100,-0.119,0.038,-0.002,-0.188
487.346,0.000,-0.446,1.000,-0.559,-0.390,0.667,0.017,-0.002,-0.045
487.351,0.000,-0.446,1.000,-1.014,0.326,0.593,0.030,-0.001,-0.091
487.357,0.000,-0.446,1.000,-0.019,-0.014,-0.437,0.001,-0.001,0.045
487.362,0.000,-0.446,1.000,-0.240,0.018,-0.587,0.007,-0.001,0.013
487.367,0.000,-0.446,1.000,0.059,0.108,-0.319,-0.002,-0.001,0.059
487.372,0.000,-0.446,1.000,0.649,0.706,-1.099,-0.019,-0.001,0.122
487.377,0.000,-0.446,1.000,0.470,-0.122,-1.216,-0.014,-0.001,0.087
487.382,0.000,-0.446,1.000,0.335,0.587,0.600,-0.010,-0.001,0.051
487.388,0.000,-0.446,1.000,0.472,0.713,0.291,-0.014,-0.002,0.056
487.393,0.000,-0.446,1.000,0.622,0.171,-1.011,-0.019,-0.002,0.075
487.398,0.000,-0.446,1.000,0.482,-0.284,-0.493,-0.014,-0.002,0.019
487.403,0.000,-0.446,1.000,0.245,-0.574,1.894,-0.007,-0.002,0.001
487.408,0.000,-0.446,1.000,0.335,0.342,0.897,-0.010,-0.002,0.021
487.413,0.000,-0.446,1.000,0.815,0.248,-2.344,-0.024,-0.002,0.069
487.418,0.000,-0.446,1.000,0.274,0.050,-2.664,-0.008,-0.002,-0.009
487.424,0.000,-0.446,1.000,0.158,0.122,0.095,-0.005,-0.002,-0.008
487.429,0.000,-0.446,1.000,1.232,-0.002,2.487,-0.037,-0.002,0.138
487.434,0.000,-0.446,1.000,1.123,-0.413,1.315,-0.034,-0.003,0.100
487.439,0.000,-0.446,1.000,0.945,-0.690,-0.996,-0.028,-0.003,0.051
487.444,0.000,-0.446,1.000,-0.118,-0.869,-2.028,0.004,-0.003,-0.086
487.449,0.000,-0.446,1.000,-0.551,-0.622,-0.368,0.017,-0.003,-0.120
487.455,0.000,-0.446,1.000,-0.197,-0.916,1.741,0.006,-0.003,-0.043
487.460,0.000,-0.446,1.000,0.074,-0.282,0.586,-0.002,-0.003,-0.003
487.465,0.000,-0.446,1.000,0.188,-1.150,-1.644,-0.006,-0.003,0.007
487.470,0.000,-0.446,1.000,0.164,-1.469,-1.725,-0.005,-0.003,0.003
487.475,0.000,-0.446,1.000,1.790,-0.974,-0.487,-0.054,-0.003,0.211
487.481,0.000,-0.446,1.000,2.142,-0.340,1.172,-0.064,-0.004,0.210
487.486,0.000,-0.446,1.000,1.911,-0.436,-0.048,-0.057,-0.004,0.154
487.491,0.000,-0.446,1.000,2.535,-1.999,0.083,-0.076,-0.005,0.209
487.496,0.000,-0.446,1.000,2.620,-0.820,-1.941,-0.079,-0.005,0.196
487.501,0.000,-0.446,1.000,1.127,-2.468,1.017,-0.034,-0.006,-0.032
487.506,0.000,-0.446,1.000,-0.342,-1.643,-0.945,0.010,-0.006,-0.249
487.512,0.000,-0.446,1.000,-1.771,-1.835,-1.942,0.053,-0.005,-0.393
487.517,0.000,-0.446,1.000,-1.623,-2.111,-0.780,0.049,-0.005,-0.258
487.522,0.000,-0.446,1.000,-1.252,-1.879,-0.925,0.038,-0.005,-0.138
487.527,0.000,-0.446,1.000,-0.553,-0.111,-1.661,0.017,-0.004,-0.001
487.532,0.000,-0.446,1.000,-1.352,0.475,-1.744,0.041,-0.004,-0.098
487.537,0.000,-0.446,1.000,-0.933,0.202,-1.447,0.028,-0.004,-0.063
487.543,0.000,-0.446,1.000,-0.952,-0.608,-2.027,0.029,-0.004,-0.048
487.548,0.000,-0.297,1.000,-0.675,-1.388,-1.952,0.020,-0.003,-0.017
487.554,0.000,-0.297,1.000,-0.423,-0.349,-1.366,0.013,-0.003,0.013
487.560,0.000,-0.297,1.000,-0.312,0.129,-0.392,0.009,-0.003,0.034
487.567,0.000,-0.297,1.000,-2.322,-0.147,-0.226,0.070,-0.003,-0.258
487.573,0.000,-0.297,1.000,-1.283,-0.871,0.029,0.038,-0.002,-0.036
487.579,0.000,-0.297,1.000,-1.010,0.784,-0.256,0.030,-0.002,0.036
487.584,0.000,-0.297,1.000,-0.505,0.217,-0.100,0.015,-0.002,0.095
487.591,0.000,-0.297,1.000,-0.409,0.768,0.120,0.012,-0.001,0.088
487.597,0.000,-0.297,1.000,0.217,1.297,-1.057,-0.007,-0.001,0.129
487.604,0.000,-0.297,1.000,2.430,0.654,-0.495,-0.073,-0.002,0.373
487.610,0.000,-0.297,1.000,0.197,1.110,-0.262,-0.006,-0.002,-0.055
487.616,0.000,-0.297,1.000,-0.732,1.333,0.761,0.022,-0.002,-0.169
487.623,0.000,-0.297,1.000,-0.373,-0.460,0.271,0.011,-0.002,-0.055
487.629,0.000,-0.297,1.000,-0.221,-0.898,1.160,0.007,-0.002,-0.005
487.636,0.000,-0.297,1.000,-0.276,-0.835,1.815,0.008,-0.002,0.006
487.642,0.000,-0.446,1.000,-0.727,-0.422,1.524,0.022,-0.002,-0.075
487.647,0.000,-0.446,1.000,-1.396,-0.046,1.240,0.042,-0.001,-0.148
487.653,0.000,-0.446,1.000,-0.445,0.872,2.423,0.013,-0.001,0.028
487.658,0.000,-0.446,1.000,-1.236,-0.209,2.798,0.037,-0.001,-0.070
487.663,0.000,-0.446,1.000,-1.069,-0.048,1.287,0.032,-0.001,-0.043
487.668,0.000,-0.446,1.000,-1.048,-0.688,1.983,0.031,-0.000,-0.034
487.673,0.000,-0.446,1.000,-1.809,-0.459,1.048,0.054,0.000,-0.095
487.678,0.000,-0.446,1.000,0.678,0.106,1.258,-0.020,0.000,0.273
487.684,0.000,-0.446,1.000,0.100,-0.075,0.651,-0.003,0.000,0.148
487.689,0.000,-0.446,1.000,0.091,0.697,0.663,-0.003,0.000,0.110
487.694,0.000,-0.446,1.000,-1.375,0.937,0.501,0.041,0.000,-0.122
487.699,0.000,-0.446,1.000,-0.196,0.461,1.249,0.006,0.001,0.071
487.704,0.000,-0.446,1.000,-1.085,1.166,1.427,0.033,0.001,-0.052
487.709,0.000,-0.446,1.000,-0.449,0.266,2.115,0.013,0.001,0.044
487.715,0.000,-0.446,1.000,0.005,0.103,-0.033,-0.000,0.001,0.099
487.720,0.000,-0.446,1.000,1.286,-1.721,-0.950,-0.039,0.001,0.233
487.725,0.000,-0.446,1.000,1.373,-1.482,0.176,-0.041,0.001,0.205
487.730,0.000,-0.446,1.000,0.725,-1.966,0.072,-0.022,0.000,0.056
487.736,0.000,-0.446,1.000,-0.085,-0.997,0.973,0.003,0.000,-0.058
487.741,0.000,-0.446,1.000,-0.950,-0.184,-1.481,0.028,0.001,-0.147
487.746,0.000,-0.446,1.000,-1.131,-0.140,-0.070,0.034,0.001,-0.131
487.751,0.000,-0.446,1.000,-0.093,0.095,-0.890,0.003,0.001,0.035
487.756,0.000,-0.446,1.000,-0.720,-0.210,-0.338,0.022,0.001,-0.070
487.762,0.000,-0.446,1.000,0.730,-0.888,2.230,-0.022,0.001,0.144
487.767,0.000,-0.446,1.000,1.295,0.800,-0.333,-0.039,0.001,0.179
487.772,0.000,-0.446,1.000,0.700,-0.915,2.729,-0.021,0.000,0.049
487.777,0.000,-0.446,1.000,1.282,0.662,0.757,-0.038,0.000,0.140
487.782,0.000,-0.446,1.000,-0.344,1.584,-3.856,0.010,0.000,-0.098
487.788,0.000,-0.446,1.000,-0.045,0.097,0.835,0.001,0.000,-0.045
487.793,0.000,-0.446,1.000,-0.194,0.434,0.996,0.006,0.000,-0.034
487.798,0.000,-0.446,1.000,0.016,2.089,-2.109,-0.000,0.000,0.002
487.803,0.000,-0.446,1.000,0.396,-2.162,3.245,-0.012,0.000,0.044
487.809,0.000,-0.446,1.000,-0.134,-0.263,2.973,0.004,0.000,0.006
487.814,0.000,-0.446,1.000,-1.150,4.331,-2.824,0.034,0.001,-0.134
487.819,0.000,-0.446,1.000,-1.470,-0.208,0.369,0.044,0.001,-0.226
487.824,0.000,-0.446,1.000,-0.020,-2.741,1.277,0.001,0.001,0.055
487.830,0.000,-0.446,1.000,-2.262,4.059,-4.517,0.068,0.001,-0.216
487.835,0.000,-0.446,1.000,-4.471,3.526,-3.372,0.134,0.002,-0.499
487.840,0.000,-0.446,1.000,-1.677,-3.192,2.884,0.050,0.003,-0.077
487.845,0.000,-0.446,1.000,-0.616,-4.879,2.652,0.018,0.003,0.142
487.851,0.000,-0.446,1.000,-2.976,0.386,-1.306,0.089,0.004,-0.165
487.856,0.000,-0.446,1.000,-3.812,1.548,-2.531,0.114,0.005,-0.297
487.861,0.000,-0.446,1.000,-3.176,-5.041,-1.054,0.095,0.005,-0.148
487.866,0.000,-0.446,1.000,-0.150,-9.756,-0.702,0.004,0.006,0.323
487.871,0.000,-0.595,1.000,-1.749,-8.757,-0.066,0.052,0.006,0.099
487.878,0.000,-0.595,1.000,-2.105,-9.897,-1.588,0.063,0.007,0.045
487.883,0.000,-0.595,1.000,-6.274,-4.484,-4.494,0.188,0.008,-0.585
487.889,0.000,-0.595,1.000,-8.634,-5.213,-3.564,0.259,0.010,-0.797
487.896,0.000,-0.595,1.000,-9.605,-5.463,-3.457,0.288,0.013,-0.733
487.902,0.000,-0.744,1.000,-9.585,-3.361,-3.454,0.288,0.016,-0.564
487.908,0.000,-0.893,1.000,-8.343,-5.960,-3.256,0.250,0.018,-0.339
487.913,0.000,-0.893,1.000,-4.319,-8.479,-2.503,0.130,0.019,0.213
487.918,0.000,-0.893,1.000,-1.698,-9.550,-0.919,0.051,0.020,0.588
487.924,0.149,-1.043,1.000,-1.856,-9.108,-1.135,0.060,0.021,0.558
487.929,0.149,-1.043,1.000,0.080,-5.839,-1.032,0.002,0.022,0.735
487.935,0.149,-1.043,1.000,1.316,-1.208,-0.983,-0.035,0.022,0.747
487.940,0.446,-1.192,1.000,1.506,3.414,0.173,-0.032,0.022,0.561
487.946,0.446,-1.192,1.000,2.857,3.549,-1.974,-0.072,0.021,0.586
487.952,0.446,-1.192,1.000,1.473,6.706,-2.610,-0.031,0.021,0.250
487.958,0.446,-1.192,1.000,1.954,9.332,-4.043,-0.045,0.020,0.234
487.963,2.096,-2.400,1.000,3.105,11.023,-3.716,-0.030,0.020,0.285
487.970,2.096,-2.400,1.000,4.073,12.214,-3.137,-0.059,0.019,0.290
487.976,2.096,-2.400,1.000,4.541,11.879,-0.688,-0.073,0.018,0.238
487.982,5.089,-4.114,1.000,5.434,12.599,-0.567,-0.010,0.018,0.260
487.988,5.089,-4.114,1.000,6.368,10.777,0.373,-0.038,0.018,0.295
487.995,5.089,-4.114,1.000,6.390,6.696,0.483,-0.039,0.017,0.202
488.002,9.219,-6.797,1.000,3.386,5.656,-0.212,0.175,0.018,-0.169
488.008,10.019,-6.974,1.000,5.237,3.377,-0.383,0.143,0.019,0.076
488.015,10.019,-6.974,1.000,3.587,4.181,-0.564,0.193,0.021,-0.108
488.021,10.019,-6.974,1.000,2.666,7.307,-1.962,0.221,0.024,-0.176
488.028,11.493,-7.333,1.000,3.975,12.243,-2.106,0.226,0.026,-0.000
488.034,12.380,-7.333,1.000,2.601,12.739,0.252,0.293,0.029,-0.124
488.041,12.836,-7.515,1.000,1.187,10.955,2.963,0.349,0.033,-0.242
488.048,13.302,-7.698,1.000,1.767,9.320,4.406,0.346,0.036,-0.156
488.054,13.777,-8.069,1.000,0.353,12.909,0.642,0.403,0.040,-0.264
488.060,13.777,-8.069,1.000,-0.085,19.077,-2.220,0.416,0.045,-0.250
488.067,14.262,-8.069,1.000,-0.760,22.727,-0.933,0.451,0.050,-0.275
488.074,15.261,-8.069,1.000,-1.004,24.266,0.433,0.488,0.055,-0.188
488.080,16.302,-8.256,1.000,-2.817,20.480,1.642,0.574,0.061,-0.328
488.087,16.038,-8.256,1.000,-4.351,17.132,-0.277,0.612,0.068,-0.417
488.093,16.839,-9.416,1.000,-3.836,17.252,-1.685,0.620,0.074,-0.263
488.100,17.666,-9.816,1.000,-3.673,15.995,-1.084,0.640,0.081,-0.193
488.106,17.666,-9.816,1.000,-0.320,15.965,2.260,0.540,0.087,0.204
488.113,17.666,-9.816,1.000,0.272,13.865,4.271,0.522,0.093,0.230
488.120,18.231,-10.224,1.000,-0.516,13.797,2.002,0.562,0.099,0.086
488.126,18.518,-10.019,1.000,1.964,13.552,1.541,0.497,0.104,0.274
488.133,18.518,-10.019,1.000,3.438,15.411,-0.361,0.452,0.109,0.303
488.139,19.398,-11.062,1.000,6.414,14.656,0.781,0.390,0.114,0.563
488.146,19.697,-10.849,1.000,5.042,11.748,-0.364,0.440,0.119,0.312
488.152,19.697,-10.849,1.000,6.095,13.335,-0.329,0.408,0.123,0.402
488.158,19.697,-10.849,1.000,8.027,10.759,0.090,0.350,0.127,0.527
488.164,20.306,-10.849,1.000,9.201,11.557,1.226,0.333,0.130,0.522
488.170,19.697,-10.849,1.000,10.580,11.323,1.435,0.274,0.133,0.513
488.176,19.697,-10.849,1.000,11.889,14.213,1.575,0.234,0.135,0.518
488.182,19.697,-10.849,1.000,11.251,15.015,2.393,0.253,0.137,0.293
488.188,19.697,-10.849,1.000,9.505,15.402,2.159,0.306,0.140,0.010
488.194,19.697,-11.062,1.000,8.371,14.157,2.099,0.340,0.144,-0.091
488.200,19.697,-11.062,1.000,5.918,9.541,4.269,0.413,0.148,-0.304
488.207,19.697,-11.062,1.000,3.644,8.009,4.196,0.482,0.153,-0.493
488.213,20.000,-10.849,1.000,1.799,7.460,3.794,0.546,0.158,-0.655
488.220,20.306,-11.062,1.000,1.978,6.716,2.471,0.550,0.164,-0.480
488.226,20.000,-10.849,1.000,2.419,3.495,1.922,0.527,0.170,-0.251
488.232,20.927,-10.849,1.000,0.732,1.326,2.749,0.606,0.176,-0.302
488.238,20.927,-10.849,1.000,-3.670,2.820,3.160,0.738,0.183,-0.670
488.244,20.927,-10.849,1.000,-6.344,4.076,3.322,0.818,0.191,-0.766
488.250,20.927,-10.849,1.000,-8.190,1.198,1.659,0.874,0.199,-0.816
488.256,22.871,-10.849,1.000,-9.165,1.062,0.215,0.961,0.208,-0.793
488.262,22.871,-10.849,1.000,-9.679,5.943,2.064,0.976,0.218,-0.740
488.268,22.871,-10.849,1.000,-7.611,8.055,3.316,0.914,0.227,-0.342
488.274,22.871,-10.849,1.000,-4.645,7.875,5.837,0.825,0.235,0.069
488.280,23.546,-10.224,1.000,-4.729,8.257,6.902,0.848,0.244,0.033
488.287,23.546,-9.816,1.000,-1.187,2.902,7.841,0.742,0.253,0.463
488.293,23.546,-9.816,1.000,-2.544,6.945,4.994,0.783,0.261,0.183
488.300,23.546,-9.816,1.000,1.430,9.681,3.595,0.663,0.269,0.518
488.306,23.546,-10.019,1.000,5.315,10.217,3.301,0.547,0.275,0.840
488.313,23.546,-10.019,1.000,5.059,13.423,3.021,0.555,0.281,0.617
488.319,23.546,-10.019,1.000,6.773,16.972,2.303,0.503,0.287,0.617
488.326,23.546,-10.019,1.000,13.001,14.593,2.724,0.316,0.291,1.071
488.332,23.546,-10.430,1.000,16.528,13.559,3.974,0.211,0.294,1.217
488.339,23.546,-10.430,1.000,15.628,10.881,2.461,0.238,0.297,0.881
488.345,23.546,-10.430,1.000,14.660,17.314,1.634,0.267,0.299,0.546
488.352,23.207,-10.430,1.000,18.786,23.094,4.004,0.133,0.301,0.815
