R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,45,40,5,30,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
203.705,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.711,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.717,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.722,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.729,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.735,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.741,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.747,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.753,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.759,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.765,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.770,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.776,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.783,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.789,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.795,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.801,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.807,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.812,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.818,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.824,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.830,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.836,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.843,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.849,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.855,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.860,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.866,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.872,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.878,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.884,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.890,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.897,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.903,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.908,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.914,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.920,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.926,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.932,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.938,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.944,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.950,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.956,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.962,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.968,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.974,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.980,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.986,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.992,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
203.998,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.003,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.010,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.016,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.022,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.028,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.034,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.040,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.046,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.051,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.057,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.063,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.070,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.076,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.082,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.088,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.094,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.099,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.105,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.111,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.117,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.123,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.130,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.136,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.142,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.147,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.153,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.159,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.165,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.171,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.177,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.184,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.190,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.195,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.201,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.207,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.213,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.219,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.225,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.231,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.237,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.243,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.249,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.255,0.000,-7.153,0.000,-4.325,8.342,7.979,0.195,-0.152,0.485
204.261,0.000,-0.446,1.000,-0.246,1.365,-2.074,0.011,0.000,-0.070
204.267,0.000,-0.446,1.000,0.012,0.790,-0.550,-0.001,0.000,-0.008
204.272,0.000,-0.446,1.000,0.588,0.523,0.437,-0.026,-0.000,0.110
204.277,0.000,-0.446,1.000,0.708,1.070,0.220,-0.032,-0.000,0.093
204.282,0.000,-0.446,1.000,0.779,0.523,0.510,-0.035,-0.001,0.066
204.287,0.000,-0.446,1.000,0.557,-0.492,1.291,-0.025,-0.001,-0.003
204.293,0.000,-0.446,1.000,0.404,-0.763,-0.361,-0.018,-0.001,-0.005
204.298,0.000,-0.446,1.000,0.792,-0.641,1.145,-0.036,-0.001,0.076
204.303,0.000,-0.446,1.000,1.040,-0.189,1.413,-0.047,-0.001,0.088
204.308,0.000,-0.446,1.000,1.237,-0.297,1.337,-0.056,-0.002,0.124
204.313,0.000,-0.446,1.000,0.944,-0.667,1.578,-0.042,-0.002,0.035
204.318,0.000,-0.446,1.000,1.575,-0.508,2.245,-0.071,-0.002,0.155
204.324,0.000,-0.446,1.000,0.557,-0.431,1.488,-0.025,-0.002,-0.102
204.329,0.000,-0.446,1.000,1.028,0.009,0.741,-0.046,-0.003,0.038
204.334,0.000,-0.446,1.000,0.480,-0.213,0.198,-0.022,-0.003,-0.076
204.339,0.000,-0.446,1.000,-0.471,0.159,0.157,0.021,-0.003,-0.236
204.344,0.000,-0.446,1.000,0.479,-0.825,0.911,-0.022,-0.003,0.008
204.349,0.000,-0.446,1.000,0.552,-0.836,0.365,-0.025,-0.003,0.016
204.354,0.000,-0.446,1.000,0.432,-0.761,0.382,-0.019,-0.003,-0.022
204.360,0.000,-0.446,1.000,0.695,-0.347,-0.348,-0.031,-0.003,0.034
204.365,0.000,-0.446,1.000,-0.213,-0.594,-1.878,0.010,-0.003,-0.154
204.370,0.000,-0.446,1.000,0.655,-1.593,-0.720,-0.029,-0.003,0.072
204.375,0.000,-0.446,1.000,0.230,-0.950,-0.479,-0.010,-0.003,-0.025
204.380,0.000,-0.446,1.000,1.014,-0.608,-0.770,-0.046,-0.003,0.169
204.386,0.000,-0.446,1.000,1.164,0.634,-1.279,-0.052,-0.004,0.151
204.391,0.000,-0.446,1.000,1.561,-0.121,-0.669,-0.070,-0.004,0.193
204.396,0.000,-0.446,1.000,1.819,-0.039,3.716,-0.082,-0.005,0.217
204.401,0.000,-0.446,1.000,1.612,0.635,4.907,-0.073,-0.005,0.150
204.406,0.000,-0.446,1.000,0.743,1.402,-0.286,-0.033,-0.005,-0.045
204.411,0.000,-0.446,1.000,0.514,0.420,-4.047,-0.023,-0.005,-0.095
204.417,0.000,-0.446,1.000,0.651,-0.644,-3.321,-0.029,-0.005,-0.058
204.422,0.000,-0.446,1.000,0.116,-0.283,0.929,-0.005,-0.006,-0.172
204.427,0.000,-0.446,1.000,-0.372,0.373,0.379,0.017,-0.006,-0.224
204.432,0.000,-0.446,1.000,-0.001,-0.455,-0.148,0.000,-0.006,-0.095
204.437,0.000,-0.446,1.000,0.174,-0.551,0.548,-0.008,-0.006,-0.032
204.442,0.000,-0.446,1.000,-1.277,0.468,-2.157,0.057,-0.005,-0.366
204.448,0.000,-0.446,1.000,-0.122,0.939,-3.121,0.006,-0.005,-0.013
204.453,0.000,-0.446,1.000,-0.247,1.805,-0.636,0.011,-0.005,-0.043
204.458,0.000,-0.446,1.000,-1.219,1.401,2.284,0.055,-0.005,-0.215
204.463,0.000,-0.446,1.000,-0.351,0.609,0.972,0.016,-0.005,0.020
204.468,0.000,-0.446,1.000,-0.200,-0.278,0.138,0.009,-0.005,0.061
204.473,0.000,-0.446,1.000,-0.103,-0.692,0.310,0.005,-0.005,0.083
204.479,0.000,-0.446,1.000,-0.670,0.137,2.127,0.030,-0.004,-0.055
204.484,0.000,-0.446,1.000,-1.809,0.424,1.644,0.081,-0.004,-0.285
204.489,0.000,-0.446,1.000,-1.832,0.198,0.752,0.082,-0.004,-0.220
204.494,0.000,-0.446,1.000,-1.686,0.728,-0.497,0.076,-0.003,-0.105
204.499,0.000,-0.446,1.000,0.026,0.560,-0.375,-0.001,-0.003,0.291
204.504,0.000,-0.446,1.000,0.630,0.974,0.312,-0.028,-0.003,0.332
204.510,0.000,-0.446,1.000,0.411,-0.448,-0.287,-0.018,-0.003,0.214
204.515,0.149,-0.446,1.000,-0.539,1.076,0.119,0.031,-0.003,-0.077
204.520,0.149,-0.446,1.000,-0.145,1.254,-0.122,0.013,-0.003,-0.015
204.525,0.149,-0.446,1.000,0.031,2.245,-1.113,0.005,-0.003,0.027
204.530,0.149,-0.446,1.000,1.311,0.496,-2.205,-0.052,-0.003,0.367
204.536,0.149,-0.446,1.000,0.232,1.769,-2.263,-0.004,-0.003,0.071
204.541,0.149,-0.446,1.000,0.497,1.107,-1.780,-0.016,-0.003,0.125
204.546,0.149,-0.446,1.000,-0.500,1.130,-1.325,0.029,-0.003,-0.129
204.551,0.149,-0.446,1.000,0.030,0.065,-1.144,0.005,-0.003,-0.006
204.556,0.149,-0.446,1.000,0.119,0.323,-0.671,0.001,-0.003,-0.016
204.562,0.149,-0.446,1.000,-0.970,-1.159,-1.253,0.050,-0.003,-0.275
204.567,0.149,-0.446,1.000,0.314,-0.263,-1.627,-0.007,-0.003,0.064
204.572,0.149,-0.446,1.000,0.485,-0.122,-0.169,-0.015,-0.003,0.035
204.577,0.149,-0.446,1.000,-0.408,0.059,0.698,0.025,-0.003,-0.174
204.582,0.149,-0.446,1.000,0.445,-0.601,-0.500,-0.013,-0.003,0.034
204.587,0.149,-0.446,1.000,-0.297,1.233,-0.873,0.020,-0.003,-0.175
204.593,0.149,-0.446,1.000,1.290,1.530,-1.416,-0.051,-0.004,0.193
204.598,0.149,-0.446,1.000,1.660,0.477,0.244,-0.068,-0.004,0.178
204.603,0.149,-0.446,1.000,1.262,0.799,0.085,-0.050,-0.004,0.038
204.608,0.149,-0.446,1.000,1.066,0.332,-0.745,-0.041,-0.005,-0.008
204.613,0.149,-0.446,1.000,-0.020,0.103,-1.077,0.008,-0.005,-0.259
204.619,0.149,-0.446,1.000,1.149,-0.606,-0.992,-0.045,-0.005,0.069
204.624,0.149,-0.446,1.000,-1.179,0.307,0.587,0.060,-0.005,-0.462
204.629,0.149,-0.446,1.000,-0.406,0.662,0.834,0.025,-0.005,-0.189
204.634,0.149,-0.446,1.000,-0.601,0.112,-0.444,0.034,-0.004,-0.199
204.639,0.149,-0.446,1.000,0.274,0.533,-0.837,-0.006,-0.004,0.030
204.644,0.149,-0.446,1.000,1.414,0.167,0.594,-0.057,-0.005,0.232
204.650,0.149,-0.446,1.000,1.426,-0.019,-0.076,-0.057,-0.005,0.177
204.655,0.149,-0.446,1.000,1.564,-0.243,-0.187,-0.064,-0.005,0.160
204.660,0.149,-0.446,1.000,0.150,0.659,-0.859,-0.000,-0.006,-0.163
204.665,0.149,-0.446,1.000,-0.130,-0.131,-0.470,0.013,-0.006,-0.203
204.670,0.149,-0.446,1.000,-0.658,-0.071,1.617,0.036,-0.005,-0.280
204.675,0.000,-0.446,1.000,-0.226,0.069,-0.131,0.010,-0.005,-0.109
204.681,0.000,-0.446,1.000,-0.420,0.499,-0.757,0.019,-0.005,-0.138
204.686,0.000,-0.446,1.000,-0.073,0.482,-0.759,0.003,-0.005,-0.020
204.691,0.000,-0.446,1.000,1.663,0.228,0.312,-0.075,-0.005,0.365
204.696,0.000,-0.446,1.000,-0.251,1.467,-0.299,0.011,-0.005,-0.137
204.701,0.000,-0.446,1.000,0.875,0.597,-0.123,-0.039,-0.006,0.145
204.706,0.000,-0.446,1.000,-0.137,1.405,-0.134,0.006,-0.006,-0.098
204.712,0.000,-0.446,1.000,1.158,-0.619,0.347,-0.052,-0.006,0.211
204.718,0.000,-0.595,1.000,-0.762,1.679,-0.695,0.034,-0.006,-0.290
204.723,0.000,-0.595,1.000,-0.004,0.700,0.095,0.000,-0.006,-0.065
204.730,0.000,-0.595,1.000,0.681,0.917,0.085,-0.031,-0.006,0.077
204.736,0.000,-0.595,1.000,1.256,1.094,-0.463,-0.056,-0.006,0.198
204.742,0.000,-0.595,1.000,0.600,-0.582,-0.300,-0.027,-0.006,0.021
204.749,0.000,-0.595,1.000,1.179,-0.318,-1.387,-0.053,-0.007,0.127
204.754,0.000,-0.744,1.000,2.053,-0.007,-0.536,-0.092,-0.007,0.321
204.759,0.000,-0.744,1.000,1.076,1.144,1.183,-0.048,-0.008,0.014
204.765,0.000,-0.744,1.000,-0.607,0.606,-0.306,0.027,-0.008,-0.335
204.770,0.000,-0.744,1.000,-1.531,2.315,-1.602,0.069,-0.007,-0.426
204.776,0.000,-0.744,1.000,-1.605,0.447,-1.353,0.072,-0.007,-0.317
204.781,0.000,-0.744,1.000,-0.259,1.525,1.331,0.012,-0.007,0.052
204.787,0.000,-0.744,1.000,-1.896,3.221,-0.301,0.085,-0.006,-0.269
204.792,0.000,-0.893,1.000,-1.745,2.033,0.850,0.079,-0.006,-0.228
204.797,0.000,-0.893,1.000,-0.823,1.488,2.746,0.037,-0.006,-0.009
204.802,0.000,-0.893,1.000,-0.404,5.409,-0.981,0.018,-0.005,0.097
204.808,0.000,-0.893,1.000,-1.168,6.874,-2.804,0.053,-0.005,-0.096
204.813,0.000,-0.893,1.000,0.058,2.064,3.282,-0.003,-0.005,0.202
204.818,0.000,-0.893,1.000,-1.708,5.987,2.915,0.077,-0.005,-0.241
204.824,0.000,-1.642,1.000,-1.397,8.952,-1.460,0.063,-0.005,-0.171
204.829,0.000,-1.944,1.000,0.478,6.509,-0.153,-0.022,-0.005,0.271
204.834,0.000,-1.944,1.000,0.941,2.547,2.396,-0.042,-0.005,0.310
204.840,0.000,-1.944,1.000,0.680,4.401,1.224,-0.031,-0.005,0.219
204.845,0.000,-1.944,1.000,-1.064,8.759,-1.667,0.048,-0.005,-0.239
204.851,0.000,-1.944,1.000,-1.023,12.316,-1.340,0.046,-0.005,-0.192
204.856,0.000,-1.944,1.000,0.070,10.031,-0.599,-0.003,-0.004,0.084
204.862,0.000,-1.944,1.000,-1.575,8.294,1.269,0.071,-0.004,-0.228
204.867,0.000,-1.944,1.000,-2.094,8.145,2.991,0.094,-0.003,-0.242
204.873,0.000,-1.944,1.000,-4.283,10.442,2.411,0.193,-0.002,-0.655
204.878,0.000,-3.639,1.000,-4.193,16.440,1.796,0.189,-0.001,-0.488
204.883,0.000,-3.796,1.000,-4.825,19.181,-0.001,0.217,-0.000,-0.559
204.889,0.000,-3.796,1.000,-7.092,19.810,0.035,0.319,0.001,-0.869
204.894,0.000,-3.796,1.000,-7.030,14.612,2.210,0.316,0.003,-0.625
204.900,0.000,-5.758,1.000,-8.101,13.386,3.496,0.365,0.005,-0.704
204.905,0.000,-5.758,1.000,-10.998,13.500,4.109,0.495,0.008,-1.187
204.911,0.000,-5.758,1.000,-12.853,13.400,3.618,0.578,0.011,-1.273
204.916,0.000,-6.272,1.000,-11.710,16.880,3.000,0.527,0.015,-0.664
204.922,0.000,-6.272,1.000,-12.803,21.139,2.838,0.576,0.018,-0.661
204.927,0.000,-6.272,1.000,-14.122,26.216,3.100,0.635,0.022,-0.720
204.933,0.000,-6.272,1.000,-14.604,30.689,3.622,0.657,0.027,-0.584
204.938,0.000,-6.272,1.000,-13.952,34.537,2.379,0.628,0.030,-0.306
204.944,0.000,-6.272,1.000,-14.590,36.022,1.164,0.657,0.034,-0.419
204.949,0.000,-6.272,1.000,-15.211,36.587,0.349,0.684,0.038,-0.445
204.954,0.000,-6.272,1.000,-15.559,36.243,0.906,0.700,0.043,-0.397
204.960,0.000,-6.272,1.000,-16.974,32.679,2.299,0.764,0.047,-0.544
204.965,0.000,-6.272,1.000,-16.486,27.367,3.720,0.742,0.052,-0.166
204.971,0.000,-6.272,1.000,-13.822,26.597,3.785,0.622,0.056,0.501
204.977,1.944,-8.446,1.000,-10.941,24.835,3.058,0.580,0.060,1.094
204.983,1.944,-10.019,1.000,-11.321,20.677,3.735,0.597,0.065,0.801
204.990,1.944,-10.019,1.000,-10.762,24.216,4.029,0.572,0.069,0.710
204.996,1.944,-10.019,1.000,-8.067,21.714,3.778,0.451,0.072,0.913
205.003,1.944,-14.757,1.000,-8.431,14.884,4.528,0.467,0.076,0.683
205.009,1.944,-14.757,1.000,-11.550,9.856,4.617,0.607,0.080,-0.026
205.016,1.944,-16.839,1.000,-12.549,9.171,4.345,0.652,0.085,-0.202
205.022,1.944,-16.839,1.000,-13.104,5.869,4.319,0.677,0.089,-0.279
205.029,1.944,-16.839,1.000,-12.997,-1.148,6.248,0.672,0.095,-0.052
205.035,1.944,-16.839,1.000,-19.794,0.178,4.120,0.978,0.101,-1.162
205.042,2.248,-20.306,1.000,-20.617,1.898,4.665,1.029,0.108,-1.105
205.048,2.248,-20.927,1.000,-21.394,1.799,3.937,1.064,0.116,-1.054
205.055,2.248,-20.927,1.000,-22.492,-4.024,3.543,1.113,0.124,-0.891
205.062,2.248,-20.927,1.000,-26.451,-2.750,3.897,1.291,0.133,-1.289
205.068,2.248,-20.927,1.000,-29.148,1.051,3.238,1.413,0.143,-1.460
205.075,2.248,-20.927,1.000,-28.347,-2.692,2.440,1.377,0.153,-0.956
205.081,3.325,-21.243,1.000,-29.680,-7.816,4.435,1.485,0.164,-0.971
205.088,3.482,-21.561,1.000,-27.694,-4.645,5.202,1.403,0.174,-0.412
205.094,3.482,-21.561,1.000,-27.242,-4.087,4.076,1.383,0.185,-0.150
205.101,4.275,-22.209,1.000,-26.512,-7.454,5.915,1.385,0.195,0.020
205.108,4.275,-22.538,1.000,-25.963,-5.478,4.085,1.361,0.204,0.002
205.114,4.598,-23.890,1.000,-18.499,-11.085,5.213,1.039,0.212,1.267
205.120,4.598,-23.890,1.000,-17.204,-8.620,3.815,0.981,0.220,1.264
205.127,4.760,-24.941,1.000,-18.224,-8.728,4.812,1.034,0.227,0.767
205.134,4.760,-24.941,1.000,-10.545,-15.350,5.520,0.689,0.233,1.819
205.140,6.272,-42.560,1.000,-10.182,-17.125,5.588,0.740,0.238,1.421
205.147,6.797,-47.598,1.000,-8.716,-6.548,5.356,0.698,0.243,1.328
205.153,6.797,-47.598,1.000,-5.861,-12.994,3.568,0.570,0.248,1.480
205.160,6.797,-47.598,1.000,-6.408,-18.976,1.422,0.594,0.252,1.048
205.166,6.797,-47.598,1.000,-10.829,-16.969,3.947,0.793,0.257,0.036
205.173,6.797,-47.598,1.000,-9.963,-17.364,4.520,0.754,0.263,0.096
205.180,6.797,-47.598,1.000,-14.248,-22.705,4.537,0.947,0.270,-0.618
205.186,6.797,-47.598,1.000,-16.821,-23.232,4.958,1.063,0.277,-0.889
205.193,6.797,-48.185,1.000,-17.563,-22.214,4.057,1.096,0.285,-0.826
205.199,6.797,-48.185,1.000,-15.526,-29.374,3.365,1.005,0.293,-0.244
205.206,6.797,-48.185,1.000,-17.458,-25.612,2.250,1.091,0.300,-0.509
205.212,6.797,-48.185,1.000,-16.503,-28.670,1.160,1.048,0.308,-0.301
205.219,6.797,-49.377,1.000,-15.198,-32.792,0.652,0.990,0.315,0.034
205.226,6.797,-49.377,1.000,-16.189,-23.420,2.295,1.034,0.323,-0.159
205.232,6.797,-49.377,1.000,-13.200,-26.388,3.076,0.900,0.330,0.365
205.239,6.797,-49.377,1.000,-11.177,-31.049,3.846,0.809,0.336,0.696
205.245,6.797,-49.377,1.000,-9.191,-25.499,6.212,0.719,0.341,0.846
205.252,6.797,-49.377,1.000,-8.720,-25.531,3.792,0.698,0.346,0.678
205.259,6.797,-49.377,1.000,-7.208,-28.837,5.447,0.630,0.350,0.785
205.265,6.797,-49.377,1.000,-9.379,-21.200,6.636,0.728,0.350,0.252
205.272,6.797,-49.377,1.000,-6.435,-22.698,2.569,0.595,0.350,0.719
205.278,6.797,-49.377,1.000,-7.394,-22.752,-0.638,0.639,0.350,0.368
205.285,6.797,-49.377,1.000,-5.854,-23.263,-0.898,0.569,0.350,0.445
205.291,6.797,-48.778,1.000,-7.277,-27.085,-1.163,0.633,0.350,0.097
205.298,6.797,-48.778,1.000,-9.132,-19.381,0.066,0.717,0.350,-0.243
205.305,7.333,-48.185,1.000,-9.121,-26.681,2.326,0.740,0.350,-0.242
205.311,7.333,-48.185,1.000,-5.153,-33.234,2.436,0.562,0.350,0.507
205.318,7.333,-48.185,1.000,-6.131,-28.855,4.434,0.606,0.350,0.249
205.324,12.607,-48.778,1.000,-6.043,-28.273,3.484,0.839,0.350,0.164
205.331,13.777,-47.598,1.000,-4.755,-32.768,0.426,0.834,0.350,0.328
205.337,13.777,-47.598,1.000,-4.992,-30.240,0.866,0.845,0.350,0.250
205.344,13.777,-47.598,1.000,-3.570,-30.122,-1.000,0.781,0.350,0.434
205.351,17.947,-40.461,1.000,-6.033,-35.956,-3.474,1.079,0.350,-0.090
205.357,18.518,-37.464,1.000,-4.427,-32.351,-2.289,1.033,0.350,0.198
205.364,22.871,-29.090,1.000,-3.475,-23.980,-2.321,1.186,0.350,0.275
205.370,24.587,-25.299,1.000,-4.282,-27.739,-1.080,1.299,0.350,0.149
205.377,25.660,-23.207,1.000,-3.353,-29.618,-0.690,1.306,0.350,0.273
