R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,5,35,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
99.279,0.000,-0.297,0.000,0.059,-0.169,-0.064,-0.003,0.002,0.207
99.286,0.000,-0.297,0.000,0.068,-0.373,0.627,-0.003,0.002,0.151
99.292,0.000,-0.297,0.000,-0.319,0.144,0.155,0.016,0.002,0.035
99.299,0.000,-0.446,0.000,-0.540,-0.052,0.463,0.027,0.002,-0.013
99.304,0.000,-0.446,0.000,-0.242,0.020,-0.055,0.012,0.002,0.049
99.310,0.000,-0.446,0.000,-0.847,-0.521,0.620,0.042,0.003,-0.058
99.315,0.000,-0.446,0.000,0.171,0.686,1.242,-0.009,0.003,0.122
99.320,0.000,-0.446,0.000,-0.592,1.195,-1.093,0.030,0.003,-0.041
99.325,0.000,-0.446,0.000,-0.875,0.796,-0.615,0.044,0.003,-0.082
99.332,0.000,-0.297,0.000,-1.384,1.513,0.024,0.069,0.003,-0.161
99.338,0.000,-0.446,0.000,-1.013,0.868,-0.731,0.051,0.004,-0.060
99.344,0.000,-0.446,0.000,-0.646,0.299,-0.862,0.032,0.004,0.010
99.349,0.000,-0.446,0.000,-0.238,-0.298,-1.650,0.012,0.004,0.079
99.354,0.000,-0.446,0.000,-0.381,-0.397,-1.320,0.019,0.004,0.038
99.359,0.000,-0.446,0.000,-0.810,0.592,-0.378,0.040,0.004,-0.033
99.365,0.000,-0.446,0.000,-1.666,0.641,0.272,0.083,0.005,-0.149
99.370,0.000,-0.446,0.000,-2.302,-0.892,-2.735,0.115,0.005,-0.220
99.375,0.000,-0.446,0.000,-0.913,-1.466,-2.301,0.046,0.005,0.056
99.380,0.000,-0.446,0.000,-0.005,-1.001,1.345,0.000,0.006,0.188
99.385,0.000,-0.446,0.000,0.390,-0.282,4.039,-0.019,0.005,0.198
99.390,0.000,-0.446,0.000,0.136,-0.883,2.801,-0.007,0.005,0.110
99.396,0.000,-0.446,0.000,0.016,-1.007,-3.351,-0.001,0.005,0.048
99.401,0.000,-0.446,0.000,0.475,-1.120,-4.214,-0.024,0.005,0.112
99.406,0.000,-0.446,0.000,-0.204,-0.433,-0.432,0.010,0.005,-0.040
99.411,0.000,-0.446,0.000,-0.196,1.077,3.899,0.010,0.005,-0.032
99.417,0.000,-0.446,0.000,-0.012,1.299,1.836,0.001,0.005,0.027
99.422,0.000,-0.446,0.000,0.177,1.061,-1.262,-0.009,0.005,0.063
99.427,0.000,-0.446,0.000,0.141,1.497,1.302,-0.007,0.005,0.038
99.432,0.000,-0.446,0.000,-0.338,1.886,0.588,0.017,0.005,-0.068
99.437,0.000,-0.446,0.000,1.001,1.894,-2.172,-0.050,0.005,0.172
99.443,0.000,-0.446,0.000,0.357,1.001,-0.617,-0.018,0.005,0.018
99.448,0.000,-0.446,0.000,0.428,0.952,1.730,-0.021,0.005,0.024
99.453,0.000,-0.446,0.000,-0.458,1.381,1.301,0.023,0.005,-0.135
99.458,0.000,-0.446,0.000,0.404,0.462,-0.780,-0.020,0.005,0.030
99.463,0.000,-0.446,0.000,-1.240,0.103,-0.018,0.062,0.005,-0.247
99.469,0.000,-0.446,0.000,-0.986,-0.493,-0.026,0.049,0.005,-0.135
99.474,0.000,-0.446,0.000,-2.719,-0.285,-0.061,0.136,0.006,-0.379
99.479,0.000,-0.446,0.000,-1.293,-0.779,-0.776,0.065,0.006,-0.080
99.484,0.000,-0.446,0.000,-1.656,-1.250,0.021,0.083,0.007,-0.099
99.490,0.000,-0.446,0.000,-2.569,0.849,-1.524,0.128,0.007,-0.211
99.495,0.000,-0.446,0.000,-1.951,-1.474,-2.190,0.098,0.008,-0.010
99.500,0.000,-0.446,0.000,-0.852,-0.753,-0.984,0.043,0.008,0.176
99.505,0.000,-0.446,0.000,-0.626,-0.307,-1.106,0.031,0.009,0.165
99.510,0.000,-0.446,0.000,1.004,0.228,-1.891,-0.050,0.008,0.375
99.516,0.000,-0.446,0.000,0.591,-0.208,-2.274,-0.030,0.008,0.213
99.521,0.000,-0.446,0.000,-0.285,-0.436,-2.071,0.014,0.008,0.013
99.526,0.000,-0.446,0.000,-1.115,-0.698,-1.653,0.056,0.008,-0.149
99.531,0.000,-0.446,0.000,-0.779,-0.029,-1.188,0.039,0.009,-0.041
99.536,0.000,-0.446,0.000,-1.585,-0.266,-0.811,0.079,0.009,-0.165
99.542,0.000,-0.446,0.000,-1.497,0.646,-1.032,0.075,0.009,-0.112
99.547,0.000,-0.446,0.000,-1.192,0.245,-0.885,0.060,0.010,-0.027
99.552,0.000,-0.446,0.000,-1.408,-0.208,0.380,0.070,0.010,-0.043
99.557,0.000,-0.446,0.000,-0.085,-0.622,0.414,0.004,0.010,0.171
99.563,0.000,-0.446,0.000,-0.568,-0.671,0.221,0.028,0.010,0.088
99.568,0.000,-0.446,0.000,0.529,-0.680,-0.760,-0.026,0.010,0.248
99.573,0.000,-0.446,0.000,0.738,0.085,1.278,-0.037,0.010,0.229
99.578,0.000,-0.446,0.000,1.473,-0.045,0.503,-0.074,0.010,0.288
99.584,0.000,-0.446,0.000,0.585,1.322,0.690,-0.029,0.010,0.095
99.589,0.000,-0.446,0.000,0.688,-0.040,1.286,-0.034,0.010,0.085
99.594,0.000,-0.446,0.000,-0.318,1.708,1.106,0.016,0.010,-0.090
99.599,0.000,-0.446,0.000,-0.372,0.678,0.919,0.019,0.010,-0.077
99.605,0.000,-0.446,0.000,-1.098,2.267,0.902,0.055,0.010,-0.159
99.610,0.000,-0.446,0.000,-1.329,-0.408,-0.302,0.066,0.010,-0.154
99.615,0.000,-0.446,0.000,-0.868,1.368,-0.076,0.043,0.011,-0.022
99.620,0.000,-0.595,0.000,-1.105,-0.595,-0.609,0.055,0.011,-0.088
99.627,0.000,-0.595,0.000,-0.508,-0.046,1.866,0.025,0.011,0.036
99.633,0.000,-0.595,0.000,-0.074,0.926,0.929,0.004,0.011,0.121
99.640,0.000,-0.595,0.000,0.508,1.579,-0.945,-0.025,0.011,0.195
99.645,0.000,-1.043,0.000,0.706,0.648,-0.031,-0.035,0.011,0.166
99.651,0.000,-1.043,0.000,0.389,1.671,0.274,-0.019,0.011,0.086
99.656,0.000,-1.043,0.000,0.342,0.858,-1.355,-0.017,0.011,0.062
99.662,0.000,-1.492,0.000,2.592,-1.001,1.208,-0.130,0.010,0.411
99.667,0.000,-1.492,0.000,2.933,0.818,1.849,-0.147,0.010,0.371
99.672,0.000,-3.639,0.000,1.432,2.515,-0.763,-0.072,0.009,0.053
99.678,0.000,-3.639,0.000,1.947,0.252,2.005,-0.097,0.009,0.109
99.683,0.000,-4.436,0.000,2.101,1.804,1.994,-0.105,0.008,0.138
99.688,0.000,-4.436,0.000,1.648,6.134,-2.873,-0.082,0.008,0.020
99.694,0.000,-4.436,0.000,0.891,3.802,0.058,-0.045,0.007,-0.118
99.699,0.000,-4.436,0.000,0.693,2.173,2.021,-0.035,0.007,-0.105
99.705,0.149,-6.974,0.000,0.856,6.940,-0.655,-0.035,0.007,-0.028
99.710,0.149,-6.974,0.000,-1.002,9.592,-1.349,0.058,0.007,-0.328
99.716,0.149,-7.153,0.000,0.748,2.439,2.861,-0.030,0.007,0.022
99.721,0.446,-9.219,0.000,0.026,3.424,2.414,0.021,0.007,-0.068
99.728,0.595,-10.430,0.000,0.510,4.479,1.949,0.004,0.008,0.032
99.734,0.595,-10.430,0.000,-1.003,6.860,-0.093,0.080,0.008,-0.204
99.740,0.595,-10.430,0.000,-1.339,8.172,0.018,0.097,0.009,-0.173
99.746,0.595,-10.430,0.000,-1.180,6.512,0.818,0.089,0.009,-0.113
99.752,0.744,-14.262,0.000,-0.941,5.540,1.099,0.084,0.009,-0.070
99.759,0.893,-14.508,0.000,-2.793,3.543,0.754,0.184,0.010,-0.316
99.765,0.893,-14.508,0.000,-4.308,3.667,0.140,0.260,0.012,-0.499
99.771,0.893,-14.508,0.000,-5.668,2.827,1.228,0.328,0.013,-0.583
99.777,1.793,-17.112,0.000,-5.007,4.187,2.109,0.340,0.015,-0.391
99.784,1.793,-17.112,0.000,-3.127,5.223,2.658,0.246,0.017,-0.085
99.790,1.642,-18.808,0.000,-2.965,8.470,1.149,0.230,0.018,-0.092
99.797,1.642,-18.808,0.000,-3.652,12.256,0.407,0.265,0.019,-0.206
99.803,1.642,-18.808,0.000,-3.652,13.663,-0.023,0.265,0.021,-0.175
99.809,1.642,-18.808,0.000,-4.622,16.037,0.088,0.313,0.023,-0.276
99.815,1.642,-18.808,0.000,-3.809,16.420,0.232,0.273,0.025,-0.061
99.822,1.492,-18.808,0.000,-3.170,18.441,0.204,0.233,0.026,0.082
99.828,1.492,-18.808,0.000,-3.943,21.075,0.026,0.272,0.028,-0.022
99.835,1.342,-19.697,0.000,-1.997,21.741,0.855,0.167,0.029,0.223
99.841,1.342,-19.697,0.000,-1.086,30.667,-0.281,0.121,0.030,0.299
99.847,1.492,-20.306,0.000,2.273,37.763,1.171,-0.039,0.031,0.720
99.854,1.492,-20.306,0.000,2.984,37.172,2.498,-0.075,0.030,0.605
99.860,1.492,-21.243,0.000,4.252,34.867,2.299,-0.138,0.030,0.633
99.867,1.642,-22.538,0.000,0.810,34.787,0.239,0.042,0.029,-0.011
99.873,1.642,-22.538,0.000,1.099,40.655,-0.960,0.027,0.029,0.024
99.880,1.642,-22.538,0.000,-0.631,42.092,0.371,0.114,0.030,-0.221
99.887,1.642,-22.538,0.000,0.532,38.339,0.394,0.056,0.030,-0.026
99.893,1.793,-23.890,0.000,-6.402,38.498,-2.698,0.410,0.033,-0.875
99.899,1.793,-23.890,0.000,-8.767,43.329,-2.608,0.528,0.035,-1.076
99.905,1.793,-23.890,0.000,-6.992,51.078,0.442,0.439,0.038,-0.576
99.912,1.944,-24.236,0.000,-5.525,46.499,0.869,0.373,0.041,-0.157
99.918,1.944,-24.236,0.000,-11.480,46.040,-1.584,0.671,0.045,-0.854
99.925,1.944,-24.236,0.000,-12.278,51.122,-2.255,0.711,0.049,-0.815
99.931,2.706,-24.236,0.000,-10.684,52.392,1.806,0.670,0.053,-0.442
99.938,2.860,-24.941,0.000,-11.501,49.518,-1.417,0.718,0.058,-0.392
99.944,2.860,-24.941,0.000,-9.993,50.491,-2.041,0.643,0.062,-0.142
99.951,3.482,-29.897,0.000,-6.703,52.864,1.116,0.509,0.066,0.301
99.956,3.482,-29.897,0.000,-4.375,44.199,-1.886,0.393,0.069,0.673
99.963,3.639,-33.295,0.000,-9.762,45.879,-6.058,0.670,0.072,-0.261
99.969,3.639,-33.295,0.000,-9.404,52.397,-1.132,0.652,0.076,-0.160
99.975,3.955,-42.028,0.000,-8.173,41.789,-0.494,0.606,0.080,0.017
99.982,3.955,-44.191,0.000,-7.814,36.560,-2.761,0.588,0.084,0.076
99.988,3.796,-43.642,0.000,-10.334,37.261,0.384,0.707,0.089,-0.271
99.995,3.796,-43.642,0.000,-2.377,29.501,2.064,0.309,0.092,0.911
100.001,3.796,-43.642,0.000,-6.797,30.388,-2.521,0.530,0.095,0.149
100.008,3.955,-45.304,0.000,-10.750,34.168,2.979,0.735,0.099,-0.426
100.014,3.955,-47.016,0.000,-10.456,24.996,1.381,0.721,0.104,-0.304
100.021,3.955,-48.185,0.000,-13.089,24.705,-2.840,0.852,0.109,-0.573
100.027,3.955,-49.377,0.000,-13.242,27.000,4.243,0.860,0.115,-0.481
100.034,3.955,-49.377,0.000,-12.239,19.852,3.315,0.810,0.120,-0.191
100.040,3.955,-49.982,0.000,-17.538,23.214,-2.969,1.075,0.127,-0.873
100.047,4.114,-51.831,0.000,-19.270,17.415,2.915,1.169,0.134,-0.941
100.054,4.114,-51.831,0.000,-18.926,6.835,1.778,1.152,0.141,-0.661
100.060,3.955,-53.734,0.000,-23.924,11.207,-3.053,1.394,0.150,-1.152
100.067,3.955,-53.734,0.000,-22.449,6.256,1.000,1.320,0.159,-0.671
100.073,4.598,-59.777,0.000,-25.380,3.422,-0.575,1.499,0.168,-0.897
100.079,4.598,-59.777,0.000,-25.763,5.997,1.594,1.518,0.177,-0.756
100.086,4.598,-59.777,0.000,-23.120,-1.118,2.317,1.386,0.187,-0.229
100.093,4.598,-59.777,0.000,-27.269,-3.470,-0.739,1.593,0.197,-0.726
100.099,6.100,-82.102,0.000,-25.190,2.396,2.266,1.564,0.207,-0.306
100.105,6.272,-84.840,0.000,-20.567,-4.131,6.817,1.342,0.216,0.420
100.112,6.272,-84.840,0.000,-18.392,-4.176,1.513,1.233,0.224,0.582
100.118,6.272,-84.840,0.000,-17.101,-1.214,3.811,1.169,0.232,0.605
100.125,6.446,-89.565,0.000,-13.814,-12.006,3.130,1.013,0.239,0.900
100.132,6.446,-93.494,0.000,-12.994,-5.823,0.245,0.972,0.245,0.780
100.138,6.446,-93.494,0.000,-9.718,-8.703,1.456,0.808,0.251,1.007
100.144,6.446,-95.509,0.000,-9.587,-14.857,0.635,0.802,0.255,0.743
100.151,6.446,-96.529,0.000,-7.077,-13.844,2.783,0.676,0.260,0.844
100.157,6.446,-98.596,0.000,-2.607,-19.486,3.666,0.453,0.263,1.225
100.164,6.446,-98.596,0.000,-2.204,-23.761,-0.408,0.432,0.267,1.042
100.170,6.446,-98.596,0.000,-6.362,-17.516,-1.820,0.640,0.270,0.222
100.177,6.272,-101.762,0.000,-2.316,-22.948,4.451,0.429,0.273,0.690
100.183,6.272,-101.762,0.000,-2.068,-27.170,4.627,0.417,0.276,0.577
100.190,6.272,-101.762,0.000,-5.160,-26.026,0.356,0.572,0.279,0.005
100.196,6.446,-103.917,0.000,-2.220,-29.791,3.480,0.433,0.282,0.360
100.203,6.446,-103.917,0.000,-1.540,-39.725,3.225,0.399,0.285,0.399
100.209,6.446,-105.009,0.000,-2.906,-35.096,-1.705,0.468,0.288,0.132
100.216,6.446,-105.009,0.000,-2.580,-28.303,2.379,0.451,0.291,0.128
100.222,6.446,-109.465,0.000,-1.442,-41.758,2.584,0.394,0.294,0.269
100.229,6.446,-111.749,0.000,-4.585,-43.380,3.868,0.552,0.296,-0.328
100.235,6.446,-110.602,0.000,-1.340,-37.893,3.252,0.389,0.299,0.178
100.242,6.446,-110.602,0.000,2.371,-43.062,4.439,0.204,0.301,0.611
100.248,6.446,-110.602,0.000,2.163,-48.870,2.296,0.214,0.303,0.493
100.255,6.446,-110.602,0.000,1.961,-45.229,1.087,0.224,0.304,0.317
100.261,6.446,-110.602,0.000,4.232,-43.621,4.358,0.111,0.305,0.510
100.268,6.446,-110.602,0.000,6.024,-51.328,2.902,0.021,0.306,0.733
100.274,6.446,-110.602,0.000,0.616,-48.993,-0.604,0.291,0.307,-0.140
100.281,6.272,-106.109,0.000,2.469,-47.312,2.307,0.190,0.308,0.097
100.287,6.272,-106.109,0.000,4.411,-49.026,6.480,0.093,0.309,0.304
100.294,6.272,-106.109,0.000,6.824,-53.389,5.780,-0.028,0.309,0.544
100.300,6.272,-105.009,0.000,6.795,-55.575,3.685,-0.026,0.309,0.403
100.307,6.446,-106.109,0.000,6.689,-54.544,1.524,-0.012,0.308,0.246
100.313,6.446,-106.109,0.000,7.429,-55.652,1.547,-0.049,0.308,0.262
100.320,6.446,-106.109,0.000,6.293,-58.508,2.303,0.008,0.309,0.142
100.326,6.446,-106.109,0.000,3.213,-57.498,-0.183,0.162,0.309,-0.278
100.333,6.621,-105.009,0.000,1.309,-57.182,0.055,0.266,0.310,-0.590
