R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,5,13,40,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
214.526,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.532,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.538,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.544,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.550,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.555,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.561,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.567,95.932,-96.378,3.000,-0.677,-0.912,-1.175,2.898,0.308,0.048
214.573,0.000,-0.297,0.000,-1.194,0.908,0.205,0.036,0.000,-0.077
214.579,0.000,-0.297,0.000,-1.015,1.339,0.674,0.030,0.001,-0.048
214.586,0.000,-0.297,0.000,0.542,-0.167,1.359,-0.016,0.001,0.068
214.592,0.000,-0.297,0.000,0.729,-0.334,0.924,-0.022,0.000,0.050
214.599,0.000,-0.297,0.000,0.271,-0.159,0.618,-0.008,0.000,0.005
214.605,0.000,-0.297,0.000,0.226,0.611,1.265,-0.007,0.000,0.002
214.611,0.000,-0.297,0.000,0.213,0.603,2.170,-0.006,0.000,0.007
214.618,0.000,-0.297,0.000,-0.865,-0.148,2.082,0.026,0.000,-0.067
214.624,0.000,-0.297,0.000,-1.332,-0.167,0.605,0.040,0.001,-0.076
214.630,0.000,-0.297,0.000,-0.854,0.420,0.447,0.026,0.001,-0.022
214.637,0.000,-0.297,1.000,-0.563,1.290,0.235,0.017,0.001,-0.002
214.643,0.000,-0.297,1.000,-0.764,1.142,0.080,0.023,0.001,-0.007
214.650,0.000,-0.297,0.000,-0.051,0.736,0.539,0.002,0.002,0.036
214.656,0.000,-0.297,0.000,-0.565,0.538,-0.010,0.017,0.002,-0.008
214.662,0.000,-0.297,1.000,-0.606,-0.076,0.005,0.018,0.002,-0.007
214.669,0.000,-0.297,1.000,-1.378,0.581,0.207,0.041,0.002,-0.050
214.675,0.000,-0.297,1.000,-1.969,-0.059,-0.291,0.059,0.003,-0.052
214.682,0.000,-0.297,1.000,-0.931,0.031,0.545,0.028,0.004,0.038
214.688,0.000,-0.297,1.000,-0.680,-0.128,-0.146,0.020,0.004,0.043
214.694,0.000,-0.297,1.000,-0.720,0.890,-0.618,0.022,0.004,0.038
214.701,0.000,-0.297,1.000,-1.164,0.691,-1.150,0.035,0.004,0.003
214.707,0.000,-0.297,1.000,-0.949,0.012,0.124,0.028,0.005,0.017
214.714,0.000,-0.297,1.000,-0.615,0.199,-0.531,0.018,0.005,0.027
214.720,0.000,-0.297,1.000,0.617,-0.181,-0.454,-0.018,0.005,0.097
214.726,0.000,-0.297,1.000,0.693,-0.887,-2.407,-0.021,0.005,0.072
214.733,0.000,-0.297,1.000,0.781,-0.309,-1.037,-0.023,0.005,0.060
214.739,0.000,-0.297,1.000,-0.188,-0.571,4.924,0.006,0.005,-0.017
214.745,0.000,-0.297,1.000,-0.732,-0.401,0.850,0.022,0.005,-0.048
214.752,0.000,-0.297,1.000,0.269,-0.275,-1.838,-0.008,0.005,0.026
214.758,0.000,-0.297,1.000,1.860,0.446,-1.017,-0.056,0.004,0.102
214.765,0.000,-0.297,1.000,0.274,-0.318,3.169,-0.008,0.004,-0.029
214.771,0.000,-0.297,1.000,-0.214,-1.120,2.902,0.006,0.004,-0.057
214.777,0.000,-0.297,1.000,-0.307,-0.040,-5.390,0.009,0.004,-0.048
214.784,0.000,-0.297,1.000,1.535,1.635,-0.916,-0.046,0.004,0.078
214.790,0.000,-0.297,1.000,1.272,1.511,3.015,-0.038,0.003,0.039
214.797,0.000,-0.297,1.000,0.206,0.876,0.604,-0.006,0.003,-0.037
214.803,0.000,-0.297,1.000,-0.138,1.156,-3.744,0.004,0.003,-0.045
214.809,0.000,-0.297,1.000,0.036,0.764,0.749,-0.001,0.003,-0.018
214.816,0.000,-0.297,1.000,1.356,-1.708,3.351,-0.041,0.003,0.080
214.822,0.000,-0.297,1.000,1.297,-1.760,1.130,-0.039,0.002,0.060
214.829,0.000,-0.297,1.000,1.702,-1.366,-1.379,-0.051,0.002,0.076
214.835,0.000,-0.297,1.000,0.542,-1.022,0.388,-0.016,0.002,-0.021
214.841,0.000,-0.297,1.000,-0.327,-0.153,1.078,0.010,0.002,-0.073
214.848,0.000,-0.297,1.000,-0.296,-0.659,-1.048,0.009,0.002,-0.045
214.853,0.000,-0.297,1.000,-0.437,-0.937,-1.351,0.013,0.002,-0.047
214.859,0.000,-0.297,1.000,1.385,-0.333,0.342,-0.042,0.002,0.080
214.865,0.000,-0.297,1.000,0.889,-0.358,0.021,-0.027,0.001,0.028
214.872,0.000,-0.297,1.000,-0.285,-1.520,-0.724,0.009,0.001,-0.062
214.878,0.000,-0.297,1.000,1.417,-1.689,-1.015,-0.043,0.001,0.063
214.885,0.000,-0.297,1.000,1.639,-1.101,-1.300,-0.049,0.001,0.071
214.891,0.000,-0.297,1.000,2.155,-0.582,0.597,-0.065,0.000,0.103
214.897,0.000,-0.297,1.000,0.365,-1.174,1.118,-0.011,0.000,-0.026
214.904,0.000,-0.297,1.000,0.371,-0.754,-0.127,-0.011,-0.000,-0.026
214.910,0.000,-0.297,1.000,-0.214,-0.916,-0.508,0.006,-0.000,-0.075
214.917,0.000,-0.297,1.000,-0.733,-0.514,0.678,0.022,-0.000,-0.082
214.923,0.000,-0.297,1.000,-0.878,-1.430,1.244,0.026,0.000,-0.053
214.929,0.000,-0.297,1.000,-0.025,-0.543,0.499,0.001,0.000,0.022
214.936,0.000,-0.297,1.000,0.088,-0.197,0.154,-0.003,0.001,0.030
214.942,0.000,-0.297,1.000,-1.373,-0.535,1.159,0.041,0.001,-0.073
214.948,0.000,-0.297,1.000,-1.672,-0.449,0.425,0.050,0.001,-0.077
214.955,0.000,-0.297,1.000,-1.078,-2.096,2.436,0.032,0.002,-0.015
214.961,0.000,-0.297,1.000,-0.614,-1.532,1.417,0.018,0.002,0.038
214.968,0.000,-0.297,1.000,-0.284,-2.008,1.321,0.009,0.002,0.049
214.974,0.000,-0.297,1.000,0.674,-0.767,0.017,-0.020,0.002,0.087
214.981,0.000,-0.297,1.000,-0.201,-1.002,-0.107,0.006,0.002,-0.003
214.987,0.000,-0.297,1.000,-0.978,-1.525,-0.300,0.029,0.002,-0.055
214.993,0.000,-0.297,1.000,0.086,1.349,-1.109,-0.003,0.002,0.040
215.000,0.000,-0.297,1.000,1.152,1.811,0.590,-0.035,0.002,0.093
215.006,0.000,-0.297,1.000,0.740,0.527,-0.786,-0.022,0.002,0.034
215.013,0.000,-0.297,1.000,-0.071,0.033,-2.101,0.002,0.002,-0.024
215.019,0.000,-0.297,1.000,-0.374,-0.168,-1.303,0.011,0.002,-0.035
215.025,0.000,-0.297,1.000,0.110,0.485,-1.623,-0.003,0.002,0.010
215.032,0.000,-0.297,1.000,-0.034,0.596,-2.158,0.001,0.002,-0.002
215.038,0.000,-0.297,1.000,-0.531,0.146,-0.992,0.016,0.002,-0.033
215.044,0.000,-0.297,1.000,0.377,-1.262,0.436,-0.011,0.002,0.037
215.051,0.000,-0.297,1.000,0.900,-2.278,1.212,-0.027,0.002,0.078
215.057,0.000,-0.297,1.000,0.566,-1.671,-0.746,-0.017,0.002,0.038
215.064,0.000,-0.297,1.000,-0.109,0.198,0.491,0.003,0.002,-0.023
215.070,0.000,-0.297,1.000,-0.277,-1.347,0.504,0.008,0.002,-0.034
215.077,0.000,-0.297,1.000,-1.731,-0.985,-0.430,0.052,0.002,-0.107
215.083,0.000,-0.297,1.000,-1.194,-0.281,-0.087,0.036,0.003,-0.037
215.089,0.000,-0.297,1.000,-0.800,0.279,-0.949,0.024,0.003,0.000
215.096,0.000,-0.297,1.000,0.643,-0.270,-1.739,-0.019,0.003,0.091
215.101,0.000,-0.446,1.000,1.140,-0.184,-1.465,-0.034,0.003,0.105
215.106,0.000,-0.446,1.000,1.778,-0.279,-0.935,-0.053,0.002,0.105
215.111,0.000,-0.446,1.000,0.239,-0.539,-0.243,-0.007,0.002,-0.003
215.116,0.000,-0.446,1.000,1.139,-0.565,1.997,-0.034,0.002,0.048
215.121,0.000,-0.446,1.000,0.619,0.144,1.642,-0.019,0.002,0.000
215.127,0.000,-0.446,1.000,1.443,-0.158,0.516,-0.043,0.001,0.055
215.132,0.000,-0.446,1.000,0.272,-0.593,0.129,-0.008,0.001,-0.039
215.137,0.000,-0.446,1.000,1.450,-1.480,1.299,-0.044,0.001,0.044
215.142,0.000,-0.595,1.000,-1.248,-1.021,0.762,0.037,0.001,-0.137
215.148,0.000,-0.595,1.000,0.221,-2.330,2.098,-0.007,0.001,-0.001
215.155,0.000,-0.595,1.000,0.660,-3.546,0.694,-0.020,0.001,0.037
215.161,0.000,-0.595,1.000,-0.050,-2.565,-0.820,0.001,0.001,-0.036
215.168,0.000,-0.595,1.000,0.046,-3.924,0.500,-0.001,0.000,-0.026
215.174,0.000,-0.595,1.000,0.372,-4.310,2.145,-0.011,0.001,0.012
215.181,0.000,-0.595,1.000,-0.414,-3.169,1.747,0.012,0.001,-0.040
215.187,0.000,-0.595,1.000,0.639,-1.059,-0.732,-0.019,0.000,0.033
215.192,0.000,-0.595,1.000,0.087,-2.170,0.483,-0.003,0.000,-0.024
215.199,0.000,-0.595,1.000,1.208,-2.643,1.720,-0.036,-0.000,0.049
215.204,0.000,-0.893,1.000,0.543,-1.451,0.006,-0.016,-0.000,0.005
215.209,0.000,-0.893,1.000,0.583,-2.607,1.357,-0.017,-0.000,-0.007
215.214,0.000,-0.893,1.000,0.718,-1.080,1.860,-0.022,-0.001,0.004
215.219,0.000,-1.043,1.000,-1.644,0.221,-0.020,0.049,-0.000,-0.140
215.225,0.000,-1.043,1.000,-0.828,-1.585,1.960,0.025,-0.000,-0.075
215.231,0.000,-1.043,1.000,1.116,-2.042,3.915,-0.033,-0.000,0.069
215.236,0.000,-1.043,1.000,0.705,0.691,-0.661,-0.021,-0.000,0.052
215.241,0.000,-1.043,1.000,-1.600,-0.566,-0.254,0.048,-0.000,-0.123
215.247,0.000,-1.043,1.000,0.408,-2.366,2.868,-0.012,-0.000,0.019
215.252,0.000,-1.043,1.000,1.546,-0.493,2.046,-0.046,-0.000,0.110
215.258,0.000,-1.043,1.000,-0.412,0.700,-0.204,0.012,-0.000,-0.022
215.263,0.000,-1.043,1.000,-0.811,-3.011,1.335,0.024,-0.001,-0.076
215.269,0.000,-1.342,1.000,-0.523,-2.918,2.224,0.016,-0.000,-0.044
215.274,0.000,-1.342,1.000,-0.369,-0.846,0.380,0.011,0.000,0.019
215.280,0.000,-1.793,1.000,-1.798,0.379,-1.350,0.054,0.001,-0.037
215.285,0.000,-1.793,1.000,-3.626,-1.022,0.285,0.109,0.001,-0.158
215.290,0.000,-1.793,1.000,-0.186,-2.555,1.974,0.006,0.002,0.072
215.295,0.000,-2.248,1.000,2.130,-3.296,2.326,-0.064,0.001,0.207
215.301,0.000,-2.553,1.000,0.572,-1.784,1.129,-0.017,0.002,0.112
215.306,0.000,-2.553,1.000,-2.634,-1.663,-1.729,0.079,0.002,-0.107
215.312,0.000,-2.860,1.000,-4.179,-2.593,-1.153,0.125,0.003,-0.217
215.317,0.000,-3.325,1.000,-2.530,-5.735,-0.611,0.076,0.003,-0.093
215.323,0.000,-3.325,1.000,-1.217,-5.489,1.053,0.037,0.004,0.006
215.328,0.000,-3.325,1.000,-0.903,-5.641,3.077,0.027,0.004,0.065
215.333,0.000,-3.639,1.000,-3.717,-3.354,1.963,0.112,0.005,-0.101
215.339,0.000,-4.114,1.000,-4.799,-2.855,0.358,0.144,0.006,-0.153
215.344,0.000,-4.114,1.000,-7.614,-4.407,-0.262,0.228,0.008,-0.329
215.350,0.000,-4.114,1.000,-5.940,-8.645,2.812,0.178,0.009,-0.157
215.355,0.000,-4.598,1.000,-6.622,-7.647,3.595,0.199,0.011,-0.159
215.361,0.000,-4.760,1.000,-9.310,-6.890,3.625,0.279,0.014,-0.212
215.366,0.000,-4.760,1.000,-9.970,-4.775,3.290,0.299,0.017,-0.175
215.372,0.000,-5.255,1.000,-13.368,-0.543,2.766,0.401,0.020,-0.313
215.377,0.000,-5.589,1.000,-15.299,0.885,2.493,0.459,0.024,-0.364
215.383,0.000,-5.589,1.000,-15.944,0.133,2.394,0.478,0.028,-0.333
215.388,0.000,-5.589,1.000,-16.022,-2.737,1.844,0.481,0.032,-0.301
215.394,0.000,-6.272,1.000,-17.088,-4.032,1.096,0.513,0.036,-0.296
215.399,0.000,-6.621,1.000,-16.255,-4.320,1.666,0.488,0.041,-0.162
215.405,0.000,-6.621,1.000,-16.985,-3.129,1.971,0.510,0.046,-0.146
215.410,0.000,-6.621,1.000,-17.761,-2.005,3.520,0.533,0.051,-0.136
215.416,0.000,-6.974,1.000,-20.694,-2.084,3.338,0.621,0.057,-0.261
215.421,0.000,-6.974,1.000,-19.957,-1.376,4.056,0.599,0.063,-0.115
215.427,0.000,-6.974,1.000,-22.232,1.461,2.640,0.667,0.068,-0.223
215.432,0.000,-6.974,1.000,-25.915,3.217,3.743,0.777,0.075,-0.374
215.438,0.000,-6.974,1.000,-22.708,4.315,4.152,0.681,0.082,-0.075
215.443,0.000,-6.974,1.000,-23.755,6.147,3.964,0.713,0.088,-0.146
215.449,0.000,-6.974,1.000,-29.306,7.774,3.093,0.879,0.096,-0.412
215.454,0.000,-6.974,1.000,-25.131,5.499,3.394,0.754,0.103,-0.044
215.459,0.000,-6.974,1.000,-28.371,5.175,3.012,0.851,0.111,-0.225
215.465,0.000,-6.974,1.000,-26.953,6.136,2.948,0.809,0.118,-0.086
215.470,0.000,-7.153,1.000,-25.438,3.481,2.474,0.763,0.125,-0.012
215.476,0.000,-7.153,1.000,-27.063,-0.809,0.511,0.812,0.132,-0.127
215.481,0.000,-7.153,1.000,-28.629,-4.631,1.110,0.859,0.139,-0.193
215.487,0.000,-7.153,1.000,-26.310,-9.037,2.797,0.789,0.147,-0.042
215.492,0.000,-7.333,1.000,-27.057,-11.026,2.299,0.812,0.154,-0.100
215.498,0.000,-7.333,1.000,-30.849,-10.642,2.874,0.925,0.162,-0.298
215.503,0.000,-7.333,1.000,-30.320,-10.697,4.351,0.910,0.170,-0.195
215.509,0.000,-7.333,1.000,-29.722,-9.430,4.118,0.892,0.178,-0.141
215.514,0.000,-7.333,1.000,-35.024,-4.574,4.485,1.051,0.187,-0.427
215.520,0.000,-7.515,1.000,-35.782,-1.723,5.166,1.073,0.197,-0.357
215.525,0.000,-7.515,1.000,-33.611,-0.925,7.018,1.008,0.206,-0.194
215.531,0.000,-7.515,1.000,-34.380,2.818,7.121,1.031,0.214,-0.246
215.536,0.000,-7.515,1.000,-38.899,8.319,5.992,1.167,0.224,-0.488
215.542,0.000,-7.698,1.000,-37.955,9.569,6.472,1.139,0.234,-0.388
215.547,0.000,-7.698,1.000,-37.231,8.150,5.289,1.117,0.242,-0.323
215.552,0.000,-7.698,1.000,-35.990,12.182,4.836,1.080,0.252,-0.197
215.557,0.000,-7.698,1.000,-34.704,11.274,3.290,1.041,0.260,-0.119
215.563,0.000,-7.698,1.000,-35.327,15.991,2.305,1.060,0.269,-0.151
215.568,0.000,-7.698,1.000,-35.641,19.048,2.742,1.069,0.279,-0.157
215.573,0.000,-7.698,1.000,-34.133,21.933,5.002,1.024,0.287,-0.071
215.578,0.000,-7.698,1.000,-36.215,26.037,5.270,1.086,0.296,-0.230
215.583,0.000,-7.698,1.000,-34.644,28.286,6.062,1.039,0.304,-0.125
215.589,0.000,-7.698,1.000,-31.049,33.245,6.403,0.931,0.312,0.047
215.594,0.000,-7.698,1.000,-26.161,33.011,5.710,0.785,0.318,0.261
215.599,0.000,-7.883,1.000,-27.517,35.290,4.851,0.826,0.325,0.056
215.605,0.000,-7.883,1.000,-27.569,36.381,3.796,0.827,0.332,-0.010
215.610,0.000,-7.883,1.000,-25.519,36.815,4.631,0.766,0.339,0.114
215.616,0.000,-7.883,1.000,-22.412,36.386,4.525,0.672,0.346,0.288
215.621,0.000,-7.883,1.000,-18.535,30.772,6.741,0.556,0.350,0.480
215.627,0.000,-7.698,1.000,-15.828,27.080,6.319,0.475,0.350,0.582
215.632,0.000,-7.698,1.000,-10.768,20.478,7.879,0.323,0.350,0.807
215.637,0.000,-7.698,1.000,-8.330,20.707,7.723,0.250,0.350,0.797
215.642,0.000,-7.883,1.000,-3.285,15.310,7.262,0.099,0.350,0.924
215.648,0.000,-7.883,1.000,-1.814,15.041,6.779,0.054,0.350,0.759
215.653,0.000,-7.883,1.000,0.767,11.712,5.458,-0.023,0.350,0.683
215.659,0.000,-7.883,1.000,6.666,8.617,5.678,-0.200,0.348,0.834
215.664,0.000,-7.883,1.000,9.480,7.289,6.022,-0.284,0.346,0.773
215.670,0.000,-7.883,1.000,6.527,11.935,6.437,-0.196,0.343,0.406
215.675,0.000,-7.883,1.000,4.154,16.308,8.290,-0.125,0.342,0.183
215.681,0.000,-7.883,1.000,2.439,19.139,7.862,-0.073,0.342,0.053
215.686,0.149,-7.883,1.000,0.041,22.219,5.714,0.003,0.342,-0.075
215.692,0.149,-7.883,1.000,-2.181,22.128,5.028,0.070,0.342,-0.162
215.697,0.149,-7.883,1.000,-2.243,21.437,3.789,0.072,0.343,-0.098
215.703,0.149,-7.883,1.000,-4.030,20.744,3.476,0.125,0.344,-0.177
215.708,0.149,-7.883,1.000,-6.741,21.627,4.507,0.207,0.345,-0.318
215.714,0.149,-7.883,1.000,-9.959,22.249,4.413,0.303,0.347,-0.469
215.720,0.446,-8.636,1.000,-10.107,24.096,6.192,0.317,0.350,-0.373
215.726,0.595,-8.636,1.000,-7.063,20.473,9.105,0.230,0.350,-0.117
215.732,0.595,-8.636,1.000,-9.536,19.199,7.392,0.304,0.350,-0.188
215.738,0.595,-8.636,1.000,-13.143,17.862,7.634,0.412,0.350,-0.325
215.744,0.595,-8.636,1.000,-14.519,19.109,7.872,0.453,0.350,-0.371
215.750,0.893,-9.816,1.000,-10.272,12.781,7.944,0.335,0.350,-0.076
215.756,1.342,-10.430,1.000,-10.100,5.812,4.109,0.343,0.350,-0.044
215.763,2.400,-10.849,1.000,-12.102,8.414,3.159,0.435,0.350,-0.119
215.768,2.400,-10.849,1.000,-14.017,6.067,4.619,0.493,0.350,-0.233
215.774,3.014,-11.932,1.000,-8.629,1.078,6.471,0.349,0.350,0.117
215.781,3.325,-12.380,1.000,-6.245,-3.604,6.803,0.287,0.350,0.217
215.788,3.325,-12.380,1.000,-8.490,-2.180,7.983,0.354,0.350,0.033
215.794,4.436,-13.068,1.000,-6.055,-5.649,8.541,0.315,0.350,0.098
215.801,4.436,-13.068,1.000,-2.571,-10.250,8.567,0.210,0.350,0.264
