R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,25,43,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
22.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.644,0.000,-0.297,0.000,-0.653,0.106,-0.870,0.029,0.000,-0.103
22.651,0.000,-0.297,0.000,-0.214,0.319,0.952,0.010,0.000,-0.019
22.657,0.000,-0.297,0.000,-0.405,0.784,0.053,0.018,0.000,-0.040
22.662,0.000,-0.297,0.000,-0.792,1.013,-0.298,0.036,0.000,-0.078
22.669,0.000,-0.297,0.000,0.166,0.074,-0.374,-0.007,0.000,0.053
22.675,0.000,-0.297,0.000,0.086,0.672,-0.975,-0.004,0.000,0.024
22.681,0.000,-0.297,0.000,-0.331,1.549,0.135,0.015,0.000,-0.035
22.688,0.000,-0.297,0.000,0.127,2.005,0.630,-0.006,0.000,0.021
22.694,0.000,-0.297,0.000,-0.236,0.592,0.287,0.011,0.000,-0.046
22.701,0.000,-0.297,0.000,-0.701,0.123,1.031,0.032,0.000,-0.100
22.707,0.000,-0.297,0.000,-0.970,0.126,-0.507,0.044,0.001,-0.104
22.712,0.000,-0.297,0.000,-0.160,0.308,-1.477,0.007,0.001,0.032
22.719,0.000,-0.297,0.000,0.279,0.240,0.044,-0.013,0.001,0.083
22.724,0.000,-0.446,0.000,0.428,-0.254,-0.656,-0.019,0.001,0.079
22.729,0.000,-0.446,0.000,0.714,0.365,0.691,-0.032,0.001,0.100
22.734,0.000,-0.446,0.000,-0.100,0.362,1.832,0.004,0.001,-0.029
22.739,0.000,-0.446,0.000,-0.985,-0.154,0.072,0.044,0.001,-0.132
22.744,0.000,-0.446,0.000,-0.980,-0.528,0.346,0.044,0.001,-0.099
22.750,0.000,-0.446,0.000,-1.022,-0.058,0.242,0.046,0.001,-0.092
22.755,0.000,-0.446,0.000,-1.067,-0.940,1.276,0.048,0.001,-0.076
22.760,0.000,-0.446,0.000,0.369,-1.548,1.087,-0.017,0.001,0.120
22.765,0.000,-0.446,0.000,-0.015,-1.412,0.648,0.001,0.001,0.040
22.770,0.000,-0.446,0.000,0.853,-1.117,0.776,-0.038,0.001,0.133
22.776,0.000,-0.446,0.000,0.164,-0.289,1.015,-0.007,0.001,0.032
22.781,0.000,-0.446,0.000,0.575,-1.042,1.505,-0.026,0.001,0.084
22.786,0.000,-0.446,0.000,-0.012,-0.387,0.663,0.001,0.001,-0.015
22.791,0.000,-0.446,0.000,0.696,0.040,1.491,-0.031,0.001,0.056
22.796,0.000,-0.446,0.000,0.868,0.380,1.132,-0.039,0.001,0.061
22.802,0.000,-0.446,0.000,2.082,0.291,2.038,-0.094,0.000,0.184
22.807,0.000,-0.446,0.000,2.266,-0.166,1.918,-0.102,-0.000,0.160
22.812,0.000,-0.446,0.000,1.810,0.719,1.072,-0.081,-0.001,0.053
22.817,0.000,-0.446,0.000,0.804,1.321,0.695,-0.036,-0.001,-0.077
22.822,0.000,-0.446,0.000,0.855,0.454,0.278,-0.038,-0.001,-0.041
22.827,0.000,-0.446,0.000,-0.256,0.109,0.412,0.011,-0.001,-0.167
22.833,0.000,-0.446,0.000,0.077,-1.250,-0.525,-0.003,-0.001,-0.094
22.838,0.000,-0.446,0.000,-0.078,-1.183,0.883,0.004,-0.001,-0.088
22.843,0.000,-0.595,0.000,0.116,-1.059,-0.118,-0.005,-0.001,-0.052
22.849,0.000,-0.595,0.000,-0.180,0.034,-1.923,0.008,-0.001,-0.066
22.856,0.000,-0.595,0.000,0.111,0.962,1.143,-0.005,-0.001,-0.000
22.862,0.000,-0.595,0.000,-0.575,0.830,1.178,0.026,-0.001,-0.091
22.869,0.000,-0.595,0.000,-0.403,1.369,-1.229,0.018,-0.001,-0.035
22.875,0.000,-0.595,0.000,-0.697,1.725,1.616,0.031,-0.001,-0.063
22.880,0.000,-0.595,0.000,-0.466,0.913,2.547,0.021,-0.001,-0.023
22.887,0.000,-0.595,0.000,-1.743,-0.172,-0.150,0.078,-0.001,-0.187
22.893,0.000,-0.595,0.000,-2.917,-0.018,-1.479,0.131,0.000,-0.259
22.900,0.000,-0.446,0.000,-1.662,0.015,1.268,0.075,0.001,-0.025
22.905,0.000,-0.446,0.000,-1.165,0.077,1.563,0.052,0.001,0.038
22.910,0.000,-0.446,0.000,-2.527,-0.230,-0.195,0.114,0.002,-0.145
22.915,0.000,-0.446,0.000,-1.997,0.066,-1.641,0.090,0.002,-0.051
22.920,0.000,-0.446,0.000,-2.745,0.660,0.003,0.124,0.003,-0.139
22.926,0.000,-0.446,0.000,-1.300,0.399,0.480,0.058,0.004,0.080
22.931,0.000,-0.446,0.000,-1.407,0.279,0.798,0.063,0.004,0.036
22.936,0.000,-0.446,0.000,-1.907,-0.235,0.982,0.086,0.004,-0.041
22.941,0.000,-0.446,0.000,-0.919,-0.601,0.024,0.041,0.005,0.084
22.946,0.000,-0.446,0.000,-0.703,0.342,0.677,0.032,0.005,0.084
22.952,0.000,-0.446,0.000,-0.084,-0.299,0.413,0.004,0.005,0.146
22.957,0.000,-0.446,0.000,0.183,-0.540,0.716,-0.008,0.005,0.129
22.962,0.000,-0.446,0.000,0.125,-1.190,0.963,-0.006,0.005,0.071
22.967,0.000,-0.446,0.000,-0.368,-1.770,2.253,0.017,0.005,-0.006
22.972,0.000,-0.446,0.000,-0.667,-2.296,2.010,0.030,0.005,-0.036
22.978,0.000,-0.446,0.000,-2.168,-1.893,1.291,0.098,0.005,-0.207
22.983,0.000,-0.446,0.000,-1.343,-1.484,0.635,0.060,0.006,-0.057
22.988,0.000,-0.446,0.000,-0.829,-1.658,0.983,0.037,0.006,0.027
22.993,0.000,-0.446,0.000,-0.903,-0.615,-0.026,0.041,0.006,0.014
22.998,0.000,-0.446,0.000,-0.735,0.859,-2.396,0.033,0.006,0.023
23.003,0.000,-0.446,0.000,-0.873,1.314,-1.251,0.039,0.006,-0.006
23.009,0.000,-0.446,0.000,0.382,1.275,-0.904,-0.017,0.007,0.164
23.014,0.000,-0.446,0.000,0.181,1.494,-0.742,-0.008,0.007,0.095
23.019,0.000,-0.446,0.000,-0.239,1.500,-1.838,0.011,0.007,0.027
23.024,0.000,-0.446,0.000,0.683,0.853,-1.688,-0.031,0.007,0.140
23.029,0.000,-0.446,0.000,0.136,0.527,0.500,-0.006,0.007,0.057
23.035,0.000,-0.446,0.000,0.805,0.568,-0.182,-0.036,0.006,0.133
23.040,0.000,-0.446,0.000,-0.781,-0.383,-0.272,0.035,0.007,-0.073
23.045,0.000,-0.446,0.000,0.110,-1.152,0.102,-0.005,0.007,0.062
23.050,0.000,-0.446,0.000,0.175,-0.936,0.620,-0.008,0.007,0.065
23.055,0.000,-0.446,0.000,1.296,-0.473,0.709,-0.058,0.007,0.206
23.061,0.000,-0.446,0.000,0.201,0.056,-0.913,-0.009,0.006,0.004
23.066,0.000,-0.446,0.000,0.843,0.387,0.205,-0.038,0.006,0.076
23.071,0.000,-0.446,0.000,1.515,0.759,0.510,-0.068,0.006,0.131
23.076,0.000,-0.446,0.000,0.076,1.169,-0.286,-0.003,0.006,-0.075
23.081,0.000,-0.446,0.000,0.516,0.318,-0.883,-0.023,0.005,-0.017
23.086,0.000,-0.446,0.000,0.145,1.444,0.302,-0.007,0.005,-0.066
23.092,0.000,-0.446,0.000,0.592,0.793,-1.500,-0.027,0.005,0.010
23.097,0.000,-0.446,0.000,0.312,0.083,-0.084,-0.014,0.005,-0.030
23.102,0.000,-0.446,0.000,0.329,0.037,-0.897,-0.015,0.005,-0.029
23.107,0.000,-0.446,0.000,0.935,-0.405,-1.020,-0.042,0.005,0.046
23.113,0.000,-0.446,0.000,0.653,1.754,-2.943,-0.029,0.005,0.015
23.118,0.000,-0.446,0.000,1.640,-0.052,-1.073,-0.074,0.004,0.141
23.123,0.000,-0.446,0.000,1.847,0.550,-0.491,-0.083,0.004,0.140
23.128,0.000,-0.446,0.000,1.910,-0.237,-0.752,-0.086,0.004,0.121
23.133,0.000,-0.446,0.000,1.638,0.984,-0.205,-0.074,0.003,0.059
23.139,0.000,-0.446,0.000,1.263,0.949,-0.387,-0.057,0.003,0.009
23.144,0.000,-0.446,0.000,0.291,1.569,-0.196,-0.013,0.003,-0.091
23.149,0.000,-0.446,0.000,-1.203,0.091,0.727,0.054,0.003,-0.246
23.154,0.000,-0.446,0.000,-0.211,0.918,0.785,0.009,0.003,-0.072
23.159,0.000,-0.446,0.000,0.024,0.904,-0.310,-0.001,0.003,-0.021
23.165,0.000,-0.446,0.000,-0.136,0.622,-0.550,0.006,0.003,-0.046
23.170,0.000,-0.446,0.000,-2.041,0.471,-0.414,0.092,0.003,-0.270
23.175,0.000,-0.446,0.000,-0.992,1.076,0.812,0.045,0.004,-0.104
23.180,0.000,-0.446,0.000,-1.188,0.803,0.103,0.053,0.004,-0.091
23.185,0.000,-0.446,0.000,-0.379,0.548,1.084,0.017,0.004,0.032
23.191,0.000,-0.446,0.000,-0.103,2.026,0.954,0.005,0.004,0.067
23.196,0.000,-0.446,0.000,-0.752,0.596,1.226,0.034,0.004,-0.039
23.201,0.000,-0.446,0.000,0.303,2.609,1.651,-0.014,0.004,0.115
23.206,0.000,-0.446,0.000,0.571,0.225,0.635,-0.026,0.004,0.105
23.211,0.000,-0.446,0.000,0.721,-0.721,1.353,-0.032,0.004,0.093
23.217,0.000,-0.446,0.000,-0.420,0.148,0.756,0.019,0.004,-0.083
23.222,0.000,-0.446,0.000,0.410,0.176,0.852,-0.018,0.004,0.040
23.227,0.000,-0.446,0.000,-0.832,0.776,0.068,0.037,0.004,-0.125
23.232,0.000,-0.446,0.000,-0.392,0.160,-0.641,0.018,0.004,-0.051
23.237,0.000,-0.595,0.000,-0.382,1.493,-0.543,0.017,0.004,-0.020
23.244,0.000,-0.595,0.000,-0.309,0.941,0.656,0.014,0.004,-0.006
23.250,0.000,-0.595,0.000,0.603,0.913,0.289,-0.027,0.004,0.083
23.257,0.000,-0.595,0.000,1.553,1.338,0.903,-0.070,0.004,0.185
23.262,0.000,-0.744,0.000,-0.074,1.476,0.760,0.003,0.004,-0.046
23.268,0.000,-0.744,0.000,0.314,2.280,1.135,-0.014,0.004,-0.002
23.273,0.000,-0.744,0.000,0.784,2.155,0.576,-0.035,0.003,0.051
23.278,0.000,-0.893,0.000,-0.298,1.605,-0.123,0.013,0.003,-0.088
23.284,0.000,-0.893,0.000,0.805,2.596,1.489,-0.036,0.003,0.061
23.289,0.000,-0.893,0.000,0.376,3.039,0.002,-0.017,0.003,0.011
23.294,0.000,-0.893,0.000,-1.517,0.528,0.153,0.068,0.003,-0.238
23.299,0.000,-1.192,0.000,-1.447,2.578,0.542,0.065,0.004,-0.173
23.304,0.000,-1.192,0.000,-1.785,2.303,2.055,0.080,0.004,-0.148
23.311,0.000,-1.192,0.000,-2.239,1.821,2.101,0.101,0.005,-0.172
23.317,0.000,-1.192,0.000,-0.382,0.651,0.916,0.017,0.005,0.070
23.322,0.000,-1.342,0.000,0.169,3.697,-0.786,-0.008,0.005,0.134
23.328,0.000,-1.342,0.000,-0.617,4.287,-0.379,0.028,0.005,0.022
23.333,0.000,-1.342,0.000,-3.030,2.356,0.096,0.136,0.006,-0.304
23.339,0.000,-1.642,0.000,0.140,2.812,0.092,-0.006,0.006,0.137
23.344,0.000,-1.642,0.000,0.780,3.845,0.064,-0.035,0.006,0.214
23.350,0.000,-1.642,0.000,-0.254,4.709,1.435,0.011,0.006,0.046
23.355,0.000,-1.944,0.000,1.211,3.426,-0.176,-0.054,0.006,0.189
23.361,0.000,-1.944,0.000,-0.642,5.628,-2.222,0.029,0.006,-0.076
23.366,0.000,-2.400,0.000,-0.420,4.894,-1.496,0.019,0.006,-0.030
23.373,0.000,-2.400,0.000,-2.124,4.397,-0.281,0.096,0.006,-0.232
23.379,0.000,-2.400,0.000,-1.937,2.967,0.718,0.087,0.007,-0.153
23.386,0.000,-2.400,0.000,-1.831,2.000,-0.334,0.082,0.007,-0.106
23.392,0.000,-2.400,0.000,-3.239,2.117,0.155,0.146,0.008,-0.278
23.397,0.000,-3.955,0.000,0.236,2.905,-0.949,-0.011,0.008,0.264
23.403,0.000,-3.955,0.000,-3.018,1.062,0.706,0.136,0.009,-0.164
23.408,0.000,-4.760,0.000,-2.587,1.999,0.959,0.116,0.010,-0.099
23.414,0.000,-4.760,0.000,-1.797,3.220,0.765,0.081,0.010,0.002
23.419,0.000,-4.760,0.000,0.961,6.433,-0.914,-0.043,0.010,0.357
23.424,0.149,-5.758,0.000,-1.295,4.713,-1.087,0.065,0.011,0.050
23.430,0.297,-6.621,0.000,-2.107,1.192,0.492,0.108,0.011,-0.099
23.436,0.297,-6.621,0.000,1.651,1.675,1.785,-0.061,0.011,0.298
23.442,0.297,-6.621,0.000,4.776,2.669,2.339,-0.202,0.010,0.526
23.448,0.446,-6.974,0.000,2.138,2.935,1.689,-0.076,0.009,0.113
23.455,0.446,-7.153,0.000,-0.702,4.336,1.698,0.052,0.009,-0.183
23.461,0.446,-7.153,0.000,-4.272,7.157,0.229,0.212,0.010,-0.476
23.467,0.595,-7.883,0.000,-5.564,7.800,-0.166,0.277,0.012,-0.472
23.473,0.595,-7.883,0.000,-6.066,11.147,-1.176,0.300,0.014,-0.384
23.479,0.595,-7.883,0.000,-6.665,13.816,-2.465,0.327,0.016,-0.313
23.485,0.595,-8.829,0.000,-5.728,14.466,-0.145,0.285,0.018,-0.161
23.491,0.595,-8.829,0.000,-3.715,13.585,0.809,0.194,0.019,0.034
23.497,0.595,-8.829,0.000,0.503,12.025,1.181,0.004,0.019,0.416
23.503,0.595,-8.829,0.000,4.714,12.173,0.649,-0.185,0.018,0.678
23.509,0.893,-10.430,0.000,8.074,14.225,0.573,-0.323,0.016,0.789
23.516,1.192,-9.816,0.000,7.268,16.274,-1.055,-0.273,0.013,0.415
23.522,1.192,-9.816,0.000,5.558,14.821,-3.420,-0.196,0.011,0.064
23.528,1.192,-9.816,0.000,3.908,15.164,-2.219,-0.122,0.010,-0.136
23.533,1.192,-9.816,0.000,-0.843,16.516,-2.236,0.092,0.010,-0.599
23.540,1.192,-9.816,0.000,-4.997,18.887,-1.934,0.279,0.011,-0.874
23.546,2.248,-12.155,0.000,-8.542,22.977,0.243,0.486,0.014,-0.986
23.552,2.553,-12.380,0.000,-10.759,23.545,1.767,0.599,0.018,-0.954
23.558,2.553,-12.380,0.000,-9.160,26.522,3.213,0.527,0.022,-0.575
23.565,2.553,-12.380,0.000,-12.869,30.713,1.662,0.694,0.025,-0.882
23.571,3.169,-15.008,0.000,-10.116,33.384,0.997,0.598,0.029,-0.487
23.578,3.169,-15.008,0.000,-11.357,36.838,1.862,0.654,0.034,-0.512
23.584,3.169,-15.008,0.000,-11.002,36.739,2.194,0.638,0.038,-0.344
23.591,3.796,-16.038,0.000,-8.497,35.160,3.280,0.553,0.043,0.050
23.598,3.796,-16.038,0.000,-6.525,36.628,2.113,0.464,0.048,0.305
23.604,3.796,-16.038,0.000,-9.587,36.310,1.199,0.602,0.051,-0.181
23.610,4.275,-18.231,0.000,-1.663,30.350,3.143,0.267,0.054,0.674
23.617,4.275,-19.102,0.000,-2.457,33.243,1.194,0.303,0.057,0.525
23.623,4.275,-19.102,0.000,-0.873,42.337,-1.407,0.232,0.058,0.517
23.630,4.436,-20.000,0.000,2.944,43.786,2.204,0.067,0.058,0.726
