R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
36,5,36,40,5,30,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
212.799,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.805,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.811,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.817,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.823,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.829,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.835,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.841,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.847,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.853,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.859,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.865,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.870,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.876,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.883,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.889,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.895,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.901,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.907,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.912,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.918,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.924,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.930,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.937,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.943,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.949,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.954,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.960,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.966,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.972,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.978,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.984,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.991,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
212.997,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.002,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.008,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.014,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.020,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.026,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.032,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.038,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.043,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.050,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.056,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.062,0.000,-7.333,1.000,133.422,-51.972,78.542,-4.403,0.311,18.692
213.068,0.000,-0.446,1.000,0.428,-0.680,1.496,-0.015,-0.000,0.102
213.073,0.000,-0.446,1.000,0.073,-0.492,0.284,-0.003,-0.000,0.014
213.078,0.000,-0.446,1.000,0.144,0.241,1.072,-0.005,-0.000,0.021
213.083,0.000,-0.446,1.000,0.031,0.750,1.888,-0.001,-0.000,-0.010
213.088,0.000,-0.446,1.000,0.584,-0.557,1.128,-0.021,-0.000,0.079
213.094,0.000,-0.446,1.000,0.506,-0.638,1.540,-0.018,-0.001,0.033
213.099,0.000,-0.446,1.000,1.137,-0.350,1.202,-0.041,-0.001,0.140
213.104,0.000,-0.446,1.000,0.892,-0.603,0.321,-0.032,-0.001,0.075
213.109,0.000,-0.446,1.000,0.894,-1.143,-0.277,-0.032,-0.001,0.056
213.114,0.000,-0.446,1.000,0.276,-0.631,0.225,-0.010,-0.001,-0.077
213.119,0.000,-0.446,1.000,0.654,-0.159,-0.298,-0.024,-0.001,0.014
213.125,0.000,-0.446,1.000,0.446,-0.095,-0.139,-0.016,-0.002,-0.029
213.130,0.000,-0.446,1.000,0.770,0.358,0.129,-0.028,-0.002,0.023
213.135,0.000,-0.446,1.000,0.705,0.660,0.193,-0.025,-0.002,0.005
213.140,0.000,-0.446,1.000,1.321,1.052,0.836,-0.048,-0.002,0.118
213.145,0.000,-0.446,1.000,1.356,1.059,0.799,-0.049,-0.003,0.091
213.150,0.000,-0.446,1.000,0.815,-0.637,0.493,-0.029,-0.003,-0.007
213.155,0.000,-0.446,1.000,0.038,0.182,-0.754,-0.001,-0.003,-0.134
213.161,0.000,-0.446,1.000,0.171,0.517,-1.264,-0.006,-0.003,-0.077
213.166,0.000,-0.446,1.000,-0.605,-0.248,-0.727,0.022,-0.003,-0.185
213.171,0.000,-0.446,1.000,-0.632,0.027,0.304,0.023,-0.003,-0.138
213.176,0.000,-0.446,1.000,-0.071,-0.738,0.005,0.003,-0.003,-0.015
213.181,0.000,-0.446,1.000,-0.269,-0.519,0.109,0.010,-0.002,-0.025
213.187,0.000,-0.446,1.000,-0.387,0.142,-0.216,0.014,-0.002,-0.026
213.192,0.000,-0.446,1.000,-0.479,-0.449,-0.792,0.017,-0.002,-0.042
213.197,0.000,-0.446,1.000,-0.074,0.207,-1.711,0.003,-0.002,0.048
213.202,0.000,-0.446,1.000,0.399,0.499,-2.174,-0.014,-0.002,0.122
213.207,0.000,-0.446,1.000,-0.170,-0.158,-0.694,0.006,-0.002,-0.017
213.212,0.000,-0.446,1.000,-0.023,-0.443,0.417,0.001,-0.002,0.023
213.217,0.000,-0.446,1.000,-0.567,0.230,-0.026,0.020,-0.002,-0.075
213.223,0.000,-0.446,1.000,-0.118,-0.091,-2.399,0.004,-0.002,0.037
213.228,0.000,-0.446,1.000,-0.341,0.244,-1.052,0.012,-0.002,-0.032
213.233,0.000,-0.446,1.000,-0.426,0.194,-0.480,0.015,-0.002,-0.039
213.238,0.000,-0.446,1.000,-0.538,0.723,-1.778,0.019,-0.002,-0.055
213.243,0.000,-0.446,1.000,-1.016,1.599,-0.982,0.037,-0.002,-0.160
213.249,0.000,-0.446,1.000,-0.184,1.433,0.881,0.007,-0.001,0.025
213.254,0.000,-0.446,1.000,-0.805,0.420,2.315,0.029,-0.001,-0.055
213.259,0.000,-0.446,1.000,-0.138,-0.260,0.817,0.005,-0.001,0.088
213.264,0.000,-0.446,1.000,0.192,-0.044,-0.896,-0.007,-0.001,0.136
213.269,0.000,-0.446,1.000,0.695,-1.189,0.103,-0.025,-0.001,0.191
213.274,0.000,-0.446,1.000,0.837,-1.119,1.121,-0.030,-0.001,0.166
213.279,0.000,-0.446,1.000,-1.317,-0.985,2.060,0.047,-0.001,-0.240
213.285,0.000,-0.446,1.000,-1.487,-0.240,0.191,0.054,-0.001,-0.207
213.290,0.000,-0.446,1.000,-0.643,0.042,-0.094,0.023,-0.000,0.008
213.295,0.000,-0.297,1.000,-0.541,-0.014,1.540,0.019,-0.000,0.013
213.301,0.000,-0.297,1.000,-0.802,-0.874,1.829,0.029,-0.000,-0.043
213.308,0.000,-0.297,1.000,-0.126,-0.754,0.967,0.005,0.000,0.102
213.314,0.000,-0.297,1.000,0.610,-0.636,-1.298,-0.022,-0.000,0.214
213.321,0.000,-0.297,1.000,-0.514,-2.037,1.342,0.018,-0.000,-0.081
213.327,0.000,-0.297,1.000,-0.439,0.818,2.660,0.016,0.000,-0.032
213.334,0.000,-0.297,1.000,0.157,0.824,-0.827,-0.006,0.000,0.090
213.340,0.000,-0.297,1.000,2.049,-0.821,-1.487,-0.074,-0.000,0.405
213.346,0.000,-0.297,1.000,1.775,0.408,0.480,-0.064,-0.001,0.286
213.353,0.000,-0.446,1.000,0.832,1.294,1.631,-0.030,-0.001,0.046
213.358,0.000,-0.446,1.000,1.292,-0.090,1.305,-0.046,-0.001,0.098
213.363,0.000,-0.446,1.000,2.264,-1.473,1.207,-0.082,-0.002,0.268
213.368,0.000,-0.446,1.000,2.664,-0.977,-0.240,-0.096,-0.002,0.275
213.374,0.000,-0.446,1.000,0.993,-0.528,-0.203,-0.036,-0.003,-0.064
213.379,0.000,-0.446,1.000,1.846,-0.275,1.304,-0.066,-0.003,0.087
213.384,0.000,-0.446,1.000,1.611,-1.586,1.694,-0.058,-0.004,0.039
213.389,0.000,-0.446,1.000,1.389,-0.964,2.495,-0.050,-0.004,0.008
213.394,0.000,-0.446,1.000,1.819,-1.636,0.391,-0.065,-0.004,0.068
213.399,0.000,-0.446,1.000,1.390,-1.087,0.884,-0.050,-0.005,0.001
213.405,0.000,-0.446,1.000,1.772,-0.477,-0.662,-0.064,-0.005,0.070
213.410,0.000,-0.446,1.000,1.075,-0.994,0.803,-0.039,-0.005,-0.061
213.415,0.000,-0.446,1.000,1.250,1.181,1.103,-0.045,-0.006,-0.009
213.420,0.000,-0.446,1.000,0.967,0.610,1.108,-0.035,-0.006,-0.071
213.425,0.000,-0.446,1.000,1.294,0.716,1.422,-0.047,-0.006,0.019
213.431,0.000,-0.446,1.000,1.837,-0.225,0.478,-0.066,-0.007,0.084
213.436,0.000,-0.446,1.000,0.917,-0.358,1.031,-0.033,-0.007,-0.064
213.441,0.000,-0.446,1.000,1.331,-0.231,-0.181,-0.048,-0.007,0.013
213.446,0.000,-0.446,1.000,1.763,0.326,-0.222,-0.063,-0.008,0.093
213.451,0.000,-0.446,1.000,1.216,0.423,0.801,-0.044,-0.008,-0.031
213.457,0.000,-0.446,1.000,0.755,1.359,0.553,-0.027,-0.008,-0.065
213.462,0.000,-0.446,1.000,-0.251,1.735,-0.399,0.009,-0.008,-0.237
213.467,0.000,-0.446,1.000,0.016,0.864,0.115,-0.001,-0.008,-0.131
213.472,0.000,-0.595,1.000,1.107,0.939,0.063,-0.040,-0.009,0.080
213.479,0.000,-0.595,1.000,0.396,0.430,-1.267,-0.014,-0.009,-0.026
213.485,0.000,-0.595,1.000,0.269,0.268,0.563,-0.010,-0.009,-0.095
213.492,0.000,-0.595,1.000,1.056,0.284,-0.288,-0.038,-0.009,0.060
213.498,0.000,-0.595,1.000,-0.396,-0.473,-0.380,0.014,-0.009,-0.199
213.503,0.000,-0.595,1.000,0.748,0.253,0.131,-0.027,-0.009,0.022
213.509,0.000,-0.595,1.000,1.621,0.093,-0.525,-0.058,-0.010,0.174
213.516,0.000,-0.595,1.000,1.771,0.230,-0.022,-0.064,-0.010,0.136
213.522,0.000,-0.595,1.000,1.382,0.011,0.860,-0.050,-0.011,-0.005
213.527,0.000,-1.043,1.000,2.072,1.189,0.876,-0.075,-0.011,0.128
213.533,0.000,-1.043,1.000,0.993,0.448,1.522,-0.036,-0.012,-0.083
213.538,0.000,-1.043,1.000,3.234,0.917,1.850,-0.116,-0.012,0.318
213.544,0.000,-2.096,1.000,1.963,1.838,1.339,-0.071,-0.013,0.011
213.549,0.000,-2.096,1.000,2.143,0.861,-0.617,-0.077,-0.014,0.050
213.555,0.000,-2.096,1.000,0.153,0.925,0.002,-0.006,-0.014,-0.267
213.560,0.000,-2.400,1.000,0.245,0.952,0.276,-0.009,-0.014,-0.215
213.566,0.000,-2.400,1.000,1.111,0.101,0.892,-0.040,-0.014,0.038
213.573,0.000,-3.796,1.000,1.139,0.826,1.578,-0.041,-0.014,0.069
213.578,0.000,-3.796,1.000,0.717,0.519,0.886,-0.026,-0.014,-0.002
213.583,0.000,-3.796,1.000,0.964,-0.547,0.877,-0.035,-0.015,0.011
213.589,0.000,-5.421,1.000,0.392,0.359,0.471,-0.014,-0.015,-0.046
213.594,0.000,-5.589,1.000,-0.139,-0.422,2.199,0.005,-0.015,-0.173
213.600,0.000,-5.589,1.000,1.343,-0.838,1.883,-0.048,-0.015,0.128
213.605,0.000,-6.100,1.000,1.110,0.584,0.631,-0.040,-0.015,0.083
213.611,0.000,-6.272,1.000,0.721,-0.499,0.486,-0.026,-0.016,-0.082
213.616,0.000,-6.272,1.000,2.278,-1.738,1.734,-0.082,-0.016,0.185
213.622,0.000,-6.272,1.000,2.345,0.125,0.271,-0.084,-0.017,0.243
213.627,0.000,-6.272,1.000,0.028,1.976,0.032,-0.001,-0.017,-0.221
213.633,0.000,-6.272,1.000,-0.056,0.203,0.362,0.002,-0.017,-0.237
213.638,0.000,-7.153,1.000,2.894,0.850,-0.067,-0.104,-0.017,0.391
213.644,0.000,-7.153,1.000,1.277,3.160,0.133,-0.046,-0.018,0.075
213.649,0.000,-7.153,1.000,-0.726,1.467,-0.306,0.026,-0.018,-0.423
213.655,0.000,-7.153,1.000,3.422,1.107,0.698,-0.123,-0.019,0.306
213.660,0.000,-7.333,1.000,3.906,1.140,0.015,-0.141,-0.019,0.517
213.665,0.000,-7.333,1.000,-0.388,1.560,-0.028,0.014,-0.019,-0.258
213.671,0.000,-7.333,1.000,-1.975,2.053,0.026,0.071,-0.020,-0.629
213.677,0.000,-7.515,1.000,2.264,1.948,0.749,-0.081,-0.020,0.132
213.682,0.000,-7.515,1.000,3.125,1.113,-0.444,-0.112,-0.020,0.423
213.687,0.000,-10.430,1.000,-2.082,1.532,0.658,0.075,-0.020,-0.479
213.693,0.000,-10.430,1.000,-3.053,2.084,0.468,0.110,-0.019,-0.605
213.698,0.000,-10.849,1.000,1.355,2.428,-0.556,-0.049,-0.020,0.233
213.704,0.000,-10.849,1.000,5.455,2.369,1.242,-0.196,-0.020,1.034
213.711,0.000,-12.380,1.000,5.295,2.795,-0.252,-0.191,-0.021,0.885
213.716,0.000,-12.380,1.000,4.606,1.856,1.036,-0.166,-0.022,0.743
213.722,0.000,-13.068,1.000,2.710,0.883,2.745,-0.098,-0.022,0.366
213.727,0.000,-13.068,1.000,0.012,2.548,1.104,-0.000,-0.023,-0.244
213.733,0.000,-13.068,1.000,-1.050,4.960,-1.829,0.038,-0.023,-0.468
213.738,0.000,-14.262,1.000,1.547,5.096,-2.363,-0.056,-0.024,-0.006
213.744,0.000,-14.262,1.000,1.173,5.428,0.956,-0.042,-0.024,0.015
213.749,0.000,-14.262,1.000,1.376,4.423,3.295,-0.050,-0.024,0.166
213.755,0.000,-14.262,1.000,-0.901,3.485,3.821,0.032,-0.023,-0.190
213.760,0.000,-14.262,1.000,-3.366,5.184,2.125,0.121,-0.023,-0.517
213.766,0.000,-14.262,1.000,-4.570,8.727,-0.318,0.164,-0.022,-0.653
213.771,0.000,-14.262,1.000,-4.167,9.685,-0.985,0.150,-0.021,-0.490
213.777,0.000,-14.262,1.000,-4.190,9.199,-1.053,0.151,-0.020,-0.435
213.782,0.000,-14.262,1.000,-1.582,7.970,1.310,0.057,-0.019,0.090
213.788,0.000,-19.102,1.000,0.064,6.926,1.128,-0.002,-0.019,0.319
213.793,0.000,-19.102,1.000,-0.886,7.035,1.200,0.032,-0.019,0.133
213.799,0.000,-19.102,1.000,2.419,4.949,0.093,-0.087,-0.019,0.646
213.804,0.000,-20.615,1.000,0.961,6.695,-0.094,-0.035,-0.020,0.232
213.810,0.000,-20.615,1.000,2.651,6.535,0.427,-0.095,-0.020,0.518
213.815,0.000,-20.615,1.000,4.962,7.730,1.944,-0.179,-0.021,0.816
213.821,0.000,-20.615,1.000,4.991,9.455,4.087,-0.180,-0.022,0.655
213.826,0.000,-20.927,1.000,3.357,9.574,5.869,-0.121,-0.023,0.225
213.831,0.000,-20.927,1.000,0.243,12.010,5.163,-0.009,-0.024,-0.395
213.837,0.000,-20.927,1.000,-2.631,14.175,2.105,0.095,-0.024,-0.845
213.842,0.000,-20.927,1.000,-8.273,12.925,-2.005,0.298,-0.022,-1.627
213.848,0.000,-20.927,1.000,-10.189,11.424,-3.531,0.367,-0.020,-1.561
213.853,0.000,-20.615,1.000,-7.249,12.794,-3.540,0.261,-0.017,-0.681
213.859,0.000,-20.615,1.000,-4.416,13.445,0.508,0.159,-0.016,-0.011
213.864,0.000,-20.927,1.000,-0.688,12.206,4.995,0.025,-0.015,0.637
213.870,0.000,-20.927,1.000,-0.287,10.511,7.353,0.010,-0.015,0.600
213.875,0.000,-20.615,1.000,-1.553,10.325,6.772,0.056,-0.014,0.314
213.881,0.000,-21.243,1.000,-0.692,11.218,6.377,0.025,-0.013,0.432
213.886,0.000,-21.243,1.000,1.566,16.539,7.233,-0.056,-0.014,0.717
213.892,0.000,-21.243,1.000,1.130,18.616,5.748,-0.041,-0.014,0.466
213.897,0.000,-22.209,1.000,1.323,16.513,3.640,-0.048,-0.014,0.374
213.903,0.000,-21.884,1.000,3.531,11.568,1.319,-0.127,-0.015,0.666
213.908,0.000,-21.884,1.000,3.757,7.167,1.493,-0.135,-0.016,0.601
213.914,0.000,-23.546,1.000,2.770,3.396,2.951,-0.100,-0.016,0.394
213.919,0.000,-23.546,1.000,1.710,0.713,5.160,-0.062,-0.016,0.228
213.925,0.000,-23.546,1.000,2.405,-0.638,6.204,-0.087,-0.016,0.410
213.930,0.000,-23.546,1.000,2.931,2.527,8.131,-0.105,-0.016,0.570
213.936,0.000,-23.546,1.000,2.753,4.484,7.819,-0.099,-0.016,0.587
213.941,0.000,-29.897,1.000,2.623,5.095,7.057,-0.094,-0.016,0.609
213.948,0.000,-29.897,1.000,-6.645,3.400,5.721,0.239,-0.015,-1.191
213.954,0.000,-29.897,1.000,-8.509,3.298,5.278,0.306,-0.013,-1.245
213.959,0.000,-31.138,1.000,-8.492,6.048,7.554,0.306,-0.011,-1.019
213.964,0.000,-31.138,1.000,-10.275,9.207,8.338,0.370,-0.009,-1.143
213.970,0.000,-31.138,1.000,-12.555,6.749,9.457,0.452,-0.006,-1.344
213.975,0.000,-38.940,1.000,-16.895,13.541,6.384,0.608,-0.002,-1.851
213.981,0.000,-38.940,1.000,-17.879,14.367,1.307,0.644,0.002,-1.739
213.986,0.000,-38.940,1.000,-14.570,9.205,-3.121,0.525,0.005,-0.894
213.992,0.000,-38.940,1.000,-11.290,6.613,-2.560,0.406,0.009,-0.142
213.997,0.000,-45.869,1.000,-11.329,6.734,1.748,0.408,0.012,-0.120
214.003,0.000,-47.598,1.000,-12.057,5.007,4.837,0.434,0.015,-0.250
214.008,0.000,-47.598,1.000,-12.506,2.038,4.246,0.450,0.018,-0.264
214.014,0.000,-47.598,1.000,-13.752,1.992,3.930,0.495,0.021,-0.537
214.019,0.000,-49.982,1.000,-17.927,1.977,3.082,0.645,0.025,-1.265
214.024,0.000,-49.982,1.000,-17.319,-0.342,2.032,0.623,0.029,-1.007
214.030,0.000,-49.982,1.000,-17.026,-3.705,0.410,0.613,0.033,-0.843
214.035,0.000,-49.982,1.000,-15.145,-0.643,3.143,0.545,0.037,-0.445
214.041,0.000,-49.982,1.000,-15.996,-0.161,6.673,0.576,0.041,-0.527
214.046,0.000,-49.982,1.000,-20.396,2.204,10.534,0.734,0.046,-1.192
214.052,0.000,-49.982,1.000,-23.763,4.608,11.466,0.855,0.051,-1.620
214.057,0.000,-49.982,1.000,-23.771,2.639,10.202,0.856,0.057,-1.412
214.063,0.000,-49.982,1.000,-20.892,-0.795,7.334,0.752,0.063,-0.735
214.068,0.000,-49.982,1.000,-18.530,-6.264,4.494,0.667,0.067,-0.282
214.074,0.000,-53.094,1.000,-18.663,-9.983,1.516,0.672,0.072,-0.325
214.079,0.000,-53.094,1.000,-20.142,-13.335,-0.356,0.725,0.077,-0.553
214.085,0.000,-53.094,1.000,-20.157,-15.641,0.057,0.726,0.082,-0.533
214.090,0.000,-53.094,1.000,-22.704,-20.480,1.325,0.817,0.087,-1.026
214.096,0.000,-55.692,1.000,-23.409,-22.612,3.019,0.843,0.092,-1.087
214.101,0.000,-55.692,1.000,-22.672,-24.416,5.113,0.816,0.098,-0.851
214.106,0.000,-55.692,1.000,-24.076,-22.477,1.789,0.867,0.103,-1.057
214.112,0.149,-61.190,1.000,-24.649,-14.891,3.915,0.893,0.109,-1.043
214.117,0.149,-61.190,1.000,-24.560,-11.839,6.851,0.889,0.116,-0.838
214.123,0.149,-61.190,1.000,-27.211,-10.104,8.713,0.985,0.123,-1.021
214.128,0.149,-61.190,1.000,-28.599,-8.725,8.695,1.035,0.131,-0.868
214.134,0.149,-63.360,1.000,-32.491,-6.596,6.705,1.175,0.141,-1.116
214.139,0.149,-63.360,1.000,-34.106,-4.971,4.056,1.233,0.151,-1.007
214.145,0.149,-63.360,1.000,-36.986,-3.270,3.723,1.337,0.161,-1.139
214.150,0.149,-64.096,1.000,-36.572,-3.461,3.998,1.322,0.171,-0.772
214.155,0.149,-64.096,1.000,-36.927,-3.513,6.545,1.335,0.180,-0.771
214.161,0.149,-64.839,1.000,-35.245,-4.425,7.489,1.274,0.189,-0.472
214.166,0.149,-64.839,1.000,-31.678,-5.688,6.147,1.146,0.197,0.137
214.172,0.149,-64.839,1.000,-28.363,-7.164,2.528,1.026,0.205,0.590
214.177,0.149,-64.839,1.000,-24.288,-12.643,-0.023,0.880,0.212,1.062
