R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
30,5,20,40,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
321.158,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.164,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.170,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.175,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.182,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.188,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.194,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.200,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.206,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.212,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.217,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.223,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.229,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.236,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.242,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.248,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.254,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.259,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.265,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.271,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.277,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.283,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.290,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.296,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.302,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.307,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.313,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.319,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.325,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.331,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.338,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.344,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.349,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.355,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.361,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.367,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.373,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.379,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.386,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.391,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.397,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.402,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.408,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.413,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.418,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.424,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.430,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.435,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.441,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.448,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.454,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.460,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.466,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.472,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.477,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.483,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.489,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.495,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.502,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.508,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.514,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.519,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.525,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.531,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.537,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.543,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.549,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.556,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.562,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.567,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.573,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.579,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.585,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.591,-30.752,40.231,2.000,46.849,-15.690,0.785,-2.328,0.026,-0.582
321.597,0.000,-0.297,2.000,0.377,-0.108,0.041,-0.011,-0.000,0.043
321.604,0.000,-0.297,2.000,0.465,0.148,0.651,-0.014,-0.000,0.037
321.610,0.000,-0.297,2.000,-0.069,-0.140,1.140,0.002,-0.000,-0.024
321.617,0.000,-0.297,2.000,-0.114,-0.480,-0.598,0.003,-0.000,-0.029
321.623,0.000,-0.297,2.000,-0.330,-0.544,0.383,0.010,-0.000,-0.044
321.629,0.000,-0.297,2.000,-0.544,-0.412,-0.281,0.016,-0.000,-0.048
321.634,0.000,-0.446,2.000,0.510,0.192,-1.094,-0.015,-0.000,0.068
321.640,0.000,-0.446,2.000,1.365,0.013,-0.194,-0.041,-0.000,0.146
321.645,0.000,-0.446,2.000,1.256,0.239,-0.577,-0.038,-0.001,0.098
321.650,0.000,-0.446,2.000,0.408,0.680,-0.018,-0.012,-0.001,-0.007
321.655,0.000,-0.446,2.000,0.940,0.313,-0.000,-0.028,-0.001,0.041
321.660,0.000,-0.446,2.000,1.751,-0.742,1.958,-0.053,-0.001,0.101
321.665,0.000,-0.446,2.000,2.203,-1.339,1.142,-0.066,-0.002,0.115
321.671,0.000,-0.446,2.000,2.080,-0.878,1.254,-0.062,-0.003,0.074
321.676,0.000,-0.446,2.000,1.995,-1.600,0.586,-0.060,-0.003,0.053
321.681,0.000,-0.446,2.000,1.368,-0.137,0.011,-0.041,-0.003,-0.018
321.686,0.000,-0.446,2.000,1.443,-0.266,0.579,-0.043,-0.004,0.001
321.691,0.000,-0.446,2.000,1.895,0.122,-1.282,-0.057,-0.004,0.060
321.696,0.000,-0.446,2.000,1.470,0.401,-2.050,-0.044,-0.004,0.018
321.702,0.000,-0.446,2.000,0.783,0.596,-1.874,-0.023,-0.005,-0.051
321.707,0.000,-0.446,2.000,1.077,0.634,-2.235,-0.032,-0.005,-0.011
321.712,0.000,-0.446,2.000,1.971,-0.867,-3.652,-0.059,-0.005,0.083
321.717,0.000,-0.446,2.000,1.476,-1.210,-2.474,-0.044,-0.006,0.012
321.722,0.000,-0.446,2.000,0.707,-1.625,1.752,-0.021,-0.006,-0.066
321.727,0.000,-0.446,2.000,-0.285,-1.156,0.571,0.009,-0.006,-0.135
321.733,0.000,-0.446,2.000,0.438,-0.744,-3.458,-0.013,-0.006,-0.034
321.738,0.000,-0.446,2.000,-0.359,0.681,-1.449,0.011,-0.006,-0.113
321.743,0.000,-0.446,2.000,-0.529,0.502,5.181,0.016,-0.006,-0.096
321.748,0.000,-0.446,2.000,-0.678,0.028,0.463,0.020,-0.006,-0.084
321.753,0.000,-0.446,2.000,-0.113,0.530,-4.506,0.003,-0.006,-0.017
321.758,0.000,-0.446,2.000,-0.911,0.839,-2.337,0.027,-0.006,-0.102
321.763,0.000,-0.297,2.000,-1.696,1.355,1.915,0.051,-0.005,-0.141
321.770,0.000,-0.297,2.000,-0.989,0.770,-3.080,0.030,-0.005,-0.030
321.775,0.000,-0.297,2.000,-0.306,0.747,-2.721,0.009,-0.005,0.063
321.781,0.000,-0.297,2.000,-0.323,2.385,2.507,0.010,-0.005,0.037
321.787,0.000,-0.297,2.000,-1.306,1.945,0.226,0.039,-0.004,-0.075
321.794,0.000,-0.297,2.000,-0.435,1.513,-2.666,0.013,-0.004,0.024
321.800,0.000,-0.297,2.000,-1.126,1.678,0.708,0.034,-0.004,-0.057
321.806,0.000,-0.297,2.000,-0.299,-0.097,0.037,0.009,-0.004,0.053
321.813,0.000,-0.297,2.000,-0.058,-0.371,0.100,0.002,-0.004,0.046
321.819,0.000,-0.297,2.000,0.377,-0.366,0.442,-0.011,-0.004,0.063
321.824,0.000,-0.297,2.000,0.392,-0.233,1.106,-0.012,-0.004,0.034
321.830,0.000,-0.297,2.000,0.962,-0.737,0.400,-0.029,-0.004,0.044
321.835,0.000,-0.446,2.000,1.569,-0.998,0.935,-0.047,-0.005,0.089
321.841,0.000,-0.297,2.000,1.033,-0.622,-0.534,-0.031,-0.005,0.015
321.847,0.000,-0.297,2.000,1.185,-1.825,0.896,-0.036,-0.006,-0.012
321.853,0.000,-0.297,2.000,-0.449,-0.957,0.551,0.013,-0.006,-0.200
321.860,0.000,-0.297,2.000,0.396,-0.805,0.787,-0.012,-0.006,-0.062
321.866,0.000,-0.297,2.000,0.388,0.868,1.773,-0.012,-0.006,-0.056
321.873,0.000,-0.297,2.000,0.025,-0.032,0.353,-0.001,-0.006,-0.065
321.879,0.000,-0.297,2.000,0.735,-0.803,-0.696,-0.022,-0.006,0.028
321.885,0.000,-0.297,2.000,-0.927,-1.071,0.010,0.028,-0.006,-0.129
321.892,0.000,-0.297,2.000,-0.506,0.047,0.523,0.015,-0.006,-0.028
321.898,0.000,-0.297,2.000,-0.672,-0.192,1.516,0.020,-0.006,-0.048
321.904,0.000,-0.297,2.000,-0.047,-0.195,-0.692,0.001,-0.006,0.047
321.911,0.000,-0.297,2.000,0.158,0.749,-1.429,-0.005,-0.006,0.059
321.916,0.000,-0.297,2.000,-0.604,0.916,-1.465,0.018,-0.005,-0.027
321.922,0.000,-0.297,2.000,-1.477,0.883,0.059,0.044,-0.005,-0.112
321.929,0.000,-0.297,2.000,-0.334,-0.198,0.113,0.010,-0.005,0.033
321.935,0.000,-0.297,2.000,-0.454,0.995,-1.421,0.014,-0.005,0.024
321.941,0.000,-0.297,2.000,-1.178,0.751,-0.991,0.035,-0.004,-0.046
321.948,0.000,-0.446,2.000,0.458,-0.046,-0.448,-0.014,-0.004,0.124
321.953,0.000,-0.446,2.000,0.102,-0.418,0.105,-0.003,-0.004,0.059
321.958,0.000,-0.446,2.000,0.707,-0.526,1.509,-0.021,-0.004,0.114
321.963,0.000,-0.446,2.000,0.592,-0.082,-0.279,-0.018,-0.005,0.087
321.969,0.000,-0.446,2.000,0.859,-0.373,0.864,-0.026,-0.005,0.092
321.974,0.000,-0.446,2.000,0.537,1.119,0.823,-0.016,-0.005,0.036
321.979,0.000,-0.446,2.000,1.619,0.747,1.800,-0.049,-0.005,0.128
321.984,0.000,-0.446,2.000,1.154,1.170,-0.018,-0.035,-0.006,0.049
321.989,0.000,-0.446,2.000,1.188,0.889,-0.027,-0.036,-0.006,0.034
321.995,0.000,-0.446,2.000,-0.302,1.579,-0.136,0.009,-0.006,-0.136
322.000,0.000,-0.446,2.000,0.188,-0.604,2.173,-0.006,-0.006,-0.060
322.005,0.000,-0.446,2.000,0.513,-1.992,1.677,-0.015,-0.006,-0.016
322.010,0.000,-0.446,2.000,0.763,-1.900,2.485,-0.023,-0.006,0.024
322.015,0.000,-0.446,2.000,1.058,0.068,1.959,-0.032,-0.007,0.039
322.021,0.000,-0.446,2.000,1.915,0.067,0.714,-0.057,-0.007,0.127
322.026,0.000,-0.446,2.000,1.368,-0.288,1.130,-0.041,-0.007,0.042
322.031,0.000,-0.446,2.000,0.221,-0.953,2.151,-0.007,-0.007,-0.062
322.036,0.000,-0.446,2.000,-0.060,-0.628,1.563,0.002,-0.007,-0.082
322.041,0.000,-0.297,2.000,-0.820,-0.395,0.602,0.025,-0.007,-0.121
322.048,0.000,-0.297,2.000,-0.788,1.487,-0.193,0.024,-0.007,-0.108
322.054,0.000,-0.297,2.000,-0.599,0.423,0.721,0.018,-0.007,-0.058
322.061,0.000,-0.297,2.000,-1.595,0.515,0.848,0.048,-0.007,-0.156
322.067,0.000,-0.297,2.000,-0.092,0.202,-0.792,0.003,-0.007,0.034
322.073,0.000,-0.297,2.000,0.678,-0.703,0.421,-0.020,-0.006,0.124
322.080,0.000,-0.297,2.000,0.026,0.884,-0.304,-0.001,-0.007,0.012
322.086,0.000,-0.297,2.000,0.942,-0.809,-0.114,-0.028,-0.007,0.109
322.092,0.000,-0.297,2.000,-0.594,0.183,-0.495,0.018,-0.007,-0.074
322.098,0.000,-0.297,2.000,0.014,-1.011,-1.188,-0.000,-0.007,-0.010
322.103,0.000,-0.446,2.000,-0.267,-0.035,0.346,0.008,-0.007,-0.027
322.108,0.000,-0.446,2.000,0.731,-2.548,-1.191,-0.022,-0.007,0.078
322.113,0.000,-0.446,2.000,-0.569,-1.529,0.320,0.017,-0.007,-0.065
322.119,0.000,-0.446,2.000,0.717,-1.151,-1.147,-0.022,-0.007,0.070
322.124,0.000,-0.446,2.000,-0.798,-1.634,0.447,0.024,-0.007,-0.080
322.129,0.000,-0.446,2.000,-0.805,-2.249,1.882,0.024,-0.007,-0.081
322.134,0.000,-0.446,2.000,0.372,-0.008,0.022,-0.011,-0.007,0.059
322.140,0.000,-0.446,2.000,0.227,-0.366,2.252,-0.007,-0.007,0.040
322.145,0.000,-0.446,2.000,-1.797,0.298,0.348,0.054,-0.006,-0.165
322.150,0.000,-0.446,2.000,-0.832,2.211,-1.650,0.025,-0.006,-0.050
322.155,0.000,-0.446,2.000,-0.504,1.090,1.790,0.015,-0.006,0.032
322.160,0.000,-0.446,2.000,-3.571,0.883,-0.275,0.107,-0.005,-0.299
322.165,0.000,-0.446,2.000,-2.038,2.026,-0.713,0.061,-0.005,-0.124
322.171,0.000,-0.446,2.000,-0.930,3.050,1.110,0.028,-0.004,0.060
322.176,0.000,-0.446,2.000,-3.313,3.228,0.202,0.099,-0.004,-0.182
322.181,0.000,-0.446,2.000,-4.204,1.890,-1.066,0.126,-0.003,-0.278
322.186,0.000,-0.446,2.000,-0.668,2.326,1.134,0.020,-0.002,0.142
322.192,0.000,-0.446,2.000,-3.221,4.532,1.845,0.097,-0.001,-0.072
322.197,0.000,-0.446,2.000,-5.750,6.002,-0.943,0.172,-0.000,-0.315
322.202,0.000,-0.446,2.000,-6.138,3.702,-1.454,0.184,0.001,-0.320
322.207,0.000,-0.446,2.000,-4.525,3.255,-0.519,0.136,0.002,-0.101
322.213,0.000,-0.446,2.000,-3.366,7.830,0.465,0.101,0.004,0.109
322.218,0.000,-0.446,2.000,-5.368,12.360,0.816,0.161,0.005,-0.083
322.223,0.000,-0.446,2.000,-7.740,12.231,-0.393,0.232,0.007,-0.302
322.229,0.000,-0.446,2.000,-9.154,9.350,-2.329,0.275,0.009,-0.418
322.234,0.000,-0.446,2.000,-5.214,6.234,-2.653,0.156,0.011,0.065
322.239,0.000,-0.446,2.000,-6.312,10.962,-2.035,0.189,0.012,-0.042
322.244,0.000,-0.446,2.000,-5.371,16.611,0.668,0.161,0.014,0.105
322.249,0.000,-0.446,2.000,-8.063,16.123,0.316,0.242,0.016,-0.208
322.255,0.000,-0.446,2.000,-7.058,16.988,-1.464,0.212,0.017,-0.109
322.260,0.000,-0.446,2.000,-5.566,11.469,-1.289,0.167,0.019,0.027
322.265,0.000,-0.446,2.000,-2.973,6.001,-0.193,0.089,0.020,0.240
322.271,0.000,-0.446,2.000,-2.629,8.188,-0.226,0.079,0.021,0.268
322.276,0.000,-0.446,2.000,-3.643,14.145,-1.753,0.109,0.022,0.120
322.281,0.000,-0.446,2.000,-9.221,19.917,-3.749,0.277,0.023,-0.460
322.286,0.000,-0.446,2.000,-8.259,22.067,-3.096,0.248,0.025,-0.312
322.291,0.000,-0.446,2.000,-7.195,15.695,-1.909,0.216,0.027,-0.192
322.297,0.000,-0.446,2.000,-7.465,12.720,-1.088,0.224,0.029,-0.153
322.302,0.000,-0.446,2.000,-6.872,11.948,0.003,0.206,0.031,-0.017
322.307,0.000,-0.446,2.000,-5.873,8.587,0.486,0.176,0.033,0.115
322.312,0.000,-0.446,2.000,-9.241,14.199,-2.320,0.277,0.035,-0.266
322.318,0.000,-0.446,2.000,-12.410,17.915,-5.459,0.372,0.038,-0.505
322.323,0.000,-0.446,2.000,-9.978,16.150,-5.376,0.299,0.041,-0.155
322.328,0.000,-0.446,2.000,-10.089,13.892,-2.551,0.303,0.043,-0.121
322.334,0.000,-0.446,2.000,-7.206,13.542,0.010,0.216,0.045,0.189
322.339,0.000,-0.446,2.000,-7.396,14.843,0.844,0.222,0.047,0.119
322.344,0.000,-0.446,2.000,-9.901,18.550,0.350,0.297,0.050,-0.166
322.349,0.000,-0.446,2.000,-6.252,20.247,2.536,0.188,0.052,0.242
322.355,0.000,-0.446,2.000,-7.039,21.838,0.212,0.211,0.053,0.094
322.360,0.000,-0.446,2.000,-5.317,23.624,-1.492,0.159,0.055,0.254
322.365,0.000,-0.446,2.000,-5.454,24.738,-1.221,0.164,0.056,0.151
322.370,0.000,-0.446,2.000,-7.125,26.724,0.472,0.214,0.058,-0.061
322.375,0.000,-0.446,2.000,-7.311,27.644,-0.500,0.219,0.060,-0.088
322.381,0.000,-0.446,2.000,-8.850,28.211,-0.921,0.265,0.062,-0.214
322.386,0.000,-0.446,2.000,-10.260,28.437,0.502,0.308,0.064,-0.331
322.391,0.000,-0.446,2.000,-12.395,27.980,-0.581,0.372,0.067,-0.476
322.396,0.000,-0.446,2.000,-11.814,25.922,-0.049,0.354,0.070,-0.349
322.401,0.000,-0.446,2.000,-12.977,24.566,-0.215,0.389,0.073,-0.407
322.407,0.000,-0.446,2.000,-14.931,23.053,-0.104,0.448,0.076,-0.520
322.412,0.000,-0.446,2.000,-13.642,20.614,-0.973,0.409,0.080,-0.245
322.417,0.000,-0.595,2.000,-14.632,16.552,1.207,0.439,0.084,-0.254
322.424,0.000,-0.595,2.000,-19.076,17.439,1.624,0.572,0.089,-0.636
322.430,0.000,-0.595,2.000,-23.442,18.812,3.353,0.703,0.095,-0.991
322.437,0.000,-0.595,2.000,-23.886,19.594,3.711,0.717,0.103,-0.752
322.443,0.000,-0.595,2.000,-21.268,15.172,5.254,0.638,0.110,-0.214
322.450,0.000,-0.595,2.000,-26.300,10.475,3.191,0.789,0.119,-0.587
322.456,0.000,-0.595,2.000,-28.600,16.225,1.170,0.858,0.128,-0.613
322.461,0.000,-0.595,2.000,-30.713,16.631,-0.130,0.921,0.135,-0.753
322.468,0.000,-0.595,2.000,-32.998,20.376,0.628,0.990,0.145,-0.815
322.473,0.000,-0.744,2.000,-29.816,18.316,0.485,0.894,0.152,-0.366
322.478,0.000,-0.744,2.000,-27.906,15.825,1.684,0.837,0.159,-0.190
322.484,0.000,-0.744,2.000,-26.048,13.425,2.540,0.781,0.166,-0.029
322.489,0.000,-0.744,2.000,-25.873,12.574,2.583,0.776,0.172,-0.047
322.494,0.000,-0.744,2.000,-24.931,12.859,3.599,0.748,0.179,0.026
322.500,0.000,-0.744,2.000,-21.902,9.860,6.319,0.657,0.185,0.259
322.506,0.000,-0.744,2.000,-21.832,11.923,5.154,0.655,0.192,0.237
322.511,0.000,-0.744,2.000,-19.907,12.230,3.458,0.597,0.198,0.403
322.516,0.000,-0.744,3.000,-17.116,13.343,3.450,0.513,0.203,0.601
322.522,0.000,-0.744,3.000,-17.579,13.559,4.677,0.527,0.208,0.418
322.527,0.000,-0.744,3.000,-17.386,11.905,5.328,0.522,0.213,0.350
322.533,0.000,-0.893,2.000,-18.776,11.223,7.600,0.563,0.218,0.124
322.538,0.000,-0.893,2.000,-18.953,12.522,6.703,0.569,0.222,0.045
322.543,0.000,-0.893,2.000,-16.812,10.630,6.885,0.504,0.227,0.220
322.549,0.000,-0.893,2.000,-14.218,8.463,8.016,0.427,0.231,0.403
322.554,0.000,-0.893,2.000,-14.192,7.249,7.284,0.426,0.235,0.323
322.559,0.000,-0.893,2.000,-12.494,3.851,4.069,0.375,0.239,0.455
322.564,0.000,-1.043,2.000,-9.845,1.226,5.715,0.295,0.242,0.628
322.570,0.000,-1.043,2.000,-6.053,-3.123,5.969,0.182,0.245,0.912
322.575,0.000,-1.043,2.000,-2.505,-5.711,5.360,0.075,0.247,1.146
322.581,0.149,-1.043,2.000,-4.758,-3.495,3.983,0.147,0.248,0.754
322.586,0.149,-1.043,2.000,-6.932,0.618,3.995,0.212,0.251,0.441
322.592,0.149,-1.043,2.000,-7.275,0.152,4.121,0.223,0.253,0.318
322.597,0.297,-1.043,2.000,-9.407,3.620,3.418,0.291,0.255,0.026
322.604,0.446,-1.642,2.000,-10.177,5.195,4.043,0.319,0.257,-0.097
322.610,0.595,-1.944,2.000,-7.763,2.021,4.318,0.251,0.260,0.084
322.616,0.595,-1.944,2.000,-7.498,-1.047,6.571,0.243,0.263,0.114
322.622,2.096,-3.325,2.000,-10.802,-0.059,7.921,0.387,0.267,-0.166
322.629,3.014,-4.114,2.000,-14.138,8.815,7.056,0.515,0.272,-0.375
322.635,3.014,-4.114,2.000,-13.766,6.807,5.103,0.503,0.278,-0.263
322.642,3.014,-4.114,2.000,-13.603,6.886,5.336,0.499,0.283,-0.164
322.648,3.014,-4.114,2.000,-15.476,7.762,5.647,0.555,0.289,-0.289
322.655,3.014,-4.114,2.000,-16.063,4.804,3.947,0.572,0.295,-0.252
322.661,3.014,-4.114,2.000,-17.769,2.369,3.995,0.623,0.302,-0.307
322.668,14.262,-8.636,2.000,-18.053,1.353,4.980,0.969,0.312,-0.286
322.674,15.518,-9.416,2.000,-16.960,-6.955,6.814,0.974,0.323,-0.129
322.681,15.518,-9.416,2.000,-23.040,-4.111,4.943,1.157,0.335,-0.543
322.688,20.000,-15.261,2.000,-28.771,-1.879,2.574,1.463,0.350,-0.867
322.694,20.615,-15.008,2.000,-23.322,-8.658,4.693,1.318,0.350,-0.227
322.701,23.207,-16.839,2.000,-26.446,-8.584,3.802,1.490,0.350,-0.367
322.707,23.207,-16.839,2.000,-26.954,-6.994,5.774,1.505,0.350,-0.361
322.714,24.587,-16.839,2.000,-22.170,-13.402,7.071,1.403,0.350,0.073
322.720,24.587,-16.839,2.000,-22.594,-10.969,6.106,1.415,0.350,0.054
322.727,24.587,-16.839,2.000,-22.742,-6.582,8.409,1.420,0.350,0.037
322.733,25.660,-17.387,2.000,-17.565,-13.597,5.787,1.297,0.350,0.398
322.740,25.660,-17.387,2.000,-12.638,-19.255,2.995,1.149,0.350,0.668
322.747,25.660,-17.387,2.000,-11.281,-13.287,3.716,1.108,0.350,0.608
322.753,25.660,-17.387,2.000,-10.219,-12.795,4.933,1.076,0.350,0.578
322.760,25.660,-17.947,2.000,-8.794,-13.940,4.513,1.034,0.350,0.529
322.766,25.660,-17.947,2.000,-10.379,-10.680,6.135,1.081,0.350,0.221
