R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,35,25,43,40,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
35.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.308,0.000,-0.297,0.000,-0.100,0.082,1.464,0.003,-0.000,-0.058
36.313,0.000,-0.297,0.000,0.538,0.130,1.468,-0.017,-0.000,0.049
36.319,0.000,-0.297,0.000,0.567,0.088,1.395,-0.018,-0.001,0.043
36.324,0.000,-0.297,0.000,0.653,0.322,1.443,-0.021,-0.003,0.042
36.329,0.000,-0.297,0.000,0.355,0.418,2.110,-0.011,-0.003,0.028
36.334,0.000,-0.297,0.000,1.387,0.436,1.514,-0.045,-0.005,0.132
36.340,0.000,-0.297,0.000,2.229,-0.384,0.875,-0.073,-0.008,0.210
36.345,0.000,-0.297,0.000,1.146,0.064,0.659,-0.037,-0.011,0.063
36.350,0.000,-0.297,0.000,1.178,-0.115,0.247,-0.038,-0.013,0.057
36.355,0.000,-0.297,0.000,1.466,-0.356,-0.651,-0.048,-0.015,0.086
36.361,0.000,-0.297,0.000,0.946,-0.396,-0.586,-0.031,-0.018,-0.019
36.366,0.000,-0.297,0.000,0.973,-0.919,-0.253,-0.032,-0.020,-0.030
36.371,0.000,-0.297,0.000,0.088,-0.072,0.065,-0.002,-0.021,-0.093
36.376,0.000,-0.297,0.000,0.072,-0.466,0.597,-0.002,-0.021,-0.085
36.382,0.000,-0.297,0.000,0.313,-0.457,0.809,-0.010,-0.021,-0.032
36.387,0.000,-0.297,0.000,0.013,-0.469,2.016,-0.000,-0.022,-0.110
36.392,0.000,-0.297,0.000,0.163,0.189,1.052,-0.005,-0.022,-0.067
36.397,0.000,-0.297,0.000,0.259,0.893,0.769,-0.008,-0.022,-0.045
36.402,0.000,-0.297,0.000,0.024,-0.155,0.493,-0.000,-0.022,-0.043
36.408,0.000,-0.297,0.000,0.439,-1.133,0.177,-0.014,-0.023,0.015
36.413,0.000,-0.297,0.000,0.116,-0.657,0.091,-0.003,-0.023,-0.027
36.418,0.000,-0.297,0.000,-0.229,-0.587,0.426,0.007,-0.023,-0.049
36.423,0.000,-0.297,0.000,-0.359,-0.571,-0.311,0.011,-0.022,-0.028
36.429,0.000,-0.297,0.000,0.056,-0.763,0.148,-0.001,-0.022,0.016
36.434,0.000,-0.297,0.000,0.315,0.028,0.379,-0.010,-0.022,0.036
36.439,0.000,-0.297,0.000,-0.410,0.197,1.025,0.013,-0.022,-0.041
36.444,0.000,-0.297,0.000,0.408,-0.286,0.162,-0.013,-0.022,0.055
36.450,0.000,-0.297,0.000,1.037,-0.640,1.089,-0.034,-0.024,0.113
36.455,0.000,-0.297,0.000,1.713,-0.507,0.176,-0.056,-0.027,0.130
36.460,0.000,-0.297,0.000,1.474,-0.157,-0.963,-0.048,-0.029,0.094
36.465,0.000,-0.297,0.000,1.183,-0.494,0.118,-0.039,-0.032,0.061
36.470,0.000,-0.297,0.000,0.871,-0.071,-0.282,-0.028,-0.033,0.034
36.476,0.000,-0.297,0.000,0.678,-0.435,-0.144,-0.022,-0.035,-0.039
36.481,0.000,-0.297,0.000,1.035,-0.373,0.049,-0.034,-0.037,-0.006
36.486,0.000,-0.297,0.000,1.609,-1.068,0.475,-0.053,-0.039,0.068
36.491,0.000,-0.297,0.000,1.220,-1.561,0.556,-0.040,-0.042,0.018
36.497,0.000,-0.297,0.000,1.133,-2.286,0.392,-0.037,-0.044,-0.012
36.502,0.000,-0.297,0.000,1.046,-2.016,0.002,-0.034,-0.046,-0.032
36.507,0.000,-0.297,0.000,0.936,-1.491,-0.087,-0.030,-0.048,-0.024
36.512,0.000,-0.297,0.000,1.351,-1.358,-0.157,-0.044,-0.050,0.020
36.518,0.000,-0.297,0.000,0.896,-1.738,1.381,-0.029,-0.052,-0.022
36.523,0.000,-0.297,0.000,1.416,-2.216,0.736,-0.046,-0.054,0.068
36.528,0.000,-0.297,0.000,1.251,-1.724,1.025,-0.041,-0.056,0.041
36.533,0.000,-0.297,0.000,0.591,-2.539,1.501,-0.019,-0.057,-0.002
36.539,0.000,-0.297,0.000,0.666,-1.993,1.328,-0.022,-0.059,-0.003
36.544,0.000,-0.297,0.000,0.361,-2.314,1.379,-0.011,-0.059,-0.027
36.549,0.000,-0.297,0.000,0.374,-1.896,1.546,-0.012,-0.060,0.016
36.554,0.000,-0.297,0.000,0.178,-1.007,-0.185,-0.005,-0.060,0.017
36.559,0.000,-0.297,0.000,0.094,-0.954,0.585,-0.003,-0.060,0.011
36.565,0.000,-0.297,0.000,-0.296,-0.647,-0.473,0.009,-0.059,-0.006
36.570,0.000,-0.297,0.000,-0.135,-1.086,0.370,0.004,-0.058,0.040
36.575,0.000,-0.297,0.000,-0.440,-1.100,0.840,0.014,-0.057,0.051
36.580,0.000,-0.297,0.000,-0.574,-0.737,-0.262,0.018,-0.057,0.001
36.586,0.000,-0.297,0.000,-0.266,-0.665,1.513,0.008,-0.055,0.100
36.591,0.000,-0.297,0.000,-0.286,-0.585,0.301,0.009,-0.055,0.061
36.596,0.000,-0.297,0.000,-0.076,-0.085,0.493,0.002,-0.054,0.110
36.601,0.000,-0.297,0.000,-0.022,-0.120,0.686,0.000,-0.053,0.121
36.607,0.000,-0.297,0.000,0.451,0.484,-0.038,-0.014,-0.054,0.167
36.612,0.000,-0.297,0.000,0.010,0.304,-0.531,-0.000,-0.054,0.085
36.617,0.000,-0.297,0.000,0.692,-0.038,0.242,-0.022,-0.054,0.170
36.622,0.000,-0.297,0.000,-0.035,0.209,-0.335,0.001,-0.055,0.047
36.627,0.000,-0.297,0.000,-0.159,-0.387,0.274,0.005,-0.055,0.017
36.633,0.000,-0.297,0.000,0.082,-0.193,0.504,-0.002,-0.056,-0.008
36.638,0.000,-0.297,0.000,-0.254,0.040,0.379,0.008,-0.055,-0.030
36.643,0.000,-0.297,0.000,-0.059,0.681,0.724,0.001,-0.055,0.001
36.648,0.000,-0.297,0.000,-0.721,0.999,0.955,0.023,-0.054,-0.074
36.654,0.000,-0.297,0.000,-1.797,0.845,0.223,0.059,-0.052,-0.189
36.659,0.000,-0.297,0.000,-1.769,0.937,1.464,0.058,-0.049,-0.158
36.664,0.000,-0.297,0.000,-1.252,0.914,1.223,0.041,-0.046,-0.088
36.669,0.000,-0.297,0.000,-1.806,0.966,1.716,0.059,-0.044,-0.142
36.675,0.000,-0.297,0.000,-2.322,1.669,1.303,0.076,-0.040,-0.222
36.680,0.000,-0.297,0.000,-2.175,1.944,2.055,0.071,-0.036,-0.166
36.685,0.000,-0.297,0.000,-2.222,2.161,1.639,0.073,-0.031,-0.083
36.690,0.000,-0.297,0.000,-2.009,1.839,2.565,0.066,-0.028,-0.090
36.696,0.000,-0.297,0.000,-1.600,2.469,2.426,0.052,-0.024,-0.000
36.701,0.000,-0.297,0.000,-1.948,1.853,1.225,0.064,-0.022,-0.075
36.706,0.000,-0.297,0.000,-1.360,1.143,1.177,0.044,-0.020,-0.057
36.711,0.000,-0.297,0.000,-1.314,1.038,-0.093,0.043,-0.017,-0.027
36.717,0.000,-0.297,0.000,-0.607,1.066,-1.680,0.020,-0.015,0.054
36.722,0.000,-0.297,0.000,-0.756,0.431,-0.776,0.024,-0.014,0.013
36.727,0.000,-0.297,0.000,-1.348,0.433,-1.496,0.044,-0.012,-0.034
36.732,0.000,-0.297,0.000,-0.921,0.189,-0.574,0.030,-0.010,0.031
36.738,0.000,-0.297,0.000,-0.505,-0.602,0.656,0.016,-0.008,0.085
36.743,0.000,-0.297,0.000,-1.285,0.404,-0.886,0.042,-0.006,0.020
36.748,0.000,-0.297,0.000,-0.839,-0.623,-0.369,0.027,-0.004,0.076
36.753,0.000,-0.297,0.000,-0.579,-1.335,0.202,0.019,-0.002,0.125
36.758,0.000,-0.297,0.000,-0.623,-0.951,-0.846,0.020,-0.001,0.107
36.764,0.000,-0.297,0.000,-0.184,-0.958,0.743,0.006,-0.000,0.150
36.769,0.000,-0.297,0.000,-0.771,-1.273,-0.044,0.025,0.000,0.066
36.774,0.000,-0.297,0.000,-0.548,-0.447,-0.907,0.018,0.001,0.076
36.779,0.000,-0.297,0.000,-0.033,-0.958,0.040,0.001,0.002,0.147
36.785,0.000,-0.297,0.000,-1.088,-0.644,-0.124,0.035,0.003,-0.002
36.790,0.000,-0.297,0.000,-1.615,-0.237,-1.647,0.053,0.005,-0.089
36.795,0.000,-0.297,0.000,-2.031,-0.430,-1.142,0.067,0.008,-0.140
36.800,0.000,-0.297,0.000,-1.937,-0.387,-1.116,0.063,0.012,-0.063
36.806,0.000,-0.297,0.000,-2.670,-0.418,-1.373,0.088,0.017,-0.152
36.811,0.000,-0.297,0.000,-2.710,-0.213,0.979,0.089,0.022,-0.109
36.816,0.000,-0.297,0.000,-2.206,-0.176,0.257,0.072,0.026,-0.022
36.821,0.000,-0.297,0.000,-2.100,0.137,1.342,0.069,0.030,-0.027
36.827,0.000,-0.297,0.000,-1.287,-0.163,3.233,0.042,0.033,0.077
36.832,0.000,-0.297,0.000,-0.697,-0.218,0.783,0.023,0.034,0.078
36.837,0.000,-0.297,0.000,-0.648,-0.854,1.119,0.021,0.035,0.031
36.842,0.000,-0.297,0.000,-0.349,-1.300,2.640,0.011,0.036,0.088
36.848,0.000,-0.297,0.000,-1.085,-0.201,0.355,0.035,0.038,0.024
36.853,0.000,-0.297,0.000,-1.648,-0.149,0.945,0.054,0.041,-0.040
36.858,0.000,-0.297,0.000,-0.901,0.382,1.691,0.029,0.043,0.062
36.863,0.000,-0.297,0.000,-0.645,0.502,-0.039,0.021,0.044,0.054
36.869,0.000,-0.297,0.000,-1.015,0.011,1.143,0.033,0.046,-0.004
36.874,0.000,-0.297,0.000,-0.545,0.412,0.609,0.018,0.047,0.033
36.879,0.000,-0.297,0.000,-0.740,0.274,-0.141,0.024,0.049,0.042
36.884,0.000,-0.297,0.000,-0.318,-0.420,2.151,0.010,0.050,0.100
36.889,0.000,-0.297,0.000,-1.119,0.327,-0.569,0.036,0.051,-0.034
36.895,0.000,-0.297,0.000,-1.031,0.041,-0.445,0.034,0.053,-0.005
36.900,0.000,-0.297,0.000,-0.753,0.616,-0.861,0.024,0.054,-0.012
36.905,0.000,-0.297,0.000,-0.460,0.489,-1.193,0.015,0.055,0.015
36.911,0.000,-0.297,0.000,-0.487,-0.053,-0.440,0.016,0.055,-0.018
36.916,0.000,-0.297,0.000,-0.732,-0.389,-0.890,0.024,0.057,-0.046
36.921,0.000,-0.297,0.000,-1.213,0.496,-0.977,0.040,0.058,-0.108
36.926,0.000,-0.297,0.000,-0.573,-0.343,-0.194,0.018,0.059,-0.037
36.931,0.000,-0.297,0.000,-1.610,-0.397,-0.954,0.053,0.062,-0.099
36.937,0.000,-0.297,0.000,-1.389,-0.349,-1.012,0.045,0.064,-0.128
36.942,0.000,-0.297,0.000,-1.688,-0.354,-2.173,0.055,0.067,-0.130
36.947,0.000,-0.297,0.000,-0.570,-0.763,-1.091,0.018,0.069,-0.004
36.952,0.000,-0.297,0.000,-0.283,-0.868,-1.423,0.009,0.068,-0.039
36.958,0.000,-0.297,0.000,-0.367,-0.771,-0.606,0.012,0.071,0.076
36.963,0.000,-0.297,0.000,-0.873,-0.672,-1.413,0.028,0.072,0.031
36.968,0.000,-0.297,0.000,-0.258,0.322,-0.651,0.008,0.073,0.067
36.973,0.000,-0.297,0.000,0.149,0.040,-0.761,-0.004,0.073,0.114
36.979,0.000,-0.297,0.000,1.127,0.222,-0.838,-0.037,0.071,0.136
36.984,0.000,-0.297,0.000,1.199,-0.935,0.900,-0.039,0.068,0.106
36.989,0.000,-0.297,0.000,1.807,-0.523,-0.410,-0.059,0.065,0.132
36.994,0.000,-0.297,0.000,1.103,-0.807,2.078,-0.036,0.062,0.001
37.000,0.000,-0.297,0.000,0.368,-0.558,1.948,-0.012,0.060,-0.125
37.005,0.000,-0.297,0.000,1.253,0.572,0.762,-0.041,0.058,-0.039
37.010,0.000,-0.297,0.000,0.192,-0.943,1.929,-0.006,0.057,-0.128
37.015,0.000,-0.297,0.000,-0.582,0.232,0.311,0.019,0.058,-0.155
37.021,0.000,-0.297,0.000,-0.370,0.676,0.936,0.012,0.060,-0.043
37.026,0.000,-0.297,0.000,-0.649,-0.344,0.707,0.021,0.061,-0.052
37.031,0.000,-0.297,0.000,-1.657,1.362,-0.579,0.054,0.064,-0.124
37.037,0.000,-0.297,0.000,-0.896,1.083,2.319,0.029,0.067,0.003
37.042,0.000,-0.297,0.000,-0.825,0.884,2.860,0.027,0.070,0.127
37.047,0.000,-0.297,0.000,-1.020,1.387,0.118,0.033,0.071,0.071
37.052,0.000,-0.297,0.000,-0.662,0.350,1.750,0.021,0.073,0.098
37.058,0.000,-0.297,0.000,-1.261,1.689,1.628,0.041,0.076,0.108
37.063,0.000,-0.297,0.000,-1.617,2.568,0.031,0.053,0.079,0.035
37.068,0.000,-0.297,0.000,-1.786,0.999,0.992,0.058,0.082,0.022
37.073,0.000,-0.297,0.000,-1.230,0.637,1.185,0.040,0.084,0.015
37.079,0.000,-0.297,0.000,-3.268,1.970,1.634,0.107,0.087,-0.253
37.084,0.000,-0.297,0.000,-0.945,-0.959,2.252,0.031,0.090,-0.035
37.089,0.000,-0.297,0.000,-0.672,-0.491,1.843,0.022,0.091,-0.016
37.095,0.000,-0.297,0.000,-1.039,1.880,1.859,0.034,0.092,-0.105
37.100,0.000,-0.297,0.000,0.310,0.097,0.142,-0.010,0.091,-0.022
37.105,0.000,-0.297,0.000,0.397,-0.214,0.574,-0.013,0.092,0.112
37.110,0.000,-0.297,0.000,-2.950,1.702,2.944,0.097,0.095,-0.311
37.116,0.000,-0.297,0.000,-1.530,-0.141,2.242,0.050,0.097,-0.223
37.121,0.000,-0.297,0.000,1.076,-2.198,1.155,-0.035,0.096,0.032
37.126,0.000,-0.297,0.000,0.904,-1.228,3.124,-0.029,0.096,0.115
37.131,0.000,-0.297,0.000,-0.968,-0.104,4.910,0.031,0.095,-0.179
37.137,0.000,-0.297,0.000,1.805,-0.973,2.880,-0.059,0.093,0.104
37.142,0.000,-0.297,0.000,1.947,-2.012,2.108,-0.064,0.091,0.191
37.147,0.000,-0.297,0.000,-0.204,-3.416,4.873,0.006,0.091,0.029
37.153,0.000,-0.297,0.000,-2.987,-2.801,6.534,0.098,0.092,-0.416
37.158,0.000,-0.297,0.000,-1.646,-0.017,3.952,0.054,0.095,-0.287
37.163,0.000,-0.297,0.000,-0.090,-2.622,3.124,0.003,0.095,-0.146
37.168,0.000,-0.297,0.000,0.933,-4.539,2.298,-0.030,0.095,0.007
