R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,10,25,43,10,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
269.453,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.458,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.463,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.468,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.473,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.479,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.484,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.489,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.494,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.499,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.505,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.510,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.515,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.520,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.525,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.530,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.535,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.541,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.546,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.551,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.556,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.561,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.566,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.572,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.577,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.582,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.587,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.592,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.597,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.602,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.608,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.613,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.618,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.623,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.628,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.634,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.639,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.644,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.649,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.654,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.659,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.665,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.670,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.675,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.680,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.685,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.690,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.695,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.701,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.706,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.711,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.716,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.721,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.727,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.732,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.737,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.742,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.747,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.752,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.757,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.763,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.768,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.773,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.778,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.783,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.788,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.794,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.799,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.804,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.809,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.814,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.820,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.825,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.830,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.835,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.840,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.845,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.850,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.855,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.861,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.866,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.871,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.876,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.881,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.887,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.892,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.897,0.000,-1.042,3.000,-78.392,-99.812,-13.962
269.902,0.000,-0.297,1.000,0.369,-0.150,0.607
269.908,0.000,-0.297,1.000,0.015,-0.727,0.408
269.914,0.000,-0.297,1.000,-0.433,-0.768,-0.492
269.920,0.000,-0.297,1.000,-0.879,-0.956,-0.727
269.927,0.000,-0.297,1.000,-0.137,-0.987,0.611
269.933,0.000,-0.297,1.000,-0.625,-1.069,-0.435
269.939,0.000,-0.297,1.000,-0.541,-1.020,0.042
269.945,0.000,-0.297,1.000,0.300,-0.854,0.835
269.952,0.000,-0.297,1.000,-0.202,-0.335,-0.077
269.958,0.000,-0.297,1.000,-0.109,0.267,-0.876
269.964,0.000,-0.297,1.000,-0.547,-0.593,-0.660
269.970,0.000,-0.297,1.000,-0.567,-1.261,0.654
269.976,0.000,-0.297,1.000,-0.782,-0.744,0.494
269.982,0.000,-0.297,1.000,-0.913,-1.261,0.600
269.989,0.000,-0.297,1.000,-0.321,-1.681,0.661
269.995,0.000,-0.297,1.000,0.244,-1.247,-0.540
270.001,0.000,-0.297,1.000,0.547,-1.381,0.480
270.007,0.000,-0.297,1.000,0.727,-1.430,-0.387
270.013,0.000,-0.297,1.000,1.261,-1.141,-0.767
270.020,0.000,-0.446,1.000,0.677,-0.315,0.152
270.026,0.000,-0.446,1.000,1.190,-0.337,0.288
270.033,0.000,-0.446,1.000,0.924,-0.059,1.035
270.039,0.000,-0.446,1.000,0.346,0.551,2.580
270.046,0.000,-0.446,1.000,0.593,0.942,-2.565
270.052,0.000,-0.446,1.000,0.604,0.576,-4.289
270.059,0.000,-0.446,1.000,0.561,-0.402,0.523
270.064,0.000,-0.446,1.000,0.667,-1.078,0.954
270.070,0.000,-0.446,1.000,0.448,-1.399,-2.255
270.077,0.000,-0.446,1.000,0.011,-1.380,-1.679
270.083,0.000,-0.446,1.000,1.265,-0.227,-0.800
270.090,0.000,-0.446,1.000,0.556,0.428,-1.417
270.096,0.000,-0.446,1.000,-0.194,0.267,-0.471
270.103,0.000,-0.446,1.000,0.500,0.044,0.078
270.109,0.000,-0.446,1.000,0.313,0.242,-1.341
270.116,0.000,-0.446,1.000,0.446,-0.521,0.441
270.122,0.000,-0.446,1.000,0.387,-0.580,0.204
270.129,0.000,-0.446,1.000,-0.126,-0.613,-1.380
270.134,0.000,-0.446,1.000,-0.668,-1.201,-0.402
270.141,0.000,-0.446,1.000,-0.188,-2.377,-2.146
270.147,0.000,-0.446,1.000,0.440,-2.205,-1.337
270.154,0.000,-0.446,1.000,-0.705,0.086,-1.003
270.160,0.000,-0.446,1.000,-0.297,0.734,-1.579
270.167,0.000,-0.446,1.000,0.302,1.597,-0.324
270.173,0.000,-0.446,1.000,2.006,1.634,-0.829
270.180,0.000,-0.446,1.000,2.068,2.351,-0.259
270.186,0.000,-0.446,1.000,0.476,2.928,-0.336
270.193,0.000,-0.446,1.000,-0.066,2.280,-0.595
270.198,0.000,-0.446,1.000,-1.121,1.933,-0.264
270.204,0.000,-0.446,1.000,-0.015,0.974,0.035
270.211,0.000,-0.446,1.000,0.884,-0.225,0.311
270.217,0.000,-0.446,1.000,-0.424,-0.944,-0.375
270.224,0.000,-0.446,1.000,0.278,-0.317,-1.221
270.230,0.000,-0.446,1.000,-0.606,0.218,-1.257
270.237,0.000,-0.446,1.000,-0.323,0.992,-1.056
270.243,0.000,-0.446,1.000,-0.663,1.164,-0.493
270.250,0.000,-0.446,1.000,-0.354,1.879,1.367
270.257,0.000,-0.446,1.000,-0.605,1.720,-0.263
270.263,0.000,-0.446,1.000,-0.956,1.569,-0.611
270.268,0.000,-0.446,1.000,-1.180,1.552,1.186
270.275,0.000,-0.446,1.000,-2.272,1.623,1.999
270.281,0.000,-0.446,1.000,-2.325,1.597,1.782
270.288,0.000,-0.446,1.000,-1.027,0.369,1.572
270.294,0.000,-0.446,1.000,-0.959,1.181,1.901
270.301,0.000,-0.446,1.000,-1.276,0.779,1.045
270.307,0.000,-0.446,1.000,-1.306,-0.105,0.335
270.314,0.000,-0.446,1.000,-1.659,0.870,1.016
270.320,0.000,-0.446,1.000,-0.961,1.401,0.811
270.327,0.000,-0.446,1.000,-0.189,1.761,1.312
270.333,0.000,-0.446,1.000,-0.354,0.784,1.251
270.340,0.000,-0.446,1.000,0.040,1.824,0.933
270.345,0.000,-0.446,1.000,0.664,1.550,0.194
270.351,0.000,-0.446,1.000,0.298,1.573,0.804
270.358,0.000,-0.446,1.000,0.068,-0.495,0.077
270.364,0.000,-0.446,1.000,1.136,-0.868,-2.218
270.371,0.000,-0.446,1.000,0.387,-0.347,-1.790
270.378,0.000,-0.446,1.000,-0.367,-0.174,0.067
270.384,0.000,-0.446,1.000,-1.148,0.697,-0.436
270.390,0.000,-0.595,1.000,-0.812,0.571,-0.213
270.397,0.000,-0.595,1.000,-0.301,0.386,-0.440
270.403,0.000,-0.595,1.000,-0.891,1.057,0.534
270.409,0.000,-0.595,1.000,-1.413,1.974,1.257
270.415,0.000,-0.595,1.000,-1.751,1.711,0.510
270.422,0.000,-0.595,1.000,-1.479,1.507,-0.844
270.428,0.000,-0.595,1.000,-1.346,2.456,-0.144
270.434,0.000,-0.595,1.000,-1.434,3.854,0.198
270.440,0.000,-0.595,1.000,-2.580,3.366,-1.572
270.446,0.000,-0.595,1.000,-3.335,2.315,0.114
270.453,0.000,-0.595,1.000,-1.971,2.220,1.167
270.459,0.000,-0.595,1.000,-0.255,3.013,2.031
270.465,0.000,-0.744,1.000,-1.173,4.271,1.217
270.470,0.000,-0.744,1.000,-1.510,2.664,1.427
270.475,0.000,-0.744,1.000,-1.945,2.145,2.092
270.480,0.000,-0.744,1.000,-1.932,3.871,0.969
270.485,0.000,-0.744,1.000,-2.059,1.981,1.255
270.491,0.000,-0.744,1.000,-2.492,0.681,3.572
270.496,0.000,-0.893,1.000,-3.416,3.384,1.921
270.502,0.000,-0.893,1.000,-3.080,3.752,1.128
270.509,0.000,-0.893,1.000,-2.771,2.672,-0.034
270.515,0.000,-0.893,1.000,-3.556,1.406,0.117
270.522,0.000,-0.893,1.000,-4.462,0.055,2.165
270.529,0.000,-0.893,1.000,-5.222,-1.215,3.265
270.535,0.000,-0.893,1.000,-5.094,-2.036,2.687
270.542,0.000,-0.893,1.000,-3.532,-2.705,3.672
270.547,0.000,-0.893,1.000,-0.860,-7.727,3.060
270.554,0.000,-0.893,1.000,-0.049,-7.042,1.700
270.560,0.000,-1.042,1.000,1.906,-8.089,0.380
270.565,0.000,-1.042,1.000,1.560,-7.686,-1.619
270.570,0.000,-1.042,1.000,0.938,0.136,-2.382
270.575,0.000,-1.042,1.000,1.003,4.088,-1.259
270.580,0.000,-1.042,1.000,3.047,-1.656,1.694
270.585,0.000,-1.042,1.000,1.726,-2.686,2.688
270.590,0.000,-1.042,0.000,-0.889,2.013,-0.117
270.596,0.000,-1.042,0.000,0.296,4.849,-1.917
270.601,0.000,-1.042,0.000,1.050,4.561,-1.055
270.606,0.000,-1.042,0.000,0.798,3.553,1.973
270.611,0.000,-1.042,1.000,-2.072,6.059,4.601
270.616,0.000,-1.042,1.000,-1.060,7.067,1.233
270.621,0.000,-1.042,1.000,-1.950,5.602,-3.922
270.626,0.000,-1.042,1.000,0.291,3.893,-3.940
270.631,0.000,-1.042,1.000,0.733,7.692,1.432
270.636,0.000,-1.042,1.000,1.157,8.329,4.672
270.641,0.000,-1.192,1.000,-1.735,9.793,5.354
270.647,0.000,-1.192,1.000,-3.117,8.649,3.531
270.654,0.000,-1.192,1.000,-2.719,7.650,4.873
270.660,0.000,-1.192,1.000,-3.999,8.863,4.416
270.666,0.000,-1.192,1.000,-4.052,10.221,5.221
270.673,0.000,-1.192,1.000,-4.993,12.260,6.278
270.679,0.000,-1.192,1.000,-5.848,13.767,8.625
270.686,0.000,-1.492,1.000,-3.211,11.228,8.642
270.691,0.000,-1.492,1.000,-4.406,12.591,9.935
270.696,0.000,-1.492,1.000,-5.082,17.801,12.432
270.701,0.000,-1.492,1.000,-4.322,17.267,12.091
270.706,0.000,-1.642,1.000,-3.587,14.975,9.232
270.711,0.000,-1.642,1.000,-2.774,10.806,6.765
270.716,0.000,-1.642,1.000,-4.872,7.218,3.745
270.721,0.000,-1.642,0.000,-5.426,5.198,2.482
270.726,0.000,-1.642,0.000,-5.376,2.121,1.394
270.731,0.000,-1.642,0.000,-5.388,-4.060,2.082
270.736,0.000,-1.642,0.000,-6.531,-10.385,3.165
270.741,0.000,-1.642,1.000,-8.175,-14.671,5.197
270.747,0.000,-1.642,1.000,-8.107,-14.781,5.049
270.752,0.000,-1.642,1.000,-7.930,-13.171,3.648
270.757,0.000,-1.642,1.000,-5.544,-11.871,3.138
270.762,0.000,-1.642,1.000,-3.517,-10.884,3.718
270.767,0.000,-1.642,1.000,-3.777,-9.231,3.001
270.772,0.000,-1.642,1.000,-5.090,-7.286,4.620
270.777,0.000,-1.642,1.000,-6.576,-6.557,4.220
270.782,0.000,-1.642,1.000,-8.352,-5.057,3.533
270.787,0.000,-1.642,1.000,-9.143,-10.075,2.739
270.792,0.000,-1.642,1.000,-11.958,-13.973,1.600
270.797,0.000,-1.642,1.000,-11.220,-21.558,1.636
270.802,0.000,-1.642,1.000,-11.090,-25.046,2.198
270.808,0.000,-1.642,1.000,-12.022,-22.728,4.879
270.813,0.000,-1.642,1.000,-9.663,-19.046,6.136
270.818,0.000,-1.642,1.000,-7.440,-12.820,7.188
270.823,0.000,-1.642,1.000,-5.011,-6.239,9.089
270.828,0.000,-1.642,1.000,-2.495,-1.057,12.658
270.833,0.000,-1.642,1.000,-0.761,1.950,15.472
270.838,0.000,-1.642,1.000,-0.940,8.156,16.401
270.843,0.000,-1.642,1.000,0.518,12.430,16.713
270.848,0.000,-1.642,1.000,1.694,20.686,15.437
270.853,0.000,-1.642,1.000,2.718,26.184,12.687
270.858,0.000,-1.642,1.000,5.130,27.990,10.545
270.863,0.000,-1.642,1.000,6.097,27.153,10.149
270.868,0.000,-1.642,1.000,5.739,24.708,9.770
270.873,0.000,-1.642,1.000,5.363,22.560,10.135
270.879,0.000,-1.642,1.000,6.171,24.092,11.706
270.884,0.000,-1.642,1.000,4.511,29.806,14.502
270.889,0.000,-1.642,1.000,6.792,32.851,15.989
270.894,0.000,-1.642,1.000,8.080,32.444,17.509
270.899,0.000,-1.642,1.000,10.716,27.422,16.199
270.904,0.000,-1.642,1.000,9.954,20.396,14.425
270.909,0.000,-1.642,1.000,13.037,13.336,12.281
270.914,0.000,-1.642,1.000,12.753,11.094,11.780
270.919,0.000,-1.642,1.000,17.710,7.684,12.077
270.924,0.000,-1.642,1.000,17.634,4.620,13.368
270.929,0.000,-1.642,1.000,19.280,-1.512,12.808
270.935,0.000,-1.642,1.000,21.743,-7.550,10.771
270.940,0.000,-1.642,1.000,22.659,-11.051,12.096
270.945,0.000,-1.642,1.000,23.727,-13.393,13.221
270.950,0.000,-1.642,1.000,20.199,-13.518,14.270
270.955,0.000,-1.642,1.000,18.346,-16.256,13.581
270.960,0.000,-1.492,1.000,14.959,-17.060,10.421
270.965,0.000,-1.341,1.000,12.856,-17.480,8.173
270.970,0.000,-1.341,1.000,10.984,-20.767,6.930
270.975,0.000,-1.341,1.000,7.860,-23.616,7.593
270.980,0.000,-1.341,1.000,5.477,-32.435,7.040
270.985,0.000,-1.341,1.000,3.982,-40.445,7.070
270.990,0.000,-1.042,1.000,2.124,-45.845,7.115
270.996,0.000,-1.042,1.000,1.120,-47.805,8.856
271.001,0.000,-1.042,1.000,-1.506,-48.698,9.125
271.006,0.000,-1.042,1.000,-2.774,-48.721,8.871
271.011,0.000,-1.042,1.000,-5.684,-45.905,6.842
271.016,0.000,-1.042,1.000,-5.810,-45.143,5.866
271.021,0.000,-1.042,1.000,-8.330,-39.142,5.355
271.026,0.000,-1.042,1.000,-7.706,-34.536,3.572
271.033,0.000,-1.042,1.000,-11.444,-26.956,1.604
271.038,0.000,-1.042,1.000,-14.120,-21.927,1.991
271.043,0.000,-1.042,1.000,-16.371,-16.021,0.403
271.048,0.000,-1.042,1.000,-16.891,-12.854,-0.636
271.053,0.000,-1.042,1.000,-20.138,-11.428,-2.983
271.058,0.000,-1.042,1.000,-21.678,-8.416,-4.744
271.063,0.000,-1.042,1.000,-22.966,-4.789,-7.583
271.068,0.000,-1.042,1.000,-22.843,1.758,-8.854
271.073,0.000,-1.042,1.000,-23.089,9.600,-9.043
271.079,0.000,-1.042,1.000,-24.397,16.843,-6.312
271.084,0.000,-1.042,1.000,-26.026,22.468,-3.940
271.089,0.000,-1.042,1.000,-26.977,23.215,-4.542
271.094,0.000,-1.042,1.000,-26.247,22.068,-7.848
271.099,0.000,-1.042,1.000,-25.353,22.349,-9.565
271.104,0.000,-1.042,1.000,-24.163,23.984,-9.227
271.109,0.000,-1.042,1.000,-23.684,24.068,-9.914
271.114,0.000,-1.042,1.000,-22.540,26.640,-9.934
271.119,0.000,-1.042,1.000,-20.600,30.418,-9.586
271.124,0.000,-1.042,1.000,-16.712,34.043,-8.673
271.129,0.000,-1.042,0.000,-13.277,38.529,-7.910
271.134,0.000,-1.042,0.000,-9.363,38.377,-8.169
271.140,0.000,-1.042,0.000,-6.340,36.469,-6.782
271.145,0.000,-1.042,0.000,-3.280,29.329,-5.115
271.150,0.000,-1.042,0.000,-0.464,23.777,-4.293
271.155,0.000,-1.042,0.000,-0.388,21.455,-4.811
271.160,0.000,-1.042,1.000,4.157,20.762,-4.687
271.165,0.000,-1.042,1.000,9.366,19.272,-3.396
271.170,0.000,-1.042,1.000,14.448,18.996,0.104
271.175,0.000,-1.042,1.000,20.481,16.865,2.368
271.180,0.000,-1.042,1.000,26.299,11.322,5.871
271.185,0.000,-1.042,1.000,28.437,7.020,6.498
271.190,0.000,-1.042,1.000,30.483,3.020,6.001
271.195,0.000,-1.042,1.000,32.489,0.428,5.281
271.200,0.000,-1.042,1.000,33.335,-1.865,4.865
271.205,0.000,-1.042,1.000,35.161,-4.010,6.201
271.210,0.000,-1.042,1.000,35.562,-7.435,7.194
271.216,0.000,-1.042,1.000,35.075,-13.404,7.985
271.221,0.000,-1.042,1.000,33.956,-20.485,8.331
271.226,0.000,-1.042,1.000,32.399,-27.139,7.845
271.231,0.000,-1.042,1.000,28.545,-29.716,8.193
271.236,0.000,-1.042,1.000,26.429,-29.247,10.769
271.241,0.000,-1.042,1.000,18.929,-26.495,12.086
271.246,0.000,-1.042,1.000,12.562,-23.735,11.461
271.251,0.000,-1.042,1.000,4.920,-23.792,8.359
271.256,0.000,-1.042,1.000,-1.987,-26.872,4.867
271.261,0.000,-1.042,1.000,-7.743,-27.782,2.876
271.266,0.000,-1.042,1.000,-12.209,-27.760,1.550
271.271,0.000,-1.042,1.000,-17.246,-27.133,2.162
271.276,0.000,-1.042,1.000,-24.423,-23.764,1.116
271.282,0.000,-1.042,1.000,-29.773,-24.210,0.530
271.287,0.000,-1.042,1.000,-36.524,-24.732,-0.528
271.292,0.000,-1.042,1.000,-40.653,-24.315,-2.115
271.297,0.000,-1.042,1.000,-44.405,-23.706,-3.997
271.302,0.000,-1.042,1.000,-46.453,-22.566,-4.560
271.307,0.000,-1.042,1.000,-47.545,-21.705,-3.546
271.312,0.000,-1.042,1.000,-45.856,-19.345,-2.495
271.317,0.000,-1.042,1.000,-44.804,-15.896,-1.317
271.322,0.000,-1.042,1.000,-41.879,-12.839,0.488
271.327,0.000,-1.042,1.000,-40.858,-8.963,2.524
271.332,0.000,-1.042,1.000,-38.824,-5.891,1.495
271.337,0.000,-1.042,1.000,-33.515,-4.271,-1.945
271.342,0.000,-1.042,1.000,-27.865,-1.955,-6.057
271.347,0.000,-1.042,1.000,-23.313,0.810,-10.608
271.353,0.000,-1.042,1.000,-18.743,1.200,-12.738
271.358,0.000,-1.042,1.000,-12.524,-0.300,-14.812
271.363,0.000,-1.042,1.000,-5.686,0.597,-15.690
271.368,0.000,-1.042,1.000,1.509,1.273,-13.902
271.373,0.000,-1.042,1.000,6.489,3.534,-11.383
271.378,0.000,-1.042,1.000,9.539,6.454,-6.392
271.383,0.000,-1.042,1.000,11.262,11.951,-2.955
271.388,0.000,-1.042,1.000,14.883,18.673,-2.873
271.393,0.000,-1.042,1.000,19.495,24.021,-2.667
271.398,0.000,-1.042,1.000,23.866,27.980,-0.697
271.403,0.000,-1.042,1.000,26.801,32.139,1.611
271.408,0.000,-1.042,1.000,27.408,33.534,3.859
271.413,0.000,-1.042,1.000,26.917,30.981,4.141
271.419,0.000,-1.042,1.000,27.580,28.146,3.165
271.424,0.000,-1.042,1.000,27.869,26.552,0.836
271.429,0.000,-0.893,1.000,27.991,26.641,-2.449
271.435,0.000,-0.893,1.000,29.060,24.811,-2.775
271.442,0.000,-0.893,1.000,30.344,23.317,-0.835
271.449,0.000,-0.893,1.000,31.734,20.580,0.610
271.455,0.000,-0.893,1.000,30.671,20.165,2.973
271.462,0.000,-0.893,1.000,28.556,18.527,4.913
271.467,0.000,-0.744,1.000,29.121,15.627,4.229
271.472,0.000,-0.744,1.000,26.478,10.483,4.763
271.477,0.000,-0.744,1.000,24.578,4.501,4.826
271.483,0.000,-0.595,1.000,17.558,-0.001,5.600
271.490,0.000,-0.595,1.000,8.973,-3.907,4.859
271.496,0.000,-0.595,1.000,3.936,-3.883,3.577
271.502,0.000,-0.595,1.000,-0.039,-6.617,4.309
271.509,0.000,-0.595,1.000,-6.146,-6.184,5.485
271.515,0.000,-0.595,1.000,-11.553,-4.724,6.028
271.521,0.000,-0.595,1.000,-15.228,-2.619,8.946
271.527,0.000,-0.595,1.000,-18.850,-0.163,11.065
271.534,0.000,-0.595,1.000,-21.281,0.412,12.631
271.540,0.000,-0.595,1.000,-23.684,0.415,12.792
271.546,0.000,-0.446,1.000,-24.069,0.842,10.975
271.553,0.000,-0.446,1.000,-24.056,0.958,9.101
271.560,0.000,-0.446,1.000,-22.697,1.381,6.099
271.565,0.000,-0.446,1.000,-25.208,1.835,2.253
271.571,0.000,-0.446,1.000,-21.850,2.805,3.899
271.578,0.000,-0.446,1.000,-18.362,4.125,2.025
271.584,0.000,-0.446,1.000,-15.334,5.518,2.721
271.591,0.000,-0.446,1.000,-11.858,6.695,1.376
271.598,0.000,-0.446,1.000,-8.707,5.795,-1.682
271.604,0.000,-0.446,1.000,-7.141,8.204,-3.336
271.611,0.000,-0.446,1.000,-3.277,6.498,-3.998
271.617,0.000,-0.446,1.000,-1.938,5.178,-4.457
271.624,0.000,-0.446,1.000,-0.426,5.093,-5.663
271.630,0.000,-0.446,1.000,2.367,3.963,-5.677
271.636,0.000,-0.446,1.000,4.133,4.374,-3.226
271.642,0.000,-0.446,1.000,5.218,3.916,-6.251
271.649,0.000,-0.446,1.000,8.032,4.688,-6.492
271.655,0.000,-0.446,1.000,10.658,3.746,-7.242
271.662,0.000,-0.446,1.000,11.533,1.826,-7.734
271.669,0.000,-0.446,1.000,10.384,-0.719,-8.551
271.676,3.169,-0.744,1.000,10.241,-4.066,-9.329
271.681,4.435,-0.744,1.000,10.361,-6.113,-9.370
271.687,4.435,-0.744,1.000,8.313,-10.480,-9.921
271.693,4.435,-0.744,1.000,7.641,-12.207,-10.100
271.699,10.638,-1.042,1.000,5.537,-12.699,-10.160
271.705,16.839,-1.793,1.000,6.234,-12.249,-8.905
271.710,16.839,-1.793,1.000,6.799,-12.917,-8.545
271.716,16.839,-1.793,1.000,7.530,-13.373,-7.324
271.722,16.839,-1.793,1.000,8.241,-13.794,-8.974
271.727,53.734,-5.928,1.000,7.364,-15.496,-8.120
271.733,53.734,-5.928,1.000,4.161,-15.223,-7.950
