R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,5,25,43,10,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
332.163,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.168,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.173,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.178,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.183,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.188,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.193,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.199,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.204,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.209,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.214,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.219,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.224,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.229,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.235,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.240,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.245,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.250,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.255,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.260,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.265,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.270,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.276,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.281,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.286,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.291,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.296,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.301,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.306,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.311,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.316,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.321,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.327,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.332,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.337,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.342,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.347,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.352,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.357,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.363,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.368,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.373,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.378,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.383,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.388,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.393,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.398,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.404,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.409,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.414,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.419,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.424,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.429,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.434,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.439,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.445,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.450,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.455,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.460,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.465,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.470,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.475,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.480,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.486,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.491,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.496,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.501,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.506,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.511,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.516,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.522,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.527,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.532,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.537,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.542,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.547,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.552,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.557,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.563,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.568,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.573,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.578,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.583,0.000,-0.446,0.000,11.304,-24.950,-2.204
332.588,0.000,-0.297,1.000,1.564,-0.949,-0.020
332.594,0.000,-0.297,1.000,2.049,-1.086,-0.269
332.601,0.000,-0.297,1.000,2.293,-0.898,0.224
332.607,0.000,-0.297,1.000,1.962,0.010,-0.501
332.613,0.000,-0.297,1.000,2.310,0.737,-0.784
332.619,0.000,-0.297,1.000,1.417,0.645,0.235
332.625,0.000,-0.297,1.000,1.039,0.245,-0.622
332.632,0.000,-0.297,1.000,0.339,0.022,-0.386
332.638,0.000,-0.297,1.000,0.025,-0.648,-0.058
332.644,0.000,-0.297,1.000,0.127,-0.679,0.396
332.650,0.000,-0.297,1.000,-0.569,-0.317,-0.715
332.656,0.000,-0.297,1.000,-0.777,0.145,-1.227
332.663,0.000,-0.297,1.000,-0.334,0.432,-0.375
332.669,0.000,-0.297,1.000,0.498,0.203,-0.172
332.675,0.000,-0.297,1.000,1.132,0.377,-0.192
332.681,0.000,-0.297,1.000,0.608,0.157,-1.253
332.687,0.000,-0.297,1.000,-0.158,0.649,-0.955
332.693,0.000,-0.297,1.000,0.803,-0.123,0.021
332.700,0.000,-0.297,1.000,0.051,0.070,-1.281
332.706,0.000,-0.297,1.000,1.182,-0.428,-1.675
332.712,0.000,-0.297,1.000,1.337,-0.107,-1.390
332.718,0.000,-0.297,1.000,1.326,0.733,-0.758
332.724,0.000,-0.297,1.000,0.780,0.520,-2.471
332.731,0.000,-0.297,1.000,1.155,-0.170,-2.120
332.737,0.000,-0.297,1.000,-0.444,-0.052,1.066
332.743,0.000,-0.297,1.000,-1.472,-0.077,-1.943
332.749,0.000,-0.297,1.000,0.125,0.240,-2.414
332.755,0.000,-0.297,1.000,-0.536,-0.391,0.444
332.762,0.000,-0.297,1.000,-1.801,-0.401,-0.781
332.768,0.000,-0.297,1.000,-0.103,-0.967,-0.759
332.774,0.000,-0.297,1.000,-0.463,-1.153,0.217
332.780,0.000,-0.297,1.000,-0.595,-0.664,-2.316
332.786,0.000,-0.297,1.000,0.104,-0.314,-0.811
332.792,0.000,-0.297,1.000,0.068,-0.365,-0.010
332.799,0.000,-0.297,1.000,-0.257,-0.375,-0.288
332.805,0.000,-0.297,1.000,-0.987,-0.275,0.140
332.811,0.000,-0.297,1.000,1.120,0.380,-1.782
332.817,0.000,-0.297,1.000,1.580,-0.907,-1.507
332.823,0.000,-0.297,1.000,1.248,-0.577,-0.202
332.830,0.000,-0.297,1.000,0.190,0.831,-1.222
332.836,0.000,-0.297,1.000,0.326,1.192,-1.939
332.842,0.000,-0.297,1.000,-0.744,1.528,-0.767
332.848,0.000,-0.297,1.000,-1.459,1.544,-1.201
332.854,0.000,-0.297,1.000,-1.617,2.276,-2.049
332.861,0.000,-0.297,1.000,-0.003,1.106,-0.428
332.867,0.000,-0.297,1.000,0.704,0.089,0.086
332.873,0.000,-0.297,1.000,-0.568,0.427,-1.055
332.879,0.000,-0.297,1.000,-0.999,0.459,-0.422
332.885,0.000,-0.297,1.000,-0.544,0.267,-0.474
332.892,0.000,-0.297,1.000,0.090,0.403,0.229
332.898,0.000,-0.297,1.000,-0.403,0.292,-0.632
332.904,0.000,-0.297,1.000,-0.860,0.219,-0.135
332.910,0.000,-0.297,1.000,-0.226,-0.586,-0.477
332.916,0.000,-0.297,1.000,1.016,0.693,0.698
332.923,0.000,-0.297,1.000,0.553,0.014,-0.339
332.929,0.000,-0.297,1.000,1.931,-0.725,0.491
332.935,0.000,-0.297,1.000,1.815,-0.720,0.372
332.941,0.000,-0.297,1.000,1.902,-0.133,-0.832
332.947,0.000,-0.297,1.000,0.380,0.268,-1.376
332.954,0.000,-0.297,1.000,0.941,-0.699,-0.563
332.960,0.000,-0.297,1.000,0.320,-0.876,-0.308
332.966,0.000,-0.297,1.000,1.540,-1.031,-0.315
332.972,0.000,-0.297,1.000,1.251,-0.022,-0.512
332.978,0.000,-0.297,1.000,1.202,-0.511,-0.527
332.984,0.000,-0.297,1.000,0.547,-0.560,-0.318
332.991,0.000,-0.297,1.000,-0.325,-0.528,0.073
332.997,0.000,-0.297,1.000,-0.034,-0.727,-0.892
333.003,0.000,-0.297,1.000,1.297,-1.496,0.518
333.009,0.000,-0.297,1.000,0.841,-1.089,-0.005
333.015,0.000,-0.297,1.000,0.250,-0.448,-0.645
333.022,0.000,-0.297,1.000,0.383,-0.781,-1.319
333.028,0.000,-0.297,1.000,1.221,-0.181,-0.929
333.034,0.000,-0.297,1.000,1.342,1.118,-1.966
333.040,0.000,-0.297,1.000,0.611,1.330,-1.201
333.046,0.000,-0.297,1.000,0.894,0.666,-1.402
333.053,0.000,-0.297,1.000,0.268,1.146,-2.687
333.059,0.000,-0.297,1.000,-0.487,2.235,-1.197
333.065,0.000,-0.297,1.000,-0.614,1.893,-0.173
333.071,0.000,-0.297,1.000,-1.995,0.919,-1.635
333.078,0.000,-0.297,1.000,-0.907,-0.157,-0.948
333.084,0.000,-0.297,1.000,0.262,1.444,0.061
333.090,0.000,-0.297,1.000,2.334,4.499,-0.469
333.096,0.000,-0.297,1.000,1.989,6.155,-1.776
333.102,0.000,-0.297,1.000,1.063,4.426,-2.241
333.109,0.000,-0.297,1.000,0.765,0.916,-0.076
333.115,0.000,-0.297,1.000,-1.084,-0.427,2.950
333.121,0.000,-0.297,1.000,-0.412,-0.402,1.867
333.128,0.000,-0.297,1.000,-1.529,-0.517,-0.122
333.134,0.000,-0.297,1.000,-1.874,1.015,-0.656
333.140,0.000,-0.297,1.000,-2.847,2.436,-2.830
333.147,0.000,-0.297,1.000,-3.993,1.958,-2.473
333.153,0.000,-0.297,1.000,-5.609,3.407,-3.077
333.159,0.000,-0.297,1.000,-7.215,4.118,-1.983
333.165,0.000,-0.297,1.000,-7.874,3.924,-0.521
333.172,0.000,-0.297,1.000,-8.546,1.849,-1.425
333.178,0.000,-0.297,1.000,-8.233,1.362,-0.265
333.184,0.000,-0.297,1.000,-8.033,0.399,0.454
333.190,0.000,-0.297,1.000,-8.815,1.922,3.271
333.197,0.000,-0.297,1.000,-9.527,1.686,5.646
333.203,0.000,-0.297,1.000,-6.525,3.588,7.720
333.209,0.000,-0.297,1.000,-7.949,6.023,7.359
333.216,0.000,-0.297,1.000,-8.439,6.256,7.753
333.222,0.000,-0.297,1.000,-8.375,4.239,7.075
333.228,0.000,-0.297,1.000,-7.911,3.892,4.975
333.234,0.000,-0.297,1.000,-7.970,4.182,6.860
333.241,0.000,-0.297,1.000,-5.454,3.398,7.747
333.247,0.000,-0.297,1.000,-2.546,3.442,11.713
333.253,0.000,-0.297,1.000,-2.167,3.335,15.642
333.259,0.000,-0.297,1.000,-0.306,0.849,17.650
333.266,0.000,-0.297,1.000,0.664,-3.261,20.725
333.272,0.000,-0.297,1.000,1.201,-7.947,22.190
333.278,0.000,-0.297,1.000,-0.332,-14.923,20.277
333.285,0.000,-0.297,1.000,-2.027,-17.971,16.930
333.291,0.000,-0.297,1.000,-3.871,-13.870,15.705
333.297,0.000,-0.297,1.000,-4.651,-13.306,16.718
333.304,0.000,-0.297,1.000,-7.001,-7.680,18.882
333.310,0.000,-0.297,1.000,-11.044,-3.782,18.997
333.316,0.000,-0.297,1.000,-14.543,-2.037,20.690
333.322,0.000,-0.297,1.000,-14.199,-4.419,20.396
333.329,0.000,-0.297,1.000,-16.175,-3.812,18.415
333.335,0.000,-0.297,1.000,-18.842,-1.367,15.927
333.341,0.000,-0.297,1.000,-19.299,8.091,16.922
333.348,0.000,-0.297,1.000,-19.240,18.121,17.576
333.354,0.000,-0.297,1.000,-20.355,28.072,18.643
333.360,0.000,-0.297,1.000,-20.914,35.361,19.745
333.366,0.000,-0.297,1.000,-20.693,36.585,19.007
333.373,0.000,-0.446,1.000,-19.179,36.087,18.919
333.379,0.000,-0.446,1.000,-18.835,36.001,16.668
333.386,0.000,-0.446,1.000,-18.643,36.143,13.915
333.393,0.000,-0.446,1.000,-17.891,37.787,15.362
333.399,0.000,-0.446,1.000,-15.492,41.272,16.001
333.406,0.000,-0.446,1.000,-13.609,40.688,15.195
333.411,0.000,-0.446,1.000,-11.986,42.339,12.171
333.417,0.000,-0.297,1.000,-10.275,40.152,13.300
333.423,0.000,-0.297,1.000,-7.737,37.068,13.566
333.430,0.000,-0.297,1.000,-3.169,31.135,13.424
333.436,0.000,-0.297,1.000,2.177,22.360,13.099
333.442,0.000,-0.297,1.000,7.889,12.157,12.188
333.449,0.000,-0.297,1.000,11.709,2.581,11.363
333.455,0.000,-0.297,1.000,15.513,-4.312,10.263
333.461,0.000,-0.297,1.000,18.491,-9.089,11.033
333.467,0.000,-0.446,1.000,21.396,-14.013,8.222
333.473,0.000,-0.446,1.000,23.203,-16.242,5.321
333.479,0.000,-0.446,1.000,25.526,-19.109,6.301
333.486,0.000,-0.446,1.000,26.593,-24.491,6.549
333.492,0.000,-0.446,1.000,24.230,-27.304,6.123
333.499,0.000,-0.446,1.000,24.292,-31.571,6.078
333.506,0.000,-0.446,1.000,24.098,-34.923,6.343
333.512,0.000,-0.446,1.000,22.886,-33.933,5.487
333.519,0.000,-0.446,1.000,20.872,-34.073,5.594
333.525,0.000,-0.446,1.000,19.804,-33.869,6.914
333.532,0.000,-0.446,1.000,17.175,-30.799,7.880
333.539,0.000,-0.446,1.000,12.823,-26.087,8.297
333.544,0.000,-0.446,1.000,9.811,-20.973,10.679
333.550,0.000,-0.446,1.000,7.908,-17.706,9.407
333.557,0.000,-0.446,1.000,6.050,-11.030,10.851
333.564,0.000,-0.446,1.000,3.439,-3.877,12.780
333.570,0.000,-0.446,1.000,1.489,0.901,12.284
333.577,0.000,-0.446,1.000,2.136,4.481,11.045
333.583,0.000,-0.446,1.000,2.544,3.714,11.047
333.590,0.000,-0.446,1.000,1.204,2.838,8.286
333.597,0.000,-0.446,1.000,1.007,1.006,6.404
333.603,0.000,-0.446,1.000,1.709,0.852,5.058
333.610,0.000,-0.446,1.000,4.429,1.025,7.686
333.615,0.000,-0.446,1.000,4.098,0.214,7.656
333.621,0.000,-0.446,1.000,8.215,-1.781,8.083
333.628,0.000,-0.446,1.000,12.869,-6.058,8.205
333.634,0.000,-0.446,1.000,16.245,-6.327,9.175
333.641,0.000,-0.446,1.000,17.937,-7.267,7.796
333.648,0.000,-0.446,1.000,20.306,-8.649,9.193
333.654,0.000,-0.446,1.000,23.154,-7.189,10.445
333.661,0.000,-0.446,1.000,25.195,-7.358,11.032
333.668,0.000,-0.446,1.000,25.624,-4.707,10.242
333.674,0.000,-0.446,1.000,25.488,-5.175,9.019
333.681,0.000,-0.446,1.000,23.055,-4.986,6.819
333.686,0.000,-0.446,1.000,22.392,-5.700,5.380
333.692,0.000,-0.446,1.000,20.756,-4.723,5.206
333.699,0.000,-0.446,1.000,19.170,-4.019,4.287
333.706,0.000,-0.446,1.000,17.493,-3.333,3.909
333.712,0.000,-0.446,1.000,13.734,-3.427,3.455
333.719,0.000,-0.446,1.000,9.620,-3.203,2.062
333.725,0.000,-0.446,1.000,5.943,-2.309,2.336
333.732,0.000,-0.446,1.000,1.786,-2.784,0.478
333.739,0.000,-0.446,1.000,-1.346,-2.735,-1.172
333.745,0.000,-0.446,1.000,-4.128,-4.559,-3.129
333.752,0.000,-0.446,1.000,-7.024,-4.695,-5.063
333.757,0.000,-0.446,1.000,-8.911,-5.010,-5.738
333.763,0.000,-0.446,1.000,-11.637,-3.774,-7.298
333.770,0.000,-0.446,1.000,-11.190,-3.584,-5.816
333.776,0.000,-0.446,1.000,-12.577,-2.820,-5.302
333.783,0.000,-0.446,1.000,-13.973,-3.156,-6.510
333.790,0.000,-0.446,1.000,-14.785,-7.343,-8.701
333.796,0.000,-0.446,1.000,-14.590,-7.877,-11.133
333.803,0.000,-0.446,1.000,-13.345,-8.320,-13.670
333.809,0.000,-0.446,1.000,-13.827,-7.187,-14.026
333.816,0.000,-0.446,1.000,-12.217,-3.688,-12.263
333.821,0.000,-0.446,1.000,-10.773,-2.926,-11.244
333.828,0.000,-0.446,1.000,-9.323,-2.999,-12.375
333.834,0.000,-0.446,1.000,-9.148,1.880,-11.383
333.841,0.000,-0.446,1.000,-5.183,4.128,-10.418
333.848,0.000,-0.446,1.000,-7.032,7.704,-12.531
333.854,0.000,-0.446,1.000,-6.909,12.324,-12.434
333.861,0.000,-0.446,1.000,-8.306,13.524,-13.922
333.867,0.000,-0.446,1.000,-11.568,16.395,-16.001
333.874,0.000,-0.446,1.000,-10.237,14.243,-17.666
333.881,0.000,-0.446,1.000,-9.893,13.131,-18.310
333.887,0.000,-0.446,1.000,-10.368,13.395,-17.743
333.892,0.000,-0.446,1.000,-12.494,15.000,-17.140
333.899,0.000,-0.446,1.000,-12.221,14.166,-16.036
333.906,0.000,-0.446,1.000,-11.642,14.170,-15.083
333.912,0.000,-0.446,1.000,-11.483,15.222,-15.903
333.919,0.000,-0.446,1.000,-12.197,14.424,-16.875
333.926,0.000,-0.446,1.000,-11.653,11.382,-18.939
333.932,0.000,-0.446,1.000,-10.273,6.805,-19.197
333.939,0.000,-0.446,1.000,-9.953,1.931,-19.843
333.945,0.000,-0.446,1.000,-8.148,0.830,-18.646
333.952,0.000,-0.446,1.000,-6.605,-3.194,-18.572
333.957,0.000,-0.446,1.000,-4.024,-4.342,-17.701
333.964,0.000,-0.446,1.000,-3.348,-5.386,-16.673
333.970,0.000,-0.446,1.000,-3.221,-4.868,-15.402
333.977,0.000,-0.446,1.000,-4.018,-3.523,-14.864
333.983,0.000,-0.446,1.000,-2.563,-3.744,-15.367
333.990,0.000,-0.446,1.000,-2.286,-7.083,-14.947
333.997,0.000,-0.446,1.000,-3.569,-5.652,-14.723
334.003,0.000,-0.446,1.000,-3.890,-3.170,-15.020
334.010,0.000,-0.446,1.000,-2.371,-2.622,-13.031
334.016,0.000,-0.446,1.000,-0.957,-0.521,-13.808
334.023,0.000,-0.446,1.000,-0.892,-2.960,-15.443
334.028,0.000,-0.446,1.000,-1.246,-5.841,-16.663
334.035,0.000,-0.446,1.000,-1.578,-4.565,-14.767
334.041,0.000,-0.446,1.000,-0.319,-7.153,-15.342
334.048,0.000,-0.446,1.000,0.651,-5.742,-13.837
334.054,0.000,-0.446,1.000,-0.251,-0.952,-12.511
334.061,0.000,-0.446,1.000,0.977,0.918,-10.547
334.068,0.000,-0.446,1.000,-0.823,2.933,-7.724
334.074,0.000,-0.446,1.000,-0.522,2.768,-5.529
334.081,0.000,-0.446,1.000,-0.721,1.625,-4.051
334.087,0.000,-0.446,1.000,-0.388,2.834,-3.206
334.092,0.000,-0.446,1.000,1.262,-0.973,-3.614
334.099,0.000,-0.446,1.000,1.674,1.362,-2.702
334.106,0.000,-0.446,1.000,3.679,5.135,-1.469
334.112,0.000,-0.446,1.000,3.921,8.766,0.147
334.119,0.000,-0.446,1.000,5.747,11.383,2.771
334.125,0.000,-0.446,1.000,7.454,11.975,5.238
334.132,0.000,-0.446,1.000,9.329,9.214,5.978
334.139,0.000,-0.446,1.000,7.503,11.547,5.539
334.145,0.000,-0.446,1.000,6.839,11.753,7.228
334.152,0.000,-0.446,1.000,5.881,12.832,10.427
334.159,0.000,-0.446,1.000,5.577,13.063,13.119
334.164,0.000,-0.446,1.000,2.464,16.535,16.689
334.170,0.000,-0.446,1.000,1.412,13.495,17.256
334.177,0.000,-0.446,1.000,1.244,11.374,16.520
334.183,0.000,-0.446,1.000,1.409,9.972,15.739
334.190,0.000,-0.446,1.000,2.672,7.919,14.520
334.197,0.000,-0.446,1.000,3.100,5.471,15.490
334.203,0.000,-0.446,1.000,5.202,0.170,16.574
334.210,0.000,-0.446,1.000,3.477,-5.991,16.772
334.217,0.000,-0.446,1.000,2.464,-9.117,15.464
334.223,0.000,-0.446,1.000,4.238,-12.622,14.956
334.230,0.000,-0.446,1.000,4.212,-14.272,14.592
334.235,0.000,-0.446,1.000,5.369,-18.283,14.111
334.242,0.000,-0.446,1.000,5.465,-22.185,16.831
334.248,0.000,-0.446,1.000,4.395,-21.808,17.855
334.255,0.000,-0.446,1.000,5.781,-24.004,19.109
334.262,0.000,-0.446,1.000,5.192,-17.603,18.593
334.268,0.000,-0.446,1.000,6.271,-11.570,19.184
334.275,0.000,-0.446,1.000,9.023,-9.588,19.511
334.281,0.000,-0.446,1.000,6.974,-5.287,19.021
334.288,0.000,-0.446,1.000,9.603,-2.684,20.054
334.295,0.000,-0.446,1.000,12.102,-0.946,18.961
334.301,0.000,-0.446,1.000,10.505,2.371,18.474
334.306,0.000,-0.446,1.000,12.690,2.519,20.125
334.313,0.000,-0.446,1.000,11.558,4.185,21.553
334.319,0.000,-0.446,1.000,12.075,6.225,21.087
334.326,0.000,-0.446,1.000,11.515,10.487,19.414
334.333,0.000,-0.446,1.000,10.260,10.643,19.479
334.339,0.000,-0.446,1.000,13.020,8.829,19.792
334.346,0.000,-0.446,1.000,11.308,6.324,18.081
334.353,0.000,-0.446,1.000,11.506,3.593,17.690
334.359,0.000,-0.446,1.000,8.189,2.015,17.374
334.366,0.000,-0.446,1.000,7.387,0.580,16.255
334.372,0.000,-0.446,1.000,6.939,-3.465,16.408
334.377,0.000,-0.446,1.000,4.220,-2.810,19.806
334.384,0.000,-0.446,1.000,6.550,-8.033,19.410
334.391,0.000,-0.446,1.000,6.021,-11.264,18.510
334.397,0.000,-0.446,1.000,5.846,-14.074,16.877
334.404,0.000,-0.446,1.000,7.617,-17.120,16.689
334.410,0.000,-0.446,1.000,6.829,-22.049,15.767
334.417,0.000,-0.446,1.000,6.762,-23.824,15.465
334.424,0.000,-0.446,1.000,5.283,-22.383,13.363
334.430,0.000,-0.446,1.000,3.603,-22.025,12.625
334.437,0.000,-0.446,1.000,0.199,-20.291,11.392
334.443,0.000,-0.446,1.000,-1.522,-17.615,9.829
334.449,0.000,-0.446,1.000,-1.249,-14.309,8.237
334.455,0.000,-0.446,1.000,-0.202,-10.374,6.941
334.462,0.000,-0.446,1.000,0.263,-6.977,7.094
334.468,0.000,-0.446,1.000,1.689,-2.868,7.658
334.475,0.000,-0.446,1.000,4.455,3.171,7.889
334.481,0.000,-0.446,1.000,4.780,6.969,7.940
334.488,0.000,-0.446,1.000,5.716,11.137,7.402
334.495,0.000,-0.446,1.000,5.139,14.014,5.782
334.501,0.000,-0.446,1.000,4.271,15.327,5.734
334.508,0.000,-0.446,1.000,0.960,16.910,4.946
334.514,0.000,-0.446,1.000,-2.384,17.243,3.866
334.519,0.000,-0.446,1.000,-1.993,17.310,3.025
334.526,0.000,-0.446,1.000,-1.403,17.521,1.919
334.533,0.000,-0.446,1.000,-4.005,18.078,0.817
334.539,0.000,-0.446,1.000,-5.399,18.885,2.161
334.546,0.000,-0.446,1.000,-4.785,18.300,2.954
334.552,0.000,-0.446,1.000,-5.807,16.868,3.073
334.559,0.000,-0.446,1.000,-6.754,14.801,4.382
334.566,0.000,-0.446,1.000,-6.220,9.931,5.776
334.572,0.000,-0.446,1.000,-7.164,5.070,5.847
334.579,0.000,-0.446,1.000,-12.029,3.276,3.364
334.585,0.000,-0.446,1.000,-14.155,2.462,3.344
334.591,0.000,-0.446,1.000,-15.667,2.457,1.954
334.597,0.000,-0.446,1.000,-15.994,1.528,1.546
334.604,0.000,-0.446,1.000,-15.587,0.566,2.443
334.610,0.000,-0.446,1.000,-14.476,-2.559,2.444
334.617,0.000,-0.446,1.000,-15.582,-6.281,1.023
