R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
33,3,25,43,7,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
425.358,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.364,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.369,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.374,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.379,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.384,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.389,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.394,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.399,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.405,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.410,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.415,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.420,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.425,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.430,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.436,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.441,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.446,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.451,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.456,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.462,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.467,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.472,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.477,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.482,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.487,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.492,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.497,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.503,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.508,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.513,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.518,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.523,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.529,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.534,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.539,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.544,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.549,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.554,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.559,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.565,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.570,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.575,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.580,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.585,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.590,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.596,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.601,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.606,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.611,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.616,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.621,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.627,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.632,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.637,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.642,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.647,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.652,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.657,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.663,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.668,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.673,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.678,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.683,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.689,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.694,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.699,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.704,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.709,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.714,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.719,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.724,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.730,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.735,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.740,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.745,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.750,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.755,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.761,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.766,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.771,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.776,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.781,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.786,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.792,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.797,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.802,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.807,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.812,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.817,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.822,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.828,-4.435,-0.595,1.000,35.620,10.648,-2.261
425.834,0.000,-0.446,0.000,0.026,0.176,0.988
425.840,0.000,-0.446,0.000,0.916,0.369,0.503
425.847,0.000,-0.446,0.000,0.285,-0.188,0.248
425.853,0.000,-0.446,0.000,0.106,-0.265,-0.506
425.860,0.000,-0.446,0.000,-0.257,-0.032,0.367
425.866,0.000,-0.446,0.000,-0.002,-0.235,1.262
425.873,0.000,-0.446,0.000,-0.282,-0.476,-0.055
425.879,0.000,-0.446,0.000,-0.160,-0.700,0.130
425.886,0.000,-0.446,0.000,-0.919,-0.093,-0.319
425.892,0.000,-0.446,0.000,-0.839,-0.008,-0.620
425.899,0.000,-0.297,0.000,-0.586,0.057,-0.382
425.905,0.000,-0.297,0.000,-0.299,-0.447,0.774
425.912,0.000,-0.446,0.000,-0.069,-0.306,-0.413
425.918,0.000,-0.446,0.000,-0.405,-0.422,0.671
425.925,0.000,-0.446,0.000,0.527,-0.639,0.335
425.931,0.000,-0.446,0.000,-0.647,0.372,0.606
425.938,0.000,-0.446,0.000,-0.547,0.980,0.396
425.944,0.000,-0.446,0.000,-0.451,1.311,0.834
425.951,0.000,-0.446,0.000,-0.672,1.779,0.766
425.957,0.000,-0.446,0.000,-1.024,1.650,0.124
425.964,0.000,-0.446,0.000,-0.193,1.459,1.042
425.970,0.000,-0.446,0.000,-0.277,1.770,1.741
425.977,0.000,-0.446,0.000,0.088,1.565,0.180
425.984,0.000,-0.446,0.000,0.869,1.236,-0.411
425.990,0.000,-0.446,0.000,0.691,-0.303,-0.980
425.997,0.000,-0.446,0.000,0.009,0.027,-0.903
426.003,0.000,-0.446,0.000,0.456,0.500,-0.222
426.010,0.000,-0.446,0.000,0.604,0.045,1.362
426.016,0.000,-0.446,0.000,0.380,-0.163,-0.912
426.023,0.000,-0.446,0.000,0.670,0.270,-1.242
426.029,0.000,-0.446,0.000,0.352,-0.471,1.443
426.036,0.000,-0.446,0.000,-0.437,-1.173,2.709
426.042,0.000,-0.446,0.000,-0.430,-0.854,1.372
426.049,0.000,-0.446,0.000,-0.952,-0.658,-0.411
426.055,0.000,-0.446,0.000,-0.217,0.175,-0.619
426.062,0.000,-0.446,0.000,-1.344,0.260,-0.196
426.068,0.000,-0.446,0.000,-1.721,0.821,-1.730
426.075,0.000,-0.446,0.000,-1.187,1.736,-1.849
426.081,0.000,-0.446,0.000,-0.391,1.667,-0.103
426.088,0.000,-0.446,0.000,-1.574,2.057,-0.438
426.095,0.000,-0.446,0.000,-0.616,1.859,-0.557
426.101,0.000,-0.446,0.000,0.080,1.257,-0.800
426.108,0.000,-0.446,0.000,-0.488,1.875,-1.112
426.114,0.000,-0.446,0.000,0.002,0.698,-1.236
426.121,0.000,-0.446,0.000,0.025,1.486,-1.894
426.126,0.000,-0.446,0.000,0.295,1.052,-2.174
426.132,0.000,-0.446,0.000,1.051,-0.125,-1.192
426.139,0.000,-0.446,0.000,1.171,-1.610,-1.975
426.145,0.000,-0.446,0.000,1.211,-2.583,-1.930
426.152,0.000,-0.446,0.000,0.264,-1.564,-3.311
426.158,0.000,-0.446,0.000,-0.297,-0.206,-3.617
426.165,0.000,-0.446,0.000,-1.760,0.100,-2.549
426.171,0.000,-0.446,0.000,-1.316,0.736,-2.550
426.178,0.000,-0.446,0.000,-1.347,0.772,-0.692
426.184,0.000,-0.446,0.000,-1.530,0.585,-0.203
426.191,0.000,-0.446,0.000,-2.583,0.774,-0.053
426.196,0.000,-0.446,0.000,-2.677,0.771,0.880
426.203,0.000,-0.446,0.000,-1.569,-0.081,0.497
426.209,0.000,-0.446,0.000,-0.987,-0.008,-0.226
426.216,0.000,-0.446,0.000,-0.573,0.393,-0.255
426.222,0.000,-0.446,0.000,-0.452,0.073,-0.723
426.229,0.000,-0.446,0.000,-0.493,-0.254,0.734
426.235,0.000,-0.446,0.000,-0.655,0.316,-0.707
426.242,0.000,-0.446,0.000,-1.207,-0.125,-0.327
426.248,0.000,-0.446,0.000,-0.552,-0.643,0.218
426.255,0.000,-0.446,0.000,-0.919,0.147,1.787
426.261,0.000,-0.446,0.000,0.215,0.429,0.994
426.268,0.000,-0.446,0.000,1.394,0.026,1.317
426.274,0.000,-0.446,0.000,1.874,-0.174,0.707
426.281,0.000,-0.446,0.000,1.317,1.095,0.803
426.287,0.000,-0.446,0.000,1.922,0.831,0.583
426.294,0.000,-0.446,0.000,2.572,0.136,1.420
426.300,0.000,-0.446,0.000,2.908,-0.235,0.595
426.307,0.000,-0.446,0.000,1.601,0.277,2.229
426.314,0.000,-0.446,0.000,1.517,-0.372,2.126
426.320,0.000,-0.446,0.000,0.880,-0.163,2.488
426.327,0.000,-0.446,0.000,1.506,-0.790,1.830
426.333,0.000,-0.297,0.000,0.731,-0.430,1.701
426.339,0.000,-0.297,0.000,0.919,-0.378,1.554
426.345,0.000,-0.297,0.000,0.990,-0.477,0.293
426.352,0.000,-0.297,0.000,0.516,0.166,0.567
426.358,0.000,-0.297,0.000,1.000,-0.831,-0.044
426.364,0.000,-0.297,0.000,0.467,-0.085,1.796
426.370,0.000,-0.297,0.000,1.205,0.687,-0.566
426.377,0.000,-0.297,0.000,2.260,-0.305,-0.784
426.383,0.000,-0.297,0.000,0.965,0.048,0.405
426.389,0.000,-0.297,0.000,0.421,0.993,0.242
426.395,0.000,-0.297,0.000,-1.337,1.231,0.237
426.401,0.000,-0.297,0.000,-0.902,0.010,1.458
426.408,0.000,-0.297,0.000,-0.387,-0.737,2.395
426.414,0.000,-0.297,0.000,-0.350,1.261,1.342
426.420,0.000,-0.297,0.000,-1.289,1.917,-0.713
426.426,0.000,-0.297,0.000,-0.771,0.131,0.869
426.433,0.000,-0.297,0.000,1.174,-1.422,3.321
426.439,0.000,-0.297,0.000,2.535,-1.405,3.860
426.445,0.000,-0.297,0.000,0.560,1.002,1.898
426.451,0.000,-0.297,0.000,-3.056,2.691,-0.034
426.458,0.000,-0.297,0.000,-3.627,2.114,-0.231
426.464,0.000,-0.297,0.000,-2.322,-1.206,0.043
426.470,0.000,-0.297,0.000,0.494,-3.156,3.953
426.477,0.000,-0.297,0.000,1.154,-2.557,3.988
426.483,0.000,-0.297,0.000,0.089,-0.385,2.516
426.489,0.000,-0.297,0.000,-1.703,2.774,0.659
426.495,0.000,-0.297,0.000,-3.047,4.976,0.038
426.502,0.000,-0.297,0.000,-3.776,4.183,-0.935
426.508,0.000,-0.297,0.000,-4.088,1.301,-0.484
426.514,0.000,-0.297,0.000,-5.041,0.979,-0.221
426.520,0.000,-0.297,0.000,-3.461,-0.511,0.475
426.527,0.000,-0.446,0.000,-1.330,-1.732,1.643
426.533,0.000,-0.446,0.000,-0.302,-1.631,1.098
426.540,0.000,-0.446,0.000,-0.524,-1.649,-0.158
426.545,0.000,-0.446,0.000,0.941,-2.871,0.741
426.552,0.000,-0.446,0.000,2.766,-2.833,1.507
426.558,0.000,-0.446,0.000,2.288,-1.985,1.630
426.565,0.000,-0.446,0.000,1.955,-2.577,2.623
426.571,0.000,-0.446,0.000,2.328,-2.839,1.601
426.578,0.000,-0.446,0.000,2.956,-4.363,2.783
426.584,0.000,-0.446,0.000,2.354,-4.278,2.735
426.591,0.000,-0.446,0.000,1.304,-3.473,2.730
426.598,0.000,-0.446,0.000,1.182,-2.777,2.786
426.604,0.000,-0.446,0.000,-0.615,-3.493,2.125
426.611,0.000,-0.446,0.000,-1.436,-3.358,0.457
426.616,0.000,-0.446,0.000,-0.433,-5.464,-0.230
426.623,0.000,-0.595,0.000,-0.460,-2.758,-0.491
426.629,0.000,-0.595,0.000,-0.156,-0.507,-0.795
426.635,0.000,-0.595,0.000,-0.373,2.133,-2.115
426.641,0.000,-0.595,0.000,-1.263,4.226,-0.986
426.648,0.000,-0.595,0.000,-0.518,5.617,-1.640
426.654,0.000,-0.595,0.000,-0.519,8.982,-1.592
426.660,0.000,-0.595,0.000,-0.555,9.489,-2.762
426.667,0.000,-0.595,0.000,-0.450,10.019,-4.421
426.673,0.000,-0.595,0.000,-0.532,10.893,-4.802
426.679,0.000,-0.595,0.000,-2.866,12.195,-6.390
426.686,0.000,-0.744,0.000,-6.573,17.055,-7.320
426.691,0.000,-0.744,0.000,-7.262,16.670,-10.398
426.696,0.000,-0.744,0.000,-6.825,17.630,-10.395
426.701,0.000,-0.744,0.000,-6.724,22.004,-5.653
426.706,0.000,-0.744,0.000,-10.415,31.085,2.428
426.711,0.000,-0.744,0.000,-13.948,40.596,6.676
426.716,0.000,-0.744,0.000,-16.529,45.840,2.918
426.721,0.000,-0.744,0.000,-16.139,43.342,-5.230
426.726,0.000,-0.744,0.000,-16.627,43.582,-9.138
426.731,0.000,-0.744,0.000,-16.086,42.720,-8.920
426.736,0.000,-0.744,0.000,-14.958,44.325,-6.402
426.742,0.000,-0.744,0.000,-16.375,45.000,-2.102
426.747,0.000,-0.744,0.000,-19.696,45.422,0.869
426.752,0.000,-0.744,0.000,-19.466,43.157,-0.655
426.757,0.000,-0.744,0.000,-21.024,38.328,-0.390
426.762,0.000,-0.744,0.000,-18.329,33.792,0.454
426.767,0.000,-0.744,0.000,-17.929,32.682,3.123
426.774,0.000,-0.893,0.000,-15.683,28.714,3.817
426.780,0.000,-0.893,0.000,-13.983,24.333,3.462
426.785,0.000,-1.042,0.000,-11.558,20.634,3.784
426.790,0.000,-1.042,0.000,-11.039,18.903,5.641
426.796,0.000,-1.042,0.000,-7.508,18.828,7.347
426.801,0.000,-1.042,0.000,-7.708,16.612,9.486
426.806,0.000,-1.042,0.000,-5.729,12.528,8.119
426.811,0.000,-1.042,0.000,-6.272,6.957,7.583
426.816,0.000,-1.042,0.000,-6.812,1.905,7.484
426.821,0.000,-1.042,0.000,-7.162,-4.265,6.467
426.826,0.000,-1.042,0.000,-4.798,-8.919,5.496
426.831,0.000,-1.042,0.000,-1.679,-15.050,7.197
426.836,0.000,-1.042,0.000,-0.282,-18.147,9.310
426.841,0.000,-1.042,0.000,0.256,-22.344,10.839
426.846,0.000,-1.042,0.000,1.024,-27.758,9.275
426.851,0.000,-1.042,0.000,3.112,-32.743,7.102
426.856,0.000,-1.042,0.000,4.738,-39.449,4.833
426.861,0.000,-1.192,0.000,5.033,-45.891,2.019
426.868,0.000,-1.192,0.000,7.184,-55.971,1.437
426.874,0.000,-1.192,0.000,8.064,-63.235,0.518
426.880,0.000,-1.192,0.000,9.198,-70.859,1.968
426.887,0.000,-1.492,0.000,9.508,-74.997,2.654
426.892,0.000,-1.492,0.000,6.147,-75.878,3.773
426.897,0.000,-1.492,0.000,1.274,-77.847,4.505
426.902,0.000,-1.492,0.000,-0.667,-82.550,3.109
426.907,0.000,-1.492,0.000,-1.194,-85.727,2.818
426.912,0.000,-1.492,0.000,-1.902,-84.912,2.490
426.917,0.000,-2.095,0.000,-3.101,-84.246,3.805
426.923,0.000,-2.095,0.000,-2.530,-82.699,6.627
426.928,0.000,-2.095,0.000,-1.862,-77.040,8.027
426.933,0.000,-3.014,0.000,-0.398,-69.671,6.883
426.938,0.000,-3.325,0.000,-0.892,-60.029,4.820
426.943,0.000,-3.325,0.000,0.223,-51.388,3.182
426.948,0.000,-3.325,0.000,-0.281,-41.084,2.405
426.953,0.000,-3.955,0.000,-2.269,-33.708,3.083
426.958,0.000,-3.955,0.000,-5.322,-26.736,3.527
426.963,0.000,-3.955,0.000,-8.190,-21.502,4.108
426.968,0.000,-5.421,0.000,-10.696,-14.232,3.893
426.973,0.000,-5.421,0.000,-10.271,-7.300,4.434
426.978,0.000,-5.758,0.000,-8.317,1.721,4.758
426.983,0.000,-6.974,0.000,-6.909,11.897,6.251
426.988,0.000,-6.974,0.000,-5.986,22.380,6.631
426.993,0.000,-7.153,0.000,-4.236,28.499,7.555
426.998,0.000,-7.153,0.000,-3.683,35.350,5.661
427.004,0.000,-7.153,0.000,-3.287,40.841,4.468
427.009,0.000,-7.153,0.000,-2.985,46.792,4.287
427.014,0.000,-7.153,0.000,-2.334,51.742,4.098
427.019,0.000,-7.153,0.000,-0.859,56.919,3.563
427.024,0.000,-8.256,0.000,-2.891,60.018,2.515
427.029,0.000,-8.256,0.000,-4.237,61.516,2.671
427.034,0.000,-8.445,0.000,-5.439,58.749,0.793
427.039,0.000,-8.445,0.000,-7.542,54.164,-2.260
427.044,0.000,-8.445,0.000,-8.790,45.576,-5.813
427.049,0.000,-8.828,0.000,-9.378,37.922,-7.589
427.055,0.000,-8.828,0.000,-8.393,32.679,-8.066
427.060,0.000,-8.828,0.000,-5.534,30.936,-6.369
427.065,0.000,-10.019,0.000,-3.759,31.140,-5.073
427.070,0.000,-9.615,0.000,-2.267,31.937,-4.428
427.075,0.000,-9.615,0.000,-1.542,32.235,-4.892
427.080,0.000,-9.615,0.000,0.538,28.732,-6.931
427.085,0.000,-10.019,0.000,3.820,24.705,-8.185
427.090,0.000,-10.019,0.000,7.562,18.243,-8.935
427.095,0.000,-10.019,0.000,11.877,11.558,-8.405
427.100,0.000,-10.019,0.000,14.985,7.371,-4.464
427.105,0.000,-10.019,0.000,17.965,6.612,-1.223
427.111,0.000,-10.019,0.000,20.990,7.972,3.823
427.116,0.000,-10.019,0.000,24.408,10.275,5.448
427.121,0.000,-10.019,0.000,27.573,7.959,5.080
427.126,0.000,-10.223,0.000,31.355,4.659,3.724
427.131,0.000,-9.416,0.000,34.792,0.154,-0.682
427.136,0.000,-9.416,0.000,38.437,-4.006,-5.702
427.141,0.000,-9.416,0.000,40.422,-7.555,-7.502
427.146,0.000,-9.416,0.000,42.742,-9.194,-6.877
427.151,0.000,-9.416,0.000,44.569,-8.464,-3.895
427.156,0.000,-9.416,0.000,45.003,-9.347,-2.010
427.161,0.000,-7.333,0.000,43.809,-10.519,-0.097
427.166,0.000,-7.333,0.000,42.648,-12.927,-1.388
427.171,0.000,-7.333,0.000,39.872,-16.233,-2.222
427.176,0.000,-7.153,0.000,37.822,-19.503,-3.813
427.181,0.000,-7.153,0.000,36.331,-19.378,-2.990
427.187,0.000,-7.153,0.000,33.963,-18.501,-2.567
427.192,0.000,-7.153,0.000,31.698,-17.956,-1.450
427.197,0.000,-7.153,0.000,28.620,-16.661,-0.260
427.202,0.000,-7.153,0.000,24.463,-19.266,-1.083
427.207,0.000,-7.153,0.000,19.464,-24.536,-2.865
427.212,0.000,-7.153,0.000,15.543,-28.868,-4.810
427.217,0.000,-7.153,0.000,12.446,-32.316,-5.115
427.222,0.000,-7.153,0.000,8.628,-32.734,-4.164
427.227,0.000,-7.153,0.000,4.226,-32.345,-1.479
427.232,0.000,-7.153,0.000,0.189,-31.163,1.215
427.238,0.000,-7.153,0.000,-2.423,-31.000,3.926
427.243,0.000,-7.153,0.000,-5.390,-32.160,3.429
427.248,0.000,-7.153,0.000,-9.645,-35.811,1.518
427.253,0.000,-7.153,0.000,-12.868,-40.405,-0.538
427.258,0.000,-7.153,0.000,-14.157,-46.256,-2.032
427.263,0.000,-7.153,0.000,-13.232,-49.714,-3.162
427.268,0.000,-7.153,0.000,-11.627,-51.267,-1.171
427.273,0.000,-7.153,0.000,-11.225,-49.817,0.654
427.278,0.000,-7.153,0.000,-10.157,-46.458,3.273
427.283,0.000,-7.153,0.000,-7.202,-45.045,8.366
427.289,0.000,-7.153,0.000,-4.546,-42.416,12.894
427.294,0.000,-7.153,0.000,-2.961,-39.299,13.959
427.299,0.000,-7.153,0.000,-1.896,-37.036,16.020
427.304,0.000,-7.153,0.000,0.914,-34.646,15.771
427.309,0.000,-7.153,0.000,4.040,-31.474,15.481
427.314,0.000,-7.153,0.000,9.093,-26.939,12.954
427.319,0.000,-7.153,0.000,15.224,-22.617,10.305
427.324,0.000,-7.153,0.000,18.217,-19.140,7.431
427.329,0.000,-7.153,0.000,20.158,-15.525,5.476
427.334,0.000,-8.445,0.000,20.572,-12.390,3.919
427.339,0.148,-10.223,0.000,17.269,-10.925,3.090
427.344,0.148,-10.223,0.000,15.973,-11.188,1.413
427.350,0.446,-16.569,0.000,13.997,-9.012,0.716
427.355,0.446,-16.569,0.000,11.889,-7.101,-0.128
427.361,3.325,-23.889,0.000,10.410,-4.859,-1.039
427.367,3.325,-23.889,0.000,8.317,-3.708,-0.307
427.373,3.325,-23.889,0.000,4.984,-2.354,-0.083
427.378,6.272,-44.190,0.000,1.599,1.009,0.551
427.384,6.272,-44.190,0.000,-2.081,1.521,0.154
427.390,6.272,-44.190,0.000,-5.282,3.551,1.531
427.396,6.272,-44.190,0.000,-7.877,3.417,2.285
427.402,6.796,-66.346,0.000,-10.205,2.871,4.871
427.407,6.796,-66.346,0.000,-14.917,2.999,7.208
427.413,6.796,-66.346,0.000,-17.830,1.070,8.175
427.419,6.796,-66.346,0.000,-19.180,-1.094,9.794
427.424,6.445,-101.762,0.000,-18.936,-3.980,10.071
427.430,6.445,-101.762,0.000,-16.390,-8.662,9.238
427.436,6.445,-101.762,0.000,-13.526,-14.282,8.941
427.442,5.254,-124.996,0.000,-10.192,-21.536,8.065
427.448,5.254,-124.996,0.000,-6.719,-29.004,8.801
427.453,5.254,-124.996,0.000,-4.192,-36.295,8.250
427.459,5.254,-124.996,0.000,-0.460,-44.832,6.086
427.465,5.254,-124.996,0.000,2.550,-53.220,5.078
427.471,2.247,-161.307,0.000,6.336,-61.797,4.914
427.477,2.247,-161.307,0.000,9.174,-70.483,5.092
427.482,2.247,-161.307,0.000,8.452,-79.744,5.003
427.488,0.595,-169.163,0.000,8.339,-89.642,4.547
427.494,0.595,-169.163,0.000,10.384,-99.210,4.267
427.499,0.595,-169.163,0.000,12.022,-109.371,2.496
427.504,0.297,-167.568,0.000,12.719,-119.859,1.974
427.510,0.148,-162.854,0.000,13.325,-131.977,-0.424
427.515,0.148,-162.854,0.000,14.880,-146.430,-0.028
427.520,0.148,-162.854,0.000,15.376,-158.835,-1.022
427.525,0.148,-140.843,0.000,14.528,-171.028,-0.396
427.530,0.000,-126.260,0.000,12.519,-183.693,0.835
427.535,0.000,-126.260,0.000,12.618,-195.171,0.435
427.540,0.000,-126.260,0.000,13.244,-201.205,1.663
427.545,0.000,-93.493,0.000,13.570,-205.853,3.588
427.550,0.000,-93.493,0.000,11.788,-208.166,4.065
427.556,0.000,-79.434,0.000,11.267,-209.005,2.982
427.561,0.000,-79.434,0.000,8.558,-206.518,3.029
427.566,0.000,-79.434,0.000,4.281,-202.625,3.577
427.571,0.000,-79.434,0.000,1.876,-197.731,2.715
427.576,0.000,-79.434,0.000,0.920,-193.233,0.445
427.581,0.000,-51.208,0.000,0.109,-188.996,-1.519
427.586,0.000,-42.560,0.000,-2.019,-182.471,-2.467
427.591,0.000,-42.560,0.000,-4.735,-176.753,-2.202
427.596,0.000,-40.460,0.000,-6.379,-168.389,0.212
427.601,0.000,-40.460,0.000,-8.046,-157.355,4.708
427.606,0.000,-40.460,0.000,-10.593,-145.452,9.123
427.611,0.000,-18.518,0.000,-13.063,-133.021,8.181
427.617,0.000,-15.517,0.000,-11.809,-121.404,6.290
427.622,0.000,-15.517,0.000,-10.533,-108.602,4.858
427.627,0.000,-10.849,0.000,-9.895,-94.993,3.259
427.633,0.000,-7.515,0.000,-7.664,-78.894,5.066
427.638,0.000,-7.515,0.000,-6.448,-68.400,5.565
427.643,0.000,-7.515,0.000,-1.776,-58.806,5.088
427.648,0.000,-6.620,0.000,0.309,-47.899,7.627
427.653,0.000,-6.620,0.000,-0.348,-37.642,13.486
