R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,30,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
136.749,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.755,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.761,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.768,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.774,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.779,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.785,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.791,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.797,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.804,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.810,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.816,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.822,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.827,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.833,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.839,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.845,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.852,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.858,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.864,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.870,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.875,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.881,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.887,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.894,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.900,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.906,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.912,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.917,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.923,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.929,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.936,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.942,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.948,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.954,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.960,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.965,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.971,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.978,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.984,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.990,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
136.996,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.002,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.008,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.013,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.019,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.026,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.032,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.038,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.044,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.050,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.055,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.061,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.068,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.074,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.080,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.086,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.092,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.098,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.103,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.110,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.116,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.122,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.128,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.134,0.000,-0.446,0.000,35.949,27.814,19.674,-1.618,0.514,1.287
137.140,0.000,-0.297,0.000,0.640,0.430,-0.110,-0.029,-0.000,0.144
137.147,0.000,-0.297,0.000,0.394,-0.005,0.284,-0.018,-0.000,0.070
137.152,0.000,-0.297,0.000,0.761,0.212,0.405,-0.034,-0.001,0.123
137.158,0.000,-0.297,0.000,0.111,0.917,0.332,-0.005,-0.001,-0.014
137.165,0.000,-0.297,0.000,0.158,-0.410,0.937,-0.007,-0.002,-0.036
137.171,0.000,-0.297,0.000,0.740,-0.641,0.321,-0.033,-0.002,0.078
137.178,0.000,-0.297,0.000,-0.353,-0.431,0.477,0.016,-0.002,-0.124
137.183,0.000,-0.446,0.000,-1.173,-0.585,0.344,0.053,-0.002,-0.217
137.188,0.000,-0.446,0.000,-1.030,-1.076,-0.960,0.046,-0.001,-0.155
137.193,0.000,-0.446,0.000,-0.639,-1.024,-0.966,0.029,-0.000,-0.061
137.199,0.000,-0.446,0.000,-0.717,-1.366,0.239,0.032,-0.000,-0.075
137.204,0.000,-0.446,0.000,-0.239,-2.060,0.244,0.011,0.000,0.018
137.209,0.000,-0.446,0.000,-0.729,-1.095,-0.249,0.033,0.001,-0.060
137.214,0.000,-0.446,0.000,-0.146,-0.629,1.042,0.007,0.001,0.037
137.219,0.000,-0.446,0.000,-0.611,0.783,1.151,0.027,0.001,-0.052
137.225,0.000,-0.446,0.000,-0.873,1.157,1.004,0.039,0.001,-0.090
137.230,0.000,-0.446,0.000,-0.239,0.972,0.435,0.011,0.002,0.023
137.235,0.000,-0.446,0.000,0.512,0.989,0.828,-0.023,0.002,0.123
137.240,0.000,-0.446,0.000,0.476,0.383,0.436,-0.021,0.001,0.088
137.245,0.000,-0.446,0.000,0.092,0.686,-0.315,-0.004,0.001,0.015
137.251,0.000,-0.446,0.000,0.362,0.666,-0.696,-0.016,0.001,0.044
137.256,0.000,-0.446,0.000,1.070,-0.298,-1.076,-0.048,0.000,0.136
137.261,0.000,-0.446,0.000,0.734,-0.304,-1.238,-0.033,-0.000,0.069
137.266,0.000,-0.446,0.000,1.044,0.047,0.367,-0.047,-0.001,0.115
137.271,0.000,-0.446,0.000,0.714,-0.790,0.016,-0.032,-0.001,0.033
137.277,0.000,-0.446,0.000,0.484,-1.024,-0.113,-0.022,-0.002,-0.000
137.282,0.000,-0.446,0.000,0.035,-0.898,-1.823,-0.002,-0.002,-0.072
137.287,0.000,-0.446,0.000,-0.376,-2.218,-1.345,0.017,-0.002,-0.122
137.292,0.000,-0.446,0.000,-1.060,-1.970,0.170,0.048,-0.001,-0.181
137.297,0.000,-0.446,0.000,-0.733,-2.600,3.399,0.033,-0.001,-0.098
137.303,0.000,-0.446,0.000,-0.581,-1.275,0.997,0.026,0.000,-0.045
137.308,0.000,-0.446,0.000,0.235,-0.177,-4.322,-0.011,0.000,0.090
137.313,0.000,-0.446,0.000,1.343,-0.956,-3.581,-0.060,-0.001,0.208
137.318,0.000,-0.297,0.000,0.898,-0.381,1.743,-0.040,-0.002,0.101
137.325,0.000,-0.297,0.000,1.633,1.183,-0.430,-0.073,-0.003,0.180
137.331,0.000,-0.297,0.000,1.825,0.453,-0.997,-0.082,-0.005,0.137
137.338,0.000,-0.297,0.000,0.963,-0.937,-0.704,-0.043,-0.006,-0.057
137.344,0.000,-0.297,0.000,-0.332,-0.349,-0.677,0.015,-0.006,-0.212
137.351,0.000,-0.297,0.000,1.144,-0.169,-1.129,-0.051,-0.006,0.118
137.357,0.000,-0.297,0.000,0.108,-0.257,0.196,-0.005,-0.007,-0.060
137.362,0.000,-0.297,0.000,0.423,0.316,-0.775,-0.019,-0.007,-0.041
137.369,0.000,-0.297,0.000,-1.363,0.596,-0.804,0.061,-0.006,-0.236
137.375,0.000,-0.297,0.000,-1.045,1.459,-0.339,0.047,-0.005,-0.114
137.382,0.000,-0.297,0.000,-0.226,-0.328,1.056,0.010,-0.004,0.035
137.388,0.000,-0.297,0.000,0.259,0.785,0.227,-0.012,-0.004,0.088
137.395,0.000,-0.297,0.000,1.241,-0.311,-0.197,-0.056,-0.006,0.166
137.401,0.000,-0.297,0.000,2.057,0.178,-0.389,-0.093,-0.007,0.240
137.408,0.000,-0.297,0.000,0.559,1.213,-1.201,-0.025,-0.009,-0.099
137.413,0.000,-0.297,0.000,0.863,1.458,-0.871,-0.039,-0.010,-0.048
137.419,0.000,-0.297,0.000,1.316,0.220,0.357,-0.059,-0.011,0.015
137.426,0.000,-0.297,0.000,0.718,0.720,0.921,-0.032,-0.012,-0.074
137.432,0.000,-0.297,0.000,-0.405,1.150,-0.035,0.018,-0.012,-0.224
137.439,0.000,-0.297,0.000,0.942,-0.405,-0.373,-0.042,-0.013,0.022
137.445,0.000,-0.297,0.000,0.181,0.609,0.465,-0.008,-0.013,-0.077
137.452,0.000,-0.297,0.000,-0.495,-1.160,-0.446,0.022,-0.013,-0.180
137.458,0.000,-0.297,0.000,-0.123,0.019,-0.028,0.006,-0.013,-0.075
137.463,0.000,-0.297,0.000,1.222,0.603,-0.487,-0.055,-0.014,0.137
137.470,0.000,-0.297,0.000,1.047,0.453,0.037,-0.047,-0.015,0.067
137.476,0.000,-0.297,0.000,0.611,1.184,0.194,-0.027,-0.015,0.003
137.483,0.000,-0.297,0.000,0.041,1.341,0.826,-0.002,-0.015,-0.080
137.489,0.000,-0.297,0.000,0.166,2.386,-0.072,-0.007,-0.015,-0.038
137.496,0.000,-0.297,0.000,-0.277,0.830,0.950,0.012,-0.015,-0.091
137.502,0.000,-0.297,0.000,0.203,1.550,-0.137,-0.009,-0.015,0.022
137.508,0.000,-0.297,0.000,-0.814,1.014,-0.851,0.037,-0.015,-0.116
137.514,0.000,-0.297,0.000,-0.902,1.570,-0.470,0.041,-0.014,-0.106
137.521,0.000,-0.297,0.000,-0.453,1.998,-0.342,0.020,-0.014,-0.053
137.527,0.000,-0.297,0.000,0.889,3.003,-0.621,-0.040,-0.014,0.163
137.534,0.000,-0.297,0.000,1.425,3.729,-0.685,-0.064,-0.015,0.229
137.540,0.000,-0.297,0.000,1.416,3.665,-0.587,-0.064,-0.016,0.172
137.547,0.000,-0.297,0.000,0.701,2.946,-0.156,-0.032,-0.018,-0.013
137.553,0.000,-0.297,0.000,1.273,2.611,-0.908,-0.057,-0.019,0.025
137.558,0.000,-0.297,0.000,1.742,5.096,-3.169,-0.078,-0.020,0.105
137.565,0.000,-0.297,0.000,1.055,6.441,-1.570,-0.047,-0.021,0.013
137.572,0.000,-0.446,0.000,1.582,3.464,1.794,-0.071,-0.022,0.098
137.577,0.000,-0.446,0.000,0.187,2.241,0.776,-0.008,-0.023,-0.157
137.582,0.000,-0.446,0.000,0.885,5.946,-2.942,-0.040,-0.024,-0.012
137.587,0.000,-0.446,0.000,-0.657,5.240,0.981,0.030,-0.023,-0.217
137.593,0.000,-0.446,0.000,-0.271,2.430,1.436,0.012,-0.024,-0.146
137.598,0.000,-0.446,0.000,-0.064,4.436,-1.831,0.003,-0.023,-0.081
137.603,0.000,-0.446,0.000,0.370,3.925,-0.340,-0.017,-0.023,0.027
137.608,0.000,-0.446,0.000,-0.224,1.179,1.597,0.010,-0.023,-0.082
137.614,0.000,-0.446,0.000,1.273,2.543,-0.803,-0.057,-0.024,0.146
137.619,0.000,-0.446,0.000,0.621,3.320,-0.760,-0.028,-0.024,0.041
137.624,0.000,-0.446,0.000,-0.000,1.415,0.236,0.000,-0.025,-0.078
137.630,0.000,-0.446,0.000,2.023,2.815,-1.574,-0.091,-0.026,0.234
137.635,0.000,-0.446,0.000,0.411,3.244,-0.743,-0.018,-0.026,-0.028
137.640,0.000,-0.446,0.000,0.009,0.924,3.123,-0.000,-0.027,-0.110
137.645,0.000,-0.446,0.000,0.058,0.899,1.046,-0.003,-0.027,-0.067
137.651,0.000,-0.446,0.000,0.361,1.906,-1.834,-0.016,-0.026,0.045
137.656,0.000,-0.446,0.000,-0.908,1.394,1.143,0.041,-0.026,-0.173
137.661,0.000,-0.446,0.000,-1.201,0.576,1.281,0.054,-0.026,-0.183
137.667,0.000,-0.446,0.000,-0.531,1.951,-1.379,0.024,-0.024,0.010
137.672,0.000,-0.446,0.000,-2.061,1.875,-0.215,0.093,-0.023,-0.213
137.677,0.000,-0.446,0.000,-1.787,0.584,1.474,0.080,-0.022,-0.172
137.683,0.000,-0.446,0.000,-0.455,3.909,-1.721,0.020,-0.021,0.120
137.688,0.000,-0.446,0.000,-1.669,2.327,-1.370,0.075,-0.019,-0.058
137.693,0.000,-0.446,0.000,-2.916,0.720,-0.105,0.131,-0.018,-0.280
137.698,0.000,-0.446,0.000,0.114,2.675,-0.015,-0.005,-0.018,0.179
137.704,0.000,-0.595,0.000,0.279,4.299,-2.194,-0.013,-0.017,0.247
137.710,0.000,-0.595,0.000,0.893,3.435,-1.716,-0.040,-0.017,0.303
137.717,0.000,-0.595,0.000,1.120,3.492,-2.435,-0.050,-0.018,0.215
137.722,0.000,-0.744,0.000,-0.191,3.778,-0.971,0.009,-0.020,-0.078
137.728,0.000,-0.744,0.000,2.749,2.864,-0.656,-0.124,-0.022,0.306
137.733,0.000,-0.893,0.000,2.559,5.423,-3.266,-0.115,-0.023,0.265
137.739,0.000,-0.893,0.000,0.557,3.625,-2.832,-0.025,-0.023,-0.030
137.744,0.000,-1.043,0.000,-0.689,1.861,-0.465,0.031,-0.024,-0.254
137.749,0.000,-1.043,0.000,0.016,2.895,-0.528,-0.001,-0.024,-0.143
137.755,0.000,-1.043,0.000,1.961,5.229,-2.219,-0.088,-0.025,0.213
137.760,0.000,-1.192,0.000,-0.419,7.454,-1.337,0.019,-0.024,-0.108
137.765,0.000,-1.192,0.000,-0.758,7.960,-0.503,0.034,-0.024,-0.197
137.770,0.000,-1.192,0.000,1.028,4.810,-0.155,-0.046,-0.025,0.048
137.776,0.000,-2.248,0.000,1.733,5.628,-2.080,-0.078,-0.026,0.153
137.781,0.000,-2.553,0.000,1.573,10.976,-3.314,-0.071,-0.026,0.163
137.786,0.000,-2.553,0.000,2.345,12.943,-0.732,-0.106,-0.028,0.240
137.792,0.000,-4.598,0.000,0.845,14.784,-1.184,-0.038,-0.030,-0.096
137.797,0.000,-5.589,0.000,0.585,11.993,-0.119,-0.026,-0.030,-0.114
137.803,0.000,-5.589,0.000,3.024,10.160,-0.158,-0.136,-0.033,0.224
137.808,0.000,-5.589,0.000,2.631,9.824,0.089,-0.118,-0.034,0.152
137.814,0.000,-6.621,0.000,1.924,16.052,-2.084,-0.087,-0.036,0.040
137.819,0.000,-6.621,0.000,0.109,20.291,-2.628,-0.005,-0.036,-0.207
137.825,0.000,-6.621,0.000,-1.560,24.158,-2.073,0.070,-0.035,-0.382
137.830,0.000,-6.974,0.000,-0.441,26.401,-2.972,0.020,-0.035,-0.184
137.836,0.000,-6.974,0.000,-1.845,26.413,-1.371,0.083,-0.036,-0.410
137.841,0.000,-6.974,0.000,-1.227,26.321,-0.620,0.055,-0.035,-0.268
137.846,0.000,-6.974,0.000,2.533,26.387,-1.001,-0.114,-0.036,0.316
137.852,0.000,-6.974,0.000,2.700,24.210,-2.460,-0.121,-0.038,0.320
137.857,0.000,-6.974,0.000,4.742,20.536,-2.253,-0.213,-0.040,0.574
137.863,0.000,-6.974,0.000,3.884,19.966,-2.603,-0.175,-0.043,0.343
137.868,0.000,-7.333,0.000,1.066,21.124,-2.541,-0.048,-0.044,-0.077
137.874,0.000,-7.333,0.000,1.247,23.781,-3.380,-0.056,-0.044,0.019
137.879,0.000,-8.256,0.000,0.271,28.192,-2.321,-0.012,-0.045,-0.130
137.885,0.000,-8.256,0.000,-0.441,30.500,-1.032,0.020,-0.045,-0.213
137.890,0.000,-8.256,0.000,0.657,31.319,0.692,-0.030,-0.046,-0.060
137.896,0.000,-9.615,0.000,0.858,33.090,0.107,-0.039,-0.047,-0.057
137.901,0.000,-9.615,0.000,1.033,35.107,-0.275,-0.046,-0.048,-0.067
137.907,0.000,-10.019,0.000,1.180,36.006,-1.162,-0.053,-0.049,-0.028
137.912,0.000,-10.019,0.000,1.873,34.864,-1.311,-0.084,-0.051,0.079
137.918,0.000,-10.849,0.000,3.895,34.610,-3.125,-0.175,-0.053,0.336
137.923,0.000,-10.849,0.000,4.254,34.220,-3.911,-0.191,-0.056,0.314
137.929,0.000,-10.849,0.000,0.346,34.269,-2.277,-0.016,-0.059,-0.380
137.934,0.000,-11.276,0.000,-0.428,35.943,-2.493,0.019,-0.060,-0.504
137.940,0.000,-11.276,0.000,0.039,35.091,-1.636,-0.002,-0.062,-0.433
137.945,0.000,-11.711,0.000,-0.283,34.052,-1.202,0.013,-0.063,-0.474
137.950,0.000,-11.711,0.000,-0.796,35.081,0.410,0.036,-0.064,-0.495
137.956,0.000,-11.711,0.000,0.547,36.207,2.457,-0.025,-0.064,-0.216
137.961,0.000,-12.836,0.000,0.491,33.188,0.285,-0.022,-0.066,-0.213
137.967,0.000,-12.836,0.000,2.338,30.975,-0.771,-0.105,-0.068,0.053
137.972,0.000,-12.836,0.000,-0.673,28.633,-1.207,0.030,-0.068,-0.401
137.978,0.000,-12.836,0.000,-1.964,26.241,-0.792,0.088,-0.068,-0.501
137.983,0.000,-12.836,0.000,0.440,21.645,-1.059,-0.020,-0.068,-0.101
137.988,0.000,-13.539,0.000,-0.426,17.684,-0.273,0.019,-0.069,-0.228
137.994,0.000,-13.539,0.000,0.392,16.530,-0.569,-0.018,-0.069,-0.080
137.999,0.000,-14.018,0.000,1.313,14.508,-2.375,-0.059,-0.070,0.103
138.005,0.000,-14.018,0.000,2.267,12.095,-3.094,-0.102,-0.071,0.237
138.010,0.000,-14.757,0.000,3.720,9.909,-1.769,-0.167,-0.074,0.351
138.016,0.000,-14.757,0.000,3.785,7.926,-1.539,-0.170,-0.078,0.235
138.021,0.000,-14.757,0.000,4.425,6.716,-0.086,-0.199,-0.082,0.189
138.027,0.000,-14.757,0.000,4.004,7.181,-0.442,-0.180,-0.086,0.063
138.032,0.000,-14.757,0.000,4.255,8.329,-0.813,-0.191,-0.089,0.115
138.038,0.000,-16.839,0.000,3.335,7.268,-2.500,-0.150,-0.090,0.053
138.043,0.000,-17.112,0.000,2.495,7.902,-4.259,-0.112,-0.091,0.022
138.048,0.000,-17.112,0.000,2.588,9.868,-4.192,-0.116,-0.091,0.152
138.054,0.000,-17.112,0.000,0.544,9.774,-3.672,-0.024,-0.091,-0.086
138.060,0.000,-18.518,0.000,-4.483,8.018,-0.590,0.202,-0.090,-0.806
138.065,0.000,-20.000,0.000,-6.192,7.618,-0.016,0.279,-0.086,-0.909
138.070,0.000,-20.000,0.000,-7.300,7.062,1.960,0.328,-0.082,-0.912
138.076,0.000,-20.000,0.000,-9.753,5.270,-0.002,0.439,-0.076,-1.105
138.081,0.000,-22.538,0.000,-9.460,6.023,-1.795,0.426,-0.069,-0.857
138.087,0.000,-22.538,0.000,-11.329,7.151,-2.927,0.510,-0.061,-0.972
138.092,0.000,-25.660,0.000,-11.747,8.478,-1.495,0.529,-0.052,-0.824
138.098,0.000,-28.693,0.000,-11.632,7.862,-0.719,0.523,-0.042,-0.596
138.103,0.000,-28.693,0.000,-10.667,8.784,-1.354,0.480,-0.033,-0.279
138.109,0.000,-28.693,0.000,-9.024,7.695,-1.161,0.406,-0.024,0.087
138.114,0.000,-28.693,0.000,-6.982,9.198,-1.003,0.314,-0.017,0.391
138.119,0.000,-28.693,0.000,-4.458,9.036,-0.558,0.201,-0.013,0.649
138.125,0.000,-28.693,0.000,-2.052,8.833,-2.032,0.092,-0.010,0.823
138.130,0.000,-53.734,0.000,-1.205,5.746,-3.483,0.054,-0.009,0.744
138.136,0.000,-53.734,0.000,0.961,3.255,-2.223,-0.043,-0.009,0.865
138.141,0.000,-58.390,0.000,1.945,-0.151,-1.108,-0.088,-0.010,0.774
138.147,0.000,-58.390,0.000,1.452,-1.658,0.249,-0.065,-0.012,0.497
138.152,0.000,-58.390,0.000,-0.525,-1.195,-0.847,0.024,-0.011,0.139
138.158,0.000,-58.390,0.000,-2.761,-2.021,-1.298,0.124,-0.009,-0.138
138.163,0.000,-58.390,0.000,-6.501,-4.523,-0.916,0.293,-0.003,-0.543
138.169,0.000,-67.111,0.000,-8.034,-6.255,-0.547,0.362,0.003,-0.565
138.174,0.000,-67.111,0.000,-8.522,-6.282,1.653,0.383,0.011,-0.454
138.180,0.000,-67.882,0.000,-8.895,-8.291,0.167,0.400,0.018,-0.395
138.185,0.000,-67.882,0.000,-8.748,-10.609,0.957,0.394,0.025,-0.299
138.190,0.000,-67.882,0.000,-8.402,-11.610,1.835,0.378,0.032,-0.177
138.196,0.000,-67.882,0.000,-8.958,-15.216,1.252,0.403,0.039,-0.183
138.201,0.000,-67.882,0.000,-8.684,-19.696,0.343,0.391,0.046,-0.094
138.207,0.000,-68.660,0.000,-9.685,-24.113,-2.187,0.436,0.053,-0.244
