R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,20,20,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
17.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.164,0.000,-0.446,2.000,1.355,-0.907,-0.086,-0.061,-0.001,0.173
18.170,0.000,-0.446,2.000,0.743,-0.101,-0.687,-0.033,-0.002,0.069
18.175,0.000,-0.446,2.000,0.969,-1.200,0.431,-0.044,-0.003,0.082
18.180,0.000,-0.446,2.000,0.799,-0.800,0.450,-0.036,-0.004,0.045
18.185,0.000,-0.446,2.000,0.449,-0.934,0.755,-0.020,-0.004,0.011
18.190,0.000,-0.446,2.000,0.878,-0.871,0.270,-0.040,-0.005,0.057
18.195,0.000,-0.446,2.000,0.119,-1.478,-0.215,-0.005,-0.005,-0.023
18.201,0.000,-0.297,2.000,-0.239,-0.993,0.146,0.011,-0.005,-0.054
18.207,0.000,-0.297,2.000,1.362,-1.189,0.392,-0.061,-0.006,0.111
18.212,0.000,-0.297,2.000,1.691,-0.556,-0.350,-0.076,-0.008,0.110
18.219,0.000,-0.297,2.000,0.763,0.118,0.117,-0.034,-0.009,-0.009
18.225,0.000,-0.297,2.000,0.821,0.144,0.960,-0.037,-0.010,-0.002
18.232,0.000,-0.297,2.000,0.470,-0.670,0.518,-0.021,-0.011,-0.036
18.238,0.000,-0.297,2.000,-0.259,-0.658,-0.430,0.012,-0.011,-0.092
18.244,0.000,-0.297,2.000,-0.029,0.408,-0.981,0.001,-0.011,-0.031
18.251,0.000,-0.297,2.000,-0.308,-0.167,-1.382,0.014,-0.010,-0.050
18.257,0.000,-0.297,2.000,-0.800,0.346,-0.573,0.036,-0.010,-0.087
18.262,0.000,-0.297,2.000,-0.204,-0.419,-0.445,0.009,-0.009,-0.012
18.269,0.000,-0.297,2.000,-0.660,-0.759,-0.409,0.030,-0.009,-0.056
18.275,0.000,-0.297,2.000,-0.750,-0.533,-0.503,0.034,-0.008,-0.063
18.282,0.000,-0.297,2.000,0.092,-1.437,0.861,-0.004,-0.008,0.036
18.288,0.000,-0.297,2.000,-0.490,-1.261,-0.747,0.022,-0.008,-0.033
18.295,0.000,-0.297,2.000,-0.018,-2.619,0.426,0.001,-0.008,0.015
18.301,0.000,-0.297,2.000,0.945,-2.337,0.435,-0.043,-0.009,0.092
18.308,0.000,-0.297,2.000,0.662,-1.538,-0.427,-0.030,-0.010,0.028
18.313,0.000,-0.297,2.000,0.455,-0.340,-0.998,-0.020,-0.011,0.000
18.319,0.000,-0.297,2.000,0.631,0.836,-0.786,-0.028,-0.012,0.010
18.325,0.000,-0.297,2.000,0.350,0.948,-1.772,-0.016,-0.012,-0.021
18.332,0.000,-0.297,2.000,-0.689,1.181,-2.354,0.031,-0.012,-0.122
18.338,0.000,-0.297,2.000,-0.347,0.671,1.255,0.016,-0.012,-0.063
18.345,0.000,-0.297,2.000,0.415,0.795,1.703,-0.019,-0.013,0.012
18.351,0.000,-0.297,2.000,-0.487,1.317,-3.419,0.022,-0.013,-0.088
18.358,0.000,-0.297,2.000,-1.745,0.733,-1.469,0.079,-0.011,-0.170
18.363,0.000,-0.297,2.000,0.399,0.756,2.288,-0.018,-0.010,0.087
18.369,0.000,-0.297,2.000,0.890,0.460,0.012,-0.040,-0.011,0.102
18.376,0.000,-0.297,2.000,-0.820,1.949,-4.346,0.037,-0.011,-0.082
18.382,0.000,-0.297,2.000,0.298,1.397,-0.450,-0.013,-0.010,0.065
18.389,0.000,-0.297,2.000,1.000,1.078,4.496,-0.045,-0.012,0.098
18.395,0.000,-0.297,2.000,0.939,0.235,0.523,-0.042,-0.013,0.060
18.401,0.000,-0.297,2.000,-0.652,0.054,0.235,0.029,-0.013,-0.115
18.408,0.000,-0.297,2.000,1.859,-0.891,2.895,-0.084,-0.013,0.185
18.413,0.000,-0.297,2.000,1.503,-1.296,1.809,-0.068,-0.015,0.089
18.419,0.000,-0.297,2.000,0.159,-0.806,0.020,-0.007,-0.017,-0.082
18.426,0.000,-0.297,2.000,0.637,-0.259,0.643,-0.029,-0.016,0.018
18.432,0.000,-0.297,2.000,0.864,-0.268,0.495,-0.039,-0.018,0.019
18.439,0.000,-0.297,2.000,-0.401,0.036,-1.150,0.018,-0.018,-0.128
18.445,0.000,-0.297,2.000,-0.631,-1.397,0.928,0.028,-0.018,-0.130
18.452,0.000,-0.297,2.000,0.946,-0.751,0.147,-0.043,-0.019,0.041
18.457,0.000,-0.297,2.000,1.908,-0.317,-0.292,-0.086,-0.021,0.110
18.463,0.000,-0.297,2.000,1.802,-0.215,1.529,-0.081,-0.024,0.064
18.470,0.000,-0.297,2.000,1.904,-1.821,-0.503,-0.086,-0.026,0.059
18.476,0.000,-0.297,2.000,2.582,-3.189,-1.317,-0.116,-0.028,0.132
18.483,0.000,-0.297,2.000,-0.845,-2.224,-0.518,0.038,-0.028,-0.219
18.489,0.000,-0.297,2.000,1.263,-3.184,-1.066,-0.057,-0.028,0.078
18.495,0.000,-0.297,2.000,-1.011,-0.195,-2.197,0.045,-0.028,-0.161
18.502,0.000,-0.297,2.000,-0.966,-0.210,-1.352,0.043,-0.027,-0.129
18.507,0.000,-0.297,2.000,-0.825,0.490,-0.324,0.037,-0.027,-0.099
18.513,0.000,-0.297,2.000,-0.558,-0.708,0.413,0.025,-0.026,-0.048
18.520,0.000,-0.297,2.000,-2.510,-0.017,0.288,0.113,-0.024,-0.224
18.526,0.000,-0.297,2.000,-0.757,0.190,1.656,0.034,-0.022,0.014
18.533,0.000,-0.297,2.000,0.152,-0.699,1.395,-0.007,-0.021,0.130
18.539,0.000,-0.297,2.000,-0.492,-0.424,2.034,0.022,-0.020,0.026
18.546,0.000,-0.297,2.000,-0.783,-0.970,0.357,0.035,-0.020,-0.027
18.552,0.000,-0.297,2.000,0.390,-0.195,0.996,-0.018,-0.019,0.128
18.557,0.000,-0.297,2.000,-0.047,0.191,-0.246,0.002,-0.019,0.075
18.564,0.000,-0.297,2.000,-1.216,-0.158,0.538,0.055,-0.018,-0.080
18.570,0.000,-0.297,2.000,-0.124,-0.420,1.931,0.006,-0.017,0.055
18.577,0.000,-0.297,2.000,-0.456,0.887,0.110,0.020,-0.017,-0.013
18.583,0.000,-0.297,2.000,0.623,-0.108,0.238,-0.028,-0.017,0.122
18.590,0.000,-0.297,2.000,-1.104,0.208,-0.182,0.050,-0.017,-0.088
18.596,0.000,-0.297,2.000,-0.855,-0.609,-0.006,0.038,-0.015,-0.037
18.603,0.000,-0.297,2.000,-0.890,0.986,0.222,0.040,-0.015,-0.069
18.608,0.000,-0.297,2.000,1.038,0.684,0.251,-0.047,-0.015,0.185
18.614,0.000,-0.297,2.000,-0.232,1.100,1.533,0.010,-0.015,0.018
18.621,0.000,-0.297,2.000,0.995,0.306,2.404,-0.045,-0.015,0.130
18.627,0.000,-0.297,2.000,0.723,-0.812,2.589,-0.033,-0.016,0.060
18.634,0.000,-0.297,2.000,0.649,-1.711,1.198,-0.029,-0.018,0.009
18.640,0.000,-0.297,2.000,1.313,-0.617,0.818,-0.059,-0.020,0.070
18.647,0.000,-0.297,2.000,0.881,-1.263,0.961,-0.040,-0.021,0.013
18.653,0.000,-0.297,2.000,-0.954,0.393,-1.785,0.043,-0.020,-0.168
18.658,0.000,-0.297,2.000,-1.049,-1.638,-0.171,0.047,-0.019,-0.131
18.665,0.000,-0.297,2.000,-1.368,-1.657,-0.304,0.062,-0.018,-0.129
18.671,0.000,-0.297,2.000,-2.023,-1.458,-0.785,0.091,-0.016,-0.158
18.678,0.000,-0.297,2.000,-1.401,-2.175,-0.975,0.063,-0.014,-0.058
18.684,0.000,-0.297,2.000,-1.100,-0.347,-0.718,0.049,-0.012,0.003
18.691,0.000,-0.297,2.000,-0.931,-0.659,0.926,0.042,-0.010,0.046
18.697,0.000,-0.297,2.000,-0.803,0.543,-0.423,0.036,-0.008,0.049
18.702,0.000,-0.297,2.000,-0.364,1.901,-0.486,0.016,-0.008,0.071
18.709,0.000,-0.297,2.000,-0.517,-0.110,0.278,0.023,-0.008,0.026
18.715,0.000,-0.297,2.000,0.647,0.268,0.492,-0.029,-0.008,0.123
18.722,0.000,-0.297,2.000,0.295,1.222,0.606,-0.013,-0.009,0.043
18.728,0.000,-0.297,2.000,-0.446,0.225,1.461,0.020,-0.009,-0.053
18.735,0.000,-0.297,2.000,-0.872,0.065,0.341,0.039,-0.008,-0.095
18.741,0.000,-0.297,2.000,-0.560,-0.899,0.562,0.025,-0.008,-0.053
18.748,0.000,-0.297,2.000,-1.045,-0.812,1.214,0.047,-0.007,-0.093
18.753,0.000,-0.297,2.000,-0.849,-0.549,-0.638,0.038,-0.006,-0.048
18.759,0.000,-0.297,2.000,0.149,-1.269,1.155,-0.007,-0.006,0.063
18.766,0.000,-0.297,2.000,0.575,-1.933,2.518,-0.026,-0.006,0.093
18.772,0.000,-0.297,2.000,0.724,-1.011,-0.384,-0.033,-0.007,0.085
18.779,0.000,-0.297,2.000,0.300,-1.707,0.081,-0.013,-0.007,0.023
18.785,0.000,-0.297,2.000,0.586,-1.329,1.906,-0.026,-0.008,0.043
18.792,0.000,-0.297,2.000,1.987,-1.135,0.211,-0.089,-0.010,0.160
18.798,0.000,-0.297,2.000,0.930,-1.268,0.786,-0.042,-0.011,0.033
18.803,0.000,-0.297,2.000,0.126,1.154,0.350,-0.006,-0.012,-0.060
18.810,0.000,-0.297,2.000,0.476,0.758,-0.713,-0.021,-0.011,0.011
18.816,0.000,-0.297,2.000,-0.602,-0.674,1.069,0.027,-0.012,-0.117
18.823,0.000,-0.297,2.000,0.206,-1.277,1.186,-0.009,-0.012,-0.025
18.829,0.000,-0.297,2.000,-2.359,0.028,-0.445,0.106,-0.011,-0.272
18.836,0.000,-0.297,2.000,-1.946,0.089,1.674,0.088,-0.009,-0.170
18.842,0.000,-0.297,2.000,-0.936,-0.608,1.898,0.042,-0.007,-0.030
18.848,0.000,-0.297,2.000,-0.366,-0.169,-0.117,0.016,-0.006,0.053
18.854,0.000,-0.297,2.000,-1.117,-0.450,1.332,0.050,-0.005,-0.032
18.860,0.000,-0.297,2.000,0.722,-0.479,0.294,-0.032,-0.006,0.121
18.866,0.000,-0.297,2.000,-0.468,0.415,-0.993,0.021,-0.005,-0.009
18.873,0.000,-0.297,2.000,-2.165,0.528,-1.542,0.097,-0.003,-0.153
18.879,0.000,-0.446,2.000,-2.400,1.567,-1.868,0.108,-0.000,-0.130
18.885,0.000,-0.297,2.000,-1.392,0.129,-1.780,0.063,0.002,-0.004
18.891,0.000,-0.297,2.000,-1.216,0.627,-0.333,0.055,0.004,0.041
18.898,0.000,-0.297,2.000,-1.107,0.615,-0.334,0.050,0.005,0.026
18.903,0.000,-0.297,2.000,-0.482,0.674,-1.914,0.022,0.006,0.079
18.909,0.000,-0.297,2.000,0.617,1.573,0.307,-0.028,0.005,0.164
18.916,0.000,-0.297,2.000,0.997,0.784,0.598,-0.045,0.005,0.159
18.922,0.000,-0.297,2.000,-0.030,-0.762,0.251,0.001,0.005,0.021
18.929,0.000,-0.297,2.000,-0.149,-0.278,0.159,0.007,0.005,0.009
18.935,0.000,-0.297,2.000,0.019,-1.453,0.541,-0.001,0.005,0.019
18.942,0.000,-0.297,2.000,-0.540,-1.255,-0.320,0.024,0.005,-0.053
18.948,0.000,-0.297,2.000,0.054,-1.468,2.107,-0.002,0.005,-0.007
18.953,0.000,-0.297,2.000,1.047,-2.345,2.397,-0.047,0.004,0.079
18.960,0.000,-0.297,2.000,1.210,-1.245,0.981,-0.054,0.003,0.099
18.965,0.000,-0.446,2.000,1.006,-0.492,1.430,-0.045,0.002,0.062
18.970,0.000,-0.446,2.000,2.354,-2.072,2.000,-0.106,-0.000,0.164
18.975,0.000,-0.446,2.000,2.976,0.548,0.634,-0.134,-0.002,0.222
18.981,0.000,-0.446,2.000,1.937,-0.509,1.650,-0.087,-0.005,0.056
18.986,0.000,-0.446,2.000,2.527,-2.589,2.518,-0.114,-0.008,0.066
18.991,0.000,-0.446,2.000,1.497,0.749,-0.076,-0.067,-0.010,-0.050
18.997,0.000,-0.446,2.000,1.845,0.475,0.914,-0.083,-0.012,-0.015
19.002,0.000,-0.446,2.000,2.887,-3.618,2.594,-0.130,-0.015,0.084
19.007,0.000,-0.446,2.000,3.093,-2.227,-1.473,-0.139,-0.018,0.077
19.012,0.000,-0.446,2.000,3.227,-0.882,-1.026,-0.145,-0.021,0.099
19.018,0.000,-0.446,2.000,2.797,-3.757,3.435,-0.126,-0.024,0.032
19.023,0.000,-0.446,2.000,3.950,-4.792,3.639,-0.178,-0.028,0.117
19.028,0.000,-0.446,2.000,4.061,-4.608,3.383,-0.183,-0.032,0.125
19.034,0.000,-0.446,2.000,5.475,-3.304,3.741,-0.246,-0.037,0.215
19.039,0.000,-0.446,2.000,2.103,-0.589,2.129,-0.095,-0.041,-0.175
19.044,0.000,-0.446,2.000,3.811,0.038,2.178,-0.171,-0.045,0.013
19.049,0.000,-0.446,2.000,2.583,0.912,1.536,-0.116,-0.049,-0.132
19.055,0.000,-0.446,2.000,1.419,-0.248,2.495,-0.064,-0.049,-0.161
19.060,0.000,-0.446,2.000,0.713,3.907,1.417,-0.032,-0.050,-0.166
19.065,0.000,-0.446,2.000,-3.704,5.167,3.310,0.167,-0.047,-0.527
19.070,0.000,-0.446,2.000,-4.255,7.488,5.124,0.191,-0.043,-0.465
19.076,0.000,-0.446,2.000,-5.863,12.051,4.862,0.264,-0.039,-0.562
19.081,0.000,-0.446,2.000,-9.006,14.558,4.909,0.405,-0.032,-0.766
19.086,0.000,-0.446,2.000,-8.658,14.706,2.935,0.390,-0.023,-0.563
19.091,0.000,-0.446,2.000,-9.017,16.220,0.995,0.406,-0.014,-0.467
19.097,0.000,-0.446,2.000,-11.174,15.743,-1.920,0.503,-0.003,-0.546
19.102,0.000,-0.446,2.000,-12.584,14.807,-0.511,0.566,0.010,-0.530
19.107,0.000,-0.446,2.000,-11.871,12.656,-0.445,0.534,0.024,-0.281
19.112,0.000,-0.446,2.000,-12.765,12.643,0.250,0.574,0.037,-0.263
19.117,0.000,-0.595,2.000,-12.665,10.772,-1.489,0.570,0.051,-0.163
19.124,0.000,-0.595,2.000,-13.934,9.971,-3.016,0.627,0.069,-0.230
19.130,0.000,-0.595,2.000,-11.744,12.945,-0.883,0.528,0.085,0.061
19.137,0.000,-0.595,2.000,-13.207,13.135,4.957,0.594,0.101,-0.127
19.143,0.000,-0.595,2.000,-11.930,8.898,6.670,0.537,0.118,0.053
19.150,0.000,-0.595,2.000,-13.177,8.441,1.842,0.593,0.134,-0.084
19.156,0.000,-0.595,2.000,-13.852,12.998,-3.001,0.623,0.153,-0.109
19.163,0.000,-0.595,2.000,-15.990,18.744,-3.216,0.720,0.171,-0.313
19.168,0.000,-0.595,2.000,-17.791,21.317,-5.404,0.801,0.189,-0.415
19.174,0.000,-0.595,2.000,-17.814,23.074,-0.043,0.802,0.212,-0.277
19.181,0.000,-0.595,2.000,-16.915,23.419,3.482,0.761,0.234,-0.110
19.188,0.000,-0.595,2.000,-17.127,25.876,3.732,0.771,0.258,-0.068
19.194,0.000,-0.595,2.000,-18.707,30.224,4.553,0.842,0.282,-0.188
19.201,0.000,-0.595,2.000,-18.973,34.690,4.045,0.854,0.305,-0.184
19.207,0.000,-0.595,2.000,-18.200,33.699,1.385,0.819,0.329,-0.049
19.214,0.000,-0.595,2.000,-15.676,32.975,-3.624,0.705,0.352,0.237
19.219,0.000,-0.595,2.000,-14.046,34.620,-1.439,0.632,0.367,0.362
19.225,0.000,-0.595,2.000,-13.004,33.708,-1.654,0.585,0.385,0.350
19.232,0.000,-0.744,2.000,-9.986,39.286,1.303,0.449,0.399,0.510
19.237,0.000,-0.744,2.000,-7.036,39.432,2.316,0.317,0.407,0.651
19.243,0.000,-0.744,2.000,-3.186,39.906,2.740,0.143,0.412,0.840
19.248,0.000,-0.893,2.000,-0.915,37.693,2.801,0.041,0.414,0.856
19.253,0.000,-0.893,2.000,1.211,36.432,3.826,-0.054,0.415,0.881
19.259,0.000,-0.893,2.000,2.171,34.976,3.413,-0.098,0.414,0.808
19.264,0.000,-1.043,2.000,1.857,33.798,3.260,-0.084,0.413,0.630
19.269,0.000,-1.192,2.000,2.951,30.130,4.049,-0.133,0.412,0.632
19.276,0.000,-1.192,2.000,0.222,36.650,3.057,-0.010,0.412,0.215
19.283,0.000,-1.192,2.000,-3.976,36.612,3.218,0.179,0.414,-0.287
19.288,0.000,-2.553,2.000,-5.005,36.006,3.527,0.225,0.417,-0.340
19.293,0.000,-2.553,2.000,-5.837,35.376,2.734,0.263,0.422,-0.378
19.299,0.000,-2.553,2.000,-5.471,35.404,2.825,0.246,0.427,-0.277
19.304,0.000,-2.553,2.000,-6.472,34.797,2.834,0.291,0.433,-0.319
19.310,0.000,-2.553,2.000,-6.627,33.733,4.157,0.298,0.440,-0.251
19.315,0.000,-2.553,2.000,-7.364,33.207,4.715,0.331,0.448,-0.253
19.320,0.000,-2.553,2.000,-6.602,31.722,4.011,0.297,0.456,-0.110
19.326,0.000,-6.974,2.000,-5.121,30.179,2.721,0.230,0.462,0.069
19.331,0.000,-6.974,2.000,-5.761,28.031,2.539,0.259,0.469,0.021
