R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,3000,300,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
98.266,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.272,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.277,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.283,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.290,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.296,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.302,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.308,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.314,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.320,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.325,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.331,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.338,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.344,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.350,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.356,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.362,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.368,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.373,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.379,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.386,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.392,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.398,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.404,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.410,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.415,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.421,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.428,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.434,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.440,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.446,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.452,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.458,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.463,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.469,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.476,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.482,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.488,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.494,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.500,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.506,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.511,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.518,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.524,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.530,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.536,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.542,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.548,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.554,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.559,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.566,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.572,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.578,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.584,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.590,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.596,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.601,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.608,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.614,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.620,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.626,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.632,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.638,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.644,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.649,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.656,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.662,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.668,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.674,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.680,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.686,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.692,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.698,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.704,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.710,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.716,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.722,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.728,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.734,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.741,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.746,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.752,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.758,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.764,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.770,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.776,0.000,-0.446,1.000,18.553,15.622,2.624,-0.798,0.420,-0.506
98.782,0.000,-0.446,2.000,0.251,-0.432,-0.166,-0.011,-0.000,0.052
98.787,0.000,-0.446,2.000,-0.597,0.375,0.160,0.026,0.000,-0.051
98.793,0.000,-0.446,2.000,-1.114,0.215,0.822,0.048,0.001,-0.121
98.798,0.000,-0.446,2.000,-1.000,-0.522,1.846,0.043,0.001,-0.078
98.804,0.000,-0.446,2.000,-0.038,-0.261,1.108,0.002,0.002,0.050
98.809,0.000,-0.446,2.000,-0.105,-0.123,1.286,0.005,0.002,0.029
98.815,0.000,-0.446,2.000,-0.788,-1.068,2.003,0.034,0.002,-0.057
98.820,0.000,-0.446,2.000,-0.551,-0.016,1.491,0.024,0.003,-0.006
98.825,0.000,-0.446,2.000,-0.723,-0.103,1.501,0.031,0.003,-0.031
98.831,0.000,-0.446,2.000,-0.849,-0.335,0.826,0.036,0.004,-0.035
98.836,0.000,-0.446,2.000,0.386,-0.442,1.306,-0.017,0.004,0.123
98.842,0.000,-0.446,2.000,-0.420,-0.189,1.258,0.018,0.004,-0.009
98.847,0.000,-0.446,2.000,-0.905,0.331,0.263,0.039,0.005,-0.062
98.853,0.000,-0.446,2.000,-1.043,1.073,-0.028,0.045,0.006,-0.061
98.858,0.000,-0.446,2.000,-0.311,0.349,0.404,0.013,0.006,0.052
98.863,0.000,-0.446,2.000,-0.128,-0.382,-0.771,0.006,0.006,0.057
98.869,0.000,-0.446,2.000,-0.364,-0.852,-0.221,0.016,0.006,0.000
98.874,0.000,-0.446,2.000,-0.404,-1.702,-0.578,0.017,0.006,-0.017
98.880,0.000,-0.446,2.000,-0.014,-0.894,-0.101,0.001,0.007,0.028
98.885,0.000,-0.446,2.000,0.372,-0.617,0.877,-0.016,0.006,0.065
98.891,0.000,-0.446,2.000,-0.191,0.484,0.853,0.008,0.006,-0.018
98.896,0.000,-0.446,2.000,0.296,0.737,0.973,-0.013,0.006,0.050
98.902,0.000,-0.446,2.000,0.152,0.820,-0.704,-0.007,0.006,0.016
98.907,0.000,-0.446,2.000,1.283,0.672,0.415,-0.055,0.006,0.149
98.912,0.000,-0.446,2.000,1.311,1.605,0.176,-0.056,0.004,0.109
98.918,0.000,-0.446,2.000,0.348,1.495,-1.414,-0.015,0.004,-0.019
98.923,0.000,-0.446,2.000,0.236,0.978,-1.165,-0.010,0.004,-0.019
98.929,0.000,-0.446,2.000,0.241,0.232,1.269,-0.010,0.004,-0.004
98.934,0.000,-0.446,2.000,0.435,-0.074,0.399,-0.019,0.003,-0.000
98.940,0.000,-0.446,2.000,-0.182,-0.382,-1.378,0.008,0.003,-0.068
98.945,0.000,-0.446,2.000,-0.885,-0.430,0.103,0.038,0.004,-0.121
98.950,0.149,-0.446,2.000,0.093,-0.764,2.256,0.002,0.004,0.032
98.956,0.149,-0.446,2.000,0.678,0.261,1.487,-0.023,0.004,0.092
98.961,0.149,-0.446,2.000,-0.364,-0.320,0.154,0.022,0.004,-0.060
98.967,0.149,-0.446,2.000,-0.203,-0.491,0.845,0.015,0.005,-0.017
98.972,0.149,-0.446,2.000,-0.364,-0.453,1.347,0.022,0.005,-0.031
98.978,0.149,-0.446,2.000,-0.301,-0.970,1.059,0.019,0.005,-0.025
98.983,0.149,-0.446,2.000,0.995,-0.966,0.887,-0.036,0.005,0.139
98.989,0.149,-0.446,2.000,0.450,-1.144,1.587,-0.013,0.005,0.050
98.994,0.149,-0.446,2.000,-0.111,-1.219,0.571,0.011,0.004,-0.055
98.999,0.149,-0.446,2.000,0.944,-3.700,1.040,-0.034,0.004,0.073
99.005,0.149,-0.446,2.000,0.436,-2.242,0.232,-0.012,0.003,-0.002
99.010,0.149,-0.446,2.000,1.331,-1.682,-0.013,-0.051,0.003,0.104
99.016,0.149,-0.446,2.000,-0.279,-2.397,0.224,0.018,0.003,-0.078
99.021,0.149,-0.446,2.000,-0.132,-1.185,0.464,0.012,0.003,-0.039
99.027,0.149,-0.297,2.000,-0.281,-1.868,0.740,0.018,0.003,-0.062
99.032,0.149,-0.297,2.000,0.429,-1.106,-0.153,-0.012,0.004,0.064
99.037,0.149,-0.297,2.000,2.263,-1.311,-0.289,-0.091,0.003,0.281
99.042,0.149,-0.446,1.000,2.834,0.572,-0.083,-0.115,0.001,0.277
99.048,0.149,-0.446,1.000,1.522,0.165,0.649,-0.059,-0.000,0.087
99.053,0.149,-0.297,1.000,1.853,-0.307,-1.616,-0.073,-0.001,0.106
99.058,0.149,-0.297,1.000,-0.711,-1.729,-1.161,0.037,-0.001,-0.233
99.063,0.149,-0.297,1.000,-2.124,-0.683,0.101,0.098,0.000,-0.350
99.068,0.149,-0.446,1.000,-1.084,-0.407,-0.062,0.053,0.002,-0.130
99.074,0.149,-0.446,1.000,0.146,-3.629,-0.076,0.000,0.002,0.042
99.079,0.149,-0.446,1.000,-0.013,-2.779,-0.008,0.007,0.002,0.028
99.085,0.149,-0.446,2.000,0.197,-2.380,0.665,-0.002,0.002,0.045
99.090,0.149,-0.446,2.000,-0.390,-2.366,1.195,0.023,0.003,0.002
99.096,0.149,-0.446,2.000,1.249,-2.137,0.256,-0.047,0.002,0.164
99.101,0.149,-0.446,2.000,0.502,-1.002,1.650,-0.015,0.001,0.032
99.107,0.149,-0.446,2.000,1.876,0.582,-0.030,-0.074,-0.000,0.156
99.112,0.149,-0.446,2.000,3.525,0.211,2.271,-0.145,-0.003,0.262
99.118,0.149,-0.446,2.000,3.931,-0.513,1.195,-0.163,-0.006,0.261
99.123,0.149,-0.446,1.000,1.902,-0.944,0.175,-0.075,-0.007,-0.005
99.129,0.149,-0.446,2.000,1.212,-0.788,0.290,-0.046,-0.007,-0.052
99.134,0.149,-0.297,2.000,1.739,-0.140,0.179,-0.068,-0.009,0.004
99.139,0.149,-0.297,2.000,1.775,0.131,-1.147,-0.070,-0.010,0.011
99.144,0.149,-0.297,2.000,2.293,-1.048,-0.826,-0.092,-0.012,0.048
99.149,0.149,-0.297,2.000,0.703,-0.844,-0.430,-0.024,-0.013,-0.164
99.155,0.149,-0.297,2.000,2.375,-1.584,-0.940,-0.096,-0.014,0.086
99.160,0.149,-0.446,2.000,1.375,-0.053,0.252,-0.053,-0.015,-0.052
99.165,0.297,-0.446,2.000,1.243,-1.110,0.067,-0.041,-0.016,-0.050
99.171,0.297,-0.446,2.000,0.856,-0.365,0.201,-0.024,-0.017,-0.084
99.177,0.297,-0.446,2.000,0.489,-0.040,0.486,-0.008,-0.017,-0.100
99.183,0.297,-0.446,2.000,0.015,1.109,0.169,0.012,-0.017,-0.130
99.189,0.297,-0.446,2.000,0.453,-0.218,-1.448,-0.007,-0.017,-0.060
99.195,0.297,-0.446,2.000,1.126,1.197,-2.150,-0.036,-0.018,0.019
99.201,0.297,-0.446,2.000,0.417,0.958,-2.242,-0.005,-0.019,-0.069
99.207,0.297,-0.446,2.000,0.391,2.624,-1.160,-0.004,-0.019,-0.046
99.213,0.297,-0.446,2.000,-0.197,0.452,-0.543,0.021,-0.018,-0.097
99.219,0.297,-0.446,2.000,-0.167,0.657,-0.694,0.020,-0.018,-0.061
99.225,0.297,-0.446,2.000,-1.277,0.952,-0.361,0.068,-0.017,-0.164
99.232,0.297,-0.446,2.000,-0.964,-0.440,-1.933,0.054,-0.016,-0.095
99.238,0.297,-0.446,2.000,-1.797,0.180,-0.107,0.090,-0.014,-0.152
99.244,0.297,-0.446,2.000,-1.392,0.066,-1.882,0.073,-0.012,-0.084
99.250,0.297,-0.446,2.000,-1.574,0.681,-2.547,0.080,-0.011,-0.078
99.256,0.297,-0.446,2.000,-0.936,-0.501,-2.036,0.053,-0.010,-0.006
99.262,0.297,-0.446,2.000,-0.020,-0.486,-1.969,0.014,-0.009,0.093
99.268,0.297,-0.446,2.000,-1.436,-1.720,-2.424,0.075,-0.008,-0.085
99.274,0.297,-0.446,2.000,-0.653,-0.542,-0.865,0.041,-0.008,-0.008
99.280,0.297,-0.446,2.000,-0.352,0.193,0.341,0.028,-0.007,0.021
99.286,0.297,-0.446,1.000,-0.153,0.997,-0.164,0.019,-0.006,0.039
99.292,0.297,-0.446,1.000,1.352,0.721,-1.265,-0.045,-0.007,0.185
99.298,0.446,-0.446,1.000,0.845,0.593,0.539,-0.017,-0.007,0.095
99.304,0.446,-0.446,1.000,0.217,1.036,0.920,0.010,-0.007,0.007
99.310,0.446,-0.446,1.000,0.982,-0.685,0.590,-0.023,-0.007,0.086
99.317,0.446,-0.446,1.000,0.428,-0.591,0.693,0.001,-0.007,0.024
99.323,0.446,-0.446,1.000,0.260,0.187,-0.633,0.008,-0.007,-0.000
99.329,0.446,-0.446,1.000,-1.042,1.501,-0.415,0.064,-0.006,-0.123
99.336,0.297,-0.446,1.000,-1.254,1.273,0.621,0.067,-0.005,-0.126
99.342,0.297,-0.446,1.000,-1.856,1.174,-2.129,0.093,-0.003,-0.171
99.348,0.297,-0.446,1.000,-2.017,1.365,-0.938,0.100,-0.001,-0.134
99.354,0.297,-0.446,1.000,-1.524,0.563,0.430,0.078,0.000,-0.061
99.360,0.297,-0.446,1.000,-1.443,1.115,0.470,0.075,0.002,-0.039
99.366,0.297,-0.446,1.000,-1.696,1.069,0.669,0.086,0.003,-0.080
99.372,0.297,-0.446,1.000,-0.032,1.366,0.380,0.014,0.004,0.110
99.378,0.297,-0.446,1.000,-0.264,0.968,-0.092,0.024,0.005,0.075
99.384,0.297,-0.446,1.000,-0.921,0.139,-0.277,0.052,0.006,-0.009
99.390,0.297,-0.446,1.000,-0.708,0.520,-0.355,0.043,0.007,0.022
99.396,0.149,-0.446,1.000,-1.997,1.253,-0.181,0.092,0.008,-0.116
99.401,0.149,-0.446,1.000,-0.729,1.677,-1.482,0.038,0.009,0.056
99.407,0.149,-0.446,1.000,-0.206,1.487,-0.146,0.015,0.010,0.102
99.412,0.149,-0.446,1.000,0.884,0.092,-1.712,-0.032,0.009,0.193
99.418,0.149,-0.446,1.000,0.752,0.777,0.049,-0.026,0.009,0.133
99.423,0.149,-0.446,1.000,0.675,-0.638,0.056,-0.023,0.008,0.084
99.429,0.149,-0.446,1.000,1.252,-0.530,-0.356,-0.047,0.008,0.147
99.434,0.000,-0.446,1.000,0.208,-0.376,0.250,-0.009,0.008,-0.002
99.440,0.000,-0.446,1.000,-0.414,0.178,0.345,0.018,0.008,-0.070
99.445,0.000,-0.446,1.000,0.123,0.057,-0.229,-0.005,0.008,0.013
99.451,0.000,-0.446,1.000,-0.503,0.823,-0.648,0.022,0.008,-0.080
99.456,0.000,-0.446,1.000,-0.166,1.094,-0.579,0.007,0.008,-0.012
99.462,0.000,-0.446,1.000,-0.948,0.705,-0.199,0.041,0.009,-0.079
99.467,0.000,-0.446,1.000,-1.774,-1.201,-1.108,0.076,0.010,-0.166
99.473,0.000,-0.446,1.000,-1.427,0.874,-0.765,0.061,0.011,-0.089
99.478,0.000,-0.446,1.000,-0.779,0.767,0.349,0.033,0.012,0.016
99.483,0.000,-0.595,2.000,-0.454,-1.482,0.594,0.020,0.013,0.022
99.489,0.000,-0.595,2.000,0.801,-0.605,0.451,-0.034,0.012,0.180
99.494,0.000,-0.595,2.000,-0.530,-0.133,-0.337,0.023,0.013,0.006
99.499,0.000,-0.595,1.000,-1.639,-1.196,0.400,0.070,0.014,-0.165
99.504,0.000,-0.595,1.000,0.803,1.418,-0.463,-0.035,0.014,0.171
99.509,0.000,-0.595,1.000,-1.188,1.731,0.448,0.051,0.014,-0.083
99.515,0.000,-0.595,1.000,-2.155,0.474,-0.180,0.093,0.015,-0.230
99.520,0.000,-0.744,1.000,0.021,3.755,-0.928,-0.001,0.016,0.099
99.525,0.000,-0.744,1.000,-1.791,2.406,0.608,0.077,0.018,-0.074
99.531,0.000,-0.744,1.000,-2.920,-0.167,1.572,0.126,0.019,-0.229
99.537,0.000,-0.744,1.000,-0.927,0.955,0.960,0.040,0.020,0.019
99.543,0.000,-0.744,1.000,0.588,2.615,-1.351,-0.025,0.020,0.226
99.548,0.000,-0.744,1.000,-1.810,1.892,1.011,0.078,0.022,-0.049
99.554,0.000,-0.893,1.000,-4.137,-0.920,3.528,0.178,0.024,-0.352
99.560,0.000,-0.893,1.000,-2.175,-2.599,0.702,0.094,0.025,-0.095
99.565,0.000,-0.893,1.000,-0.219,-0.162,-2.837,0.009,0.027,0.172
99.571,0.000,-0.893,1.000,-0.185,1.142,-0.525,0.008,0.027,0.168
99.576,0.000,-0.893,1.000,0.611,0.937,1.497,-0.026,0.028,0.243
99.582,0.000,-0.893,1.000,-1.152,1.189,1.397,0.050,0.027,-0.065
99.587,0.000,-0.893,1.000,-0.435,0.062,-3.605,0.019,0.027,-0.021
99.593,0.000,-1.043,1.000,1.901,1.567,-5.262,-0.082,0.026,0.236
99.599,0.000,-1.043,1.000,0.945,3.401,-2.126,-0.041,0.025,0.100
99.604,0.000,-1.043,1.000,2.678,2.142,-0.927,-0.115,0.024,0.311
99.610,0.000,-1.043,1.000,-1.418,2.286,1.430,0.061,0.024,-0.230
99.616,0.000,-1.043,1.000,-3.776,4.243,2.586,0.162,0.027,-0.430
99.621,0.000,-1.043,1.000,-1.821,1.020,0.999,0.078,0.029,-0.108
99.627,0.000,-1.043,1.000,-2.387,0.250,-1.333,0.103,0.030,-0.187
99.633,0.000,-1.043,1.000,-4.633,2.452,-1.050,0.199,0.033,-0.408
99.638,0.000,-1.192,1.000,-3.536,2.646,-3.301,0.152,0.036,-0.201
99.644,0.000,-1.043,1.000,-2.577,4.492,-3.846,0.111,0.037,-0.069
99.649,0.000,-1.043,1.000,-3.256,6.048,-3.102,0.140,0.040,-0.134
99.655,0.000,-1.043,1.000,-2.511,6.714,0.694,0.108,0.042,-0.002
99.660,0.000,-1.192,1.000,-2.992,7.957,1.214,0.129,0.046,0.029
99.666,0.000,-1.192,1.000,-3.058,8.998,2.393,0.131,0.049,0.091
99.671,0.000,-1.192,1.000,-3.298,9.264,4.887,0.142,0.052,0.054
99.676,0.000,-1.192,1.000,-2.860,7.533,2.625,0.123,0.055,0.128
99.681,0.000,-1.192,1.000,-4.928,9.236,0.205,0.212,0.058,-0.173
99.687,0.000,-1.192,1.000,-5.116,4.910,-7.869,0.220,0.061,-0.192
99.692,0.000,-1.342,1.000,-5.929,2.209,-8.903,0.255,0.065,-0.272
99.698,0.000,-1.192,1.000,-4.319,0.172,-7.969,0.186,0.068,-0.067
99.703,0.000,-1.192,1.000,-1.528,0.236,-2.047,0.066,0.070,0.264
99.708,0.000,-1.192,1.000,-1.408,1.864,1.939,0.061,0.072,0.260
99.713,0.000,-1.192,1.000,-0.431,4.742,4.584,0.019,0.073,0.357
99.718,0.000,-1.192,1.000,-1.308,5.598,7.704,0.056,0.074,0.172
99.724,0.000,-1.192,1.000,-2.368,8.558,3.294,0.102,0.076,-0.016
99.729,0.000,-1.192,1.000,-4.944,11.540,1.018,0.213,0.078,-0.348
99.734,0.000,-1.192,1.000,-4.386,15.199,0.955,0.189,0.082,-0.200
99.739,0.000,-1.192,1.000,-5.116,14.409,-0.140,0.220,0.085,-0.270
99.744,0.000,-1.192,1.000,-4.665,15.466,0.159,0.201,0.088,-0.160
99.750,0.000,-1.342,1.000,-2.923,12.844,-0.642,0.126,0.091,0.063
99.755,0.000,-1.342,1.000,-0.514,11.025,-0.866,0.022,0.091,0.275
99.761,0.000,-1.342,1.000,0.204,9.241,0.714,-0.009,0.090,0.226
99.767,0.000,-1.342,1.000,-0.787,10.600,1.717,0.034,0.089,-0.018
99.772,0.000,-1.342,1.000,-2.051,12.487,1.540,0.088,0.090,-0.192
99.778,0.000,-2.400,1.000,-2.611,12.943,2.211,0.112,0.091,-0.295
99.783,0.000,-2.400,1.000,-2.712,10.907,3.859,0.117,0.091,-0.316
99.788,0.000,-2.400,1.000,-1.373,11.933,2.402,0.059,0.092,-0.144
99.793,0.000,-2.400,1.000,-3.709,8.938,4.785,0.159,0.092,-0.483
99.798,0.000,-2.400,1.000,-7.689,9.059,5.899,0.331,0.096,-0.929
99.804,0.000,-3.325,1.000,-9.113,7.207,5.378,0.392,0.101,-0.964
99.809,0.000,-3.325,1.000,-9.702,6.212,5.968,0.417,0.108,-0.839
99.815,0.000,-3.325,1.000,-7.138,5.729,2.484,0.307,0.115,-0.354
99.821,0.000,-3.325,1.000,-7.634,5.610,-1.123,0.328,0.122,-0.287
99.826,0.000,-4.436,1.000,-6.721,6.105,-2.888,0.289,0.128,-0.084
99.832,0.000,-4.436,1.000,-2.808,9.201,-3.966,0.121,0.132,0.412
99.838,0.000,-5.089,1.000,-1.572,8.906,-1.485,0.068,0.136,0.519
99.843,0.000,-5.089,1.000,1.313,9.274,-2.998,-0.056,0.136,0.776
99.849,0.000,-5.089,1.000,2.357,6.010,-0.248,-0.101,0.134,0.696
99.855,0.000,-7.333,1.000,2.201,4.464,-0.575,-0.095,0.131,0.452
99.860,0.000,-9.219,1.000,0.856,3.186,0.637,-0.037,0.128,0.097
99.866,0.000,-9.219,1.000,3.040,2.334,1.401,-0.131,0.124,0.188
99.872,0.000,-9.219,1.000,2.980,1.977,0.786,-0.128,0.122,0.136
99.877,0.000,-12.155,1.000,5.527,3.256,1.794,-0.238,0.121,0.514
