R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,20,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
211.263,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.269,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.275,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.282,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.287,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.293,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.299,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.305,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.311,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.317,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.323,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.329,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.335,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.341,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.347,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.353,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.359,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.365,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.372,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.377,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.383,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.389,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.395,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.401,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.407,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.413,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.418,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.425,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.431,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.437,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.443,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.449,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.455,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.460,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.466,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.473,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.479,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.485,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.491,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.497,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.503,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.508,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.515,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.521,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.527,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.533,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.539,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.545,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.550,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.556,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.563,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.569,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.575,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.581,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.587,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.592,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.598,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.604,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.611,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.617,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.623,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.629,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.635,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.640,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.646,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.652,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.659,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.665,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.671,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.677,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.682,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.688,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.694,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.700,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.707,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.713,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.719,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.724,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.730,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.736,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.742,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.748,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.755,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.761,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.767,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.772,0.000,-21.561,0.000,-30.635,-45.443,-7.904,1.379,0.934,-0.620
211.779,0.000,-0.446,0.000,1.088,0.248,1.461,-0.049,-0.001,0.180
211.784,0.000,-0.446,0.000,1.482,0.228,1.758,-0.067,-0.002,0.186
211.789,0.000,-0.446,0.000,1.187,-0.413,1.219,-0.053,-0.003,0.100
211.794,0.000,-0.446,0.000,1.429,-0.939,1.772,-0.064,-0.005,0.091
211.799,0.000,-0.446,0.000,1.147,-1.441,1.389,-0.052,-0.006,0.033
211.804,0.000,-0.446,0.000,0.835,-1.815,-0.302,-0.038,-0.007,-0.019
211.810,0.000,-0.446,0.000,1.487,-2.319,0.621,-0.067,-0.009,0.064
211.815,0.000,-0.446,0.000,1.584,-2.052,0.033,-0.071,-0.010,0.070
211.820,0.000,-0.446,0.000,1.458,-1.298,1.290,-0.066,-0.011,0.050
211.825,0.000,-0.446,0.000,0.944,-1.102,0.976,-0.042,-0.013,-0.030
211.831,0.000,-0.446,0.000,0.839,-0.861,0.171,-0.038,-0.014,-0.045
211.836,0.000,-0.446,0.000,0.334,0.041,-0.696,-0.015,-0.014,-0.087
211.841,0.000,-0.446,0.000,0.040,0.915,0.178,-0.002,-0.014,-0.105
211.846,0.000,-0.446,0.000,0.090,1.024,-0.546,-0.004,-0.014,-0.062
211.851,0.000,-0.446,0.000,-0.181,0.524,0.013,0.008,-0.014,-0.083
211.857,0.000,-0.446,0.000,-0.480,-0.012,0.682,0.022,-0.014,-0.093
211.862,0.000,-0.446,0.000,0.150,-0.671,1.028,-0.007,-0.013,0.011
211.867,0.000,-0.446,0.000,0.409,0.363,1.400,-0.018,-0.014,0.039
211.872,0.000,-0.446,0.000,0.080,0.560,1.423,-0.004,-0.014,-0.011
211.877,0.000,-0.446,0.000,0.380,0.280,1.443,-0.017,-0.014,0.031
211.883,0.000,-0.446,0.000,0.236,-0.460,0.891,-0.011,-0.014,0.010
211.888,0.000,-0.446,0.000,0.231,-0.690,0.484,-0.010,-0.015,0.010
211.893,0.000,-0.446,0.000,1.054,-0.271,-0.719,-0.047,-0.015,0.119
211.898,0.000,-0.446,0.000,1.584,-0.354,-0.049,-0.071,-0.016,0.166
211.903,0.000,-0.446,0.000,1.502,-0.245,-0.532,-0.068,-0.018,0.116
211.909,0.000,-0.446,0.000,0.785,1.361,-1.233,-0.035,-0.019,0.007
211.914,0.000,-0.446,0.000,-0.774,1.877,-1.122,0.035,-0.019,-0.184
211.919,0.000,-0.446,0.000,-0.268,1.287,-0.920,0.012,-0.018,-0.087
211.924,0.000,-0.446,0.000,0.686,1.193,0.000,-0.031,-0.019,0.045
211.929,0.000,-0.446,0.000,-0.854,1.915,-0.275,0.038,-0.018,-0.142
211.935,0.000,-0.446,0.000,-1.370,-0.417,-0.363,0.062,-0.017,-0.160
211.940,0.000,-0.446,0.000,0.507,-1.000,-0.629,-0.023,-0.017,0.108
211.945,0.000,-0.446,0.000,-0.711,-0.024,0.085,0.032,-0.016,-0.061
211.950,0.000,-0.446,0.000,-0.583,0.554,-0.077,0.026,-0.016,-0.017
211.955,0.000,-0.446,0.000,-1.724,-0.403,-2.048,0.078,-0.014,-0.166
211.961,0.000,-0.446,0.000,-2.388,-0.683,-3.302,0.107,-0.013,-0.224
211.966,0.000,-0.446,0.000,-2.218,-1.214,-3.422,0.100,-0.010,-0.140
211.971,0.000,-0.446,0.000,-0.267,-0.563,0.942,0.012,-0.009,0.117
211.976,0.000,-0.446,0.000,1.451,0.345,0.655,-0.065,-0.010,0.282
211.982,0.000,-0.446,0.000,0.882,1.062,-2.709,-0.040,-0.011,0.152
211.987,0.000,-0.446,0.000,0.221,0.406,-2.055,-0.010,-0.011,0.051
211.992,0.000,-0.446,0.000,0.437,-0.006,0.638,-0.020,-0.012,0.067
211.997,0.000,-0.446,0.000,1.490,1.050,0.949,-0.067,-0.013,0.191
212.002,0.000,-0.446,0.000,1.637,1.372,-0.675,-0.074,-0.014,0.162
212.007,0.000,-0.446,0.000,-0.514,1.426,-1.282,0.023,-0.015,-0.146
212.013,0.000,-0.446,0.000,-1.510,0.696,-0.789,0.068,-0.014,-0.235
212.018,0.000,-0.446,0.000,-0.383,0.415,-0.283,0.017,-0.013,-0.039
212.023,0.000,-0.446,0.000,0.345,1.135,-1.024,-0.016,-0.013,0.068
212.028,0.000,-0.446,0.000,1.061,2.414,-1.000,-0.048,-0.013,0.152
212.034,0.000,-0.446,0.000,-0.459,2.066,0.240,0.021,-0.013,-0.078
212.039,0.000,-0.446,0.000,-1.490,2.047,-1.485,0.067,-0.013,-0.194
212.044,0.000,-0.446,0.000,-0.769,0.599,0.118,0.035,-0.012,-0.060
212.049,0.000,-0.446,0.000,-0.750,-0.548,0.497,0.034,-0.011,-0.039
212.054,0.000,-0.446,0.000,-0.754,0.753,0.451,0.034,-0.009,-0.009
212.060,0.000,-0.446,0.000,-1.940,-0.280,0.141,0.087,-0.008,-0.142
212.065,0.000,-0.446,0.000,-0.830,-0.541,2.111,0.037,-0.006,0.030
212.070,0.000,-0.446,0.000,-0.812,-0.570,2.855,0.037,-0.005,0.033
212.075,0.000,-0.446,0.000,-0.700,-0.018,1.395,0.031,-0.005,0.021
212.080,0.000,-0.446,0.000,-0.044,-0.971,1.494,0.002,-0.004,0.103
212.086,0.000,-0.446,0.000,-1.637,-0.603,1.920,0.074,-0.004,-0.125
212.091,0.000,-0.446,0.000,-1.339,-0.750,2.505,0.060,-0.002,-0.037
212.096,0.000,-0.297,0.000,-0.063,-1.404,3.114,0.003,-0.001,0.143
212.102,0.000,-0.297,0.000,-0.009,-1.538,1.766,0.000,-0.001,0.102
212.109,0.000,-0.297,0.000,-1.096,-1.351,1.382,0.049,0.001,-0.036
212.115,0.000,-0.297,0.000,0.486,-1.525,1.139,-0.022,0.001,0.161
212.122,0.000,-0.297,0.000,-0.794,-0.822,0.576,0.036,-0.000,-0.095
212.128,0.000,-0.297,0.000,-1.460,-0.494,1.941,0.066,0.002,-0.125
212.135,0.000,-0.297,0.000,-1.406,-0.403,-0.118,0.063,0.005,-0.043
212.140,0.000,-0.297,0.000,-1.206,-1.658,0.758,0.054,0.006,0.009
212.146,0.000,-0.297,0.000,0.096,-1.805,1.588,-0.004,0.007,0.168
212.153,0.000,-0.297,0.000,-1.518,1.202,1.628,0.068,0.007,-0.113
212.159,0.000,-0.297,0.000,-1.995,1.225,2.038,0.090,0.009,-0.138
212.166,0.000,-0.297,0.000,-0.205,-1.111,2.398,0.009,0.011,0.141
212.172,0.000,-0.297,0.000,0.448,-0.236,1.555,-0.020,0.011,0.187
212.179,0.000,-0.297,0.000,-1.549,-0.527,0.271,0.070,0.012,-0.120
212.185,0.000,-0.297,0.000,-2.002,-0.466,1.580,0.090,0.014,-0.160
212.190,0.000,-0.297,0.000,-1.065,-0.723,0.965,0.048,0.015,-0.015
212.197,0.000,-0.297,0.000,0.056,-0.399,0.600,-0.002,0.015,0.100
212.203,0.000,-0.297,0.000,0.796,0.313,0.984,-0.036,0.014,0.152
212.210,0.000,-0.297,0.000,1.177,-0.204,1.786,-0.053,0.013,0.146
212.216,0.000,-0.297,0.000,0.449,-0.311,2.553,-0.020,0.012,0.015
212.223,0.000,-0.297,0.000,-0.871,0.157,-1.183,0.039,0.012,-0.172
212.229,0.000,-0.297,0.000,-0.051,0.247,0.887,0.002,0.012,-0.020
212.235,0.000,-0.297,0.000,1.355,-1.023,1.087,-0.061,0.012,0.173
212.241,0.000,-0.297,0.000,2.052,-0.400,0.005,-0.092,0.010,0.221
212.247,0.000,-0.297,0.000,1.509,0.244,-0.550,-0.068,0.007,0.076
212.253,0.000,-0.297,0.000,0.785,0.244,0.390,-0.035,0.006,-0.017
212.260,0.000,-0.297,0.000,0.631,0.776,0.343,-0.028,0.006,-0.020
212.265,0.000,-0.446,0.000,0.685,-0.277,0.533,-0.031,0.005,-0.014
212.270,0.000,-0.446,0.000,1.389,-0.687,0.473,-0.062,0.004,0.080
212.275,0.000,-0.446,0.000,1.645,-0.312,-1.095,-0.074,0.003,0.114
212.281,0.000,-0.446,0.000,1.084,-0.420,-0.403,-0.049,0.001,0.015
212.286,0.000,-0.446,0.000,0.996,-0.593,0.258,-0.045,0.000,0.011
212.291,0.000,-0.446,0.000,1.301,0.196,-0.728,-0.059,-0.001,0.036
212.296,0.000,-0.446,0.000,0.326,-0.818,1.613,-0.015,-0.002,-0.098
212.301,0.000,-0.446,0.000,0.135,-0.355,0.755,-0.006,-0.002,-0.099
212.307,0.000,-0.446,0.000,1.158,-0.712,1.758,-0.052,-0.003,0.029
212.312,0.000,-0.446,0.000,1.111,-0.479,1.714,-0.050,-0.005,0.015
212.317,0.000,-0.446,0.000,0.421,0.425,2.631,-0.019,-0.006,-0.098
212.322,0.000,-0.446,0.000,1.021,0.798,2.362,-0.046,-0.007,-0.020
212.327,0.000,-0.446,0.000,-0.031,0.609,1.789,0.001,-0.008,-0.146
212.333,0.000,-0.446,0.000,0.451,-0.488,0.891,-0.020,-0.008,-0.056
212.338,0.000,-0.446,0.000,0.276,-0.655,0.308,-0.012,-0.008,-0.055
212.343,0.000,-0.446,0.000,1.203,-0.297,0.847,-0.054,-0.009,0.075
212.348,0.000,-0.446,0.000,2.137,0.226,1.176,-0.096,-0.011,0.163
212.353,0.000,-0.446,0.000,1.177,-0.514,0.621,-0.053,-0.012,0.015
212.359,0.000,-0.446,0.000,0.659,-0.276,0.643,-0.030,-0.013,-0.038
212.364,0.000,-0.446,0.000,-0.266,0.475,-0.228,0.012,-0.013,-0.145
212.369,0.000,-0.446,0.000,-0.444,0.279,0.702,0.020,-0.013,-0.125
212.374,0.000,-0.446,0.000,0.089,-0.042,-0.190,-0.004,-0.013,-0.039
212.380,0.000,-0.446,0.000,1.161,0.578,-0.469,-0.052,-0.014,0.074
212.385,0.000,-0.446,0.000,1.607,0.325,-0.818,-0.072,-0.016,0.098
212.390,0.000,-0.446,0.000,1.564,-0.762,-0.818,-0.070,-0.018,0.076
212.395,0.000,-0.446,0.000,0.853,0.227,0.183,-0.038,-0.019,-0.040
212.400,0.000,-0.446,0.000,1.785,-1.219,0.417,-0.080,-0.020,0.083
212.406,0.000,-0.446,0.000,1.095,-0.394,0.931,-0.049,-0.022,-0.005
212.411,0.000,-0.446,0.000,0.752,-0.204,0.015,-0.034,-0.023,-0.054
212.416,0.000,-0.446,0.000,0.009,-0.418,-0.874,-0.000,-0.023,-0.120
212.421,0.000,-0.446,0.000,1.222,-0.966,-0.774,-0.055,-0.024,0.022
212.427,0.000,-0.446,0.000,0.701,0.625,-0.329,-0.032,-0.025,-0.032
212.432,0.000,-0.446,0.000,0.753,-0.266,1.003,-0.034,-0.026,-0.016
212.437,0.000,-0.446,0.000,2.618,-0.305,2.165,-0.118,-0.028,0.212
212.442,0.000,-0.446,0.000,1.660,0.249,1.326,-0.075,-0.029,0.087
212.448,0.000,-0.446,0.000,0.215,-1.540,1.425,-0.010,-0.031,-0.143
212.453,0.000,-0.446,0.000,1.751,-0.378,-0.459,-0.079,-0.032,0.089
212.458,0.000,-0.446,0.000,1.518,-0.046,0.939,-0.068,-0.033,0.053
212.463,0.000,-0.446,0.000,1.253,-0.883,0.498,-0.056,-0.035,0.005
212.468,0.000,-0.446,0.000,2.303,0.264,0.174,-0.104,-0.036,0.178
212.474,0.000,-0.446,0.000,0.861,-1.744,3.126,-0.039,-0.037,-0.019
212.479,0.000,-0.446,0.000,0.736,-1.990,0.959,-0.033,-0.038,-0.059
212.484,0.000,-0.446,0.000,2.166,0.419,-0.274,-0.097,-0.040,0.130
212.490,0.000,-0.446,0.000,1.384,-1.839,2.563,-0.062,-0.041,0.013
212.495,0.000,-0.446,0.000,1.735,-1.410,0.880,-0.078,-0.044,0.026
212.500,0.000,-0.446,0.000,3.225,2.820,-0.896,-0.145,-0.047,0.183
212.505,0.000,-0.446,0.000,2.818,-0.835,2.566,-0.127,-0.049,0.107
212.511,0.000,-0.446,0.000,1.952,-3.567,2.447,-0.088,-0.052,-0.045
212.516,0.000,-0.446,0.000,3.478,2.347,-1.055,-0.157,-0.055,0.148
212.521,0.000,-0.446,0.000,1.803,3.542,-0.332,-0.081,-0.058,-0.078
212.526,0.000,-0.595,0.000,2.015,-1.988,2.238,-0.091,-0.060,-0.073
212.533,0.000,-0.595,0.000,2.040,-0.314,2.881,-0.092,-0.063,-0.028
212.539,0.000,-0.595,0.000,0.636,1.430,0.303,-0.029,-0.065,-0.220
212.546,0.000,-0.595,0.000,0.955,-0.272,1.854,-0.043,-0.067,-0.170
212.553,0.000,-0.595,0.000,-2.061,-0.649,2.012,0.093,-0.066,-0.484
212.559,0.000,-0.595,0.000,-1.898,-0.950,3.198,0.085,-0.064,-0.310
212.566,0.000,-0.595,0.000,-2.092,2.942,1.301,0.094,-0.062,-0.227
212.571,0.000,-0.744,0.000,-0.738,2.330,1.217,0.033,-0.058,0.061
212.576,0.000,-0.744,0.000,-2.744,9.104,-0.380,0.123,-0.056,-0.178
212.582,0.000,-0.744,0.000,-2.469,10.323,0.251,0.111,-0.052,-0.054
212.587,0.000,-0.893,0.000,-0.374,11.604,1.276,0.017,-0.051,0.169
212.593,0.000,-0.893,0.000,-3.579,12.268,0.140,0.161,-0.049,-0.262
212.598,0.000,-0.893,0.000,-1.088,10.542,0.737,0.049,-0.047,0.096
212.603,0.000,-0.893,0.000,-0.626,10.478,1.415,0.028,-0.047,0.101
212.608,0.000,-1.043,0.000,-0.166,10.024,3.514,0.007,-0.045,0.194
212.614,0.000,-1.043,0.000,2.170,14.043,4.838,-0.098,-0.045,0.492
212.619,0.000,-1.043,0.000,3.996,18.117,4.459,-0.180,-0.048,0.588
212.625,0.000,-1.043,0.000,3.778,18.408,1.918,-0.170,-0.053,0.405
212.630,0.000,-1.043,0.000,2.239,18.468,0.878,-0.101,-0.057,0.084
212.636,0.000,-1.043,0.000,0.467,20.081,-0.746,-0.021,-0.059,-0.187
212.641,0.000,-1.492,0.000,0.070,21.568,-1.911,-0.003,-0.061,-0.233
212.646,0.000,-1.793,0.000,0.233,21.166,-2.589,-0.010,-0.062,-0.183
212.652,0.000,-1.793,0.000,0.194,24.239,-1.071,-0.009,-0.063,-0.165
212.657,0.000,-1.793,0.000,-0.027,25.342,-1.097,0.001,-0.063,-0.149
212.662,0.000,-1.793,0.000,0.238,27.959,-2.386,-0.011,-0.063,-0.094
212.668,0.000,-1.793,0.000,-1.428,32.609,-1.573,0.064,-0.063,-0.279
212.673,0.000,-2.248,0.000,-0.698,34.193,-0.090,0.031,-0.061,-0.111
212.679,0.000,-2.248,0.000,0.037,34.368,1.083,-0.002,-0.061,0.005
212.684,0.000,-2.248,0.000,-2.085,36.135,2.877,0.094,-0.059,-0.229
212.689,0.000,-3.325,0.000,-4.047,40.900,2.463,0.182,-0.055,-0.389
212.695,0.000,-3.325,0.000,-7.007,43.025,2.187,0.315,-0.049,-0.632
212.700,0.000,-3.325,0.000,-7.096,46.836,1.414,0.319,-0.041,-0.491
212.706,0.000,-3.325,0.000,-9.453,48.900,1.712,0.425,-0.032,-0.642
212.711,0.000,-5.089,0.000,-9.564,50.001,1.504,0.430,-0.022,-0.523
212.717,0.000,-5.758,0.000,-10.426,49.357,2.594,0.469,-0.012,-0.520
212.722,0.000,-5.758,0.000,-9.930,49.964,1.520,0.447,-0.001,-0.355
212.728,0.000,-6.797,0.000,-10.301,50.269,1.275,0.464,0.009,-0.332
212.733,0.000,-6.974,0.000,-10.642,47.946,-0.761,0.479,0.020,-0.293
212.739,0.000,-6.974,0.000,-10.242,50.322,-1.475,0.461,0.032,-0.161
212.744,0.000,-7.153,0.000,-8.139,51.596,-2.145,0.366,0.042,0.131
212.749,0.000,-7.153,0.000,-7.225,50.175,-3.740,0.325,0.051,0.218
212.755,0.000,-7.333,0.000,-6.317,47.255,-4.111,0.284,0.059,0.299
212.760,0.000,-7.333,0.000,-6.018,44.413,-5.256,0.271,0.066,0.290
212.766,0.000,-7.333,0.000,-4.876,42.375,-3.429,0.219,0.072,0.353
212.771,0.000,-7.333,0.000,-5.420,36.627,-2.980,0.244,0.078,0.229
212.777,0.000,-7.333,0.000,-7.087,31.904,-0.605,0.319,0.086,-0.001
212.782,0.000,-7.515,0.000,-7.181,32.747,-0.254,0.323,0.095,0.038
212.788,0.000,-7.515,0.000,-6.245,29.116,1.974,0.281,0.103,0.180
