R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
34.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
34.670,0.000,-0.446,2.000,-0.091,-1.185,-1.334,0.004,0.000,-0.016
34.676,0.000,-0.446,2.000,-0.000,-1.212,-0.310,0.000,0.000,-0.003
34.681,0.000,-0.446,2.000,-0.596,-0.397,-1.011,0.027,0.000,-0.085
34.686,0.000,-0.446,2.000,-0.920,-1.012,-0.441,0.041,0.001,-0.097
34.691,0.000,-0.446,2.000,-0.549,-0.507,-0.129,0.025,0.002,-0.025
34.696,0.000,-0.446,2.000,-0.895,0.483,-0.100,0.040,0.002,-0.048
34.702,0.000,-0.446,2.000,-1.195,1.383,-0.074,0.054,0.003,-0.058
34.707,0.000,-0.446,2.000,-0.578,1.283,0.265,0.026,0.004,0.030
34.712,0.000,-0.446,2.000,-0.477,1.169,0.958,0.021,0.005,0.042
34.717,0.000,-0.446,2.000,-0.088,0.841,0.519,0.004,0.005,0.085
34.722,0.000,-0.446,2.000,1.050,0.047,0.979,-0.047,0.004,0.200
34.727,0.000,-0.446,2.000,1.379,0.363,1.068,-0.062,0.003,0.200
34.733,0.000,-0.446,2.000,1.308,0.785,1.291,-0.059,0.002,0.146
34.738,0.000,-0.446,2.000,0.100,0.709,0.380,-0.005,0.002,-0.026
34.743,0.000,-0.446,2.000,0.053,0.618,0.510,-0.002,0.002,-0.019
34.748,0.000,-0.446,2.000,0.053,-0.139,1.077,-0.002,0.002,-0.006
34.753,0.000,-0.446,2.000,-0.618,0.140,0.428,0.028,0.003,-0.074
34.759,0.000,-0.446,2.000,-0.078,-0.441,0.742,0.003,0.003,0.011
34.764,0.000,-0.446,2.000,-0.112,-0.141,2.005,0.005,0.003,0.008
34.769,0.000,-0.446,2.000,-0.309,-0.085,1.296,0.014,0.004,-0.003
34.774,0.000,-0.446,2.000,0.533,-0.724,1.329,-0.024,0.004,0.113
34.779,0.000,-0.446,2.000,0.169,-0.109,1.116,-0.008,0.004,0.045
34.785,0.000,-0.446,2.000,-0.167,-0.098,-0.030,0.008,0.004,-0.010
34.790,0.000,-0.446,2.000,0.260,-0.947,-0.181,-0.012,0.003,0.036
34.795,0.000,-0.446,2.000,0.500,-1.381,1.370,-0.022,0.003,0.063
34.800,0.000,-0.446,2.000,-0.743,-1.077,0.532,0.033,0.003,-0.105
34.805,0.000,-0.446,2.000,-1.209,-0.090,-2.454,0.054,0.004,-0.138
34.810,0.000,-0.446,2.000,-1.155,-0.751,-0.292,0.052,0.005,-0.078
34.816,0.000,-0.446,2.000,-0.664,-1.166,-1.898,0.030,0.006,-0.009
34.821,0.000,-0.446,2.000,-0.639,-0.881,-0.597,0.029,0.006,0.005
34.826,0.000,-0.446,2.000,-0.390,-1.349,0.188,0.018,0.007,0.044
34.831,0.000,-0.446,2.000,-0.242,-1.569,0.245,0.011,0.007,0.052
34.836,0.000,-0.446,2.000,0.460,-1.821,-0.864,-0.021,0.007,0.115
34.842,0.000,-0.446,2.000,0.446,-1.405,-0.476,-0.020,0.006,0.081
34.847,0.000,-0.446,2.000,-0.434,0.021,-0.465,0.020,0.007,-0.028
34.852,0.000,-0.446,2.000,0.712,0.467,-1.700,-0.032,0.006,0.115
34.857,0.000,-0.446,2.000,0.924,0.164,-0.719,-0.042,0.006,0.109
34.862,0.000,-0.446,2.000,0.552,1.004,0.547,-0.025,0.005,0.036
34.868,0.000,-0.446,2.000,0.500,1.626,-1.186,-0.022,0.005,0.040
34.873,0.000,-0.446,2.000,-0.020,1.255,0.050,0.001,0.005,-0.033
34.878,0.000,-0.446,2.000,-0.330,1.003,0.363,0.015,0.005,-0.068
34.883,0.000,-0.446,2.000,0.364,-0.047,-0.019,-0.016,0.005,0.012
34.888,0.000,-0.446,2.000,0.397,-0.231,-0.059,-0.018,0.004,-0.001
34.894,0.000,-0.446,2.000,-0.227,1.539,-1.208,0.010,0.004,-0.078
34.899,0.000,-0.446,2.000,1.355,0.717,0.536,-0.061,0.003,0.125
34.904,0.000,-0.446,2.000,1.771,0.856,-0.227,-0.080,0.002,0.151
34.909,0.000,-0.446,2.000,1.405,0.159,0.009,-0.063,0.001,0.093
34.916,0.000,-0.297,2.000,0.157,0.758,0.890,-0.007,0.001,-0.076
34.922,0.000,-0.297,2.000,-0.742,1.436,1.044,0.033,0.001,-0.169
34.929,0.000,-0.297,2.000,-1.209,0.568,0.747,0.054,0.002,-0.190
34.934,0.000,-0.297,2.000,-0.782,0.945,0.054,0.035,0.003,-0.101
34.940,0.000,-0.297,2.000,0.693,-0.319,-0.633,-0.031,0.002,0.111
34.945,0.149,-0.446,2.000,0.619,0.142,-0.678,-0.021,0.002,0.078
34.950,0.149,-0.446,2.000,-0.556,0.066,-0.440,0.032,0.002,-0.080
34.955,0.149,-0.446,2.000,1.176,-0.342,-0.148,-0.046,0.002,0.153
34.961,0.149,-0.446,2.000,0.556,-0.109,-1.324,-0.018,0.001,0.034
34.966,0.149,-0.446,2.000,-0.604,-0.221,0.779,0.034,0.001,-0.129
34.971,0.149,-0.446,2.000,-0.486,0.062,1.011,0.029,0.002,-0.089
34.976,0.149,-0.446,2.000,-0.246,0.123,0.056,0.018,0.002,-0.053
34.982,0.149,-0.297,2.000,0.069,-0.329,0.567,0.004,0.002,-0.003
34.988,0.149,-0.297,2.000,-1.541,0.761,-1.503,0.076,0.003,-0.198
34.994,0.149,-0.297,2.000,-1.417,1.549,-0.588,0.070,0.005,-0.122
35.001,0.149,-0.297,2.000,-0.549,-0.049,-1.168,0.031,0.006,0.017
35.007,0.149,-0.149,2.000,-0.883,-0.329,1.489,0.046,0.006,-0.039
35.013,0.149,-0.149,2.000,-1.161,0.091,-1.339,0.059,0.008,-0.055
35.018,0.149,-0.149,2.000,-0.904,0.335,-1.582,0.047,0.008,-0.012
35.024,0.149,-0.149,2.000,-1.683,0.129,-0.648,0.082,0.010,-0.112
35.030,0.149,-0.149,2.000,-1.689,-0.017,-2.156,0.083,0.012,-0.060
35.036,0.149,-0.149,2.000,-0.867,0.032,0.510,0.046,0.013,0.059
35.041,0.149,-0.149,2.000,1.041,-1.013,-1.146,-0.040,0.012,0.303
35.047,0.149,-0.149,2.000,0.494,-1.208,0.583,-0.016,0.012,0.123
35.053,0.149,-0.149,2.000,1.375,-1.640,1.471,-0.055,0.011,0.241
35.059,0.149,-0.149,2.000,0.977,-1.207,1.732,-0.037,0.011,0.118
35.064,0.149,-0.149,2.000,1.243,-1.031,0.662,-0.049,0.010,0.128
35.070,0.149,-0.149,2.000,0.234,-1.006,-0.104,-0.004,0.010,-0.056
35.076,0.149,-0.149,2.000,1.201,-0.272,0.380,-0.047,0.009,0.124
35.082,0.149,-0.149,2.000,-0.418,0.233,-0.860,0.025,0.009,-0.142
35.088,0.149,-0.149,2.000,0.713,1.445,0.047,-0.025,0.009,0.074
35.094,0.149,-0.149,2.000,-0.904,1.639,-0.194,0.047,0.009,-0.198
35.100,0.149,-0.297,2.000,-0.013,0.052,0.066,0.007,0.009,-0.043
35.106,0.149,-0.297,2.000,-0.873,-0.030,0.376,0.046,0.010,-0.129
35.113,0.149,-0.297,2.000,-1.402,0.308,-0.283,0.070,0.011,-0.195
35.118,0.149,-0.297,2.000,-1.746,-0.355,0.893,0.085,0.012,-0.180
35.124,0.149,-0.297,2.000,-1.513,-0.689,0.214,0.075,0.013,-0.122
35.129,0.000,-0.446,2.000,-0.316,-0.275,0.273,0.014,0.014,0.063
35.135,0.000,-0.446,2.000,-1.279,-0.131,-1.088,0.058,0.015,-0.067
35.140,0.000,-0.446,2.000,-0.481,-0.054,-1.106,0.022,0.015,0.035
35.145,0.000,-0.446,2.000,-1.239,0.294,-3.184,0.056,0.016,-0.054
35.150,0.000,-0.446,2.000,-1.224,-0.283,-2.979,0.055,0.017,-0.037
35.156,0.000,-0.446,2.000,-1.498,-0.486,-3.328,0.067,0.018,-0.065
35.161,0.000,-0.446,2.000,-1.857,-0.750,-1.557,0.084,0.020,-0.100
35.166,0.000,-0.446,2.000,-2.793,-0.698,-1.246,0.126,0.022,-0.161
35.171,0.000,-0.446,2.000,-2.873,-0.618,-2.144,0.129,0.024,-0.150
35.177,0.000,-0.446,2.000,-1.565,-0.371,-1.097,0.070,0.026,0.053
35.182,0.000,-0.446,2.000,-2.593,-0.079,-0.471,0.117,0.027,-0.088
35.187,0.000,-0.446,2.000,-1.464,-0.346,0.292,0.066,0.028,0.054
35.192,0.000,-0.446,2.000,-1.802,0.542,0.092,0.081,0.030,0.003
35.198,0.000,-0.446,2.000,-1.163,-0.123,-0.893,0.052,0.031,0.070
35.203,0.000,-0.446,2.000,-1.391,0.143,-0.124,0.063,0.032,0.043
35.208,0.000,-0.446,2.000,-2.113,-0.566,-1.416,0.095,0.033,-0.062
35.213,0.000,-0.446,2.000,-1.265,-1.288,-0.782,0.057,0.035,0.055
35.219,0.000,-0.446,2.000,-1.791,0.395,-3.010,0.081,0.036,-0.004
35.224,0.000,-0.446,2.000,-1.472,-0.442,-1.421,0.066,0.037,0.033
35.229,0.000,-0.446,2.000,0.344,-0.840,0.436,-0.015,0.038,0.244
35.235,0.000,-0.446,2.000,-0.341,-0.059,0.285,0.015,0.038,0.114
35.240,0.000,-0.446,2.000,0.222,-0.128,0.556,-0.010,0.038,0.140
35.245,0.000,-0.446,2.000,-0.414,-1.211,0.281,0.019,0.038,0.044
35.250,0.000,-0.744,2.000,-0.438,-0.128,0.996,0.020,0.038,0.019
35.256,0.000,-0.744,2.000,-0.556,-0.069,-0.616,0.025,0.039,0.001
35.261,0.000,-1.192,2.000,-0.222,-0.509,0.639,0.010,0.039,0.051
35.268,0.000,-1.043,2.000,-0.911,-0.793,0.315,0.041,0.040,-0.049
35.273,0.000,-1.043,2.000,-0.539,1.289,-1.524,0.024,0.040,0.010
35.279,0.000,-1.043,2.000,-1.278,-0.065,-0.417,0.058,0.041,-0.083
35.284,0.000,-1.043,2.000,-1.342,-0.463,1.618,0.060,0.042,-0.066
35.290,0.000,-1.192,2.000,-1.803,0.708,0.250,0.081,0.044,-0.101
35.296,0.000,-1.192,2.000,0.135,0.066,0.192,-0.006,0.045,0.178
35.303,0.000,-1.192,2.000,0.450,-0.836,-0.066,-0.020,0.044,0.174
35.308,0.000,-2.096,2.000,1.043,-2.992,0.893,-0.047,0.044,0.200
35.313,0.000,-2.860,2.000,2.160,-3.932,0.417,-0.097,0.042,0.280
35.319,0.000,-2.860,2.000,2.105,0.013,0.668,-0.095,0.041,0.208
35.324,0.000,-2.860,2.000,1.663,0.782,0.954,-0.075,0.039,0.096
35.330,0.000,-3.482,2.000,1.791,-2.310,-0.786,-0.081,0.037,0.039
35.335,0.000,-3.482,2.000,2.819,-3.636,-0.415,-0.127,0.034,0.113
35.341,0.000,-3.482,2.000,3.628,0.741,-2.105,-0.163,0.032,0.230
35.346,0.000,-3.639,2.000,0.521,0.894,-0.990,-0.023,0.031,-0.202
35.351,0.000,-4.436,2.000,1.202,-2.631,-0.521,-0.054,0.030,-0.068
35.356,0.000,-4.436,2.000,1.620,-2.686,-0.323,-0.073,0.029,-0.005
35.362,0.000,-5.255,2.000,1.849,2.583,-4.009,-0.083,0.028,0.032
35.367,0.000,-5.255,2.000,1.379,2.483,-2.683,-0.062,0.028,0.016
35.373,0.000,-5.255,2.000,-1.182,-1.058,0.148,0.053,0.028,-0.303
35.378,0.000,-5.255,2.000,1.443,-6.421,1.213,-0.065,0.027,0.036
35.384,0.000,-5.928,2.000,0.534,-3.455,-0.787,-0.024,0.025,-0.104
35.389,0.000,-5.928,2.000,3.993,-1.755,-3.008,-0.180,0.024,0.358
35.395,0.000,-5.928,2.000,1.866,-1.418,-1.808,-0.084,0.022,0.020
35.400,0.000,-6.446,2.000,5.129,-3.955,-1.149,-0.231,0.019,0.441
35.406,0.000,-6.621,2.000,3.345,-4.773,-1.383,-0.151,0.015,0.086
35.411,0.000,-6.621,2.000,2.074,-4.230,-3.132,-0.093,0.013,-0.092
35.417,0.000,-6.621,2.000,5.167,-3.798,-2.987,-0.233,0.009,0.219
35.422,0.000,-6.797,2.000,1.912,-0.759,-2.599,-0.086,0.006,-0.218
35.428,0.000,-7.153,2.000,5.077,-1.053,-1.008,-0.228,0.004,0.293
35.433,0.000,-7.153,2.000,6.573,-0.323,0.826,-0.296,0.000,0.434
35.439,0.000,-7.153,2.000,3.998,0.162,0.725,-0.180,-0.005,-0.030
35.444,0.000,-7.153,2.000,0.399,-0.212,-0.103,-0.018,-0.007,-0.471
35.449,0.000,-7.153,2.000,2.130,-3.814,0.488,-0.096,-0.008,-0.150
35.455,0.000,-7.153,2.000,6.009,-6.211,-0.396,-0.270,-0.012,0.304
35.461,0.000,-6.974,2.000,1.979,-3.320,-0.441,-0.089,-0.015,-0.235
35.466,0.000,-6.974,2.000,-3.332,-0.489,-1.247,0.150,-0.014,-0.767
35.471,0.000,-6.974,2.000,-2.008,-1.044,-0.091,0.090,-0.012,-0.427
35.477,0.000,-6.974,2.000,2.234,-0.902,1.091,-0.101,-0.013,0.142
35.482,0.000,-6.974,2.000,3.093,0.049,0.450,-0.139,-0.016,0.180
35.488,0.000,-6.974,2.000,-2.213,0.824,-0.733,0.100,-0.015,-0.454
35.493,0.000,-6.974,2.000,-5.211,0.090,-0.282,0.234,-0.011,-0.660
35.499,0.000,-6.974,2.000,-2.383,-1.531,0.455,0.107,-0.008,-0.143
35.504,0.000,-7.153,2.000,2.266,-0.043,1.449,-0.102,-0.009,0.399
35.510,0.000,-7.153,2.000,3.572,1.615,2.238,-0.161,-0.012,0.402
35.515,0.000,-7.153,2.000,-2.671,4.331,0.244,0.120,-0.012,-0.422
35.520,0.000,-6.974,2.000,-5.287,4.017,-2.813,0.238,-0.008,-0.599
35.526,0.000,-6.974,2.000,-4.927,1.935,-3.389,0.222,-0.003,-0.362
35.531,0.000,-6.974,2.000,-1.536,-0.457,-0.646,0.069,0.001,0.196
35.537,0.000,-6.974,2.000,2.883,-0.254,1.598,-0.130,0.001,0.714
35.542,0.000,-7.333,2.000,4.345,0.892,2.348,-0.196,-0.002,0.722
35.548,0.000,-7.333,2.000,2.304,1.666,4.277,-0.104,-0.004,0.342
35.553,0.000,-7.333,2.000,1.359,0.855,5.033,-0.061,-0.004,0.181
35.559,0.000,-7.333,2.000,2.371,-0.251,4.161,-0.107,-0.006,0.277
35.564,0.000,-7.333,2.000,2.511,0.392,2.793,-0.113,-0.008,0.198
35.570,0.000,-7.333,2.000,0.935,1.659,1.753,-0.042,-0.010,-0.064
35.575,0.000,-7.515,2.000,0.022,2.879,1.483,-0.001,-0.010,-0.168
35.580,0.000,-7.515,2.000,-6.607,5.796,0.269,0.297,-0.008,-0.933
35.586,0.000,-7.515,2.000,-10.279,7.840,0.306,0.463,-0.001,-1.176
35.591,0.000,-7.515,2.000,-11.230,10.460,-0.053,0.505,0.007,-1.078
35.597,0.000,-8.069,2.000,-7.760,12.205,-0.232,0.349,0.013,-0.465
35.602,0.000,-8.069,2.000,-5.942,12.405,-0.707,0.267,0.017,-0.221
35.608,0.000,-8.069,2.000,-3.162,12.912,-0.836,0.142,0.019,0.076
35.613,0.000,-8.069,2.000,-4.447,9.325,0.743,0.200,0.020,-0.185
35.619,0.000,-8.069,2.000,-3.894,5.151,3.589,0.175,0.022,-0.149
35.624,0.000,-8.256,2.000,-4.308,2.331,4.060,0.194,0.024,-0.238
35.629,0.000,-8.636,2.000,-5.773,1.874,3.792,0.260,0.027,-0.426
35.635,0.000,-8.636,2.000,-6.843,1.515,3.667,0.308,0.031,-0.529
35.641,0.000,-8.636,2.000,-7.771,0.731,2.177,0.350,0.035,-0.578
35.646,0.000,-9.023,2.000,-8.689,0.009,2.487,0.391,0.041,-0.614
35.651,0.000,-9.023,2.000,-8.010,0.798,1.159,0.360,0.047,-0.438
35.657,0.000,-9.023,2.000,-8.349,2.286,1.926,0.376,0.052,-0.427
35.662,0.000,-9.023,2.000,-9.654,4.196,0.745,0.434,0.058,-0.541
35.668,0.000,-10.430,2.000,-9.392,4.636,1.300,0.423,0.065,-0.424
35.673,0.000,-11.062,2.000,-9.480,6.149,2.234,0.427,0.072,-0.379
35.679,0.000,-11.062,2.000,-10.081,7.175,3.562,0.454,0.079,-0.411
35.684,0.000,-13.068,2.000,-8.649,8.358,3.751,0.389,0.085,-0.191
35.689,0.000,-13.777,2.000,-7.094,10.284,3.986,0.319,0.091,-0.008
35.695,0.000,-13.777,2.000,-5.825,11.416,3.851,0.262,0.095,0.102
35.700,0.000,-13.777,2.000,-5.319,13.553,1.846,0.239,0.099,0.099
