R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,3000,300,5000,300,30,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
409.358,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.364,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.370,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.376,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.383,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.389,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.394,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.400,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.406,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.412,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.418,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.425,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.431,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.437,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.442,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.448,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.454,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.460,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.466,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.473,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.479,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.484,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.490,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.496,0.000,-0.446,0.000,-20.470,-2.672,-1.838,0.921,0.503,-0.331
409.503,0.000,-0.446,1.000,1.560,-0.149,-0.062,-0.070,-0.001,0.245
409.508,0.000,-0.446,1.000,1.398,-0.560,0.831,-0.063,-0.002,0.178
409.514,0.000,-0.446,1.000,0.448,-0.286,1.028,-0.020,-0.002,0.031
409.519,0.000,-0.446,1.000,-0.063,-0.525,1.767,0.003,-0.002,-0.046
409.524,0.000,-0.446,1.000,-0.016,0.295,1.318,0.001,-0.003,-0.043
409.530,0.000,-0.446,1.000,-0.018,0.048,-0.336,0.001,-0.002,-0.028
409.535,0.000,-0.446,1.000,0.094,0.108,-0.001,-0.004,-0.002,-0.006
409.541,0.000,-0.446,1.000,0.259,0.131,0.616,-0.012,-0.003,0.003
409.546,0.000,-0.446,1.000,0.044,0.495,0.029,-0.002,-0.003,-0.019
409.552,0.000,-0.446,1.000,0.012,0.767,-0.652,-0.001,-0.003,-0.016
409.557,0.000,-0.446,1.000,-0.553,1.510,-0.331,0.025,-0.003,-0.084
409.563,0.000,-0.446,1.000,-0.705,0.959,-0.980,0.032,-0.002,-0.076
409.568,0.000,-0.446,1.000,0.123,0.216,-0.677,-0.006,-0.002,0.028
409.574,0.000,-0.446,1.000,-0.023,0.232,-0.946,0.001,-0.002,0.013
409.579,0.000,-0.297,1.000,-0.315,0.670,0.139,0.014,-0.002,-0.019
409.584,0.000,-0.297,1.000,0.058,0.207,0.026,-0.003,-0.002,0.031
409.589,0.000,-0.297,1.000,-0.239,0.283,-0.024,0.011,-0.002,-0.013
409.594,0.000,-0.297,1.000,-0.437,-0.000,-0.079,0.020,-0.001,-0.041
409.599,0.000,-0.297,1.000,0.020,-1.037,0.343,-0.001,-0.002,0.015
409.605,0.000,-0.446,1.000,-0.558,-0.232,-0.895,0.025,-0.001,-0.058
409.610,0.000,-0.446,1.000,-1.064,-0.074,-1.227,0.048,-0.000,-0.098
409.616,0.000,-0.446,1.000,-0.376,-0.105,-0.643,0.017,-0.000,0.002
409.621,0.000,-0.446,1.000,-0.123,-0.839,-0.227,0.006,0.000,0.032
409.627,0.000,-0.446,1.000,0.641,-0.921,-0.659,-0.029,-0.000,0.100
409.632,0.000,-0.446,1.000,0.462,-0.663,-0.088,-0.021,-0.001,0.060
409.637,0.000,-0.446,1.000,0.937,-0.605,0.555,-0.042,-0.001,0.106
409.643,0.000,-0.446,1.000,0.922,-0.309,1.514,-0.041,-0.002,0.083
409.648,0.000,-0.446,1.000,0.594,-0.141,2.021,-0.027,-0.002,0.031
409.654,0.000,-0.446,1.000,0.375,-0.078,3.654,-0.017,-0.003,-0.003
409.659,0.000,-0.446,1.000,-0.002,-0.616,-0.372,0.000,-0.003,-0.043
409.665,0.000,-0.446,1.000,-0.073,-0.288,-1.269,0.003,-0.003,-0.041
409.670,0.000,-0.446,1.000,-0.312,0.328,1.062,0.014,-0.003,-0.069
409.676,0.000,-0.446,1.000,-0.133,-0.419,0.103,0.006,-0.003,-0.025
409.681,0.000,-0.446,1.000,-1.008,0.292,-2.208,0.045,-0.002,-0.121
409.686,0.000,-0.446,1.000,-0.870,1.365,-1.475,0.039,-0.001,-0.077
409.692,0.000,-0.446,1.000,-0.178,-0.058,-0.798,0.008,-0.001,0.020
409.697,0.000,-0.446,1.000,-0.904,-0.137,-0.732,0.041,-0.001,-0.073
409.703,0.000,-0.446,1.000,-0.740,-0.357,-0.583,0.033,-0.000,-0.048
409.708,0.000,-0.446,1.000,-0.211,-0.302,0.057,0.009,0.000,0.022
409.714,0.000,-0.446,1.000,-0.599,0.199,0.247,0.027,0.000,-0.026
409.719,0.000,-0.446,1.000,0.311,0.146,-0.477,-0.014,0.000,0.071
409.725,0.000,-0.446,1.000,-0.299,0.822,0.007,0.013,0.000,-0.014
409.730,0.000,-0.446,1.000,-1.598,0.675,-1.842,0.072,0.002,-0.147
409.736,0.000,-0.446,1.000,-1.177,0.929,-0.896,0.053,0.003,-0.071
409.741,0.000,-0.446,1.000,-1.541,-0.650,0.392,0.069,0.004,-0.097
409.746,0.000,-0.446,1.000,-1.171,0.327,-0.537,0.053,0.004,-0.049
409.752,0.000,-0.446,1.000,-0.955,-0.374,-0.433,0.043,0.005,-0.013
409.757,0.000,-0.446,1.000,-1.400,2.061,-1.068,0.063,0.006,-0.050
409.763,0.000,-0.446,1.000,-0.988,0.583,0.426,0.044,0.007,-0.014
409.768,0.000,-0.446,1.000,-0.067,2.040,0.742,0.003,0.007,0.088
409.774,0.000,-0.446,1.000,0.530,2.034,0.505,-0.024,0.007,0.130
409.779,0.000,-0.446,1.000,-0.535,0.115,1.304,0.024,0.007,-0.034
409.785,0.000,-0.446,1.000,-0.099,-1.247,0.073,0.004,0.007,0.027
409.790,0.000,-0.446,1.000,-0.047,-1.470,-0.427,0.002,0.007,0.015
409.795,0.000,-0.446,1.000,-1.025,-1.819,-0.052,0.046,0.007,-0.099
409.801,0.000,-0.446,1.000,0.176,-1.175,0.038,-0.008,0.007,0.062
409.806,0.000,-0.446,1.000,0.424,1.814,1.038,-0.019,0.007,0.072
409.812,0.000,-0.446,1.000,-0.969,-0.424,1.341,0.044,0.007,-0.116
409.817,0.000,-0.446,1.000,-0.195,1.213,1.579,0.009,0.007,-0.014
409.823,0.000,-0.446,1.000,-0.475,1.064,0.566,0.021,0.008,-0.043
409.828,0.000,-0.297,1.000,0.571,0.005,0.352,-0.026,0.007,0.093
409.833,0.000,-0.297,1.000,0.001,0.182,-0.275,-0.000,0.007,0.003
409.838,0.000,-0.297,1.000,0.265,-0.109,0.663,-0.012,0.007,0.036
409.843,0.000,-0.297,1.000,0.847,-0.842,-0.328,-0.038,0.007,0.107
409.848,0.000,-0.297,1.000,-0.272,-0.352,-0.953,0.012,0.007,-0.066
409.854,0.000,-0.297,1.000,-0.314,0.104,0.909,0.014,0.007,-0.056
409.859,0.000,-0.297,1.000,0.443,1.089,-0.141,-0.020,0.007,0.049
409.864,0.000,-0.297,1.000,1.674,1.063,1.472,-0.075,0.006,0.176
409.869,0.000,-0.297,1.000,1.239,0.264,0.382,-0.056,0.004,0.052
409.874,0.000,-0.297,1.000,2.247,1.008,0.922,-0.101,0.003,0.166
409.879,0.000,-0.297,1.000,1.384,0.650,0.611,-0.062,0.001,0.020
409.884,0.000,-0.297,1.000,0.982,-0.769,0.287,-0.044,0.000,-0.029
409.890,0.000,-0.297,1.000,0.257,-0.387,-0.711,-0.012,0.000,-0.105
409.895,0.000,-0.297,1.000,0.804,-0.652,-1.431,-0.036,-0.000,-0.018
409.900,0.000,-0.297,1.000,0.262,0.084,-0.255,-0.012,-0.001,-0.076
409.905,0.000,-0.297,1.000,0.426,-0.115,-0.088,-0.019,-0.001,-0.042
409.910,0.000,-0.297,1.000,-0.571,-0.061,-0.013,0.026,-0.001,-0.144
409.915,0.000,-0.297,1.000,0.341,0.678,0.124,-0.015,-0.001,-0.001
409.920,0.000,-0.297,1.000,0.463,1.608,0.103,-0.021,-0.001,0.010
409.926,0.000,-0.297,1.000,0.508,2.088,0.375,-0.023,-0.001,0.038
409.931,0.000,-0.297,1.000,0.295,1.645,0.638,-0.013,-0.001,0.017
409.936,0.000,-0.297,1.000,-0.009,1.351,1.512,0.000,-0.001,-0.038
409.941,0.000,-0.297,1.000,0.553,1.469,1.161,-0.025,-0.002,0.025
409.946,0.000,-0.297,1.000,0.086,0.873,0.941,-0.004,-0.002,-0.047
409.953,0.000,0.000,1.000,0.743,0.824,0.123,-0.033,-0.003,0.049
409.959,0.000,0.000,1.000,-0.952,-0.309,0.771,0.043,-0.003,-0.203
409.965,0.000,0.000,1.000,-0.924,-1.246,0.512,0.042,-0.002,-0.140
409.971,0.000,0.000,1.000,0.544,0.114,0.402,-0.024,-0.002,0.073
409.977,0.000,0.000,1.000,-0.798,-0.010,-0.635,0.036,-0.002,-0.123
409.983,0.000,0.000,1.000,-0.261,-1.140,-0.717,0.012,-0.001,-0.006
409.989,0.000,0.000,1.000,-0.401,-1.118,-0.458,0.018,-0.001,-0.022
409.995,0.000,0.000,1.000,-0.588,-0.206,-2.137,0.026,-0.000,-0.018
410.001,0.000,0.000,1.000,-0.645,-0.271,-1.933,0.029,0.000,-0.010
410.007,0.000,0.000,1.000,-0.873,-0.444,-1.257,0.039,0.001,-0.031
410.013,0.000,0.000,1.000,-0.760,-0.697,-0.810,0.034,0.002,-0.023
410.019,0.000,0.000,1.000,-1.255,0.607,-1.107,0.056,0.003,-0.069
410.025,0.000,0.000,1.000,-0.855,0.117,0.916,0.038,0.004,-0.015
410.032,0.000,0.000,1.000,-1.395,0.058,0.172,0.063,0.005,-0.067
410.038,0.000,0.000,1.000,-0.678,-0.249,0.971,0.031,0.006,0.073
410.044,0.000,-0.297,1.000,0.086,0.220,0.127,-0.004,0.006,0.134
410.050,0.000,-0.297,1.000,-0.064,0.272,0.983,0.003,0.006,0.072
410.055,0.000,-0.297,1.000,0.343,-0.233,-0.091,-0.015,0.006,0.117
410.060,0.000,-0.297,1.000,0.943,0.061,1.094,-0.042,0.005,0.159
410.065,0.000,-0.297,1.000,1.471,-0.601,0.161,-0.066,0.005,0.197
410.070,0.000,-0.297,1.000,1.725,-0.284,0.522,-0.078,0.003,0.165
410.075,0.000,-0.297,1.000,2.905,-1.075,0.257,-0.131,0.001,0.278
410.080,0.000,-0.446,1.000,1.546,-1.424,-1.265,-0.070,0.000,0.066
410.086,0.000,-0.446,1.000,0.888,-1.333,-0.072,-0.040,-0.001,-0.020
410.091,0.000,-0.446,1.000,2.161,-1.776,0.310,-0.097,-0.002,0.139
410.097,0.000,-0.446,1.000,0.245,-0.656,0.297,-0.011,-0.003,-0.109
410.102,0.000,-0.446,1.000,0.550,-0.750,-0.136,-0.025,-0.003,-0.036
410.108,0.000,-0.446,1.000,0.118,-0.155,-0.023,-0.005,-0.003,-0.070
410.113,0.000,-0.446,1.000,-0.285,-0.380,-0.089,0.013,-0.003,-0.098
410.119,0.000,-0.446,1.000,-0.249,0.523,0.330,0.011,-0.003,-0.071
410.124,0.000,-0.446,1.000,-0.418,0.652,-0.095,0.019,-0.002,-0.079
410.130,0.000,-0.446,1.000,-0.038,0.810,0.779,0.002,-0.002,-0.019
410.135,0.000,-0.446,1.000,0.309,1.290,0.029,-0.014,-0.003,0.020
410.141,0.000,-0.446,1.000,0.221,2.074,0.303,-0.010,-0.003,0.007
410.146,0.000,-0.446,1.000,-0.898,0.232,0.200,0.040,-0.002,-0.103
410.152,0.000,-0.446,1.000,-0.135,1.386,1.932,0.006,-0.001,0.021
410.157,0.000,-0.446,1.000,-0.306,1.249,1.567,0.014,-0.001,0.000
410.163,0.000,-0.446,1.000,-0.053,0.864,1.014,0.002,-0.001,0.007
410.168,0.000,-0.446,1.000,-0.347,-0.011,-0.617,0.016,-0.001,-0.022
410.173,0.000,-0.446,1.000,0.540,-0.412,0.201,-0.024,-0.001,0.082
410.179,0.000,-0.446,1.000,0.870,-0.017,0.958,-0.039,-0.002,0.093
410.184,0.000,-0.446,1.000,1.015,0.241,0.930,-0.046,-0.003,0.086
410.190,0.000,-0.446,1.000,1.650,0.085,0.793,-0.074,-0.004,0.123
410.195,0.000,-0.446,1.000,1.897,0.937,-0.754,-0.085,-0.005,0.128
410.201,0.000,-0.446,1.000,1.267,0.797,-0.688,-0.057,-0.006,0.036
410.207,0.000,-0.446,1.000,1.355,1.499,1.194,-0.061,-0.008,0.019
410.212,0.000,-0.446,1.000,2.295,2.351,0.499,-0.103,-0.010,0.112
410.217,0.000,-0.446,1.000,1.745,1.632,0.714,-0.078,-0.011,0.028
410.223,0.000,-0.446,1.000,0.499,1.292,1.137,-0.022,-0.013,-0.153
410.228,0.000,-0.446,1.000,1.153,1.666,0.326,-0.052,-0.014,-0.068
410.234,0.000,-0.446,1.000,2.373,0.895,-0.347,-0.107,-0.015,0.105
410.239,0.000,-0.446,1.000,1.248,-1.410,0.641,-0.056,-0.017,-0.080
410.245,0.000,-0.446,1.000,1.837,0.944,-1.157,-0.083,-0.018,0.002
410.251,0.000,-0.446,1.000,1.480,2.164,-1.991,-0.067,-0.019,0.022
410.256,0.000,-0.446,1.000,-0.682,1.278,-1.176,0.031,-0.019,-0.249
410.261,0.000,-0.446,1.000,0.635,-0.484,-0.043,-0.029,-0.020,-0.086
410.267,0.000,-0.446,1.000,0.610,1.158,-0.697,-0.027,-0.020,-0.028
410.273,0.000,-0.446,1.000,-0.195,2.237,0.701,0.009,-0.020,-0.084
410.278,0.000,-0.446,1.000,-1.454,1.284,1.523,0.065,-0.019,-0.206
410.284,0.000,-0.446,1.000,-1.690,1.532,-0.614,0.076,-0.018,-0.208
410.289,0.000,-0.446,1.000,1.717,3.364,-1.078,-0.077,-0.019,0.200
410.295,0.000,-0.446,1.000,1.414,6.666,-0.562,-0.064,-0.019,0.183
410.300,0.000,-0.446,1.000,1.864,7.850,1.859,-0.084,-0.020,0.206
410.306,0.000,-0.744,1.000,1.212,8.781,2.502,-0.055,-0.021,0.120
410.312,0.000,-0.744,1.000,-0.511,8.751,1.091,0.023,-0.021,-0.117
410.317,0.000,-0.744,1.000,-1.275,7.700,-0.164,0.057,-0.021,-0.208
410.323,0.000,-0.744,1.000,-1.869,8.647,0.011,0.084,-0.020,-0.255
410.329,0.000,-0.744,1.000,-0.418,8.145,0.549,0.019,-0.020,-0.081
410.334,0.000,-0.893,1.000,-3.342,12.107,0.948,0.150,-0.019,-0.382
410.340,0.000,-0.893,1.000,-1.939,13.428,2.507,0.087,-0.015,-0.046
410.346,0.000,-0.893,1.000,-4.083,14.502,2.401,0.184,-0.012,-0.252
410.351,0.000,-0.893,1.000,-7.814,13.927,3.342,0.352,-0.006,-0.597
410.357,0.000,-1.342,1.000,-6.126,11.843,1.786,0.276,-0.000,-0.253
410.362,0.000,-1.342,1.000,-7.761,10.975,-1.519,0.349,0.004,-0.424
410.368,0.000,-1.192,1.000,-10.305,9.009,-1.705,0.464,0.011,-0.669
410.373,0.000,-1.342,1.000,-8.048,10.809,-3.026,0.362,0.018,-0.243
410.379,0.000,-1.492,1.000,-7.773,13.102,-2.896,0.350,0.024,-0.181
410.385,0.000,-1.492,1.000,-8.845,11.756,-1.407,0.398,0.031,-0.237
410.390,0.000,-1.492,1.000,-8.168,12.510,-0.082,0.368,0.039,-0.061
410.396,0.000,-1.793,1.000,-10.336,13.777,-1.116,0.465,0.047,-0.265
410.401,0.000,-1.793,1.000,-13.403,16.230,1.569,0.603,0.057,-0.520
410.407,0.000,-1.793,1.000,-9.839,15.975,2.311,0.443,0.067,0.032
410.413,0.000,-2.860,1.000,-8.328,17.763,2.676,0.375,0.075,0.231
410.418,0.000,-2.860,1.000,-7.142,18.609,2.458,0.321,0.081,0.325
410.424,0.000,-2.860,1.000,-7.651,20.950,2.193,0.344,0.089,0.252
410.430,0.000,-2.860,1.000,-7.186,19.617,2.591,0.323,0.096,0.291
410.435,0.000,-4.114,1.000,-7.516,20.797,0.762,0.338,0.103,0.218
410.441,0.000,-4.114,1.000,-7.916,24.057,3.100,0.356,0.110,0.170
410.447,0.000,-4.114,1.000,-8.221,23.357,2.961,0.370,0.117,0.127
410.452,0.000,-5.589,1.000,-9.286,23.526,1.579,0.418,0.125,0.005
410.458,0.000,-5.589,1.000,-10.472,26.609,0.751,0.471,0.135,-0.084
410.464,0.000,-5.589,1.000,-9.910,26.929,2.420,0.446,0.144,0.064
410.469,0.000,-5.589,1.000,-9.302,25.195,2.040,0.419,0.153,0.162
410.475,0.000,-6.974,1.000,-7.237,23.822,3.922,0.326,0.161,0.424
410.481,0.000,-6.974,1.000,-4.049,23.733,4.107,0.182,0.166,0.715
410.487,0.000,-7.515,1.000,-3.556,23.994,2.156,0.160,0.171,0.683
410.492,0.000,-7.515,1.000,-3.983,23.021,2.594,0.179,0.175,0.515
410.498,0.000,-8.256,1.000,-6.668,20.750,0.005,0.300,0.181,0.134
410.503,0.000,-8.256,1.000,-9.289,19.248,-0.940,0.418,0.189,-0.133
410.509,0.000,-12.155,1.000,-9.260,19.388,-0.503,0.417,0.197,-0.036
410.515,0.000,-12.155,1.000,-9.877,18.866,-2.341,0.444,0.206,-0.066
410.520,0.000,-13.539,1.000,-9.536,15.822,-2.037,0.429,0.214,-0.022
410.526,0.000,-13.539,1.000,-6.944,12.652,-1.006,0.312,0.219,0.227
410.532,0.000,-16.569,1.000,-5.974,11.932,-0.561,0.269,0.224,0.242
410.538,0.000,-16.569,1.000,-9.387,10.253,-2.444,0.422,0.230,-0.213
410.543,0.000,-16.569,1.000,-10.381,8.969,-1.240,0.467,0.238,-0.260
410.549,0.000,-17.947,1.000,-7.995,10.176,-0.437,0.360,0.246,0.075
410.555,0.000,-17.947,1.000,-6.808,8.414,1.046,0.306,0.251,0.152
410.560,0.000,-17.947,1.000,-7.327,3.459,-0.709,0.330,0.257,0.031
410.566,0.000,-17.947,1.000,-9.267,0.439,-1.613,0.417,0.263,-0.257
410.572,0.000,-17.947,1.000,-11.327,-3.227,-1.265,0.510,0.270,-0.473
410.577,0.000,-17.947,1.000,-8.348,-4.754,-3.617,0.376,0.277,-0.074
410.583,0.297,-27.911,1.000,-8.040,-8.931,-3.796,0.375,0.285,-0.006
410.589,0.297,-45.304,1.000,-5.190,-8.858,-2.023,0.247,0.293,0.388
410.596,0.446,-45.869,1.000,-7.366,-12.982,-1.009,0.352,0.300,0.097
410.602,0.446,-45.869,1.000,-9.057,-12.907,-2.361,0.428,0.307,-0.150
410.609,0.446,-45.869,1.000,-3.565,-18.141,-1.823,0.180,0.313,0.398
410.615,0.446,-45.869,1.000,-3.734,-18.639,-0.574,0.188,0.317,0.276
410.622,0.893,-51.209,1.000,-3.743,-17.008,0.043,0.209,0.321,0.216
410.629,1.043,-55.692,1.000,-2.477,-22.552,-0.763,0.158,0.324,0.260
410.635,1.043,-55.692,1.000,-4.205,-24.820,0.230,0.236,0.330,0.071
410.642,1.043,-61.907,1.000,-4.464,-25.131,-3.812,0.248,0.335,0.026
