R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,200,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
466.861,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.868,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.874,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.880,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.886,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.892,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.898,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.903,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.909,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.916,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.922,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.928,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.934,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.940,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.946,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.951,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.958,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.964,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.970,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.976,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.982,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.988,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.993,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
466.999,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.006,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.012,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.018,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.024,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.030,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.036,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.041,0.000,-0.446,0.000,9.849,-5.703,-4.355,-0.443,0.523,0.450
467.048,0.000,-0.446,0.000,0.744,-0.044,1.605,-0.033,-0.000,0.120
467.053,0.000,-0.446,0.000,0.327,-0.366,1.062,-0.015,-0.001,0.048
467.059,0.000,-0.446,0.000,1.392,-0.758,0.437,-0.063,-0.001,0.168
467.064,0.000,-0.446,0.000,1.004,-1.325,-0.015,-0.045,-0.002,0.072
467.070,0.000,-0.446,0.000,1.543,-0.417,-0.562,-0.069,-0.004,0.099
467.075,0.000,-0.446,0.000,1.353,-0.874,-0.374,-0.061,-0.005,0.049
467.081,0.000,-0.446,0.000,0.310,0.563,-1.137,-0.014,-0.005,-0.076
467.086,0.000,-0.446,0.000,-0.810,0.449,-1.604,0.036,-0.005,-0.189
467.092,0.000,-0.446,0.000,-1.184,1.126,-1.932,0.053,-0.005,-0.199
467.097,0.000,-0.446,0.000,-1.069,1.093,0.103,0.048,-0.004,-0.133
467.103,0.000,-0.446,0.000,-0.870,0.812,0.506,0.039,-0.003,-0.077
467.108,0.000,-0.446,0.000,-0.619,-0.419,0.239,0.028,-0.002,-0.036
467.113,0.000,-0.446,0.000,-0.415,-0.454,-0.700,0.019,-0.002,0.002
467.119,0.000,-0.446,0.000,-0.364,-0.518,-0.529,0.016,-0.002,-0.004
467.124,0.000,-0.446,0.000,-0.689,-0.376,0.019,0.031,-0.001,-0.043
467.130,0.000,-0.446,0.000,-0.281,-0.367,0.140,0.013,-0.001,0.015
467.135,0.000,-0.446,0.000,-0.199,-0.129,0.378,0.009,-0.001,0.030
467.141,0.000,-0.446,0.000,0.567,-0.199,0.288,-0.026,-0.001,0.112
467.146,0.000,-0.446,0.000,0.352,-0.043,0.888,-0.016,-0.001,0.059
467.152,0.000,-0.446,0.000,-0.215,-0.989,0.413,0.010,-0.001,-0.011
467.157,0.000,-0.446,0.000,0.704,-0.704,0.768,-0.032,-0.001,0.091
467.162,0.000,-0.446,0.000,0.021,-0.835,0.578,-0.001,-0.002,-0.009
467.168,0.000,-0.446,0.000,0.248,-1.043,1.209,-0.011,-0.002,0.030
467.174,0.000,-0.446,0.000,0.569,-1.001,0.307,-0.026,-0.002,0.054
467.179,0.000,-0.446,0.000,1.304,-0.514,0.807,-0.059,-0.003,0.126
467.184,0.000,-0.446,0.000,0.891,-0.455,1.040,-0.040,-0.004,0.059
467.190,0.000,-0.446,0.000,1.230,-0.169,1.802,-0.055,-0.004,0.085
467.195,0.000,-0.446,0.000,0.521,-0.277,0.004,-0.023,-0.005,-0.011
467.201,0.000,-0.446,0.000,0.497,0.383,-0.316,-0.022,-0.005,-0.004
467.206,0.000,-0.446,0.000,1.227,-0.016,2.095,-0.055,-0.006,0.076
467.212,0.000,-0.446,0.000,0.320,-0.535,3.023,-0.014,-0.007,-0.056
467.217,0.000,-0.446,0.000,1.310,-0.683,2.671,-0.059,-0.007,0.084
467.223,0.000,-0.446,0.000,0.783,-0.537,-0.382,-0.035,-0.008,0.001
467.228,0.000,-0.446,0.000,0.401,0.757,-2.249,-0.018,-0.008,-0.033
467.234,0.000,-0.446,0.000,0.262,0.922,-3.372,-0.012,-0.009,-0.046
467.239,0.000,-0.446,0.000,0.311,-0.114,0.045,-0.014,-0.009,-0.027
467.245,0.000,-0.446,0.000,0.027,-0.341,0.126,-0.001,-0.009,-0.051
467.250,0.000,-0.446,0.000,-0.479,-0.845,1.086,0.022,-0.009,-0.090
467.256,0.000,-0.446,0.000,-0.625,-0.095,0.910,0.028,-0.008,-0.083
467.261,0.000,-0.446,0.000,-0.515,0.281,0.397,0.023,-0.008,-0.045
467.266,0.000,-0.446,0.000,-0.732,-0.444,-0.507,0.033,-0.007,-0.056
467.272,0.000,-0.446,0.000,-0.669,-0.720,-1.089,0.030,-0.007,-0.039
467.277,0.000,-0.446,0.000,-0.536,-0.177,0.620,0.024,-0.006,-0.023
467.283,0.000,-0.446,0.000,-0.055,0.189,1.815,0.002,-0.006,0.042
467.288,0.000,-0.446,0.000,0.899,0.442,0.424,-0.040,-0.006,0.139
467.294,0.000,-0.446,0.000,0.183,0.669,-0.502,-0.008,-0.007,0.021
467.299,0.000,-0.446,0.000,-1.171,1.608,1.233,0.053,-0.006,-0.136
467.305,0.000,-0.446,0.000,-2.304,1.382,2.998,0.104,-0.005,-0.225
467.310,0.000,-0.446,0.000,-2.461,1.517,1.421,0.111,-0.003,-0.191
467.316,0.000,-0.446,0.000,-2.799,0.372,0.398,0.126,-0.000,-0.177
467.321,0.000,-0.446,0.000,-2.694,1.278,0.261,0.121,0.002,-0.118
467.326,0.000,-0.446,0.000,-2.069,1.024,1.244,0.093,0.003,-0.027
467.332,0.000,-0.446,0.000,-1.408,2.133,0.877,0.063,0.005,0.062
467.338,0.000,-0.446,0.000,-0.076,2.483,0.574,0.003,0.005,0.196
467.343,0.000,-0.446,0.000,-0.022,1.840,-0.079,0.001,0.005,0.149
467.348,0.000,-0.446,0.000,0.552,0.822,0.111,-0.025,0.005,0.160
467.354,0.000,-0.446,0.000,0.042,1.218,-1.173,-0.002,0.005,0.059
467.359,0.000,-0.446,0.000,-0.894,1.215,-2.211,0.040,0.005,-0.052
467.365,0.000,-0.446,0.000,-1.064,1.480,-2.972,0.048,0.006,-0.060
467.370,0.000,-0.446,0.000,-0.598,0.261,-2.772,0.027,0.006,-0.019
467.376,0.000,-0.446,0.000,-0.582,-0.699,-1.916,0.026,0.007,-0.015
467.381,0.000,-0.446,0.000,1.065,-0.174,-1.260,-0.048,0.006,0.177
467.387,0.000,-0.446,0.000,0.438,-0.227,-2.671,-0.020,0.006,0.083
467.392,0.000,-0.446,0.000,1.061,0.056,-1.923,-0.048,0.006,0.152
467.398,0.000,-0.446,0.000,0.861,0.450,-1.467,-0.039,0.005,0.111
467.403,0.000,-0.446,0.000,1.957,-1.155,-1.556,-0.088,0.005,0.241
467.408,0.000,-0.446,0.000,0.689,-1.395,-0.199,-0.031,0.004,0.057
467.414,0.000,-0.446,0.000,1.057,-1.029,-1.033,-0.048,0.004,0.095
467.419,0.000,-0.446,0.000,1.270,-0.992,-0.267,-0.057,0.003,0.110
467.425,0.000,-0.446,0.000,2.790,-1.935,1.440,-0.126,0.001,0.250
467.430,0.000,-0.446,0.000,1.313,-1.546,0.098,-0.059,-0.000,0.027
467.436,0.000,-0.446,0.000,1.567,-0.140,-0.652,-0.071,-0.001,0.061
467.441,0.000,-0.446,0.000,0.548,-0.352,-0.893,-0.025,-0.002,-0.069
467.447,0.000,-0.446,0.000,1.425,-0.789,-0.407,-0.064,-0.003,0.048
467.452,0.000,-0.446,0.000,0.966,-1.463,0.920,-0.043,-0.004,-0.019
467.458,0.000,-0.446,0.000,1.235,-1.899,-0.131,-0.056,-0.005,0.024
467.463,0.000,-0.446,0.000,0.101,-1.152,-0.195,-0.005,-0.005,-0.107
467.469,0.000,-0.446,0.000,-0.690,-1.056,0.539,0.031,-0.005,-0.180
467.474,0.000,-0.446,0.000,-0.639,-0.155,-0.360,0.029,-0.005,-0.133
467.480,0.000,-0.446,0.000,-1.006,0.771,-0.248,0.045,-0.004,-0.162
467.485,0.000,-0.446,0.000,-1.112,0.006,-0.711,0.050,-0.003,-0.136
467.490,0.000,-0.446,0.000,0.498,-0.473,0.240,-0.022,-0.003,0.076
467.496,0.000,-0.446,0.000,-0.534,-0.765,0.586,0.024,-0.003,-0.039
467.501,0.000,-0.446,0.000,-0.644,-0.984,0.654,0.029,-0.002,-0.037
467.507,0.000,-0.446,0.000,-0.050,-0.953,-0.022,0.002,-0.002,0.026
467.512,0.000,-0.446,0.000,0.605,-0.153,0.051,-0.027,-0.002,0.111
467.518,0.000,-0.446,0.000,0.614,-0.726,-0.573,-0.028,-0.003,0.077
467.523,0.000,-0.446,0.000,0.467,-0.230,0.903,-0.021,-0.003,0.055
467.529,0.000,-0.446,0.000,0.776,-0.957,0.880,-0.035,-0.004,0.063
467.534,0.000,-0.446,0.000,0.085,-1.208,0.762,-0.004,-0.004,-0.038
467.540,0.000,-0.446,0.000,0.504,-0.485,0.443,-0.023,-0.004,0.024
467.545,0.000,-0.446,0.000,-1.099,-0.154,-0.132,0.049,-0.004,-0.174
467.551,0.000,-0.446,0.000,-1.110,-0.951,-0.952,0.050,-0.003,-0.133
467.556,0.000,-0.446,0.000,-1.022,-0.584,-0.328,0.046,-0.002,-0.091
467.562,0.000,-0.446,0.000,-0.681,-0.101,-0.790,0.031,-0.002,-0.027
467.567,0.000,-0.446,0.000,-1.488,-0.566,-0.113,0.067,-0.001,-0.115
467.573,0.000,-0.446,0.000,-0.915,-0.380,0.333,0.041,0.000,-0.034
467.578,0.000,-0.446,0.000,-1.760,-0.158,-0.841,0.079,0.001,-0.126
467.584,0.000,-0.446,0.000,-0.773,-0.437,-0.307,0.035,0.002,0.004
467.589,0.000,-0.446,0.000,-0.207,-1.297,1.138,0.009,0.002,0.040
467.595,0.000,-0.446,0.000,-0.674,-0.824,0.614,0.030,0.002,-0.024
467.600,0.000,-0.446,0.000,-0.671,-1.329,1.236,0.030,0.002,-0.025
467.606,0.000,-0.446,0.000,-0.496,-1.843,1.593,0.022,0.003,-0.003
467.611,0.000,-0.446,0.000,-1.013,-2.326,1.492,0.046,0.004,-0.062
467.617,0.000,-0.446,0.000,-1.442,-1.683,-1.150,0.065,0.005,-0.095
467.622,0.000,-0.446,0.000,-0.330,-1.328,-0.805,0.015,0.005,0.064
467.627,0.000,-0.446,0.000,-0.235,-1.613,-0.512,0.011,0.005,0.055
467.633,0.000,-0.446,0.000,-0.677,-0.529,0.400,0.030,0.006,-0.012
467.638,0.000,-0.446,0.000,-1.689,-0.854,0.606,0.076,0.007,-0.141
467.644,0.000,-0.446,0.000,-0.314,-0.205,0.095,0.014,0.007,0.050
467.649,0.000,-0.446,0.000,-0.071,-1.117,-1.592,0.003,0.007,0.041
467.655,0.000,-0.446,0.000,0.264,-1.393,-0.132,-0.012,0.007,0.078
467.660,0.000,-0.446,0.000,0.340,-1.044,1.170,-0.015,0.007,0.072
467.666,0.000,-0.446,0.000,-0.506,-0.194,0.738,0.023,0.007,-0.044
467.671,0.000,-0.446,0.000,-0.813,-0.177,0.101,0.037,0.007,-0.070
467.677,0.000,-0.446,0.000,-0.417,-0.752,-0.606,0.019,0.008,-0.023
467.682,0.000,-0.446,0.000,0.220,-0.108,0.335,-0.010,0.008,0.055
467.688,0.000,-0.446,0.000,-0.605,0.086,-0.787,0.027,0.008,-0.043
467.693,0.000,-0.446,0.000,0.566,-1.043,-0.467,-0.025,0.008,0.088
467.699,0.000,-0.446,0.000,-0.029,-0.696,-0.018,0.001,0.008,0.007
467.704,0.000,-0.446,0.000,-1.507,-0.939,0.430,0.068,0.008,-0.170
467.710,0.000,-0.446,0.000,-2.234,-0.831,0.746,0.101,0.010,-0.214
467.716,0.000,-0.446,0.000,-2.373,-0.161,0.496,0.107,0.012,-0.183
467.721,0.000,-0.446,0.000,-3.067,-1.039,-0.605,0.138,0.014,-0.200
467.727,0.000,-0.446,0.000,-2.493,-3.082,0.916,0.112,0.017,-0.071
467.732,0.000,-0.446,0.000,-3.578,-2.686,-1.608,0.161,0.019,-0.181
467.738,0.000,-0.446,0.000,-3.379,-0.400,-0.507,0.152,0.022,-0.144
467.743,0.000,-0.446,0.000,-2.712,-5.215,1.701,0.122,0.024,-0.023
467.749,0.000,-0.595,0.000,-4.630,-6.343,0.593,0.208,0.028,-0.213
467.754,0.000,-0.595,0.000,-5.518,-1.431,-1.657,0.248,0.031,-0.294
467.759,0.000,-0.595,0.000,-5.689,-1.843,-0.533,0.256,0.035,-0.244
467.765,0.000,-0.595,0.000,-6.318,-8.038,1.247,0.284,0.040,-0.240
467.770,0.000,-0.595,0.000,-7.538,-9.325,0.570,0.339,0.046,-0.329
467.775,0.000,-0.595,0.000,-7.834,-6.433,0.303,0.353,0.052,-0.280
467.780,0.000,-0.595,0.000,-9.430,-3.146,-0.128,0.424,0.059,-0.355
467.786,0.000,-0.744,0.000,-11.514,-4.997,1.511,0.518,0.067,-0.524
467.792,0.000,-0.744,0.000,-15.240,-5.908,0.471,0.686,0.079,-0.787
467.797,0.000,-0.744,0.000,-14.187,-12.783,0.011,0.638,0.090,-0.484
467.803,0.000,-0.744,0.000,-11.851,-14.969,-0.060,0.533,0.100,-0.141
467.809,0.000,-0.744,0.000,-12.254,-14.751,-1.406,0.551,0.110,-0.162
467.815,0.000,-0.744,0.000,-14.937,-13.633,-2.122,0.672,0.121,-0.430
467.820,0.000,-0.744,0.000,-15.733,-14.291,-1.725,0.708,0.133,-0.413
467.826,0.000,-0.744,0.000,-13.444,-15.729,-1.231,0.605,0.144,-0.046
467.832,0.000,-0.744,0.000,-8.060,-16.733,-0.653,0.363,0.152,0.529
467.838,0.000,-0.744,0.000,-8.289,-15.647,-2.368,0.373,0.158,0.342
467.844,0.000,-0.744,0.000,-11.605,-13.252,-2.261,0.522,0.167,-0.124
467.849,0.000,-0.893,0.000,-15.351,-13.188,-3.429,0.691,0.177,-0.518
467.855,0.000,-0.893,0.000,-15.909,-15.227,-3.107,0.716,0.190,-0.443
467.860,0.000,-0.893,0.000,-14.636,-16.017,-2.896,0.659,0.201,-0.214
467.866,0.000,-0.893,0.000,-15.209,-16.416,-3.074,0.684,0.212,-0.233
467.871,0.000,-0.893,0.000,-19.618,-16.386,-4.629,0.883,0.226,-0.679
467.877,0.000,-0.893,0.000,-23.754,-16.523,-4.887,1.069,0.243,-0.950
467.883,0.000,-0.893,0.000,-25.847,-19.067,-3.416,1.163,0.261,-0.896
467.888,0.000,-0.893,0.000,-26.607,-20.869,-3.260,1.197,0.282,-0.694
467.894,0.000,-0.893,0.000,-27.977,-22.235,-0.760,1.259,0.302,-0.657
467.899,0.000,-0.893,0.000,-26.232,-22.217,-0.895,1.180,0.321,-0.280
467.905,0.000,-0.893,0.000,-26.080,-20.344,-2.871,1.174,0.340,-0.181
467.910,0.000,-0.893,0.000,-30.531,-17.965,-4.845,1.374,0.361,-0.632
467.916,0.000,-0.893,0.000,-31.619,-20.129,-5.487,1.423,0.382,-0.590
467.921,0.000,-0.893,0.000,-27.466,-21.974,-4.382,1.236,0.403,0.033
467.927,0.000,-0.893,0.000,-24.001,-24.945,-3.943,1.080,0.422,0.391
467.933,0.000,-1.043,0.000,-22.033,-25.045,-4.515,0.991,0.438,0.493
467.938,0.000,-1.043,0.000,-19.792,-25.908,-4.441,0.891,0.455,0.631
467.944,0.000,-1.043,0.000,-20.384,-23.969,-6.487,0.917,0.470,0.400
467.950,0.000,-1.043,0.000,-21.290,-23.311,-7.846,0.958,0.486,0.203
467.955,0.000,-1.043,0.000,-22.368,-22.242,-7.664,1.007,0.503,0.044
467.961,0.000,-1.043,0.000,-23.500,-24.257,-7.038,1.058,0.521,-0.076
467.967,0.000,-1.043,0.000,-22.469,-23.816,-6.576,1.011,0.538,0.034
467.973,0.000,-1.043,0.000,-20.818,-23.351,-7.445,0.937,0.554,0.179
467.978,0.000,-1.043,0.000,-19.546,-23.305,-4.407,0.880,0.570,0.294
467.984,0.000,-1.043,0.000,-16.390,-19.450,-5.775,0.738,0.583,0.553
467.990,0.000,-1.043,0.000,-11.823,-18.685,-6.193,0.532,0.594,0.924
467.995,0.000,-1.043,0.000,-7.571,-13.585,-6.337,0.341,0.602,1.186
468.001,0.000,-2.860,0.000,-4.400,-11.082,-6.966,0.198,0.607,1.269
