R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,5000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
46.173,-52.459,-0.297,0.000,-62.961,0.612,2.502,0.473,-0.037,-0.770
46.180,-52.459,-0.297,0.000,-65.524,0.608,2.829,0.588,-0.026,-0.860
46.186,-54.380,-0.297,0.000,-68.999,2.016,2.460,0.658,-0.014,-1.019
46.192,-54.380,-0.297,0.000,-71.817,2.469,2.007,0.785,0.001,-1.074
46.198,-54.380,-0.297,0.000,-71.309,0.112,2.967,0.762,0.016,-0.802
46.204,-54.380,-0.297,0.000,-71.536,-1.768,4.470,0.772,0.031,-0.630
46.210,-54.380,-0.297,0.000,-73.118,-6.715,2.708,0.843,0.050,-0.572
46.217,-54.380,-0.297,0.000,-75.767,-6.041,2.730,0.962,0.069,-0.664
46.223,-59.777,-0.297,0.000,-78.300,-6.363,3.584,0.834,0.089,-0.741
46.229,-60.480,-0.297,0.000,-80.226,-7.595,3.178,0.889,0.106,-0.771
46.235,-60.480,-0.297,0.000,-81.368,-7.124,1.479,0.940,0.125,-0.724
46.241,-61.907,-0.297,0.000,-81.341,-9.689,1.434,0.875,0.142,-0.548
46.247,-61.907,-0.297,0.000,-82.228,-11.162,1.035,0.914,0.161,-0.484
46.254,-61.907,-0.297,0.000,-82.775,-12.957,2.822,0.939,0.182,-0.384
46.260,-62.630,-0.297,0.000,-83.400,-10.652,3.170,0.935,0.201,-0.352
46.266,-62.630,-0.297,0.000,-85.962,-10.268,0.705,1.050,0.222,-0.517
46.272,-62.630,-0.297,0.000,-87.937,-10.388,0.381,1.139,0.244,-0.607
46.278,-63.360,-0.297,0.000,-88.509,-11.604,-0.763,1.132,0.267,-0.533
46.284,-66.347,-0.297,0.000,-86.509,-13.807,-0.116,0.907,0.288,-0.218
46.290,-66.347,-0.297,0.000,-85.422,-15.821,1.453,0.858,0.304,-0.070
46.296,-67.882,-0.297,0.000,-84.935,-15.156,2.452,0.767,0.320,-0.001
46.303,-74.306,-0.297,0.000,-87.117,-14.184,1.548,0.576,0.333,-0.165
46.309,-77.695,-0.297,0.000,-89.066,-12.905,-1.155,0.512,0.344,-0.311
46.315,-77.695,-0.297,0.000,-89.818,-14.328,-1.656,0.546,0.355,-0.312
46.321,-77.695,-0.297,0.000,-87.935,-16.269,0.248,0.461,0.365,-0.054
46.327,-90.535,-0.297,0.000,-89.427,-15.809,0.907,-0.050,0.363,-0.185
46.333,-90.535,-0.297,0.000,-91.792,-12.647,2.577,0.057,0.363,-0.401
46.339,-98.596,-0.297,0.000,-91.328,-12.015,1.543,-0.327,0.360,-0.227
46.346,-98.596,-0.297,0.000,-95.542,-12.919,0.625,-0.137,0.356,-0.574
46.352,-98.596,-0.297,0.000,-98.832,-13.654,-0.178,0.011,0.355,-0.773
46.358,-98.596,-0.297,0.000,-101.234,-15.170,1.474,0.119,0.357,-0.826
46.364,-98.596,-0.297,0.000,-102.982,-14.886,1.494,0.197,0.360,-0.807
46.370,-98.596,-0.297,0.000,-105.232,-13.445,2.353,0.299,0.365,-0.861
46.376,-127.534,-0.297,0.000,-109.715,-10.956,0.624,-0.802,0.365,-1.114
46.383,-127.534,-0.297,0.000,-111.727,-9.838,-0.768,-0.711,0.349,-1.045
46.389,-139.465,-0.297,0.000,-112.383,-11.727,-2.342,-1.219,0.324,-0.850
46.395,-139.465,-0.297,0.000,-115.526,-14.320,-0.686,-1.077,0.302,-0.908
46.401,-161.307,-0.149,0.000,-119.862,-14.148,1.864,-1.865,0.271,-1.106
46.407,-169.163,-0.149,0.000,-123.050,-12.596,3.585,-2.075,0.236,-1.173
46.412,-169.163,-0.149,0.000,-128.147,-11.459,3.652,-1.846,0.200,-1.455
46.418,-169.163,-0.149,0.000,-132.572,-12.979,4.530,-1.647,0.168,-1.587
46.423,-194.573,-0.149,0.000,-137.747,-14.150,4.215,-2.557,0.127,-1.756
46.429,-194.573,-0.149,0.000,-142.850,-13.909,2.884,-2.328,0.081,-1.878
46.434,-194.573,-0.149,0.000,-147.502,-13.183,0.810,-2.118,0.040,-1.951
46.440,-205.549,0.000,0.000,-152.455,-14.608,1.082,-2.389,-0.003,-2.043
46.446,-209.315,0.000,0.000,-157.873,-14.502,-1.004,-2.315,-0.046,-2.162
46.451,-209.315,0.000,0.000,-162.895,-14.017,-1.846,-2.089,-0.086,-2.216
46.457,-209.315,0.000,0.000,-168.780,-13.762,-0.363,-1.824,-0.122,-2.342
46.462,-222.931,0.000,0.000,-174.100,-11.944,1.530,-2.197,-0.161,-2.365
46.468,-228.978,0.000,0.000,-178.534,-11.263,3.026,-2.270,-0.203,-2.291
46.474,-228.978,0.000,0.000,-186.583,-8.712,2.371,-1.908,-0.241,-2.624
46.479,-228.978,0.000,0.000,-195.147,-6.983,1.159,-1.522,-0.271,-2.926
46.485,-237.243,0.000,0.000,-202.898,-6.647,-0.121,-1.546,-0.300,-3.041
46.490,-237.243,0.000,0.000,-209.147,-6.696,0.513,-1.264,-0.325,-2.975
46.496,-237.243,0.000,0.000,-216.288,-6.327,0.200,-0.943,-0.344,-3.032
46.502,-241.464,0.000,0.000,-221.884,-8.227,1.144,-0.881,-0.361,-2.916
46.507,-241.464,0.000,0.000,-228.580,-8.521,3.004,-0.580,-0.375,-2.959
46.513,-241.464,0.000,0.000,-234.569,-10.819,2.425,-0.310,-0.383,-2.897
46.518,-241.464,0.000,0.000,-239.102,-10.227,1.656,-0.106,-0.386,-2.690
46.524,-237.243,0.000,0.000,-243.548,-9.327,1.843,0.284,-0.383,-2.522
46.530,-237.243,0.000,0.000,-247.152,-9.807,1.977,0.446,-0.376,-2.296
46.535,-237.243,0.000,0.000,-249.086,-11.587,1.535,0.533,-0.366,-1.916
46.541,-217.012,0.149,0.000,-250.017,-10.442,1.389,1.485,-0.338,-1.535
46.547,-209.315,0.000,0.000,-250.422,-11.869,1.812,1.850,-0.306,-1.175
46.552,-162.855,0.000,0.000,-251.690,-14.036,1.498,3.998,-0.256,-0.993
46.558,-162.855,0.000,0.000,-251.195,-15.377,1.919,3.975,-0.182,-0.670
46.563,-139.465,0.000,0.000,-248.864,-14.497,1.933,4.923,-0.097,-0.215
46.569,-139.465,0.000,0.000,-247.564,-12.329,1.786,4.864,-0.007,-0.014
46.574,-139.465,0.000,0.000,-246.448,-12.088,0.386,4.814,0.082,0.135
46.580,-79.434,0.000,0.000,-245.376,-13.381,2.425,7.467,0.223,0.292
46.586,-65.590,-0.149,0.000,-241.473,-13.673,3.859,7.915,0.369,0.710
46.591,-65.590,-0.149,0.000,-233.869,-13.863,2.327,7.573,0.518,1.403
46.597,-65.590,-0.149,0.000,-227.570,-13.565,2.707,7.289,0.656,1.752
46.603,-23.546,-0.446,0.000,-219.648,-13.671,0.601,8.825,0.839,2.111
46.609,-23.546,-0.446,0.000,-210.185,-11.439,2.797,8.399,1.022,2.495
46.616,-11.276,-0.297,0.000,-197.793,-9.530,3.003,8.393,1.199,3.084
46.622,-11.276,-0.297,0.000,-184.029,-9.500,1.533,7.774,1.359,3.718
46.628,-11.276,-0.297,0.000,-166.301,-11.721,0.501,6.976,1.507,4.572
46.634,-11.276,-0.297,0.000,-148.527,-13.012,2.384,6.176,1.638,5.191
46.640,-0.149,-0.446,0.000,-132.607,-11.257,2.998,5.961,1.759,5.519
46.646,0.000,-0.446,0.000,-116.188,-8.823,5.259,5.228,1.857,6.058
46.651,0.000,-0.446,0.000,-101.412,-6.179,5.012,4.564,1.944,6.235
46.656,0.000,-0.297,0.000,-87.543,-7.243,2.879,3.939,2.015,6.314
46.661,0.000,-0.297,0.000,-74.478,-8.762,0.316,3.351,2.075,6.278
46.666,0.000,-0.297,0.000,-63.065,-9.906,0.071,2.838,2.125,6.074
46.671,0.000,-0.297,0.000,-55.378,-9.985,0.615,2.492,2.168,5.461
46.677,0.000,-0.297,0.000,-48.068,-11.357,2.332,2.163,2.207,4.923
46.682,0.000,-0.297,0.000,-40.898,-11.509,3.360,1.840,2.240,4.535
46.687,0.000,-0.297,0.000,-34.584,-8.743,4.677,1.556,2.267,4.128
46.692,0.000,-0.297,0.000,-30.028,-11.203,5.561,1.351,2.290,3.596
46.697,0.000,-0.297,0.000,-27.206,-16.112,4.510,1.224,2.312,3.055
46.703,0.744,-0.149,0.000,-23.261,-17.430,4.328,1.080,2.333,2.742
46.708,0.744,-0.149,0.000,-21.266,-16.735,2.738,0.990,2.352,2.283
46.714,4.275,-0.297,0.000,-19.571,-15.433,2.152,1.073,2.370,1.898
46.720,4.275,-0.297,0.000,-19.340,-14.229,1.338,1.063,2.392,1.423
46.726,5.589,-0.297,0.000,-21.180,-15.783,0.437,1.205,2.414,0.812
46.732,8.636,-0.297,0.000,-20.036,-17.496,1.871,1.290,2.439,0.695
46.738,9.615,-0.297,0.000,-18.545,-17.779,1.693,1.267,2.465,0.686
46.744,9.615,-0.297,0.000,-17.497,-15.384,2.325,1.220,2.492,0.657
46.751,10.224,-0.297,0.000,-17.022,-11.973,2.462,1.226,2.517,0.555
46.757,10.224,-0.297,0.000,-15.449,-11.424,2.125,1.155,2.541,0.572
46.763,13.302,-0.297,0.000,-13.082,-13.278,0.429,1.187,2.564,0.622
46.769,13.302,-0.297,0.000,-5.065,-14.594,0.828,0.827,2.583,1.262
46.775,13.302,-0.297,0.000,-1.143,-14.234,5.111,0.650,2.599,1.385
46.781,13.302,-0.297,0.000,3.099,-13.641,7.160,0.459,2.610,1.491
46.787,16.569,-0.297,0.000,11.095,-14.712,4.030,0.246,2.617,1.942
46.794,17.112,-0.297,0.000,18.336,-16.724,1.846,-0.055,2.618,2.190
46.800,17.112,-0.297,0.000,26.466,-13.077,3.420,-0.421,2.612,2.466
46.806,17.112,-0.297,0.000,30.213,-13.246,4.740,-0.590,2.602,2.267
46.812,22.209,-0.297,0.000,35.589,-14.135,0.904,-0.602,2.591,2.223
46.818,24.587,-0.149,0.000,41.416,-12.294,2.158,-0.757,2.577,2.236
46.823,24.587,-0.149,0.000,47.096,-11.321,2.962,-1.013,2.559,2.265
46.829,24.587,-0.149,0.000,49.634,-11.802,1.407,-1.127,2.538,1.946
46.835,24.587,-0.149,0.000,52.675,-11.649,2.491,-1.264,2.515,1.777
46.840,24.587,-0.149,0.000,54.286,-11.468,5.484,-1.336,2.490,1.503
46.846,24.587,-0.149,0.000,55.873,-11.687,4.330,-1.408,2.464,1.289
46.851,24.587,-0.149,0.000,56.472,-11.094,0.999,-1.435,2.436,0.992
46.857,28.693,-0.149,0.000,57.307,-13.803,0.731,-1.288,2.412,0.813
46.863,28.693,-0.149,0.000,58.795,-16.082,0.388,-1.355,2.388,0.829
46.868,29.090,0.000,0.000,56.847,-13.366,1.319,-1.249,2.365,0.454
46.874,29.090,0.000,0.000,54.675,-9.498,3.829,-1.151,2.344,0.134
46.879,28.693,-0.149,0.000,53.045,-9.278,2.942,-1.096,2.323,-0.070
46.885,29.090,0.000,0.000,51.770,-9.097,2.163,-1.021,2.303,-0.209
46.890,29.090,0.000,0.000,50.854,-10.309,1.112,-0.979,2.284,-0.296
46.896,29.090,0.000,0.000,50.563,-10.475,-0.461,-0.966,2.265,-0.302
46.902,29.090,0.000,0.000,52.634,-12.036,-1.233,-1.059,2.245,-0.014
46.907,29.090,0.000,0.000,53.574,-11.362,-0.826,-1.102,2.226,0.118
46.913,29.090,0.000,0.000,53.025,-6.964,0.291,-1.077,2.205,0.030
46.918,29.090,0.000,0.000,54.250,-5.074,2.513,-1.132,2.184,0.151
46.924,29.090,0.000,0.000,55.579,-4.682,2.120,-1.192,2.162,0.239
46.929,31.138,0.000,0.000,58.397,-4.100,1.437,-1.227,2.139,0.466
46.935,31.138,0.000,0.000,62.877,-2.999,1.765,-1.428,2.113,0.848
46.940,32.419,0.000,0.000,67.119,-3.311,1.641,-1.561,2.086,1.143
46.946,32.419,0.000,0.000,66.846,-1.105,-1.640,-1.549,2.057,0.886
46.952,32.419,0.000,0.000,68.954,2.931,-0.001,-1.644,2.027,0.899
46.957,35.101,0.000,0.000,70.804,4.527,0.886,-1.607,1.998,0.885
46.963,35.101,0.000,0.000,72.954,4.665,-0.396,-1.703,1.966,0.877
46.968,35.101,0.000,0.000,75.354,5.073,0.316,-1.811,1.932,0.882
46.974,35.101,0.000,0.000,75.983,7.012,2.359,-1.840,1.897,0.663
46.980,36.982,0.297,0.000,78.243,6.584,1.098,-1.857,1.861,0.729
46.986,36.982,0.297,0.000,79.799,5.550,0.131,-1.927,1.823,0.754
46.992,38.940,1.043,0.000,78.496,7.224,1.754,-1.780,1.784,0.472
46.999,38.940,1.043,0.000,75.649,7.086,5.946,-1.652,1.747,0.077
47.005,38.940,1.043,0.000,78.997,7.248,0.049,-1.803,1.709,0.371
47.012,40.461,1.043,0.000,77.473,5.778,1.004,-1.666,1.673,0.177
47.018,40.461,1.043,0.000,75.230,5.836,1.905,-1.565,1.638,-0.097
47.025,40.461,1.043,0.000,75.610,7.140,1.034,-1.582,1.603,-0.039
47.032,42.028,1.342,0.000,73.895,1.697,2.614,-1.434,1.571,-0.175
47.038,43.099,1.642,0.000,72.095,1.991,6.104,-1.305,1.541,-0.305
47.045,43.099,1.642,0.000,75.459,5.474,6.205,-1.456,1.510,0.099
47.051,43.099,1.642,0.000,74.105,3.504,3.436,-1.395,1.479,-0.049
47.058,45.869,1.793,0.000,73.659,-0.684,1.660,-1.251,1.451,-0.101
47.065,47.598,1.944,0.000,75.488,4.009,2.058,-1.255,1.424,0.100
47.071,47.598,1.944,0.000,73.744,5.219,0.726,-1.177,1.398,-0.079
47.078,51.209,2.096,0.000,77.982,-3.716,-0.514,-1.205,1.372,0.340
47.084,51.831,2.096,0.000,78.245,-2.244,3.574,-1.189,1.346,0.295
47.091,51.831,2.096,0.000,79.165,-1.970,2.299,-1.230,1.319,0.317
47.098,51.831,2.096,0.000,83.238,-4.249,-0.632,-1.413,1.289,0.640
47.104,51.831,2.096,0.000,84.682,-6.041,4.677,-1.478,1.257,0.613
47.111,51.831,2.096,0.000,88.209,-4.861,7.443,-1.637,1.221,0.769
47.118,51.831,2.096,0.000,90.602,-5.620,4.624,-1.745,1.184,0.803
47.124,54.380,3.014,0.000,91.247,-3.761,8.379,-1.659,1.146,0.667
47.131,55.033,3.325,0.000,95.413,-3.522,8.926,-1.817,1.107,0.869
47.137,55.033,3.482,0.000,95.221,-1.027,5.068,-1.808,1.068,0.666
47.144,55.033,3.482,0.000,97.582,-4.970,4.031,-1.915,1.025,0.712
47.151,55.033,3.482,0.000,99.152,-7.838,4.632,-1.985,0.982,0.681
47.157,55.033,3.482,0.000,97.579,-3.429,1.807,-1.915,0.938,0.335
47.164,55.692,4.114,0.000,94.065,-3.198,0.626,-1.727,0.898,-0.103
47.171,55.692,4.114,0.000,90.946,-7.470,2.096,-1.586,0.861,-0.371
47.177,57.028,4.275,0.000,90.101,-6.498,4.478,-1.488,0.827,-0.370
47.184,57.028,4.275,0.000,87.029,-2.438,3.500,-1.350,0.798,-0.527
47.190,57.028,4.275,0.000,86.223,-7.141,3.688,-1.314,0.768,-0.484
47.197,66.347,4.436,-4.000,85.861,-7.720,5.114,-0.878,0.748,-0.405
47.204,70.237,4.275,-5.000,82.555,-2.290,4.973,-0.554,0.735,-0.615
47.210,71.843,4.436,-1.000,82.564,0.583,1.187,-0.482,0.724,-0.443
47.217,71.843,4.436,-1.000,80.876,-2.635,2.287,-0.406,0.715,-0.505
47.224,71.843,4.436,-1.000,83.910,0.801,3.238,-0.543,0.703,-0.119
47.230,71.843,4.436,-1.000,85.571,3.677,1.283,-0.618,0.691,0.086
47.237,71.843,4.436,-1.000,85.303,3.068,-0.305,-0.606,0.676,-0.007
47.243,71.843,4.436,-1.000,88.809,1.317,1.797,-0.763,0.660,0.307
47.250,76.836,4.436,-4.000,90.836,4.699,3.153,-0.630,0.647,0.448
47.257,77.695,4.598,-1.000,92.530,3.251,0.502,-0.668,0.631,0.452
47.263,76.836,4.760,-1.000,95.318,1.641,3.786,-0.832,0.614,0.607
47.270,76.836,4.598,-1.000,95.417,5.358,5.530,-0.836,0.596,0.459
47.277,79.434,4.760,-1.000,98.420,7.800,-0.168,-0.854,0.576,0.627
47.283,79.434,4.760,-1.000,101.618,3.861,-1.444,-0.998,0.556,0.822
47.290,83.007,4.924,-1.000,100.833,5.248,-1.523,-0.802,0.538,0.516
47.296,83.007,4.924,-1.000,106.258,5.735,-0.725,-1.046,0.518,0.902
47.302,90.535,4.760,-1.000,107.606,5.133,0.012,-0.768,0.500,0.838
47.309,92.499,4.760,-1.000,106.714,2.358,-1.491,-0.640,0.485,0.563
47.315,92.499,4.760,-1.000,111.013,6.618,3.688,-0.833,0.467,0.784
47.322,99.643,4.760,-2.000,111.308,4.900,3.443,-0.525,0.452,0.632
47.329,99.643,4.760,-2.000,109.616,2.821,-1.514,-0.449,0.441,0.315
47.335,99.643,4.760,-2.000,110.912,-2.130,-0.414,-0.507,0.430,0.342
47.342,107.218,4.924,-2.000,111.414,0.699,0.992,-0.189,0.427,0.350
47.348,106.109,5.089,-2.000,111.078,3.203,-2.490,-0.224,0.422,0.242
47.355,107.218,5.421,-2.000,112.695,-0.730,-2.767,-0.246,0.416,0.325
47.361,108.337,5.421,-2.000,115.026,-0.195,-0.645,-0.301,0.410,0.480
47.368,108.337,5.421,-2.000,116.371,1.759,1.870,-0.362,0.403,0.487
47.374,108.337,5.421,-2.000,117.720,0.439,0.455,-0.422,0.394,0.500
47.381,108.337,5.421,-2.000,118.806,-3.023,1.441,-0.471,0.384,0.479
47.388,114.070,6.621,-2.000,122.889,1.294,1.323,-0.397,0.374,0.727
47.394,117.624,6.974,-2.000,124.383,4.215,-1.237,-0.304,0.368,0.728
47.401,126.260,7.153,-2.000,124.257,3.548,-2.299,0.090,0.366,0.515
47.408,130.112,7.698,-2.000,129.455,5.042,-1.201,0.030,0.365,0.843
47.414,130.112,7.698,-2.000,134.219,8.849,-0.699,-0.185,0.365,1.153
47.420,131.417,7.883,-2.000,134.103,10.996,-2.232,-0.121,0.362,0.855
47.427,134.057,9.023,-2.000,139.450,8.434,0.326,-0.243,0.357,1.128
47.434,134.057,9.416,-2.000,145.008,10.764,2.182,-0.493,0.349,1.389
47.440,134.057,9.416,-2.000,146.148,15.113,0.944,-0.544,0.338,1.183
47.447,134.057,9.416,-2.000,149.685,12.461,-1.129,-0.703,0.323,1.190
47.454,134.057,9.416,-2.000,154.836,9.467,-0.391,-0.935,0.304,1.385
47.460,134.057,9.416,-2.000,153.755,12.579,-3.117,-0.886,0.285,0.952
47.467,134.057,9.416,-2.000,153.555,14.059,-3.462,-0.877,0.265,0.699
47.473,136.740,10.224,-2.000,155.513,11.941,-2.252,-0.845,0.247,0.686
47.480,136.740,10.224,-2.000,155.914,11.843,-3.171,-0.863,0.228,0.557
47.487,136.740,10.224,-2.000,157.544,13.512,-2.353,-0.936,0.208,0.577
47.493,135.393,10.430,-2.000,156.400,14.656,0.856,-0.945,0.188,0.326
47.500,135.393,10.430,-2.000,158.729,9.893,-4.098,-1.050,0.165,0.459
47.506,135.393,10.430,-2.000,156.034,9.518,-0.629,-0.929,0.144,0.101
47.513,135.393,10.430,-2.000,153.117,12.164,1.185,-0.798,0.125,-0.216
47.520,135.393,10.430,-2.000,156.131,11.368,-2.252,-0.933,0.105,0.118
47.526,135.393,10.430,-2.000,155.434,7.679,-3.354,-0.902,0.086,0.066
47.533,132.732,10.430,-2.000,153.857,11.428,-2.941,-0.951,0.065,-0.105
47.539,132.732,10.430,-2.000,157.926,11.863,-4.944,-1.134,0.043,0.330
47.546,132.732,10.430,-2.000,155.402,10.142,-6.923,-1.020,0.019,0.032
47.553,132.732,10.430,-2.000,155.984,10.571,-2.883,-1.046,-0.004,0.058
47.559,130.112,11.062,-2.000,158.577,12.864,-3.438,-1.281,-0.031,0.309
47.566,130.112,11.062,-2.000,156.702,11.936,-4.809,-1.197,-0.058,0.057
47.573,130.112,11.062,-2.000,157.343,6.985,-3.523,-1.225,-0.085,0.086
47.579,130.112,11.062,-2.000,158.606,11.425,-2.712,-1.282,-0.113,0.205
47.586,130.112,11.062,-2.000,156.033,9.237,-3.221,-1.166,-0.139,-0.079
47.593,130.112,11.062,-2.000,159.391,5.636,-4.624,-1.318,-0.168,0.227
47.599,130.112,11.062,-2.000,160.182,10.147,-3.251,-1.353,-0.197,0.280
47.606,130.112,11.062,-2.000,159.002,10.653,-2.312,-1.300,-0.226,0.104
47.612,130.112,11.062,-2.000,163.300,11.445,-3.742,-1.493,-0.259,0.440
47.619,83.007,11.276,-2.000,164.364,12.020,-5.023,-3.661,-0.338,0.471
47.626,83.007,11.276,-2.000,160.678,16.935,-2.896,-3.495,-0.417,-0.030
47.632,51.831,11.276,-2.000,159.937,20.992,-3.576,-4.865,-0.515,-0.141
47.639,48.778,11.276,-1.000,156.421,18.297,-4.127,-4.844,-0.620,-0.404
47.646,48.778,11.276,-1.000,146.612,19.297,-1.570,-4.403,-0.723,-1.221
47.652,48.778,11.276,-1.000,141.857,25.021,-5.207,-4.189,-0.816,-1.347
47.659,32.419,11.493,-1.000,131.616,23.700,-2.409,-4.464,-0.919,-2.003
47.665,28.693,11.493,-2.000,128.442,23.883,-0.805,-4.489,-1.019,-1.824
47.672,28.693,11.493,-2.000,119.639,20.769,-4.667,-4.093,-1.110,-2.153
47.679,22.209,13.539,-17.000,103.746,22.392,-4.520,-3.669,-1.195,-3.102
47.685,18.231,13.777,-17.000,95.411,24.694,-6.242,-3.473,-1.272,-3.118
47.692,15.518,13.777,-17.000,81.054,25.883,-8.328,-2.949,-1.343,-3.687
47.699,15.518,13.777,-17.000,70.673,23.754,-9.190,-2.482,-1.403,-3.789
47.705,9.219,13.539,-17.000,59.556,22.171,-11.426,-2.265,-1.456,-3.844
47.712,9.219,13.539,-17.000,44.783,22.427,-11.743,-1.600,-1.496,-4.252
47.719,4.598,13.539,-17.000,37.840,22.592,-12.312,-1.496,-1.530,-3.879
47.725,4.598,13.539,-17.000,29.883,23.307,-12.614,-1.138,-1.558,-3.652
47.732,0.000,14.018,-15.000,21.994,19.098,-11.445,-0.990,-1.579,-3.471
47.738,0.000,14.018,-15.000,17.469,20.002,-11.731,-0.786,-1.597,-3.178
47.743,-0.149,13.068,-15.000,11.688,18.164,-12.003,-0.533,-1.609,-3.063
47.749,-0.149,13.068,-15.000,9.222,18.701,-11.887,-0.422,-1.617,-2.549
47.754,-0.149,8.829,-11.000,6.167,21.183,-11.284,-0.284,-1.622,-2.197
47.760,-0.149,8.829,-11.000,2.409,23.814,-11.630,-0.115,-1.623,-1.999
47.766,-0.149,8.829,-11.000,1.517,25.194,-11.395,-0.075,-1.624,-1.539
47.771,-0.149,6.446,-10.000,-1.254,27.346,-11.740,0.050,-1.624,-1.438
47.777,-0.149,5.758,-9.000,-1.632,28.039,-12.847,0.067,-1.623,-1.144
47.783,-0.149,5.758,-9.000,-1.345,26.624,-13.015,0.054,-1.623,-0.883
47.788,-0.149,5.758,-9.000,-2.802,28.060,-13.721,0.119,-1.623,-0.915
47.794,-0.297,5.089,-11.000,-3.879,27.707,-13.299,0.161,-1.622,-0.856
47.800,-0.595,4.114,-11.000,-3.071,26.603,-12.544,0.111,-1.619,-0.569
47.806,-0.595,4.114,-11.000,-8.149,28.696,-14.101,0.340,-1.612,-0.885
47.812,-0.595,4.114,-11.000,-11.846,30.814,-14.600,0.506,-1.603,-1.026
47.818,-0.595,4.114,-11.000,-14.659,30.132,-13.858,0.633,-1.592,-1.108
47.825,-4.275,3.169,-12.000,-16.162,30.255,-15.749,0.535,-1.581,-1.053
47.832,-4.275,3.169,-12.000,-17.374,29.080,-16.891,0.589,-1.567,-0.858
47.838,-4.275,3.169,-12.000,-22.511,29.027,-14.114,0.821,-1.550,-1.097
47.845,-4.275,3.169,-12.000,-24.903,30.225,-16.168,0.928,-1.531,-1.069
47.851,-4.275,3.169,-12.000,-26.168,28.407,-19.412,0.985,-1.510,-0.931
47.858,-12.155,1.342,-14.000,-29.688,22.704,-15.395,0.789,-1.493,-1.010
47.865,-12.155,1.342,-14.000,-32.863,24.211,-13.934,0.932,-1.474,-1.066
47.871,-12.155,1.342,-14.000,-38.157,22.691,-18.182,1.170,-1.450,-1.307
47.878,-19.697,1.192,-15.000,-41.292,18.627,-17.322,0.972,-1.425,-1.281
47.884,-19.697,1.192,-15.000,-45.117,19.026,-13.598,1.144,-1.402,-1.337
47.890,-19.697,1.192,-15.000,-48.627,20.971,-16.959,1.302,-1.376,-1.329
47.896,-19.697,1.192,-15.000,-53.415,21.092,-19.558,1.517,-1.346,-1.490
47.903,-19.697,1.192,-15.000,-56.228,19.108,-19.791,1.644,-1.315,-1.468
47.909,-19.697,1.192,-15.000,-56.192,20.887,-16.307,1.642,-1.281,-1.123
47.915,-19.697,1.192,-15.000,-56.822,21.301,-16.402,1.671,-1.246,-0.905
47.921,-19.697,1.192,-15.000,-59.119,21.558,-19.828,1.774,-1.210,-0.876
47.927,-19.697,1.192,-15.000,-61.101,20.898,-22.365,1.863,-1.172,-0.848
47.934,-19.697,1.192,-15.000,-62.544,20.950,-19.969,1.928,-1.133,-0.792
47.940,-25.660,0.000,-16.000,-61.564,22.481,-17.650,1.616,-1.096,-0.528
47.945,-25.660,0.000,-16.000,-63.741,23.133,-18.115,1.714,-1.065,-0.637
47.951,-26.395,-0.149,-16.000,-63.695,23.906,-19.284,1.678,-1.033,-0.453
47.957,-26.395,-0.149,-16.000,-62.474,22.114,-19.437,1.624,-1.001,-0.161
47.962,-26.768,-0.297,-15.000,-65.303,22.253,-20.955,1.734,-0.969,-0.413
47.968,-26.768,-0.297,-15.000,-66.362,23.405,-19.131,1.782,-0.935,-0.468
47.974,-26.768,-0.297,-15.000,-66.284,22.785,-17.005,1.778,-0.899,-0.372
47.980,-26.768,-0.297,-15.000,-63.848,21.580,-22.040,1.669,-0.864,-0.030
47.987,-26.768,-0.297,-15.000,-68.174,23.139,-17.999,1.863,-0.827,-0.415
47.993,-26.768,-0.297,-15.000,-68.065,21.878,-15.049,1.858,-0.788,-0.283
47.999,-26.768,-0.297,-15.000,-68.329,20.014,-17.880,1.870,-0.750,-0.269
48.005,-26.768,-0.297,-15.000,-69.231,19.473,-24.741,1.911,-0.710,-0.252
48.011,-27.911,-0.297,-15.000,-69.404,20.816,-26.124,1.867,-0.674,-0.253
48.017,-27.911,-0.297,-15.000,-68.772,16.326,-22.760,1.839,-0.636,-0.132
48.023,-27.911,-0.297,-15.000,-66.349,12.653,-25.522,1.730,-0.600,0.148
48.030,-27.911,-0.297,-15.000,-70.004,16.279,-22.757,1.894,-0.562,-0.244
48.036,-27.911,-0.297,-16.000,-73.401,12.068,-19.116,2.047,-0.521,-0.527
48.042,-27.526,-0.297,-16.000,-70.941,10.642,-22.800,1.954,-0.481,-0.179
48.048,-27.526,-0.297,-16.000,-68.725,10.933,-21.300,1.854,-0.443,0.070
48.054,-27.526,-0.297,-16.000,-72.359,5.912,-22.238,2.017,-0.403,-0.320
48.060,-27.526,-0.297,-16.000,-71.275,8.191,-22.263,1.969,-0.362,-0.099
48.066,-27.526,-0.297,-16.000,-67.625,5.151,-17.389,1.804,-0.324,0.297
