R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
24.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24.937,0.000,-0.297,1.000,0.181,0.373,-0.692,-0.008,-0.000,0.036
24.944,0.000,-0.297,1.000,-0.123,0.115,-0.625,0.006,-0.000,-0.008
24.950,0.000,-0.297,1.000,0.284,0.061,-1.321,-0.013,-0.000,0.053
24.957,0.000,-0.297,1.000,0.283,-1.217,-1.107,-0.013,-0.000,0.038
24.963,0.000,-0.297,1.000,-0.475,-0.758,-1.654,0.021,-0.000,-0.065
24.970,0.000,-0.297,1.000,-0.705,-0.694,-0.493,0.032,0.001,-0.064
24.976,0.000,-0.297,1.000,-0.307,-0.232,-0.141,0.014,0.001,0.009
24.981,0.000,-0.297,1.000,0.001,-0.427,0.047,-0.000,0.001,0.049
24.988,0.000,-0.297,1.000,0.036,0.609,-1.454,-0.002,0.002,0.051
24.994,0.000,-0.297,1.000,0.391,0.114,-1.892,-0.018,0.001,0.085
25.000,0.000,-0.297,1.000,-0.494,-0.039,-2.241,0.022,0.002,-0.039
25.007,0.000,-0.297,1.000,-0.174,0.416,-0.474,0.008,0.002,0.002
25.013,0.000,-0.297,1.000,0.931,0.427,-0.616,-0.042,0.001,0.138
25.020,0.000,-0.297,1.000,0.106,0.930,-0.086,-0.005,0.001,-0.021
25.026,0.000,-0.297,1.000,0.639,0.484,-0.211,-0.029,0.000,0.056
25.031,0.000,-0.297,1.000,0.725,0.427,0.309,-0.033,0.000,0.063
25.038,0.000,-0.297,1.000,1.052,-0.562,0.978,-0.047,-0.001,0.085
25.044,0.000,-0.297,1.000,1.426,0.159,0.319,-0.064,-0.002,0.111
25.051,0.000,-0.297,1.000,0.788,0.299,-0.050,-0.035,-0.003,-0.007
25.057,0.000,-0.297,1.000,0.840,-0.241,0.050,-0.038,-0.004,0.000
25.064,0.000,-0.297,1.000,0.532,-0.337,0.553,-0.024,-0.004,-0.029
25.070,0.000,-0.297,1.000,-0.106,0.009,-1.083,0.005,-0.005,-0.112
25.077,0.000,-0.297,1.000,0.851,0.183,3.110,-0.038,-0.005,0.037
25.082,0.000,-0.297,1.000,0.661,-0.162,1.823,-0.030,-0.006,0.016
25.088,0.000,-0.297,1.000,-1.452,0.983,-4.042,0.065,-0.005,-0.264
25.094,0.000,-0.297,1.000,-1.358,1.953,-1.794,0.061,-0.004,-0.166
25.101,0.000,-0.297,1.000,-0.462,0.101,1.590,0.021,-0.003,0.020
25.107,0.000,-0.297,1.000,-0.901,-0.890,-3.763,0.041,-0.002,-0.040
25.114,0.000,-0.297,1.000,-1.555,1.181,-3.551,0.070,-0.001,-0.116
25.120,0.000,-0.297,1.000,0.017,0.502,3.294,-0.001,-0.000,0.125
25.127,0.000,-0.297,1.000,0.062,-0.167,1.481,-0.003,-0.000,0.078
25.132,0.000,-0.297,1.000,-0.837,1.240,-3.378,0.038,-0.000,-0.057
25.138,0.000,-0.297,1.000,-1.016,2.363,-0.513,0.046,0.001,-0.053
25.145,0.000,-0.297,1.000,0.815,0.268,1.743,-0.037,0.001,0.181
25.151,0.000,-0.297,1.000,0.964,-0.745,-1.042,-0.043,0.000,0.151
25.158,0.000,-0.297,1.000,-0.411,0.498,-1.531,0.018,0.000,-0.038
25.164,0.000,-0.297,1.000,0.146,0.017,1.388,-0.007,0.000,0.025
25.170,0.000,-0.297,1.000,0.663,-0.580,0.314,-0.030,-0.000,0.062
25.177,0.000,-0.297,1.000,1.374,-1.616,-0.248,-0.062,-0.002,0.125
25.182,0.000,-0.297,1.000,0.389,-1.184,-0.895,-0.017,-0.002,-0.025
25.188,0.000,-0.297,1.000,0.812,1.177,0.366,-0.037,-0.003,0.021
25.195,0.000,-0.297,1.000,-0.235,-0.088,-0.876,0.011,-0.003,-0.118
25.201,0.000,-0.297,1.000,0.548,1.799,-0.210,-0.025,-0.003,0.054
25.208,0.000,-0.297,1.000,0.827,1.004,0.109,-0.037,-0.003,0.081
25.214,0.000,-0.297,1.000,1.558,-0.087,-1.473,-0.070,-0.005,0.136
25.221,0.000,-0.297,1.000,0.239,0.425,-0.381,-0.011,-0.006,-0.071
25.227,0.000,-0.297,1.000,0.259,-1.343,-0.452,-0.012,-0.006,-0.061
25.232,0.000,-0.297,1.000,-0.623,-2.169,0.329,0.028,-0.006,-0.137
25.239,0.000,-0.297,1.000,-0.844,-2.077,-0.897,0.038,-0.005,-0.115
25.245,0.000,-0.297,1.000,-1.222,-0.777,-0.827,0.055,-0.004,-0.128
25.252,0.000,-0.297,1.000,-2.062,-0.487,-0.972,0.093,-0.002,-0.200
25.258,0.000,-0.297,1.000,-0.778,-0.259,0.046,0.035,-0.001,0.023
25.265,0.000,-0.297,1.000,0.385,-0.330,-0.105,-0.017,-0.001,0.179
25.271,0.000,-0.297,1.000,0.991,0.251,0.210,-0.045,-0.001,0.217
25.276,0.000,-0.297,1.000,-0.209,-0.129,-0.690,0.009,-0.001,0.010
25.283,0.000,-0.297,1.000,-0.063,0.186,-1.342,0.003,-0.001,0.016
25.289,0.000,-0.297,1.000,0.595,0.434,0.196,-0.027,-0.001,0.099
25.296,0.000,-0.297,1.000,0.489,-0.282,-0.381,-0.022,-0.002,0.066
25.302,0.000,-0.297,1.000,0.428,-0.109,-2.225,-0.019,-0.002,0.060
25.308,0.000,-0.297,1.000,0.842,-0.938,0.014,-0.038,-0.003,0.077
25.315,0.000,-0.297,1.000,-0.456,0.191,-2.154,0.020,-0.002,-0.100
25.321,0.000,-0.297,1.000,0.506,0.127,-0.870,-0.023,-0.003,0.044
25.326,0.000,-0.297,1.000,-0.069,-0.342,-0.001,0.003,-0.002,0.000
25.333,0.000,-0.297,1.000,1.254,-0.903,-0.635,-0.056,-0.003,0.174
25.339,0.000,-0.297,1.000,0.101,-0.058,-0.080,-0.005,-0.003,-0.030
25.346,0.000,-0.297,1.000,1.271,-1.221,1.107,-0.057,-0.004,0.123
25.352,0.000,-0.297,1.000,-0.572,-0.454,1.380,0.026,-0.004,-0.135
25.359,0.000,-0.297,1.000,-0.059,0.305,0.283,0.003,-0.004,-0.040
25.365,0.000,-0.297,1.000,-0.949,-0.364,1.073,0.043,-0.004,-0.137
25.372,0.000,-0.297,1.000,-0.121,-0.890,0.563,0.005,-0.003,0.020
25.377,0.000,-0.297,1.000,-1.295,-0.150,0.615,0.058,-0.002,-0.136
25.383,0.000,-0.297,1.000,-0.554,-0.015,0.880,0.025,-0.002,0.003
25.390,0.000,-0.297,1.000,0.775,0.677,2.441,-0.035,-0.002,0.173
25.396,0.000,-0.297,1.000,1.903,1.468,0.268,-0.086,-0.003,0.251
25.402,0.000,-0.297,1.000,1.759,0.810,2.299,-0.079,-0.005,0.136
25.409,0.000,-0.297,1.000,1.671,0.083,1.683,-0.075,-0.007,0.084
25.415,0.000,-0.297,1.000,0.431,0.371,2.241,-0.019,-0.008,-0.124
25.422,0.000,-0.297,1.000,0.433,1.199,1.298,-0.019,-0.009,-0.088
25.428,0.000,-0.297,1.000,1.646,-0.233,0.370,-0.074,-0.010,0.081
25.435,0.000,-0.297,1.000,1.410,-1.349,0.714,-0.063,-0.011,0.046
25.441,0.000,-0.297,1.000,0.790,-1.405,0.036,-0.036,-0.012,-0.054
25.448,0.000,-0.297,1.000,1.677,-1.485,1.509,-0.075,-0.014,0.067
25.454,0.000,-0.297,1.000,0.845,-0.432,0.742,-0.038,-0.015,-0.041
25.461,0.000,-0.297,1.000,0.463,0.428,0.487,-0.021,-0.015,-0.078
25.467,0.000,-0.297,1.000,0.771,0.590,1.371,-0.035,-0.016,-0.017
25.474,0.000,-0.297,1.000,0.008,0.562,0.962,-0.000,-0.016,-0.092
25.479,0.000,-0.297,1.000,0.750,1.094,1.383,-0.034,-0.016,0.033
25.485,0.000,-0.297,1.000,0.748,-0.255,1.581,-0.034,-0.016,0.051
25.492,0.000,-0.297,1.000,1.009,0.585,-0.312,-0.045,-0.017,0.073
25.498,0.000,-0.297,1.000,0.803,0.608,0.149,-0.036,-0.018,0.013
25.504,0.000,-0.297,1.000,0.238,0.845,1.744,-0.011,-0.018,-0.048
25.511,0.000,-0.297,1.000,1.038,0.007,0.135,-0.047,-0.019,0.040
25.517,0.000,-0.297,1.000,0.030,0.083,0.203,-0.001,-0.019,-0.070
25.524,0.000,-0.297,1.000,-0.309,-0.490,0.954,0.014,-0.019,-0.092
25.529,0.000,-0.297,1.000,-0.681,-0.208,-0.413,0.031,-0.019,-0.121
25.535,0.000,-0.297,1.000,0.295,-0.641,0.001,-0.013,-0.019,0.035
25.542,0.000,-0.297,1.000,0.606,-1.079,0.484,-0.027,-0.019,0.074
25.548,0.000,-0.297,1.000,-0.298,-1.579,0.769,0.013,-0.019,-0.063
25.555,0.000,-0.297,1.000,-0.133,-1.946,0.159,0.006,-0.019,-0.036
25.561,0.000,-0.446,1.000,-0.519,-1.677,0.484,0.023,-0.019,-0.073
25.566,0.000,-0.446,1.000,-0.349,-0.673,-0.499,0.016,-0.019,-0.050
25.572,0.000,-0.446,1.000,0.125,-1.459,0.623,-0.006,-0.019,0.031
25.577,0.000,-0.446,1.000,-0.185,-1.317,0.770,0.008,-0.019,-0.012
25.582,0.000,-0.446,1.000,-0.744,-1.354,0.734,0.033,-0.018,-0.079
25.587,0.000,-0.446,1.000,0.198,-1.655,0.343,-0.009,-0.018,0.061
25.592,0.000,-0.446,1.000,-1.245,0.192,1.867,0.056,-0.017,-0.129
25.598,0.000,-0.595,1.000,-0.474,0.781,0.825,0.021,-0.017,0.004
25.604,0.000,-0.595,1.000,0.027,-0.549,1.106,-0.001,-0.017,0.048
25.611,0.000,-0.595,1.000,1.299,-1.123,0.989,-0.058,-0.018,0.189
25.616,0.000,-0.744,1.000,0.293,-0.559,1.065,-0.013,-0.018,0.029
25.621,0.000,-0.744,1.000,-0.507,-0.848,0.419,0.023,-0.018,-0.063
25.627,0.000,-0.744,1.000,0.229,-0.829,0.094,-0.010,-0.017,0.046
25.632,0.000,-0.893,1.000,0.055,0.074,-1.916,-0.002,-0.018,0.010
25.637,0.000,-0.893,1.000,-1.403,0.964,-1.494,0.063,-0.017,-0.175
25.642,0.000,-0.893,1.000,-0.487,0.026,-0.786,0.022,-0.016,-0.016
25.647,0.000,-0.893,1.000,-1.008,0.287,-2.280,0.045,-0.016,-0.078
25.653,0.000,-0.893,1.000,0.631,1.331,-2.347,-0.028,-0.016,0.125
25.658,0.000,-0.893,1.000,0.711,0.872,-2.558,-0.032,-0.016,0.139
25.663,0.000,-0.893,1.000,0.759,-0.317,-0.215,-0.034,-0.017,0.111
25.668,0.000,-0.893,1.000,1.137,-0.518,-1.469,-0.051,-0.018,0.120
25.673,0.000,-0.893,1.000,0.618,-0.540,0.082,-0.028,-0.018,0.015
25.679,0.000,-1.342,1.000,0.289,-0.947,0.104,-0.013,-0.019,-0.020
25.684,0.000,-1.342,1.000,-0.055,-0.223,-1.189,0.002,-0.018,-0.051
25.690,0.000,-1.342,1.000,-1.147,-0.232,-0.880,0.052,-0.018,-0.182
25.695,0.000,-2.248,1.000,0.289,-0.410,-0.918,-0.013,-0.018,0.030
25.700,0.000,-2.400,1.000,-0.700,-0.621,-1.973,0.031,-0.018,-0.080
25.707,0.000,-2.248,1.000,0.338,0.212,-1.124,-0.015,-0.018,0.068
25.712,0.000,-2.248,1.000,-0.183,-0.467,1.551,0.008,-0.018,-0.006
25.718,0.000,-2.248,1.000,-0.684,0.139,0.156,0.031,-0.017,-0.055
25.723,0.000,-2.248,1.000,-0.586,0.721,-2.193,0.026,-0.017,-0.032
25.729,0.000,-2.248,1.000,-1.737,-0.556,-0.730,0.078,-0.016,-0.186
25.734,0.000,-2.248,1.000,-0.248,-1.525,0.211,0.011,-0.015,0.044
25.739,0.000,-2.248,1.000,-0.500,1.678,-3.283,0.022,-0.014,0.031
25.745,0.000,-2.248,1.000,-0.957,0.756,-1.771,0.043,-0.014,-0.024
25.750,0.000,-2.248,1.000,-0.482,-2.258,0.493,0.022,-0.014,0.000
25.756,0.000,-2.248,1.000,0.123,-3.176,0.783,-0.006,-0.013,0.080
25.761,0.000,-2.248,1.000,-0.954,-0.074,-1.520,0.043,-0.013,-0.063
25.766,0.000,-2.248,1.000,-0.951,-0.599,-2.046,0.043,-0.011,-0.013
25.772,0.000,-3.325,1.000,-3.384,0.200,-1.925,0.152,-0.009,-0.278
25.777,0.000,-3.325,1.000,-3.672,-1.482,0.283,0.165,-0.007,-0.295
25.783,0.000,-3.325,1.000,-3.088,-0.550,0.719,0.139,-0.005,-0.157
25.788,0.000,-3.325,1.000,-1.242,1.838,0.054,0.056,-0.003,0.098
25.794,0.000,-3.639,1.000,-2.096,5.041,-0.128,0.094,-0.001,0.012
25.799,0.000,-3.639,1.000,-0.206,4.830,-0.485,0.009,-0.000,0.239
25.804,0.000,-3.639,1.000,-2.536,3.319,0.417,0.114,0.002,-0.077
25.810,0.000,-3.955,1.000,1.776,1.492,0.975,-0.080,0.001,0.399
25.815,0.000,-3.796,1.000,-3.628,3.017,-0.198,0.163,0.001,-0.354
25.821,0.000,-3.796,1.000,-0.607,3.483,-1.867,0.027,0.003,0.103
25.826,0.000,-3.796,1.000,1.815,3.691,-1.789,-0.082,0.002,0.338
25.832,0.000,-5.255,1.000,-1.142,7.095,-2.186,0.051,0.002,-0.096
25.837,0.000,-5.255,1.000,-4.504,7.774,-0.045,0.203,0.005,-0.424
25.842,0.000,-5.255,1.000,-2.466,3.472,1.557,0.111,0.008,-0.055
25.848,0.000,-6.100,1.000,-0.751,0.479,1.161,0.034,0.009,0.131
25.853,0.000,-6.272,1.000,-6.135,0.269,0.660,0.276,0.012,-0.549
25.859,0.000,-6.272,1.000,-8.044,-1.673,-0.564,0.362,0.018,-0.646
25.864,0.000,-6.797,1.000,-6.758,-4.833,-1.389,0.304,0.023,-0.361
25.870,0.000,-7.153,1.000,-5.098,-4.783,-0.966,0.229,0.028,-0.081
25.875,0.000,-7.153,1.000,-2.774,-5.020,-1.512,0.125,0.031,0.220
25.881,0.000,-7.153,1.000,-4.073,-1.165,-3.137,0.183,0.035,0.030
25.886,0.000,-7.515,1.000,-6.434,1.503,-2.881,0.290,0.040,-0.187
25.892,0.000,-7.515,1.000,-6.611,2.072,-2.201,0.297,0.047,-0.080
25.897,0.000,-7.515,1.000,-3.664,3.366,0.851,0.165,0.051,0.291
25.903,0.000,-7.515,1.000,-4.717,2.500,2.679,0.212,0.055,0.102
25.908,0.000,-7.515,1.000,-5.731,0.834,1.674,0.258,0.059,-0.035
25.914,0.000,-7.515,1.000,-6.735,-0.784,2.135,0.303,0.064,-0.161
25.919,0.000,-7.515,1.000,-7.236,-4.785,1.334,0.326,0.070,-0.179
25.925,0.000,-7.515,1.000,-4.395,-7.682,0.466,0.198,0.074,0.170
25.930,0.000,-7.515,1.000,-5.154,-7.358,-2.227,0.232,0.078,0.009
25.935,0.000,-7.515,1.000,-7.801,-7.486,-1.211,0.351,0.083,-0.311
25.941,0.000,-7.515,1.000,-8.258,-7.160,-1.407,0.372,0.090,-0.277
25.946,0.000,-7.515,1.000,-4.596,-7.829,-1.938,0.207,0.094,0.204
25.952,0.000,-7.515,1.000,-3.252,-7.917,-0.590,0.146,0.097,0.279
25.957,0.000,-7.515,1.000,-5.180,-6.372,0.086,0.233,0.100,-0.051
25.963,0.000,-7.515,1.000,-5.290,-6.608,0.910,0.238,0.104,-0.061
25.968,0.000,-7.698,1.000,-5.486,-6.919,0.481,0.247,0.109,-0.041
25.974,0.000,-7.698,1.000,-1.701,-5.827,-0.585,0.077,0.112,0.450
25.979,0.000,-7.698,1.000,-4.397,-2.703,-1.407,0.198,0.115,0.048
