R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,3000,300,5000,400,30,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
354.474,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.480,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.486,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.492,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.497,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.503,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.510,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.516,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.522,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.528,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.534,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.539,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.545,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.551,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.557,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.564,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.570,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.576,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.582,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.587,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.593,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.599,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.605,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.612,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.618,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.624,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.630,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.635,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.641,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.647,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.653,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.660,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.666,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.672,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.677,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.683,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.689,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.695,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.702,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.708,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.714,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.720,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.725,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.731,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.737,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.743,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.750,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.756,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.762,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.768,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.773,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.779,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.785,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.791,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.798,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.804,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.810,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.815,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.821,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.827,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.833,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.840,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.846,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.852,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.858,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.863,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.869,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.875,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.881,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.888,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.894,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.900,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.906,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.911,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.917,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.923,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.929,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.936,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.942,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.948,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.953,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.959,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.965,0.000,-0.446,0.000,-0.203,0.855,-0.055,0.009,-0.033,-0.050
354.971,0.000,-0.297,0.000,-0.214,-0.762,-0.070,0.010,0.000,-0.033
354.976,0.000,-0.297,0.000,-0.211,0.285,-0.325,0.010,0.000,-0.021
354.981,0.000,-0.297,0.000,-0.256,0.300,-0.530,0.011,0.001,-0.013
354.986,0.000,-0.297,0.000,-0.551,0.275,-0.084,0.025,0.001,-0.039
354.991,0.000,-0.297,0.000,0.383,0.076,0.141,-0.017,0.001,0.093
354.996,0.000,-0.297,0.000,-0.017,-0.054,-0.396,0.001,0.001,0.026
355.001,0.000,-0.297,0.000,-0.397,0.453,-1.232,0.018,0.001,-0.015
355.006,0.000,-0.297,0.000,-0.750,0.142,-0.407,0.034,0.002,-0.056
355.012,0.000,-0.297,0.000,-1.322,-0.282,-0.269,0.059,0.003,-0.098
355.017,0.000,-0.297,0.000,-1.359,-0.610,-0.448,0.061,0.004,-0.090
355.022,0.000,-0.297,0.000,0.129,-0.661,-0.363,-0.006,0.004,0.119
355.027,0.000,-0.297,0.000,0.327,0.002,-0.982,-0.015,0.004,0.097
355.032,0.000,-0.297,0.000,0.010,-0.260,-0.312,-0.000,0.004,0.039
355.037,0.000,-0.297,0.000,-0.209,-0.436,-0.750,0.009,0.004,-0.002
355.042,0.000,-0.297,0.000,0.311,-0.429,-1.488,-0.014,0.004,0.078
355.048,0.000,-0.297,0.000,-0.218,-0.761,-0.304,0.010,0.004,-0.004
355.053,0.000,-0.297,0.000,0.739,-0.893,-0.106,-0.033,0.004,0.122
355.058,0.000,-0.297,0.000,0.751,-0.749,-0.036,-0.034,0.003,0.090
355.063,0.000,-0.297,0.000,0.238,-1.575,0.323,-0.011,0.003,0.016
355.068,0.000,-0.297,0.000,-0.277,0.028,-0.033,0.012,0.003,-0.055
355.073,0.000,-0.297,0.000,0.793,0.736,-0.306,-0.036,0.003,0.088
355.079,0.000,-0.297,0.000,1.185,0.370,-0.224,-0.053,0.002,0.119
355.084,0.000,-0.297,0.000,1.143,0.372,-0.738,-0.051,0.001,0.080
355.089,0.000,-0.297,0.000,0.815,0.457,0.256,-0.037,0.000,0.014
355.094,0.000,-0.297,0.000,0.437,0.122,-0.931,-0.020,-0.000,-0.029
355.099,0.000,-0.297,0.000,-0.340,0.172,-0.574,0.015,-0.000,-0.117
355.104,0.000,-0.297,0.000,0.379,0.308,0.348,-0.017,-0.000,0.006
355.109,0.000,-0.297,0.000,-0.762,1.029,0.605,0.034,0.000,-0.124
355.115,0.000,-0.297,0.000,-0.512,0.806,-2.029,0.023,0.001,-0.063
355.120,0.000,-0.297,0.000,-0.752,0.503,-2.991,0.034,0.001,-0.074
355.125,0.000,-0.297,0.000,-0.443,0.001,0.968,0.020,0.002,-0.007
355.130,0.000,-0.297,0.000,-0.870,-0.600,5.036,0.039,0.003,-0.053
355.135,0.000,-0.297,0.000,-1.750,-0.818,0.837,0.079,0.004,-0.154
355.140,0.000,-0.297,0.000,0.240,-1.443,-0.419,-0.011,0.004,0.125
355.145,0.000,-0.297,0.000,0.865,-1.796,-0.189,-0.039,0.004,0.179
355.151,0.000,-0.297,0.000,-0.389,-0.862,2.353,0.017,0.003,-0.020
355.156,0.000,-0.297,0.000,-2.356,-0.372,0.731,0.106,0.005,-0.252
355.161,0.000,-0.297,0.000,-1.486,-0.289,-2.544,0.067,0.006,-0.090
355.166,0.000,-0.297,0.000,-1.350,-0.298,-1.898,0.061,0.007,-0.054
355.171,0.000,-0.297,0.000,-1.405,-1.430,1.434,0.063,0.008,-0.043
355.176,0.000,-0.297,0.000,-1.410,-1.387,0.481,0.063,0.009,-0.029
355.182,0.000,-0.297,0.000,-0.071,-1.197,-1.702,0.003,0.010,0.131
355.187,0.000,-0.297,0.000,1.358,-1.499,-0.670,-0.061,0.009,0.278
355.192,0.000,-0.297,0.000,0.838,-2.730,0.215,-0.038,0.008,0.148
355.197,0.000,-0.297,0.000,0.526,-2.053,-0.401,-0.024,0.008,0.093
355.202,0.000,-0.297,0.000,0.681,-2.004,-0.419,-0.031,0.008,0.093
355.207,0.000,-0.297,0.000,0.820,-2.539,0.642,-0.037,0.007,0.079
355.212,0.000,-0.297,0.000,1.385,-2.921,1.707,-0.062,0.006,0.123
355.218,0.000,-0.297,0.000,2.011,-2.824,1.489,-0.090,0.004,0.168
355.223,0.000,-0.297,0.000,1.593,-2.184,1.654,-0.072,0.003,0.090
355.228,0.000,-0.297,0.000,0.801,-1.223,2.067,-0.036,0.002,-0.037
355.233,0.000,-0.297,0.000,0.667,-0.958,1.980,-0.030,0.002,-0.056
355.238,0.000,-0.297,0.000,1.091,-0.874,1.586,-0.049,0.001,0.021
355.243,0.000,-0.297,0.000,-0.687,-0.624,1.604,0.031,0.002,-0.178
355.249,0.000,-0.297,0.000,-0.626,-0.495,1.988,0.028,0.002,-0.114
355.254,0.000,-0.297,0.000,-0.996,-1.112,1.722,0.045,0.003,-0.117
355.259,0.000,-0.297,0.000,0.397,-1.200,2.366,-0.018,0.003,0.091
355.264,0.000,-0.297,0.000,-0.290,-0.603,1.868,0.013,0.003,-0.014
355.269,0.000,-0.297,0.000,-0.777,0.584,0.792,0.035,0.004,-0.075
355.274,0.000,-0.297,0.000,-0.326,-0.292,0.477,0.015,0.004,0.010
355.280,0.000,-0.297,0.000,-0.063,-0.652,0.763,0.003,0.005,0.046
355.285,0.000,-0.297,0.000,0.677,-0.305,0.899,-0.030,0.004,0.122
355.290,0.000,-0.297,0.000,0.575,0.953,-0.524,-0.026,0.004,0.066
355.295,0.000,-0.297,0.000,0.384,0.696,-0.099,-0.017,0.003,0.039
355.300,0.000,-0.297,0.000,0.022,0.974,-1.168,-0.001,0.003,-0.012
355.305,0.000,-0.297,0.000,-0.122,-0.357,-0.909,0.005,0.003,-0.026
355.310,0.000,-0.297,0.000,-0.838,-0.573,-0.179,0.038,0.004,-0.115
355.316,0.000,-0.297,0.000,0.825,0.344,-1.415,-0.037,0.004,0.114
355.321,0.000,-0.297,0.000,-0.059,1.056,-1.178,0.003,0.004,-0.019
355.326,0.000,-0.297,0.000,-0.277,0.557,-1.252,0.012,0.003,-0.061
355.331,0.000,-0.297,0.000,1.175,2.214,-1.587,-0.053,0.003,0.125
355.336,0.000,-0.297,0.000,0.186,2.452,-2.128,-0.008,0.002,-0.019
355.341,0.000,-0.297,0.000,-0.010,0.719,-2.032,0.000,0.002,-0.036
355.346,0.000,-0.297,0.000,0.705,-0.671,-0.707,-0.032,0.002,0.059
355.352,0.000,-0.297,0.000,-0.763,-0.234,-1.132,0.034,0.002,-0.135
355.357,0.000,-0.297,0.000,-0.438,0.056,-0.893,0.020,0.003,-0.057
355.362,0.000,-0.297,0.000,-1.440,0.740,-1.363,0.065,0.004,-0.160
355.367,0.000,-0.297,0.000,-0.003,0.205,0.087,0.000,0.004,0.050
355.372,0.000,-0.297,0.000,-0.522,1.267,0.141,0.023,0.004,-0.016
355.377,0.000,-0.297,0.000,-1.221,0.858,-1.197,0.055,0.005,-0.098
355.383,0.000,-0.297,0.000,-1.459,1.795,-1.526,0.066,0.006,-0.106
355.388,0.000,-0.297,0.000,-1.691,1.550,-1.672,0.076,0.007,-0.116
355.393,0.000,-0.297,0.000,-0.761,0.957,-0.714,0.034,0.008,0.024
355.398,0.000,-0.297,0.000,-1.250,0.795,-0.125,0.056,0.009,-0.037
355.403,0.000,-0.297,0.000,-1.137,0.318,-2.209,0.051,0.010,-0.013
355.408,0.000,-0.297,0.000,-0.812,2.717,-2.418,0.037,0.010,0.023
355.414,0.000,-0.297,0.000,-0.493,1.290,-2.496,0.022,0.011,0.058
355.419,0.000,-0.297,0.000,-0.805,1.777,-1.390,0.036,0.011,-0.000
355.424,0.000,-0.297,0.000,-1.475,0.928,-1.992,0.066,0.012,-0.073
355.429,0.000,-0.297,0.000,-0.309,1.044,-2.437,0.014,0.013,0.076
355.434,0.000,-0.297,0.000,0.944,-0.832,-1.631,-0.042,0.012,0.204
355.439,0.000,-0.297,0.000,0.302,0.739,-0.034,-0.014,0.012,0.079
355.445,0.000,-0.297,0.000,0.230,0.958,-0.817,-0.010,0.012,0.068
355.450,0.000,-0.297,0.000,0.370,0.063,0.898,-0.017,0.012,0.075
355.455,0.000,-0.297,0.000,0.133,0.480,0.244,-0.006,0.012,0.023
355.460,0.000,-0.297,0.000,0.606,0.487,-0.179,-0.027,0.011,0.077
355.465,0.000,-0.297,0.000,0.604,-0.051,-0.036,-0.027,0.011,0.053
355.470,0.000,-0.297,0.000,-0.386,0.215,0.707,0.017,0.011,-0.083
355.476,0.000,-0.297,0.000,-0.500,-0.754,1.117,0.023,0.011,-0.062
355.481,0.000,-0.297,0.000,-0.120,0.296,1.787,0.005,0.012,0.002
355.486,0.000,-0.297,0.000,-0.321,0.178,1.634,0.014,0.012,-0.043
355.491,0.000,-0.297,0.000,-0.693,-0.089,1.910,0.031,0.012,-0.064
355.496,0.000,-0.297,0.000,-1.236,0.067,1.791,0.056,0.013,-0.103
355.501,0.000,-0.297,0.000,-1.844,-0.420,3.345,0.083,0.014,-0.163
355.507,0.000,-0.297,0.000,-1.388,-0.286,0.488,0.062,0.016,-0.063
355.512,0.000,-0.297,0.000,-1.952,0.182,1.553,0.088,0.017,-0.113
355.517,0.000,-0.297,0.000,-0.596,0.796,1.965,0.027,0.018,0.098
355.522,0.000,-0.297,0.000,-1.264,-0.842,1.371,0.057,0.019,-0.012
355.527,0.000,-0.297,0.000,-0.567,-0.681,1.608,0.025,0.019,0.071
355.532,0.000,-0.297,0.000,0.682,-1.528,0.299,-0.031,0.019,0.207
355.537,0.000,-0.297,0.000,0.641,-0.475,2.113,-0.029,0.019,0.146
355.543,0.000,-0.297,0.000,0.757,-2.269,1.382,-0.034,0.018,0.133
355.548,0.000,-0.297,0.000,0.903,-0.327,2.167,-0.041,0.018,0.119
355.553,0.000,-0.297,0.000,1.830,-1.744,0.280,-0.082,0.016,0.179
355.558,0.000,-0.297,0.000,1.026,-0.739,-0.073,-0.046,0.015,0.032
355.563,0.000,-0.297,0.000,0.428,-0.553,-0.122,-0.019,0.015,-0.047
355.569,0.000,-0.297,0.000,-0.794,-0.200,-1.496,0.036,0.015,-0.188
355.574,0.000,-0.297,0.000,-0.580,0.275,-1.506,0.026,0.015,-0.107
355.579,0.000,-0.297,0.000,0.202,0.102,-2.334,-0.009,0.016,0.027
355.584,0.000,-0.297,0.000,0.662,-0.084,-2.053,-0.030,0.015,0.075
355.589,0.000,-0.297,0.000,0.016,-1.431,-1.324,-0.001,0.015,-0.009
355.594,0.000,-0.297,0.000,-0.441,-1.053,-0.491,0.020,0.015,-0.077
355.600,0.000,-0.297,0.000,0.863,-2.568,-1.714,-0.039,0.015,0.106
355.605,0.000,-0.297,0.000,0.052,-2.708,-0.757,-0.002,0.015,-0.023
355.610,0.000,-0.297,0.000,0.650,-2.185,-1.992,-0.029,0.014,0.039
355.615,0.000,-0.297,0.000,0.981,-1.410,-1.060,-0.044,0.013,0.077
355.620,0.000,-0.297,0.000,0.052,-1.241,-0.501,-0.002,0.013,-0.049
355.626,0.000,-0.297,0.000,0.780,1.011,-1.680,-0.035,0.013,0.054
355.631,0.000,-0.297,0.000,0.040,-0.296,1.146,-0.002,0.013,-0.042
355.636,0.000,-0.297,0.000,-0.160,-1.010,0.716,0.007,0.012,-0.083
355.641,0.000,-0.297,0.000,1.205,1.828,0.174,-0.054,0.012,0.112
355.647,0.000,-0.297,0.000,0.018,-0.374,0.512,-0.001,0.012,-0.034
355.652,0.000,-0.297,0.000,-1.266,0.830,-0.491,0.057,0.012,-0.197
355.657,0.000,-0.297,0.000,0.044,1.560,-1.539,-0.002,0.013,0.024
355.662,0.000,-0.297,0.000,-0.872,0.007,1.164,0.039,0.014,-0.061
355.667,0.000,-0.297,0.000,-0.776,-0.888,2.571,0.035,0.014,-0.038
355.673,0.000,-0.297,0.000,-0.269,1.496,2.416,0.012,0.015,0.027
355.678,0.000,-0.297,0.000,0.720,2.786,-0.001,-0.032,0.015,0.159
355.683,0.000,-0.297,0.000,0.723,-0.659,0.150,-0.033,0.014,0.146
355.688,0.000,-0.446,0.000,0.618,0.246,0.204,-0.028,0.013,0.078
355.694,0.000,-0.446,0.000,1.735,2.628,-0.100,-0.078,0.013,0.211
355.700,0.000,-0.446,0.000,1.622,2.162,0.116,-0.073,0.012,0.148
355.705,0.000,-0.446,0.000,2.142,0.784,0.025,-0.096,0.010,0.193
355.711,0.000,-0.446,0.000,1.002,-2.926,1.010,-0.045,0.009,0.016
355.716,0.000,-0.446,0.000,0.693,-0.245,2.160,-0.031,0.008,-0.043
355.722,0.000,-0.446,0.000,-0.671,0.492,3.058,0.030,0.008,-0.197
355.727,0.000,-0.446,0.000,0.135,3.432,2.810,-0.006,0.008,-0.078
355.733,0.000,-0.446,0.000,-1.363,5.341,0.617,0.061,0.009,-0.206
355.738,0.000,-0.446,0.000,0.652,4.713,-0.788,-0.029,0.009,0.081
355.744,0.000,-0.297,0.000,-0.495,1.288,-1.721,0.022,0.009,-0.069
355.749,0.000,-0.297,0.000,0.296,1.131,0.618,-0.013,0.009,0.025
355.754,0.000,-0.446,0.000,1.699,3.163,3.337,-0.076,0.009,0.211
355.760,0.000,-0.446,0.000,1.867,7.502,4.851,-0.084,0.007,0.184
355.765,0.000,-0.446,0.000,1.626,10.392,3.773,-0.073,0.006,0.127
355.771,0.000,-0.446,0.000,0.872,10.110,1.102,-0.039,0.005,0.008
355.776,0.000,-0.446,0.000,0.837,9.716,-0.749,-0.038,0.004,-0.010
355.782,0.000,-0.446,0.000,-0.611,6.966,-3.193,0.027,0.004,-0.201
355.787,0.000,-0.297,0.000,-1.500,3.533,-2.167,0.067,0.004,-0.281
355.792,0.000,-0.297,0.000,-0.122,5.295,-1.056,0.005,0.005,-0.037
355.798,0.000,-0.297,0.000,-1.316,7.537,2.642,0.059,0.006,-0.132
355.803,0.000,-0.446,0.000,-2.173,10.913,4.209,0.098,0.009,-0.143
355.809,0.000,-0.446,0.000,-3.349,14.002,5.692,0.151,0.012,-0.204
355.814,0.000,-0.446,0.000,-3.669,17.560,6.140,0.165,0.015,-0.201
355.820,0.000,-0.446,0.000,-3.460,18.181,4.235,0.156,0.017,-0.163
355.825,0.000,-0.446,0.000,-7.723,19.241,0.599,0.348,0.022,-0.650
355.831,0.000,-0.446,0.000,-10.761,18.634,-3.762,0.484,0.028,-0.886
355.836,0.000,-0.446,0.000,-9.729,15.912,-7.204,0.438,0.036,-0.600
355.842,0.000,-0.297,0.000,-6.928,12.686,-7.721,0.312,0.041,-0.182
355.847,0.000,-0.446,0.000,-5.282,11.278,-7.226,0.238,0.045,0.042
355.853,0.000,-0.446,0.000,-3.961,11.554,-3.995,0.178,0.050,0.223
355.858,0.000,-0.446,0.000,-1.082,14.853,0.859,0.049,0.052,0.536
355.864,0.000,-0.446,0.000,-1.480,16.205,5.545,0.067,0.054,0.375
355.869,0.000,-0.446,0.000,-3.407,18.602,4.079,0.153,0.057,0.090
355.875,0.000,-0.446,0.000,-3.866,21.475,1.972,0.174,0.060,0.032
