R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,200,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
408.061,-0.149,-0.297,2.000,-9.872,-9.178,5.266,0.438,-2.740,-0.695
408.066,-0.149,-0.297,2.000,-12.494,-3.864,6.178,0.556,-2.731,-0.811
408.071,-0.149,-0.297,2.000,-14.171,-2.482,6.548,0.631,-2.720,-0.782
408.076,-0.744,-0.297,2.000,-15.171,-4.623,6.915,0.649,-2.708,-0.731
408.083,-2.706,-0.297,2.000,-17.445,-7.577,6.676,0.663,-2.692,-0.726
408.089,-2.706,-0.297,2.000,-20.242,-8.132,5.304,0.789,-2.675,-0.753
408.095,-3.796,-0.297,2.000,-23.113,-7.247,4.554,0.869,-2.656,-0.791
408.101,-3.796,-0.297,2.000,-27.091,-10.724,3.763,1.048,-2.635,-0.979
408.107,-10.639,-0.297,2.000,-29.603,-10.644,1.583,0.853,-2.617,-1.007
408.114,-10.639,-0.297,2.000,-31.307,-10.618,0.547,0.930,-2.598,-0.939
408.120,-10.639,-0.297,2.000,-33.770,-7.318,-0.215,1.041,-2.577,-0.931
408.126,-21.884,-0.297,2.000,-35.703,-3.929,1.055,0.622,-2.564,-0.870
408.132,-25.660,-0.297,2.000,-37.417,-2.886,1.363,0.529,-2.553,-0.798
408.138,-28.300,-0.297,2.000,-41.420,-4.949,2.482,0.590,-2.543,-1.054
408.145,-28.300,-0.297,2.000,-43.261,-5.494,3.645,0.673,-2.530,-1.013
408.151,-28.300,-0.297,2.000,-44.480,-2.015,3.229,0.728,-2.516,-0.909
408.157,-38.443,-0.297,2.000,-45.899,0.405,2.498,0.336,-2.510,-0.834
408.163,-40.978,-0.297,2.000,-48.184,1.308,4.008,0.324,-2.504,-0.861
408.169,-40.978,-0.297,2.000,-50.989,-0.156,4.721,0.450,-2.495,-0.910
408.176,-44.191,-0.297,2.000,-52.151,-1.025,4.779,0.358,-2.485,-0.762
408.182,-44.191,-0.297,2.000,-57.712,-3.285,3.877,0.608,-2.474,-1.109
408.188,-45.304,-0.297,2.000,-59.744,-4.678,2.698,0.650,-2.461,-1.037
408.194,-48.185,-0.297,2.000,-61.583,-2.399,1.800,0.603,-2.449,-0.943
408.200,-49.377,-0.297,2.000,-63.334,-0.009,0.988,0.628,-2.436,-0.854
408.207,-50.592,-0.297,2.000,-65.052,0.204,2.243,0.651,-2.422,-0.824
408.213,-50.592,-0.297,2.000,-68.872,-1.017,3.305,0.823,-2.407,-1.033
408.219,-52.459,-0.297,2.000,-72.360,-1.466,1.600,0.895,-2.391,-1.184
408.225,-54.380,-0.297,2.000,-75.222,0.894,1.120,0.938,-2.373,-1.201
408.231,-54.380,-0.297,2.000,-78.938,0.459,2.374,1.105,-2.351,-1.284
408.238,-55.692,-0.297,2.000,-81.442,-2.356,5.035,1.159,-2.327,-1.216
408.244,-55.692,-0.297,2.000,-84.121,-1.871,5.769,1.279,-2.301,-1.145
408.250,-55.692,-0.297,2.000,-88.473,-3.198,5.767,1.475,-2.271,-1.295
408.256,-55.692,-0.297,2.000,-92.045,-2.561,4.394,1.636,-2.238,-1.324
408.263,-57.028,-0.297,2.000,-93.261,-2.983,3.544,1.630,-2.204,-1.105
408.269,-57.706,-0.149,2.000,-94.135,-1.919,2.523,1.639,-2.171,-0.899
408.274,-57.706,-0.149,2.000,-93.361,-1.974,2.094,1.604,-2.140,-0.583
408.280,-57.706,-0.149,2.000,-92.765,-2.336,1.699,1.578,-2.111,-0.390
408.286,-59.777,0.000,2.000,-92.622,-1.615,2.786,1.478,-2.083,-0.289
408.291,-59.777,0.000,2.000,-93.962,-2.707,3.898,1.538,-2.055,-0.373
408.297,-59.777,0.000,2.000,-94.564,-0.368,2.619,1.565,-2.026,-0.346
408.302,-60.480,0.000,2.000,-95.205,1.857,3.093,1.563,-1.996,-0.318
408.308,-59.777,0.000,2.000,-95.156,0.894,3.386,1.592,-1.967,-0.235
408.314,-60.480,0.000,2.000,-96.300,-0.243,3.573,1.612,-1.935,-0.258
408.319,-60.480,0.000,2.000,-98.877,-0.259,2.600,1.728,-1.902,-0.448
408.325,-59.777,0.000,2.000,-99.573,1.318,0.670,1.791,-1.868,-0.382
408.331,-59.777,0.000,2.000,-100.523,0.237,2.542,1.834,-1.833,-0.357
408.336,-59.777,0.000,2.000,-100.791,-0.063,2.430,1.846,-1.798,-0.244
408.342,-59.777,0.000,2.000,-99.726,-1.235,1.841,1.798,-1.762,-0.011
408.348,-59.777,1.192,2.000,-100.370,0.212,1.768,1.827,-1.725,-0.062
408.354,-59.777,1.192,2.000,-104.150,-0.680,1.824,1.997,-1.686,-0.442
408.361,-59.777,1.192,2.000,-104.351,-0.898,3.984,2.006,-1.645,-0.429
408.367,-59.777,1.192,2.000,-105.247,-1.620,5.591,2.046,-1.605,-0.465
408.373,-59.777,1.192,2.000,-105.216,-2.784,5.405,2.045,-1.562,-0.347
408.379,-59.777,1.342,2.000,-106.304,-1.264,6.305,2.094,-1.516,-0.323
408.386,-59.777,1.342,2.000,-108.393,1.910,3.661,2.188,-1.468,-0.413
408.393,-59.777,1.342,2.000,-110.916,3.857,4.905,2.301,-1.417,-0.531
408.399,-59.777,1.642,2.000,-111.750,5.669,4.458,2.339,-1.367,-0.534
408.406,-59.777,1.944,2.000,-110.614,2.622,5.072,2.288,-1.315,-0.305
408.413,-59.777,2.096,2.000,-109.863,2.178,3.829,2.254,-1.264,-0.137
408.419,-59.777,2.096,2.000,-110.136,3.124,1.069,2.266,-1.214,-0.112
408.426,-59.777,2.400,2.000,-109.199,3.778,1.269,2.224,-1.166,0.003
408.432,-59.777,2.400,2.000,-109.280,3.179,2.957,2.228,-1.121,-0.032
408.438,-59.777,2.400,2.000,-108.791,5.184,4.324,2.206,-1.076,0.019
408.444,-59.777,2.400,2.000,-107.353,5.709,5.231,2.141,-1.032,0.134
408.451,-59.777,2.400,2.000,-104.895,4.600,4.570,2.030,-0.990,0.331
408.457,-60.480,2.553,2.000,-103.083,2.605,5.055,1.917,-0.946,0.433
408.464,-60.480,2.553,2.000,-102.103,-0.028,5.096,1.873,-0.904,0.450
408.470,-60.480,2.553,2.000,-101.488,0.943,5.637,1.845,-0.863,0.386
408.477,-60.480,2.553,2.000,-100.091,2.359,7.115,1.782,-0.824,0.390
408.484,-60.480,2.553,2.000,-98.976,2.715,5.953,1.732,-0.786,0.376
408.490,-71.843,4.436,2.000,-96.569,0.502,4.237,1.113,-0.752,0.527
408.497,-71.843,4.436,2.000,-98.046,1.170,2.453,1.179,-0.726,0.278
408.504,-71.843,4.436,2.000,-97.389,1.814,2.735,1.150,-0.700,0.255
408.511,-71.843,4.436,2.000,-97.883,3.372,3.960,1.172,-0.674,0.133
408.517,-71.843,4.436,2.000,-97.511,3.853,5.452,1.155,-0.649,0.100
408.524,-80.316,5.421,2.000,-95.736,1.081,5.624,0.694,-0.630,0.244
408.531,-80.316,5.421,2.000,-98.247,1.187,4.126,0.807,-0.612,-0.023
408.537,-80.316,5.421,2.000,-98.401,2.928,2.010,0.814,-0.594,-0.029
408.544,-80.316,5.421,2.000,-98.553,3.902,3.407,0.821,-0.577,-0.059
408.551,-80.316,5.421,2.000,-98.310,2.810,6.533,0.810,-0.560,-0.068
408.558,-84.840,5.589,2.000,-99.061,0.101,5.588,0.640,-0.544,-0.055
408.564,-84.840,5.589,2.000,-102.051,1.109,3.736,0.774,-0.527,-0.309
408.571,-85.769,6.446,2.000,-102.185,6.218,4.608,0.739,-0.510,-0.229
408.578,-86.706,6.621,2.000,-106.009,9.278,3.987,0.869,-0.493,-0.552
408.584,-86.706,6.621,2.000,-105.537,5.057,4.835,0.847,-0.473,-0.350
408.591,-85.769,9.023,2.000,-109.001,2.560,5.241,1.045,-0.450,-0.545
408.598,-85.769,9.023,2.000,-111.201,4.851,4.448,1.144,-0.425,-0.615
408.605,-85.769,9.023,2.000,-114.249,6.115,2.677,1.282,-0.397,-0.742
408.611,-85.769,9.023,2.000,-113.515,6.677,4.089,1.249,-0.370,-0.538
408.618,-85.769,10.224,2.000,-111.813,5.051,4.589,1.172,-0.343,-0.227
408.625,-85.769,10.430,2.000,-111.575,4.539,5.331,1.161,-0.316,-0.121
408.631,-85.769,10.430,2.000,-113.701,4.361,4.468,1.257,-0.289,-0.266
408.638,-85.769,12.155,2.000,-113.851,7.162,5.126,1.264,-0.261,-0.223
408.645,-85.769,12.155,2.000,-113.767,10.892,4.114,1.260,-0.234,-0.183
408.651,-85.769,12.155,2.000,-113.317,6.855,5.778,1.240,-0.205,-0.078
408.658,-85.769,12.155,2.000,-113.727,8.195,4.476,1.258,-0.177,-0.086
408.665,-85.769,16.038,2.000,-111.429,11.267,2.796,1.155,-0.150,0.159
408.672,-85.769,17.947,2.000,-109.868,10.924,2.633,1.084,-0.125,0.251
408.678,-85.769,18.231,2.000,-105.884,10.784,3.316,0.905,-0.103,0.568
408.685,-85.769,18.231,2.000,-105.091,9.604,4.030,0.869,-0.083,0.514
408.692,-84.840,19.398,2.000,-104.774,8.874,4.626,0.897,-0.064,0.400
408.698,-84.840,19.398,2.000,-102.980,10.527,5.124,0.816,-0.046,0.472
408.705,-84.840,19.398,2.000,-102.947,11.577,3.422,0.815,-0.027,0.345
408.712,-82.102,21.561,2.000,-102.284,11.803,4.367,0.908,-0.008,0.293
408.719,-82.102,21.561,2.000,-100.541,10.488,5.083,0.830,0.012,0.411
408.725,-82.102,21.561,2.000,-100.730,9.049,6.187,0.838,0.031,0.311
408.732,-74.306,26.026,2.000,-100.664,14.304,5.905,1.186,0.055,0.234
408.739,-70.237,26.395,2.000,-99.393,17.092,5.300,1.312,0.083,0.294
408.745,-70.237,26.395,2.000,-98.343,17.538,6.052,1.265,0.111,0.302
408.752,-59.777,27.526,2.000,-97.596,17.493,4.406,1.702,0.143,0.302
408.759,-59.777,27.526,2.000,-98.559,16.557,3.097,1.745,0.181,0.146
408.765,-58.390,27.145,2.000,-97.640,18.603,3.411,1.766,0.220,0.186
408.772,-58.390,27.145,2.000,-95.072,20.516,4.704,1.651,0.258,0.389
408.778,-52.459,27.145,2.000,-94.857,22.671,4.555,1.908,0.298,0.308
408.785,-52.459,27.145,2.000,-91.657,22.813,5.355,1.764,0.338,0.526
408.792,-51.209,27.526,2.000,-88.207,18.436,5.690,1.665,0.375,0.733
408.798,-49.377,27.911,2.000,-85.476,22.601,4.537,1.624,0.411,0.796
408.805,-49.377,27.911,2.000,-80.639,25.640,3.810,1.407,0.444,1.020
408.812,-48.778,27.145,2.000,-75.801,22.584,6.509,1.216,0.473,1.224
408.819,-48.778,27.145,2.000,-71.388,21.215,7.370,1.017,0.497,1.336
408.825,-48.778,27.145,2.000,-68.904,21.899,4.733,0.906,0.518,1.247
408.832,-48.778,27.145,2.000,-65.514,23.645,4.086,0.753,0.536,1.239
408.839,-48.778,27.145,2.000,-61.056,24.912,5.136,0.552,0.549,1.352
408.845,-48.778,27.145,2.000,-59.129,25.496,5.554,0.466,0.560,1.186
408.852,-48.778,27.526,2.000,-55.406,25.796,5.605,0.298,0.568,1.209
408.859,-48.778,27.526,2.000,-51.806,24.237,4.670,0.136,0.572,1.267
408.865,-48.778,27.911,2.000,-50.647,28.199,3.118,0.084,0.574,1.053
408.872,-48.778,27.911,2.000,-49.866,29.632,2.838,0.049,0.576,0.864
408.879,-47.598,27.526,2.000,-48.562,33.037,3.583,0.043,0.577,0.770
408.885,-47.016,27.911,2.000,-48.449,29.811,4.353,0.064,0.578,0.602
408.892,-47.016,27.911,2.000,-48.711,26.839,2.689,0.076,0.580,0.439
408.899,-37.951,27.145,2.000,-47.708,25.027,2.585,0.439,0.584,0.424
408.906,-37.951,27.145,2.000,-47.458,26.944,4.075,0.428,0.594,0.354
408.912,-31.988,25.299,2.000,-48.257,29.709,6.286,0.732,0.610,0.178
408.919,-31.988,25.299,2.000,-46.966,25.477,7.398,0.674,0.625,0.232
408.925,-21.884,23.546,2.000,-44.401,23.159,6.064,1.013,0.648,0.415
408.932,-20.000,22.871,1.000,-43.371,20.627,5.438,1.052,0.672,0.418
408.939,-20.000,22.871,1.000,-41.452,25.312,2.583,0.965,0.695,0.535
408.945,-13.777,20.927,1.000,-41.922,25.319,4.423,1.266,0.718,0.345
408.952,-13.777,20.927,1.000,-36.693,25.344,4.687,1.031,0.740,0.660
408.959,-13.777,20.927,1.000,-32.753,22.190,3.246,0.854,0.762,0.901
408.966,-13.777,20.927,1.000,-31.260,19.619,2.587,0.787,0.780,0.813
408.972,-11.276,20.927,2.000,-25.983,23.699,0.526,0.662,0.797,1.117
408.979,-11.276,20.927,2.000,-24.290,25.220,3.678,0.586,0.811,1.012
408.985,-9.023,21.561,2.000,-20.730,25.523,6.209,0.527,0.821,1.044
408.992,-7.698,21.884,1.000,-16.735,24.427,6.371,0.407,0.831,1.164
408.999,-7.698,21.884,1.000,-12.303,24.116,6.038,0.207,0.837,1.287
409.005,-7.698,21.884,1.000,-8.207,25.370,4.080,0.023,0.840,1.405
409.012,-7.698,21.884,1.000,-7.934,27.810,3.356,0.011,0.840,1.082
409.018,-4.114,22.538,2.000,-5.132,27.614,3.394,0.046,0.841,1.040
409.025,-4.114,22.538,2.000,0.196,28.348,4.156,-0.194,0.838,1.264
409.032,-4.114,22.538,2.000,2.721,25.825,4.302,-0.308,0.833,1.200
409.038,-0.595,25.299,2.000,3.813,26.327,2.682,-0.198,0.827,1.028
409.044,-0.446,25.299,2.000,6.719,24.162,2.547,-0.322,0.822,1.081
409.051,-0.446,25.299,2.000,9.609,21.719,2.405,-0.452,0.812,1.078
409.057,-0.446,25.299,2.000,12.213,21.098,2.566,-0.570,0.800,1.034
409.063,0.000,25.299,2.000,12.513,19.544,3.232,-0.563,0.789,0.778
409.069,0.000,25.299,2.000,15.160,17.603,3.275,-0.682,0.776,0.858
409.074,0.000,25.299,2.000,15.532,13.903,2.024,-0.699,0.763,0.653
409.080,0.000,25.299,2.000,15.725,16.466,0.877,-0.708,0.749,0.498
409.086,0.000,27.911,2.000,16.733,17.288,1.357,-0.753,0.735,0.472
409.091,0.000,27.911,2.000,17.414,17.340,1.233,-0.784,0.720,0.429
409.097,0.000,27.911,2.000,18.391,17.171,0.395,-0.828,0.705,0.433
409.103,0.000,27.911,2.000,19.834,18.463,2.727,-0.893,0.689,0.533
409.108,0.000,30.720,2.000,16.613,18.889,1.718,-0.748,0.675,0.075
409.114,0.000,30.720,2.000,15.015,20.772,1.904,-0.676,0.662,-0.087
409.119,0.000,30.720,2.000,14.599,24.235,1.443,-0.657,0.650,-0.071
409.125,0.000,30.306,2.000,15.567,25.601,1.631,-0.701,0.638,0.082
409.131,0.149,30.306,2.000,15.897,27.303,1.953,-0.709,0.626,0.145
409.136,0.149,30.306,2.000,16.909,29.666,1.269,-0.754,0.613,0.258
409.142,0.149,30.306,2.000,18.521,31.598,1.494,-0.827,0.598,0.411
409.148,0.149,30.306,2.000,21.929,32.244,3.896,-0.980,0.581,0.694
409.153,0.595,29.491,2.000,24.324,31.676,5.220,-1.068,0.562,0.801
409.159,0.595,29.491,2.000,24.764,30.908,4.611,-1.088,0.539,0.638
409.165,0.595,29.897,2.000,25.744,29.476,4.849,-1.132,0.517,0.584
409.171,0.595,29.897,2.000,27.504,26.220,3.605,-1.211,0.494,0.589
409.177,2.860,25.660,1.000,27.771,25.687,2.895,-1.121,0.470,0.435
409.183,2.860,25.660,1.000,27.005,28.718,2.134,-1.087,0.446,0.251
409.190,2.860,25.660,1.000,24.915,26.933,5.426,-0.992,0.422,-0.053
409.197,5.255,24.236,2.000,26.914,24.677,6.252,-0.975,0.400,0.137
409.203,6.974,23.546,1.000,26.684,22.334,4.915,-0.887,0.383,0.151
409.210,8.069,22.209,1.000,24.428,25.058,1.580,-0.736,0.365,-0.106
409.217,8.069,22.209,1.000,24.232,25.513,-0.458,-0.727,0.349,-0.112
409.223,11.276,19.697,1.000,24.461,24.320,0.266,-0.593,0.334,-0.070
409.230,12.836,19.102,2.000,24.126,23.872,-0.047,-0.508,0.322,-0.097
409.237,12.836,19.102,2.000,24.558,24.033,1.239,-0.527,0.310,-0.043
409.243,12.836,19.102,2.000,26.117,22.354,3.664,-0.598,0.296,0.093
409.250,22.538,16.839,2.000,27.773,21.700,1.964,-0.236,0.292,0.236
409.257,26.026,13.302,1.000,30.170,23.373,-1.004,-0.186,0.290,0.425
409.263,26.026,13.302,1.000,30.056,23.186,0.178,-0.181,0.286,0.323
409.270,26.026,13.302,1.000,32.034,22.120,3.589,-0.270,0.279,0.364
409.277,33.739,9.219,2.000,36.979,20.805,5.399,-0.146,0.272,0.724
409.283,33.739,9.219,2.000,40.782,20.855,4.002,-0.317,0.267,0.939
409.290,33.739,9.219,2.000,41.046,19.450,2.226,-0.329,0.260,0.760
409.297,48.185,5.589,2.000,40.122,17.217,2.297,0.363,0.268,0.481
409.303,55.692,4.114,2.000,41.775,17.945,0.867,0.626,0.281,0.444
409.310,61.907,3.796,2.000,44.940,16.549,0.077,0.763,0.298,0.600
409.317,61.907,3.796,2.000,49.367,14.678,1.774,0.564,0.312,0.871
409.323,98.596,0.893,2.000,51.938,11.521,1.539,2.100,0.348,0.951
409.330,98.596,0.893,2.000,54.331,9.168,0.531,1.992,0.392,0.938
409.336,98.596,0.893,2.000,58.913,11.360,-0.740,1.786,0.432,1.145
409.342,127.534,0.000,2.000,61.750,11.758,-1.696,2.960,0.493,1.186
409.348,127.534,0.000,2.000,66.600,12.552,-2.691,2.742,0.546,1.451
409.354,127.534,0.000,2.000,73.418,11.877,-0.323,2.435,0.593,1.855
409.359,127.534,0.000,2.000,79.787,11.526,2.058,2.149,0.635,2.100
409.365,146.466,-0.446,2.000,84.549,9.586,1.794,2.786,0.694,2.049
409.372,146.466,-0.446,2.000,92.356,8.294,1.039,2.435,0.748,2.285
409.378,146.466,-0.446,2.000,98.615,7.263,0.687,2.153,0.797,2.334
409.385,149.344,-0.446,2.000,108.582,4.527,0.266,1.834,0.837,2.726
409.391,149.344,-0.446,2.000,115.812,3.022,-0.529,1.509,0.874,2.771
409.398,149.344,-0.446,2.000,122.887,3.639,0.123,1.191,0.901,2.762
409.404,149.344,-0.446,2.000,130.120,4.574,1.094,0.865,0.922,2.749
409.410,153.744,-0.446,2.000,138.443,5.177,2.010,0.689,0.939,2.883
409.417,155.234,-0.446,2.000,147.615,1.287,1.574,0.343,0.949,3.049
409.423,155.234,-0.446,2.000,154.136,-1.534,0.995,0.049,0.953,2.947
409.430,159.772,-0.446,2.000,159.281,-3.477,0.967,0.022,0.953,2.731
409.436,159.772,-0.446,2.000,165.559,-1.254,0.162,-0.260,0.949,2.637
409.443,158.247,-0.446,2.000,172.076,-2.095,0.105,-0.622,0.937,2.597
409.449,158.247,-0.446,2.000,177.543,-5.300,2.330,-0.868,0.919,2.439
409.456,158.247,-0.446,2.000,183.780,-10.107,3.345,-1.149,0.897,2.457
409.462,158.247,-0.446,2.000,188.317,-13.387,2.477,-1.353,0.870,2.311
409.469,158.247,-0.446,2.000,191.958,-12.293,-1.053,-1.517,0.839,2.101
409.475,158.247,-0.446,2.000,193.321,-12.466,-1.738,-1.578,0.806,1.737
409.482,158.247,-0.446,2.000,195.089,-14.383,-0.376,-1.658,0.770,1.443
409.488,156.735,-0.446,2.000,197.026,-13.983,1.434,-1.813,0.729,1.184
409.495,156.735,-0.446,2.000,199.566,-13.890,2.111,-1.927,0.689,1.127
409.501,155.234,-0.595,2.000,202.895,-17.129,4.365,-2.145,0.646,1.249
409.507,155.234,-0.595,2.000,202.755,-19.151,5.909,-2.138,0.603,0.964
409.513,155.234,-0.595,2.000,201.977,-19.050,2.703,-2.103,0.560,0.639
409.519,155.234,-0.595,2.000,201.903,-16.381,0.490,-2.100,0.516,0.467
409.526,155.234,-0.595,2.000,201.700,-13.142,-1.666,-2.091,0.473,0.324
409.532,142.233,-0.595,2.000,200.867,-14.566,-0.369,-2.639,0.422,0.173
409.538,134.057,-0.595,2.000,201.440,-12.341,1.532,-3.032,0.366,0.172
409.544,134.057,-0.595,2.000,198.913,-9.563,2.422,-2.918,0.305,-0.164
409.550,126.260,-0.595,2.000,200.572,-6.973,3.256,-3.344,0.236,0.020
409.556,126.260,-0.595,2.000,201.078,-7.596,3.834,-3.367,0.168,0.085
409.562,126.260,-0.595,2.000,200.628,-8.016,4.533,-3.347,0.101,0.044
409.569,124.997,-0.595,2.000,199.605,-7.534,5.707,-3.357,0.033,-0.045
409.575,124.997,-0.595,2.000,197.310,-5.161,2.443,-3.254,-0.036,-0.264
409.581,124.997,-0.595,2.000,196.773,-6.146,0.194,-3.230,-0.103,-0.256
409.587,124.997,-0.595,2.000,194.195,-6.055,0.537,-3.114,-0.167,-0.462
409.593,138.097,-0.893,2.000,190.249,-5.884,0.920,-2.347,-0.222,-0.735
409.600,138.097,-0.893,2.000,187.499,-5.251,1.617,-2.223,-0.271,-0.832
409.606,153.744,-1.043,2.000,185.069,-5.718,4.946,-1.410,-0.313,-0.883
409.613,153.744,-1.043,2.000,186.326,-8.901,6.264,-1.466,-0.344,-0.511
409.619,153.744,-1.043,2.000,182.989,-9.127,2.056,-1.316,-0.374,-0.690
409.626,153.744,-1.043,2.000,181.668,-8.905,3.019,-1.257,-0.402,-0.633
409.633,159.772,-1.642,2.000,181.827,-5.398,0.701,-0.992,-0.426,-0.449
409.639,159.772,-1.642,2.000,180.280,-2.347,-0.717,-0.923,-0.448,-0.525
409.646,159.772,-1.642,2.000,180.714,-7.520,2.574,-0.942,-0.469,-0.381
409.653,152.266,-1.944,2.000,182.842,-10.262,2.488,-1.376,-0.493,-0.047
409.659,152.266,-1.944,2.000,183.963,-8.480,0.356,-1.426,-0.524,0.080
409.666,145.044,-1.793,2.000,185.418,-10.061,3.656,-1.817,-0.563,0.190
409.672,145.044,-1.793,2.000,188.748,-11.940,4.886,-1.967,-0.605,0.423
409.679,122.500,-1.793,2.000,190.380,-16.022,5.808,-3.055,-0.663,0.491
409.685,112.905,-1.492,2.000,190.681,-20.141,7.171,-3.500,-0.736,0.391
409.692,96.529,-1.342,2.000,192.900,-20.804,5.170,-4.337,-0.820,0.491
409.699,61.907,-1.043,2.000,190.634,-21.294,3.582,-5.793,-0.925,0.180
409.705,61.907,-1.043,2.000,186.771,-21.901,4.602,-5.619,-1.051,-0.240
409.712,49.377,-0.893,2.000,187.811,-20.307,6.509,-6.229,-1.186,-0.102
409.718,49.377,-0.893,2.000,181.331,-21.226,5.049,-5.938,-1.319,-0.664
409.725,34.189,-0.744,2.000,174.822,-22.574,5.415,-6.328,-1.455,-1.103
409.731,26.768,-0.595,2.000,168.692,-23.033,5.716,-6.387,-1.591,-1.383
409.738,26.768,-0.595,2.000,160.007,-22.840,5.669,-5.996,-1.716,-1.929
409.744,26.768,-0.595,2.000,148.831,-25.053,6.421,-5.493,-1.833,-2.588
409.750,17.947,-0.446,2.000,134.666,-20.495,4.795,-5.252,-1.949,-3.326
409.757,15.518,-0.446,2.000,122.276,-14.873,2.607,-4.804,-2.058,-3.681
409.763,15.518,-0.446,2.000,108.192,-14.374,5.588,-4.170,-2.155,-4.107
409.770,6.974,-0.446,2.000,92.363,-12.611,6.743,-3.842,-2.241,-4.625
409.776,6.974,-0.446,2.000,80.084,-10.566,6.520,-3.290,-2.316,-4.675
409.783,6.974,-0.446,2.000,67.355,-13.497,11.970,-2.717,-2.379,-4.725
409.789,6.974,-0.446,2.000,53.957,-12.924,9.925,-2.114,-2.430,-4.863
409.796,6.974,-0.446,2.000,43.385,-12.220,5.686,-1.638,-2.468,-4.665
409.802,6.974,-0.446,2.000,30.194,-13.959,4.770,-1.045,-2.494,-4.753
409.808,0.000,-0.446,2.000,22.554,-10.646,4.036,-1.015,-2.515,-4.387
409.814,0.000,-0.446,2.000,15.475,-7.638,4.509,-0.696,-2.530,-4.060
409.819,0.000,-0.446,2.000,9.365,-4.551,4.605,-0.421,-2.538,-3.708
409.825,0.000,-0.446,2.000,2.798,-3.115,5.122,-0.126,-2.541,-3.495
409.830,0.000,-0.446,2.000,-0.018,-4.544,5.625,0.001,-2.542,-2.910
409.835,0.000,-0.446,2.000,-1.952,-4.656,5.884,0.088,-2.540,-2.378
409.841,0.000,-0.446,2.000,-3.686,-4.047,6.045,0.166,-2.537,-1.980
409.846,0.000,-0.446,2.000,-5.311,-2.551,6.304,0.239,-2.534,-1.663
409.852,0.000,-0.446,2.000,-4.638,-3.238,6.808,0.209,-2.529,-1.157
409.857,0.000,-0.446,2.000,-6.025,-3.496,5.985,0.271,-2.525,-1.029
409.863,0.000,-0.446,2.000,-6.554,-4.617,4.890,0.295,-2.519,-0.815
409.868,0.000,-0.446,2.000,-6.511,-4.315,4.619,0.293,-2.514,-0.592
409.873,0.000,-0.446,2.000,-5.947,-4.130,4.674,0.268,-2.508,-0.352
409.879,0.000,-0.446,2.000,-6.183,-3.655,4.781,0.278,-2.503,-0.261
409.884,-0.149,-0.446,2.000,-8.274,-4.580,4.528,0.366,-2.496,-0.415
409.890,-0.149,-0.446,2.000,-10.291,-3.746,3.888,0.456,-2.488,-0.496
409.895,-0.149,-0.446,2.000,-10.836,-1.100,4.434,0.481,-2.479,-0.406
409.900,-0.149,-0.446,2.000,-12.206,1.490,2.058,0.543,-2.469,-0.454
409.906,-0.149,-0.446,2.000,-12.266,3.380,0.814,0.545,-2.459,-0.359
409.911,-0.149,-0.446,2.000,-13.614,2.657,3.059,0.606,-2.449,-0.438
409.917,-0.149,-0.446,2.000,-17.108,2.591,4.545,0.763,-2.437,-0.753
409.922,-0.149,-0.446,2.000,-19.671,2.960,4.408,0.878,-2.422,-0.871
409.928,-0.149,-0.446,2.000,-23.050,3.797,3.925,1.031,-2.405,-1.060
409.934,-3.325,-0.446,2.000,-26.616,3.442,3.645,1.048,-2.384,-1.168
409.940,-3.796,-0.446,2.000,-28.011,0.406,5.026,1.090,-2.361,-1.022
409.947,-4.924,-0.446,2.000,-30.479,2.899,8.098,1.150,-2.337,-0.981
409.952,-5.421,-0.446,2.000,-33.431,5.238,6.547,1.260,-2.312,-1.023
409.959,-5.421,-0.446,2.000,-36.765,4.376,4.074,1.410,-2.284,-1.129
409.965,-6.974,-0.446,2.000,-36.736,0.742,5.943,1.339,-2.255,-0.847
409.972,-6.974,-0.446,2.000,-41.553,3.714,3.877,1.556,-2.223,-1.095
409.978,-9.416,-0.446,2.000,-43.091,4.819,2.092,1.515,-2.190,-0.962
409.985,-10.019,-0.446,2.000,-44.907,3.143,2.270,1.570,-2.156,-0.918
409.991,-10.019,-0.446,2.000,-48.145,1.570,2.333,1.716,-2.121,-1.005
409.998,-10.019,-0.446,2.000,-49.448,2.764,1.551,1.774,-2.083,-0.901
410.004,-14.018,-0.446,2.000,-50.398,4.512,1.541,1.637,-2.048,-0.756
410.010,-14.018,-0.446,2.000,-53.517,2.538,0.653,1.777,-2.011,-0.866
410.017,-19.102,-0.446,2.000,-54.034,1.336,0.783,1.572,-1.976,-0.712
410.023,-20.927,-0.446,2.000,-54.413,1.463,1.601,1.507,-1.943,-0.583
410.030,-20.927,-0.446,2.000,-56.102,3.305,-1.140,1.583,-1.909,-0.585
410.036,-20.927,-0.446,2.000,-56.960,2.609,-3.449,1.621,-1.874,-0.521
