R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,4000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
36.833,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.838,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.845,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.851,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.857,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.863,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.869,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.875,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.881,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.887,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.893,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.899,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.905,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.911,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.917,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.923,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.929,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.935,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.941,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.947,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.953,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.959,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.965,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.971,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.977,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.983,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.989,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
36.995,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.001,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.007,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.013,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.020,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.025,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.031,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.037,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.043,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.049,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.055,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.061,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.068,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.073,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.079,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.085,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.091,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.097,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.103,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.110,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.116,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.121,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.127,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.133,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.139,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.145,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.151,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.158,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.164,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.169,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.175,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.181,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.187,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.193,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.200,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.206,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.212,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.217,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.223,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.229,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.235,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.241,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.248,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.254,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.260,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.265,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.271,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.277,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.283,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.290,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.296,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.302,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.307,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.313,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.319,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.325,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.331,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.338,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.344,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.350,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.355,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.361,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.367,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.373,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.380,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.386,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.392,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.398,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.403,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.409,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.415,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.421,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.428,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.434,0.000,-0.446,0.000,-0.670,-1.210,4.006,0.030,0.045,-0.039
37.440,0.000,-0.446,0.000,-0.407,0.866,2.122,0.018,0.000,-0.046
37.445,0.000,-0.446,0.000,0.487,0.782,0.887,-0.022,0.000,0.065
37.451,0.000,-0.446,0.000,0.928,0.773,0.764,-0.042,-0.001,0.100
37.456,0.000,-0.446,0.000,1.146,0.683,0.737,-0.052,-0.001,0.098
37.461,0.000,-0.446,0.000,1.353,0.137,1.328,-0.061,-0.002,0.100
37.467,0.000,-0.446,0.000,1.298,-0.158,0.566,-0.058,-0.003,0.075
37.472,0.000,-0.446,0.000,0.042,0.440,1.192,-0.002,-0.004,-0.090
37.477,0.000,-0.446,0.000,0.534,0.032,0.479,-0.024,-0.004,-0.011
37.483,0.000,-0.446,0.000,-0.500,0.130,0.349,0.022,-0.004,-0.129
37.488,0.000,-0.446,0.000,0.024,-0.299,-0.754,-0.001,-0.004,-0.033
37.493,0.000,-0.446,0.000,-1.101,0.358,-0.456,0.050,-0.003,-0.152
37.499,0.000,-0.446,0.000,-0.180,0.085,0.558,0.008,-0.003,-0.006
37.504,0.000,-0.446,0.000,0.027,0.028,0.608,-0.001,-0.003,0.014
37.509,0.000,-0.446,0.000,-0.086,1.183,0.180,0.004,-0.003,-0.000
37.515,0.000,-0.446,0.000,0.198,0.085,0.649,-0.009,-0.003,0.039
37.520,0.000,-0.446,0.000,0.433,0.150,0.495,-0.019,-0.003,0.061
37.525,0.000,-0.446,0.000,0.385,-0.122,1.485,-0.017,-0.003,0.038
37.531,0.000,-0.446,0.000,0.541,-0.190,1.118,-0.024,-0.004,0.041
37.536,0.000,-0.446,0.000,0.919,-0.092,1.107,-0.041,-0.004,0.083
37.541,0.000,-0.446,0.000,0.159,0.129,-0.200,-0.007,-0.005,-0.024
37.547,0.000,-0.446,0.000,-0.176,0.480,-0.591,0.008,-0.004,-0.054
37.552,0.000,-0.446,0.000,0.866,0.641,0.454,-0.039,-0.005,0.087
37.557,0.000,-0.446,0.000,0.631,0.051,0.242,-0.028,-0.005,0.033
37.563,0.000,-0.446,0.000,0.280,0.517,0.543,-0.013,-0.006,-0.012
37.568,0.000,-0.446,0.000,0.118,0.893,0.723,-0.005,-0.006,-0.025
37.573,0.000,-0.446,0.000,-0.041,1.479,-0.160,0.002,-0.006,-0.032
37.579,0.000,-0.446,0.000,0.770,0.671,-0.526,-0.035,-0.006,0.061
37.584,0.000,-0.446,0.000,-0.063,1.455,-1.941,0.003,-0.006,-0.047
37.590,0.000,-0.446,0.000,-0.277,1.084,-0.873,0.012,-0.006,-0.047
37.595,0.000,-0.446,0.000,0.397,0.862,1.377,-0.018,-0.006,0.042
37.600,0.000,-0.446,0.000,0.985,-0.065,1.756,-0.044,-0.007,0.094
37.606,0.000,-0.446,0.000,0.815,0.630,0.647,-0.037,-0.007,0.054
37.611,0.000,-0.446,0.000,0.829,0.809,-0.530,-0.037,-0.008,0.050
37.616,0.000,-0.446,0.000,0.887,1.319,0.277,-0.040,-0.009,0.045
37.622,0.000,-0.446,0.000,1.551,-0.406,1.012,-0.070,-0.010,0.109
37.627,0.000,-0.446,0.000,0.586,-0.476,0.064,-0.026,-0.010,-0.023
37.632,0.000,-0.446,0.000,0.624,-0.052,0.082,-0.028,-0.011,-0.007
37.638,0.000,-0.446,0.000,-0.445,1.094,0.921,0.020,-0.010,-0.123
37.643,0.000,-0.446,0.000,0.727,-0.963,2.097,-0.033,-0.011,0.051
37.648,0.000,-0.446,0.000,1.044,-1.550,1.527,-0.047,-0.012,0.065
37.654,0.000,-0.446,0.000,0.553,-2.287,0.383,-0.025,-0.012,-0.007
37.659,0.000,-0.446,0.000,-0.366,-1.881,-0.514,0.016,-0.012,-0.116
37.664,0.000,-0.446,0.000,-0.231,-1.043,-0.714,0.010,-0.012,-0.085
37.670,0.000,-0.446,0.000,-0.011,-0.270,-0.932,0.000,-0.012,-0.046
37.675,0.000,-0.446,0.000,0.531,-0.831,-0.468,-0.024,-0.012,0.024
37.680,0.000,-0.446,0.000,0.253,-1.740,-0.480,-0.011,-0.013,-0.015
37.686,0.000,-0.446,0.000,0.436,-0.736,-0.948,-0.020,-0.013,0.015
37.691,0.000,-0.446,0.000,1.019,-0.824,-1.114,-0.046,-0.014,0.064
37.696,0.000,-0.446,0.000,1.038,-0.512,-0.500,-0.047,-0.015,0.055
37.702,0.000,-0.446,0.000,2.029,-0.872,-0.547,-0.091,-0.016,0.155
37.707,0.000,-0.446,0.000,0.203,-0.572,-0.558,-0.009,-0.017,-0.087
37.713,0.000,-0.446,0.000,0.548,-1.774,-0.960,-0.025,-0.017,-0.023
37.718,0.000,-0.446,0.000,0.503,0.167,-0.514,-0.023,-0.017,-0.008
37.723,0.000,-0.446,0.000,-0.559,-0.289,0.832,0.025,-0.017,-0.144
37.729,0.000,-0.446,0.000,-0.741,0.743,0.574,0.033,-0.017,-0.132
37.734,0.000,-0.446,0.000,-1.299,-0.263,0.150,0.058,-0.016,-0.161
37.739,0.000,-0.446,0.000,-2.726,-0.087,-0.776,0.123,-0.014,-0.289
37.745,0.000,-0.446,0.000,-1.674,-0.128,0.824,0.075,-0.012,-0.110
37.750,0.000,-0.446,0.000,0.502,1.027,-0.739,-0.023,-0.012,0.186
37.755,0.000,-0.446,0.000,0.977,2.380,-2.412,-0.044,-0.013,0.196
37.761,0.000,-0.446,0.000,0.657,1.170,-1.047,-0.030,-0.013,0.106
37.766,0.000,-0.446,0.000,1.671,1.239,0.361,-0.075,-0.014,0.205
37.771,0.000,-0.446,0.000,1.554,0.815,-0.599,-0.070,-0.016,0.138
37.777,0.000,-0.446,0.000,2.251,0.644,-1.169,-0.101,-0.017,0.184
37.782,0.000,-0.446,0.000,0.129,0.232,-0.124,-0.006,-0.018,-0.112
37.788,0.000,-0.446,0.000,2.101,0.032,0.384,-0.095,-0.019,0.143
37.793,0.000,-0.446,0.000,1.760,0.316,-0.233,-0.079,-0.021,0.062
37.798,0.000,-0.446,0.000,1.465,1.357,1.281,-0.066,-0.022,-0.011
37.804,0.000,-0.446,0.000,0.379,0.196,1.783,-0.017,-0.024,-0.173
37.809,0.000,-0.446,0.000,1.507,-0.246,0.260,-0.068,-0.025,-0.009
37.814,0.000,-0.446,0.000,0.330,0.684,-0.554,-0.015,-0.025,-0.132
37.820,0.000,-0.446,0.000,0.222,0.455,-0.318,-0.010,-0.025,-0.105
37.825,0.000,-0.446,0.000,-0.241,0.480,-1.100,0.011,-0.025,-0.144
37.830,0.000,-0.446,0.000,0.268,0.140,0.223,-0.012,-0.025,-0.039
37.836,0.000,-0.446,0.000,0.058,-1.077,-0.145,-0.003,-0.025,-0.049
37.841,0.000,-0.446,0.000,1.332,-1.476,1.185,-0.060,-0.026,0.110
37.846,0.000,-0.446,0.000,1.275,-1.072,0.845,-0.057,-0.027,0.070
37.852,0.000,-0.446,0.000,1.281,-0.432,0.885,-0.058,-0.028,0.055
37.857,0.000,-0.446,0.000,-0.648,0.852,0.465,0.029,-0.028,-0.183
37.862,0.000,-0.446,0.000,-0.578,0.923,0.297,0.026,-0.028,-0.129
37.868,0.000,-0.446,0.000,-0.106,1.559,0.586,0.005,-0.027,-0.044
37.873,0.000,-0.446,0.000,-0.379,1.861,1.128,0.017,-0.027,-0.076
37.878,0.000,-0.446,0.000,0.274,1.901,1.184,-0.012,-0.027,0.021
37.884,0.000,-0.446,0.000,0.998,1.071,0.616,-0.045,-0.028,0.102
37.889,0.000,-0.446,0.000,0.186,0.767,0.007,-0.008,-0.028,-0.002
37.894,0.000,-0.446,0.000,-0.404,0.999,-0.176,0.018,-0.028,-0.071
37.900,0.000,-0.446,0.000,1.221,1.369,0.324,-0.055,-0.028,0.155
37.905,0.000,-0.446,0.000,0.627,2.990,0.816,-0.028,-0.029,0.053
37.910,0.000,-0.446,0.000,-0.990,1.210,0.086,0.045,-0.029,-0.169
37.916,0.000,-0.446,0.000,-1.398,1.964,-2.001,0.063,-0.028,-0.183
37.921,0.000,-0.446,0.000,-0.979,0.667,-0.005,0.044,-0.027,-0.082
37.926,0.000,-0.446,0.000,-1.394,-0.028,-1.123,0.063,-0.026,-0.121
37.932,0.000,-0.446,0.000,0.306,0.892,-2.470,-0.014,-0.026,0.113
37.937,0.000,-0.446,0.000,-1.380,-0.454,-1.240,0.062,-0.025,-0.102
37.943,0.000,-0.446,0.000,-1.192,0.719,1.191,0.054,-0.024,-0.049
37.948,0.000,-0.446,0.000,-0.689,-0.581,0.549,0.031,-0.023,0.043
37.953,0.000,-0.446,0.000,0.472,-2.115,-0.512,-0.021,-0.023,0.151
37.959,0.000,-0.446,0.000,0.244,-3.060,0.368,-0.011,-0.023,0.094
37.964,0.000,-0.446,0.000,-0.317,-0.248,0.590,0.014,-0.023,0.001
37.969,0.000,-0.446,0.000,0.281,0.298,-0.145,-0.013,-0.023,0.075
37.975,0.000,-0.446,0.000,1.281,-1.533,-0.874,-0.058,-0.024,0.165
37.980,0.000,-0.446,0.000,-0.877,-1.176,-0.587,0.039,-0.024,-0.127
37.985,0.000,-0.446,0.000,-0.274,-2.511,0.958,0.012,-0.023,-0.030
37.991,0.000,-0.446,0.000,-0.527,-2.348,1.324,0.024,-0.023,-0.048
37.996,0.000,-0.446,0.000,-0.073,-2.197,1.996,0.003,-0.023,0.023
38.001,0.000,-0.446,0.000,-0.583,-2.767,0.558,0.026,-0.022,-0.030
38.007,0.000,-0.446,0.000,-0.489,-2.299,-0.390,0.022,-0.022,-0.020
38.012,0.000,-0.446,0.000,0.682,-2.254,0.531,-0.031,-0.022,0.116
38.017,0.000,-0.446,0.000,1.527,-1.480,0.269,-0.069,-0.023,0.165
38.023,0.000,-0.446,0.000,1.791,0.354,0.339,-0.081,-0.025,0.155
38.028,0.000,-0.446,0.000,0.743,1.455,-0.350,-0.033,-0.026,-0.019
38.033,0.000,-0.446,0.000,-0.196,1.575,-1.846,0.009,-0.026,-0.129
38.039,0.000,-0.446,0.000,-0.529,0.476,-0.541,0.024,-0.026,-0.150
38.044,0.000,-0.446,0.000,0.606,0.902,-1.671,-0.027,-0.026,0.014
38.050,0.000,-0.446,0.000,0.059,0.774,-1.006,-0.003,-0.026,-0.035
38.055,0.000,-0.446,0.000,-1.490,0.729,-0.646,0.067,-0.025,-0.209
38.060,0.000,-0.446,0.000,-0.728,0.542,-0.956,0.033,-0.025,-0.074
38.066,0.000,-0.446,0.000,-0.317,-1.160,-1.108,0.014,-0.024,-0.014
38.071,0.000,-0.446,0.000,0.078,-0.638,-2.613,-0.003,-0.024,0.052
38.076,0.000,-0.446,0.000,0.206,1.007,-2.295,-0.009,-0.024,0.062
38.082,0.000,-0.446,0.000,1.324,-0.088,-1.403,-0.060,-0.025,0.168
38.087,0.000,-0.446,0.000,1.307,1.501,-1.254,-0.059,-0.026,0.128
38.093,0.000,-0.446,0.000,-0.749,-2.623,-1.422,0.034,-0.026,-0.156
38.098,0.000,-0.446,0.000,0.867,-2.119,-1.465,-0.039,-0.027,0.061
38.104,0.000,-0.446,0.000,0.388,-0.664,-0.851,-0.017,-0.027,-0.013
38.109,0.000,-0.446,0.000,0.295,-1.576,1.127,-0.013,-0.028,-0.044
38.114,0.000,-0.446,0.000,-1.097,-0.044,0.826,0.049,-0.027,-0.184
38.120,0.000,-0.446,0.000,-0.722,-0.627,0.954,0.032,-0.026,-0.082
38.125,0.000,-0.446,0.000,-1.804,1.264,-0.848,0.081,-0.025,-0.171
38.131,0.000,-0.446,0.000,-1.775,0.794,-2.421,0.080,-0.023,-0.134
38.136,0.000,-0.446,0.000,-0.889,0.186,-0.464,0.040,-0.023,-0.009
38.141,0.000,-0.446,0.000,-0.434,1.742,-1.477,0.020,-0.022,0.042
38.147,0.000,-0.446,0.000,1.892,5.906,0.261,-0.085,-0.023,0.318
38.152,0.000,-0.446,0.000,2.040,3.339,1.615,-0.092,-0.025,0.244
38.158,0.000,-0.446,0.000,1.024,4.285,-0.544,-0.046,-0.026,0.059
38.163,0.000,-0.446,0.000,1.356,1.993,-0.204,-0.061,-0.027,0.074
38.169,0.000,-0.446,0.000,1.484,0.567,2.221,-0.067,-0.028,0.069
38.174,0.000,-0.446,0.000,1.314,0.475,0.693,-0.059,-0.029,0.041
38.179,0.000,-0.446,0.000,1.340,-0.862,2.796,-0.060,-0.030,0.033
38.185,0.000,-0.446,0.000,1.761,0.028,1.179,-0.079,-0.031,0.089
38.190,0.000,-0.446,0.000,1.415,0.775,-0.442,-0.064,-0.032,0.037
38.196,0.000,-0.446,0.000,0.281,-1.238,0.958,-0.013,-0.033,-0.100
38.201,0.000,-0.446,0.000,-0.606,-0.401,-0.699,0.027,-0.032,-0.178
38.206,0.000,-0.446,0.000,-0.192,0.426,-1.159,0.009,-0.032,-0.090
38.212,0.000,-0.446,0.000,-0.385,-2.354,1.906,0.017,-0.032,-0.106
38.217,0.000,-0.446,0.000,-0.102,-0.614,-2.497,0.005,-0.032,-0.063
38.223,0.000,-0.446,0.000,0.496,0.186,-1.295,-0.022,-0.032,0.042
38.228,0.000,-0.446,0.000,-0.122,-1.707,1.207,0.005,-0.032,-0.038
38.233,0.000,-0.446,0.000,-0.124,-1.202,-2.401,0.006,-0.032,-0.022
38.239,0.000,-0.446,0.000,0.830,1.884,-3.185,-0.037,-0.032,0.129
38.244,0.000,-0.446,0.000,0.494,-2.073,1.092,-0.022,-0.032,0.071
38.250,0.000,-0.446,0.000,0.533,-2.854,-0.703,-0.024,-0.033,0.008
38.255,0.000,-0.446,0.000,2.826,1.331,-2.245,-0.127,-0.035,0.272
38.260,0.000,-0.446,0.000,2.469,-0.856,2.724,-0.111,-0.036,0.197
38.266,0.000,-0.446,0.000,0.849,-4.588,2.000,-0.038,-0.038,-0.057
38.271,0.000,-0.446,0.000,3.254,-1.077,-3.927,-0.146,-0.041,0.196
38.277,0.000,-0.446,0.000,3.222,0.290,-1.986,-0.145,-0.043,0.157
38.282,0.000,-0.446,0.000,2.334,-2.365,3.854,-0.105,-0.045,0.039
38.288,0.000,-0.446,0.000,1.280,-4.228,1.303,-0.058,-0.046,-0.110
38.293,0.000,-0.446,0.000,2.730,-1.820,-3.346,-0.123,-0.049,0.043
38.299,0.000,-0.446,0.000,3.631,-0.316,-2.142,-0.163,-0.051,0.160
38.304,0.000,-0.446,0.000,1.832,-0.747,2.102,-0.082,-0.052,-0.051
38.310,0.000,-0.446,0.000,-0.232,-2.896,2.732,0.010,-0.053,-0.312
38.315,0.000,-0.446,0.000,0.627,-2.716,-2.004,-0.028,-0.054,-0.164
38.320,0.000,-0.446,0.000,3.336,-1.630,-4.488,-0.150,-0.056,0.214
38.326,0.000,-0.446,0.000,4.070,0.026,-1.687,-0.183,-0.058,0.319
38.331,0.000,-0.446,0.000,2.117,-1.202,2.507,-0.095,-0.060,0.020
38.337,0.000,-0.446,0.000,1.158,-6.027,3.382,-0.052,-0.062,-0.154
38.342,0.000,-0.446,0.000,3.196,-7.941,0.074,-0.144,-0.065,0.075
38.348,0.000,-0.446,0.000,5.851,-6.728,-1.373,-0.263,-0.068,0.428
38.353,0.000,-0.446,0.000,5.575,-4.738,-1.177,-0.251,-0.072,0.346
38.358,0.000,-0.446,0.000,5.449,-5.003,0.039,-0.245,-0.076,0.256
38.364,0.000,-0.446,0.000,3.259,-5.175,0.228,-0.147,-0.079,-0.078
38.369,0.000,-0.446,0.000,3.234,-9.000,-2.069,-0.146,-0.083,-0.116
38.375,0.000,-0.446,0.000,3.455,-10.947,-3.806,-0.155,-0.087,-0.102
38.380,0.000,-0.446,0.000,6.128,-11.463,-5.365,-0.276,-0.090,0.263
38.386,0.000,-0.446,0.000,6.411,-6.672,-2.164,-0.288,-0.095,0.259
38.391,0.000,-0.446,0.000,6.239,-3.531,0.138,-0.281,-0.099,0.235
38.397,0.000,-0.446,0.000,6.584,-4.090,-0.084,-0.296,-0.103,0.258
38.402,0.000,-0.446,0.000,6.383,-4.072,1.872,-0.287,-0.109,0.166
38.407,0.000,-0.446,0.000,4.560,-3.282,0.849,-0.205,-0.113,-0.100
38.413,0.000,-0.446,0.000,2.573,-6.200,-0.179,-0.116,-0.116,-0.333
