R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,3000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
157.609,127.534,-7.153,0.000,138.157,-11.967,-0.729,-0.478,0.887,1.019
157.616,127.534,-7.153,0.000,140.203,-14.499,0.946,-0.570,0.876,0.944
157.622,127.534,-7.153,0.000,147.092,-19.645,0.976,-0.880,0.860,1.358
157.629,127.534,-7.153,0.000,146.735,-15.838,0.807,-0.864,0.842,1.002
157.636,131.417,-7.153,0.000,153.574,-13.736,-0.136,-0.997,0.821,1.379
157.642,131.417,-7.153,0.000,155.885,-13.184,-0.588,-1.101,0.801,1.284
157.648,131.417,-7.153,0.000,158.242,-15.372,0.333,-1.207,0.777,1.171
157.655,131.417,-7.153,0.000,161.274,-17.557,0.172,-1.344,0.751,1.161
157.661,132.732,-7.153,0.000,166.797,-20.246,-0.172,-1.533,0.721,1.393
157.668,132.732,-7.153,0.000,168.755,-17.623,-1.839,-1.621,0.689,1.258
157.675,132.732,-7.153,0.000,168.760,-15.181,-1.535,-1.621,0.655,0.941
157.681,132.732,-7.153,0.000,169.374,-14.678,-1.417,-1.649,0.620,0.740
157.688,132.732,-7.153,0.000,168.274,-15.932,-1.973,-1.599,0.586,0.423
157.695,132.732,-7.153,0.000,170.088,-21.379,-2.859,-1.681,0.552,0.522
157.702,132.732,-7.153,0.000,165.686,-22.017,-4.805,-1.483,0.519,-0.010
157.708,132.732,-7.153,0.000,164.313,-22.766,-2.528,-1.421,0.488,-0.164
157.715,134.057,-7.153,0.000,165.214,-22.660,-1.083,-1.402,0.459,-0.046
157.722,134.057,-7.153,0.000,162.416,-21.404,0.202,-1.276,0.431,-0.274
157.729,134.057,-7.153,0.000,162.373,-26.817,1.039,-1.274,0.404,-0.224
157.735,134.057,-7.153,0.000,161.103,-34.634,1.365,-1.217,0.379,-0.254
157.742,134.057,-7.153,0.000,158.760,-31.178,-0.912,-1.112,0.354,-0.423
157.749,132.732,-7.153,0.000,158.608,-34.109,-0.903,-1.164,0.329,-0.292
157.756,132.732,-7.153,0.000,155.124,-31.780,-1.308,-1.008,0.306,-0.554
157.762,132.732,-7.153,0.000,157.783,-35.818,-1.294,-1.127,0.282,-0.201
157.769,132.732,-7.153,0.000,158.729,-40.084,-5.306,-1.170,0.259,-0.021
157.776,132.732,-7.153,0.000,157.923,-40.239,-4.452,-1.134,0.235,-0.074
157.783,132.732,-7.153,0.000,155.388,-33.810,-3.424,-1.020,0.212,-0.303
157.789,132.732,-6.974,0.000,154.801,-33.099,-3.414,-0.993,0.190,-0.305
157.796,132.732,-6.974,0.000,157.789,-34.641,-4.381,-1.128,0.165,0.010
157.803,132.732,-6.974,0.000,157.346,-35.022,-4.439,-1.108,0.143,0.036
157.810,132.732,-6.974,0.000,156.767,-30.758,-2.635,-1.082,0.120,-0.037
157.816,134.057,-6.974,0.000,155.825,-29.897,-4.327,-0.980,0.098,-0.121
157.823,135.393,-6.974,0.000,153.594,-27.435,-5.850,-0.819,0.078,-0.340
157.830,135.393,-6.974,0.000,156.723,-32.747,-5.024,-0.960,0.059,0.031
157.837,142.233,-6.974,0.000,158.042,-34.002,-3.335,-0.711,0.043,0.200
157.844,146.466,-6.974,0.000,157.978,-32.443,-3.026,-0.518,0.030,0.161
157.850,146.466,-6.974,0.000,156.941,-32.803,-3.681,-0.471,0.020,-0.000
157.857,146.466,-6.974,0.000,159.138,-36.545,-4.429,-0.570,0.009,0.189
157.864,146.466,-6.974,0.000,158.101,-35.884,-4.972,-0.524,-0.001,0.119
157.871,152.266,-6.974,0.000,156.239,-30.444,-6.823,-0.179,-0.006,-0.100
157.877,153.744,-6.797,0.000,154.531,-28.407,-7.141,-0.035,-0.007,-0.219
157.884,153.744,-6.797,0.000,155.495,-30.199,-7.457,-0.079,-0.009,-0.119
157.891,153.744,-6.797,0.000,156.503,-32.378,-7.124,-0.124,-0.011,0.019
157.898,153.744,-6.621,0.000,157.482,-26.635,-6.580,-0.168,-0.015,0.095
157.904,153.744,-6.621,0.000,158.656,-25.772,-7.104,-0.221,-0.018,0.218
157.911,153.744,-6.621,0.000,158.557,-24.990,-6.742,-0.217,-0.025,0.084
157.918,152.266,-6.100,0.000,166.021,-33.887,-5.444,-0.619,-0.035,0.791
157.924,152.266,-6.100,0.000,167.166,-31.722,-4.424,-0.670,-0.049,0.704
157.931,152.266,-6.100,0.000,167.946,-31.726,-7.152,-0.706,-0.062,0.670
157.938,149.344,-4.760,0.000,170.103,-32.259,-9.001,-0.934,-0.082,0.641
157.945,149.344,-4.275,0.000,171.229,-36.023,-6.212,-0.985,-0.103,0.583
157.951,149.344,-4.275,0.000,174.544,-35.624,-6.192,-1.134,-0.126,0.738
157.958,138.097,-3.955,0.000,174.612,-36.982,-8.564,-1.643,-0.151,0.601
157.965,138.097,-3.955,0.000,174.111,-35.614,-9.450,-1.621,-0.184,0.355
157.971,134.057,-3.639,0.000,173.706,-37.953,-7.887,-1.784,-0.218,0.213
157.978,134.057,-3.639,0.000,172.738,-35.156,-5.998,-1.741,-0.252,0.058
157.985,116.430,-2.860,0.000,172.960,-34.501,-7.464,-2.544,-0.288,0.108
157.991,107.218,-2.248,0.000,167.079,-32.387,-7.797,-2.694,-0.329,-0.541
157.998,107.218,-2.248,0.000,167.395,-35.955,-7.907,-2.708,-0.373,-0.377
158.005,71.843,-1.492,0.000,164.869,-34.174,-5.586,-4.186,-0.414,-0.537
158.011,71.843,-1.492,0.000,158.251,-34.331,-8.659,-3.888,-0.452,-0.993
158.018,58.390,-1.192,0.000,150.116,-31.565,-10.300,-4.128,-0.490,-1.573
158.024,58.390,-1.192,0.000,143.517,-32.008,-9.429,-3.831,-0.536,-1.877
158.030,58.390,-1.192,0.000,136.431,-32.899,-9.117,-3.512,-0.586,-2.048
158.037,34.189,-0.744,0.000,125.514,-28.122,-9.635,-4.110,-0.629,-2.588
158.044,34.189,-0.744,0.000,119.080,-26.296,-9.484,-3.820,-0.677,-2.605
158.050,34.189,-0.744,0.000,112.363,-26.793,-8.187,-3.518,-0.730,-2.586
158.057,34.189,-0.744,0.000,105.451,-28.974,-8.164,-3.207,-0.785,-2.592
158.064,26.026,-0.446,0.000,94.320,-30.854,-9.223,-3.073,-0.836,-2.987
158.070,26.026,-0.446,0.000,84.432,-30.835,-8.316,-2.628,-0.884,-3.223
158.077,26.026,-0.446,0.000,74.903,-29.418,-9.977,-2.199,-0.927,-3.323
158.083,26.026,-0.446,0.000,66.531,-31.423,-12.635,-1.823,-0.966,-3.321
158.090,15.777,-0.446,0.000,58.755,-30.681,-8.214,-1.934,-0.998,-3.243
158.096,15.777,-0.446,0.000,51.741,-26.357,-5.131,-1.618,-1.028,-3.096
158.103,15.777,-0.446,0.000,43.134,-24.689,-5.295,-1.231,-1.053,-3.116
158.110,15.777,-0.446,0.000,37.623,-25.187,-10.636,-0.983,-1.075,-2.914
158.116,7.515,-0.446,0.000,31.837,-23.607,-7.335,-1.094,-1.096,-2.779
158.123,7.515,-0.446,0.000,31.701,-26.181,-4.996,-1.088,-1.116,-2.091
158.129,3.014,-0.446,0.000,27.814,-24.494,-9.145,-1.116,-1.138,-1.940
158.136,0.297,-0.297,0.000,24.305,-23.661,-10.042,-1.080,-1.157,-1.785
158.142,0.297,-0.297,0.000,24.160,-24.651,-7.017,-1.074,-1.176,-1.408
158.147,0.149,-0.149,0.000,19.151,-23.167,-11.752,-0.855,-1.190,-1.628
158.153,0.000,0.000,0.000,18.888,-27.504,-5.654,-0.850,-1.205,-1.093
158.159,0.000,0.000,0.000,12.701,-28.825,-6.648,-0.572,-1.217,-1.494
158.165,0.000,0.000,0.000,6.366,-28.458,-11.891,-0.286,-1.226,-1.914
158.171,0.000,0.000,0.000,1.252,-26.405,-11.466,-0.056,-1.231,-2.119
158.177,-0.149,0.000,0.000,5.191,-34.698,-6.173,-0.240,-1.237,-1.095
158.184,-0.297,0.000,0.000,0.078,-37.341,-7.881,-0.017,-1.238,-1.298
158.189,-0.297,0.000,0.000,-3.726,-40.723,-7.313,0.154,-1.235,-1.375
158.194,-0.297,0.000,0.000,-11.940,-35.736,-9.037,0.524,-1.228,-1.963
158.199,-0.297,0.000,0.000,-17.396,-36.739,-10.012,0.769,-1.216,-2.163
158.204,-6.446,0.000,0.000,-19.071,-39.115,-9.634,0.568,-1.205,-1.900
158.210,-6.446,0.000,0.000,-21.038,-40.539,-7.483,0.657,-1.192,-1.533
158.216,-6.446,0.000,0.000,-30.732,-39.288,-11.098,1.093,-1.176,-2.217
158.222,-11.711,0.000,0.000,-35.967,-34.769,-11.994,1.091,-1.158,-2.288
158.227,-11.711,0.000,0.000,-38.489,-33.872,-7.313,1.205,-1.140,-2.083
158.233,-11.711,0.000,0.000,-36.382,-37.137,-3.307,1.110,-1.118,-1.239
158.239,-11.711,0.000,0.000,-40.112,-37.945,0.201,1.278,-1.095,-1.303
158.244,-24.941,0.000,0.000,-38.125,-34.896,-3.956,0.593,-1.078,-0.755
158.250,-24.941,0.000,0.000,-40.937,-35.906,-2.052,0.720,-1.069,-0.992
158.256,-28.693,0.149,0.000,-39.529,-37.944,-0.741,0.488,-1.060,-0.525
158.261,-28.693,0.149,0.000,-42.932,-35.679,-2.522,0.641,-1.051,-0.780
158.267,-44.191,0.149,0.000,-41.636,-31.539,-5.511,-0.115,-1.046,-0.489
158.273,-44.191,0.149,0.000,-41.055,-29.829,-1.564,-0.141,-1.048,-0.361
158.278,-44.191,0.149,0.000,-40.965,-30.050,0.286,-0.145,-1.047,-0.115
158.284,-49.982,0.149,0.000,-42.782,-28.412,3.184,-0.324,-1.050,-0.194
158.290,-49.982,0.149,0.000,-44.075,-24.000,-0.165,-0.266,-1.053,-0.224
158.296,-49.982,0.149,0.000,-55.250,-15.253,-1.276,0.237,-1.054,-1.526
158.301,-57.706,0.149,0.000,-48.198,-19.793,3.499,-0.428,-1.061,-0.527
158.307,-57.706,0.149,0.000,-50.857,-19.920,3.144,-0.308,-1.064,-0.549
158.313,-57.706,0.149,0.000,-57.071,-18.421,5.153,-0.029,-1.065,-1.058
158.318,-57.706,0.149,0.000,-64.654,-14.632,2.561,0.313,-1.062,-1.613
158.324,-75.142,0.149,0.000,-74.819,-9.420,3.547,-0.015,-1.064,-2.355
158.330,-77.695,0.149,0.000,-78.517,-6.441,7.907,0.037,-1.064,-2.194
158.336,-84.840,0.149,0.000,-84.997,-7.134,9.253,0.007,-1.061,-2.246
158.341,-84.840,0.149,0.000,-94.550,-5.652,7.835,0.437,-1.057,-2.731
158.347,-84.840,0.149,0.000,-100.327,-6.516,5.373,0.697,-1.049,-2.764
158.353,-84.840,0.149,0.000,-104.174,-3.448,8.761,0.870,-1.036,-2.538
158.359,-93.494,0.149,0.000,-109.986,-2.648,10.169,0.742,-1.021,-2.540
158.364,-93.494,0.149,0.000,-112.266,-3.163,14.262,0.845,-1.009,-2.155
158.370,-93.494,0.149,0.000,-114.189,-2.523,15.468,0.931,-0.993,-1.767
158.376,-94.497,0.149,0.000,-116.478,-2.733,16.338,0.989,-0.976,-1.551
158.381,-94.497,0.149,0.000,-117.982,-5.866,12.716,1.057,-0.957,-1.289
158.387,-94.497,0.149,0.000,-123.051,-3.946,13.915,1.285,-0.936,-1.510
158.393,-94.497,0.149,0.000,-130.431,-0.757,12.871,1.617,-0.913,-2.140
158.398,-94.497,0.149,0.000,-131.513,-2.135,11.120,1.666,-0.884,-1.732
158.404,-94.497,0.149,0.000,-138.966,2.164,11.671,2.001,-0.851,-2.119
158.410,-93.494,0.000,0.000,-137.112,-4.498,14.410,1.963,-0.815,-1.316
158.416,-92.499,0.000,0.000,-140.283,-6.918,14.765,2.150,-0.779,-1.326
158.421,-92.499,0.000,0.000,-144.956,-3.813,15.204,2.361,-0.739,-1.458
158.427,-92.499,0.000,0.000,-146.820,-5.367,16.421,2.444,-0.700,-1.430
158.433,-87.651,0.000,0.000,-148.755,-1.785,18.243,2.750,-0.654,-1.246
158.438,-87.651,0.000,0.000,-153.832,-0.306,20.848,2.978,-0.606,-1.428
158.444,-87.651,0.000,0.000,-155.756,0.384,17.889,3.065,-0.555,-1.226
158.450,-87.651,0.000,0.000,-157.197,-1.163,15.813,3.130,-0.504,-1.055
158.455,-87.651,0.000,0.000,-167.339,9.482,13.514,3.586,-0.448,-1.832
158.461,-87.651,0.000,0.000,-160.136,8.082,14.763,3.262,-0.394,-0.780
158.467,-74.306,0.000,0.000,-157.390,7.756,17.591,3.739,-0.340,-0.250
158.473,-74.306,0.000,0.000,-161.272,10.846,13.290,3.913,-0.280,-0.591
158.478,-68.660,0.000,0.000,-161.746,16.200,12.598,4.189,-0.219,-0.501
158.484,-67.111,0.000,0.000,-161.191,20.053,11.942,4.234,-0.154,-0.385
158.490,-67.111,0.000,0.000,-160.556,26.624,12.412,4.205,-0.090,-0.269
158.495,-67.111,0.000,0.000,-153.334,19.946,14.617,3.880,-0.027,0.657
158.501,-64.096,0.000,0.000,-151.804,25.530,11.292,3.947,0.037,0.658
158.507,-62.630,0.000,0.000,-146.870,31.002,10.825,3.791,0.098,1.121
158.512,-61.190,0.000,0.000,-145.677,31.839,12.497,3.802,0.156,0.880
158.518,-61.190,0.000,0.000,-137.456,29.552,14.527,3.432,0.214,1.624
158.524,-61.190,0.000,0.000,-140.298,29.106,11.869,3.560,0.270,0.936
158.530,-61.190,0.000,0.000,-138.363,34.398,6.952,3.473,0.327,0.944
158.535,-61.190,0.000,0.000,-141.601,36.198,10.202,3.618,0.382,0.258
158.541,-61.190,0.000,0.000,-137.843,31.412,14.426,3.449,0.441,0.600
158.547,-57.028,0.000,0.000,-138.495,30.496,15.624,3.666,0.500,0.440
158.552,-57.028,0.000,0.000,-133.099,25.687,11.404,3.423,0.557,0.989
158.558,-57.028,0.000,0.000,-143.174,34.428,9.520,3.877,0.615,-0.387
158.564,-57.028,0.000,0.000,-131.386,23.756,10.028,3.346,0.671,0.838
158.570,-56.357,0.000,0.000,-134.827,22.032,9.776,3.531,0.728,0.323
158.575,-56.357,0.000,0.000,-129.812,19.729,7.872,3.305,0.782,0.773
158.581,-56.357,0.000,0.000,-131.284,19.325,6.022,3.372,0.835,0.379
158.587,-56.357,0.000,0.000,-123.702,14.064,8.766,3.031,0.888,1.055
158.593,-56.357,0.000,0.000,-117.397,9.852,12.045,2.747,0.938,1.664
158.598,-56.357,0.000,0.000,-114.246,11.357,7.464,2.605,0.983,1.643
158.604,-56.357,0.000,0.000,-122.744,20.899,5.517,2.987,1.028,0.143
158.610,-56.357,0.000,0.000,-103.196,3.466,8.962,2.108,1.068,2.179
158.615,-56.357,0.000,0.000,-111.199,10.762,6.841,2.468,1.109,0.798
158.621,-56.357,0.000,0.000,-108.597,17.509,6.365,2.351,1.150,0.912
158.627,-56.357,0.000,0.000,-108.009,15.027,8.752,2.324,1.189,0.596
158.633,-56.357,0.000,0.000,-109.839,17.735,9.065,2.407,1.231,0.325
158.638,-56.357,0.000,0.000,-113.236,19.144,7.267,2.560,1.273,-0.137
158.644,-56.357,0.000,0.000,-121.793,26.471,1.294,2.945,1.319,-1.040
158.650,-56.357,0.000,0.000,-112.927,18.609,7.931,2.546,1.362,0.031
158.655,-56.357,0.000,0.000,-113.932,15.257,10.732,2.591,1.408,0.057
158.661,-56.357,0.000,0.000,-109.887,22.067,5.422,2.409,1.449,0.494
158.667,-56.357,0.000,0.000,-113.559,24.418,6.995,2.574,1.491,-0.069
158.673,-56.357,0.000,0.000,-103.315,15.117,5.974,2.113,1.531,1.011
158.678,-56.357,0.000,0.000,-111.712,21.978,3.233,2.491,1.570,-0.208
158.684,-56.357,0.000,0.000,-114.401,30.033,2.292,2.612,1.613,-0.451
158.690,-56.357,0.000,0.000,-108.944,19.210,7.346,2.366,1.654,0.215
158.695,-56.357,0.000,0.000,-110.651,14.971,9.769,2.443,1.697,0.075
158.701,-57.028,0.000,0.000,-107.548,19.668,3.020,2.273,1.737,0.414
158.707,-57.706,0.000,0.000,-105.736,17.098,3.270,2.161,1.774,0.470
158.713,-57.706,0.000,0.000,-104.987,12.287,4.031,2.128,1.812,0.488
158.718,-57.706,0.000,0.000,-105.225,12.726,-0.434,2.138,1.848,0.323
158.724,-61.190,0.000,0.000,-104.985,14.881,-0.773,1.971,1.882,0.234
158.730,-64.839,0.000,0.000,-96.969,7.418,2.550,1.446,1.911,1.086
158.735,-64.839,0.000,0.000,-94.392,1.582,6.259,1.330,1.937,1.175
158.741,-64.839,0.000,0.000,-92.279,8.072,-0.245,1.235,1.961,1.206
158.747,-64.839,0.000,0.000,-93.439,1.894,3.119,1.287,1.981,0.662
158.752,-64.839,0.000,0.000,-93.304,-3.404,3.479,1.281,2.005,0.541
158.758,-64.839,0.000,0.000,-93.304,-0.117,-1.759,1.281,2.028,0.364
158.764,-64.839,0.000,0.000,-89.983,1.317,3.039,1.131,2.049,0.630
158.770,-87.651,0.000,0.000,-89.582,0.806,6.218,0.087,2.051,0.569
158.775,-89.565,0.000,0.000,-88.423,3.973,1.836,-0.051,2.052,0.579
158.781,-89.565,0.000,0.000,-96.693,11.857,-0.030,0.321,2.053,-0.541
158.787,-89.565,0.000,0.000,-89.058,6.207,1.900,-0.023,2.055,0.443
158.792,-89.565,0.000,0.000,-91.631,6.734,1.796,0.093,2.057,0.087
158.798,-96.529,0.000,0.000,-90.789,14.670,-2.392,-0.258,2.057,0.200
158.804,-96.529,0.000,0.000,-93.966,18.493,0.011,-0.115,2.052,-0.334
158.810,-96.529,0.000,0.000,-95.849,18.124,-0.512,-0.031,2.052,-0.422
158.815,-96.529,0.000,0.000,-97.316,17.033,-2.886,0.035,2.052,-0.510
158.821,-102.835,0.000,0.000,-105.451,23.122,-2.253,0.118,2.055,-1.279
158.827,-102.835,0.000,0.000,-103.699,18.196,2.976,0.039,2.056,-0.766
158.832,-103.917,0.000,0.000,-104.519,13.825,7.606,0.027,2.059,-0.555
158.838,-103.917,0.000,0.000,-106.355,15.555,1.511,0.110,2.060,-0.587
158.844,-106.109,0.000,0.000,-112.418,20.376,-0.495,0.284,2.063,-1.181
158.849,-106.109,0.000,0.000,-107.472,11.543,1.628,0.061,2.063,-0.477
158.855,-106.109,0.000,0.000,-106.520,9.111,-1.994,0.018,2.066,-0.157
158.861,-106.109,0.000,0.000,-109.589,6.267,-3.248,0.157,2.068,-0.470
158.866,-105.009,0.000,0.000,-109.697,9.811,-2.555,0.211,2.072,-0.332
158.872,-105.009,0.000,0.000,-112.534,9.579,1.271,0.339,2.076,-0.636
158.878,-105.009,0.000,0.000,-112.638,7.965,4.463,0.343,2.083,-0.451
158.884,-103.917,0.000,0.000,-121.968,9.489,0.104,0.812,2.096,-1.317
158.889,-103.917,0.000,0.000,-123.913,10.139,-4.404,0.900,2.112,-1.199
158.895,-103.917,0.000,0.000,-131.048,16.424,-4.051,1.221,2.130,-1.794
158.901,-105.009,0.000,0.000,-125.458,11.328,-1.194,0.920,2.147,-0.794
158.906,-105.009,0.000,0.000,-129.568,9.792,-1.287,1.105,2.168,-0.971
158.912,-105.009,0.000,0.000,-128.240,9.663,-1.765,1.045,2.186,-0.587
158.918,-105.009,0.000,0.000,-129.271,13.355,-1.524,1.092,2.207,-0.512
158.923,-103.917,0.000,0.000,-120.218,4.901,2.708,0.734,2.222,0.524
158.929,-103.917,0.000,0.000,-121.345,5.929,-0.641,0.784,2.239,0.381
158.935,-103.917,0.000,0.000,-116.484,5.843,-5.733,0.565,2.251,0.843
158.941,-103.917,0.000,0.000,-117.695,7.913,-2.511,0.620,2.259,0.355
158.946,-103.917,0.000,0.000,-110.094,4.944,0.695,0.278,2.262,0.908
158.952,-103.917,0.000,0.000,-110.755,2.943,0.066,0.308,2.269,0.680
158.958,-103.917,0.000,0.000,-110.801,5.867,-3.773,0.310,2.274,0.448
158.963,-103.917,0.000,0.000,-111.817,10.019,-6.509,0.355,2.281,0.235
158.969,-105.009,0.000,0.000,-106.588,6.462,-4.555,0.071,2.284,0.727
158.975,-103.917,0.000,0.000,-103.521,5.053,0.785,-0.018,2.287,1.015
158.980,-103.917,0.000,0.000,-102.687,4.185,-4.932,-0.055,2.286,0.887
158.986,-103.917,0.000,0.000,-103.990,5.779,-5.363,0.003,2.285,0.525
158.992,-102.835,0.000,0.000,-104.190,4.525,-5.148,0.061,2.283,0.191
158.997,-100.698,0.000,0.000,-100.577,-3.461,-2.302,-0.005,2.283,0.563
159.003,-100.698,0.000,0.000,-105.978,-1.398,-6.782,0.238,2.285,-0.202
159.009,-98.596,0.000,0.000,-105.726,0.031,-8.951,0.321,2.292,-0.099
159.015,-98.596,0.000,0.000,-109.838,-3.178,-5.957,0.506,2.299,-0.572
159.020,-98.596,0.000,0.000,-108.767,-6.873,-3.117,0.458,2.310,-0.228
159.026,-98.596,0.000,0.000,-117.826,-8.528,-5.743,0.865,2.323,-1.161
159.032,-83.007,0.000,0.000,-115.508,-6.492,-4.454,1.463,2.344,-0.645
159.037,-83.007,0.000,0.000,-115.541,-12.946,0.976,1.464,2.367,-0.539
159.043,-57.028,-0.297,0.000,-117.714,-14.924,-1.819,2.731,2.394,-0.482
159.049,-57.028,-0.297,0.000,-117.156,-8.616,-10.005,2.706,2.426,-0.294
159.056,-57.028,-0.297,0.000,-113.427,-11.112,-5.294,2.538,2.461,0.013
159.062,-45.304,-0.446,0.000,-116.913,-9.333,-7.934,3.222,2.501,-0.326
159.069,-45.304,-0.446,0.000,-115.450,-8.242,-4.003,3.157,2.549,-0.065
159.075,-35.101,-0.446,0.000,-114.641,-4.516,-5.407,3.579,2.599,0.042
159.082,-35.101,-0.446,0.000,-107.974,-5.944,-5.206,3.279,2.650,0.594
159.088,-35.101,-0.446,0.000,-103.918,-0.454,-7.853,3.097,2.703,0.845
159.095,-35.101,-0.446,0.000,-88.395,-10.257,-3.597,2.398,2.752,2.134
159.101,-31.138,-0.446,0.000,-77.861,-9.572,-8.907,2.103,2.794,2.634
159.108,-29.090,-0.446,0.000,-60.760,-17.782,-4.161,1.425,2.824,3.529
159.114,-29.090,-0.446,0.000,-51.725,-12.126,-9.797,1.019,2.845,3.507
159.121,-24.941,-0.446,0.000,-38.385,-15.983,-6.805,0.605,2.858,3.899
159.128,-24.941,-0.446,0.000,-33.116,-11.494,-9.895,0.368,2.867,3.425
159.134,-24.941,-0.446,0.000,-22.395,-20.017,-2.977,-0.115,2.867,3.564
159.141,-21.243,-0.446,0.000,-19.580,-13.391,-7.092,-0.075,2.866,2.930
159.147,-21.243,-0.446,0.000,-8.948,-19.917,-3.697,-0.553,2.858,3.154
159.154,-21.243,-0.446,0.000,-9.651,-16.907,-6.583,-0.522,2.847,2.317
159.160,-21.243,-0.446,0.000,-14.201,-12.917,-4.412,-0.317,2.839,1.301
159.167,-21.243,-0.446,0.000,-24.633,-9.786,-9.235,0.153,2.839,-0.047
159.173,-21.243,-0.446,0.000,-25.924,-4.270,-8.766,0.211,2.842,-0.190
159.180,-10.430,-0.446,0.000,-34.578,0.622,-8.746,1.087,2.861,-0.941
159.186,-10.849,-0.446,0.000,-45.910,13.746,-14.506,1.578,2.887,-1.823
159.192,-10.849,-0.446,0.000,-31.481,1.209,-5.987,0.928,2.908,0.028
159.198,-10.849,-0.446,0.000,-31.517,6.171,-4.072,0.930,2.925,0.009
159.205,-10.849,-0.446,0.000,-30.570,8.884,-4.060,0.887,2.943,0.129
159.211,-10.849,-0.446,0.000,-25.869,5.472,-5.922,0.676,2.959,0.652
159.217,-10.849,-0.446,0.000,-18.008,8.003,-7.682,0.322,2.967,1.256
159.223,-10.849,-0.446,0.000,-9.053,0.040,-6.026,-0.081,2.967,1.816
159.229,-10.639,-0.446,0.000,-8.064,0.176,-8.644,-0.116,2.965,1.467
159.235,-10.639,-0.446,0.000,-9.039,5.873,-9.363,-0.072,2.963,1.017
159.242,-10.430,-0.446,0.000,0.249,-4.121,-3.924,-0.481,2.955,1.592
159.248,-10.430,-0.446,0.000,5.421,2.387,-12.516,-0.713,2.942,1.693
159.255,-10.430,-0.446,0.000,12.709,-5.760,-10.453,-1.041,2.924,2.018
159.261,-8.256,-0.446,0.000,19.250,-3.803,-9.336,-1.238,2.899,2.135
159.268,-8.256,-0.446,0.000,28.126,-10.952,-5.697,-1.637,2.869,2.459
159.275,-8.256,-0.446,0.000,29.923,-7.302,-8.589,-1.718,2.834,1.980
159.281,-8.256,-0.446,0.000,37.767,-13.639,-2.012,-2.071,2.795,2.228
159.288,-8.256,-0.446,0.000,32.855,-11.688,-11.870,-1.850,2.757,1.251
159.294,-5.589,-0.446,0.000,32.742,-18.352,-2.720,-1.725,2.721,0.886
159.301,-5.589,-0.446,0.000,21.897,-9.289,-9.360,-1.237,2.693,-0.383
159.307,-5.421,-0.446,0.000,13.856,-2.924,-8.110,-0.867,2.672,-1.059
159.314,-5.589,-0.446,0.000,7.557,-3.300,-8.592,-0.592,2.658,-1.375
159.320,-5.589,-0.446,0.000,2.247,9.281,-16.226,-0.353,2.650,-1.519
159.327,-5.589,-0.446,0.000,12.675,1.710,-9.342,-0.822,2.636,-0.151
159.333,-5.589,-0.446,0.000,15.400,4.151,-8.959,-0.945,2.617,0.145
159.340,-5.589,-0.446,0.000,18.901,1.292,-4.748,-1.102,2.594,0.404
159.347,-5.589,-0.446,0.000,18.792,5.045,-7.133,-1.097,2.570,0.249
159.353,-5.589,-0.446,0.000,24.155,4.167,-4.979,-1.339,2.544,0.643
159.360,-5.589,-0.446,0.000,19.136,3.984,-11.185,-1.113,2.520,0.028
159.366,-5.589,-0.446,0.000,17.185,10.040,-9.591,-1.025,2.498,-0.172
159.373,-5.758,-0.446,0.000,21.620,10.156,-7.690,-1.232,2.476,0.359
159.379,-5.758,-0.446,0.000,24.894,13.836,-14.644,-1.379,2.448,0.558
159.386,-5.758,-0.446,0.000,40.455,4.321,-6.475,-2.080,2.410,1.884
159.392,-5.758,-0.446,0.000,42.872,3.089,-12.859,-2.188,2.368,1.639
159.399,-5.758,-0.446,0.000,43.704,1.882,-8.233,-2.226,2.325,1.296
159.405,-5.928,-0.446,0.000,40.582,1.802,-6.876,-2.093,2.283,0.674
159.412,-5.928,-0.446,0.000,29.855,12.159,-15.439,-1.610,2.247,-0.519
159.418,-5.928,-0.446,0.000,37.623,8.030,-10.099,-1.960,2.213,0.454
159.425,-5.928,-0.446,0.000,41.675,7.818,-13.158,-2.142,2.173,0.773
159.431,-5.928,-0.446,0.000,48.412,0.166,-6.599,-2.445,2.127,1.180
159.438,-5.928,-0.446,0.000,43.683,2.242,-8.565,-2.233,2.081,0.434
159.445,-6.100,-0.446,0.000,36.800,8.088,-9.248,-1.930,2.039,-0.414
159.451,-6.100,-0.446,0.000,34.611,7.992,-10.389,-1.832,2.002,-0.495
159.458,-6.100,-0.446,0.000,36.691,7.323,-15.765,-1.926,1.965,-0.152
159.464,-6.100,-0.446,0.000,40.950,-1.782,-7.799,-2.117,1.925,0.282
159.471,-5.928,-0.446,0.000,32.060,4.130,-12.232,-1.709,1.888,-0.649
159.477,-6.100,-0.446,0.000,25.969,9.994,-11.683,-1.443,1.856,-1.087
159.484,-6.100,-0.446,0.000,38.492,1.258,-3.986,-2.007,1.820,0.384
