R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,300,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
309.730,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.736,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.742,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.747,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.753,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.759,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.765,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.772,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.778,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.784,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.789,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.795,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.801,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.807,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.813,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.820,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.826,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.832,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.837,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.843,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.849,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.855,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.861,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.868,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.874,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.880,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.885,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.891,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.897,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.903,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.910,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.916,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.922,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.927,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.933,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.939,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.945,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.952,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.958,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.964,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.970,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.975,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.981,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.987,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
309.993,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.000,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.006,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.012,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.018,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.023,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.029,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.035,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.042,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.048,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.054,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.060,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.065,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.071,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.077,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.083,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.090,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.096,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.102,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.108,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.113,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.119,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.125,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.132,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.138,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.144,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.150,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.156,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.161,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.167,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.174,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.180,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.186,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.192,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.198,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.203,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.209,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.215,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.222,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.228,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.234,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.240,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.246,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.251,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.257,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.263,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.270,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.276,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.282,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.288,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.294,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.299,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.305,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.312,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.318,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.324,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.330,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.336,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.341,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.347,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.353,0.000,-0.446,36.000,6.441,31.190,21.975,-0.290,0.557,0.448
310.360,0.000,-0.446,1.000,0.868,-0.183,1.402,-0.039,-0.000,0.147
310.366,0.000,-0.446,1.000,0.571,-0.765,2.062,-0.026,-0.001,0.081
310.371,0.000,-0.446,1.000,0.331,-0.506,0.869,-0.015,-0.001,0.030
310.376,0.000,-0.446,1.000,0.108,-0.382,0.461,-0.005,-0.001,0.004
310.382,0.000,-0.446,1.000,0.752,-0.311,0.401,-0.034,-0.002,0.081
310.387,0.000,-0.446,1.000,0.832,-0.680,-0.687,-0.037,-0.003,0.049
310.393,0.000,-0.446,1.000,0.067,0.225,-1.446,-0.003,-0.003,-0.056
310.398,0.000,-0.446,1.000,0.343,-0.216,-1.827,-0.015,-0.003,0.001
310.403,0.000,-0.446,1.000,0.935,-0.050,-1.969,-0.042,-0.004,0.070
310.409,0.000,-0.446,1.000,1.119,0.714,-0.700,-0.050,-0.004,0.077
310.414,0.000,-0.446,1.000,0.972,0.181,0.496,-0.044,-0.005,0.042
310.419,0.000,-0.446,1.000,1.087,-0.108,-0.581,-0.049,-0.006,0.047
310.425,0.000,-0.446,1.000,0.905,0.328,0.255,-0.041,-0.007,0.007
310.430,0.000,-0.446,1.000,0.191,-0.384,0.261,-0.009,-0.007,-0.088
310.436,0.000,-0.446,1.000,-0.142,-0.021,-0.333,0.006,-0.007,-0.090
310.441,0.000,-0.446,1.000,-0.113,0.310,0.595,0.005,-0.007,-0.071
310.446,0.000,-0.446,1.000,-0.948,-0.636,-0.071,0.043,-0.007,-0.149
310.452,0.000,-0.446,1.000,-1.147,-0.064,0.051,0.052,-0.006,-0.126
310.457,0.000,-0.446,1.000,-0.688,-0.507,-0.023,0.031,-0.005,-0.051
310.462,0.000,-0.446,1.000,-0.075,-0.036,-0.598,0.003,-0.005,0.022
310.468,0.000,-0.446,1.000,0.046,-0.340,-0.576,-0.002,-0.005,0.030
310.473,0.000,-0.446,1.000,-0.175,-0.630,-1.145,0.008,-0.005,-0.004
310.479,0.000,-0.446,1.000,0.537,-1.008,-0.003,-0.024,-0.005,0.086
310.484,0.000,-0.446,1.000,-0.012,-0.020,-1.427,0.001,-0.005,0.003
310.489,0.000,-0.446,1.000,-0.219,-0.602,-0.447,0.010,-0.005,-0.023
310.495,0.000,-0.446,1.000,0.332,-0.974,1.320,-0.015,-0.005,0.044
310.500,0.000,-0.446,1.000,-0.958,-1.029,0.537,0.043,-0.005,-0.125
310.505,0.000,-0.446,1.000,-0.777,0.139,-2.582,0.035,-0.004,-0.078
310.511,0.000,-0.446,1.000,-0.657,0.576,-2.536,0.030,-0.004,-0.043
310.516,0.000,-0.446,1.000,-0.834,0.157,1.356,0.038,-0.003,-0.048
310.522,0.000,-0.446,1.000,-0.084,-0.624,2.876,0.004,-0.003,0.045
310.527,0.000,-0.446,1.000,0.340,-1.418,-1.094,-0.015,-0.003,0.084
310.532,0.000,-0.446,1.000,1.488,-0.321,-3.130,-0.067,-0.004,0.205
310.538,0.000,-0.446,1.000,1.177,0.184,-1.189,-0.053,-0.005,0.120
310.543,0.000,-0.446,1.000,0.810,-1.902,0.585,-0.036,-0.006,0.044
310.548,0.000,-0.446,1.000,0.501,-2.489,-1.047,-0.023,-0.006,-0.007
310.554,0.000,-0.446,1.000,0.360,-1.492,-2.005,-0.016,-0.007,-0.035
310.559,0.000,-0.446,1.000,0.057,-0.692,-0.012,-0.003,-0.007,-0.058
310.565,0.000,-0.446,1.000,0.935,-1.253,1.258,-0.042,-0.007,0.061
310.570,0.000,-0.446,1.000,0.292,-1.130,0.588,-0.013,-0.008,-0.038
310.575,0.000,-0.446,1.000,0.109,-0.633,0.026,-0.005,-0.008,-0.049
310.581,0.000,-0.446,1.000,-0.091,-0.396,1.897,0.004,-0.008,-0.058
310.586,0.000,-0.446,1.000,-0.318,-1.145,0.055,0.014,-0.007,-0.053
310.592,0.000,-0.446,1.000,-0.411,-0.138,-0.662,0.018,-0.007,-0.045
310.597,0.000,-0.446,1.000,0.666,-0.343,-0.187,-0.030,-0.007,0.093
310.602,0.000,-0.446,1.000,0.856,0.084,0.435,-0.039,-0.008,0.106
310.608,0.000,-0.446,1.000,0.357,-0.748,0.976,-0.016,-0.008,0.018
310.613,0.000,-0.446,1.000,-0.111,-0.792,-0.062,0.005,-0.008,-0.034
310.618,0.000,-0.446,1.000,0.022,-0.866,-0.109,-0.001,-0.008,-0.008
310.624,0.000,-0.446,1.000,1.127,-0.912,2.663,-0.051,-0.009,0.118
310.629,0.000,-0.446,1.000,-0.035,-0.510,0.284,0.002,-0.008,-0.017
310.635,0.000,-0.446,1.000,-0.326,0.599,0.225,0.015,-0.008,-0.024
310.640,0.000,-0.446,1.000,-0.322,0.596,2.577,0.014,-0.008,-0.023
310.645,0.000,-0.446,1.000,-0.363,0.707,2.171,0.016,-0.007,-0.020
310.651,0.000,-0.446,1.000,0.737,1.100,1.145,-0.033,-0.008,0.112
310.656,0.000,-0.446,1.000,-0.320,0.700,1.264,0.014,-0.007,-0.034
310.661,0.000,-0.446,1.000,0.540,0.015,1.620,-0.024,-0.007,0.089
310.667,0.000,-0.446,1.000,0.551,-0.183,-0.557,-0.025,-0.008,0.087
310.672,0.000,-0.446,1.000,0.365,-0.217,-0.038,-0.016,-0.008,0.057
310.678,0.000,-0.446,1.000,0.915,-1.505,-0.454,-0.041,-0.008,0.108
310.683,0.000,-0.446,1.000,0.872,-1.098,-0.145,-0.039,-0.009,0.076
310.688,0.000,-0.446,1.000,0.820,-0.118,-1.321,-0.037,-0.010,0.047
310.694,0.000,-0.446,1.000,2.027,-0.705,-0.763,-0.091,-0.011,0.184
310.699,0.000,-0.446,1.000,0.935,-0.839,0.237,-0.042,-0.012,0.031
310.705,0.000,-0.446,1.000,1.134,0.035,0.712,-0.051,-0.013,0.037
310.710,0.000,-0.446,1.000,0.749,1.116,-0.018,-0.034,-0.014,-0.024
310.715,0.000,-0.446,1.000,0.401,3.077,1.039,-0.018,-0.014,-0.051
310.721,0.000,-0.446,1.000,0.946,1.547,0.081,-0.043,-0.015,0.017
310.726,0.000,-0.446,1.000,0.194,1.184,1.277,-0.009,-0.015,-0.073
310.731,0.000,-0.446,1.000,0.184,1.034,0.816,-0.008,-0.015,-0.055
310.737,0.000,-0.446,1.000,-0.161,-0.109,0.916,0.007,-0.015,-0.073
310.742,0.000,-0.446,1.000,0.525,-0.952,1.215,-0.024,-0.015,0.017
310.748,0.000,-0.446,1.000,2.335,-1.539,0.357,-0.105,-0.017,0.230
310.753,0.000,-0.446,1.000,2.343,-2.027,0.748,-0.105,-0.018,0.181
310.758,0.000,-0.446,1.000,0.507,-2.461,-0.043,-0.023,-0.019,-0.059
310.764,0.000,-0.446,1.000,1.935,-1.701,1.612,-0.087,-0.020,0.113
310.769,0.000,-0.446,1.000,1.269,-1.263,1.559,-0.057,-0.022,0.011
310.774,0.000,-0.446,1.000,1.765,-1.642,1.505,-0.079,-0.022,0.088
310.780,0.000,-0.446,1.000,1.713,-1.667,1.897,-0.077,-0.024,0.040
310.785,0.000,-0.446,1.000,1.268,-1.177,1.309,-0.057,-0.025,-0.013
310.791,0.000,-0.446,1.000,-0.028,-1.602,0.391,0.001,-0.025,-0.153
310.796,0.000,-0.446,1.000,-0.437,-1.956,1.808,0.020,-0.025,-0.158
310.801,0.000,-0.446,1.000,0.719,-0.862,1.794,-0.032,-0.025,0.003
310.807,0.000,-0.446,1.000,-0.737,-0.585,1.340,0.033,-0.025,-0.174
310.812,0.000,-0.446,1.000,-1.602,0.154,1.623,0.072,-0.024,-0.222
310.818,0.000,-0.446,1.000,-1.401,-0.763,1.670,0.063,-0.023,-0.160
310.823,0.000,-0.446,1.000,-1.053,-0.876,2.378,0.047,-0.022,-0.070
310.828,0.000,-0.446,1.000,-0.019,-1.574,1.231,0.001,-0.022,0.071
310.834,0.000,-0.446,1.000,-0.978,-1.736,2.639,0.044,-0.021,-0.048
310.839,0.000,-0.446,1.000,0.319,-0.723,1.852,-0.014,-0.021,0.118
310.845,0.000,-0.446,1.000,-0.802,-0.277,1.912,0.036,-0.021,-0.049
310.850,0.000,-0.446,1.000,-1.439,0.226,0.974,0.065,-0.020,-0.119
310.855,0.000,-0.446,1.000,-1.177,0.611,-0.036,0.053,-0.019,-0.074
310.861,0.000,-0.446,1.000,-1.238,-0.491,0.517,0.056,-0.018,-0.050
310.866,0.000,-0.446,1.000,-1.805,-0.403,-0.907,0.081,-0.017,-0.100
310.871,0.000,-0.446,1.000,-2.221,-0.024,0.640,0.100,-0.015,-0.106
310.877,0.000,-0.446,1.000,-0.952,-0.299,1.533,0.043,-0.013,0.081
310.882,0.000,-0.446,1.000,-1.118,-0.967,-0.195,0.050,-0.013,0.035
310.888,0.000,-0.446,1.000,0.231,-0.255,-0.058,-0.010,-0.013,0.172
310.893,0.000,-0.446,1.000,0.413,-0.944,-0.181,-0.019,-0.013,0.144
310.898,0.000,-0.446,1.000,0.294,-0.384,0.349,-0.013,-0.013,0.118
310.904,0.000,-0.446,1.000,0.607,-0.994,-0.545,-0.027,-0.013,0.118
310.909,0.000,-0.446,1.000,0.415,-1.524,-1.271,-0.019,-0.014,0.058
310.914,0.000,-0.446,1.000,0.307,-1.207,-1.724,-0.014,-0.014,0.028
310.920,0.000,-0.446,1.000,0.602,-1.712,-1.253,-0.027,-0.014,0.066
310.925,0.000,-0.446,1.000,1.136,-1.234,-0.613,-0.051,-0.015,0.124
310.931,0.000,-0.446,1.000,0.858,-1.736,-0.635,-0.039,-0.016,0.064
310.936,0.000,-0.446,1.000,1.435,-1.351,0.928,-0.065,-0.017,0.109
310.941,0.000,-0.446,1.000,0.660,-0.798,-0.579,-0.030,-0.018,-0.016
310.946,0.000,-0.595,1.000,0.530,0.300,0.644,-0.024,-0.018,-0.022
310.952,0.000,-0.595,1.000,-0.863,-1.011,-0.465,0.039,-0.018,-0.207
310.957,0.000,-0.595,1.000,-1.426,-0.850,-0.798,0.064,-0.017,-0.230
310.962,0.000,-0.595,1.000,-0.979,-0.598,-0.891,0.044,-0.017,-0.130
310.967,0.000,-0.595,1.000,-0.950,-0.918,-1.590,0.043,-0.016,-0.081
310.972,0.000,-0.595,1.000,-1.487,-0.450,-0.529,0.067,-0.015,-0.131
310.977,0.000,-0.595,1.000,-1.829,-1.405,-1.331,0.082,-0.014,-0.160
310.982,0.000,-0.595,1.000,-2.080,-0.219,-0.886,0.094,-0.012,-0.156
310.987,0.000,-0.595,1.000,-1.315,-0.377,-0.508,0.059,-0.011,-0.017
310.992,0.000,-0.744,1.000,-0.733,0.681,-1.741,0.033,-0.010,0.052
310.998,0.000,-0.744,1.000,-0.401,0.332,-0.205,0.018,-0.010,0.066
311.004,0.000,-0.744,1.000,0.283,-0.573,0.969,-0.013,-0.010,0.126
311.009,0.000,-0.744,1.000,0.202,-0.366,-0.139,-0.009,-0.010,0.095
311.015,0.000,-0.744,1.000,0.212,-0.810,-1.338,-0.010,-0.010,0.070
311.020,0.000,-1.043,1.000,0.200,-0.678,0.607,-0.009,-0.010,0.069
311.026,0.000,-1.043,1.000,-0.227,-1.302,-1.083,0.010,-0.010,-0.008
311.032,0.000,-1.043,1.000,0.812,-1.803,0.015,-0.037,-0.011,0.105
311.037,0.000,-1.043,1.000,1.062,-1.647,1.334,-0.048,-0.012,0.107
311.043,0.000,-1.944,1.000,0.234,-1.721,1.909,-0.011,-0.012,-0.014
311.048,0.000,-1.944,1.000,-0.720,-1.212,1.290,0.032,-0.012,-0.099
311.054,0.000,-1.944,1.000,-1.097,0.516,0.625,0.049,-0.011,-0.124
311.060,0.149,-2.706,1.000,-0.926,-0.726,1.076,0.048,-0.010,-0.087
311.065,0.149,-2.706,1.000,-0.816,0.443,2.047,0.043,-0.010,-0.056
311.071,0.149,-2.706,1.000,-1.395,-0.361,1.051,0.069,-0.009,-0.119
311.076,0.149,-2.706,1.000,-1.515,-1.690,0.007,0.075,-0.008,-0.122
311.082,0.149,-3.014,1.000,-1.200,-0.541,-0.295,0.061,-0.007,-0.069
311.088,0.149,-3.014,1.000,-2.404,-0.787,-0.140,0.115,-0.005,-0.195
311.093,0.149,-3.169,1.000,-2.317,-1.155,1.058,0.111,-0.004,-0.160
311.099,0.149,-3.169,1.000,-0.206,-0.547,-0.066,0.016,-0.003,0.099
311.104,0.149,-3.482,1.000,0.384,0.747,-1.309,-0.011,-0.003,0.160
311.110,0.149,-3.482,1.000,0.479,-0.089,-0.337,-0.015,-0.003,0.126
311.116,0.297,-3.325,1.000,1.479,-0.375,1.126,-0.053,-0.004,0.186
311.122,0.297,-3.325,1.000,2.036,1.413,-1.306,-0.078,-0.005,0.216
311.128,0.297,-3.639,1.000,1.392,0.156,-0.329,-0.049,-0.006,0.124
311.134,0.297,-3.639,1.000,-0.483,-2.489,1.846,0.035,-0.006,-0.110
311.140,0.297,-3.639,1.000,-0.886,-2.986,0.336,0.053,-0.005,-0.143
311.146,0.446,-4.436,1.000,-0.817,1.081,-2.547,0.057,-0.004,-0.090
311.153,0.446,-4.436,1.000,-1.758,2.498,-2.878,0.099,-0.002,-0.148
311.159,0.595,-5.758,1.000,-1.721,1.384,-0.165,0.104,0.001,-0.090
311.165,0.595,-5.758,1.000,-1.900,-1.946,1.502,0.112,0.003,-0.088
311.171,0.595,-5.758,1.000,-1.552,-2.827,0.752,0.097,0.005,-0.047
311.178,0.595,-5.758,1.000,-1.150,0.568,-2.215,0.079,0.006,-0.004
311.184,2.400,-7.153,1.000,-0.044,1.407,-1.595,0.110,0.009,0.153
311.190,2.860,-7.333,1.000,-0.401,0.241,0.135,0.147,0.012,0.080
311.197,2.860,-7.153,1.000,-0.431,-2.550,2.372,0.148,0.015,0.071
311.203,2.860,-7.153,1.000,1.102,-5.940,2.481,0.079,0.017,0.169
311.210,3.325,-7.153,1.000,0.044,-3.404,0.582,0.148,0.020,0.023
311.217,3.482,-7.153,1.000,0.386,-2.573,-0.239,0.139,0.023,0.045
311.223,3.325,-7.333,1.000,0.567,0.260,-2.624,0.124,0.025,0.031
311.230,3.325,-7.333,1.000,-0.625,1.679,-1.835,0.178,0.028,-0.092
311.237,3.325,-7.153,1.000,-2.491,2.049,-1.528,0.262,0.034,-0.233
311.243,3.325,-7.333,1.000,-1.339,0.742,0.422,0.210,0.040,-0.040
311.250,3.325,-7.333,1.000,0.576,-2.011,1.126,0.124,0.044,0.173
311.257,3.325,-7.333,1.000,0.253,-4.993,3.197,0.138,0.048,0.125
311.263,3.325,-7.153,1.000,-0.954,-3.973,2.460,0.193,0.052,-0.014
311.270,3.325,-7.153,1.000,-2.761,-3.606,0.973,0.274,0.057,-0.182
311.276,3.325,-7.153,1.000,-1.185,-4.983,2.189,0.203,0.061,-0.010
311.283,3.325,-7.333,1.000,-0.496,-2.613,-0.726,0.172,0.065,0.016
311.290,3.325,-7.333,1.000,0.711,-0.512,-0.930,0.118,0.067,0.100
311.297,3.325,-7.333,1.000,0.029,0.984,-1.345,0.148,0.070,0.014
311.303,3.325,-7.333,1.000,-1.137,1.473,-1.408,0.201,0.074,-0.098
311.310,3.325,-7.333,1.000,-1.817,0.465,-0.218,0.231,0.079,-0.125
311.317,3.325,-7.333,1.000,-0.177,0.544,0.610,0.158,0.083,0.064
311.323,3.325,-7.333,1.000,0.651,-2.171,1.870,0.120,0.087,0.137
311.330,3.325,-7.333,1.000,1.859,-3.697,2.490,0.066,0.089,0.226
311.337,3.325,-7.333,1.000,0.684,-4.876,1.742,0.119,0.092,0.085
311.343,3.325,-7.333,1.000,0.850,-5.871,3.963,0.111,0.095,0.098
311.350,3.325,-7.333,1.000,2.675,-6.478,3.276,0.029,0.096,0.249
311.357,3.325,-7.333,1.000,0.739,-8.240,2.972,0.116,0.099,0.035
311.363,3.325,-7.333,1.000,1.237,-8.170,3.579,0.094,0.101,0.084
