R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
40,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,3000,300,5000,300,30,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
469.852,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.858,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.865,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.871,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.877,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.883,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.888,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.894,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.900,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.907,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.913,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.919,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.925,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.931,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.936,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.942,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.948,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.955,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.961,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.967,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.973,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.978,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.984,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.990,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
469.996,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.003,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.009,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.015,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.021,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.026,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.032,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.038,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.045,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.051,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.057,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.063,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.069,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.074,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.080,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.087,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.093,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.099,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.105,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.111,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.116,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.122,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.128,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.135,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.141,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.147,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.153,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.159,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.164,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.170,0.000,-0.595,0.000,20.712,15.807,5.299,-0.932,1.389,-0.808
470.177,0.000,-0.446,0.000,0.771,-0.500,-0.740,-0.031,-0.001,0.085
470.182,0.000,-0.446,0.000,0.620,0.292,-1.278,-0.025,-0.001,0.054
470.188,0.000,-0.446,0.000,0.035,0.173,-1.256,-0.001,-0.001,-0.021
470.193,0.000,-0.446,0.000,-0.318,1.045,-1.318,0.013,-0.001,-0.062
470.199,0.000,-0.446,0.000,-0.288,0.608,-1.136,0.012,-0.001,-0.044
470.204,0.000,-0.446,0.000,-0.391,1.591,-0.544,0.016,-0.000,-0.044
470.210,0.000,-0.446,0.000,-0.774,1.078,0.248,0.031,-0.000,-0.078
470.215,0.000,-0.446,0.000,0.048,0.424,-0.295,-0.002,0.000,0.028
470.221,0.000,-0.446,0.000,0.457,-0.031,-1.141,-0.018,-0.000,0.061
470.226,0.000,-0.446,0.000,0.060,-0.519,-1.217,-0.002,-0.000,0.006
470.232,0.000,-0.446,0.000,0.205,-1.072,-0.546,-0.008,-0.001,0.012
470.237,0.000,-0.446,0.000,0.417,-1.236,-0.902,-0.017,-0.001,0.032
470.242,0.000,-0.446,0.000,0.284,-0.775,-0.758,-0.011,-0.001,0.014
470.248,0.000,-0.446,0.000,1.618,-1.096,0.303,-0.065,-0.002,0.160
470.253,0.000,-0.446,0.000,2.009,-0.862,1.400,-0.080,-0.004,0.167
470.259,0.000,-0.446,0.000,1.283,-1.616,1.012,-0.051,-0.005,0.038
470.264,0.000,-0.446,0.000,1.608,-1.322,-0.412,-0.064,-0.006,0.076
470.270,0.000,-0.446,0.000,1.717,-0.003,0.003,-0.069,-0.008,0.058
470.275,0.000,-0.446,0.000,0.467,-0.071,0.504,-0.019,-0.008,-0.099
470.281,0.000,-0.446,0.000,1.269,0.303,0.100,-0.051,-0.009,0.017
470.286,0.000,-0.297,0.000,1.066,0.223,0.761,-0.043,-0.010,-0.022
470.291,0.000,-0.297,0.000,0.590,1.110,2.080,-0.024,-0.011,-0.084
470.297,0.000,-0.297,0.000,-0.288,1.410,1.414,0.012,-0.011,-0.174
470.302,0.000,-0.297,0.000,-0.270,0.857,0.087,0.011,-0.011,-0.129
470.307,0.000,-0.297,0.000,0.213,0.790,-1.465,-0.009,-0.011,-0.041
470.312,0.000,-0.297,0.000,-0.380,0.552,0.083,0.015,-0.011,-0.095
470.317,0.000,-0.297,0.000,-0.303,-0.633,2.899,0.012,-0.010,-0.049
470.322,0.000,-0.297,0.000,0.198,-0.064,2.403,-0.008,-0.010,0.011
470.327,0.000,-0.297,0.000,-0.128,-0.063,-2.218,0.005,-0.011,-0.040
470.333,0.000,-0.297,0.000,-0.506,-0.606,-3.918,0.020,-0.010,-0.079
470.338,0.000,-0.297,0.000,-0.635,0.170,-1.309,0.025,-0.010,-0.079
470.343,0.000,-0.297,0.000,-0.953,-0.769,1.146,0.038,-0.009,-0.102
470.348,0.000,-0.297,0.000,-0.746,0.615,3.086,0.030,-0.009,-0.053
470.353,0.000,-0.297,0.000,0.384,0.505,0.753,-0.015,-0.009,0.098
470.358,0.000,-0.297,0.000,-0.545,0.538,-1.989,0.022,-0.009,-0.045
470.364,0.000,-0.297,0.000,-1.085,1.711,-3.122,0.043,-0.008,-0.109
470.369,0.000,-0.297,0.000,-1.211,1.091,-0.074,0.048,-0.007,-0.085
470.374,0.000,-0.297,0.000,-1.668,-0.918,1.716,0.067,-0.006,-0.114
470.379,0.000,-0.297,0.000,-0.716,-0.447,-1.197,0.029,-0.005,0.037
470.384,0.000,-0.297,0.000,-0.907,-0.296,-0.694,0.036,-0.004,0.005
470.389,0.000,-0.297,0.000,-0.914,2.372,0.538,0.037,-0.004,-0.007
470.395,0.000,-0.446,0.000,0.310,2.039,1.242,-0.012,-0.003,0.155
470.400,0.000,-0.446,0.000,0.127,0.976,1.384,-0.005,-0.003,0.107
470.405,0.000,-0.446,0.000,-0.093,1.010,-0.109,0.004,-0.003,0.051
470.411,0.000,-0.446,0.000,-0.418,1.432,0.548,0.017,-0.003,-0.001
470.417,0.000,-0.446,0.000,0.054,1.420,-0.604,-0.002,-0.003,0.064
470.422,0.000,-0.446,0.000,-1.559,0.674,0.470,0.062,-0.002,-0.132
470.427,0.000,-0.446,0.000,-0.696,-1.844,-0.427,0.028,-0.001,-0.000
470.433,0.000,-0.446,0.000,-0.935,-0.278,-0.280,0.037,-0.001,-0.042
470.438,0.000,-0.446,0.000,-0.317,0.435,0.822,0.013,-0.001,0.007
470.444,0.000,-0.446,0.000,-0.874,-0.167,0.103,0.035,-0.001,-0.072
470.449,0.000,-0.446,0.000,-0.294,-0.953,0.053,0.012,-0.000,0.002
470.455,0.000,-0.446,0.000,-0.805,-0.313,-0.167,0.032,0.000,-0.042
470.460,0.000,-0.446,0.000,-0.203,-0.425,0.958,0.008,0.000,0.019
470.466,0.000,-0.446,0.000,-0.357,0.290,0.422,0.014,0.000,-0.011
470.471,0.149,-0.297,0.000,-1.206,1.202,0.993,0.054,0.001,-0.104
470.476,0.149,-0.297,0.000,0.096,0.384,1.278,0.002,0.002,0.084
470.482,0.149,-0.297,0.000,0.250,0.928,1.291,-0.004,0.001,0.079
470.487,0.149,-0.297,0.000,-0.214,1.072,0.215,0.014,0.002,-0.002
470.492,0.149,-0.297,0.000,-0.210,-0.277,-0.127,0.014,0.002,0.001
470.497,0.149,-0.297,0.000,-1.084,-0.128,0.108,0.049,0.003,-0.071
470.502,0.149,-0.297,0.000,-2.012,0.551,-0.713,0.086,0.005,-0.157
470.508,0.149,-0.297,0.000,-0.995,-0.026,0.491,0.046,0.006,-0.002
470.513,0.149,-0.297,0.000,-2.203,-0.204,-0.058,0.094,0.007,-0.130
470.518,0.149,-0.297,0.000,-0.653,-0.510,0.752,0.032,0.009,0.102
470.523,0.149,-0.297,0.000,0.017,0.086,1.364,0.005,0.009,0.156
470.528,0.149,-0.297,0.000,-0.475,-1.550,0.744,0.025,0.009,0.066
470.533,0.149,-0.297,0.000,-0.479,-0.816,0.441,0.025,0.010,0.056
470.539,0.149,-0.297,0.000,-2.267,0.929,0.624,0.097,0.011,-0.178
470.544,0.149,-0.297,0.000,-2.562,3.603,-0.061,0.108,0.012,-0.246
470.549,0.149,-0.297,0.000,-0.749,2.212,1.235,0.036,0.013,0.003
470.554,0.149,-0.297,0.000,-0.457,4.390,0.723,0.024,0.013,0.019
470.559,0.149,-0.297,0.000,-0.956,3.172,-0.875,0.044,0.014,-0.041
470.564,0.149,-0.297,0.000,-0.838,2.205,0.117,0.039,0.015,-0.016
470.569,0.149,-0.297,0.000,-0.554,2.496,-1.219,0.028,0.015,0.003
470.575,0.000,-0.297,0.000,-0.141,0.393,-0.863,0.006,0.015,0.052
470.580,0.000,-0.297,0.000,1.139,0.415,-1.277,-0.046,0.015,0.193
470.585,0.000,-0.297,0.000,0.991,1.236,-0.293,-0.040,0.014,0.125
470.590,0.000,-0.446,0.000,0.374,0.417,-0.180,-0.015,0.013,0.010
470.596,0.000,-0.446,0.000,1.560,1.791,-0.587,-0.062,0.012,0.134
470.601,0.000,-0.446,0.000,0.206,0.501,-0.312,-0.008,0.011,-0.054
470.607,0.000,-0.446,0.000,0.705,1.063,-0.396,-0.028,0.011,0.001
470.612,0.000,-0.446,0.000,0.410,-0.116,-0.146,-0.016,0.010,-0.035
470.618,0.000,-0.446,0.000,0.385,-0.315,0.764,-0.015,0.010,-0.018
470.623,0.000,-0.446,0.000,0.781,-0.499,0.368,-0.031,0.009,0.025
470.629,0.000,-0.446,0.000,0.500,-0.329,-0.871,-0.020,0.009,0.000
470.634,0.000,-0.446,0.000,1.503,-0.102,-1.091,-0.060,0.008,0.128
470.640,0.000,-0.446,0.000,0.228,0.934,0.134,-0.009,0.008,-0.034
470.645,0.000,-0.446,0.000,-0.484,-0.009,0.831,0.019,0.009,-0.081
470.650,0.000,-0.446,0.000,-0.108,0.278,-0.429,0.004,0.009,-0.024
470.656,0.000,-0.595,0.000,-0.075,-1.073,0.162,0.003,0.009,-0.029
470.661,0.000,-0.595,0.000,-0.926,0.052,-0.890,0.037,0.009,-0.129
470.666,0.000,-0.595,0.000,-1.329,-0.806,-0.203,0.053,0.010,-0.173
470.672,0.000,-0.595,0.000,-1.278,1.019,-1.069,0.051,0.010,-0.141
470.677,0.000,-0.595,0.000,-0.881,-0.316,-0.337,0.035,0.011,-0.058
470.682,0.000,-1.043,0.000,-0.546,-1.692,-0.184,0.022,0.012,0.002
470.688,0.000,-1.793,0.000,-2.409,0.233,-0.089,0.096,0.013,-0.206
470.693,0.000,-1.793,0.000,-2.313,-0.177,0.748,0.093,0.015,-0.153
470.699,0.000,-1.793,0.000,-0.855,0.138,0.208,0.034,0.017,0.074
470.704,0.000,-1.793,0.000,-1.615,-0.606,0.936,0.065,0.018,-0.018
470.710,0.000,-1.793,0.000,-0.318,-0.016,1.109,0.013,0.018,0.091
470.715,0.000,-1.793,0.000,1.054,0.878,0.271,-0.042,0.017,0.230
470.721,0.000,-2.860,0.000,0.527,0.521,0.207,-0.021,0.017,0.124
470.727,0.000,-2.860,0.000,0.672,-0.214,-0.462,-0.027,0.016,0.099
470.732,0.000,-2.860,0.000,1.793,-0.800,0.616,-0.072,0.015,0.210
470.738,0.000,-2.860,0.000,0.772,-1.747,0.524,-0.031,0.014,0.026
470.744,0.000,-3.482,0.000,2.474,-0.713,-0.664,-0.099,0.012,0.201
470.749,0.000,-3.639,0.000,0.990,0.045,-1.284,-0.040,0.011,0.001
470.755,0.000,-3.639,0.000,0.018,-0.588,0.657,-0.001,0.010,-0.120
470.761,0.000,-3.955,0.000,0.819,0.430,-0.732,-0.033,0.010,0.002
470.766,0.000,-4.760,0.000,0.349,0.340,0.405,-0.014,0.010,-0.033
470.772,0.000,-4.760,0.000,0.466,-0.466,1.956,-0.019,0.010,-0.013
470.778,0.000,-4.760,0.000,0.726,0.588,0.433,-0.029,0.009,0.025
470.783,0.000,-5.421,0.000,0.404,-0.099,1.227,-0.016,0.009,-0.007
470.789,0.000,-5.758,0.000,-1.379,-1.622,1.008,0.055,0.010,-0.206
470.795,0.000,-5.928,0.000,-0.722,0.096,-0.519,0.029,0.010,-0.115
470.800,0.000,-5.928,0.000,-0.449,1.030,1.890,0.018,0.010,-0.040
470.806,0.000,-5.928,0.000,-2.503,-0.292,3.376,0.100,0.012,-0.255
470.812,0.000,-6.621,0.000,-2.325,0.716,1.476,0.093,0.014,-0.187
470.817,0.000,-6.621,0.000,-1.612,3.307,0.011,0.064,0.016,-0.031
470.823,0.000,-6.621,0.000,-1.815,0.551,0.320,0.073,0.018,-0.017
470.829,0.000,-6.974,0.000,-2.468,0.226,1.577,0.099,0.020,-0.101
470.835,0.000,-7.153,0.000,-0.530,0.492,1.778,0.021,0.020,0.092
470.841,0.000,-7.153,0.000,0.870,3.874,1.621,-0.035,0.020,0.241
470.846,0.000,-7.153,0.000,0.337,0.627,2.118,-0.013,0.020,0.150
470.852,0.000,-7.515,0.000,-0.829,1.604,1.067,0.033,0.020,-0.021
470.858,0.000,-7.515,0.000,0.369,1.305,0.761,-0.015,0.020,0.101
470.863,0.000,-7.515,0.000,0.026,2.638,-0.661,-0.001,0.020,0.058
470.869,0.000,-7.515,0.000,-0.720,0.123,-0.170,0.029,0.021,-0.036
470.875,0.000,-7.333,0.000,-1.395,-0.356,0.394,0.056,0.022,-0.109
470.881,0.000,-7.333,0.000,-0.532,0.429,1.518,0.021,0.022,-0.016
470.886,0.000,-7.333,0.000,1.765,1.156,0.724,-0.071,0.021,0.258
470.892,0.000,-7.515,0.000,0.872,0.794,1.655,-0.035,0.021,0.120
470.898,0.000,-7.333,0.000,1.189,0.412,1.013,-0.048,0.020,0.123
470.903,0.000,-7.333,0.000,0.180,-0.571,1.697,-0.007,0.019,-0.060
470.909,0.000,-7.333,0.000,1.269,0.352,0.666,-0.051,0.017,0.039
470.915,0.000,-7.515,0.000,1.592,0.984,0.236,-0.064,0.016,0.085
470.921,0.000,-7.515,0.000,2.149,3.298,-0.755,-0.086,0.014,0.114
470.926,0.000,-7.515,0.000,0.948,3.315,0.466,-0.038,0.014,-0.007
470.932,0.000,-7.515,0.000,1.485,1.661,1.724,-0.059,0.012,0.032
470.938,0.000,-7.515,0.000,-1.913,0.163,0.599,0.077,0.012,-0.387
470.943,0.000,-7.698,0.000,-0.810,-0.827,-1.319,0.032,0.012,-0.202
470.949,0.000,-7.698,0.000,-2.067,-1.116,-1.054,0.083,0.013,-0.303
470.955,0.000,-7.698,0.000,-1.450,1.082,-0.040,0.058,0.015,-0.126
470.960,0.000,-7.698,0.000,-0.843,2.322,2.260,0.034,0.017,0.018
470.966,0.000,-7.698,0.000,-1.068,3.202,3.262,0.043,0.018,0.004
470.971,0.000,-7.698,0.000,-3.166,3.571,1.221,0.127,0.021,-0.221
470.977,0.000,-7.698,0.000,-7.314,4.928,-0.280,0.293,0.026,-0.629
470.982,0.000,-8.446,0.000,-8.537,4.372,-1.974,0.341,0.032,-0.639
470.988,0.000,-8.256,0.000,-6.375,2.801,-1.081,0.255,0.036,-0.295
470.994,0.000,-8.256,0.000,-3.239,2.027,0.285,0.130,0.039,0.068
470.999,0.000,-8.256,0.000,-3.784,2.952,-2.240,0.151,0.041,-0.076
471.005,0.000,-8.256,0.000,-5.753,4.977,-1.770,0.230,0.043,-0.357
471.011,0.000,-8.256,0.000,-8.086,5.136,-4.752,0.323,0.048,-0.598
471.017,0.000,-8.256,0.000,-10.546,6.921,-4.140,0.422,0.055,-0.763
471.022,0.000,-8.446,0.000,-11.063,5.187,-5.052,0.443,0.063,-0.695
471.028,0.000,-8.446,0.000,-11.048,4.206,-0.503,0.442,0.071,-0.575
471.034,0.000,-8.446,0.000,-10.421,2.671,2.044,0.417,0.079,-0.397
471.039,0.000,-8.446,0.000,-8.341,-0.456,1.138,0.334,0.086,-0.102
471.045,0.000,-9.615,0.000,-7.926,-2.610,1.396,0.317,0.092,-0.047
471.051,0.000,-10.849,0.000,-7.977,-2.262,1.773,0.319,0.098,-0.027
471.056,0.000,-10.849,0.000,-7.492,-2.877,0.421,0.300,0.105,0.044
471.061,0.000,-10.849,0.000,-6.049,-4.811,1.829,0.242,0.110,0.219
471.066,0.000,-11.711,0.000,-5.380,-6.565,3.344,0.215,0.114,0.222
471.072,0.000,-12.380,0.000,-4.610,-8.966,3.706,0.184,0.117,0.221
471.078,0.000,-12.380,0.000,-5.885,-10.027,3.615,0.235,0.121,-0.007
471.084,0.000,-12.380,0.000,-7.868,-11.442,3.321,0.315,0.127,-0.232
471.089,0.000,-12.380,0.000,-10.828,-10.518,2.162,0.433,0.136,-0.484
471.095,0.000,-12.836,0.000,-12.322,-9.114,2.558,0.493,0.146,-0.496
471.101,0.000,-12.836,0.000,-14.891,-9.450,3.100,0.596,0.158,-0.615
471.107,0.000,-12.836,0.000,-16.961,-6.019,1.658,0.678,0.172,-0.658
471.112,0.000,-12.836,0.000,-17.881,-7.039,1.714,0.715,0.187,-0.559
471.118,0.000,-12.836,0.000,-16.530,-5.856,0.082,0.661,0.201,-0.237
471.124,0.000,-12.836,0.000,-16.507,-2.074,-1.494,0.660,0.215,-0.166
471.129,0.000,-15.518,0.000,-17.862,-1.619,0.070,0.714,0.229,-0.216
471.135,0.000,-15.518,0.000,-19.502,0.834,-1.428,0.780,0.245,-0.301
471.141,0.000,-15.518,0.000,-21.082,2.845,-1.197,0.843,0.262,-0.380
471.146,0.000,-17.112,0.000,-19.577,4.408,0.558,0.783,0.279,-0.107
471.152,0.000,-17.112,0.000,-20.991,5.372,1.682,0.840,0.294,-0.279
471.158,0.000,-17.112,0.000,-23.347,8.190,2.216,0.934,0.312,-0.488
471.163,0.000,-17.112,0.000,-23.771,10.931,1.887,0.951,0.330,-0.398
471.169,0.000,-17.947,0.000,-20.748,13.817,1.417,0.830,0.347,0.006
471.175,0.000,-17.947,0.000,-16.101,16.982,0.317,0.644,0.360,0.482
471.181,0.000,-20.615,0.000,-14.486,18.857,-0.068,0.579,0.372,0.510
471.186,0.000,-20.615,0.000,-14.812,17.987,-2.158,0.592,0.384,0.314
471.192,0.000,-20.615,0.000,-16.313,16.118,-2.291,0.653,0.396,0.038
471.198,0.000,-20.615,0.000,-16.215,17.160,-3.847,0.649,0.408,-0.028
471.204,0.000,-26.395,0.000,-15.461,17.541,-1.390,0.618,0.420,0.016
471.209,0.000,-26.395,0.000,-13.658,15.574,1.605,0.546,0.430,0.164
471.215,0.000,-26.395,0.000,-12.572,12.434,1.104,0.503,0.440,0.180
471.221,0.000,-31.988,0.000,-11.208,7.658,2.387,0.448,0.448,0.250
471.226,0.000,-31.988,0.000,-12.923,3.870,3.736,0.517,0.458,-0.021
471.232,0.000,-31.988,0.000,-15.162,3.818,1.542,0.606,0.470,-0.253
471.238,0.000,-41.500,0.000,-13.035,4.867,2.813,0.521,0.482,0.091
471.243,0.000,-42.560,0.000,-11.008,5.190,2.288,0.440,0.492,0.323
471.249,0.000,-42.560,0.000,-11.415,2.972,1.187,0.457,0.502,0.211
