R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,20,28,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
155.884,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.890,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.896,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.901,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.907,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.913,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.920,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.926,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.932,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.938,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.944,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.949,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.955,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.962,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.968,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.974,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.980,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.986,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.991,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
155.997,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.003,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.010,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.016,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.022,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.028,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.033,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.039,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.045,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.052,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.058,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.064,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.070,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.076,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.081,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.087,0.000,-0.446,0.000,33.270,-58.185,-24.730,-1.497,1.969,4.031
156.093,0.000,-0.446,1.000,1.152,0.375,0.081,-0.052,-0.001,0.212
156.098,0.000,-0.446,1.000,0.917,-0.142,-0.265,-0.041,-0.001,0.143
156.103,0.000,-0.446,1.000,-0.068,-0.974,-0.635,0.003,-0.001,-0.013
156.108,0.000,-0.446,0.000,0.528,-1.591,-0.386,-0.024,-0.002,0.056
156.114,0.000,-0.446,0.000,0.242,-0.642,0.266,-0.011,-0.002,0.004
156.119,0.000,-0.446,0.000,1.277,-0.347,-0.467,-0.057,-0.004,0.130
156.124,0.000,-0.446,0.000,1.076,-0.226,0.497,-0.048,-0.005,0.079
156.129,0.000,-0.446,1.000,0.350,-0.310,-1.257,-0.016,-0.005,-0.040
156.134,0.000,-0.446,1.000,0.743,-0.147,-0.164,-0.033,-0.006,0.034
156.140,0.000,-0.446,1.000,0.258,0.246,-0.415,-0.012,-0.006,-0.049
156.145,0.000,-0.446,1.000,0.238,0.120,-0.080,-0.011,-0.007,-0.054
156.150,0.000,-0.446,1.000,0.987,0.104,0.204,-0.044,-0.008,0.055
156.155,0.000,-0.446,0.000,1.393,-0.440,0.488,-0.063,-0.009,0.089
156.161,0.000,-0.446,0.000,0.085,-0.238,0.969,-0.004,-0.010,-0.101
156.166,0.000,-0.446,0.000,0.223,-0.417,0.335,-0.010,-0.010,-0.048
156.171,0.000,-0.446,0.000,-0.178,-0.599,-0.828,0.008,-0.009,-0.083
156.176,0.000,-0.446,0.000,-1.226,-0.605,-0.550,0.055,-0.009,-0.208
156.181,0.000,-0.446,0.000,-0.985,0.150,0.069,0.044,-0.008,-0.128
156.186,0.000,-0.446,0.000,-0.789,-1.283,0.707,0.035,-0.007,-0.073
156.192,0.000,-0.446,0.000,-1.059,-1.725,0.147,0.048,-0.006,-0.084
156.197,0.000,-0.446,0.000,-1.890,-1.149,0.278,0.085,-0.004,-0.171
156.202,0.000,-0.446,0.000,-1.963,-0.471,0.656,0.088,-0.002,-0.151
156.207,0.000,-0.446,0.000,-1.200,-0.971,-0.173,0.054,-0.001,-0.025
156.212,0.000,-0.446,0.000,-0.860,-0.219,-0.352,0.039,0.000,0.026
156.218,0.000,-0.446,0.000,-0.242,-0.029,0.137,0.011,0.001,0.111
156.223,0.000,-0.446,0.000,-0.576,0.596,0.349,0.026,0.001,0.036
156.228,0.000,-0.446,0.000,-1.403,0.854,-0.384,0.063,0.002,-0.091
156.233,0.000,-0.446,0.000,-0.383,0.219,0.002,0.017,0.003,0.048
156.238,0.000,-0.446,1.000,-0.856,0.126,-3.256,0.039,0.003,-0.039
156.244,0.000,-0.446,1.000,-0.526,-0.501,-2.930,0.024,0.004,0.019
156.249,0.000,-0.446,1.000,0.030,-0.537,1.042,-0.001,0.004,0.086
156.254,0.000,-0.446,0.000,-0.030,-1.734,2.430,0.001,0.004,0.070
156.259,0.000,-0.446,0.000,-0.305,-0.380,-1.062,0.014,0.004,0.011
156.264,0.000,-0.446,0.000,0.662,1.347,-0.843,-0.030,0.004,0.158
156.269,0.000,-0.446,0.000,0.677,0.990,1.116,-0.030,0.004,0.114
156.275,0.000,-0.446,0.000,-0.320,-0.873,-0.548,0.014,0.004,-0.046
156.280,0.000,-0.446,0.000,1.066,-0.167,0.546,-0.048,0.003,0.165
156.285,0.000,-0.446,0.000,1.235,0.163,1.992,-0.056,0.002,0.137
156.290,0.000,-0.446,0.000,0.578,-0.154,-2.986,-0.026,0.001,0.023
156.295,0.000,-0.446,0.000,0.567,0.886,-4.728,-0.025,0.000,0.010
156.301,0.000,-0.446,0.000,0.268,0.218,1.368,-0.012,0.000,-0.019
156.306,0.000,-0.446,0.000,0.133,0.079,4.444,-0.006,0.000,-0.033
156.311,0.000,-0.446,0.000,-1.157,-0.690,-0.208,0.052,0.001,-0.192
156.316,0.000,-0.446,1.000,0.084,0.444,-1.701,-0.004,0.002,0.033
156.322,0.000,-0.446,1.000,-1.581,-0.129,0.346,0.071,0.003,-0.184
156.327,0.000,-0.446,0.000,-0.651,1.117,1.582,0.029,0.004,-0.028
156.332,0.000,-0.446,0.000,-0.462,2.198,-0.119,0.021,0.004,0.012
156.337,0.000,-0.446,0.000,-0.810,2.910,-0.806,0.036,0.005,-0.049
156.342,0.000,-0.446,0.000,0.283,1.631,0.174,-0.013,0.005,0.099
156.347,0.000,-0.446,0.000,-0.747,1.148,0.021,0.034,0.005,-0.051
156.353,0.000,-0.446,1.000,-1.194,0.864,1.240,0.054,0.006,-0.097
156.358,0.000,-0.446,1.000,-0.386,0.967,0.741,0.017,0.007,0.045
156.363,0.000,-0.446,1.000,0.138,1.098,1.726,-0.006,0.008,0.120
156.368,0.000,-0.446,1.000,-0.800,0.982,1.034,0.036,0.008,-0.021
156.373,0.000,-0.446,1.000,-0.702,1.093,-0.196,0.032,0.009,-0.012
156.379,0.000,-0.446,1.000,-0.151,1.881,2.107,0.007,0.009,0.062
156.384,0.000,-0.446,1.000,-0.401,0.946,1.517,0.018,0.010,0.012
156.389,0.000,-0.446,1.000,0.652,0.254,1.465,-0.029,0.009,0.145
156.394,0.000,-0.446,1.000,0.511,0.370,2.699,-0.023,0.009,0.106
156.399,0.000,-0.446,1.000,0.863,0.392,1.306,-0.039,0.008,0.130
156.405,0.000,-0.446,1.000,-0.277,-0.041,0.813,0.012,0.008,-0.037
156.410,0.000,-0.446,1.000,-1.557,0.756,-0.687,0.070,0.009,-0.209
156.415,0.000,-0.446,1.000,-2.112,1.360,-1.453,0.095,0.011,-0.252
156.420,0.000,-0.446,1.000,-1.926,1.064,-0.421,0.087,0.013,-0.167
156.425,0.000,-0.446,1.000,-1.340,1.197,-1.305,0.060,0.014,-0.046
156.431,0.000,-0.446,1.000,-0.820,0.563,0.297,0.037,0.016,0.047
156.436,0.000,-0.446,1.000,0.400,1.207,-0.773,-0.018,0.015,0.180
156.441,0.000,-0.446,1.000,-1.661,1.614,0.153,0.075,0.016,-0.149
156.446,0.000,-0.595,0.000,-0.409,0.786,-0.641,0.018,0.017,0.070
156.453,0.000,-0.595,0.000,-1.582,1.207,-0.409,0.071,0.019,-0.128
156.459,0.000,-0.595,0.000,0.244,0.959,-0.983,-0.011,0.019,0.144
156.466,0.000,-0.595,0.000,-0.468,0.854,-1.155,0.021,0.019,0.025
156.472,0.000,-0.595,0.000,0.288,0.990,-0.893,-0.013,0.019,0.081
156.479,0.000,-0.595,0.000,0.101,0.448,-1.049,-0.005,0.019,0.061
156.485,0.000,-0.595,0.000,-1.269,1.198,0.833,0.057,0.019,-0.181
156.492,0.000,-0.595,1.000,-0.233,-0.613,0.613,0.010,0.020,0.023
156.497,0.000,-0.595,1.000,-1.026,0.498,0.474,0.046,0.021,-0.109
156.503,0.000,-0.595,1.000,1.197,0.283,1.293,-0.054,0.021,0.250
156.509,0.000,-0.595,1.000,0.546,1.457,0.228,-0.025,0.020,0.083
156.516,0.000,-0.744,0.000,1.283,0.810,0.710,-0.058,0.018,0.151
156.521,0.000,-0.744,0.000,1.118,1.870,1.401,-0.050,0.017,0.106
156.527,0.000,-0.744,0.000,0.545,1.206,1.084,-0.025,0.016,-0.011
156.532,0.000,-0.744,0.000,0.170,0.048,1.265,-0.008,0.016,-0.056
156.538,0.000,-0.595,0.000,0.029,-0.399,2.390,-0.001,0.016,-0.060
156.543,0.000,-0.595,0.000,-0.307,0.440,1.002,0.014,0.016,-0.079
156.549,0.000,-0.595,0.000,-0.803,0.405,0.320,0.036,0.017,-0.134
156.555,0.000,-0.595,0.000,-0.386,-0.797,0.525,0.017,0.017,-0.032
156.562,0.000,-0.595,0.000,-0.898,0.839,-1.585,0.040,0.018,-0.113
156.568,0.000,-0.744,0.000,-0.473,-0.431,-0.679,0.021,0.019,-0.024
156.574,0.000,-0.744,0.000,-0.612,0.082,0.271,0.028,0.019,-0.031
156.579,0.000,-0.744,0.000,0.629,-1.394,0.426,-0.028,0.019,0.123
156.585,0.000,-0.744,0.000,0.790,-0.133,0.095,-0.036,0.018,0.117
156.590,0.000,-0.744,0.000,0.980,-1.699,0.421,-0.044,0.017,0.107
156.596,0.000,-0.744,1.000,0.814,-3.081,0.394,-0.037,0.016,0.075
156.601,0.000,-0.744,1.000,0.664,-2.792,-0.874,-0.030,0.016,0.047
156.606,0.000,-0.744,1.000,0.235,-2.351,-0.097,-0.011,0.015,-0.028
156.612,0.000,-0.744,1.000,-0.675,-1.262,-0.648,0.030,0.016,-0.136
156.617,0.000,-0.893,0.000,0.705,-3.017,-0.857,-0.032,0.015,0.080
156.622,0.000,-0.893,0.000,0.580,-2.423,0.944,-0.026,0.014,0.033
156.628,0.000,-0.893,0.000,1.285,-1.227,-1.776,-0.058,0.014,0.138
156.633,0.000,-0.893,0.000,0.509,-1.999,-1.023,-0.023,0.013,0.019
156.638,0.000,-0.893,0.000,0.351,0.149,-0.248,-0.016,0.013,-0.001
156.644,0.000,-0.893,0.000,-0.364,1.180,-3.239,0.016,0.013,-0.097
156.649,0.000,-1.043,0.000,-1.120,-0.040,-1.665,0.050,0.014,-0.181
156.654,0.000,-1.043,0.000,-0.363,0.103,0.382,0.016,0.014,-0.039
156.660,0.000,-1.043,0.000,1.464,0.706,-2.045,-0.066,0.013,0.200
156.665,0.000,-1.043,0.000,1.012,-2.282,-0.604,-0.046,0.012,0.091
156.671,0.000,-1.043,0.000,-0.269,-2.848,0.494,0.012,0.012,-0.085
156.676,0.000,-1.043,0.000,-0.514,0.801,-3.411,0.023,0.012,-0.093
156.681,0.000,-1.043,0.000,-1.063,-0.257,-2.597,0.048,0.013,-0.134
156.687,0.000,-1.043,0.000,-1.675,-0.418,-0.266,0.075,0.015,-0.180
156.692,0.000,-1.043,0.000,-1.361,3.369,-2.286,0.061,0.016,-0.114
156.698,0.000,-1.043,0.000,-0.884,1.600,-1.687,0.040,0.018,-0.005
156.703,0.000,-1.043,0.000,-1.442,-1.192,-0.392,0.065,0.018,-0.102
156.708,0.000,-1.043,0.000,-0.339,1.033,-0.622,0.015,0.019,0.050
156.714,0.000,-1.043,0.000,0.101,3.357,-1.757,-0.005,0.020,0.136
156.719,0.000,-1.043,0.000,-0.524,-0.229,-1.241,0.024,0.020,0.033
156.725,0.000,-2.553,0.000,-0.823,-1.230,-0.220,0.037,0.020,-0.052
156.730,0.000,-2.553,0.000,1.184,2.749,-1.230,-0.053,0.020,0.220
156.736,0.000,-2.553,0.000,1.844,0.823,-0.513,-0.083,0.019,0.297
156.741,0.000,-2.553,0.000,-1.110,-1.971,0.253,0.050,0.018,-0.192
156.746,0.000,-3.014,0.000,-0.545,-1.963,0.980,0.025,0.018,-0.114
156.752,0.000,-3.014,0.000,0.594,0.830,-0.332,-0.027,0.019,0.098
156.757,0.000,-3.169,0.000,-0.360,3.246,-2.092,0.016,0.020,0.006
156.763,0.000,-3.325,0.000,-1.483,3.407,0.174,0.067,0.020,-0.190
156.768,0.000,-3.325,0.000,-1.622,1.198,1.477,0.073,0.021,-0.187
156.774,0.000,-3.325,0.000,-0.655,1.219,0.124,0.029,0.022,-0.031
156.779,0.000,-3.325,0.000,0.581,4.192,-1.856,-0.026,0.023,0.179
156.785,0.000,-3.482,0.000,-1.018,6.024,-1.285,0.046,0.024,-0.014
156.790,0.000,-3.482,0.000,-0.240,4.792,-1.080,0.011,0.025,0.057
156.796,0.000,-3.639,0.000,-1.219,1.761,-2.367,0.055,0.024,-0.154
156.801,0.000,-3.639,0.000,0.393,-0.421,-1.618,-0.018,0.024,0.078
156.806,0.000,-3.639,0.000,0.312,1.692,-0.743,-0.014,0.025,0.098
156.812,0.000,-3.639,0.000,0.335,4.936,0.321,-0.015,0.025,0.096
156.817,0.000,-3.639,0.000,-0.480,4.450,0.883,0.022,0.025,-0.041
156.822,0.000,-3.639,0.000,-0.954,2.248,0.661,0.043,0.025,-0.143
156.827,0.000,-3.639,0.000,1.308,1.056,-0.919,-0.059,0.024,0.182
156.833,0.000,-6.272,0.000,2.873,1.881,-0.995,-0.129,0.022,0.385
156.838,0.000,-6.272,0.000,-0.180,5.450,-2.300,0.008,0.021,-0.083
156.844,0.000,-6.272,0.000,-1.820,8.396,-0.405,0.082,0.024,-0.215
156.849,0.000,-6.272,0.000,-1.829,11.161,0.716,0.082,0.026,-0.180
156.855,0.000,-6.272,0.000,-3.605,9.010,1.253,0.162,0.029,-0.372
156.860,0.000,-6.272,0.000,-1.344,6.355,2.527,0.060,0.030,-0.039
156.865,0.000,-6.272,0.000,-3.897,4.200,1.003,0.175,0.034,-0.358
156.871,0.000,-6.272,0.000,-5.631,4.574,-0.619,0.253,0.039,-0.470
156.876,0.000,-7.333,0.000,-4.728,9.335,-1.074,0.213,0.045,-0.227
156.882,0.000,-7.333,0.000,-5.984,15.103,-1.692,0.269,0.050,-0.375
156.887,0.000,-7.333,0.000,-7.954,16.164,-1.160,0.358,0.059,-0.511
156.893,0.000,-7.698,0.000,-5.820,15.224,1.346,0.262,0.066,-0.111
156.898,0.000,-7.698,0.000,-7.742,12.087,2.960,0.348,0.073,-0.353
156.904,0.000,-8.069,0.000,-7.792,10.998,3.238,0.351,0.082,-0.242
156.909,0.000,-8.446,0.000,-8.907,11.134,3.565,0.401,0.092,-0.326
156.914,0.000,-8.446,0.000,-8.387,13.363,1.968,0.377,0.101,-0.196
156.920,0.000,-8.446,0.000,-10.099,16.601,-2.049,0.454,0.110,-0.411
156.925,0.000,-10.849,0.000,-12.042,21.605,-4.348,0.542,0.123,-0.545
156.932,0.000,-10.849,0.000,-12.608,23.430,-4.444,0.567,0.138,-0.498
156.939,0.000,-11.711,0.000,-10.972,22.648,-1.288,0.494,0.152,-0.152
156.944,0.000,-11.711,0.000,-10.309,24.497,0.951,0.464,0.163,-0.069
156.949,0.000,-11.711,0.000,-11.714,25.897,2.148,0.527,0.175,-0.232
