R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,20,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
93.147,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.153,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.159,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.165,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.171,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.177,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.183,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.188,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.195,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.201,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.207,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.213,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.219,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.225,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.230,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.237,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.243,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.249,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.255,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.261,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.267,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.273,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.278,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.285,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.291,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.297,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.303,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.309,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.315,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.322,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.327,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.333,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.339,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.345,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.351,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.357,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.363,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.370,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.375,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.381,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.387,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.393,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.399,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.405,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.411,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.417,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.423,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.429,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.435,0.000,-0.446,2.000,-2.695,10.059,1.520,0.121,-0.068,-0.317
93.440,0.000,-0.446,0.000,-0.668,0.405,-1.530,0.030,0.000,-0.102
93.446,0.000,-0.446,0.000,-0.515,-0.117,-1.325,0.023,0.001,-0.069
93.451,0.000,-0.446,0.000,-0.732,-0.639,0.024,0.033,0.001,-0.072
93.456,0.000,-0.446,0.000,0.156,-0.771,1.455,-0.007,0.001,0.032
93.461,0.000,-0.446,0.000,0.587,-1.235,1.241,-0.026,0.001,0.058
93.466,0.000,-0.446,0.000,-0.005,-1.249,1.363,0.000,0.001,-0.012
93.471,0.000,-0.595,0.000,0.621,-1.320,1.654,-0.028,0.001,0.071
93.478,0.000,-0.595,0.000,0.320,-1.073,0.319,-0.014,0.000,0.023
93.484,0.000,-0.595,0.000,1.957,-1.054,1.261,-0.088,-0.001,0.190
93.491,0.000,-0.595,0.000,0.577,-0.085,1.121,-0.026,-0.002,-0.012
93.497,0.000,-0.595,0.000,1.060,-0.077,1.067,-0.048,-0.003,0.034
93.504,0.000,-0.595,0.000,0.251,-0.053,0.928,-0.011,-0.003,-0.051
93.509,0.000,-0.595,0.000,0.567,0.054,0.293,-0.025,-0.003,0.002
93.515,0.000,-0.595,0.000,0.565,-0.179,0.799,-0.025,-0.004,0.002
93.522,0.000,-0.595,0.000,0.801,-0.191,0.308,-0.036,-0.005,0.030
93.528,0.000,-0.595,0.000,0.720,0.622,0.680,-0.032,-0.005,0.027
93.535,0.000,-0.595,0.000,0.086,0.556,-0.188,-0.004,-0.005,-0.047
93.541,0.000,-0.595,0.000,-0.314,0.706,1.091,0.014,-0.005,-0.061
93.547,0.000,-0.595,0.000,-0.502,-0.148,1.190,0.023,-0.005,-0.064
93.554,0.000,-0.595,0.000,0.199,-0.169,1.416,-0.009,-0.005,0.028
93.559,0.000,-0.595,0.000,0.527,-0.699,0.898,-0.024,-0.005,0.049
93.565,0.000,-0.595,0.000,0.210,-1.487,1.347,-0.009,-0.005,0.001
93.572,0.000,-0.446,0.000,1.164,-2.140,0.753,-0.052,-0.006,0.091
93.577,0.000,-0.446,0.000,-0.152,-2.937,-0.194,0.007,-0.006,-0.054
93.582,0.000,-0.446,0.000,-0.214,-1.372,1.854,0.010,-0.006,-0.051
93.587,0.000,-0.446,0.000,-0.044,-0.007,2.276,0.002,-0.006,-0.025
93.593,0.000,-0.446,0.000,-0.132,0.249,2.035,0.006,-0.006,-0.021
93.598,0.000,-0.446,0.000,1.270,-0.236,0.196,-0.057,-0.007,0.123
93.603,0.000,-0.446,0.000,0.273,-1.359,-1.264,-0.012,-0.007,0.008
93.608,0.000,-0.446,0.000,0.666,-1.436,0.472,-0.030,-0.007,0.050
93.613,0.000,-0.446,0.000,1.929,-0.975,0.439,-0.087,-0.008,0.158
93.619,0.000,-0.446,0.000,1.661,-0.584,-0.242,-0.075,-0.010,0.093
93.624,0.000,-0.446,0.000,1.750,0.355,-1.263,-0.079,-0.011,0.082
93.629,0.000,-0.446,0.000,1.543,-0.243,-1.349,-0.069,-0.012,0.043
93.634,0.000,-0.446,0.000,0.676,-0.127,-1.754,-0.030,-0.013,-0.047
93.639,0.000,-0.446,0.000,0.690,-0.607,-0.995,-0.031,-0.013,-0.030
93.645,0.000,-0.446,0.000,0.435,-0.154,-0.117,-0.020,-0.014,-0.046
93.650,0.000,-0.446,0.000,0.613,-0.962,0.769,-0.028,-0.014,-0.018
93.655,0.000,-0.446,0.000,0.554,-0.319,-1.008,-0.025,-0.015,-0.029
93.660,0.000,-0.446,0.000,0.224,0.913,-2.425,-0.010,-0.015,-0.047
93.665,0.000,-0.446,0.000,0.047,-0.021,-1.949,-0.002,-0.015,-0.055
93.670,0.000,-0.446,0.000,-0.801,0.328,-0.818,0.036,-0.015,-0.116
93.676,0.000,-0.446,0.000,-0.830,0.412,0.003,0.037,-0.014,-0.088
93.681,0.000,-0.446,0.000,-0.176,0.550,-0.668,0.008,-0.014,-0.009
93.686,0.000,-0.446,0.000,-0.944,0.509,-1.816,0.042,-0.013,-0.080
93.691,0.000,-0.446,0.000,-1.226,0.115,-1.283,0.055,-0.012,-0.076
93.697,0.000,-0.446,0.000,-1.153,-0.627,-0.167,0.052,-0.011,-0.044
93.702,0.000,-0.446,0.000,-1.010,1.531,0.328,0.045,-0.010,-0.027
93.707,0.000,-0.446,0.000,-0.436,0.729,-0.418,0.020,-0.010,0.030
93.712,0.000,-0.446,0.000,0.133,0.794,-3.223,-0.006,-0.010,0.087
93.717,0.000,-0.446,0.000,-0.743,-0.573,-1.829,0.033,-0.009,-0.028
93.723,0.000,-0.446,0.000,-0.364,-1.348,0.210,0.016,-0.009,0.016
93.728,0.000,-0.446,0.000,-1.023,0.469,-1.262,0.046,-0.009,-0.064
93.733,0.000,-0.446,0.000,-0.020,-1.270,-0.580,0.001,-0.008,0.040
93.738,0.000,-0.446,0.000,0.413,-1.165,-0.147,-0.019,-0.008,0.089
93.743,0.000,-0.446,0.000,0.417,-0.720,-0.986,-0.019,-0.008,0.085
93.748,0.000,-0.446,0.000,-1.203,0.237,-0.855,0.054,-0.008,-0.080
93.754,0.000,-0.446,0.000,-0.877,0.083,-0.039,0.039,-0.007,-0.030
93.759,0.000,-0.446,0.000,0.580,-0.011,0.621,-0.026,-0.007,0.116
93.764,0.000,-0.446,0.000,-0.261,0.149,0.179,0.012,-0.007,0.006
93.769,0.000,-0.446,0.000,-0.637,-0.118,0.516,0.029,-0.007,-0.031
93.774,0.000,-0.446,0.000,-0.722,0.536,0.079,0.032,-0.006,-0.037
93.780,0.000,-0.446,0.000,-0.200,-0.286,1.895,0.009,-0.006,0.014
93.785,0.000,-0.446,0.000,0.200,0.326,2.913,-0.009,-0.006,0.062
93.790,0.000,-0.446,0.000,-0.475,1.133,1.539,0.021,-0.006,-0.022
93.795,0.000,-0.446,0.000,-1.895,1.827,0.806,0.085,-0.005,-0.177
93.800,0.000,-0.446,0.000,-1.773,1.989,0.414,0.080,-0.004,-0.122
93.806,0.000,-0.446,0.000,-0.687,1.373,1.317,0.031,-0.003,-0.008
93.811,0.000,-0.446,0.000,-1.041,1.162,0.787,0.047,-0.002,-0.035
93.816,0.000,-0.446,0.000,0.412,0.337,2.003,-0.019,-0.002,0.108
93.821,0.000,-0.446,0.000,0.534,0.404,0.851,-0.024,-0.003,0.095
93.826,0.000,-0.446,0.000,-0.069,-0.120,0.866,0.003,-0.002,0.028
93.832,0.000,-0.446,0.000,-0.698,0.833,0.825,0.031,-0.002,-0.025
93.837,0.000,-0.446,0.000,-1.176,0.659,0.419,0.053,-0.001,-0.058
93.842,0.000,-0.446,0.000,0.040,0.461,0.893,-0.002,-0.000,0.077
93.847,0.000,-0.446,0.000,-0.419,0.108,0.293,0.019,-0.000,0.021
93.852,0.000,-0.446,0.000,-0.140,-0.315,0.834,0.006,-0.000,0.032
93.858,0.000,-0.446,0.000,-0.278,-0.295,2.044,0.013,0.000,0.012
93.863,0.000,-0.446,0.000,-1.607,-0.276,0.101,0.072,0.001,-0.106
93.868,0.000,-0.446,0.000,-1.295,-0.240,-0.185,0.058,0.002,-0.043
93.873,0.000,-0.446,0.000,-1.762,-0.385,0.398,0.079,0.004,-0.077
93.878,0.000,-0.446,0.000,0.467,-0.582,0.319,-0.021,0.004,0.151
93.884,0.000,-0.446,0.000,0.065,0.037,-0.035,-0.003,0.004,0.080
93.889,0.000,-0.446,0.000,-1.723,0.078,-0.091,0.078,0.004,-0.119
93.894,0.000,-0.446,0.000,-1.150,0.242,-2.088,0.052,0.005,-0.032
93.899,0.000,-0.446,0.000,-1.184,0.762,-1.416,0.053,0.006,-0.018
93.904,0.000,-0.446,0.000,-1.141,0.656,-1.105,0.051,0.008,0.000
93.910,0.000,-0.446,0.000,-0.236,1.060,-1.230,0.011,0.008,0.084
93.915,0.000,-0.446,0.000,-0.418,1.357,-0.994,0.019,0.008,0.054
93.920,0.000,-0.446,0.000,-0.065,1.090,0.163,0.003,0.009,0.077
93.925,0.000,-0.446,0.000,1.179,1.805,0.005,-0.053,0.008,0.174
93.930,0.000,-0.446,0.000,0.818,1.761,0.793,-0.037,0.007,0.097
93.936,0.000,-0.446,0.000,-0.449,1.393,0.573,0.020,0.007,-0.065
93.941,0.000,-0.446,0.000,0.855,1.572,0.569,-0.038,0.006,0.065
93.946,0.000,-0.446,0.000,0.937,1.216,-0.362,-0.042,0.006,0.058
93.951,0.000,-0.446,0.000,0.938,0.346,-0.103,-0.042,0.005,0.039
93.956,0.000,-0.446,0.000,1.025,-0.301,0.665,-0.046,0.004,0.036
93.961,0.000,-0.446,0.000,1.132,-0.595,0.017,-0.051,0.003,0.035
93.967,0.000,-0.595,0.000,1.393,-0.053,0.933,-0.063,0.002,0.036
93.973,0.000,-0.595,0.000,1.175,-0.409,0.574,-0.053,0.001,0.012
93.979,0.000,-0.595,0.000,1.003,-2.011,1.906,-0.045,-0.000,-0.020
93.986,0.000,-0.595,0.000,1.483,-0.684,0.702,-0.067,-0.002,0.038
93.992,0.000,-0.595,0.000,1.406,-1.263,-0.045,-0.063,-0.003,0.029
93.999,0.000,-0.595,0.000,2.278,-0.938,-0.250,-0.102,-0.004,0.114
94.005,0.000,-0.595,0.000,1.591,-0.828,-0.425,-0.072,-0.006,0.014
94.012,0.000,-0.595,0.000,2.735,-1.347,-0.865,-0.123,-0.008,0.134
94.017,0.000,-0.595,0.000,2.272,-0.667,-1.600,-0.102,-0.010,0.059
94.023,0.000,-0.595,0.000,0.479,-0.873,-0.375,-0.022,-0.012,-0.163
94.030,0.000,-0.595,0.000,0.291,0.232,-1.489,-0.013,-0.012,-0.145
94.036,0.000,-0.595,0.000,0.158,1.057,-0.941,-0.007,-0.013,-0.119
94.043,0.000,-0.595,0.000,0.390,-0.083,0.005,-0.018,-0.013,-0.072
94.049,0.000,-0.595,0.000,0.465,1.499,0.427,-0.021,-0.013,-0.026
94.056,0.000,-0.595,0.000,1.259,0.375,-0.375,-0.057,-0.014,0.058
94.062,0.000,-0.595,0.000,0.293,-0.894,-0.405,-0.013,-0.015,-0.068
94.067,0.000,-0.595,0.000,0.869,-0.270,-2.134,-0.039,-0.015,0.015
94.074,0.000,-0.595,0.000,0.356,-0.908,-2.526,-0.016,-0.016,-0.044
94.080,0.000,-0.595,0.000,0.008,-1.437,-1.247,-0.000,-0.016,-0.064
94.087,0.000,-0.595,0.000,-0.010,0.926,-1.130,0.000,-0.016,-0.044
94.093,0.000,-0.744,0.000,-0.608,0.206,-1.761,0.027,-0.016,-0.091
94.099,0.000,-0.744,0.000,-0.198,-0.733,-0.917,0.009,-0.016,-0.044
94.104,0.000,-0.744,0.000,0.435,-0.755,-1.524,-0.020,-0.016,0.033
94.109,0.000,-0.744,0.000,0.867,-0.692,0.506,-0.039,-0.017,0.063
94.115,0.000,-0.744,0.000,0.608,-1.321,1.054,-0.027,-0.017,0.031
94.120,0.000,-0.893,0.000,0.142,-0.970,-1.668,-0.006,-0.017,-0.012
94.125,0.000,-0.893,0.000,-0.968,-1.146,-0.944,0.044,-0.017,-0.113
94.130,0.000,-0.893,0.000,-1.041,-2.024,-1.385,0.047,-0.015,-0.080
94.136,0.000,-0.893,0.000,-1.329,-1.066,-0.951,0.060,-0.015,-0.095
94.141,0.000,-0.893,0.000,-0.469,-0.897,-0.228,0.021,-0.014,0.012
94.146,0.000,-0.893,0.000,0.420,-0.228,-2.271,-0.019,-0.014,0.108
94.151,0.000,-0.893,0.000,0.040,-0.808,-0.426,-0.002,-0.014,0.045
94.157,0.000,-1.043,0.000,1.485,-0.157,0.712,-0.067,-0.015,0.184
94.162,0.000,-1.043,0.000,0.942,1.975,-1.733,-0.042,-0.015,0.094
94.167,0.000,-1.043,0.000,0.482,0.815,-0.694,-0.022,-0.016,0.028
94.173,0.000,-1.342,0.000,1.357,0.822,-0.677,-0.061,-0.017,0.088
94.178,0.000,-1.342,0.000,2.899,1.435,-1.359,-0.130,-0.018,0.237
94.184,0.000,-1.342,0.000,1.847,-1.105,0.116,-0.083,-0.020,0.079
94.189,0.000,-2.096,0.000,1.754,-0.991,-0.272,-0.079,-0.022,0.034
94.195,0.000,-2.248,0.000,3.377,2.670,-3.609,-0.152,-0.024,0.207
94.200,0.000,-2.248,0.000,2.366,1.240,-2.395,-0.106,-0.026,0.068
94.205,0.000,-2.248,0.000,2.010,-0.340,-1.846,-0.090,-0.028,-0.014
94.211,0.000,-3.325,0.000,3.461,2.746,-2.679,-0.156,-0.030,0.127
94.216,0.000,-3.955,0.000,2.933,5.482,-2.249,-0.132,-0.032,0.073
94.222,0.000,-3.955,0.000,1.428,0.657,0.158,-0.064,-0.034,-0.097
94.227,0.000,-4.275,0.000,1.153,-0.557,-0.387,-0.052,-0.036,-0.119
94.232,0.000,-4.275,0.000,3.627,3.320,-1.941,-0.163,-0.038,0.125
94.238,0.000,-4.275,0.000,2.878,3.919,-1.861,-0.130,-0.040,0.075
94.243,0.000,-5.758,0.000,2.227,0.575,-1.012,-0.100,-0.042,-0.029
94.249,0.000,-5.758,0.000,2.977,-2.890,-0.206,-0.134,-0.046,0.001
94.254,0.000,-6.797,0.000,4.102,-0.914,-4.647,-0.185,-0.049,0.096
94.260,0.000,-6.797,0.000,4.603,4.084,-5.865,-0.207,-0.052,0.131
94.265,0.000,-6.974,0.000,3.503,3.421,-1.405,-0.158,-0.055,0.016
94.271,0.000,-6.974,0.000,4.191,0.070,0.895,-0.189,-0.058,0.059
94.276,0.000,-6.974,0.000,2.062,-1.077,-0.802,-0.093,-0.061,-0.155
94.282,0.000,-7.153,0.000,4.414,0.564,-1.262,-0.199,-0.063,0.117
94.287,0.000,-7.333,0.000,5.090,3.423,-3.223,-0.229,-0.068,0.141
94.293,0.000,-7.333,0.000,0.874,6.206,-3.024,-0.039,-0.069,-0.264
94.298,0.000,-7.515,0.000,2.419,5.465,-1.325,-0.109,-0.071,-0.078
94.303,0.000,-7.333,0.000,-2.342,2.630,-1.101,0.105,-0.071,-0.515
94.309,0.000,-7.333,0.000,-0.909,2.487,-1.765,0.041,-0.069,-0.229
94.314,0.000,-7.333,0.000,-1.504,2.627,-2.039,0.068,-0.067,-0.197
94.320,0.000,-7.515,0.000,-1.959,6.129,-1.934,0.088,-0.065,-0.158
94.325,0.000,-7.515,0.000,-3.680,8.387,-1.307,0.166,-0.063,-0.280
94.331,0.000,-7.515,0.000,-3.265,10.192,-0.698,0.147,-0.060,-0.178
94.336,0.000,-7.515,0.000,-4.573,9.725,-1.749,0.206,-0.058,-0.293
94.341,0.000,-7.515,0.000,-2.836,7.638,-1.048,0.128,-0.055,-0.060
94.347,0.000,-7.515,0.000,-2.236,7.361,-2.282,0.101,-0.053,-0.014
94.352,0.000,-7.515,0.000,-0.790,6.946,-1.478,0.036,-0.052,0.132
94.358,0.000,-7.698,0.000,0.363,10.739,-2.067,-0.016,-0.053,0.178
94.363,0.000,-7.698,0.000,-1.695,14.570,-3.423,0.076,-0.051,-0.015
94.368,0.000,-7.698,0.000,-0.983,16.867,-2.578,0.044,-0.049,0.088
94.374,0.000,-7.698,0.000,-0.855,19.719,-1.004,0.038,-0.048,0.082
94.379,0.000,-8.829,0.000,-2.912,21.091,-0.889,0.131,-0.047,-0.128
94.384,0.000,-8.829,0.000,-5.821,20.007,0.565,0.262,-0.043,-0.374
94.390,0.000,-8.829,0.000,-7.816,18.331,-1.186,0.352,-0.037,-0.485
94.395,0.000,-8.829,0.000,-9.292,16.215,-1.697,0.418,-0.031,-0.511
94.401,0.000,-8.829,0.000,-7.799,15.296,-1.356,0.351,-0.023,-0.224
94.406,0.000,-8.829,0.000,-6.069,13.407,-1.245,0.273,-0.018,-0.003
94.412,0.000,-8.829,0.000,-6.193,15.591,-0.058,0.279,-0.012,0.015
94.417,0.000,-9.615,0.000,-6.259,18.131,-0.773,0.282,-0.006,0.020
