R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,25,45,5,25,350,10,0,0,0,0,35,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,6000,500,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
127.001,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.007,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.013,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.018,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.024,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.030,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.036,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.042,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.049,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.055,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.060,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.066,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.072,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.078,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.084,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.090,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.097,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.103,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.108,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.114,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.120,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.126,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.132,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.138,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.145,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.151,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.156,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.162,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.168,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.174,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.180,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.187,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.193,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.198,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.204,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.210,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.216,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.222,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.229,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.235,0.000,-0.446,0.000,-39.786,15.939,1.826,1.790,0.444,-1.237
127.241,0.000,-0.446,3.000,0.340,0.288,-1.032,-0.015,-0.000,0.052
127.246,0.000,-0.446,3.000,0.388,0.533,-1.728,-0.017,-0.001,0.036
127.252,0.000,-0.446,3.000,0.428,0.261,-1.141,-0.019,-0.001,0.028
127.257,0.000,-0.297,3.000,0.768,1.119,0.270,-0.035,-0.001,0.073
127.262,0.000,-0.297,3.000,0.825,1.330,0.505,-0.037,-0.002,0.075
127.267,0.000,-0.297,3.000,1.065,1.652,1.030,-0.048,-0.002,0.094
127.272,0.000,-0.446,3.000,0.106,1.724,1.386,-0.005,-0.003,-0.046
127.277,0.000,-0.446,3.000,0.423,1.522,1.364,-0.019,-0.003,0.003
127.283,0.000,-0.446,3.000,1.485,1.204,1.311,-0.067,-0.004,0.115
127.288,0.000,-0.446,3.000,1.231,0.815,1.903,-0.055,-0.005,0.062
127.294,0.000,-0.446,3.000,0.445,0.436,1.206,-0.020,-0.006,-0.039
127.299,0.000,-0.446,3.000,0.109,-0.076,0.629,-0.005,-0.006,-0.069
127.304,0.000,-0.446,3.000,-0.356,-0.181,0.243,0.016,-0.006,-0.106
127.310,0.000,-0.446,3.000,-0.843,0.196,-0.180,0.038,-0.005,-0.125
127.315,0.000,-0.446,3.000,-0.855,0.449,-0.157,0.038,-0.004,-0.104
127.320,0.000,-0.446,3.000,-0.184,0.945,0.651,0.008,-0.004,-0.001
127.326,0.000,-0.446,3.000,-0.051,1.309,1.570,0.002,-0.004,-0.001
127.331,0.000,-0.446,3.000,-0.669,0.570,0.589,0.030,-0.004,-0.080
127.337,0.000,-0.446,3.000,-0.322,0.404,0.151,0.014,-0.004,-0.012
127.342,0.000,-0.446,3.000,0.716,1.447,1.131,-0.032,-0.004,0.119
127.347,0.000,-0.446,3.000,0.622,1.900,1.198,-0.028,-0.004,0.091
127.353,0.000,-0.446,3.000,0.357,0.736,0.627,-0.016,-0.004,0.042
127.358,0.000,-0.446,3.000,0.900,-0.098,0.695,-0.040,-0.005,0.104
127.363,0.000,-0.446,3.000,1.352,-0.045,-0.617,-0.061,-0.005,0.145
127.369,0.000,-0.446,3.000,1.425,0.043,4.330,-0.064,-0.006,0.120
127.374,0.000,-0.446,3.000,-0.074,-0.143,4.261,0.003,-0.007,-0.086
127.380,0.000,-0.446,3.000,-0.002,1.068,-0.383,0.000,-0.007,-0.049
127.385,0.000,-0.446,3.000,1.209,1.010,0.122,-0.054,-0.007,0.098
127.390,0.000,-0.446,3.000,1.052,0.064,2.783,-0.047,-0.008,0.054
127.396,0.000,-0.446,3.000,0.227,0.046,-1.005,-0.010,-0.009,-0.042
127.401,0.000,-0.446,3.000,2.428,-0.120,-3.508,-0.109,-0.010,0.222
127.406,0.000,-0.446,3.000,2.067,-0.055,1.805,-0.093,-0.012,0.113
127.412,0.000,-0.446,3.000,0.116,-0.434,3.000,-0.005,-0.012,-0.110
127.417,0.000,-0.297,3.000,-0.153,-0.343,2.728,0.007,-0.012,-0.124
127.422,0.000,-0.297,3.000,0.608,1.532,0.082,-0.027,-0.013,-0.008
127.427,0.000,-0.297,3.000,1.908,1.455,-1.951,-0.086,-0.014,0.144
127.432,0.000,-0.446,3.000,2.389,1.459,-1.737,-0.108,-0.016,0.153
127.438,0.000,-0.446,3.000,0.256,1.216,-0.381,-0.011,-0.016,-0.120
127.443,0.000,-0.446,3.000,-0.208,2.018,0.774,0.009,-0.016,-0.138
127.448,0.000,-0.446,3.000,-0.425,2.176,0.274,0.019,-0.016,-0.130
127.454,0.000,-0.446,3.000,-0.251,1.205,-0.086,0.011,-0.016,-0.082
127.459,0.000,-0.446,3.000,-0.200,0.710,-0.447,0.009,-0.016,-0.057
127.465,0.000,-0.446,3.000,-0.790,0.231,-1.253,0.036,-0.015,-0.120
127.470,0.000,-0.446,2.000,-0.280,-1.342,-1.790,0.013,-0.015,-0.046
127.475,0.000,-0.446,2.000,0.081,-2.575,1.225,-0.004,-0.015,0.009
127.481,0.000,-0.446,2.000,0.894,-1.272,0.159,-0.040,-0.016,0.088
127.486,0.000,-0.446,2.000,1.470,-0.169,-0.446,-0.066,-0.017,0.132
127.491,0.000,-0.446,2.000,-0.459,0.750,-0.696,0.021,-0.017,-0.116
127.497,0.000,-0.446,2.000,1.294,-0.712,-0.325,-0.058,-0.018,0.104
127.502,0.000,-0.446,2.000,1.776,0.107,1.696,-0.080,-0.019,0.131
127.508,0.000,-0.446,2.000,2.473,1.661,-0.143,-0.111,-0.021,0.184
127.513,0.000,-0.446,2.000,1.096,-0.262,0.342,-0.049,-0.023,-0.037
127.518,0.000,-0.446,2.000,1.460,2.141,1.672,-0.066,-0.024,0.018
127.524,0.000,-0.446,2.000,1.252,3.133,2.104,-0.056,-0.025,0.002
127.529,0.000,-0.446,2.000,-2.500,1.500,1.578,0.112,-0.024,-0.456
127.535,0.000,-0.446,2.000,1.810,1.655,-0.423,-0.081,-0.025,0.123
127.540,0.000,-0.446,2.000,1.102,1.444,-0.438,-0.050,-0.024,0.072
127.545,0.000,-0.446,2.000,0.848,1.172,0.456,-0.038,-0.024,0.079
127.551,0.000,-0.446,2.000,0.639,1.504,1.966,-0.029,-0.025,0.051
127.556,0.000,-0.446,2.000,-0.704,2.112,1.521,0.032,-0.024,-0.097
127.562,0.000,-0.446,2.000,-1.241,1.376,1.213,0.056,-0.023,-0.128
127.567,0.000,-0.446,2.000,-1.373,2.283,0.781,0.062,-0.022,-0.103
127.572,0.000,-0.446,2.000,-1.460,1.088,-0.213,0.066,-0.022,-0.124
127.578,0.000,-0.446,2.000,-1.076,-0.626,-0.628,0.048,-0.020,-0.048
127.583,0.000,-0.446,2.000,-4.198,-0.339,0.541,0.189,-0.018,-0.405
127.589,0.000,-0.446,2.000,-2.421,0.667,0.551,0.109,-0.015,-0.083
127.594,0.000,-0.446,2.000,-1.350,1.587,-0.240,0.061,-0.014,0.047
127.599,0.000,-0.446,2.000,0.511,0.351,-0.874,-0.023,-0.014,0.248
127.605,0.000,-0.446,2.000,1.160,-0.017,-0.719,-0.052,-0.015,0.243
127.610,0.000,-0.446,2.000,1.366,1.314,-0.872,-0.061,-0.016,0.229
127.616,0.000,-0.446,2.000,0.419,0.138,0.756,-0.019,-0.017,0.060
127.621,0.000,-0.446,2.000,0.047,0.405,0.071,-0.002,-0.017,0.002
127.627,0.000,-0.446,2.000,-0.671,-0.690,-1.138,0.030,-0.016,-0.071
127.632,0.000,-0.446,2.000,0.100,-0.344,-1.430,-0.004,-0.016,0.035
127.637,0.000,-0.446,2.000,-0.066,0.018,-1.917,0.003,-0.016,-0.011
127.643,0.000,-0.446,2.000,1.401,-1.567,0.552,-0.063,-0.017,0.164
127.648,0.000,-0.446,2.000,0.015,-1.744,-0.176,-0.001,-0.017,-0.036
127.654,0.000,-0.446,2.000,0.508,-1.692,1.332,-0.023,-0.018,0.040
127.659,0.000,-0.446,2.000,1.178,-1.016,0.865,-0.053,-0.019,0.077
127.665,0.000,-0.446,2.000,2.485,-2.489,1.741,-0.112,-0.021,0.203
127.670,0.000,-0.446,2.000,1.664,-1.560,0.299,-0.075,-0.022,0.058
127.675,0.000,-0.446,2.000,1.121,-2.588,1.492,-0.050,-0.023,-0.014
127.681,0.000,-0.446,2.000,0.601,-2.175,0.733,-0.027,-0.024,-0.059
127.686,0.000,-0.446,2.000,-0.240,-1.877,2.519,0.011,-0.023,-0.132
127.691,0.000,-0.446,2.000,0.447,-0.823,2.800,-0.020,-0.024,-0.016
127.697,0.000,-0.446,2.000,-0.387,-0.659,1.947,0.017,-0.023,-0.112
127.702,0.000,-0.446,2.000,0.446,-0.902,2.191,-0.020,-0.024,-0.021
127.708,0.000,-0.446,2.000,-1.496,-1.547,2.291,0.067,-0.023,-0.244
127.713,0.000,-0.446,2.000,-0.464,-0.431,1.770,0.021,-0.023,-0.059
127.718,0.000,-0.446,2.000,-0.966,-1.674,0.508,0.043,-0.022,-0.085
127.724,0.000,-0.446,2.000,-0.245,-2.173,-0.061,0.011,-0.021,0.018
127.729,0.000,-0.446,2.000,-1.477,-0.988,0.153,0.066,-0.020,-0.123
127.735,0.000,-0.446,2.000,-0.407,-1.941,1.570,0.018,-0.020,0.027
127.740,0.000,-0.446,2.000,-1.720,-0.484,0.098,0.077,-0.018,-0.115
127.746,0.000,-0.446,2.000,-2.018,-1.738,-1.440,0.091,-0.017,-0.130
127.751,0.000,-0.446,2.000,-0.121,-0.417,-1.006,0.005,-0.016,0.116
127.756,0.000,-0.446,2.000,-0.551,-1.860,-0.669,0.025,-0.016,0.057
127.762,0.000,-0.446,2.000,-1.325,-0.589,0.443,0.060,-0.015,-0.057
127.767,0.000,-0.446,2.000,-1.758,-1.023,-2.306,0.079,-0.014,-0.102
127.772,0.000,-0.446,2.000,-0.732,0.329,-0.532,0.033,-0.013,0.035
127.778,0.000,-0.595,2.000,0.403,0.885,-2.592,-0.018,-0.013,0.172
127.783,0.000,-0.595,2.000,-0.022,1.985,-0.618,0.001,-0.013,0.084
127.788,0.000,-0.595,2.000,0.559,0.898,-1.794,-0.025,-0.014,0.123
127.793,0.000,-0.595,2.000,0.448,1.469,-1.032,-0.020,-0.014,0.073
127.798,0.000,-0.595,2.000,0.190,2.005,-1.200,-0.009,-0.014,0.034
127.803,0.000,-0.595,2.000,0.094,1.470,-0.770,-0.004,-0.014,-0.007
127.808,0.000,-0.595,2.000,0.051,0.928,-1.080,-0.002,-0.014,0.009
127.813,0.000,-0.595,2.000,0.706,0.362,-2.294,-0.032,-0.015,0.072
127.819,0.000,-0.744,2.000,1.569,0.441,-0.562,-0.071,-0.016,0.146
127.825,0.000,-0.744,2.000,0.375,-0.322,-0.622,-0.017,-0.016,0.003
127.830,0.000,-0.744,2.000,1.659,-0.927,-0.018,-0.075,-0.017,0.146
127.836,0.000,-0.744,2.000,1.325,-1.157,0.416,-0.060,-0.018,0.072
127.841,0.000,-1.043,2.000,0.758,-0.371,-1.021,-0.034,-0.020,-0.026
127.847,0.000,-1.043,2.000,1.003,-1.052,-0.150,-0.045,-0.020,0.006
127.853,0.000,-1.043,2.000,0.277,1.386,-1.073,-0.012,-0.020,-0.055
127.858,0.000,-1.043,2.000,-0.800,-0.350,-1.246,0.036,-0.020,-0.176
127.864,0.000,-1.043,2.000,-1.541,0.193,0.282,0.069,-0.019,-0.216
127.870,0.000,-1.642,2.000,-0.477,1.691,-0.797,0.021,-0.019,-0.066
127.875,0.000,-1.642,2.000,-0.703,-0.181,0.632,0.032,-0.018,-0.071
127.881,0.000,-2.248,2.000,-1.954,0.424,0.590,0.088,-0.017,-0.183
127.886,0.000,-2.248,2.000,-2.049,0.857,-2.193,0.092,-0.015,-0.151
127.892,0.000,-3.639,2.000,-2.815,0.239,-0.421,0.127,-0.013,-0.206
127.897,0.000,-3.639,2.000,-2.355,0.646,0.751,0.106,-0.011,-0.084
127.903,0.000,-3.639,2.000,-2.255,2.281,-0.847,0.101,-0.009,-0.045
127.908,0.000,-6.100,2.000,-1.252,-0.161,0.829,0.056,-0.007,0.096
127.914,0.000,-6.100,2.000,-1.588,-1.497,1.354,0.071,-0.006,0.048
127.919,0.000,-6.974,2.000,-2.526,0.860,-0.844,0.114,-0.004,-0.078
127.925,0.000,-6.974,2.000,-3.091,2.389,-1.422,0.139,-0.002,-0.135
127.931,0.000,-6.974,2.000,-3.888,-0.222,1.546,0.175,0.002,-0.160
127.936,0.000,-6.974,2.000,-6.194,-2.639,2.608,0.279,0.006,-0.380
127.942,0.000,-7.515,2.000,-4.085,-0.179,1.381,0.184,0.010,-0.069
127.948,0.000,-7.515,2.000,-4.300,1.867,0.599,0.193,0.014,-0.071
127.953,0.000,-8.256,2.000,-1.395,2.672,0.268,0.063,0.016,0.295
127.959,0.000,-8.256,2.000,-1.822,2.269,2.325,0.082,0.018,0.215
127.965,0.000,-8.446,2.000,-4.162,0.969,2.105,0.187,0.021,-0.117
127.970,0.000,-9.416,2.000,-2.723,-0.865,0.611,0.123,0.022,0.011
127.976,0.000,-9.416,2.000,-2.330,-0.458,-0.847,0.105,0.024,0.047
127.981,0.000,-9.416,2.000,0.259,-0.144,-0.165,-0.012,0.026,0.371
127.987,0.000,-9.416,2.000,-1.642,3.449,1.648,0.074,0.027,0.104
127.993,0.000,-13.777,2.000,-2.104,3.683,3.875,0.095,0.029,0.035
127.998,0.000,-13.777,2.000,-0.980,1.140,4.283,0.044,0.031,0.152
128.004,0.000,-13.777,2.000,-0.787,0.102,3.630,0.035,0.031,0.096
128.010,0.000,-16.302,2.000,-3.675,-1.741,1.340,0.165,0.032,-0.279
128.015,0.000,-17.112,2.000,-2.788,-4.951,0.981,0.125,0.035,-0.117
128.021,0.000,-17.112,2.000,-0.464,-5.151,1.503,0.021,0.036,0.194
128.027,0.000,-17.112,2.000,-0.630,-0.700,2.178,0.028,0.037,0.133
128.032,0.000,-18.518,2.000,-4.213,1.607,2.585,0.190,0.039,-0.306
128.038,0.000,-18.518,2.000,-6.926,0.553,3.660,0.312,0.045,-0.515
128.044,0.000,-18.518,2.000,-9.012,1.028,4.038,0.406,0.052,-0.601
128.049,0.000,-18.518,2.000,-6.727,0.641,4.422,0.303,0.059,-0.170
128.055,0.000,-20.615,2.000,-5.472,1.217,5.308,0.246,0.064,0.026
128.060,0.000,-21.243,2.000,-3.018,-0.908,5.176,0.136,0.068,0.319
128.066,0.000,-21.243,2.000,-2.127,-3.218,3.320,0.096,0.071,0.362
128.072,0.000,-21.884,2.000,-4.120,-4.305,2.436,0.185,0.074,0.049
128.077,0.000,-21.884,2.000,-6.646,-6.788,0.696,0.299,0.078,-0.247
128.083,0.000,-21.884,2.000,-8.719,-9.917,0.869,0.392,0.085,-0.407
128.088,0.000,-21.884,2.000,-9.696,-13.615,0.570,0.436,0.094,-0.394
128.094,0.000,-25.299,2.000,-7.666,-16.094,1.078,0.345,0.100,-0.076
128.100,0.000,-25.299,2.000,-5.473,-19.953,0.510,0.246,0.105,0.171
128.105,0.000,-25.299,2.000,-3.037,-22.664,0.764,0.137,0.108,0.359
128.111,0.000,-29.491,2.000,-2.130,-25.295,1.994,0.096,0.109,0.355
128.116,0.000,-29.897,2.000,-4.141,-26.994,1.675,0.186,0.112,0.004
128.121,0.000,-29.897,2.000,-4.416,-28.116,3.937,0.199,0.115,-0.032
128.127,0.000,-29.897,2.000,-1.324,-32.879,5.188,0.060,0.117,0.391
128.132,0.000,-31.561,2.000,1.606,-33.141,4.923,-0.072,0.117,0.657
128.137,0.000,-31.561,2.000,-0.207,-32.087,4.120,0.009,0.117,0.315
128.143,0.000,-31.561,2.000,-1.728,-30.759,2.657,0.078,0.119,0.089
128.149,0.000,-31.988,2.000,-4.948,-29.590,3.627,0.223,0.123,-0.264
128.154,0.000,-31.988,2.000,-6.337,-29.142,5.708,0.285,0.129,-0.301
128.160,0.000,-31.988,2.000,-7.246,-27.751,7.243,0.326,0.135,-0.270
128.165,0.000,-31.988,2.000,-6.447,-28.065,9.166,0.290,0.142,-0.061
128.171,0.000,-36.032,2.000,-4.912,-24.423,7.855,0.221,0.148,0.180
128.177,0.000,-37.951,2.000,-3.096,-21.341,5.468,0.139,0.151,0.381
128.182,0.000,-37.951,2.000,0.092,-21.119,4.706,-0.004,0.153,0.680
128.188,0.000,-42.028,2.000,4.894,-22.179,4.812,-0.220,0.151,1.089
128.193,0.000,-44.191,2.000,12.244,-22.934,6.358,-0.551,0.144,1.698
128.199,0.000,-44.191,2.000,16.580,-21.084,4.909,-0.746,0.132,1.782
128.204,0.000,-44.191,2.000,20.002,-20.926,4.877,-0.900,0.116,1.741
128.210,0.000,-44.191,2.000,20.146,-19.260,4.718,-0.907,0.100,1.364
128.216,0.000,-44.191,2.000,19.238,-16.552,3.269,-0.866,0.084,0.970
128.221,0.000,-44.191,2.000,21.372,-15.956,2.659,-0.962,0.067,1.008
128.227,0.297,-48.185,2.000,25.296,-17.479,5.118,-1.125,0.046,1.169
128.234,0.297,-48.185,2.000,23.168,-18.190,4.544,-1.029,0.025,0.685
128.240,0.297,-48.185,2.000,25.574,-19.929,4.717,-1.137,0.003,0.769
128.246,0.595,-51.209,2.000,24.935,-18.272,3.837,-1.095,-0.020,0.520
128.252,0.595,-51.209,2.000,23.090,-17.753,1.565,-1.012,-0.041,0.216
128.258,0.595,-51.209,2.000,20.015,-22.076,0.509,-0.874,-0.059,-0.090
128.265,1.342,-53.094,2.000,13.551,-26.644,0.902,-0.549,-0.073,-0.682
128.271,1.944,-54.380,2.000,10.538,-27.009,4.498,-0.387,-0.084,-0.826
128.278,1.944,-54.380,2.000,7.666,-26.605,6.143,-0.257,-0.091,-0.903
128.285,4.436,-56.357,2.000,2.027,-31.359,5.929,0.108,-0.092,-1.223
128.291,5.928,-57.706,2.000,0.169,-37.028,5.296,0.259,-0.088,-1.098
128.298,5.928,-57.706,2.000,-2.250,-42.268,4.824,0.368,-0.081,-1.037
128.305,5.928,-57.706,2.000,-4.148,-43.024,4.352,0.453,-0.071,-0.935
128.311,8.829,-61.190,2.000,-6.420,-43.409,4.518,0.686,-0.056,-0.904
128.318,9.416,-61.190,2.000,-7.407,-42.519,4.192,0.757,-0.041,-0.804
