R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
47,1,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
147.919,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.925,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.931,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.937,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.943,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.949,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.955,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.961,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.967,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.973,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.979,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.985,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.992,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
147.997,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.003,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.009,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.015,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.021,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.027,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.034,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.039,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.045,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.051,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.057,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.063,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.069,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.076,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.081,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.087,0.000,-0.595,0.000,33.038,-1.561,-27.832,-1.421,0.019,-0.225
148.093,0.000,-0.446,0.000,0.562,1.482,-0.967,-0.026,-0.000,0.097
148.099,0.000,-0.446,0.000,-0.048,1.441,-0.771,0.002,-0.000,-0.011
148.104,0.000,-0.446,0.000,0.764,0.965,0.086,-0.036,-0.000,0.084
148.109,0.000,-0.446,0.000,1.304,0.586,0.493,-0.061,-0.000,0.132
148.114,0.000,-0.446,0.000,0.942,0.858,1.580,-0.044,-0.000,0.061
148.119,0.000,-0.446,0.000,1.150,0.802,0.999,-0.054,-0.000,0.077
148.125,0.000,-0.446,0.000,1.262,0.322,1.977,-0.059,-0.000,0.077
148.130,0.000,-0.446,0.000,1.112,0.491,0.648,-0.052,-0.000,0.057
148.135,0.000,-0.446,0.000,0.858,1.016,1.810,-0.040,-0.000,0.026
148.140,0.000,-0.446,0.000,1.446,0.691,1.676,-0.068,-0.000,0.095
148.145,0.000,-0.446,0.000,1.543,0.904,1.255,-0.073,-0.000,0.078
148.151,0.000,-0.446,0.000,1.983,-0.156,0.498,-0.093,-0.001,0.110
148.156,0.000,-0.446,0.000,1.309,-0.363,0.763,-0.062,-0.001,0.002
148.161,0.000,-0.446,0.000,1.648,-1.140,1.189,-0.077,-0.001,0.041
148.166,0.000,-0.446,0.000,0.998,-0.453,0.661,-0.047,-0.001,-0.064
148.172,0.000,-0.446,0.000,1.259,-0.083,0.669,-0.059,-0.001,-0.025
148.177,0.000,-0.446,0.000,1.365,-0.077,1.042,-0.064,-0.001,-0.009
148.182,0.000,-0.446,0.000,1.040,-0.187,1.521,-0.049,-0.001,-0.029
148.187,0.000,-0.446,0.000,0.497,-0.021,0.486,-0.023,-0.001,-0.069
148.192,0.000,-0.446,0.000,1.033,0.808,0.542,-0.049,-0.001,0.009
148.198,0.000,-0.446,0.000,0.726,1.352,0.108,-0.034,-0.001,-0.032
148.203,0.000,-0.446,0.000,0.568,1.114,0.766,-0.027,-0.001,-0.044
148.208,0.000,-0.446,0.000,-0.148,0.901,0.496,0.007,-0.001,-0.106
148.213,0.000,-0.446,0.000,-0.100,1.105,0.993,0.005,-0.001,-0.070
148.218,0.000,-0.446,0.000,0.505,1.531,0.623,-0.024,-0.001,0.022
148.224,0.000,-0.446,0.000,1.584,1.021,-0.790,-0.074,-0.001,0.153
148.229,0.000,-0.446,0.000,0.996,0.050,0.176,-0.047,-0.001,0.037
148.234,0.000,-0.446,0.000,0.351,-0.270,2.220,-0.016,-0.001,-0.057
148.239,0.000,-0.446,0.000,0.209,0.100,2.451,-0.010,-0.001,-0.060
148.244,0.000,-0.446,0.000,-0.421,-0.214,-0.651,0.020,-0.001,-0.122
148.250,0.000,-0.446,0.000,0.448,-0.396,-1.436,-0.021,-0.001,-0.001
148.255,0.000,-0.446,0.000,-0.734,-0.872,-0.462,0.034,-0.001,-0.146
148.260,0.000,-0.446,0.000,-0.282,-0.328,2.659,0.013,-0.001,-0.065
148.265,0.000,-0.446,0.000,-0.558,-0.083,4.016,0.026,-0.001,-0.087
148.270,0.000,-0.446,0.000,0.418,-0.010,1.683,-0.020,-0.001,0.048
148.276,0.000,-0.446,0.000,0.245,0.779,-0.913,-0.012,-0.001,0.005
148.281,0.000,-0.446,0.000,-0.021,0.896,-2.005,0.001,-0.001,-0.032
148.286,0.000,-0.446,0.000,-1.115,1.500,-3.512,0.052,-0.001,-0.155
148.291,0.000,-0.446,0.000,-0.834,0.653,-2.375,0.039,-0.001,-0.094
148.297,0.000,-0.446,0.000,-1.281,0.488,-0.467,0.060,-0.001,-0.125
148.302,0.000,-0.446,0.000,-1.164,1.305,-0.233,0.055,-0.001,-0.077
148.307,0.000,-0.446,0.000,-1.631,0.737,0.019,0.077,-0.001,-0.130
148.312,0.000,-0.446,0.000,-2.279,1.043,-0.007,0.107,-0.001,-0.198
148.317,0.000,-0.446,0.000,-1.478,0.965,-1.095,0.069,-0.001,-0.061
148.323,0.000,-0.446,0.000,-1.945,0.824,-0.644,0.091,-0.001,-0.106
148.328,0.000,-0.446,0.000,-0.203,0.720,0.130,0.010,-0.001,0.132
148.333,0.000,-0.446,0.000,-0.861,0.929,-0.167,0.040,-0.001,0.026
148.338,0.000,-0.446,0.000,-0.968,2.127,-1.687,0.046,-0.001,-0.022
148.343,0.000,-0.446,0.000,-0.140,2.427,-1.869,0.007,-0.001,0.085
148.349,0.000,-0.446,0.000,-0.675,1.686,-1.569,0.032,-0.001,0.003
148.354,0.000,-0.446,0.000,-0.912,1.995,-3.268,0.043,-0.001,-0.031
148.359,0.000,-0.446,0.000,-1.113,1.256,-3.371,0.052,-0.001,-0.049
148.364,0.000,-0.446,0.000,-0.675,0.731,-4.781,0.032,-0.001,0.010
148.370,0.000,-0.446,0.000,-1.546,0.028,-5.158,0.073,-0.000,-0.104
148.375,0.000,-0.446,0.000,-1.088,0.067,-3.419,0.051,-0.000,-0.030
148.380,0.000,-0.446,0.000,-1.251,0.273,-1.815,0.059,-0.000,-0.030
148.385,0.000,-0.446,0.000,-1.405,-0.597,-1.378,0.066,-0.000,-0.040
148.390,0.000,-0.446,0.000,-0.804,-0.365,-1.282,0.038,-0.000,0.036
148.396,0.000,-0.446,0.000,0.563,-0.706,-0.757,-0.026,-0.000,0.207
148.401,0.000,-0.446,0.000,-0.510,0.035,0.311,0.024,-0.000,0.011
148.406,0.000,-0.446,0.000,-0.882,-0.102,-0.715,0.041,-0.000,-0.034
148.411,0.000,-0.446,0.000,-0.761,-0.514,-0.544,0.036,-0.000,-0.030
148.416,0.000,-0.446,0.000,-1.095,-0.613,0.005,0.051,-0.000,-0.071
148.422,0.000,-0.446,0.000,-0.680,-0.706,0.165,0.032,-0.000,-0.001
148.427,0.000,-0.446,0.000,-1.828,-1.218,0.071,0.086,-0.000,-0.154
148.432,0.000,-0.446,0.000,-1.783,-1.960,-0.125,0.084,0.000,-0.103
148.437,0.000,-0.446,0.000,0.074,-1.547,0.034,-0.003,0.000,0.152
148.442,0.000,-0.446,0.000,-0.300,-1.774,-0.924,0.014,0.000,0.068
148.448,0.000,-0.446,0.000,-0.306,-0.817,0.281,0.014,0.000,0.070
148.453,0.000,-0.446,0.000,0.621,-0.101,0.898,-0.029,0.000,0.156
148.458,0.000,-0.446,0.000,-0.583,0.167,1.062,0.027,0.000,-0.024
148.463,0.000,-0.446,0.000,0.901,0.486,1.140,-0.042,0.000,0.152
148.469,0.000,-0.446,0.000,0.846,0.315,0.108,-0.040,0.000,0.117
148.474,0.000,-0.446,0.000,0.743,0.364,0.635,-0.035,0.000,0.098
148.479,0.000,-0.446,0.000,-0.708,0.602,0.156,0.033,0.000,-0.105
148.484,0.000,-0.446,0.000,-2.210,0.678,0.455,0.104,0.000,-0.248
148.490,0.000,-0.446,0.000,-0.032,1.087,0.750,0.001,0.000,0.074
148.495,0.000,-0.446,0.000,-1.666,0.955,-0.135,0.078,0.000,-0.124
148.500,0.000,-0.446,0.000,-1.745,0.619,0.716,0.082,0.000,-0.084
148.505,0.000,-0.446,0.000,-0.680,0.357,1.620,0.032,0.000,0.052
148.510,0.000,-0.446,0.000,-0.786,-0.331,1.113,0.037,0.000,0.044
148.516,0.000,-0.446,0.000,1.602,0.307,0.527,-0.075,0.000,0.321
148.521,0.000,-0.446,0.000,-0.186,-0.331,0.168,0.009,0.000,0.029
148.526,0.000,-0.446,0.000,1.070,-0.561,0.767,-0.050,0.000,0.166
148.531,0.000,-0.446,0.000,0.746,-0.013,1.405,-0.035,0.000,0.063
148.537,0.000,-0.446,0.000,1.647,0.063,0.933,-0.077,0.000,0.178
148.542,0.000,-0.446,0.000,2.782,-0.017,0.551,-0.131,0.000,0.271
148.547,0.000,-0.446,0.000,1.416,-1.415,1.396,-0.067,0.000,0.044
148.552,0.000,-0.446,0.000,2.036,-0.951,1.079,-0.096,-0.000,0.115
148.558,0.000,-0.446,0.000,0.247,-0.816,0.001,-0.012,-0.000,-0.137
148.563,0.000,-0.446,0.000,-0.839,-0.372,0.873,0.039,-0.000,-0.217
148.568,0.000,-0.446,0.000,-0.236,-0.022,0.802,0.011,-0.000,-0.114
148.573,0.000,-0.446,0.000,-1.662,0.891,0.238,0.078,0.000,-0.259
148.579,0.000,-0.446,0.000,0.034,1.867,-1.085,-0.002,0.000,0.012
148.584,0.000,-0.446,0.000,-1.897,1.178,-1.092,0.089,0.000,-0.231
148.589,0.000,-0.446,0.000,-0.835,1.354,0.246,0.039,0.000,-0.044
148.594,0.000,-1.043,0.000,-0.020,1.189,-0.099,0.001,0.000,0.047
148.600,0.000,-1.043,0.000,-0.564,0.092,-0.491,0.027,0.000,-0.012
148.605,0.000,-1.642,0.000,-0.526,0.081,-2.054,0.025,0.000,-0.021
148.611,0.000,-2.248,0.000,-0.445,-0.108,-0.304,0.021,0.000,0.007
148.616,0.000,-2.248,0.000,-0.011,0.080,-0.125,0.001,0.000,0.040
148.621,0.000,-2.248,0.000,-0.256,-2.161,0.946,0.012,0.000,-0.008
148.627,0.000,-2.248,0.000,-0.927,-1.744,-0.172,0.044,0.000,-0.091
148.632,0.000,-5.089,0.000,-1.797,-1.381,-0.558,0.084,0.000,-0.160
148.637,0.000,-5.089,0.000,-1.303,-0.467,-0.669,0.061,0.000,-0.084
148.643,0.000,-5.089,0.000,-1.828,-0.884,-0.324,0.086,0.001,-0.100
148.648,0.000,-6.621,0.000,-2.060,-0.611,1.029,0.097,0.001,-0.120
148.654,0.000,-6.797,0.000,-0.935,-0.479,-0.126,0.044,0.001,0.053
148.659,0.000,-6.797,0.000,-1.838,-0.888,1.233,0.086,0.001,-0.072
148.664,0.000,-6.797,0.000,-1.169,-1.335,0.612,0.055,0.001,0.011
148.670,0.000,-6.797,0.000,-1.708,-1.077,0.344,0.080,0.001,-0.042
148.675,0.000,-6.797,0.000,-1.154,-1.834,2.467,0.054,0.001,0.049
148.681,0.000,-7.515,0.000,-0.868,-1.546,0.279,0.041,0.001,0.070
148.686,0.000,-7.515,0.000,-0.724,-2.226,1.964,0.034,0.001,0.069
148.692,0.000,-7.515,0.000,-0.995,-2.629,2.543,0.047,0.001,0.042
148.697,0.000,-8.446,0.000,-1.290,-3.301,-0.471,0.061,0.001,-0.014
148.703,0.000,-8.446,0.000,1.096,-3.878,3.066,-0.052,0.001,0.273
148.708,0.000,-8.446,0.000,-0.255,-3.216,1.991,0.012,0.001,0.075
148.714,0.000,-8.446,0.000,-1.302,-2.175,-2.211,0.061,0.001,-0.094
148.719,0.000,-8.446,0.000,-0.885,-4.612,2.551,0.042,0.001,0.004
148.725,0.000,-10.849,0.000,-0.917,-3.581,2.627,0.043,0.001,0.045
148.731,0.000,-10.430,0.000,-3.911,0.334,-1.854,0.184,0.002,-0.357
148.737,0.000,-10.430,0.000,-3.276,0.184,-0.368,0.154,0.002,-0.244
148.742,0.000,-10.430,0.000,-1.156,-3.936,6.997,0.054,0.002,0.056
148.747,0.000,-11.493,0.000,-0.182,-1.043,3.582,0.009,0.002,0.223
148.753,0.000,-11.493,0.000,-2.409,0.246,-0.086,0.113,0.002,-0.079
148.758,0.000,-11.493,0.000,-1.782,-5.024,3.808,0.084,0.002,-0.042
148.764,0.000,-11.493,0.000,0.027,-4.341,3.163,-0.001,0.002,0.152
148.769,0.000,-12.380,0.000,1.541,-2.011,-0.463,-0.072,0.002,0.383
148.775,0.000,-12.380,0.000,-2.555,-1.320,0.885,0.120,0.002,-0.140
148.780,0.000,-12.380,0.000,-6.090,-1.611,-0.041,0.286,0.002,-0.603
148.786,0.000,-12.607,0.000,-3.555,-2.184,-0.686,0.167,0.003,-0.234
148.791,0.000,-12.607,0.000,-2.296,-3.884,-0.699,0.108,0.003,0.018
148.797,0.000,-13.068,0.000,0.718,-8.520,4.617,-0.034,0.003,0.442
148.802,0.000,-13.068,0.000,-2.399,-9.437,5.188,0.113,0.003,0.065
148.807,0.000,-13.068,0.000,-4.214,-7.305,2.509,0.198,0.003,-0.208
148.813,0.000,-13.068,0.000,-6.130,-3.565,-1.501,0.288,0.004,-0.409
148.818,0.000,-14.262,0.000,-5.714,-4.036,0.669,0.269,0.004,-0.333
148.824,0.000,-14.262,0.000,-4.714,-4.102,1.150,0.222,0.004,-0.143
148.829,0.000,-14.262,0.000,-3.973,-8.590,1.519,0.187,0.004,-0.026
148.835,0.000,-14.757,0.000,-3.369,-10.552,2.067,0.158,0.005,0.149
148.840,0.000,-15.518,0.000,-6.242,-11.559,1.469,0.293,0.005,-0.216
148.846,0.000,-15.518,0.000,-6.491,-8.144,2.862,0.305,0.005,-0.098
148.851,0.000,-14.757,0.000,-7.162,-3.395,3.405,0.337,0.006,-0.138
148.857,0.000,-14.757,0.000,-7.194,-0.507,3.587,0.338,0.006,-0.121
148.862,0.000,-14.757,0.000,-9.106,-0.091,1.237,0.428,0.006,-0.419
148.868,0.000,-14.757,0.000,-11.362,-2.730,0.050,0.534,0.007,-0.612
148.873,0.000,-15.777,0.000,-7.243,-4.942,0.412,0.340,0.007,-0.045
148.879,0.000,-15.777,0.000,-5.928,-7.835,1.016,0.279,0.008,0.072
148.884,0.000,-15.777,0.000,-4.794,-8.301,3.745,0.225,0.008,0.259
148.890,0.000,-16.302,0.000,-7.371,-6.419,2.747,0.346,0.008,-0.010
148.895,0.000,-16.038,0.000,-4.385,-7.589,2.848,0.206,0.009,0.359
148.901,0.000,-15.777,0.000,-7.944,-12.305,5.398,0.373,0.009,-0.143
148.906,0.000,-15.777,0.000,-8.689,-13.055,5.685,0.408,0.010,-0.205
148.912,0.000,-16.569,0.000,-13.640,-12.342,3.521,0.641,0.010,-0.756
148.917,0.000,-16.302,0.000,-12.489,-9.515,3.795,0.587,0.011,-0.419
148.923,0.000,-16.302,0.000,-13.245,-5.684,3.420,0.623,0.012,-0.436
148.928,0.000,-16.302,0.000,-14.886,-2.591,4.991,0.700,0.012,-0.522
148.933,0.000,-16.038,0.000,-18.163,-1.132,5.393,0.854,0.013,-0.826
148.939,0.000,-16.038,0.000,-17.451,-1.305,4.502,0.820,0.014,-0.595
148.944,0.000,-16.038,0.000,-16.289,-4.806,1.723,0.766,0.015,-0.393
148.950,0.000,-16.302,0.000,-10.353,-4.056,-0.396,0.487,0.016,0.376
148.955,0.000,-16.302,0.000,-11.605,-3.430,1.976,0.545,0.016,0.177
148.961,0.000,-16.302,0.000,-8.758,-6.646,4.295,0.412,0.017,0.516
148.966,0.000,-16.839,0.000,-13.923,-7.541,5.581,0.654,0.018,-0.130
148.972,0.000,-17.112,0.000,-15.765,-9.970,6.499,0.741,0.019,-0.256
148.977,0.000,-17.387,0.000,-16.345,-10.314,4.615,0.768,0.020,-0.230
148.983,0.000,-17.387,0.000,-15.502,-8.976,3.364,0.729,0.020,-0.025
148.988,0.000,-17.387,0.000,-15.833,-6.334,4.610,0.744,0.021,-0.037
148.994,0.000,-17.112,0.000,-14.175,-4.869,5.425,0.666,0.022,0.169
148.999,0.000,-17.112,0.000,-14.811,-3.551,6.822,0.696,0.023,0.037
149.005,0.000,-17.112,0.000,-9.345,-4.137,7.236,0.439,0.023,0.618
149.010,0.000,-17.112,0.000,-12.551,-5.624,5.627,0.590,0.024,0.129
149.016,0.000,-17.947,0.000,-12.895,-6.224,5.638,0.606,0.025,-0.008
149.021,0.000,-17.947,0.000,-14.579,-4.975,4.109,0.685,0.026,-0.170
149.026,0.000,-17.947,0.000,-11.323,-4.489,4.767,0.532,0.026,0.205
149.032,0.000,-17.666,0.000,-12.997,0.071,5.624,0.611,0.027,0.012
149.038,0.000,-17.666,0.000,-10.550,1.047,7.465,0.496,0.028,0.274
149.043,0.000,-17.666,0.000,-12.616,2.891,7.638,0.593,0.028,-0.031
149.048,0.000,-17.666,0.000,-10.772,1.628,6.770,0.506,0.029,0.135
149.054,0.000,-17.666,0.000,-14.911,-0.518,4.858,0.701,0.029,-0.400
149.059,0.000,-17.666,0.000,-13.244,-1.480,2.796,0.622,0.030,-0.097
149.065,0.000,-17.666,0.000,-19.142,-1.890,3.383,0.900,0.031,-0.743
149.070,0.000,-17.666,0.000,-20.876,-4.716,5.105,0.981,0.032,-0.688
149.076,0.000,-17.666,0.000,-23.595,-4.510,4.942,1.109,0.034,-0.845
149.081,0.000,-17.947,0.000,-26.182,-7.518,3.937,1.231,0.035,-0.906
149.087,0.000,-17.947,0.000,-28.687,-8.714,2.946,1.348,0.036,-0.995
149.092,0.000,-17.947,0.000,-26.101,-9.291,4.506,1.227,0.038,-0.435
149.098,0.000,-17.947,0.000,-26.626,-10.408,5.250,1.251,0.039,-0.372
149.103,0.000,-17.666,0.000,-25.303,-10.333,7.021,1.189,0.041,-0.139
149.109,0.000,-17.666,0.000,-27.545,-9.432,6.365,1.295,0.042,-0.350
149.114,0.000,-17.666,0.000,-23.418,-10.327,6.278,1.101,0.044,0.189
149.120,0.000,-17.666,0.000,-25.209,-14.210,4.845,1.185,0.045,-0.039
149.125,0.000,-17.387,0.000,-24.097,-16.652,2.422,1.133,0.046,0.076
149.130,0.000,-17.387,0.000,-25.356,-15.156,1.916,1.192,0.048,0.002
149.136,0.000,-17.387,0.000,-22.077,-12.694,3.976,1.038,0.049,0.342
149.141,0.000,-16.569,0.000,-22.823,-8.821,6.482,1.073,0.050,0.246
149.147,0.000,-16.302,0.000,-19.482,-7.351,9.021,0.916,0.051,0.522
149.153,0.000,-16.302,0.000,-20.834,-5.695,8.374,0.979,0.053,0.201
149.158,0.000,-16.302,0.000,-18.356,-6.194,6.865,0.863,0.053,0.345
149.163,0.000,-16.302,0.000,-19.214,-4.305,4.825,0.903,0.054,0.145
