R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,15,20,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
382.637,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.643,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.649,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.655,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.660,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.666,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.672,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.679,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.685,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.691,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.697,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.702,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.708,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.714,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.720,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.727,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.733,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.739,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.745,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.750,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.756,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.763,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.769,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.775,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.781,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.787,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.792,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.798,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.805,0.149,-0.595,1.000,0.375,105.222,10.823,-0.010,0.284,-1.129
382.810,0.000,-0.446,1.000,-0.586,0.417,0.831,0.026,0.000,-0.062
382.816,0.000,-0.446,1.000,0.132,-0.113,-0.294,-0.006,0.000,0.019
382.821,0.000,-0.446,1.000,0.009,0.036,-0.578,-0.000,0.000,0.011
382.826,0.000,-0.446,1.000,-0.103,0.091,-0.398,0.005,0.000,-0.005
382.831,0.000,-0.446,1.000,-0.345,0.843,-0.518,0.016,0.000,-0.033
382.837,0.000,-0.446,1.000,-1.076,0.900,-0.460,0.048,0.001,-0.093
382.842,0.000,-0.446,1.000,-0.274,0.472,0.021,0.012,0.002,0.010
382.847,0.000,-0.446,1.000,0.223,0.433,0.232,-0.010,0.001,0.044
382.852,0.000,-0.446,1.000,0.610,1.034,0.169,-0.027,0.001,0.063
382.857,0.000,-0.446,1.000,-0.022,0.460,0.336,0.001,0.001,-0.008
382.863,0.000,-0.446,1.000,-0.645,0.985,0.925,0.029,0.001,-0.069
382.868,0.000,-0.446,1.000,0.896,1.050,1.298,-0.040,0.001,0.102
382.873,0.000,-0.446,1.000,0.632,0.856,1.774,-0.028,0.000,0.054
382.878,0.000,-0.446,1.000,0.607,0.309,1.998,-0.027,-0.000,0.045
382.883,0.000,-0.446,1.000,0.546,1.113,1.440,-0.025,-0.000,0.026
382.889,0.000,-0.446,1.000,0.240,1.233,0.543,-0.011,-0.001,-0.007
382.894,0.000,-0.446,1.000,-0.055,1.662,-0.151,0.002,-0.001,-0.033
382.899,0.000,-0.446,1.000,0.411,1.766,0.372,-0.018,-0.001,0.020
382.904,0.000,-0.446,1.000,-0.113,1.231,-0.763,0.005,-0.001,-0.033
382.909,0.000,-0.446,1.000,-0.023,1.428,0.055,0.001,-0.001,-0.023
382.915,0.000,-0.446,1.000,0.553,2.142,-0.207,-0.025,-0.001,0.043
382.920,0.000,-0.446,1.000,0.700,1.859,0.183,-0.032,-0.002,0.027
382.925,0.000,-0.446,1.000,0.096,1.250,-1.024,-0.004,-0.002,-0.036
382.930,0.000,-0.446,1.000,1.105,0.442,-1.265,-0.050,-0.003,0.072
382.935,0.000,-0.446,1.000,-0.293,1.222,-1.966,0.013,-0.003,-0.079
382.941,0.000,-0.446,1.000,0.059,0.687,-1.740,-0.003,-0.003,-0.027
382.946,0.000,-0.446,1.000,0.758,0.400,-0.858,-0.034,-0.003,0.051
382.951,0.000,-0.446,1.000,0.841,-0.127,-0.675,-0.038,-0.004,0.046
382.956,0.000,-0.446,1.000,0.569,-1.067,-0.506,-0.026,-0.004,0.015
382.962,0.000,-0.446,1.000,0.707,-0.864,-2.192,-0.032,-0.005,0.031
382.967,0.000,-0.446,1.000,0.209,0.089,-4.044,-0.009,-0.005,-0.020
382.972,0.000,-0.446,1.000,0.249,0.084,-1.414,-0.011,-0.005,0.004
382.977,0.000,-0.446,1.000,1.030,-0.691,1.994,-0.046,-0.005,0.075
382.982,0.000,-0.446,1.000,1.933,-0.266,1.867,-0.087,-0.007,0.146
382.987,0.000,-0.446,1.000,3.281,-0.329,-1.041,-0.148,-0.009,0.226
382.993,0.000,-0.446,1.000,3.034,0.567,-2.558,-0.137,-0.011,0.146
382.998,0.000,-0.446,1.000,2.682,1.299,-2.950,-0.121,-0.013,0.088
383.003,0.000,-0.446,1.000,2.356,0.469,1.898,-0.106,-0.015,0.033
383.008,0.000,-0.446,1.000,2.664,0.710,4.004,-0.120,-0.017,0.056
383.013,0.000,-0.446,1.000,1.564,1.198,1.776,-0.070,-0.019,-0.066
383.019,0.000,-0.446,1.000,0.446,0.918,-1.891,-0.020,-0.019,-0.142
383.024,0.000,-0.446,1.000,-0.335,1.009,-1.457,0.015,-0.019,-0.187
383.029,0.000,-0.446,1.000,0.198,0.067,-0.866,-0.009,-0.019,-0.088
383.034,0.000,-0.446,1.000,0.416,1.153,1.536,-0.019,-0.020,-0.045
383.040,0.000,-0.446,1.000,1.550,1.619,1.754,-0.070,-0.021,0.064
383.045,0.000,-0.446,1.000,1.181,2.087,1.508,-0.053,-0.022,0.012
383.050,0.000,-0.446,1.000,0.606,1.728,1.609,-0.027,-0.022,-0.049
383.055,0.000,-0.446,1.000,-0.505,2.061,0.364,0.023,-0.022,-0.141
383.060,0.000,-0.446,1.000,-0.629,0.956,1.009,0.028,-0.022,-0.129
383.065,0.000,-0.446,1.000,-0.426,0.327,0.292,0.019,-0.022,-0.077
383.071,0.000,-0.446,1.000,0.552,2.155,-0.101,-0.025,-0.022,0.029
383.076,0.000,-0.446,1.000,-1.019,1.565,1.075,0.046,-0.021,-0.126
383.081,0.000,-0.446,1.000,-1.228,3.027,0.783,0.055,-0.020,-0.081
383.086,0.000,-0.446,1.000,-0.675,2.905,0.867,0.030,-0.019,0.004
383.092,0.000,-0.446,1.000,-1.832,3.072,0.388,0.082,-0.018,-0.100
383.097,0.000,-0.446,1.000,-1.907,1.976,-0.774,0.086,-0.017,-0.102
383.102,0.000,-0.446,1.000,-1.445,2.987,-0.727,0.065,-0.016,-0.053
383.107,0.000,-0.446,1.000,-0.384,1.615,-1.505,0.017,-0.015,0.065
383.112,0.000,-0.446,1.000,0.776,3.324,0.032,-0.035,-0.016,0.144
383.118,0.000,-0.446,1.000,1.103,0.915,1.869,-0.050,-0.016,0.159
383.123,0.000,-0.446,1.000,2.529,3.223,0.896,-0.114,-0.017,0.288
383.128,0.000,-0.446,1.000,1.783,2.748,0.047,-0.080,-0.019,0.121
383.133,0.000,-0.446,1.000,2.299,3.034,-1.361,-0.103,-0.021,0.133
383.139,0.000,-0.446,1.000,1.865,2.752,-0.506,-0.084,-0.023,0.040
383.144,0.000,-0.446,1.000,2.311,0.751,0.118,-0.104,-0.025,0.074
383.149,0.000,-0.446,1.000,1.921,0.944,0.622,-0.086,-0.026,0.024
383.154,0.000,-0.446,1.000,1.419,-0.033,-0.905,-0.064,-0.028,-0.040
383.159,0.000,-0.446,1.000,0.358,1.312,-0.911,-0.016,-0.028,-0.125
383.165,0.000,-0.446,1.000,-0.005,1.149,-0.467,0.000,-0.029,-0.149
383.170,0.000,-0.446,1.000,-2.095,1.098,-0.309,0.094,-0.028,-0.333
383.175,0.000,-0.446,1.000,-0.356,0.454,0.020,0.016,-0.028,-0.103
383.180,0.000,-0.446,1.000,-2.209,1.237,-0.202,0.099,-0.026,-0.263
383.185,0.000,-0.446,1.000,-2.483,-1.425,0.366,0.112,-0.025,-0.221
383.191,0.000,-0.446,1.000,-0.645,-0.568,0.831,0.029,-0.023,0.020
383.196,0.000,-0.446,1.000,-1.117,-1.245,0.771,0.050,-0.023,-0.023
383.201,0.000,-0.446,1.000,1.478,-3.325,1.866,-0.067,-0.023,0.238
383.206,0.000,-0.446,1.000,0.237,-1.749,0.091,-0.011,-0.023,0.086
383.212,0.000,-0.446,1.000,0.876,-1.807,0.321,-0.039,-0.023,0.117
383.217,0.000,-0.446,1.000,0.478,-1.494,-1.284,-0.021,-0.023,0.075
383.222,0.000,-0.446,1.000,-0.183,0.472,-0.525,0.008,-0.023,0.005
383.227,0.000,-0.446,1.000,0.121,0.260,0.434,-0.005,-0.023,0.032
383.232,0.000,-0.446,1.000,-0.248,0.947,0.519,0.011,-0.023,-0.017
383.238,0.000,-0.446,1.000,0.317,-0.426,0.171,-0.014,-0.023,0.048
383.243,0.000,-0.446,1.000,-1.041,1.682,-1.635,0.047,-0.023,-0.112
383.248,0.000,-0.446,1.000,-3.339,2.013,-1.243,0.150,-0.022,-0.337
383.253,0.000,-0.446,1.000,-1.641,1.379,-0.405,0.074,-0.020,-0.090
383.259,0.000,-0.446,1.000,-3.434,-1.262,0.561,0.155,-0.018,-0.231
383.264,0.000,-0.446,1.000,0.253,-1.627,1.682,-0.011,-0.017,0.162
383.269,0.000,-0.446,1.000,-0.595,-1.205,-0.352,0.027,-0.017,0.060
383.274,0.000,-0.446,1.000,-2.056,0.673,-1.911,0.092,-0.016,-0.102
383.280,0.000,-0.446,1.000,-1.678,0.290,-1.027,0.075,-0.014,-0.047
383.285,0.000,-0.446,1.000,-1.823,-0.172,1.466,0.082,-0.013,-0.048
383.290,0.000,-0.446,1.000,-1.282,0.321,1.243,0.058,-0.012,0.014
383.295,0.000,-0.446,1.000,-1.195,1.291,-0.545,0.054,-0.011,0.024
383.300,0.000,-0.446,1.000,-0.811,1.437,-1.475,0.037,-0.010,0.054
383.305,0.000,-0.446,1.000,-0.767,1.003,0.158,0.035,-0.010,0.038
383.311,0.000,-0.446,1.000,-1.405,1.056,1.981,0.063,-0.009,-0.026
383.316,0.000,-0.446,1.000,-1.005,0.344,2.625,0.045,-0.008,0.017
383.321,0.000,-0.446,1.000,-0.115,1.635,0.920,0.005,-0.007,0.103
383.326,0.000,-0.446,1.000,-0.040,0.808,0.050,0.002,-0.007,0.081
383.332,0.000,-0.446,1.000,0.322,0.629,0.790,-0.014,-0.007,0.097
383.337,0.000,-0.446,1.000,0.211,0.656,1.447,-0.009,-0.008,0.055
383.342,0.000,-0.446,1.000,0.001,1.752,1.187,-0.000,-0.008,0.017
383.347,0.000,-0.446,1.000,-0.808,1.919,-0.559,0.036,-0.007,-0.065
383.352,0.000,-0.446,1.000,0.295,1.811,-1.244,-0.013,-0.007,0.060
383.358,0.000,-0.446,1.000,0.228,1.842,0.450,-0.010,-0.007,0.042
383.363,0.000,-0.446,1.000,-0.804,1.724,2.113,0.036,-0.007,-0.060
383.368,0.000,-0.446,1.000,-1.063,1.409,1.641,0.048,-0.006,-0.068
383.373,0.000,-0.446,1.000,-0.892,1.511,-0.332,0.040,-0.006,-0.041
383.378,0.000,-0.446,1.000,0.264,0.597,-0.447,-0.012,-0.006,0.068
383.384,0.000,-0.446,1.000,0.896,-1.041,1.664,-0.040,-0.006,0.118
383.389,0.000,-0.446,1.000,1.487,-0.980,2.102,-0.067,-0.007,0.141
383.394,0.000,-0.446,1.000,1.746,-1.232,0.372,-0.079,-0.009,0.123
383.399,0.000,-0.446,1.000,1.644,-0.399,0.583,-0.074,-0.010,0.089
383.404,0.000,-0.446,1.000,1.075,0.275,-0.532,-0.048,-0.011,0.010
383.410,0.000,-0.446,1.000,0.794,0.135,0.276,-0.036,-0.012,-0.027
383.415,0.000,-0.446,1.000,0.588,-0.715,0.939,-0.026,-0.012,-0.043
383.420,0.000,-0.446,1.000,0.710,-0.715,0.732,-0.032,-0.013,-0.030
383.425,0.000,-0.446,1.000,-0.613,-0.033,-0.782,0.028,-0.013,-0.152
383.430,0.000,-0.446,1.000,-0.901,-0.263,-0.858,0.041,-0.012,-0.148
383.436,0.000,-0.446,1.000,1.142,-0.757,0.185,-0.051,-0.013,0.100
383.441,0.000,-0.446,1.000,0.697,-0.358,1.419,-0.031,-0.013,0.038
383.446,0.000,-0.446,1.000,0.908,0.427,0.537,-0.041,-0.014,0.056
383.451,0.000,-0.446,1.000,0.847,1.499,0.419,-0.038,-0.014,0.031
383.456,0.000,-0.446,1.000,-0.952,1.086,1.011,0.043,-0.014,-0.155
383.462,0.000,-0.446,1.000,0.383,0.330,0.931,-0.017,-0.014,0.026
383.467,0.000,-0.446,1.000,0.145,-0.512,1.745,-0.007,-0.014,-0.004
383.472,0.000,-0.446,1.000,0.652,-0.727,1.942,-0.029,-0.015,0.038
383.477,0.000,-0.446,1.000,1.039,-0.260,1.186,-0.047,-0.015,0.072
383.483,0.000,-0.446,1.000,0.088,-0.671,-0.681,-0.004,-0.015,-0.032
383.488,0.000,-0.446,1.000,-0.406,-0.547,-0.685,0.018,-0.015,-0.076
383.493,0.000,-0.595,1.000,-0.169,-0.487,0.125,0.008,-0.015,-0.044
383.499,0.000,-0.595,1.000,-0.103,-1.006,-0.165,0.005,-0.016,-0.042
383.506,0.000,-0.595,1.000,-0.597,-0.405,-1.189,0.027,-0.015,-0.065
383.513,0.000,-0.595,1.000,0.191,2.051,-1.747,-0.009,-0.015,0.038
383.519,0.000,-0.595,1.000,0.608,0.591,-0.368,-0.027,-0.015,0.066
383.524,0.000,-0.744,1.000,-0.001,1.806,-0.813,0.000,-0.015,-0.003
383.530,0.000,-0.744,1.000,-0.012,1.951,-1.718,0.001,-0.015,0.000
383.535,0.000,-0.744,1.000,0.037,2.031,-0.060,-0.002,-0.015,0.004
383.541,0.000,-1.043,1.000,-0.256,1.333,-0.850,0.011,-0.015,-0.022
383.546,0.000,-1.043,1.000,0.571,1.305,-0.346,-0.026,-0.014,0.086
383.551,0.000,-1.043,1.000,1.017,-0.330,0.578,-0.046,-0.015,0.095
383.557,0.000,-1.043,1.000,2.036,0.560,-0.020,-0.092,-0.017,0.167
383.562,0.000,-2.096,1.000,1.192,2.093,1.407,-0.054,-0.017,0.067
383.568,0.000,-2.096,1.000,0.747,0.210,1.681,-0.034,-0.018,0.010
383.573,0.000,-1.944,1.000,1.514,1.500,0.315,-0.068,-0.019,0.064
383.579,0.000,-2.248,1.000,1.433,2.058,0.048,-0.064,-0.020,0.049
383.584,0.000,-3.169,1.000,0.401,-0.438,2.796,-0.018,-0.021,-0.073
383.589,0.000,-3.169,1.000,0.072,1.864,-0.098,-0.003,-0.021,-0.081
383.595,0.000,-3.169,1.000,-0.118,3.337,-1.543,0.005,-0.021,-0.069
383.600,0.000,-4.598,1.000,0.943,0.425,1.793,-0.042,-0.022,0.046
383.606,0.000,-4.598,1.000,1.498,1.791,0.021,-0.067,-0.023,0.091
383.611,0.000,-4.598,1.000,-0.539,4.016,-2.982,0.024,-0.023,-0.123
383.617,0.000,-5.928,1.000,1.107,-0.392,2.469,-0.050,-0.024,0.037
383.622,0.000,-5.928,1.000,2.298,-0.329,5.015,-0.103,-0.025,0.165
383.627,0.000,-5.928,1.000,0.344,2.486,-2.753,-0.015,-0.026,-0.067
383.633,0.000,-5.928,1.000,0.764,0.115,0.540,-0.034,-0.027,-0.049
383.638,0.000,-6.797,1.000,2.234,-2.174,5.020,-0.101,-0.028,0.115
383.644,0.000,-6.797,1.000,-0.183,2.468,-1.430,0.008,-0.029,-0.133
383.649,0.000,-6.797,1.000,-2.205,2.868,-3.074,0.099,-0.028,-0.321
383.655,0.000,-6.797,1.000,-1.116,-1.291,1.421,0.050,-0.027,-0.153
383.660,0.000,-7.153,1.000,-4.290,-1.330,1.996,0.193,-0.024,-0.392
383.666,0.000,-7.153,1.000,-3.461,4.987,-0.368,0.156,-0.022,-0.227
383.671,0.000,-7.153,1.000,-5.571,4.874,-0.068,0.251,-0.017,-0.343
383.677,0.000,-7.153,1.000,-4.280,-0.463,2.609,0.193,-0.014,-0.184
383.682,0.000,-7.153,1.000,-2.589,-2.153,1.827,0.117,-0.011,0.048
383.687,0.000,-7.698,1.000,-3.141,1.263,-0.214,0.141,-0.008,0.001
383.692,0.000,-7.698,1.000,-3.014,6.227,-1.280,0.136,-0.006,-0.012
383.698,0.000,-7.698,1.000,-3.164,1.950,-0.030,0.142,-0.004,-0.035
383.703,0.000,-10.019,1.000,-2.522,-3.652,-0.259,0.114,-0.003,0.003
383.709,0.000,-10.430,1.000,-2.670,-5.733,-0.665,0.120,-0.000,-0.007
383.714,0.000,-10.430,1.000,-2.431,-3.317,-0.373,0.109,0.002,0.049
383.720,0.000,-10.430,1.000,-4.088,2.601,-0.477,0.184,0.005,-0.132
383.725,0.000,-13.539,1.000,-4.681,2.440,-0.547,0.211,0.009,-0.118
383.730,0.000,-13.777,1.000,-6.677,1.098,-1.528,0.300,0.013,-0.326
383.736,0.000,-13.777,1.000,-4.635,-2.268,-1.382,0.209,0.018,-0.025
383.741,0.000,-15.008,1.000,-5.711,-3.292,-1.087,0.257,0.022,-0.142
383.747,0.000,-14.508,1.000,-5.706,-3.091,0.643,0.257,0.027,-0.096
383.752,0.000,-14.508,1.000,-6.010,-2.279,0.295,0.270,0.031,-0.120
383.758,0.000,-14.508,1.000,-10.557,1.736,-1.169,0.475,0.038,-0.537
