R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,10,20,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
529.997,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.003,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.009,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.014,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.019,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.024,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.029,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.034,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.039,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.044,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.049,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.054,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.059,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.065,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.070,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.075,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.080,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.087,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.092,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.097,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.102,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.107,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.112,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.117,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.122,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.128,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.133,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.138,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.144,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.149,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.154,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.159,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.164,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.169,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.174,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.180,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.185,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.190,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.195,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.200,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.205,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.210,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.215,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.222,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.227,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.232,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.237,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.242,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.247,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.252,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.258,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.263,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.268,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.273,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.278,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.283,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.288,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.294,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.299,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.304,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.309,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.314,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.321,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.326,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.332,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.337,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.342,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.347,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.352,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.357,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.362,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.367,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.372,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.378,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.383,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.388,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.393,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.398,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.403,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.408,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.413,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.418,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.423,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.428,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.433,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.438,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.443,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.448,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.453,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.458,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.463,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.469,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.474,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.479,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.485,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.490,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.495,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.500,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.505,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.510,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.515,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.521,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.526,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.531,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.536,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.541,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.546,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.551,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.557,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.562,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.567,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.572,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.577,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.583,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.589,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.594,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.599,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.604,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.610,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.615,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.620,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.625,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.630,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.635,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.641,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.646,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.651,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.656,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.661,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.666,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.672,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.679,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.685,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.690,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.696,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.701,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.706,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.711,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.716,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.721,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.727,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.733,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.739,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.746,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.751,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.756,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.761,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.766,85.682,-0.149,4.000,67.124,15.951,-5.293,0.835,0.700,0.633
530.771,0.000,-0.446,2.000,-0.659,-0.158,-0.788,0.030,0.000,-0.098
530.776,0.000,-0.446,2.000,-0.743,-0.533,-1.041,0.033,0.001,-0.077
530.781,0.000,-0.446,2.000,0.020,-0.998,0.123,-0.001,0.001,0.012
530.786,0.000,-0.446,2.000,0.864,-0.519,-0.321,-0.039,0.000,0.090
530.792,0.000,-0.446,2.000,1.546,-0.421,-0.757,-0.070,-0.000,0.131
530.797,0.000,-0.446,2.000,0.671,-0.806,-0.190,-0.030,-0.001,0.013
530.802,0.000,-0.446,2.000,0.090,-1.654,0.507,-0.004,-0.001,-0.045
530.808,0.000,-0.446,2.000,0.670,-1.873,1.303,-0.030,-0.001,0.020
530.813,0.000,-0.446,2.000,0.993,-1.529,1.127,-0.045,-0.002,0.048
530.818,0.000,-0.446,2.000,0.721,-1.904,0.688,-0.032,-0.002,0.004
530.823,0.000,-0.446,2.000,0.324,-1.520,-0.057,-0.015,-0.003,-0.042
530.828,0.000,-0.446,2.000,-0.407,-0.759,-1.583,0.018,-0.002,-0.101
530.834,0.000,-0.446,2.000,-1.041,-0.094,-1.203,0.047,-0.002,-0.121
530.839,0.000,-0.446,2.000,-0.652,-0.301,-1.061,0.029,-0.001,-0.052
530.844,0.000,-0.446,2.000,0.258,-0.256,-0.234,-0.012,-0.001,0.043
530.849,0.000,-0.446,2.000,-0.260,0.211,0.252,0.012,-0.001,-0.011
530.855,0.000,-0.446,2.000,-0.470,0.333,1.045,0.021,-0.001,-0.032
530.860,0.000,-0.446,2.000,-0.448,0.572,0.408,0.020,-0.001,-0.018
530.865,0.000,-0.446,2.000,-0.927,1.252,0.125,0.042,-0.000,-0.051
530.871,0.000,-0.446,2.000,-0.726,0.780,0.145,0.033,0.000,-0.021
530.876,0.000,-0.446,2.000,0.165,0.373,0.314,-0.007,0.000,0.072
530.881,0.000,-0.446,2.000,-0.064,0.371,-0.518,0.003,0.000,0.040
530.886,0.000,-0.446,2.000,0.170,0.178,-1.062,-0.008,0.000,0.059
530.891,0.000,-0.446,2.000,0.312,0.004,-0.027,-0.014,0.000,0.052
530.896,0.000,-0.446,2.000,-0.545,0.638,-2.528,0.025,0.000,-0.045
530.902,0.000,-0.446,2.000,-0.553,-0.222,-3.269,0.025,0.001,-0.024
530.907,0.000,-0.446,2.000,-1.525,-0.686,-0.787,0.069,0.001,-0.114
530.912,0.000,-0.446,2.000,-1.256,-0.595,3.917,0.057,0.002,-0.061
530.917,0.000,-0.446,2.000,-1.201,0.344,1.697,0.054,0.003,-0.043
530.923,0.000,-0.446,2.000,-1.223,0.097,-0.763,0.055,0.003,-0.041
530.928,0.000,-0.446,2.000,-0.834,-1.159,1.287,0.038,0.004,0.009
530.933,0.000,-0.446,2.000,-0.834,-0.247,-1.733,0.038,0.004,0.002
530.938,0.000,-0.446,2.000,-0.298,-1.108,-3.553,0.013,0.004,0.050
530.943,0.000,-0.446,2.000,-0.519,-0.839,1.249,0.023,0.004,0.009
530.949,0.000,-0.446,2.000,-0.089,-0.680,2.753,0.004,0.004,0.036
530.954,0.000,-0.446,2.000,0.596,-1.024,0.153,-0.027,0.004,0.098
530.959,0.000,-0.446,2.000,0.326,-0.578,-1.834,-0.015,0.004,0.058
530.964,0.000,-0.446,2.000,-0.180,-0.157,-0.323,0.008,0.004,-0.013
530.970,0.000,-0.446,2.000,-0.386,-0.436,-0.995,0.017,0.004,-0.014
530.975,0.000,-0.446,2.000,-0.797,0.592,-1.947,0.036,0.005,-0.049
530.980,0.000,-0.446,2.000,-1.218,0.365,-0.009,0.055,0.005,-0.082
530.985,0.000,-0.446,2.000,-0.475,0.198,-0.401,0.021,0.006,0.013
530.990,0.000,-0.446,2.000,1.650,-1.015,-1.014,-0.074,0.005,0.209
530.996,0.000,-0.446,2.000,3.177,-1.598,-0.666,-0.143,0.004,0.294
531.001,0.000,-0.446,2.000,3.344,-1.211,-0.991,-0.150,0.002,0.229
531.006,0.000,-0.446,2.000,1.832,0.707,0.048,-0.082,0.001,0.024
531.011,0.000,-0.446,2.000,1.139,0.425,-1.154,-0.051,-0.000,-0.053
531.017,0.000,-0.446,2.000,1.424,1.764,-0.866,-0.064,-0.001,-0.000
531.022,0.000,-0.446,2.000,0.025,-0.063,-0.247,-0.001,-0.001,-0.119
531.027,0.000,-0.446,2.000,0.638,-0.018,0.483,-0.029,-0.001,-0.022
531.032,0.000,-0.446,2.000,0.975,-1.360,1.041,-0.044,-0.001,0.012
531.038,0.000,-0.446,2.000,1.175,-1.034,1.259,-0.053,-0.002,0.032
531.043,0.000,-0.446,2.000,0.434,-1.444,1.351,-0.020,-0.002,-0.039
531.048,0.000,-0.446,2.000,2.282,1.127,0.460,-0.103,-0.003,0.175
531.053,0.000,-0.446,2.000,2.716,1.066,1.032,-0.122,-0.004,0.182
531.059,0.000,-0.446,2.000,2.519,3.962,1.492,-0.113,-0.005,0.114
531.064,0.000,-0.446,2.000,2.465,1.882,1.971,-0.111,-0.006,0.096
531.069,0.000,-0.446,2.000,2.915,1.649,1.884,-0.131,-0.008,0.110
531.074,0.000,-0.446,2.000,1.550,2.367,-0.672,-0.070,-0.009,-0.074
531.080,0.000,-0.446,3.000,1.461,1.386,1.397,-0.066,-0.010,-0.032
531.085,0.000,-0.446,3.000,0.919,0.373,2.650,-0.041,-0.010,-0.067
531.090,0.000,-0.446,3.000,-0.921,0.806,1.928,0.041,-0.010,-0.212
531.095,0.000,-0.446,2.000,-0.729,0.088,-0.265,0.033,-0.009,-0.141
531.101,0.000,-0.446,2.000,-0.550,0.362,1.371,0.025,-0.009,-0.060
531.106,0.000,-0.446,2.000,-0.678,0.757,1.188,0.030,-0.008,-0.045
531.111,0.000,-0.446,2.000,-0.083,0.944,0.119,0.004,-0.008,0.049
531.117,0.000,-0.446,2.000,-0.956,1.723,-0.538,0.043,-0.007,-0.042
531.122,0.000,-0.446,2.000,-0.973,1.155,-1.415,0.044,-0.007,-0.048
531.127,0.000,-0.446,2.000,-0.902,1.772,-1.159,0.041,-0.006,-0.023
531.132,0.000,-0.446,2.000,-1.766,2.958,-2.009,0.079,-0.006,-0.104
531.137,0.000,-0.446,2.000,-0.731,2.328,-0.816,0.033,-0.005,0.029
531.143,0.000,-0.446,2.000,0.878,1.077,0.187,-0.039,-0.005,0.174
531.148,0.000,-0.446,2.000,1.542,2.119,-1.174,-0.069,-0.006,0.206
531.153,0.000,-0.446,2.000,0.972,1.088,-0.031,-0.044,-0.006,0.095
531.159,0.000,-0.446,2.000,2.182,1.084,-1.538,-0.098,-0.007,0.185
531.164,0.000,-0.446,2.000,0.779,0.647,-1.702,-0.035,-0.008,0.019
531.169,0.000,-0.446,2.000,-0.209,-0.226,-0.732,0.009,-0.008,-0.076
531.174,0.000,-0.446,2.000,-2.253,4.580,-2.654,0.101,-0.007,-0.239
531.180,0.000,-0.446,2.000,-2.664,4.972,-1.973,0.120,-0.006,-0.236
531.185,0.000,-0.446,2.000,-1.942,3.482,-0.953,0.087,-0.004,-0.088
531.190,0.000,-0.446,3.000,-1.397,1.710,-0.929,0.063,-0.004,-0.021
531.195,0.000,-0.446,2.000,0.409,1.574,-0.465,-0.018,-0.003,0.158
531.201,0.000,-0.446,2.000,0.397,1.962,-1.417,-0.018,-0.003,0.137
531.206,0.000,-0.446,2.000,0.829,1.514,-0.975,-0.037,-0.004,0.135
531.211,0.000,-0.446,2.000,1.705,1.013,-0.994,-0.077,-0.005,0.183
531.216,0.000,-0.446,2.000,0.755,0.440,-1.216,-0.034,-0.005,0.049
531.222,0.000,-0.446,2.000,0.148,0.248,-0.505,-0.007,-0.006,-0.047
531.227,0.000,-0.446,2.000,1.614,1.956,-1.782,-0.073,-0.006,0.103
531.232,0.000,-0.446,2.000,0.768,1.581,-1.210,-0.035,-0.006,0.018
531.237,0.000,-0.446,2.000,1.146,1.529,0.608,-0.052,-0.007,0.036
531.243,0.000,-0.595,2.000,1.937,3.629,-0.165,-0.087,-0.008,0.125
531.249,0.000,-0.595,2.000,0.534,3.614,-0.189,-0.024,-0.008,-0.037
531.256,0.000,-0.595,2.000,-0.167,2.800,0.390,0.007,-0.008,-0.094
531.262,0.000,-0.595,2.000,2.536,2.390,0.711,-0.114,-0.010,0.158
531.269,0.000,-0.595,2.000,1.324,1.592,0.771,-0.060,-0.012,-0.051
531.275,0.000,-2.400,2.000,2.448,2.031,2.425,-0.110,-0.013,0.096
531.282,0.000,-2.553,2.000,2.351,4.674,0.515,-0.106,-0.014,0.075
531.288,0.000,-2.553,2.000,2.203,7.606,-1.966,-0.099,-0.015,0.054
531.293,0.000,-2.553,2.000,-0.024,9.094,-0.614,0.001,-0.015,-0.133
531.298,0.000,-3.169,2.000,0.065,8.031,1.340,-0.003,-0.015,-0.120
531.304,0.000,-3.169,2.000,0.043,7.095,1.464,-0.002,-0.015,-0.073
531.309,0.000,-3.169,2.000,0.341,9.504,-0.613,-0.015,-0.016,-0.085
531.315,0.000,-4.598,2.000,1.273,13.009,0.447,-0.057,-0.016,0.095
531.320,0.000,-4.598,2.000,-0.809,15.988,1.950,0.036,-0.016,-0.121
531.326,0.000,-6.100,2.000,-0.818,17.677,0.827,0.037,-0.015,-0.097
531.331,0.000,-6.100,2.000,-1.176,14.910,1.974,0.053,-0.015,-0.122
531.337,0.000,-6.621,2.000,1.327,11.244,1.565,-0.060,-0.016,0.107
531.342,0.000,-6.974,2.000,0.805,11.094,0.594,-0.036,-0.016,0.037
531.348,0.000,-6.974,2.000,0.185,14.077,2.282,-0.008,-0.016,0.010
531.353,0.000,-8.069,2.000,1.417,19.386,2.190,-0.064,-0.017,0.097
531.358,0.000,-9.219,2.000,-1.093,25.472,1.849,0.049,-0.017,-0.180
531.364,0.000,-9.219,2.000,-1.357,27.279,-0.061,0.061,-0.017,-0.190
531.369,0.000,-9.219,2.000,0.721,26.535,-2.213,-0.032,-0.017,-0.009
531.375,0.000,-13.777,2.000,0.307,29.307,-2.943,-0.014,-0.018,-0.057
531.380,0.000,-13.777,2.000,3.594,28.366,-1.064,-0.162,-0.019,0.284
531.386,0.000,-13.777,2.000,7.990,24.236,0.190,-0.360,-0.022,0.652
531.391,0.000,-13.777,2.000,7.487,21.157,0.700,-0.337,-0.026,0.438
531.397,0.000,-13.777,2.000,0.686,20.950,0.364,-0.031,-0.028,-0.300
531.402,0.000,-13.777,2.000,0.459,20.440,1.670,-0.021,-0.028,-0.245
531.407,0.000,-19.398,2.000,3.206,21.626,1.983,-0.144,-0.030,0.051
531.413,0.000,-21.243,2.000,2.089,19.481,2.958,-0.094,-0.031,-0.081
531.418,0.000,-21.243,2.000,0.275,18.263,3.205,-0.012,-0.033,-0.278
