R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,5,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
87.783,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.790,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.796,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.802,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.808,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.814,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.819,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.825,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.831,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.838,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.844,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.850,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.856,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.862,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.867,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.873,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.879,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.886,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.892,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.898,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.904,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.909,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.915,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.921,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.928,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.934,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.940,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.946,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.951,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.957,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.963,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.969,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.976,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.982,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.988,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.994,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
87.999,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.005,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.011,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.017,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.024,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.030,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.036,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.041,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.047,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.053,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.059,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.066,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.072,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.078,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.083,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.089,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.095,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.101,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.108,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.114,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.120,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.126,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.131,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.137,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.143,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.149,34.642,-18.808,0.000,25.261,-145.290,-8.002,0.394,0.189,-4.295
88.156,0.000,-0.446,0.000,0.171,0.558,0.326,-0.007,0.000,0.024
88.161,0.000,-0.446,0.000,0.331,0.889,1.062,-0.014,-0.000,0.024
88.166,0.000,-0.446,0.000,0.215,-0.190,0.470,-0.009,-0.000,0.010
88.171,0.000,-0.446,0.000,-0.164,0.454,0.984,0.007,-0.000,-0.018
88.177,0.000,-0.446,0.000,-0.954,0.997,1.057,0.040,0.000,-0.115
88.182,0.000,-0.446,0.000,-0.709,0.415,0.130,0.030,0.000,-0.056
88.187,0.000,-0.446,0.000,-0.328,1.051,0.304,0.014,0.000,0.009
88.192,0.000,-0.446,0.000,-0.853,-0.221,0.253,0.036,0.001,-0.059
88.197,0.000,-0.446,0.000,-0.996,0.109,0.205,0.042,0.001,-0.051
88.202,0.000,-0.446,0.000,-1.529,0.897,0.554,0.064,0.001,-0.117
88.208,0.000,-0.446,0.000,-0.969,0.678,0.298,0.041,0.002,-0.011
88.213,0.000,-0.446,0.000,-0.809,1.045,0.383,0.034,0.002,0.006
88.218,0.000,-0.446,0.000,-1.388,0.438,1.042,0.058,0.002,-0.069
88.223,0.000,-0.446,0.000,-1.404,0.130,0.677,0.059,0.002,-0.048
88.228,0.000,-0.446,0.000,-1.200,-0.255,0.364,0.050,0.003,-0.007
88.234,0.000,-0.446,0.000,-1.290,0.383,0.792,0.054,0.003,-0.023
88.239,0.000,-0.446,0.000,-1.393,0.022,0.253,0.058,0.003,-0.040
88.244,0.000,-0.446,0.000,-1.364,-0.074,2.031,0.057,0.004,-0.020
88.249,0.000,-0.446,0.000,-1.100,0.401,0.903,0.046,0.004,0.027
88.254,0.000,-0.446,0.000,-0.894,0.410,0.949,0.038,0.004,0.047
88.260,0.000,-0.446,0.000,-1.323,0.535,1.092,0.056,0.005,-0.015
88.265,0.000,-0.446,0.000,-0.701,0.201,1.324,0.029,0.005,0.055
88.270,0.000,-0.446,0.000,-0.970,0.836,1.856,0.041,0.005,0.010
88.275,0.000,-0.446,0.000,-0.401,-0.361,1.436,0.017,0.005,0.073
88.280,0.000,-0.446,0.000,-0.702,0.109,1.003,0.029,0.005,0.012
88.285,0.000,-0.446,0.000,-0.681,0.182,0.752,0.029,0.006,0.003
88.291,0.000,-0.446,0.000,-1.366,0.287,0.019,0.057,0.006,-0.086
88.296,0.000,-0.446,0.000,-0.337,0.535,-0.805,0.014,0.006,0.050
88.301,0.000,-0.446,0.000,0.411,0.325,-1.969,-0.017,0.006,0.133
88.306,0.000,-0.446,0.000,0.554,0.669,-2.130,-0.023,0.006,0.110
88.311,0.000,-0.446,0.000,0.381,-0.964,1.678,-0.016,0.006,0.067
88.316,0.000,-0.446,0.000,0.714,-2.727,2.186,-0.030,0.006,0.102
88.322,0.000,-0.446,0.000,0.578,-0.972,-0.030,-0.024,0.006,0.079
88.327,0.000,-0.446,0.000,0.010,1.219,0.242,-0.000,0.005,-0.005
88.332,0.000,-0.446,0.000,0.025,0.207,1.978,-0.001,0.005,-0.003
88.337,0.000,-0.446,0.000,-0.458,-1.605,1.405,0.019,0.006,-0.065
88.342,0.000,-0.446,0.000,-1.279,-1.047,0.908,0.054,0.006,-0.157
88.348,0.000,-0.446,0.000,-1.318,0.274,-0.506,0.055,0.006,-0.123
88.353,0.000,-0.446,0.000,-1.571,0.443,-2.164,0.066,0.006,-0.124
88.358,0.000,-0.446,0.000,-1.089,-0.226,-2.035,0.046,0.007,-0.035
88.363,0.000,-0.446,0.000,-1.500,-1.045,0.357,0.063,0.007,-0.071
88.368,0.000,-0.446,0.000,-1.952,-1.361,0.146,0.082,0.008,-0.108
88.373,0.000,-0.446,0.000,-0.380,-0.604,0.438,0.016,0.008,0.096
88.379,0.000,-0.446,0.000,-0.050,-0.944,-0.061,0.002,0.008,0.129
88.384,0.000,-0.446,0.000,-0.223,-1.860,-0.400,0.009,0.008,0.066
88.389,0.000,-0.446,0.000,-0.810,-1.919,0.509,0.034,0.008,-0.016
88.394,0.000,-0.446,0.000,-1.491,-1.220,-0.332,0.063,0.008,-0.099
88.399,0.000,-0.446,0.000,-0.986,-1.717,0.589,0.041,0.009,-0.005
88.405,0.000,-0.446,0.000,-0.570,0.103,0.662,0.024,0.009,0.046
88.410,0.000,-0.446,0.000,-0.738,-0.342,0.316,0.031,0.009,0.014
88.415,0.000,-0.446,0.000,-0.999,0.390,1.164,0.042,0.009,-0.021
88.420,0.000,-0.446,0.000,-1.009,1.160,1.862,0.042,0.010,-0.018
88.425,0.000,-0.446,0.000,0.105,0.737,2.388,-0.004,0.010,0.116
88.431,0.000,-0.446,0.000,0.287,-0.460,0.947,-0.012,0.010,0.114
88.436,0.000,-0.446,0.000,0.454,0.811,1.572,-0.019,0.009,0.102
88.441,0.000,-0.446,0.000,0.792,0.754,3.104,-0.033,0.009,0.126
88.446,0.000,-0.446,0.000,-0.342,-0.363,2.391,0.014,0.009,-0.050
88.451,0.000,-0.446,0.000,-0.716,-0.004,2.191,0.030,0.009,-0.076
88.456,0.000,-0.446,0.000,0.063,0.249,2.053,-0.003,0.010,0.041
88.462,0.000,-0.446,0.000,1.401,-0.137,1.900,-0.059,0.009,0.204
88.467,0.000,-0.446,0.000,0.851,-0.982,1.857,-0.036,0.009,0.082
88.472,0.000,-0.446,0.000,-0.357,-0.936,-0.212,0.015,0.009,-0.090
88.477,0.000,-0.446,0.000,0.147,-0.814,-0.321,-0.006,0.009,-0.001
88.482,0.000,-0.446,0.000,0.892,-1.421,-0.706,-0.037,0.009,0.075
88.488,0.000,-0.446,0.000,-0.110,-1.675,-3.213,0.005,0.009,-0.058
88.493,0.000,-0.446,0.000,0.804,-1.277,0.152,-0.034,0.009,0.067
88.498,0.000,-0.446,0.000,-0.488,-0.541,-0.130,0.020,0.009,-0.108
88.503,0.000,-0.446,0.000,0.136,-0.599,0.301,-0.006,0.009,0.009
88.508,0.000,-0.446,0.000,-0.292,-1.447,0.734,0.012,0.009,-0.054
88.514,0.000,-0.446,0.000,-0.979,-0.377,0.318,0.041,0.009,-0.126
88.519,0.000,-0.446,0.000,-0.559,-1.389,1.824,0.023,0.009,-0.041
88.524,0.000,-0.446,0.000,-0.345,-1.302,2.695,0.014,0.009,0.005
88.529,0.000,-0.297,0.000,-0.932,-0.819,0.727,0.039,0.010,-0.060
88.535,0.000,-0.297,0.000,-1.443,0.434,0.874,0.061,0.010,-0.102
88.542,0.000,-0.297,0.000,-0.228,-0.628,0.579,0.010,0.010,0.085
88.547,0.000,-0.297,0.000,0.404,-0.511,0.712,-0.017,0.010,0.141
88.553,0.000,-0.297,0.000,-0.841,-0.401,1.223,0.035,0.010,-0.023
88.560,0.000,-0.297,0.000,-1.679,0.548,-1.659,0.071,0.011,-0.122
88.566,0.000,-0.297,0.000,-1.894,0.949,-0.562,0.080,0.011,-0.131
88.573,0.000,-0.297,0.000,-0.498,2.300,-0.870,0.021,0.012,0.054
88.578,0.000,-0.446,0.000,-0.780,1.230,-1.443,0.033,0.012,0.017
88.583,0.000,-0.446,0.000,-1.029,1.602,-0.259,0.043,0.012,-0.011
88.588,0.000,-0.446,0.000,-0.482,0.377,-2.821,0.020,0.012,0.051
88.593,0.000,-0.446,0.000,-0.772,0.582,-2.526,0.032,0.012,0.004
88.598,0.000,-0.446,0.000,-0.863,1.304,-2.817,0.036,0.013,-0.008
88.604,0.000,-0.446,0.000,0.187,0.615,-1.466,-0.008,0.013,0.129
88.609,0.000,-0.446,0.000,0.739,0.008,0.121,-0.031,0.013,0.167
88.614,0.000,-0.446,0.000,0.514,0.649,-2.084,-0.022,0.012,0.104
88.619,0.000,-0.446,0.000,1.252,0.378,-0.598,-0.053,0.012,0.178
88.624,0.000,-0.446,0.000,1.369,0.468,0.812,-0.057,0.012,0.147
88.630,0.000,-0.446,0.000,0.912,0.799,-1.395,-0.038,0.012,0.069
88.635,0.000,-0.446,0.000,1.478,0.965,-0.317,-0.062,0.011,0.097
88.640,0.000,-0.446,0.000,1.116,1.967,-0.602,-0.047,0.011,0.039
88.645,0.000,-0.446,0.000,0.785,1.366,-0.589,-0.033,0.011,-0.010
88.650,0.000,-0.446,0.000,0.584,0.362,-0.099,-0.025,0.011,-0.025
88.656,0.000,-0.446,0.000,0.516,0.779,-0.824,-0.022,0.010,-0.035
88.661,0.000,-0.446,0.000,0.982,1.030,0.859,-0.041,0.010,0.023
88.666,0.000,-0.446,0.000,0.585,1.805,0.529,-0.025,0.010,-0.043
88.671,0.000,-0.446,0.000,-0.008,0.900,-0.075,0.000,0.010,-0.089
88.676,0.000,-0.446,0.000,-0.173,1.825,0.967,0.007,0.010,-0.091
88.681,0.000,-0.446,0.000,-0.682,1.867,-0.195,0.029,0.010,-0.145
88.687,0.000,-0.446,0.000,-0.557,1.812,-0.551,0.023,0.010,-0.094
88.692,0.000,-0.446,0.000,0.474,1.829,-0.647,-0.020,0.010,0.059
88.697,0.000,-0.446,0.000,-0.491,2.327,-1.724,0.021,0.010,-0.063
88.702,0.000,-0.446,0.000,0.250,1.453,-0.879,-0.011,0.010,0.046
88.707,0.000,-0.446,0.000,0.575,0.858,-0.336,-0.024,0.010,0.095
88.712,0.000,-0.446,0.000,-0.686,1.371,-1.251,0.029,0.010,-0.086
88.718,0.000,-0.446,0.000,-1.030,0.359,-1.429,0.043,0.011,-0.092
88.723,0.000,-0.446,0.000,-1.497,0.545,-0.476,0.063,0.011,-0.115
88.728,0.000,-0.446,0.000,-1.525,1.010,-0.759,0.064,0.012,-0.070
88.733,0.000,-0.446,0.000,-0.956,0.417,-0.697,0.040,0.012,0.012
88.739,0.000,-0.446,0.000,-1.096,-0.414,-0.852,0.046,0.012,0.012
88.744,0.000,-0.446,0.000,-1.014,0.052,-1.903,0.043,0.012,0.010
88.749,0.000,-0.446,0.000,0.048,0.020,-1.027,-0.002,0.013,0.153
88.754,0.000,-0.446,0.000,-0.376,0.921,-1.655,0.016,0.013,0.065
88.760,0.000,-0.446,0.000,0.582,-1.255,-0.584,-0.024,0.013,0.159
88.765,0.000,-0.446,0.000,-0.334,1.128,0.444,0.014,0.013,0.012
88.770,0.000,-0.446,0.000,0.803,-0.648,-0.372,-0.034,0.012,0.135
88.775,0.000,-0.446,0.000,0.421,-0.158,1.455,-0.018,0.012,0.055
88.781,0.000,-0.446,0.000,-0.259,1.335,-1.701,0.011,0.012,-0.053
88.786,0.000,-0.446,0.000,-1.190,0.130,-0.054,0.050,0.012,-0.153
88.791,0.000,-0.446,0.000,-1.789,1.279,0.198,0.075,0.013,-0.171
88.796,0.000,-0.446,0.000,-1.866,1.127,-1.552,0.078,0.013,-0.149
88.802,0.000,-0.446,0.000,-0.961,-0.345,1.293,0.040,0.014,0.015
88.807,0.000,-0.446,0.000,-3.017,1.204,0.122,0.127,0.014,-0.230
88.812,0.000,-0.446,0.000,-2.781,0.419,-1.866,0.117,0.015,-0.166
88.817,0.000,-0.446,0.000,-0.620,-2.229,1.072,0.026,0.016,0.145
88.823,0.000,-0.446,0.000,-2.946,0.837,-0.564,0.124,0.016,-0.154
88.828,0.000,-0.446,0.000,-1.857,0.076,-1.344,0.078,0.017,-0.015
88.833,0.000,-0.446,0.000,-1.192,-2.688,1.751,0.050,0.017,0.103
88.838,0.000,-0.446,0.000,-2.814,0.949,-1.177,0.118,0.018,-0.119
88.844,0.000,-0.446,0.000,-1.610,0.354,-1.520,0.068,0.018,0.008
88.849,0.000,-0.446,0.000,0.187,-4.399,2.680,-0.008,0.018,0.268
88.854,0.000,-0.446,0.000,-1.892,0.676,0.324,0.079,0.019,-0.043
88.859,0.000,-0.595,0.000,-2.173,3.423,-1.795,0.091,0.019,-0.108
88.866,0.000,-0.595,0.000,-1.282,0.415,-0.260,0.054,0.020,0.037
88.872,0.000,-0.595,0.000,-1.551,-3.609,1.896,0.065,0.020,0.011
88.879,0.000,-0.595,0.000,-1.697,-5.403,2.800,0.071,0.021,0.062
88.884,0.000,-0.595,0.000,-3.432,-0.362,2.215,0.144,0.022,-0.135
88.890,0.000,-0.595,0.000,-4.916,5.107,-0.639,0.206,0.023,-0.309
88.897,0.000,-0.595,0.000,-5.748,8.922,-0.771,0.241,0.025,-0.352
88.903,0.000,-0.595,0.000,-6.299,8.634,-1.315,0.265,0.027,-0.311
88.910,0.000,-0.595,0.000,-6.942,6.662,-1.253,0.292,0.029,-0.353
88.917,0.000,-0.595,0.000,-5.520,4.005,0.010,0.232,0.030,-0.152
88.923,0.000,-0.595,0.000,-6.080,3.064,-0.218,0.255,0.032,-0.207
88.930,0.000,-0.893,0.000,-6.629,4.515,-1.153,0.278,0.034,-0.230
88.935,0.000,-1.043,0.000,-7.981,-0.958,-0.196,0.335,0.035,-0.382
88.941,0.000,-1.043,0.000,-5.742,-3.006,0.519,0.241,0.037,-0.045
88.946,0.000,-1.043,0.000,-5.764,-1.516,2.772,0.242,0.039,0.050
88.951,0.000,-1.043,0.000,-8.134,3.238,3.293,0.342,0.041,-0.212
88.957,0.000,-1.043,0.000,-9.383,7.124,3.070,0.394,0.044,-0.286
88.962,0.000,-1.492,0.000,-13.646,6.480,-0.232,0.573,0.047,-0.763
88.968,0.000,-1.492,0.000,-12.691,2.903,-0.034,0.533,0.050,-0.489
88.973,0.000,-1.492,0.000,-12.623,0.327,-0.720,0.530,0.053,-0.399
88.979,0.000,-2.248,0.000,-14.254,-0.149,-1.834,0.599,0.057,-0.440
88.984,0.000,-3.325,0.000,-14.296,1.741,1.585,0.600,0.062,-0.275
88.990,0.000,-3.325,0.000,-16.486,4.395,3.503,0.692,0.066,-0.416
88.995,0.000,-3.325,0.000,-16.751,5.046,5.269,0.704,0.071,-0.304
89.001,0.000,-3.325,0.000,-16.191,6.162,4.079,0.680,0.076,-0.166
89.006,0.000,-3.482,0.000,-17.224,9.689,1.530,0.723,0.080,-0.280
89.011,0.000,-3.482,0.000,-19.215,11.265,-3.061,0.807,0.084,-0.522
89.017,0.000,-3.482,0.000,-18.480,10.238,-5.932,0.776,0.089,-0.364
89.022,0.000,-3.482,0.000,-14.333,10.421,-6.234,0.602,0.093,0.118
89.028,0.000,-3.482,0.000,-13.155,8.901,-2.471,0.552,0.097,0.221
89.033,0.000,-3.482,0.000,-9.052,6.241,2.260,0.380,0.100,0.704
89.039,0.000,-3.482,0.000,-10.066,6.512,5.543,0.423,0.103,0.450
89.044,0.000,-3.482,0.000,-14.274,9.011,4.395,0.600,0.107,-0.097
