R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,15,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
117.763,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.769,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.774,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.780,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.786,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.792,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.798,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.804,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.811,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.817,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.822,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.828,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.834,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.840,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.846,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.853,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.859,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.864,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.870,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.876,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.882,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.888,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.894,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.901,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.907,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.912,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.918,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.924,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.930,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.936,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.943,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.949,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.955,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.960,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.966,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.972,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.978,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.984,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.991,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
117.997,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.003,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.008,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.014,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.020,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.026,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.033,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.039,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.045,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.051,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.056,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.062,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.068,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.074,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.081,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.087,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.093,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.098,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.104,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.110,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.116,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.122,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.129,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.135,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.141,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.146,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.152,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.158,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.164,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.170,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.177,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.183,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.189,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.194,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.200,0.000,-0.446,0.000,-0.258,0.212,-0.731,0.012,0.004,-0.022
118.207,0.000,-0.446,0.000,0.152,-0.334,1.188,-0.008,-0.000,0.043
118.212,0.000,-0.446,0.000,0.798,-1.339,0.590,-0.040,-0.000,0.116
118.217,0.000,-0.446,0.000,1.359,-0.216,0.868,-0.068,-0.001,0.159
118.222,0.000,-0.446,0.000,1.635,-0.240,0.545,-0.082,-0.003,0.153
118.227,0.000,-0.446,0.000,1.084,-0.067,0.071,-0.054,-0.004,0.040
118.233,0.000,-0.446,0.000,0.509,-0.310,0.074,-0.025,-0.004,-0.037
118.238,0.000,-0.446,0.000,0.365,-0.262,0.576,-0.018,-0.004,-0.031
118.243,0.000,-0.446,0.000,0.935,0.076,1.889,-0.047,-0.005,0.049
118.248,0.000,-0.446,0.000,1.574,0.837,1.525,-0.079,-0.006,0.118
118.254,0.000,-0.446,0.000,0.620,0.567,0.500,-0.031,-0.006,-0.023
118.259,0.000,-0.446,0.000,1.631,-0.555,0.726,-0.082,-0.007,0.103
118.264,0.000,-0.446,0.000,1.324,-0.084,1.949,-0.066,-0.008,0.054
118.269,0.000,-0.446,0.000,0.613,-0.194,0.933,-0.031,-0.009,-0.037
118.274,0.000,-0.446,0.000,-0.860,-0.218,-0.984,0.043,-0.008,-0.175
118.280,0.000,-0.446,0.000,-0.487,-0.348,-0.669,0.024,-0.008,-0.081
118.285,0.000,-0.446,0.000,0.096,-1.251,-0.606,-0.005,-0.007,0.017
118.290,0.000,-0.595,0.000,0.189,-0.751,0.652,-0.009,-0.008,0.006
118.296,0.000,-0.595,0.000,0.136,-1.056,-1.199,-0.007,-0.008,-0.006
118.303,0.000,-0.595,0.000,1.051,-0.072,0.739,-0.053,-0.008,0.130
118.309,0.000,-0.595,0.000,1.087,0.557,0.143,-0.054,-0.009,0.087
118.316,0.000,-0.595,0.000,-0.043,0.730,-0.032,0.002,-0.010,-0.067
118.321,0.000,-0.595,0.000,0.611,0.417,-0.065,-0.031,-0.010,0.031
118.327,0.000,-0.595,0.000,-0.087,0.326,-0.469,0.004,-0.010,-0.071
118.334,0.000,-0.595,0.000,-0.465,1.474,-0.724,0.023,-0.010,-0.084
118.340,0.000,-0.595,0.000,0.682,1.688,-0.167,-0.034,-0.010,0.100
118.347,0.000,-0.297,0.000,1.794,0.469,-0.421,-0.090,-0.011,0.203
118.353,0.000,-0.297,0.000,1.437,1.621,1.147,-0.072,-0.012,0.114
118.360,0.000,-0.297,0.000,-0.143,1.526,-3.288,0.007,-0.012,-0.094
118.366,0.000,-0.297,0.000,-0.308,1.516,-5.328,0.015,-0.012,-0.083
118.371,0.000,-0.297,0.000,-0.979,1.343,-0.077,0.049,-0.012,-0.153
118.378,0.000,-0.297,0.000,-0.521,1.059,5.761,0.026,-0.011,-0.042
118.384,0.000,-0.297,0.000,-0.007,1.785,3.223,0.000,-0.011,0.016
118.391,0.000,-0.297,0.000,-0.352,1.208,-2.571,0.018,-0.011,-0.028
118.397,0.000,-0.297,0.000,0.083,-0.898,0.291,-0.004,-0.010,0.040
118.404,0.000,-0.297,0.000,-0.367,-1.672,2.136,0.018,-0.010,-0.040
118.410,0.000,-0.297,0.000,0.483,-0.282,2.076,-0.024,-0.010,0.083
118.415,0.000,-0.297,0.000,1.505,0.027,2.390,-0.075,-0.011,0.197
118.422,0.000,-0.297,0.000,1.011,0.344,1.954,-0.051,-0.012,0.077
118.428,0.000,-0.297,0.000,0.270,0.583,0.475,-0.014,-0.013,-0.053
118.435,0.000,-0.297,0.000,-0.093,0.101,2.624,0.005,-0.014,-0.103
118.441,0.000,-0.297,0.000,1.370,-0.138,1.994,-0.068,-0.014,0.122
118.448,0.000,-0.297,0.000,0.747,0.174,-0.569,-0.037,-0.014,0.042
118.454,0.000,-0.297,0.000,-1.390,-0.186,-0.646,0.070,-0.014,-0.245
118.460,0.000,-0.297,0.000,0.723,-0.280,0.625,-0.036,-0.014,0.076
118.466,0.000,-0.297,0.000,0.483,-0.190,0.521,-0.024,-0.015,0.034
118.472,0.000,-0.297,0.000,1.657,1.253,0.456,-0.083,-0.016,0.175
118.478,0.000,-0.297,0.000,0.856,-0.035,0.854,-0.043,-0.017,0.017
118.485,0.000,-0.297,0.000,0.686,0.610,0.082,-0.034,-0.018,-0.004
118.491,0.000,-0.297,0.000,-0.107,-0.222,0.896,0.005,-0.017,-0.050
118.498,0.000,-0.297,0.000,-0.703,0.435,0.837,0.035,-0.016,-0.112
118.504,0.000,-0.297,0.000,-1.641,0.477,-1.878,0.082,-0.015,-0.199
118.511,0.000,-0.297,0.000,-1.360,0.025,-2.058,0.068,-0.014,-0.105
118.516,0.000,-0.297,0.000,-0.818,0.048,0.353,0.041,-0.013,-0.012
118.522,0.000,-0.297,0.000,-1.043,1.222,1.799,0.052,-0.013,-0.074
118.529,0.000,-0.297,0.000,-0.713,1.292,0.185,0.036,-0.012,-0.016
118.535,0.000,-0.297,0.000,-0.777,1.501,0.751,0.039,-0.011,-0.009
118.542,0.000,-0.297,0.000,-1.738,1.016,0.160,0.087,-0.010,-0.141
118.548,0.000,-0.297,0.000,-1.366,-0.101,0.537,0.068,-0.009,-0.047
118.555,0.000,-0.297,0.000,-0.622,0.667,-1.720,0.031,-0.008,0.063
118.561,0.000,-0.297,0.000,0.268,-0.375,-0.022,-0.013,-0.008,0.132
118.566,0.000,-0.297,0.000,-0.337,-1.604,-1.092,0.017,-0.008,0.029
118.573,0.000,-0.297,0.000,-1.379,-1.836,0.029,0.069,-0.007,-0.109
118.579,0.000,-0.297,0.000,-0.681,-1.701,-0.243,0.034,-0.006,0.000
118.586,0.000,-0.297,0.000,-1.032,-0.833,0.397,0.052,-0.005,-0.034
118.592,0.000,-0.297,0.000,1.486,-1.888,0.081,-0.074,-0.006,0.279
118.599,0.000,-0.297,0.000,2.121,-1.676,0.222,-0.106,-0.007,0.297
118.605,0.000,-0.297,0.000,1.417,-0.497,0.160,-0.071,-0.009,0.092
118.610,0.000,-0.297,0.000,1.349,-1.538,0.701,-0.067,-0.010,0.053
118.617,0.000,-0.297,0.000,2.326,-0.482,0.256,-0.116,-0.012,0.133
118.623,0.000,-0.297,0.000,1.690,0.055,1.418,-0.085,-0.014,0.038
118.630,0.149,-0.297,0.000,1.679,-0.056,0.701,-0.077,-0.016,0.012
118.636,0.149,-0.297,0.000,1.351,1.143,-0.014,-0.060,-0.017,-0.027
118.642,0.149,-0.297,0.000,0.157,1.692,1.474,-0.000,-0.017,-0.158
118.649,0.149,-0.297,0.000,0.310,1.078,-1.138,-0.008,-0.018,-0.095
118.655,0.149,-0.297,0.000,-0.153,0.521,0.036,0.015,-0.017,-0.101
118.661,0.149,-0.297,0.000,-0.480,0.459,0.044,0.031,-0.017,-0.118
118.667,0.149,-0.297,0.000,-0.761,-0.221,0.592,0.045,-0.016,-0.114
118.674,0.149,-0.297,0.000,-0.566,0.234,0.446,0.036,-0.015,-0.063
118.679,0.149,-0.446,0.000,0.265,0.423,0.297,-0.006,-0.015,0.064
118.684,0.149,-0.446,0.000,-0.232,0.866,-0.550,0.019,-0.014,0.017
118.689,0.149,-0.446,0.000,-0.333,1.005,-0.195,0.024,-0.014,0.003
118.694,0.149,-0.446,0.000,0.324,1.554,0.949,-0.009,-0.014,0.083
118.699,0.149,-0.446,0.000,1.398,0.617,1.091,-0.062,-0.014,0.198
118.705,0.149,-0.446,0.000,1.614,1.262,1.095,-0.073,-0.016,0.176
118.710,0.149,-0.446,0.000,0.776,1.360,-0.723,-0.031,-0.016,0.039
118.715,0.149,-0.446,0.000,0.963,-0.370,0.830,-0.041,-0.017,0.063
118.720,0.149,-0.446,0.000,1.495,0.487,1.569,-0.067,-0.018,0.106
118.726,0.149,-0.446,0.000,1.707,0.110,1.321,-0.078,-0.018,0.128
118.731,0.149,-0.446,0.000,0.885,-1.601,0.451,-0.037,-0.019,0.023
118.736,0.149,-0.446,0.000,-0.351,1.157,0.834,0.025,-0.018,-0.114
118.741,0.149,-0.446,0.000,1.541,-1.102,1.124,-0.070,-0.019,0.158
118.747,0.149,-0.446,0.000,0.513,-0.742,0.258,-0.018,-0.019,0.020
118.752,0.149,-0.446,0.000,-0.099,-0.315,-0.821,0.012,-0.019,-0.069
118.757,0.149,-0.446,0.000,-0.535,0.086,0.671,0.034,-0.019,-0.091
118.762,0.149,-0.446,0.000,-0.057,-0.196,0.291,0.010,-0.019,-0.025
118.767,0.149,-0.446,0.000,0.586,0.181,0.243,-0.022,-0.019,0.051
118.773,0.149,-0.446,0.000,0.555,-0.277,0.198,-0.020,-0.019,0.032
118.778,0.149,-0.446,0.000,-0.426,-0.942,-0.415,0.029,-0.019,-0.083
118.783,0.149,-0.446,0.000,-0.697,-0.915,-0.839,0.042,-0.018,-0.092
118.788,0.149,-0.446,0.000,0.260,0.827,-0.141,-0.006,-0.018,0.037
118.793,0.149,-0.446,0.000,-0.612,1.385,-1.598,0.038,-0.018,-0.068
118.799,0.149,-0.446,0.000,-0.512,0.761,0.238,0.033,-0.017,-0.042
118.804,0.149,-0.446,0.000,-0.607,1.068,0.034,0.038,-0.017,-0.036
118.809,0.000,-0.446,0.000,1.163,0.936,0.065,-0.058,-0.017,0.183
118.814,0.000,-0.446,0.000,0.003,1.542,-1.807,-0.000,-0.018,-0.017
118.819,0.000,-0.446,0.000,-0.251,-0.320,-0.562,0.013,-0.018,-0.050
118.825,0.000,-0.446,0.000,-0.682,0.226,0.382,0.034,-0.017,-0.096
118.830,0.000,-0.446,0.000,-1.038,0.372,0.648,0.052,-0.017,-0.137
118.835,0.000,-0.446,0.000,0.356,-0.318,0.363,-0.018,-0.017,0.070
118.840,0.000,-0.446,0.000,0.187,0.084,-0.622,-0.009,-0.017,0.045
118.846,0.000,-0.446,0.000,0.606,0.674,0.685,-0.030,-0.017,0.077
118.851,0.000,-0.446,0.000,1.463,0.499,-0.708,-0.073,-0.018,0.146
118.856,0.000,-2.096,0.000,2.246,0.225,0.076,-0.112,-0.020,0.206
118.861,0.000,-2.096,0.000,2.643,-0.291,0.660,-0.132,-0.022,0.204
118.867,0.000,-2.096,0.000,2.510,0.932,-0.352,-0.125,-0.024,0.133
118.872,0.000,-2.096,0.000,1.756,1.435,0.130,-0.088,-0.026,0.002
118.878,0.000,-2.096,0.000,0.130,1.070,0.909,-0.006,-0.027,-0.193
118.883,0.000,-2.096,0.000,-0.546,1.842,-1.640,0.027,-0.026,-0.222
118.888,0.000,-2.096,0.000,-0.990,0.478,0.757,0.049,-0.026,-0.226
118.894,0.000,-5.421,0.000,-1.346,0.820,0.437,0.067,-0.025,-0.215
118.899,0.000,-5.421,0.000,-0.851,2.073,-1.879,0.043,-0.023,-0.065
118.905,0.000,-5.421,0.000,-2.449,1.123,-0.292,0.122,-0.022,-0.233
118.911,0.297,-5.255,0.000,-2.457,2.629,0.273,0.138,-0.020,-0.206
118.917,0.297,-5.255,0.000,-2.193,4.898,-1.650,0.124,-0.018,-0.121
118.922,0.297,-4.114,0.000,-1.269,5.622,-1.435,0.078,-0.015,0.032
118.928,0.297,-4.114,0.000,-1.966,4.623,-1.727,0.113,-0.013,-0.033
118.935,0.297,-3.482,0.000,-3.587,2.288,-0.603,0.194,-0.010,-0.207
118.940,0.297,-3.482,0.000,-3.555,3.487,-0.364,0.193,-0.008,-0.181
118.946,0.149,-1.642,0.000,-2.811,3.774,-1.684,0.148,-0.005,-0.097
118.952,0.149,-1.342,0.000,-0.517,4.357,-1.495,0.033,-0.005,0.167
118.957,0.149,-1.342,0.000,-1.081,5.641,-0.858,0.061,-0.003,0.109
118.963,0.149,-1.342,0.000,0.583,5.046,0.072,-0.022,-0.003,0.255
118.968,0.149,-1.043,0.000,1.234,3.077,-0.193,-0.054,-0.003,0.303
118.974,0.149,-1.043,0.000,-0.088,3.913,0.353,0.012,-0.005,0.002
118.979,0.149,-1.043,0.000,0.053,4.972,0.159,0.005,-0.005,0.013
118.985,0.000,-1.043,0.000,1.484,5.193,-0.444,-0.074,-0.005,0.176
118.990,0.000,-1.043,0.000,-0.778,8.820,-0.637,0.039,-0.005,-0.102
118.996,0.000,-1.043,0.000,-2.588,9.901,0.863,0.129,-0.002,-0.206
119.001,0.000,-1.043,0.000,-2.928,9.999,2.047,0.146,0.000,-0.196
119.007,0.000,-1.492,0.000,-5.080,11.974,1.772,0.254,0.004,-0.387
119.012,0.000,-1.492,0.000,-2.338,10.598,2.832,0.117,0.006,-0.006
119.017,0.000,-1.793,0.000,-2.954,9.463,-0.721,0.148,0.007,-0.128
119.023,0.000,-2.096,0.000,-2.937,12.717,-2.550,0.147,0.010,-0.073
119.028,0.000,-2.096,0.000,-1.157,13.229,-2.532,0.058,0.012,0.161
119.034,0.000,-2.096,0.000,0.355,14.302,-1.008,-0.018,0.012,0.318
119.039,0.000,-2.096,0.000,-0.686,16.348,1.460,0.034,0.013,0.146
119.045,0.000,-3.482,0.000,-2.128,19.769,4.147,0.106,0.014,-0.050
119.050,0.000,-3.482,0.000,-2.099,22.151,4.303,0.105,0.017,0.003
119.056,0.000,-3.482,0.000,0.414,21.057,5.024,-0.021,0.017,0.260
119.061,0.000,-3.482,0.000,1.172,20.189,4.039,-0.059,0.015,0.236
119.067,0.000,-3.482,0.000,-0.860,23.747,3.823,0.043,0.015,-0.101
119.072,0.000,-5.421,0.000,-4.144,25.476,1.810,0.207,0.016,-0.526
119.077,0.000,-5.589,0.000,-6.407,26.462,-0.058,0.320,0.019,-0.721
119.083,0.000,-5.589,0.000,-8.494,27.318,-2.303,0.425,0.024,-0.885
119.089,0.000,-5.589,0.000,-9.842,28.842,-2.431,0.492,0.030,-0.917
119.094,0.000,-6.621,0.000,-9.799,29.109,-0.727,0.490,0.037,-0.741
119.099,0.000,-6.621,0.000,-9.163,30.319,0.674,0.458,0.043,-0.541
119.105,0.000,-6.621,0.000,-6.072,28.359,2.081,0.304,0.048,-0.102
119.110,0.000,-6.974,0.000,-3.139,26.908,3.152,0.157,0.051,0.227
119.116,0.000,-6.974,0.000,-0.997,24.592,2.743,0.050,0.052,0.395
119.121,0.000,-6.974,0.000,0.542,22.906,1.827,-0.027,0.052,0.471
119.127,0.000,-6.974,0.000,0.547,19.541,3.022,-0.027,0.053,0.397
119.132,0.000,-7.333,0.000,1.831,17.316,2.797,-0.092,0.052,0.468
119.138,0.000,-7.333,0.000,4.019,15.555,4.179,-0.201,0.049,0.592
119.143,0.000,-7.333,0.000,2.563,14.727,3.527,-0.128,0.046,0.264
119.149,0.000,-7.333,0.000,3.594,14.242,2.441,-0.180,0.044,0.337
119.154,0.000,-9.816,0.000,3.468,13.001,0.835,-0.173,0.040,0.183
119.159,0.000,-9.816,0.000,2.455,10.851,0.176,-0.123,0.037,-0.046
119.165,0.000,-9.816,0.000,2.575,8.379,1.259,-0.129,0.033,-0.104
119.170,0.000,-9.816,0.000,1.875,7.049,1.323,-0.094,0.030,-0.241
119.176,0.000,-16.038,0.000,1.273,7.640,0.614,-0.064,0.027,-0.346
119.181,0.000,-16.038,0.000,2.132,4.871,2.383,-0.107,0.024,-0.252
119.187,0.000,-16.038,0.000,4.261,1.537,4.543,-0.213,0.019,-0.038
119.192,0.000,-20.000,0.000,6.024,-1.799,5.544,-0.301,0.013,0.085
119.198,0.000,-20.000,0.000,6.873,-3.680,4.628,-0.344,0.006,0.082
119.203,0.000,-21.884,0.000,8.670,-5.801,4.752,-0.433,-0.001,0.220
119.209,0.000,-27.526,0.000,9.969,-6.209,3.307,-0.498,-0.009,0.274
119.214,0.000,-38.443,0.000,10.989,-7.054,3.128,-0.549,-0.018,0.294
119.220,0.000,-38.443,0.000,10.519,-6.593,5.374,-0.526,-0.027,0.174
119.225,0.000,-38.443,0.000,8.620,-4.933,3.371,-0.431,-0.034,-0.096
119.230,0.000,-48.185,0.000,6.731,-4.417,1.614,-0.337,-0.040,-0.288
119.236,0.000,-48.185,0.000,4.836,-4.757,-0.462,-0.242,-0.045,-0.437
119.241,0.000,-47.598,0.000,3.201,-4.731,-2.885,-0.160,-0.047,-0.496
119.247,0.000,-47.598,0.000,3.012,-8.071,-1.942,-0.151,-0.050,-0.376
119.252,0.000,-57.028,0.000,1.217,-10.642,-1.454,-0.061,-0.051,-0.454
119.258,0.000,-57.028,0.000,-0.600,-14.131,-1.885,0.030,-0.050,-0.535
119.263,0.000,-62.630,0.000,-2.856,-17.267,-2.410,0.143,-0.049,-0.649
119.269,0.000,-62.630,0.000,-4.479,-20.562,-2.053,0.224,-0.046,-0.674
119.274,0.000,-62.630,0.000,-4.842,-24.239,-0.724,0.242,-0.042,-0.557
119.280,0.000,-83.919,0.000,-5.259,-28.344,4.193,0.263,-0.039,-0.482
119.285,0.000,-83.919,0.000,-6.544,-31.729,5.898,0.327,-0.035,-0.539
119.291,0.000,-97.558,0.000,-5.730,-35.557,5.605,0.286,-0.030,-0.337
119.296,0.000,-97.558,0.000,-5.284,-40.034,3.324,0.264,-0.026,-0.217
119.302,0.000,-99.643,0.000,-6.073,-44.500,1.592,0.304,-0.022,-0.273
119.307,0.000,-99.643,0.000,-7.132,-48.239,0.292,0.357,-0.016,-0.327
119.313,0.000,-99.643,0.000,-5.481,-52.471,0.803,0.274,-0.011,-0.047
119.318,0.000,-101.762,0.000,-5.406,-53.959,2.543,0.270,-0.006,0.008
