R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,20,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
32.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
33.237,0.000,-0.446,0.000,0.320,-0.117,0.115,-0.016,-0.000,0.067
33.242,0.000,-0.446,0.000,1.040,0.376,-0.052,-0.052,-0.001,0.135
33.248,0.000,-0.446,0.000,-0.007,0.450,0.277,0.000,-0.002,-0.025
33.253,0.000,-0.446,0.000,0.475,0.320,-0.810,-0.024,-0.002,0.041
33.258,0.000,-0.446,0.000,0.113,0.493,-1.141,-0.006,-0.002,-0.008
33.263,0.000,-0.446,0.000,-0.137,1.282,-0.952,0.007,-0.002,-0.027
33.268,0.000,-0.446,0.000,-0.143,1.191,-0.983,0.007,-0.002,-0.023
33.273,0.000,-0.446,0.000,-0.207,1.605,-0.835,0.010,-0.002,-0.036
33.279,0.000,-0.446,0.000,-0.307,0.808,-0.034,0.015,-0.002,-0.054
33.284,0.000,-0.446,0.000,-1.038,1.404,-0.484,0.052,-0.001,-0.135
33.289,0.000,-0.446,0.000,-0.763,0.377,-0.358,0.038,-0.000,-0.066
33.294,0.000,-0.446,0.000,-0.802,-0.186,-0.173,0.040,0.001,-0.054
33.299,0.000,-0.446,0.000,0.226,0.439,0.699,-0.011,0.001,0.085
33.304,0.000,-0.446,0.000,0.802,0.325,0.615,-0.040,0.000,0.130
33.310,0.000,-0.446,0.000,-0.127,0.541,0.299,0.006,-0.000,-0.020
33.315,0.000,-0.446,0.000,0.021,0.131,0.218,-0.001,-0.000,0.004
33.320,0.000,-0.446,0.000,0.382,-0.480,0.572,-0.019,-0.000,0.052
33.325,0.000,-0.446,0.000,0.222,0.331,0.526,-0.011,-0.000,0.028
33.330,0.000,-0.446,0.000,0.943,-0.347,1.385,-0.047,-0.001,0.099
33.336,0.000,-0.446,0.000,0.891,0.573,-0.370,-0.045,-0.002,0.078
33.341,0.000,-0.446,0.000,0.598,0.993,-1.354,-0.030,-0.003,0.023
33.346,0.000,-0.446,0.000,-0.481,0.958,-1.159,0.024,-0.003,-0.111
33.351,0.000,-0.446,0.000,-0.485,0.249,0.022,0.024,-0.002,-0.084
33.356,0.000,-0.446,0.000,0.640,0.129,0.537,-0.032,-0.002,0.077
33.361,0.000,-0.446,0.000,0.624,-0.493,1.657,-0.031,-0.003,0.059
33.367,0.000,-0.446,0.000,0.219,-0.315,0.025,-0.011,-0.003,0.010
33.372,0.000,-0.446,0.000,0.437,-0.767,1.463,-0.022,-0.003,0.032
33.377,0.000,-0.446,0.000,0.757,-1.386,1.737,-0.038,-0.004,0.054
33.382,0.000,-0.446,0.000,0.998,-1.330,0.235,-0.050,-0.005,0.069
33.387,0.000,-0.446,0.000,0.083,-1.538,1.596,-0.004,-0.005,-0.058
33.392,0.000,-0.446,0.000,-0.522,0.418,0.153,0.026,-0.005,-0.101
33.398,0.000,-0.446,0.000,-0.708,-0.534,0.357,0.035,-0.004,-0.097
33.403,0.000,-0.446,0.000,-0.677,-0.312,0.165,0.034,-0.003,-0.072
33.408,0.000,-0.446,0.000,-1.275,0.782,0.404,0.064,-0.002,-0.125
33.413,0.000,-0.446,0.000,-1.161,0.623,1.415,0.058,-0.001,-0.075
33.418,0.000,-0.446,0.000,-1.218,0.669,-1.639,0.061,0.000,-0.053
33.424,0.000,-0.446,0.000,-0.631,0.439,0.119,0.032,0.001,0.041
33.429,0.000,-0.446,0.000,-0.443,0.130,0.588,0.022,0.002,0.064
33.434,0.000,-0.446,0.000,-0.862,-0.652,-0.246,0.043,0.003,0.003
33.439,0.000,-0.446,0.000,-2.050,-0.193,-0.527,0.102,0.005,-0.149
33.444,0.000,-0.446,0.000,-1.612,0.076,0.428,0.081,0.006,-0.060
33.450,0.000,-0.446,0.000,-1.756,0.350,0.630,0.088,0.008,-0.065
33.456,0.000,-0.297,0.000,-2.496,-0.136,-0.383,0.125,0.011,-0.135
33.462,0.000,-0.297,0.000,-3.235,0.009,0.712,0.162,0.014,-0.204
33.469,0.000,-0.297,0.000,-2.164,-0.683,0.689,0.108,0.018,-0.015
33.475,0.000,-0.297,0.000,-2.847,0.638,-0.551,0.142,0.020,-0.126
33.482,0.000,-0.297,0.000,-2.829,0.701,-0.621,0.141,0.024,-0.086
33.488,0.000,-0.297,0.000,-1.194,0.871,-0.630,0.060,0.026,0.125
33.495,0.000,-0.297,0.000,-0.821,0.536,-1.480,0.041,0.027,0.152
33.500,0.000,-0.297,0.000,-0.511,1.223,-0.790,0.026,0.028,0.156
33.506,0.000,-0.149,0.000,-0.011,-0.741,-0.448,0.001,0.028,0.161
33.512,0.000,-0.149,0.000,-0.671,-0.312,-0.614,0.034,0.028,-0.011
33.517,0.000,-0.149,0.000,-0.463,0.035,-0.575,0.023,0.029,0.022
33.523,0.000,-0.149,0.000,-0.235,0.884,-1.069,0.012,0.029,0.048
33.529,0.000,-0.149,0.000,-1.168,1.146,-0.766,0.058,0.030,-0.099
33.534,0.000,-0.149,0.000,-0.688,1.712,-0.516,0.034,0.031,0.013
33.540,0.000,-0.149,0.000,-0.013,-0.136,2.402,0.001,0.031,0.082
33.546,0.000,-0.297,0.000,0.502,-0.297,0.989,-0.025,0.030,0.104
33.553,0.000,-0.297,0.000,-0.744,-0.359,0.662,0.037,0.031,-0.080
33.559,0.000,-0.446,0.000,-0.731,0.376,-0.446,0.037,0.031,-0.077
33.565,0.000,-0.446,0.000,-0.407,0.183,-0.500,0.020,0.031,-0.038
33.570,0.000,-0.446,0.000,0.376,1.022,-0.430,-0.019,0.031,0.084
33.575,0.000,-0.446,0.000,0.112,0.098,-0.889,-0.006,0.031,0.035
33.580,0.000,-0.446,0.000,0.287,0.322,-0.152,-0.014,0.031,0.052
33.585,0.000,-0.446,0.000,1.172,-0.260,-1.075,-0.059,0.031,0.156
33.590,0.000,-0.446,0.000,0.931,-0.851,-0.207,-0.047,0.029,0.074
33.596,0.000,-0.446,0.000,0.309,-0.929,-0.467,-0.015,0.029,-0.019
33.601,0.000,-0.446,0.000,0.544,-1.092,-0.837,-0.027,0.028,0.003
33.606,0.000,-0.446,0.000,0.080,-0.710,-0.226,-0.004,0.028,-0.060
33.611,0.000,-0.446,0.000,0.307,-0.501,0.869,-0.015,0.027,-0.022
33.616,0.000,-0.446,0.000,0.687,-0.866,0.935,-0.034,0.027,0.035
33.621,0.000,-0.446,0.000,0.314,0.298,1.099,-0.016,0.027,-0.013
33.627,0.000,-0.446,0.000,1.416,0.582,1.312,-0.071,0.026,0.133
33.632,0.000,-0.446,0.000,0.565,-0.121,1.281,-0.028,0.025,0.001
33.637,0.000,-0.446,0.000,0.770,0.356,1.972,-0.039,0.024,0.023
33.642,0.000,-0.446,0.000,2.244,1.341,0.997,-0.112,0.022,0.190
33.647,0.000,-0.446,0.000,1.671,0.784,0.309,-0.084,0.021,0.090
33.653,0.000,-0.446,0.000,1.256,0.795,0.180,-0.063,0.020,0.046
33.658,0.000,-0.446,0.000,-0.025,0.242,-1.760,0.001,0.019,-0.125
33.663,0.000,-0.446,0.000,-0.990,0.773,-1.090,0.049,0.020,-0.212
33.668,0.000,-0.446,0.000,-0.544,1.316,-0.417,0.027,0.020,-0.114
33.673,0.000,-0.446,0.000,-1.116,1.035,0.027,0.056,0.022,-0.143
33.678,0.000,-0.446,0.000,-0.860,0.327,1.764,0.043,0.023,-0.073
33.684,0.000,-0.446,0.000,-0.737,-0.727,0.305,0.037,0.024,-0.042
33.689,0.000,-0.446,0.000,-0.901,-0.728,1.539,0.045,0.024,-0.063
33.694,0.000,-0.446,0.000,-0.051,-0.684,0.776,0.003,0.024,0.050
33.699,0.000,-0.446,0.000,-0.906,-0.312,-0.333,0.045,0.025,-0.062
33.704,0.000,-0.446,0.000,-1.113,-0.169,1.604,0.056,0.026,-0.081
33.709,0.000,-0.446,0.000,-0.637,0.573,-0.822,0.032,0.027,0.004
33.715,0.000,-0.446,0.000,-0.441,1.018,-0.270,0.022,0.028,0.025
33.720,0.000,-0.446,0.000,0.146,1.492,-0.435,-0.007,0.027,0.084
33.725,0.000,-0.446,0.000,-0.407,0.875,1.524,0.020,0.027,-0.012
33.730,0.000,-0.446,0.000,1.606,-1.259,0.671,-0.080,0.027,0.236
33.735,0.000,-0.446,0.000,0.641,-0.709,2.254,-0.032,0.025,0.062
33.741,0.000,-0.446,0.000,1.037,-0.909,1.668,-0.052,0.024,0.092
33.746,0.000,-0.446,0.000,0.327,-1.189,1.221,-0.016,0.024,-0.021
33.751,0.000,-0.446,0.000,-1.060,-0.091,0.091,0.053,0.025,-0.170
33.756,0.000,-0.446,0.000,-0.168,-0.447,-0.060,0.008,0.024,-0.061
33.763,0.000,-0.595,0.000,-0.165,-0.482,0.520,0.008,0.026,0.015
33.769,0.000,-0.595,0.000,-1.209,1.096,-1.558,0.060,0.028,-0.071
33.776,0.000,-0.595,0.000,-1.768,1.590,-1.110,0.088,0.030,-0.110
33.782,0.000,-0.595,0.000,-1.531,1.183,-1.193,0.077,0.032,-0.068
33.789,0.000,-0.595,0.000,-0.264,0.541,-0.781,0.013,0.033,0.125
33.795,0.000,-0.595,0.000,-0.988,0.575,-0.788,0.049,0.034,-0.005
33.802,0.000,-0.595,0.000,-1.003,-0.333,0.238,0.050,0.034,-0.038
33.807,0.000,-0.744,0.000,-1.130,-1.592,0.436,0.056,0.035,-0.057
33.812,0.000,-0.744,0.000,0.146,-1.408,-0.235,-0.007,0.036,0.109
33.818,0.000,-0.744,0.000,-0.139,1.441,-1.024,0.007,0.036,0.043
33.823,0.000,-0.744,0.000,-1.708,0.043,0.664,0.085,0.037,-0.148
33.829,0.000,-0.744,0.000,-0.464,-0.914,-2.108,0.023,0.038,0.030
33.834,0.000,-0.744,0.000,1.534,0.078,-2.398,-0.077,0.037,0.273
33.839,0.000,-0.744,0.000,1.536,0.373,-1.823,-0.077,0.037,0.251
33.845,0.000,-0.893,0.000,-0.393,-0.913,-2.323,0.020,0.036,-0.045
33.850,0.000,-0.893,0.000,0.768,-0.157,-3.983,-0.038,0.035,0.059
33.855,0.000,-0.893,0.000,1.799,1.036,-3.862,-0.090,0.034,0.192
33.861,0.000,-0.893,0.000,0.660,-2.527,-1.227,-0.033,0.033,0.010
33.866,0.000,-0.893,0.000,1.513,-2.073,-3.827,-0.076,0.032,0.093
33.871,0.000,-0.893,0.000,1.374,2.580,-5.232,-0.069,0.031,0.112
33.876,0.000,-1.043,0.000,-2.666,1.564,-2.264,0.133,0.033,-0.411
33.882,0.000,-1.043,0.000,-0.687,-0.475,-1.631,0.034,0.032,-0.147
33.887,0.000,-1.043,0.000,-2.055,1.408,-2.490,0.103,0.033,-0.289
33.893,0.000,-1.043,0.000,-0.221,4.681,-2.289,0.011,0.035,0.013
33.898,0.000,-1.192,0.000,-1.475,3.797,-0.257,0.074,0.037,-0.041
33.905,0.000,-1.192,0.000,-1.126,1.700,0.270,0.056,0.039,0.011
33.911,0.000,-1.192,0.000,-1.794,-0.856,-0.444,0.090,0.041,-0.091
33.917,0.000,-2.248,0.000,-2.521,-3.016,-1.202,0.126,0.043,-0.173
33.922,0.000,-2.248,0.000,-1.511,0.156,-2.230,0.076,0.044,-0.033
33.927,0.000,-3.014,0.000,-0.436,2.631,-2.610,0.022,0.046,0.124
33.933,0.000,-3.014,0.000,-1.286,0.856,-0.983,0.064,0.048,0.050
33.938,0.000,-3.014,0.000,-2.343,-1.115,-0.273,0.117,0.050,-0.122
33.944,0.000,-3.014,0.000,-0.127,-2.667,-1.208,0.006,0.051,0.175
33.949,0.000,-3.014,0.000,-0.091,-0.660,-3.580,0.005,0.050,0.084
33.955,0.000,-3.796,0.000,1.329,1.961,-2.361,-0.066,0.049,0.251
33.960,0.000,-4.275,0.000,-0.095,2.025,-3.337,0.005,0.050,0.063
33.966,0.000,-4.275,0.000,-0.351,0.007,0.010,0.018,0.050,-0.008
33.971,0.000,-4.275,0.000,-1.232,-1.231,1.255,0.062,0.049,-0.156
33.977,0.000,-4.275,0.000,0.003,0.624,-1.536,-0.000,0.049,-0.002
33.982,0.000,-4.275,0.000,-0.693,2.352,-2.025,0.035,0.051,-0.036
33.988,0.000,-4.275,0.000,-0.051,2.481,-1.711,0.003,0.051,0.051
33.993,0.000,-4.275,0.000,2.138,-0.292,-1.392,-0.107,0.050,0.325
33.998,0.000,-5.255,0.000,-0.568,-1.193,-0.323,0.028,0.049,-0.126
34.004,0.000,-5.255,0.000,0.995,-1.107,-0.149,-0.050,0.048,0.089
34.009,0.000,-5.421,0.000,-0.157,1.316,-2.191,0.008,0.049,-0.022
34.015,0.000,-5.421,0.000,-0.802,0.285,-1.205,0.040,0.050,-0.085
34.020,0.000,-5.421,0.000,-3.907,0.553,-0.227,0.195,0.053,-0.424
34.026,0.000,-5.421,0.000,-2.212,-1.424,-1.781,0.111,0.055,-0.164
34.031,0.000,-5.928,0.000,-2.407,-1.082,-2.509,0.120,0.059,-0.078
34.037,0.000,-5.928,0.000,-1.128,1.649,-2.031,0.056,0.060,0.052
34.042,0.000,-5.928,0.000,-0.750,1.499,0.674,0.037,0.062,0.159
34.047,0.000,-5.928,0.000,-3.142,0.401,-0.038,0.157,0.063,-0.223
34.053,0.000,-6.446,0.000,-0.754,-0.312,-0.890,0.038,0.065,0.092
34.058,0.000,-6.446,0.000,-2.197,0.216,-2.410,0.110,0.066,-0.114
34.064,0.000,-6.446,0.000,-0.629,1.609,-1.449,0.031,0.068,0.107
34.069,0.000,-6.446,0.000,-3.793,4.391,-1.275,0.190,0.070,-0.284
34.075,0.000,-6.797,0.000,0.288,2.808,1.292,-0.014,0.071,0.228
34.080,0.000,-6.797,0.000,-3.009,2.648,1.371,0.150,0.073,-0.205
34.086,0.000,-6.797,0.000,0.571,1.241,0.163,-0.029,0.074,0.273
34.091,0.000,-6.797,0.000,-1.111,4.726,0.443,0.056,0.074,-0.024
34.096,0.000,-6.797,0.000,1.233,5.136,0.862,-0.062,0.075,0.306
34.102,0.000,-6.797,0.000,-1.874,6.771,1.192,0.094,0.074,-0.187
34.107,0.000,-6.797,0.000,-2.087,6.075,-0.251,0.104,0.077,-0.151
34.113,0.000,-6.974,0.000,-1.125,4.825,0.280,0.056,0.078,-0.010
34.118,0.000,-6.974,0.000,-2.568,6.968,-0.819,0.128,0.079,-0.220
34.124,0.000,-6.974,0.000,-0.417,8.496,-0.861,0.021,0.082,0.114
34.129,0.000,-6.974,0.000,-0.845,13.072,0.132,0.042,0.082,0.022
34.135,0.000,-6.974,0.000,-6.652,15.720,1.909,0.333,0.089,-0.587
34.140,0.000,-7.153,0.000,-4.531,12.930,0.921,0.227,0.094,-0.194
34.145,0.000,-7.153,0.000,-8.238,12.998,-0.276,0.412,0.101,-0.613
34.151,0.000,-7.153,0.000,-10.487,11.856,-1.649,0.524,0.112,-0.718
34.156,0.000,-7.153,0.000,-7.284,9.078,-1.406,0.364,0.120,-0.199
34.162,0.000,-7.153,0.000,-4.409,10.334,-0.772,0.220,0.125,0.149
34.167,0.000,-7.153,0.000,-5.544,13.169,0.702,0.277,0.131,-0.031
34.173,0.000,-7.153,0.000,-6.314,12.025,2.561,0.316,0.138,-0.078
34.178,0.000,-7.153,0.000,-2.053,7.822,4.277,0.103,0.142,0.462
34.184,0.000,-7.515,0.000,0.292,5.479,4.689,-0.015,0.144,0.657
34.189,0.000,-7.515,0.000,-2.108,6.885,4.151,0.105,0.145,0.196
34.195,0.000,-7.515,0.000,-5.050,7.761,1.557,0.252,0.149,-0.196
34.200,0.000,-7.515,0.000,-3.019,3.128,-0.764,0.151,0.153,0.044
34.206,0.000,-7.515,0.000,-0.969,3.139,-3.209,0.048,0.153,0.203
34.211,0.000,-7.515,0.000,-6.036,5.044,-1.567,0.302,0.157,-0.442
34.216,0.000,-7.515,0.000,-8.986,5.246,2.567,0.449,0.166,-0.639
34.222,0.000,-7.515,0.000,-6.656,4.013,3.144,0.333,0.175,-0.185
34.227,0.000,-7.515,0.000,-6.949,3.401,3.356,0.347,0.183,-0.173
34.233,0.000,-7.515,0.000,-9.239,3.724,1.095,0.462,0.192,-0.376
34.238,0.000,-8.069,0.000,-11.911,2.915,-1.566,0.596,0.206,-0.526
34.244,0.000,-8.636,0.000,-9.725,0.789,-1.440,0.486,0.218,-0.106
34.249,0.000,-8.636,0.000,-3.561,-0.210,0.070,0.178,0.224,0.627
34.255,0.000,-9.219,0.000,-5.939,1.556,1.598,0.297,0.228,0.099
34.260,0.000,-9.615,0.000,-7.174,3.079,2.591,0.359,0.236,-0.034
34.265,0.000,-9.615,0.000,-2.131,1.709,3.155,0.107,0.241,0.566
34.271,0.000,-9.615,0.000,-4.238,3.305,4.104,0.212,0.244,0.179
34.276,0.000,-12.836,0.000,-7.855,6.519,4.339,0.393,0.252,-0.263
34.282,0.000,-12.836,0.000,-9.131,4.832,1.810,0.457,0.263,-0.305
34.287,0.000,-12.836,0.000,-8.188,3.391,1.292,0.409,0.272,-0.125
34.293,0.000,-12.836,0.000,-10.590,5.766,2.756,0.529,0.282,-0.369
34.298,0.000,-16.302,0.000,-9.930,2.850,0.937,0.496,0.293,-0.211
34.303,0.000,-16.302,0.000,-7.497,0.865,-1.384,0.375,0.301,0.094
34.309,0.000,-16.302,0.000,-8.055,2.677,0.052,0.403,0.309,-0.028
34.314,0.000,-17.666,0.000,-7.605,4.632,0.353,0.380,0.318,0.043
34.320,0.000,-17.666,0.000,-5.858,4.202,3.210,0.293,0.326,0.289
34.325,0.000,-17.947,0.000,-4.272,1.722,5.349,0.214,0.332,0.459
34.331,0.000,-17.947,0.000,-5.303,3.078,6.336,0.265,0.338,0.226
34.336,0.000,-18.808,0.000,-5.636,2.540,5.859,0.282,0.345,0.167
34.341,0.000,-18.808,0.000,-1.993,2.204,2.241,0.100,0.348,0.537
34.347,0.000,-18.808,0.000,-4.834,1.947,-0.641,0.242,0.351,0.049
34.352,0.000,-20.615,0.000,-1.498,3.132,-0.660,0.075,0.354,0.450
