R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,35,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
120.446,0.000,-0.446,0.000,52.980,-0.324,-0.944,-2.225,1.525,0.011
120.452,0.000,-0.446,0.000,52.883,0.963,-0.791,-2.221,1.425,-0.054
120.457,0.000,-0.446,0.000,49.619,4.024,-1.961,-2.084,1.331,-0.484
120.462,0.000,-0.446,0.000,46.528,9.250,-3.459,-1.954,1.236,-0.850
120.467,0.000,-0.446,0.000,46.428,6.329,-2.373,-1.950,1.147,-0.763
120.473,0.000,-0.446,0.000,42.394,10.227,-1.781,-1.781,1.062,-1.185
120.478,0.000,-0.446,0.000,42.410,10.162,-1.922,-1.781,0.980,-1.014
120.483,0.000,-0.446,0.000,43.246,5.552,-0.863,-1.816,0.898,-0.746
120.488,0.000,-0.446,0.000,41.650,6.309,-0.586,-1.749,0.818,-0.832
120.494,79.434,-1.492,0.000,44.090,-3.833,1.483,1.484,0.839,-0.430
120.501,130.112,-1.944,0.000,45.440,-7.182,3.675,3.556,0.954,-0.200
120.507,130.112,-1.944,0.000,40.474,-4.380,2.248,3.765,1.160,-0.604
120.514,130.112,-1.944,0.000,47.135,-4.178,-0.490,3.485,1.349,0.163
120.520,344.873,-2.553,0.000,50.905,0.016,-2.077,12.347,2.018,0.511
120.527,344.873,-2.553,0.000,53.140,5.531,0.378,12.253,2.680,0.633
120.533,344.873,-2.553,0.000,68.587,-6.585,-1.034,11.604,3.317,1.950
120.539,445.223,-2.248,0.000,83.526,0.796,-1.920,15.191,4.001,2.933
120.546,448.698,-2.248,0.000,101.929,5.356,1.768,14.564,4.788,3.960
120.552,448.698,-2.248,0.000,129.775,0.995,-4.284,13.395,5.537,5.771
120.559,448.698,-2.248,0.000,160.384,5.568,4.039,12.109,6.239,7.257
120.566,445.223,-2.248,0.000,201.486,8.103,0.184,10.237,6.823,9.427
120.572,395.630,-2.400,0.000,241.914,8.818,2.095,6.456,7.000,11.063
120.578,304.539,-2.860,0.000,286.288,1.232,-1.484,0.767,7.000,12.972
120.584,304.539,-2.860,0.000,323.198,0.981,1.702,-0.784,6.982,13.323
120.591,270.379,-2.706,0.000,360.924,-4.957,-4.564,-3.803,6.809,13.688
120.597,270.379,-2.706,0.000,389.860,1.645,-0.257,-5.018,6.558,13.027
120.604,136.740,-3.325,0.000,416.389,-4.585,-2.073,-11.745,6.041,12.293
120.610,83.919,-3.325,0.000,432.559,-2.891,-1.700,-14.643,5.304,10.799
120.617,83.919,-3.325,0.000,438.146,-5.543,-0.934,-14.877,4.504,8.618
120.623,23.890,-2.096,0.000,431.890,-2.188,-0.667,-17.136,3.659,5.836
120.630,23.890,-2.096,0.000,418.553,0.332,-4.690,-16.576,2.756,3.045
120.636,10.224,-1.342,0.000,394.155,2.307,-2.594,-16.125,1.868,-0.076
120.643,10.224,-1.342,0.000,364.914,2.501,-4.702,-14.897,1.043,-2.959
120.649,0.000,-0.595,0.000,330.755,1.129,-3.154,-13.892,0.318,-5.908
120.655,-0.149,-0.446,0.000,282.225,0.925,-0.998,-11.860,-0.381,-9.760
120.661,-0.149,-0.446,0.000,247.539,-0.035,0.420,-10.403,-0.855,-11.334
120.666,-0.149,-0.446,0.000,207.987,7.678,2.054,-8.742,-1.261,-13.137
120.671,0.000,-0.446,0.000,173.017,5.674,4.712,-7.267,-1.607,-14.066
120.677,0.000,-0.446,0.000,143.749,1.993,0.815,-6.037,-1.895,-14.095
120.682,0.000,-0.446,0.000,121.075,2.665,-3.562,-5.085,-2.134,-13.269
120.687,0.000,-0.446,0.000,100.823,3.334,-2.991,-4.235,-2.330,-12.330
120.693,0.000,-0.446,0.000,86.218,-1.074,1.616,-3.621,-2.504,-10.921
120.698,0.000,-0.446,0.000,75.827,-8.220,2.723,-3.185,-2.651,-9.454
120.703,0.000,-0.446,0.000,69.005,-9.478,1.495,-2.898,-2.784,-7.959
120.708,0.000,-0.446,0.000,68.085,-8.723,1.555,-2.860,-2.913,-6.128
120.714,0.000,-0.446,0.000,70.377,-8.643,1.934,-2.956,-3.044,-4.406
120.719,0.000,-0.446,0.000,72.481,-7.686,2.279,-3.044,-3.179,-3.121
120.724,0.000,-0.446,0.000,75.996,-5.667,1.513,-3.192,-3.319,-1.987
120.729,0.000,-0.446,0.000,80.835,-6.348,1.180,-3.395,-3.471,-1.035
120.735,0.000,-0.446,0.000,86.583,-5.285,-0.090,-3.636,-3.630,-0.185
120.740,0.000,-0.595,0.000,94.447,-6.808,0.730,-3.967,-3.799,0.711
120.746,0.000,-0.595,0.000,104.769,-8.043,2.930,-4.400,-4.032,1.671
120.753,0.000,-0.595,0.000,106.571,-9.751,3.351,-4.476,-4.274,1.401
120.760,0.000,-0.595,0.000,100.446,-15.106,2.002,-4.219,-4.508,0.248
120.766,0.000,-0.595,0.000,95.248,-15.687,0.410,-4.000,-4.732,-0.492
120.773,0.000,-0.595,0.000,85.393,-11.708,-2.866,-3.587,-4.936,-1.480
120.778,0.000,-0.446,0.000,75.958,-10.483,1.991,-3.190,-5.077,-2.277
120.783,0.000,-0.446,0.000,65.542,-10.953,3.336,-2.753,-5.205,-2.985
120.788,0.000,-0.446,0.000,53.655,-11.726,5.301,-2.254,-5.311,-3.664
120.794,0.000,-0.446,0.000,41.975,-11.178,3.853,-1.763,-5.396,-4.132
120.799,0.000,-0.446,0.000,29.288,-6.848,0.916,-1.230,-5.456,-4.567
120.804,0.000,-0.446,0.000,16.897,-1.760,-0.463,-0.710,-5.494,-4.882
120.809,0.000,-0.446,0.000,4.218,2.747,-2.362,-0.177,-5.509,-5.158
120.815,0.000,-0.446,0.000,-6.372,3.103,-2.622,0.268,-5.506,-5.154
120.820,0.000,-0.446,0.000,-16.179,0.823,-2.794,0.679,-5.485,-5.094
120.825,0.000,-0.446,0.000,-22.293,-0.637,-2.084,0.936,-5.450,-4.599
120.830,0.000,-0.446,0.000,-28.013,-0.305,0.252,1.177,-5.404,-4.186
120.836,0.000,-0.446,0.000,-35.168,1.037,-0.312,1.477,-5.346,-4.047
120.841,0.000,-0.446,0.000,-41.277,4.610,-0.012,1.734,-5.276,-3.820
120.846,0.000,-0.446,0.000,-47.317,2.625,0.568,1.987,-5.196,-3.705
120.851,0.000,-0.446,0.000,-49.981,4.068,-1.204,2.099,-5.109,-3.184
120.857,0.000,-0.446,0.000,-47.830,-0.132,0.646,2.009,-5.020,-2.241
120.862,0.000,-0.446,0.000,-48.208,-0.639,-1.695,2.025,-4.934,-1.789
120.867,0.000,-0.446,0.000,-45.831,-4.269,-1.435,1.925,-4.849,-1.095
120.873,0.000,-0.446,0.000,-45.787,-8.114,0.570,1.923,-4.766,-0.855
120.878,0.000,-0.446,0.000,-43.622,-7.431,-1.622,1.832,-4.686,-0.443
120.883,0.000,-0.446,0.000,-43.997,-6.278,-0.157,1.848,-4.607,-0.415
120.888,0.000,-0.446,0.000,-41.020,-8.436,-1.405,1.723,-4.532,-0.008
120.894,0.000,-0.446,0.000,-38.853,-10.856,-0.094,1.632,-4.458,0.198
120.899,0.000,-0.446,0.000,-38.610,-6.209,-1.158,1.622,-4.390,0.118
120.904,0.000,-0.446,0.000,-38.706,-7.827,0.354,1.626,-4.321,0.018
120.910,0.000,-0.446,0.000,-39.166,-4.546,-2.708,1.645,-4.250,-0.075
120.915,0.000,-0.446,0.000,-37.832,-8.096,-1.886,1.589,-4.181,0.075
120.920,0.000,-0.446,0.000,-37.387,-5.913,-2.727,1.570,-4.111,0.141
120.925,0.000,-0.446,0.000,-35.736,-8.510,-3.071,1.501,-4.044,0.307
120.931,0.000,-0.446,0.000,-35.914,-9.553,-3.022,1.508,-3.978,0.212
120.936,0.000,-0.446,0.000,-36.823,-8.404,-3.244,1.547,-3.911,0.025
120.942,149.344,-1.944,0.000,-39.409,-6.411,-3.523,7.928,-3.636,-0.254
120.948,149.344,-1.944,0.000,-39.398,-7.059,-1.627,7.927,-3.212,-0.208
120.954,597.825,-5.255,0.000,-38.211,-8.292,0.505,26.713,-2.449,0.014
120.961,597.825,-5.255,0.000,-38.197,-7.884,-0.048,26.713,-1.003,0.050
120.967,686.042,-5.421,0.000,-31.465,-4.189,0.291,30.135,0.608,0.639
120.974,686.042,-5.421,0.000,-6.583,-13.035,0.855,29.090,2.193,2.870
120.980,686.042,-5.421,0.000,27.884,-3.676,0.190,27.643,3.757,5.497
120.987,840.666,-3.325,0.000,74.986,-15.191,-0.908,32.159,5.407,8.753
120.993,846.460,-3.169,0.000,122.123,-14.771,2.283,30.422,7.000,11.197
121.000,846.460,-3.169,0.000,181.852,-11.179,-6.261,27.914,7.000,14.192
121.006,846.460,-3.169,0.000,253.103,-17.069,-2.613,24.921,7.000,17.482
121.013,840.666,-4.275,0.000,329.770,-16.093,-1.803,21.458,7.000,20.650
121.019,762.853,-5.089,0.000,404.524,-8.378,-0.725,15.050,7.000,22.868
121.026,762.853,-5.089,0.000,481.193,-2.443,-2.422,11.830,7.000,24.376
121.032,762.853,-5.089,0.000,556.348,-0.429,0.589,8.673,7.000,25.598
121.039,408.399,-7.515,0.000,621.640,6.214,0.062,-8.956,6.842,25.539
121.045,408.399,-7.515,0.000,678.816,3.255,-0.995,-11.358,6.288,24.832
121.051,408.399,-7.515,0.000,720.188,4.215,-2.089,-13.095,5.634,22.751
121.057,222.931,-10.639,0.000,743.836,5.251,-4.211,-21.878,4.637,19.388
121.064,189.263,-10.224,0.000,750.072,5.173,-4.630,-23.554,3.403,15.140
121.071,189.263,-10.224,0.000,733.385,0.455,-3.772,-22.853,2.130,9.797
121.077,57.028,-6.974,0.000,691.807,0.954,-3.865,-26.661,0.866,3.341
121.083,57.028,-6.974,0.000,643.150,1.267,-2.522,-24.617,-0.499,-2.224
121.090,57.028,-6.974,0.000,575.401,-1.287,-0.296,-21.772,-1.716,-8.230
121.096,57.028,-6.974,0.000,503.771,-4.049,-1.041,-18.763,-2.783,-13.213
121.103,14.018,-1.043,0.000,434.013,-7.344,-0.724,-17.640,-3.753,-16.698
121.109,7.153,-0.893,0.000,361.513,-10.329,-1.556,-14.883,-4.588,-19.581
121.115,7.153,-0.893,0.000,287.732,-13.526,-3.376,-11.784,-5.255,-22.055
121.122,7.153,-0.893,0.000,227.930,-16.092,-2.188,-9.273,-5.800,-22.316
121.128,0.446,-0.595,0.000,174.514,-18.491,-2.655,-7.311,-6.197,-22.244
121.133,0.149,-0.446,0.000,125.398,-13.645,-1.440,-5.260,-6.476,-22.201
121.139,0.149,-0.446,0.000,89.723,-15.328,0.140,-3.762,-6.668,-20.948
121.144,0.149,-0.446,0.000,63.645,-16.216,-2.294,-2.667,-6.803,-18.912
121.149,0.000,-0.446,0.000,45.885,-17.490,-4.502,-1.927,-6.901,-16.319
121.155,0.000,-0.446,0.000,35.465,-21.148,-2.513,-1.490,-6.973,-13.472
121.160,0.000,-0.446,0.000,30.288,-16.949,-1.410,-1.272,-7.000,-10.778
121.165,0.000,-0.446,0.000,27.944,-13.050,-0.735,-1.174,-7.000,-8.440
121.171,0.000,-0.446,0.000,28.707,-9.615,1.035,-1.206,-7.000,-6.325
121.176,0.000,-0.446,0.000,33.826,-5.470,0.200,-1.421,-7.000,-4.244
121.181,0.000,-0.446,0.000,39.536,-3.543,-2.788,-1.661,-7.000,-2.546
121.186,0.000,-0.446,0.000,42.705,-2.601,-2.762,-1.794,-7.000,-1.559
121.192,0.000,-0.446,0.000,45.717,-1.390,-2.521,-1.920,-7.000,-0.776
121.197,0.000,-0.446,0.000,47.918,2.112,-2.418,-2.013,-7.000,-0.232
121.202,0.000,-0.446,0.000,46.738,0.937,0.734,-1.963,-7.000,-0.244
121.208,0.000,-0.446,0.000,40.696,6.045,-0.622,-1.709,-7.000,-0.839
121.213,0.000,-0.595,0.000,32.713,8.286,-1.802,-1.374,-7.000,-1.562
121.219,0.000,-0.595,0.000,22.664,1.113,-2.931,-0.952,-7.000,-2.290
121.226,0.000,-0.595,0.000,8.446,-10.783,1.966,-0.355,-7.000,-3.277
121.232,0.000,-0.595,0.000,-9.845,-12.126,1.007,0.413,-6.990,-4.449
121.239,0.000,-0.595,0.000,-28.188,-11.963,-3.711,1.184,-6.943,-5.299
121.244,0.000,-0.595,0.000,-43.628,-12.747,-0.167,1.832,-6.877,-5.938
121.250,0.000,-0.595,0.000,-60.487,-9.660,-2.286,2.540,-6.753,-6.103
121.257,0.000,-0.595,0.000,-76.484,-8.343,-3.868,3.212,-6.591,-6.089
121.263,0.000,-0.595,0.000,-90.152,-9.094,-4.351,3.786,-6.392,-5.732
121.270,0.000,-0.595,0.000,-103.514,-9.875,-3.921,4.348,-6.163,-5.463
121.277,0.000,-0.595,0.000,-112.293,-2.590,-2.301,4.716,-5.913,-4.803
121.283,0.000,-0.595,0.000,-121.998,3.933,-0.234,5.124,-5.645,-4.500
121.288,0.000,-0.595,0.000,-125.472,6.900,-1.224,5.270,-5.427,-3.889
121.295,-4.275,-1.043,0.000,-125.809,1.687,-1.374,5.104,-5.122,-2.731
121.302,-4.275,-1.043,0.000,-129.777,-5.216,-1.772,5.271,-4.841,-2.397
121.308,-24.587,-0.744,0.000,-129.803,1.930,-1.281,4.419,-4.576,-1.851
121.315,-24.587,-0.744,0.000,-123.209,-4.310,-0.282,4.142,-4.345,-0.736
121.321,-42.560,-0.744,0.000,-122.903,-5.918,-0.905,3.374,-4.163,-0.528
121.328,-42.560,-0.744,0.000,-122.514,-4.814,-2.000,3.358,-3.981,-0.341
121.334,-42.560,-0.744,0.000,-118.762,-7.193,-0.336,3.200,-3.803,0.054
121.341,-42.560,-0.744,0.000,-116.941,-9.213,0.192,3.124,-3.634,0.216
121.347,-42.560,-0.744,0.000,-117.630,-2.748,-1.560,3.153,-3.463,0.123
121.353,-42.560,-0.744,0.000,-115.567,-7.228,-0.581,3.066,-3.298,0.266
121.360,-138.097,-0.446,0.000,-112.632,-10.705,1.049,-1.069,-3.351,0.495
121.366,-138.097,-0.446,0.000,-115.485,-13.579,1.829,-0.950,-3.400,0.170
121.372,-138.097,-0.446,0.000,-120.014,-11.051,1.513,-0.759,-3.444,-0.342
121.379,-237.243,-0.595,0.000,-123.260,-10.279,0.924,-4.787,-3.556,-0.654
121.385,-272.713,-0.595,0.000,-129.066,-12.916,0.960,-6.033,-3.811,-1.089
121.391,-272.713,-0.595,0.000,-136.839,-14.633,0.761,-5.707,-4.098,-1.577
121.397,-272.713,-0.595,0.000,-150.573,-13.772,-1.153,-5.130,-4.360,-2.555
121.403,-470.010,-0.446,0.000,-167.805,-11.717,-1.159,-12.693,-4.876,-3.639
121.409,-522.903,-0.595,0.000,-183.059,-9.921,-1.003,-14.273,-5.562,-4.293
121.415,-522.903,-0.595,0.000,-203.620,-9.506,1.791,-13.410,-6.248,-5.383
121.421,-522.903,-0.595,0.000,-229.337,-5.995,1.230,-12.330,-6.903,-6.682
121.427,-530.834,-0.595,0.000,-258.741,-9.786,0.072,-11.428,-7.000,-8.068
121.434,-518.973,-0.744,0.000,-290.623,-11.436,1.662,-9.591,-7.000,-9.248
121.440,-518.973,-0.744,0.000,-329.611,-8.402,-0.816,-7.953,-7.000,-10.662
121.447,-459.255,-0.744,0.000,-365.799,-9.225,-2.905,-3.925,-7.000,-11.443
121.453,-459.255,-0.744,0.000,-407.460,-7.041,-1.354,-2.175,-7.000,-12.547
121.460,-438.337,-0.744,0.000,-446.646,-3.814,-5.469,0.349,-6.994,-13.179
121.466,-438.337,-0.744,0.000,-483.698,-3.224,-1.744,1.905,-6.919,-13.422
121.473,-252.278,-0.595,0.000,-516.143,-4.420,-2.076,11.082,-6.503,-13.303
121.479,-196.369,-0.595,0.000,-539.958,-6.456,1.125,14.431,-5.873,-12.440
121.485,-196.369,-0.595,0.000,-554.995,-10.886,1.973,15.062,-5.133,-10.855
121.491,-196.369,-0.595,0.000,-562.677,-2.000,-0.162,15.385,-4.372,-8.899
121.497,-196.369,-0.595,0.000,-560.176,-4.459,4.777,15.280,-3.606,-6.428
121.503,-44.191,-0.744,0.000,-548.471,-8.753,-3.942,21.180,-2.625,-3.647
121.509,-32.419,-0.744,0.000,-529.976,-9.066,2.959,20.897,-1.475,-0.946
121.516,-32.419,-0.744,0.000,-504.604,-5.556,-1.181,19.832,-0.380,1.735
121.522,-32.419,-0.744,0.000,-457.669,-14.141,1.403,17.860,0.618,5.814
121.529,-5.758,-0.744,0.000,-403.478,-19.081,0.157,16.704,1.563,9.587
121.535,-5.758,-0.744,0.000,-358.508,-18.953,6.123,14.815,2.401,11.534
121.542,-2.248,-0.744,0.000,-310.078,-10.665,1.779,12.929,3.136,13.339
121.548,-2.096,-0.595,0.000,-251.931,-21.796,-0.037,10.493,3.743,15.605
121.554,-2.096,-0.595,0.000,-203.667,-17.243,8.109,8.466,4.213,16.656
121.560,-2.096,-0.595,0.000,-160.483,-23.468,1.768,6.652,4.576,17.010
121.566,-2.096,-0.595,0.000,-130.248,-6.169,-2.974,5.382,4.866,15.894
121.572,-2.096,-0.595,0.000,-108.850,-0.012,0.303,4.484,5.095,14.016
121.578,-2.096,-0.595,0.000,-86.989,-2.027,-2.927,3.566,5.292,12.842
121.584,-2.096,-0.595,0.000,-71.201,-0.125,-2.900,2.902,5.449,11.337
121.590,-2.096,-0.595,0.000,-65.656,-0.523,0.908,2.670,5.583,9.069
121.596,-0.446,-0.595,0.000,-59.905,-4.112,2.887,2.497,5.709,7.422
121.602,-0.297,-0.595,0.000,-60.717,-1.339,3.758,2.538,5.833,5.476
121.608,-0.297,-0.595,0.000,-65.105,2.056,5.910,2.722,5.954,3.635
121.613,-0.297,-0.595,0.000,-68.466,3.401,6.336,2.863,6.082,2.340
121.618,0.000,-0.595,0.000,-75.213,10.179,5.498,3.159,6.215,0.918
121.625,0.000,-0.595,0.000,-75.303,-0.064,2.286,3.163,6.388,0.587
121.631,0.000,-0.595,0.000,-81.571,7.571,4.651,3.426,6.571,-0.341
121.638,0.000,-0.595,0.000,-69.409,-8.053,1.606,2.915,6.741,1.218
121.643,0.000,-0.595,0.000,-63.217,-6.772,-1.938,2.655,6.861,1.801
121.650,0.000,-0.595,0.000,-57.150,-2.595,4.165,2.400,6.995,1.975
121.656,0.000,-0.595,0.000,-43.497,-8.070,-1.863,1.827,7.000,2.924
121.663,0.000,-0.595,0.000,-30.931,-6.836,7.211,1.299,7.000,3.528
121.669,0.000,-0.595,0.000,-16.175,-5.849,-0.588,0.679,7.000,4.218
121.676,0.000,-0.595,0.000,3.989,-16.207,4.837,-0.168,6.998,5.348
121.682,0.000,-0.595,0.000,14.799,-9.304,-0.647,-0.622,6.974,4.985
121.689,0.000,-0.595,0.000,30.587,-14.313,1.072,-1.285,6.919,5.359
121.694,0.000,-0.595,0.000,41.791,-11.302,0.838,-1.755,6.851,5.379
121.700,0.000,-0.595,0.000,50.090,3.703,4.989,-2.104,6.742,4.645
121.707,0.000,-0.595,0.000,65.235,-8.660,1.209,-2.740,6.606,5.019
121.712,0.000,-0.446,0.000,71.707,-10.995,-3.654,-3.012,6.485,4.623
121.718,0.000,-0.446,0.000,72.090,0.657,-4.884,-3.028,6.352,3.544
121.723,0.000,-0.446,0.000,74.669,1.318,-3.271,-3.136,6.212,2.838
121.728,0.000,-0.446,0.000,75.760,-0.120,4.533,-3.182,6.066,2.094
121.733,0.000,-0.446,0.000,78.685,-4.042,10.254,-3.305,5.920,1.795
121.739,0.000,-0.446,0.000,80.148,-6.460,10.680,-3.366,5.772,1.557
121.744,0.000,-0.446,0.000,76.651,-1.427,7.911,-3.219,5.630,0.783
121.749,0.000,-0.446,0.000,76.056,1.577,4.903,-3.194,5.488,0.482
121.754,0.000,-0.446,0.000,75.061,3.811,3.487,-3.153,5.348,0.216
121.760,0.000,-0.446,0.000,72.711,7.096,6.072,-3.054,5.210,-0.191
121.765,0.000,-0.446,0.000,74.135,-1.274,3.637,-3.114,5.077,0.060
121.770,0.000,-0.446,0.000,74.369,-7.560,2.104,-3.123,4.943,0.150
121.775,0.000,-0.446,0.000,74.561,-7.894,1.284,-3.132,4.807,0.257
121.781,0.000,-0.446,0.000,74.309,-4.102,2.715,-3.121,4.676,0.262
121.786,0.000,-0.446,0.000,69.190,-2.542,5.444,-2.906,4.547,-0.381
121.791,0.000,-0.446,0.000,67.161,-0.163,6.382,-2.821,4.419,-0.608
121.796,0.000,-0.446,0.000,68.546,-7.799,4.928,-2.879,4.294,-0.282
121.802,0.000,-0.446,0.000,68.873,-6.465,8.396,-2.893,4.171,-0.105
121.807,0.000,-0.446,0.000,69.400,-8.716,5.767,-2.915,4.045,0.041
121.812,0.000,-0.446,0.000,68.936,-7.742,4.675,-2.895,3.919,0.017
121.818,0.000,-0.446,0.000,64.819,0.891,0.983,-2.722,3.794,-0.460
121.823,0.000,-0.446,0.000,66.494,-4.429,0.111,-2.793,3.669,-0.258
121.828,0.297,-0.446,0.000,71.403,-12.680,-3.513,-2.986,3.534,0.368
121.834,3.169,-0.446,0.000,66.861,-3.184,-5.332,-2.675,3.397,-0.152
121.841,6.272,-0.446,0.000,63.077,-3.278,0.906,-2.386,3.262,-0.484
121.847,6.272,-0.446,0.000,65.817,-8.500,0.361,-2.501,3.136,-0.058
121.853,6.272,-0.446,0.000,64.102,-1.833,4.430,-2.429,3.009,-0.182
121.859,111.749,-0.595,0.000,58.634,0.282,6.411,2.231,3.115,-0.739
121.866,155.234,-0.744,0.000,56.602,2.506,3.122,4.143,3.296,-0.786
121.872,155.234,-0.744,0.000,55.021,12.227,4.358,4.209,3.520,-0.740
121.879,499.679,-1.043,0.000,63.150,2.873,0.873,18.334,3.992,0.239
121.885,499.679,-1.043,0.000,63.308,14.828,4.423,18.328,4.982,0.199
121.892,530.834,-1.043,0.000,78.637,3.337,3.936,18.992,6.030,1.622
121.898,530.834,-1.043,0.000,98.056,7.934,4.676,18.177,7.000,3.128
121.904,643.036,-1.043,0.000,127.954,7.437,2.891,21.633,7.000,5.187
121.911,657.123,-1.043,0.000,169.790,0.615,-3.211,20.468,7.000,7.871
121.918,657.123,-1.043,0.000,211.186,-10.726,5.918,18.729,7.000,9.923
121.924,643.036,-1.793,0.000,258.242,-4.038,5.129,16.161,7.000,12.040
121.930,643.036,-1.793,0.000,309.953,-1.601,4.417,13.989,7.000,14.129
121.937,629.193,-1.944,0.000,366.839,3.155,2.576,11.019,7.000,16.010
121.943,555.208,-3.325,0.000,427.802,-3.741,0.299,5.351,7.000,17.957
121.950,480.965,-5.255,0.000,478.989,10.227,0.449,0.083,7.000,18.392
121.956,424.822,-6.100,0.000,525.731,7.007,-3.953,-4.238,6.891,18.295
121.963,424.822,-6.100,0.000,558.426,8.933,6.980,-5.611,6.605,16.799
121.969,424.822,-6.100,0.000,579.613,14.960,2.934,-6.501,6.271,14.649
121.976,189.263,-7.515,0.000,589.895,21.409,3.273,-16.827,5.374,11.946
121.982,189.263,-7.515,0.000,592.444,17.153,5.535,-16.934,4.463,9.151
121.988,189.263,-7.515,0.000,574.445,18.546,6.926,-16.178,3.579,5.183
121.995,189.263,-7.515,0.000,543.832,19.918,6.617,-14.892,2.749,0.933
122.001,27.911,-3.169,0.000,507.916,22.717,2.770,-20.160,1.880,-2.780
122.008,27.911,-3.169,0.000,460.385,27.079,0.825,-18.164,0.847,-6.590
122.014,27.911,-3.169,0.000,405.886,25.895,-2.336,-15.875,-0.054,-10.235
122.021,9.615,-0.744,0.000,352.392,23.892,0.283,-14.397,-0.871,-12.867
122.027,5.758,-0.595,0.000,295.459,17.878,3.089,-12.167,-1.553,-15.282
122.033,2.400,-0.446,0.000,244.028,14.334,7.206,-10.148,-2.094,-16.796
122.039,2.400,-0.446,0.000,192.382,13.299,4.416,-7.979,-2.514,-18.106
122.045,2.400,-0.446,0.000,147.278,13.325,6.338,-6.085,-2.839,-18.468
122.050,0.000,-0.446,0.000,110.841,12.458,6.250,-4.655,-3.084,-18.107
122.056,0.000,-0.446,0.000,84.078,12.673,3.359,-3.531,-3.256,-16.820
122.061,0.000,-0.446,0.000,60.552,16.245,2.672,-2.543,-3.383,-15.447
122.066,0.000,-0.446,0.000,48.330,7.352,3.138,-2.030,-3.482,-13.073
122.072,-0.297,-0.595,0.000,42.165,4.054,3.553,-1.783,-3.559,-10.457
122.077,-0.297,-0.595,0.000,38.686,-1.420,1.574,-1.637,-3.632,-8.155
122.083,-0.297,-0.595,0.000,37.873,1.562,0.332,-1.603,-3.704,-6.169
122.088,-1.793,-0.893,0.000,36.333,-1.463,1.743,-1.601,-3.779,-4.757
122.094,-6.621,-1.043,0.000,40.466,-7.424,-1.117,-1.978,-3.873,-3.190
122.101,-9.219,-1.043,0.000,45.308,-0.719,2.128,-2.290,-3.989,-1.939
122.107,-9.219,-1.043,0.000,52.810,-10.016,-0.862,-2.605,-4.121,-0.700
122.114,-9.219,-1.043,0.000,48.778,5.398,2.030,-2.436,-4.256,-0.879
122.120,-9.219,-1.043,0.000,53.681,-0.474,4.820,-2.642,-4.397,-0.238
122.127,-29.491,-0.893,0.000,48.304,2.735,1.777,-3.267,-4.557,-0.667
122.133,-36.032,-0.893,0.000,34.826,10.258,1.281,-2.976,-4.714,-1.814
122.140,-40.978,-0.893,0.000,30.592,5.915,-0.848,-3.006,-4.872,-1.814
122.146,-40.978,-0.893,0.000,13.659,14.028,1.134,-2.295,-5.003,-3.007
122.152,-58.390,-0.893,0.000,-0.740,18.889,1.140,-2.421,-5.140,-3.704
122.158,-67.111,-0.893,0.000,-13.458,11.798,-1.893,-2.253,-5.263,-4.061
122.165,-67.111,-0.893,0.000,-34.744,14.510,-1.142,-1.359,-5.348,-5.097
122.171,-136.740,-0.893,0.000,-55.805,18.649,-0.989,-3.399,-5.442,-5.963
122.177,-136.740,-0.893,0.000,-75.742,13.803,1.652,-2.562,-5.588,-6.410
122.184,-136.740,-0.893,0.000,-93.560,16.940,-0.014,-1.814,-5.698,-6.525
122.190,-136.740,-0.893,0.000,-116.362,15.956,1.206,-0.856,-5.762,-7.215
122.196,-136.740,-0.893,0.000,-133.459,6.210,0.922,-0.138,-5.780,-7.102
122.203,-268.062,-0.744,0.000,-154.702,15.362,-0.277,-4.761,-5.851,-7.443
122.209,-289.502,-0.744,0.000,-170.651,2.947,2.228,-4.992,-6.104,-7.112
122.216,-289.502,-0.744,0.000,-187.344,0.118,-8.035,-4.291,-6.348,-6.960
122.222,-307.105,-0.744,0.000,-207.924,3.283,0.726,-4.166,-6.592,-7.170
122.229,-317.541,-0.893,0.000,-216.791,-7.392,4.549,-4.231,-6.832,-6.288
122.235,-317.541,-0.893,0.000,-237.164,-8.415,2.486,-3.376,-7.000,-6.732
122.241,-317.541,-1.342,0.000,-260.834,-10.638,5.180,-2.382,-7.000,-7.433
122.248,-317.541,-1.192,0.000,-279.760,-20.898,1.799,-1.587,-7.000,-7.419
122.254,-317.541,-1.192,0.000,-303.654,-13.366,2.995,-0.583,-7.000,-8.006
122.260,-317.541,-1.192,0.000,-329.547,-8.923,5.948,0.504,-6.992,-8.769
122.266,-291.966,-1.192,0.000,-349.133,-16.477,5.479,2.401,-6.904,-8.637
122.272,-265.760,-1.192,0.000,-375.396,-16.366,-1.684,4.605,-6.722,-9.077
