R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,1,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
18.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18.449,0.000,-0.446,0.000,1.252,-0.226,-0.004,-0.054,-0.000,0.236
18.454,0.000,-0.446,0.000,1.807,0.354,1.108,-0.078,-0.000,0.244
18.459,0.000,-0.446,0.000,1.112,0.019,0.217,-0.048,-0.000,0.092
18.465,0.000,-0.446,0.000,1.160,-0.567,-0.393,-0.050,-0.000,0.075
18.470,0.000,-0.446,0.000,0.732,-0.577,0.104,-0.031,-0.000,0.000
18.475,0.000,-0.446,0.000,0.494,-0.375,-0.956,-0.021,-0.000,-0.038
18.480,0.000,-0.446,0.000,0.337,-0.577,-0.500,-0.014,-0.000,-0.039
18.485,0.000,-0.446,0.000,-0.083,-0.294,0.350,0.004,-0.000,-0.087
18.490,0.000,-0.446,0.000,0.109,-0.003,-0.267,-0.005,-0.000,-0.045
18.496,0.000,-0.446,0.000,0.504,0.338,-0.498,-0.022,-0.000,0.005
18.501,0.000,-0.446,0.000,-0.096,0.042,-0.291,0.004,-0.000,-0.066
18.506,0.000,-0.446,0.000,0.488,0.600,1.211,-0.021,-0.000,0.027
18.511,0.000,-0.446,0.000,-0.035,-0.385,1.110,0.001,-0.000,-0.045
18.516,0.000,-0.446,0.000,-0.418,0.033,0.944,0.018,-0.000,-0.090
18.522,0.000,-0.446,0.000,-0.104,-0.136,0.365,0.004,-0.000,-0.025
18.527,0.000,-0.446,0.000,0.714,-0.596,-0.044,-0.031,-0.000,0.078
18.532,0.000,-0.446,0.000,1.017,-0.052,-0.560,-0.044,-0.000,0.098
18.537,0.000,-0.446,0.000,0.495,-0.049,-0.746,-0.021,-0.000,0.018
18.542,0.000,-0.446,0.000,0.114,0.072,0.099,-0.005,-0.000,-0.028
18.548,0.000,-0.446,0.000,0.385,-0.298,0.084,-0.017,-0.000,0.022
18.553,0.000,-0.446,0.000,0.136,0.325,0.786,-0.006,-0.001,-0.018
18.558,0.000,-0.446,0.000,0.913,0.104,1.027,-0.039,-0.001,0.081
18.563,0.000,-0.446,0.000,0.189,0.455,1.361,-0.008,-0.001,-0.018
18.568,0.000,-0.446,0.000,0.871,0.822,1.401,-0.037,-0.001,0.061
18.573,0.000,-0.446,0.000,-0.682,0.214,0.819,0.029,-0.001,-0.145
18.579,0.000,-0.446,0.000,0.035,0.624,-1.067,-0.001,-0.001,-0.021
18.584,0.000,-0.446,0.000,1.773,0.718,-0.530,-0.076,-0.001,0.190
18.589,0.000,-0.446,0.000,1.658,1.008,-0.062,-0.071,-0.001,0.133
18.594,0.000,-0.446,0.000,1.172,0.738,0.521,-0.050,-0.001,0.058
18.599,0.000,-0.446,0.000,0.203,0.664,-1.643,-0.009,-0.001,-0.064
18.604,0.000,-0.446,0.000,0.667,0.657,-5.127,-0.029,-0.001,0.002
18.610,0.000,-0.446,0.000,1.124,0.989,-6.209,-0.048,-0.001,0.054
18.615,0.000,-0.446,0.000,1.023,0.463,-3.346,-0.044,-0.001,0.024
18.620,0.000,-0.446,0.000,1.269,0.095,-0.860,-0.055,-0.001,0.039
18.625,0.000,-0.446,0.000,1.168,-0.289,-2.895,-0.050,-0.001,0.014
18.630,0.000,-0.446,0.000,0.734,-0.319,-3.291,-0.032,-0.001,-0.051
18.636,0.000,-0.446,0.000,0.326,-0.179,-0.835,-0.014,-0.001,-0.083
18.641,0.000,-0.446,0.000,-0.860,0.296,1.198,0.037,-0.001,-0.190
18.646,0.000,-0.446,0.000,-0.802,1.040,0.132,0.034,-0.001,-0.122
18.651,0.000,-0.446,0.000,-0.314,1.014,-2.098,0.013,-0.001,-0.030
18.656,0.000,-0.446,0.000,1.354,0.664,-2.925,-0.058,-0.001,0.182
18.661,0.000,-0.297,0.000,0.880,1.337,-2.458,-0.038,-0.001,0.054
18.668,0.000,-0.297,0.000,1.163,1.415,0.521,-0.050,-0.001,0.087
18.674,0.000,-0.297,0.000,0.034,1.129,0.296,-0.001,-0.001,-0.090
18.681,0.000,-0.297,0.000,-0.842,0.121,-2.606,0.036,-0.001,-0.164
18.687,0.000,-0.297,0.000,-0.466,-0.673,-2.871,0.020,-0.001,-0.078
18.694,0.000,-0.297,0.000,-0.506,-0.101,0.339,0.022,-0.001,-0.057
18.700,0.000,-0.297,0.000,0.021,-1.700,1.971,-0.001,-0.001,0.026
18.707,0.000,-0.446,0.000,1.716,-1.643,0.992,-0.074,-0.001,0.239
18.712,0.000,-0.446,0.000,1.653,0.147,-0.278,-0.071,-0.001,0.192
18.717,0.000,-0.446,0.000,2.055,-0.237,0.924,-0.088,-0.001,0.204
18.724,0.000,-0.297,0.000,0.574,0.829,0.513,-0.025,-0.001,-0.042
18.730,0.000,-0.297,0.000,0.132,-0.504,-0.808,-0.006,-0.001,-0.059
18.737,0.000,-0.446,0.000,-0.325,-1.253,0.585,0.014,-0.001,-0.115
18.742,0.000,-0.446,0.000,-0.546,-3.105,1.366,0.023,-0.001,-0.127
18.747,0.000,-0.446,0.000,-0.285,-1.978,1.110,0.012,-0.001,-0.063
18.753,0.000,-0.446,0.000,-0.499,-2.085,1.332,0.021,-0.001,-0.090
18.758,0.000,-0.297,0.000,0.330,-2.838,0.837,-0.014,-0.001,0.029
18.764,0.000,-0.297,0.000,1.945,-1.592,0.856,-0.084,-0.001,0.229
18.771,0.000,-0.297,0.000,1.088,-1.377,0.208,-0.047,-0.002,0.050
18.777,0.000,-0.297,0.000,1.046,-1.594,-1.334,-0.045,-0.002,0.028
18.784,0.000,-0.297,0.000,0.643,-1.048,-0.426,-0.028,-0.002,-0.036
18.790,0.000,-0.297,0.000,-0.484,-1.308,-0.164,0.021,-0.002,-0.159
18.796,0.000,-0.297,0.000,0.657,-1.583,-0.202,-0.028,-0.002,0.043
18.801,0.000,-0.297,0.000,1.389,-1.386,0.208,-0.060,-0.002,0.137
18.807,0.000,-0.446,0.000,-0.466,-0.414,-0.633,0.020,-0.002,-0.134
18.812,0.000,-0.446,0.000,1.023,-0.249,0.678,-0.044,-0.002,0.080
18.817,0.000,-0.446,0.000,1.003,0.388,1.904,-0.043,-0.002,0.070
18.822,0.000,-0.446,0.000,-1.166,1.444,0.273,0.050,-0.002,-0.199
18.827,0.000,-0.446,0.000,-1.501,0.346,1.183,0.065,-0.002,-0.208
18.833,0.000,-0.446,0.000,-1.585,0.187,0.790,0.068,-0.002,-0.175
18.838,0.000,-0.446,0.000,-0.776,0.422,-0.580,0.033,-0.002,-0.031
18.843,0.000,-0.297,0.000,-0.568,0.828,-1.066,0.024,-0.002,-0.005
18.849,0.000,-0.297,0.000,-1.562,0.369,-0.698,0.067,-0.001,-0.141
18.856,0.000,-0.297,0.000,-0.480,-1.009,-1.371,0.021,-0.001,0.053
18.862,0.000,-0.297,0.000,0.323,-1.692,-1.176,-0.014,-0.001,0.163
18.869,0.000,-0.297,0.000,0.494,-1.685,-1.698,-0.021,-0.001,0.125
18.875,0.000,-0.446,0.000,-1.689,0.136,-0.407,0.073,-0.001,-0.169
18.880,0.000,-0.446,0.000,-2.157,0.649,-0.941,0.093,-0.001,-0.189
18.886,0.000,-0.446,0.000,-0.946,-0.014,-0.477,0.041,-0.001,0.020
18.891,0.000,-0.446,0.000,-0.592,-0.372,-1.525,0.025,-0.001,0.069
18.896,0.000,-0.297,0.000,-0.035,0.118,-1.267,0.002,-0.001,0.096
18.903,0.000,-0.297,0.000,-0.194,-0.459,-0.805,0.008,-0.001,0.037
18.908,0.000,-0.446,0.000,0.509,0.166,-0.631,-0.022,-0.001,0.109
18.913,0.000,-0.446,0.000,1.046,0.289,-1.599,-0.045,-0.001,0.144
18.918,0.000,-0.446,0.000,0.392,-0.044,-0.973,-0.017,-0.001,0.034
18.923,0.000,-0.446,0.000,0.918,-0.803,-0.693,-0.039,-0.001,0.091
18.928,0.000,-0.446,0.000,2.310,-0.722,-1.317,-0.099,-0.001,0.234
18.934,0.000,-0.446,0.000,1.931,-0.756,-1.164,-0.083,-0.001,0.149
18.939,0.000,-0.446,0.000,2.505,-1.039,-0.133,-0.108,-0.002,0.188
18.944,0.000,-0.446,0.000,2.397,-0.576,-0.157,-0.103,-0.002,0.131
18.949,0.000,-0.446,0.000,1.386,-0.338,-1.137,-0.060,-0.002,-0.013
18.954,0.000,-0.446,0.000,1.105,-1.045,-0.201,-0.047,-0.002,-0.046
18.959,0.000,-0.446,0.000,0.889,-0.072,1.459,-0.038,-0.002,-0.050
18.965,0.000,-0.446,0.000,-0.327,-0.143,-0.388,0.014,-0.002,-0.166
18.970,0.000,-0.446,0.000,-0.095,-1.216,0.633,0.004,-0.002,-0.098
18.975,0.000,-0.446,0.000,-0.120,-0.142,1.195,0.005,-0.002,-0.066
18.980,0.000,-0.446,0.000,0.174,0.820,-0.298,-0.007,-0.002,-0.001
18.985,0.000,-0.446,0.000,0.872,-0.101,1.564,-0.037,-0.002,0.066
18.991,0.000,-0.446,0.000,1.082,-0.810,0.759,-0.047,-0.002,0.048
18.996,0.000,-0.446,0.000,1.649,-1.502,1.517,-0.071,-0.002,0.106
19.001,0.000,-0.446,0.000,1.505,-0.968,1.557,-0.065,-0.002,0.058
19.006,0.000,-0.446,0.000,1.384,-2.192,2.176,-0.060,-0.002,0.045
19.011,0.000,-0.446,0.000,1.083,-1.371,1.798,-0.047,-0.002,-0.007
19.017,0.000,-0.446,0.000,-1.326,-1.079,-0.576,0.057,-0.002,-0.263
19.022,0.000,-0.446,0.000,-0.909,-0.416,-0.312,0.039,-0.002,-0.165
19.027,0.000,-0.446,0.000,-0.861,-1.933,-0.786,0.037,-0.002,-0.112
19.032,0.000,-0.446,0.000,-0.855,-0.029,-0.531,0.037,-0.002,-0.076
19.037,0.000,-0.595,0.000,-0.437,-0.781,-0.306,0.019,-0.002,0.018
19.044,0.000,-0.595,0.000,0.042,-0.346,1.454,-0.002,-0.002,0.072
19.050,0.000,-0.595,0.000,0.136,-0.098,-0.172,-0.006,-0.002,0.046
19.055,0.000,-0.595,0.000,-1.114,-0.754,1.444,0.048,-0.002,-0.095
19.062,0.000,-0.595,0.000,-1.957,0.644,-0.152,0.084,-0.002,-0.203
19.068,0.000,-0.595,0.000,-2.121,0.070,-1.225,0.091,-0.002,-0.151
19.075,0.000,-0.595,0.000,-0.193,0.757,-2.733,0.008,-0.002,0.107
19.081,0.000,-0.595,0.000,-0.035,0.079,-1.542,0.001,-0.002,0.111
19.088,0.000,-0.595,0.000,0.252,-2.304,2.093,-0.011,-0.002,0.190
19.094,0.000,-0.595,0.000,-0.153,-4.447,3.876,0.007,-0.001,0.190
19.100,0.000,-0.893,0.000,-4.276,0.702,-4.392,0.184,-0.001,-0.391
19.105,0.000,-1.043,0.000,-2.347,1.065,-1.334,0.101,-0.001,-0.171
19.110,0.000,-1.043,0.000,0.338,-3.604,0.807,-0.015,-0.001,0.232
19.116,0.000,-1.043,0.000,-4.089,-5.309,-0.794,0.176,-0.001,-0.283
19.121,0.000,-1.043,0.000,-5.751,-3.330,-1.973,0.247,-0.001,-0.436
19.127,0.000,-1.043,0.000,-9.239,0.749,-4.341,0.397,-0.000,-0.792
19.132,0.000,-1.043,0.000,-6.406,0.667,-2.325,0.275,-0.000,-0.287
19.137,0.000,-1.043,0.000,-5.654,-2.193,1.037,0.243,0.000,-0.205
19.143,0.000,-1.043,0.000,-9.906,-4.842,2.312,0.426,0.001,-0.549
19.149,0.000,-1.043,0.000,-9.042,-5.835,1.763,0.389,0.001,-0.242
19.154,0.000,-1.043,0.000,-10.327,-5.279,1.021,0.444,0.002,-0.321
19.159,0.000,-1.342,0.000,-15.632,-4.808,1.328,0.672,0.003,-0.825
19.165,0.000,-1.492,0.000,-12.147,-1.559,0.515,0.522,0.003,-0.229
19.170,0.000,-1.492,0.000,-10.274,1.338,-1.910,0.442,0.004,-0.015
19.176,0.000,-1.944,0.000,-13.823,4.487,-3.795,0.594,0.005,-0.462
19.181,0.000,-2.248,0.000,-17.589,6.420,-3.635,0.756,0.005,-0.779
19.187,0.000,-2.248,0.000,-18.198,8.895,-0.808,0.783,0.006,-0.616
19.192,0.000,-2.248,0.000,-14.511,11.897,1.944,0.624,0.007,0.005
19.197,0.000,-3.796,0.000,-12.277,15.552,1.856,0.528,0.008,0.289
19.203,0.000,-4.598,0.000,-11.591,16.634,3.044,0.498,0.009,0.329
19.208,0.000,-4.598,0.000,-12.835,16.007,2.851,0.552,0.009,0.104
19.214,0.000,-4.598,0.000,-16.001,15.729,1.186,0.688,0.010,-0.294
19.219,0.000,-5.589,0.000,-18.254,20.077,-0.458,0.785,0.011,-0.500
19.225,0.000,-5.589,0.000,-18.875,21.673,-0.052,0.812,0.012,-0.478
19.230,0.000,-5.589,0.000,-19.210,23.337,-0.074,0.826,0.013,-0.440
19.236,0.000,-5.589,0.000,-19.024,23.094,1.249,0.818,0.014,-0.347
19.241,0.000,-5.589,0.000,-21.547,19.377,0.574,0.927,0.015,-0.600
19.246,0.000,-5.589,0.000,-24.204,14.770,0.085,1.041,0.017,-0.781
19.252,0.000,-7.153,0.000,-24.576,11.805,0.078,1.057,0.018,-0.615
19.257,0.000,-7.333,0.000,-24.040,8.199,1.819,1.034,0.019,-0.394
19.263,0.000,-7.333,0.000,-26.249,7.615,2.428,1.129,0.021,-0.527
19.268,0.000,-7.883,0.000,-25.503,7.354,0.783,1.097,0.022,-0.249
19.274,0.000,-8.069,0.000,-24.189,5.854,0.698,1.040,0.024,0.032
19.279,0.000,-8.069,0.000,-15.440,1.667,1.562,0.664,0.025,1.129
19.285,0.000,-8.069,0.000,-7.281,-1.823,1.928,0.313,0.025,1.837
19.290,0.000,-10.019,0.000,-2.679,-3.553,2.099,0.115,0.026,1.948
19.295,0.000,-10.019,0.000,-4.724,-0.663,0.893,0.203,0.026,1.279
19.301,0.000,-10.019,0.000,-2.791,1.380,1.782,0.120,0.026,1.271
19.306,0.000,-11.493,0.000,2.473,-3.690,2.263,-0.106,0.026,1.629
19.312,0.000,-11.276,0.000,8.196,-2.921,4.869,-0.352,0.026,1.964
19.317,0.000,-11.276,0.000,11.107,-0.709,6.167,-0.478,0.025,1.894
19.323,0.000,-11.493,0.000,12.994,1.771,5.610,-0.559,0.025,1.703
19.328,0.000,-11.711,0.000,12.755,4.833,3.322,-0.548,0.024,1.321
19.333,0.000,-11.711,0.000,10.706,6.971,0.273,-0.460,0.024,0.801
19.339,0.000,-11.711,0.000,8.037,6.278,0.213,-0.346,0.023,0.341
19.344,0.000,-11.932,0.000,4.926,6.112,-0.134,-0.212,0.023,-0.067
19.350,0.000,-11.932,0.000,1.175,8.180,-2.163,-0.050,0.023,-0.462
19.355,0.000,-11.932,0.000,-2.145,7.210,-2.790,0.092,0.023,-0.707
19.361,0.000,-11.932,0.000,-5.150,4.858,-1.653,0.221,0.023,-0.832
19.366,0.000,-11.932,0.000,-9.555,4.386,-0.106,0.411,0.024,-1.098
19.371,0.000,-11.932,0.000,-13.573,3.834,1.867,0.584,0.024,-1.239
19.377,0.000,-12.155,0.000,-16.590,3.775,3.175,0.713,0.025,-1.201
19.382,0.000,-12.155,0.000,-18.047,3.879,3.625,0.776,0.027,-0.973
19.388,0.000,-12.155,0.000,-17.208,2.593,4.473,0.740,0.028,-0.568
19.393,0.000,-12.155,0.000,-16.813,5.054,3.940,0.723,0.029,-0.322
19.399,0.000,-14.757,0.000,-15.847,1.260,4.222,0.681,0.030,-0.036
19.404,0.000,-14.757,0.000,-15.591,0.836,6.724,0.670,0.031,0.086
19.410,0.000,-14.757,0.000,-14.784,-0.377,7.493,0.636,0.031,0.245
19.415,0.000,-14.757,0.000,-12.878,-0.156,6.116,0.554,0.032,0.482
19.421,0.000,-17.112,0.000,-11.049,-1.184,4.146,0.475,0.033,0.635
19.426,0.000,-17.112,0.000,-10.684,2.407,1.930,0.459,0.034,0.555
19.431,0.000,-17.112,0.000,-10.343,2.689,1.523,0.445,0.034,0.471
19.437,0.000,-17.112,0.000,-7.540,2.293,1.935,0.324,0.035,0.654
19.442,0.149,-19.102,0.000,-5.161,2.683,3.049,0.228,0.035,0.704
19.448,0.149,-19.102,0.000,-3.186,2.955,4.033,0.143,0.035,0.653
19.453,0.149,-19.102,0.000,-1.309,2.562,3.068,0.063,0.035,0.594
19.459,0.744,-22.538,0.000,-0.757,2.784,2.514,0.065,0.035,0.469
19.466,0.744,-22.538,0.000,-1.479,5.586,3.520,0.096,0.035,0.221
19.472,0.744,-22.538,0.000,-2.724,3.405,3.483,0.149,0.035,0.074
19.479,4.436,-29.491,0.000,-5.867,3.834,3.921,0.443,0.036,-0.178
19.485,5.589,-33.295,0.000,-8.158,5.255,4.068,0.591,0.037,-0.362
19.492,5.589,-33.295,0.000,-9.283,8.032,4.548,0.640,0.038,-0.405
19.498,6.272,-35.564,0.000,-11.867,7.021,3.910,0.780,0.039,-0.535
19.505,6.272,-35.564,0.000,-13.293,4.800,2.676,0.841,0.040,-0.513
19.511,6.974,-35.564,0.000,-15.043,5.974,3.309,0.947,0.041,-0.581
19.517,6.974,-35.564,0.000,-13.362,6.338,3.955,0.874,0.043,-0.313
19.524,7.153,-35.564,0.000,-12.647,3.736,2.900,0.851,0.044,-0.154
19.530,7.153,-35.564,0.000,-13.900,1.625,2.787,0.905,0.045,-0.217
19.537,7.515,-35.101,0.000,-14.435,4.844,5.613,0.944,0.047,-0.234
19.544,7.515,-35.101,0.000,-13.194,0.347,6.318,0.890,0.048,-0.105
19.550,7.515,-35.101,0.000,-8.699,-6.304,4.957,0.697,0.049,0.423
19.556,7.515,-35.101,0.000,-9.515,-9.520,3.673,0.732,0.050,0.292
19.563,7.333,-32.855,0.000,-9.773,-9.641,4.206,0.736,0.051,0.137
19.569,7.333,-32.855,0.000,-6.429,-13.798,2.330,0.592,0.052,0.421
19.576,7.153,-27.526,0.000,-5.789,-16.667,-0.177,0.556,0.053,0.391
19.582,7.153,-27.526,0.000,-7.936,-12.809,-0.036,0.649,0.054,0.061
19.589,7.153,-27.526,0.000,-6.193,-15.209,4.240,0.574,0.055,0.179
19.595,7.153,-27.526,0.000,-3.773,-17.652,8.103,0.470,0.056,0.376
19.602,6.621,-24.236,0.000,-6.154,-23.743,9.372,0.549,0.057,0.063
19.608,6.272,-23.207,0.000,-8.264,-21.839,7.508,0.625,0.057,-0.168
19.615,5.758,-22.538,0.000,-5.769,-17.028,2.925,0.496,0.058,0.102
19.621,4.760,-21.561,0.000,-3.099,-16.092,2.038,0.338,0.059,0.342
19.628,4.436,-20.927,0.000,-2.789,-15.892,1.606,0.311,0.059,0.342
