R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,1,25,45,5,25,350,10,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
61.290,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.296,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.302,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.308,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.314,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.319,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.325,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.331,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.338,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.344,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.350,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.356,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.361,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.367,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.373,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.380,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.386,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.392,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.398,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.403,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.409,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.415,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.422,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.428,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.434,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.440,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.446,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.451,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.457,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.464,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.470,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.476,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.482,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.488,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.493,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.499,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.506,-87.567,3.325,0.000,-14.416,22.182,8.735,-3.072,-0.017,-2.209
61.512,0.000,-0.446,0.000,1.009,-1.705,0.726,-0.042,-0.000,0.123
61.517,0.000,-0.446,0.000,0.669,-2.111,0.588,-0.028,-0.000,0.053
61.522,0.000,-0.446,0.000,0.322,-0.885,-0.234,-0.014,-0.000,-0.007
61.527,0.000,-0.446,0.000,0.294,-0.476,-1.008,-0.012,-0.000,-0.014
61.533,0.000,-0.446,0.000,0.247,-1.237,-2.138,-0.010,-0.000,-0.004
61.538,0.000,-0.446,0.000,-0.412,-0.605,-2.611,0.017,-0.000,-0.080
61.543,0.000,-0.446,0.000,-0.966,-0.271,-2.244,0.041,-0.000,-0.129
61.548,0.000,-0.446,0.000,0.098,0.652,-2.320,-0.004,-0.000,0.027
61.553,0.000,-0.446,0.000,-0.523,-0.308,-1.263,0.022,-0.000,-0.037
61.559,0.000,-0.446,0.000,-0.894,-0.075,-1.594,0.038,-0.000,-0.076
61.564,0.000,-0.446,0.000,-0.516,-0.148,-1.497,0.022,0.000,-0.012
61.569,0.000,-0.297,0.000,0.076,-0.743,-1.216,-0.003,0.000,0.060
61.575,0.000,-0.297,0.000,-0.477,-0.540,-1.733,0.020,0.000,-0.018
61.580,0.000,-0.297,0.000,-0.450,-0.736,-2.325,0.019,0.000,-0.027
61.587,0.000,-0.297,0.000,0.047,-0.157,-0.696,-0.002,0.000,0.022
61.593,0.000,-0.446,0.000,-0.072,-0.797,-0.743,0.003,0.000,0.003
61.599,0.000,-0.446,0.000,-0.343,-0.677,0.010,0.014,0.000,-0.041
61.605,0.000,-0.297,0.000,0.452,-1.025,0.491,-0.019,0.000,0.056
61.612,0.000,-0.297,0.000,0.633,-0.296,0.059,-0.027,0.000,0.075
61.618,0.000,-0.297,0.000,-0.651,1.101,0.011,0.027,0.000,-0.118
61.623,0.000,-0.297,0.000,0.518,1.152,-0.063,-0.022,0.000,0.065
61.630,0.000,-0.297,0.000,-0.313,1.827,-0.857,0.013,0.000,-0.055
61.636,0.000,-0.297,0.000,-0.674,1.459,-2.093,0.028,0.000,-0.086
61.642,0.000,-0.297,0.000,-0.053,0.409,2.016,0.002,0.000,0.014
61.649,0.000,-0.297,0.000,0.465,0.474,1.342,-0.020,0.000,0.078
61.655,0.000,-0.297,0.000,-0.317,0.096,-1.586,0.013,0.000,-0.029
61.662,0.000,-0.297,0.000,-0.066,0.207,2.463,0.003,0.000,0.018
61.668,0.000,-0.297,0.000,-0.501,1.617,2.434,0.021,0.000,-0.037
61.673,0.000,-0.297,0.000,-0.597,1.261,-0.956,0.025,0.000,-0.020
61.680,0.000,-0.297,0.000,-0.066,0.872,0.216,0.003,0.000,0.067
61.686,0.000,-0.297,0.000,-0.023,0.403,2.434,0.001,0.000,0.067
61.693,0.000,-0.297,0.000,0.963,0.238,0.041,-0.040,0.000,0.177
61.699,0.000,-0.297,0.000,0.865,-0.282,-0.089,-0.036,0.000,0.112
61.706,0.000,-0.297,0.000,0.818,-0.585,0.474,-0.034,0.000,0.068
61.712,0.000,-0.297,0.000,1.162,-1.013,0.554,-0.049,0.000,0.086
61.718,0.000,-0.297,0.000,2.068,-1.077,-0.312,-0.087,-0.000,0.156
61.723,0.000,-0.297,0.000,1.055,-0.538,-1.333,-0.044,-0.000,-0.030
61.730,0.000,-0.297,0.000,1.159,-0.043,-0.723,-0.049,-0.000,-0.018
61.736,0.000,-0.297,0.000,1.646,0.931,1.260,-0.069,-0.000,0.024
61.743,0.000,-0.297,0.000,1.732,0.479,1.272,-0.073,-0.001,0.032
61.749,0.000,-0.297,0.000,1.209,0.080,1.383,-0.051,-0.001,-0.043
61.756,0.000,-0.297,0.000,-0.545,-0.186,1.024,0.023,-0.001,-0.229
61.762,0.000,-0.297,0.000,1.603,0.056,3.305,-0.067,-0.001,0.096
61.769,0.000,-0.297,0.000,0.497,1.071,0.364,-0.021,-0.001,-0.081
61.774,0.000,-0.297,0.000,-0.378,1.475,1.154,0.016,-0.001,-0.148
61.780,0.000,-0.297,0.000,-0.216,1.130,-0.647,0.009,-0.001,-0.096
61.787,0.000,-0.297,0.000,-0.818,0.145,1.147,0.034,-0.001,-0.132
61.793,0.000,-0.297,0.000,0.179,0.171,-0.089,-0.008,-0.001,0.037
61.800,0.000,-0.297,0.000,0.007,0.190,0.345,-0.000,-0.001,-0.013
61.806,0.000,-0.297,0.000,0.495,-0.119,1.042,-0.021,-0.001,0.044
61.812,0.000,-0.297,0.000,0.453,0.369,0.942,-0.019,-0.001,0.021
61.819,0.000,-0.297,0.000,-1.206,0.835,-0.572,0.051,-0.001,-0.182
61.824,0.000,-0.297,0.000,-0.551,0.352,-0.530,0.023,-0.001,-0.074
61.830,0.000,-0.297,0.000,-0.568,1.171,-0.342,0.024,-0.001,-0.081
61.837,0.000,-0.297,0.000,-0.065,-0.140,-0.247,0.003,-0.001,0.004
61.843,0.000,-0.297,0.000,-2.093,0.262,-1.224,0.088,-0.001,-0.238
61.850,0.000,-0.297,0.000,-1.185,1.628,-0.992,0.050,-0.000,-0.036
61.856,0.000,-0.297,0.000,-2.594,1.744,1.318,0.109,-0.000,-0.142
61.863,0.000,-0.297,0.000,-1.100,0.121,-0.310,0.046,-0.000,0.093
61.869,0.000,-0.297,0.000,-1.214,0.662,-0.008,0.051,-0.000,0.053
61.874,0.000,-0.297,0.000,-0.420,-0.458,0.706,0.018,-0.000,0.149
61.881,0.000,-0.297,0.000,-1.635,-0.520,0.365,0.069,0.000,-0.075
61.887,0.000,-0.297,0.000,-0.701,-0.448,-0.923,0.029,0.000,0.054
61.893,0.000,-0.297,0.000,-0.795,-0.385,-1.253,0.033,0.000,0.010
61.900,0.000,-0.297,0.000,-0.993,-0.674,-0.815,0.042,0.000,-0.004
61.906,0.000,-0.297,0.000,-1.760,-0.870,-0.717,0.074,0.000,-0.100
61.913,0.000,-0.297,0.000,-1.530,0.569,-1.618,0.064,0.000,-0.005
61.919,0.000,-0.297,0.000,-1.263,0.488,-2.324,0.053,0.001,0.017
61.924,0.000,-0.297,0.000,-0.460,-0.028,-0.943,0.019,0.001,0.128
61.931,0.000,-0.297,0.000,-0.428,0.254,-0.407,0.018,0.001,0.083
61.937,0.000,-0.297,0.000,0.880,0.055,0.467,-0.037,0.001,0.240
61.944,0.000,-0.297,0.000,-0.462,1.163,-1.153,0.019,0.001,0.013
61.950,0.000,-0.297,0.000,-0.215,1.419,1.465,0.009,0.001,0.023
61.957,0.000,-0.297,0.000,0.302,-0.198,2.886,-0.013,0.001,0.101
61.963,0.000,-0.297,0.000,-0.995,-0.058,-0.272,0.042,0.001,-0.082
61.970,0.000,-0.297,0.000,-1.410,0.309,0.088,0.059,0.001,-0.093
61.975,0.000,-0.297,0.000,-1.000,-0.291,1.033,0.042,0.001,-0.010
61.981,0.000,-0.297,0.000,-1.344,0.885,1.153,0.056,0.001,-0.087
61.988,0.000,-0.297,0.000,0.428,-1.079,-0.270,-0.018,0.001,0.163
61.995,0.000,-0.297,0.000,-0.154,-2.301,0.466,0.006,0.001,0.034
62.001,0.000,-0.297,0.000,-1.299,-2.384,-0.494,0.055,0.001,-0.076
62.008,0.000,-0.297,0.000,-1.452,-3.223,-0.242,0.061,0.001,-0.067
62.014,0.000,-0.297,0.000,-2.407,-2.518,-0.334,0.101,0.001,-0.190
62.021,0.000,-0.297,0.000,-0.937,-1.531,0.374,0.039,0.001,0.038
62.026,0.000,-0.297,0.000,0.687,-1.162,-1.029,-0.029,0.001,0.257
62.032,0.000,-0.297,0.000,-0.954,-0.180,-1.533,0.040,0.001,-0.025
62.039,0.000,-0.297,0.000,-0.598,-1.564,-0.068,0.025,0.001,-0.004
62.045,0.000,-0.297,0.000,-0.602,-1.315,0.303,0.025,0.001,-0.017
62.052,0.000,-0.297,0.000,1.007,-1.551,1.177,-0.042,0.001,0.224
62.058,0.000,-0.297,0.000,-0.397,-0.600,-0.016,0.017,0.001,0.056
62.065,0.000,-0.297,0.000,-1.933,-0.660,-1.343,0.081,0.002,-0.114
62.070,0.000,-0.297,0.000,-3.188,-2.846,0.685,0.134,0.002,-0.333
62.076,0.000,-0.297,0.000,-2.001,-4.065,0.702,0.084,0.002,-0.120
62.083,0.000,-0.297,0.000,1.084,-4.181,0.767,-0.046,0.002,0.360
62.089,0.000,-0.297,0.000,3.474,-3.782,-0.316,-0.146,0.002,0.670
62.096,0.000,-0.297,0.000,1.243,-1.214,-1.348,-0.052,0.002,0.361
62.102,0.000,-0.297,0.000,-1.742,-0.081,-1.929,0.073,0.002,-0.056
62.109,0.000,-0.297,0.000,-3.244,-0.891,-1.982,0.136,0.002,-0.195
62.116,0.000,-0.297,0.000,-3.596,-0.960,-1.500,0.151,0.002,-0.206
62.121,0.000,-0.297,0.000,-7.015,-4.697,0.812,0.295,0.003,-0.666
62.127,0.000,-0.297,0.000,-5.613,-7.100,1.332,0.236,0.003,-0.423
62.132,0.000,-0.446,0.000,-2.471,-10.776,-0.331,0.104,0.003,0.077
62.138,0.000,-0.446,0.000,-0.564,-9.658,-1.159,0.024,0.003,0.353
62.143,0.000,-0.446,0.000,-3.330,-4.389,-0.780,0.140,0.003,0.033
62.148,0.000,-0.446,0.000,-6.477,-1.772,-1.343,0.272,0.004,-0.429
62.154,0.000,-0.446,0.000,-8.808,-4.163,-0.894,0.370,0.004,-0.677
62.159,0.000,-0.446,0.000,-7.601,-8.875,-0.083,0.319,0.004,-0.402
62.164,0.000,-0.446,0.000,-6.732,-9.548,-0.915,0.283,0.005,-0.097
62.170,0.000,-0.446,0.000,-8.536,-6.916,-1.663,0.359,0.005,-0.206
62.175,0.000,-0.446,0.000,-10.514,-0.585,-1.213,0.442,0.006,-0.322
62.180,0.000,-0.446,0.000,-10.590,0.010,-0.327,0.445,0.006,-0.289
62.185,0.000,-0.446,0.000,-12.980,2.004,-0.903,0.545,0.007,-0.547
62.191,0.000,-0.446,0.000,-10.950,-0.876,0.720,0.460,0.008,-0.209
62.196,0.000,-0.446,0.000,-11.829,-2.489,-1.256,0.497,0.008,-0.255
62.201,0.000,-0.446,0.000,-13.647,-2.912,-1.354,0.573,0.009,-0.354
62.207,0.000,-0.446,0.000,-13.130,-3.293,-0.319,0.551,0.010,-0.093
62.212,0.000,-0.446,0.000,-12.123,-1.516,-0.027,0.509,0.010,0.064
62.217,0.000,-0.446,0.000,-15.436,2.261,-1.750,0.648,0.011,-0.337
62.222,0.000,-0.446,0.000,-14.336,2.200,-1.450,0.602,0.012,-0.116
62.228,0.000,-0.446,0.000,-13.600,5.335,-2.434,0.571,0.013,-0.000
62.233,0.000,-0.446,0.000,-16.178,6.428,-2.955,0.679,0.013,-0.305
62.238,0.000,-0.446,0.000,-20.069,7.869,-3.531,0.843,0.014,-0.695
62.243,0.000,-0.446,0.000,-18.238,7.756,-2.848,0.766,0.015,-0.330
62.249,0.000,-0.446,0.000,-15.920,7.496,-2.404,0.669,0.016,0.008
62.254,0.000,-0.446,0.000,-14.403,7.687,-2.460,0.605,0.017,0.136
62.259,0.000,-0.446,0.000,-11.979,8.438,-1.913,0.503,0.018,0.331
62.264,0.000,-0.446,0.000,-15.086,8.044,-2.289,0.634,0.018,-0.192
62.270,0.000,-0.446,0.000,-16.292,9.310,-1.392,0.684,0.019,-0.356
62.275,0.000,-0.446,0.000,-16.408,9.792,-1.231,0.689,0.020,-0.357
62.280,0.000,-0.446,0.000,-15.683,10.922,-0.345,0.659,0.021,-0.247
62.286,0.000,-0.446,0.000,-13.800,11.012,0.265,0.580,0.021,-0.026
62.291,0.000,-0.446,0.000,-12.664,11.994,1.652,0.532,0.022,0.074
62.296,0.000,-0.446,0.000,-11.485,12.324,0.156,0.482,0.022,0.144
62.301,0.000,-0.446,0.000,-11.613,12.690,0.350,0.488,0.023,0.041
62.306,0.000,-0.446,0.000,-9.315,13.814,-0.184,0.391,0.023,0.260
62.311,0.000,-0.595,0.000,-8.710,16.076,-1.696,0.366,0.024,0.237
62.318,0.000,-0.744,0.000,-7.497,16.904,-1.216,0.315,0.024,0.276
62.324,0.000,-0.744,0.000,-6.015,17.330,-1.544,0.253,0.025,0.292
62.329,0.000,-0.744,0.000,-5.580,17.380,-1.584,0.234,0.025,0.172
62.334,0.000,-0.893,0.000,-5.628,17.928,-1.156,0.236,0.025,0.010
62.340,0.000,-0.893,0.000,-6.975,18.889,-0.935,0.293,0.025,-0.251
62.345,0.000,-0.893,0.000,-9.039,20.201,-0.968,0.380,0.026,-0.564
62.350,0.000,-1.342,0.000,-10.190,21.999,0.447,0.428,0.026,-0.654
62.356,0.000,-1.342,0.000,-9.500,21.969,1.482,0.399,0.026,-0.520
62.361,0.000,-1.342,0.000,-8.673,23.342,1.190,0.364,0.027,-0.390
62.366,0.149,-1.944,0.000,-8.712,25.553,0.676,0.372,0.027,-0.367
62.372,0.149,-2.400,0.000,-10.631,26.896,0.014,0.453,0.027,-0.660
62.379,0.149,-3.639,0.000,-8.294,22.164,-0.751,0.355,0.028,-0.259
62.384,0.149,-3.639,0.000,-8.604,23.127,0.857,0.368,0.029,-0.181
62.389,0.149,-4.436,0.000,-8.567,24.008,3.907,0.366,0.029,-0.049
62.394,0.149,-4.924,0.000,-7.203,25.850,3.569,0.309,0.030,0.251
62.401,0.149,-5.589,0.000,-8.942,20.637,1.692,0.382,0.030,0.009
62.406,0.149,-5.589,0.000,-8.771,20.297,2.180,0.375,0.031,0.025
62.412,0.149,-5.589,0.000,-7.120,17.683,1.607,0.305,0.031,0.230
62.418,0.446,-7.333,0.000,-7.431,16.741,0.270,0.331,0.032,0.167
62.424,0.595,-7.515,0.000,-6.541,17.022,-0.502,0.300,0.032,0.175
62.430,0.595,-7.515,0.000,-7.392,18.137,-1.492,0.335,0.032,0.006
62.436,1.793,-9.615,0.000,-5.895,13.099,-0.667,0.323,0.033,0.200
62.442,3.325,-12.607,0.000,-8.071,9.078,0.416,0.479,0.034,-0.033
62.449,3.325,-12.607,0.000,-9.893,16.877,0.855,0.555,0.035,-0.200
62.455,5.589,-17.947,0.000,-10.822,15.127,3.081,0.689,0.036,-0.264
62.462,5.589,-17.947,0.000,-9.458,11.040,2.819,0.632,0.036,-0.110
62.468,5.589,-17.947,0.000,-10.589,2.699,2.486,0.679,0.038,-0.140
62.475,5.589,-17.947,0.000,-12.665,6.283,0.147,0.767,0.039,-0.316
62.481,8.636,-22.209,0.000,-12.290,11.957,-2.536,0.879,0.040,-0.199
62.488,8.636,-22.209,0.000,-11.143,7.568,0.687,0.831,0.041,-0.009
62.494,8.636,-22.209,0.000,-11.553,5.990,2.784,0.848,0.043,-0.010
62.501,8.636,-22.209,0.000,-13.835,4.931,2.071,0.944,0.044,-0.251
62.507,8.636,-22.209,0.000,-12.537,4.343,1.670,0.889,0.045,-0.112
62.514,8.636,-22.209,0.000,-9.541,1.045,1.375,0.763,0.047,0.226
62.520,11.711,-39.949,0.000,-9.725,-0.131,1.183,0.900,0.048,0.223
62.527,12.155,-39.949,0.000,-9.501,2.038,0.833,0.910,0.050,0.161
62.533,12.155,-44.745,0.000,-7.730,1.534,1.788,0.835,0.051,0.257
62.540,12.155,-44.745,0.000,-3.487,-3.845,0.596,0.657,0.052,0.592
62.546,12.155,-44.745,0.000,-0.173,-14.586,2.327,0.518,0.053,0.814
62.553,12.155,-44.745,0.000,-1.329,-17.250,2.287,0.566,0.054,0.494
62.559,12.155,-44.745,0.000,-0.822,-13.398,0.944,0.545,0.054,0.377
62.566,12.155,-43.642,0.000,1.565,-15.394,1.303,0.445,0.055,0.539
62.572,12.155,-43.642,0.000,1.200,-19.188,2.528,0.460,0.056,0.408
62.579,12.155,-43.642,0.000,0.472,-20.329,2.599,0.491,0.057,0.228
62.585,12.155,-43.642,0.000,0.046,-20.718,0.048,0.509,0.057,0.084
62.591,12.155,-43.642,0.000,2.665,-26.471,1.769,0.399,0.058,0.306
62.598,12.155,-43.642,0.000,3.992,-37.354,3.120,0.343,0.059,0.403
62.604,12.155,-43.642,0.000,2.336,-39.563,4.031,0.412,0.059,0.138
62.611,12.155,-43.642,0.000,3.067,-34.817,4.710,0.382,0.060,0.174
