R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
47,15,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
77.900,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.906,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.913,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.919,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.924,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.930,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.936,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.942,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.948,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.955,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.961,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.966,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.972,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.978,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.984,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.990,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
77.996,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.003,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.009,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.014,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.020,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.026,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.032,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.038,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.044,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.051,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.056,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.062,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.068,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.074,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.080,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.086,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.093,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.098,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.104,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.110,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.116,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.122,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.128,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.135,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.141,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.146,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.152,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.158,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.164,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.170,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.176,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.183,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.188,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.194,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.200,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.206,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.212,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.218,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.224,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.231,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.236,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.242,0.000,-0.446,0.000,3.053,-132.322,-39.833,-0.128,-0.056,0.063
78.247,0.000,-0.446,0.000,0.783,0.577,0.902,-0.037,-0.000,0.133
78.252,0.000,-0.446,0.000,1.210,0.754,-0.000,-0.057,-0.001,0.156
78.258,0.000,-0.446,0.000,0.606,1.227,-0.066,-0.028,-0.002,0.040
78.263,0.000,-0.446,0.000,-0.121,0.409,0.163,0.006,-0.002,-0.057
78.268,0.000,-0.446,0.000,0.186,0.065,0.109,-0.009,-0.002,0.004
78.273,0.000,-0.446,0.000,0.050,-0.249,0.496,-0.002,-0.002,-0.017
78.279,0.000,-0.446,0.000,-0.321,-1.237,0.493,0.015,-0.002,-0.062
78.284,0.000,-0.446,0.000,-1.072,-0.714,0.030,0.050,-0.001,-0.137
78.289,0.000,-0.446,0.000,-0.523,-0.413,0.078,0.025,-0.001,-0.047
78.294,0.000,-0.446,0.000,0.031,-0.537,0.628,-0.001,-0.001,0.023
78.299,0.000,-0.446,0.000,0.099,-0.030,-0.244,-0.005,-0.001,0.026
78.305,0.000,-0.446,0.000,0.446,-0.273,-0.803,-0.021,-0.001,0.045
78.310,0.000,-0.446,0.000,0.784,-1.398,-0.795,-0.037,-0.002,0.077
78.315,0.000,-0.446,0.000,1.195,-0.495,-1.200,-0.056,-0.003,0.109
78.320,0.000,-0.446,0.000,0.986,0.171,-0.543,-0.046,-0.004,0.052
78.325,0.000,-0.446,0.000,0.585,0.674,-0.424,-0.027,-0.004,-0.020
78.331,0.000,-0.446,0.000,0.360,-0.229,0.084,-0.017,-0.005,-0.052
78.336,0.000,-0.446,0.000,0.641,-0.548,1.045,-0.030,-0.005,-0.015
78.341,0.000,-0.446,0.000,-0.215,-0.549,0.575,0.010,-0.006,-0.123
78.346,0.000,-0.446,0.000,-0.775,-0.057,-0.438,0.036,-0.005,-0.160
78.351,0.000,-0.446,0.000,-0.620,-0.376,-0.248,0.029,-0.005,-0.100
78.357,0.000,-0.446,0.000,-0.293,-0.504,0.528,0.014,-0.004,-0.013
78.362,0.000,-0.446,0.000,0.333,-0.295,0.460,-0.016,-0.004,0.079
78.367,0.000,-0.446,0.000,-0.219,-0.412,0.657,0.010,-0.004,-0.000
78.372,0.000,-0.446,0.000,-0.144,-0.374,0.544,0.007,-0.003,0.029
78.377,0.000,-0.446,0.000,0.173,-1.714,1.139,-0.008,-0.003,0.068
78.383,0.000,-0.446,0.000,0.959,-1.374,2.252,-0.045,-0.004,0.145
78.388,0.000,-0.446,0.000,0.621,-1.205,2.437,-0.029,-0.004,0.076
78.393,0.000,-0.446,0.000,-0.529,0.193,1.810,0.025,-0.004,-0.079
78.398,0.000,-0.446,0.000,-0.656,0.270,-0.852,0.031,-0.003,-0.063
78.404,0.000,-0.446,0.000,-1.040,-0.226,0.057,0.049,-0.003,-0.098
78.409,0.000,-0.446,0.000,-1.162,0.095,-0.476,0.055,-0.002,-0.087
78.414,0.000,-0.446,0.000,-0.432,1.240,-2.354,0.020,-0.001,0.018
78.419,0.000,-0.446,0.000,0.716,0.873,-0.279,-0.034,-0.002,0.144
78.424,0.000,-0.446,0.000,-0.247,0.547,1.886,0.012,-0.002,-0.015
78.430,0.000,-0.446,0.000,0.227,1.139,0.850,-0.011,-0.002,0.039
78.435,0.000,-0.446,0.000,0.781,0.868,-2.929,-0.037,-0.003,0.099
78.440,0.000,-0.446,0.000,2.132,-0.662,-2.855,-0.100,-0.004,0.221
78.445,0.000,-0.446,0.000,0.617,-1.087,-0.384,-0.029,-0.005,-0.016
78.450,0.000,-0.446,0.000,-0.879,-0.707,-0.904,0.041,-0.005,-0.189
78.456,0.000,-0.446,0.000,0.240,-0.780,0.347,-0.011,-0.005,-0.009
78.461,0.000,-0.446,0.000,-0.252,-3.886,3.138,0.012,-0.004,-0.060
78.466,0.000,-0.446,0.000,-0.379,-3.296,-0.930,0.018,-0.004,-0.038
78.471,0.000,-0.446,0.000,-0.920,-3.917,-1.408,0.043,-0.003,-0.082
78.477,0.000,-0.446,0.000,0.193,-4.147,-0.813,-0.009,-0.002,0.097
78.482,0.000,-0.446,0.000,1.179,-3.235,0.698,-0.055,-0.003,0.172
78.487,0.000,-0.446,0.000,0.481,-2.914,1.097,-0.023,-0.004,0.049
78.492,0.000,-0.446,0.000,1.027,0.684,0.544,-0.048,-0.005,0.090
78.498,0.000,-0.446,0.000,1.877,1.600,2.183,-0.088,-0.006,0.171
78.503,0.000,-0.446,0.000,2.255,2.024,1.427,-0.106,-0.007,0.180
78.508,0.000,-0.446,0.000,-0.068,0.760,0.730,0.003,-0.008,-0.141
78.513,0.000,-0.446,0.000,0.426,-2.044,1.570,-0.020,-0.008,-0.053
78.519,0.000,-0.446,0.000,2.863,-2.804,2.093,-0.135,-0.010,0.209
78.524,0.000,-0.446,0.000,2.185,-2.994,-0.033,-0.103,-0.012,0.093
78.529,0.000,-0.446,0.000,-1.597,0.678,0.033,0.075,-0.011,-0.362
78.534,0.000,-0.446,0.000,0.299,-1.706,0.208,-0.014,-0.011,-0.080
78.540,0.000,-0.446,0.000,0.934,-0.661,-0.005,-0.044,-0.012,0.024
78.545,0.000,-0.446,0.000,0.748,-0.782,0.678,-0.035,-0.013,-0.005
78.550,0.000,-0.446,0.000,0.236,-0.371,0.700,-0.011,-0.013,-0.078
78.555,0.000,-0.446,0.000,1.418,-1.590,0.021,-0.067,-0.014,0.092
78.561,0.000,-0.446,0.000,0.957,-2.811,0.841,-0.045,-0.015,0.015
78.566,0.000,-0.446,0.000,0.213,-3.452,0.655,-0.010,-0.015,-0.077
78.571,0.000,-0.446,0.000,-1.699,-2.124,0.232,0.080,-0.014,-0.288
78.576,0.000,-0.446,0.000,-1.766,-1.672,-0.744,0.083,-0.013,-0.219
78.581,0.000,-0.446,0.000,-2.451,-0.850,-0.318,0.115,-0.011,-0.243
78.587,0.000,-0.446,0.000,-2.011,-0.507,-0.198,0.095,-0.009,-0.111
78.592,0.000,-0.446,0.000,-1.367,-1.253,-0.056,0.064,-0.008,-0.028
78.597,0.000,-0.446,0.000,-1.189,-0.611,-0.421,0.056,-0.007,-0.006
78.602,0.000,-0.446,0.000,-0.112,-0.101,-2.161,0.005,-0.007,0.117
78.608,0.000,-0.446,0.000,-0.024,0.128,-2.111,0.001,-0.007,0.088
78.613,0.000,-0.446,0.000,0.157,-0.314,-0.656,-0.007,-0.007,0.092
78.618,0.000,-0.446,0.000,-0.421,-0.265,-0.885,0.020,-0.007,-0.010
78.623,0.000,-0.446,0.000,-1.541,-0.551,-1.341,0.072,-0.006,-0.140
78.628,0.000,-0.446,0.000,-0.275,-0.074,-0.293,0.013,-0.006,0.041
78.634,0.000,-0.446,0.000,-0.878,0.741,-0.867,0.041,-0.005,-0.046
78.639,0.000,-0.446,0.000,0.362,0.388,-1.533,-0.017,-0.005,0.105
78.644,0.000,-0.446,0.000,0.378,0.114,-1.700,-0.018,-0.006,0.071
78.649,0.000,-0.446,0.000,0.073,-0.799,-0.360,-0.003,-0.006,0.028
78.655,0.000,-0.446,0.000,-0.079,-0.902,0.582,0.004,-0.006,-0.002
78.660,0.000,-0.446,0.000,1.012,-0.580,-1.134,-0.048,-0.006,0.150
78.665,0.000,-0.446,0.000,1.401,-0.043,-0.921,-0.066,-0.007,0.163
78.670,0.000,-0.446,0.000,0.745,1.075,-2.275,-0.035,-0.008,0.041
78.675,0.000,-0.446,0.000,2.195,0.538,-1.253,-0.103,-0.009,0.182
78.681,0.000,-0.446,0.000,3.171,1.774,-0.877,-0.149,-0.011,0.289
78.686,0.000,-0.446,0.000,1.978,0.019,0.597,-0.093,-0.012,0.104
78.691,0.000,-0.446,0.000,1.156,-0.349,-0.154,-0.054,-0.013,0.007
78.696,0.000,-0.446,0.000,-0.379,-1.684,0.198,0.018,-0.013,-0.184
78.702,0.000,-0.446,0.000,0.029,-1.572,-0.734,-0.001,-0.013,-0.088
78.707,0.000,-0.446,0.000,-0.288,-1.820,0.562,0.014,-0.013,-0.105
78.712,0.000,-0.446,0.000,0.523,-2.754,-0.577,-0.025,-0.013,0.030
78.717,0.000,-0.446,0.000,-0.454,-2.271,-0.464,0.021,-0.013,-0.100
78.723,0.000,-0.446,0.000,-1.141,-1.965,-2.120,0.054,-0.012,-0.159
78.728,0.000,-0.446,0.000,0.098,-2.079,-1.670,-0.005,-0.012,0.023
78.733,0.000,-0.446,0.000,1.113,-2.013,-0.227,-0.052,-0.013,0.150
78.738,0.000,-0.446,0.000,0.848,-2.234,-2.195,-0.040,-0.014,0.072
78.744,0.000,-0.446,0.000,0.766,-0.700,-1.124,-0.036,-0.014,0.055
78.749,0.000,-0.446,0.000,-0.113,1.023,-2.738,0.005,-0.014,-0.051
78.754,0.000,-0.446,0.000,0.570,0.579,-1.346,-0.027,-0.014,0.034
78.759,0.000,-0.446,0.000,0.048,1.377,0.297,-0.002,-0.015,-0.051
78.765,0.000,-0.446,0.000,-0.536,1.992,-0.385,0.025,-0.014,-0.099
78.770,0.000,-0.446,0.000,-0.027,0.963,0.916,0.001,-0.015,-0.040
78.775,0.000,-0.446,0.000,0.438,1.107,0.948,-0.021,-0.015,0.026
78.780,0.000,-0.446,0.000,-0.052,1.003,-0.467,0.002,-0.015,-0.036
78.786,0.000,-0.446,0.000,-0.109,-1.110,-0.408,0.005,-0.015,-0.040
78.791,0.000,-0.446,0.000,2.073,0.034,-0.338,-0.097,-0.016,0.228
78.796,0.000,-0.446,0.000,1.650,-1.701,-2.122,-0.078,-0.017,0.147
78.801,0.000,-0.446,0.000,-0.220,-2.740,-1.275,0.010,-0.018,-0.124
78.807,0.000,-0.446,0.000,-0.698,-1.266,-0.047,0.033,-0.017,-0.169
78.812,0.000,-0.446,0.000,-0.574,-0.997,-0.181,0.027,-0.016,-0.067
78.817,0.000,-0.446,0.000,-2.774,-4.009,1.325,0.130,-0.015,-0.316
78.823,0.000,-0.446,0.000,-2.466,-1.440,0.368,0.116,-0.014,-0.266
78.828,0.000,-0.446,0.000,-1.009,1.002,-0.803,0.047,-0.012,0.006
78.833,0.000,-0.595,0.000,-3.144,-4.874,0.032,0.148,-0.009,-0.204
78.840,0.000,-0.595,0.000,-3.908,-7.347,1.094,0.184,-0.007,-0.283
78.845,0.000,-0.595,0.000,-2.014,-5.176,0.143,0.095,-0.006,-0.042
78.851,0.000,-0.595,0.000,-1.028,-4.446,0.874,0.048,-0.004,0.095
78.857,0.000,-0.744,0.000,1.762,-5.050,0.351,-0.083,-0.004,0.433
78.862,0.000,-0.744,0.000,-0.044,-7.165,0.396,0.002,-0.004,0.144
78.868,0.000,-0.744,0.000,-0.185,-7.972,0.544,0.009,-0.005,0.014
78.873,0.000,-0.744,0.000,-0.575,-6.995,0.021,0.027,-0.006,-0.070
78.879,0.000,-0.744,0.000,1.461,-6.186,-0.202,-0.069,-0.006,0.186
78.884,0.000,-0.744,0.000,-0.245,-4.738,0.410,0.012,-0.006,-0.024
78.890,0.000,-0.744,0.000,-2.466,-6.181,0.277,0.116,-0.004,-0.240
78.895,0.000,-0.744,0.000,-3.047,-7.814,-0.185,0.143,-0.002,-0.267
78.901,0.000,-0.744,0.000,-3.873,-6.664,-0.914,0.182,0.000,-0.325
78.906,0.000,-0.744,0.000,-4.256,-4.505,-0.177,0.200,0.003,-0.325
78.912,0.000,-0.744,0.000,-2.579,-1.951,1.098,0.121,0.006,-0.044
78.917,0.000,-0.744,0.000,-1.735,-1.461,1.953,0.082,0.007,0.052
78.923,0.000,-0.744,0.000,-4.443,-0.416,1.910,0.209,0.010,-0.252
78.928,0.000,-0.744,0.000,-6.059,-4.006,1.334,0.285,0.016,-0.346
78.934,0.000,-0.744,0.000,-7.074,-5.933,1.286,0.332,0.022,-0.338
78.939,0.000,-0.744,0.000,-8.990,-5.373,-2.038,0.423,0.029,-0.484
78.945,0.000,-0.744,0.000,-9.916,-8.206,-3.186,0.466,0.037,-0.460
78.950,0.000,-0.744,0.000,-9.716,-10.609,-3.451,0.457,0.044,-0.357
78.956,0.000,-0.744,0.000,-10.810,-9.476,-2.487,0.508,0.052,-0.444
78.961,0.000,-0.744,0.000,-11.250,-7.983,-1.700,0.529,0.061,-0.395
78.967,0.000,-0.744,0.000,-10.367,-6.460,-1.444,0.487,0.069,-0.204
78.972,0.000,-0.744,0.000,-10.754,-4.542,-1.766,0.505,0.078,-0.202
78.978,0.000,-0.744,0.000,-13.216,-2.785,-1.597,0.621,0.089,-0.384
78.983,0.000,-0.744,0.000,-15.403,-3.799,-0.506,0.724,0.102,-0.476
78.989,0.000,-0.744,0.000,-12.292,-5.540,1.439,0.578,0.114,0.081
78.994,0.000,-0.744,0.000,-15.617,-2.621,1.712,0.734,0.127,-0.286
79.000,0.000,-0.893,0.000,-21.175,-0.617,0.163,0.995,0.144,-0.787
79.005,0.000,-0.893,0.000,-21.371,3.351,-0.120,1.004,0.162,-0.517
79.010,0.000,-0.744,0.000,-16.891,6.842,0.785,0.794,0.176,0.115
79.016,0.000,-0.893,0.000,-21.226,11.095,-3.649,0.998,0.192,-0.446
79.021,0.000,-0.893,0.000,-23.281,14.430,-6.322,1.094,0.210,-0.604
79.026,0.000,-0.893,0.000,-20.265,16.771,-7.755,0.952,0.226,-0.135
79.032,0.000,-0.893,0.000,-15.367,15.803,-6.254,0.722,0.238,0.407
79.037,0.000,-0.893,0.000,-15.006,17.590,-2.254,0.705,0.249,0.282
79.042,0.000,-0.893,0.000,-13.194,19.424,-2.725,0.620,0.260,0.403
79.047,0.000,-0.893,0.000,-9.510,18.749,-0.821,0.447,0.268,0.704
79.053,0.000,-0.893,0.000,-8.726,20.109,-2.935,0.410,0.274,0.565
79.058,0.000,-1.043,0.000,-8.106,20.143,-4.573,0.381,0.281,0.482
79.064,0.000,-1.043,0.000,-5.227,19.780,-7.546,0.246,0.285,0.662
79.069,0.000,-1.043,0.000,-1.628,19.939,-9.652,0.077,0.287,0.884
79.075,0.000,-1.043,0.000,0.477,20.499,-9.868,-0.022,0.286,0.879
79.080,0.000,-1.043,0.000,4.347,23.645,-8.532,-0.204,0.283,1.066
79.086,0.000,-1.043,0.000,7.858,26.730,-6.870,-0.369,0.276,1.123
79.091,0.000,-1.043,0.000,10.385,28.498,-1.002,-0.488,0.267,1.071
79.097,0.000,-1.043,0.000,9.917,28.325,-0.519,-0.466,0.258,0.687
79.102,0.000,-1.043,0.000,7.150,29.140,-1.733,-0.336,0.249,0.092
79.108,0.000,-1.043,0.000,3.491,31.015,-3.879,-0.164,0.244,-0.420
79.113,0.000,-1.043,0.000,-0.219,31.527,-6.227,0.010,0.242,-0.786
79.119,0.000,-1.043,0.000,-2.984,30.923,-4.365,0.140,0.243,-0.950
79.124,0.000,-1.043,0.000,-4.389,29.954,-1.400,0.206,0.246,-0.872
79.130,0.000,-1.043,0.000,-5.489,29.233,-1.129,0.258,0.250,-0.801
79.135,0.000,-1.043,0.000,-6.082,28.382,-0.846,0.286,0.255,-0.652
79.140,0.000,-1.043,0.000,-10.753,29.979,-1.174,0.505,0.263,-1.006
79.146,0.000,-1.043,0.000,-11.897,30.089,-2.441,0.559,0.273,-0.868
79.151,0.000,-1.043,0.000,-12.315,30.326,-1.800,0.579,0.282,-0.714
79.157,0.000,-1.192,0.000,-10.774,31.006,-2.997,0.506,0.291,-0.375
79.163,0.000,-1.192,0.000,-7.818,27.350,-0.013,0.367,0.299,0.076
79.170,0.000,-1.342,0.000,-3.211,27.256,-1.341,0.151,0.305,0.651
79.175,0.000,-1.342,0.000,-0.061,26.113,-0.786,0.003,0.307,0.898
79.181,0.000,-1.342,0.000,2.168,24.217,-0.423,-0.102,0.306,0.978
79.186,0.000,-1.642,0.000,2.729,23.000,-2.371,-0.128,0.306,0.869
79.192,0.000,-1.642,0.000,4.381,23.396,-4.076,-0.206,0.303,0.902
79.197,0.000,-1.642,0.000,6.803,22.543,-6.853,-0.320,0.298,0.958
79.203,0.000,-2.248,0.000,5.502,22.148,-8.727,-0.259,0.293,0.557
79.208,0.000,-2.096,0.000,2.157,21.596,-4.989,-0.101,0.290,0.002
79.213,0.000,-2.096,0.000,-0.621,23.043,-2.436,0.029,0.289,-0.339
79.219,0.000,-2.553,0.000,-0.516,25.735,-0.528,0.024,0.289,-0.269
79.224,0.000,-2.706,0.000,-1.308,27.389,-0.318,0.061,0.289,-0.337
79.230,0.000,-2.706,0.000,-2.015,29.326,-0.176,0.095,0.290,-0.355
79.235,0.000,-3.169,0.000,-2.460,32.923,-0.759,0.116,0.292,-0.333
79.241,0.000,-3.169,0.000,-1.959,35.583,-1.134,0.092,0.293,-0.196
79.246,0.000,-3.169,0.000,-2.081,36.748,-0.885,0.098,0.295,-0.151
79.252,0.000,-3.169,0.000,-3.224,36.993,1.231,0.152,0.298,-0.218
79.257,0.000,-3.796,0.000,-2.020,38.162,1.189,0.095,0.300,-0.024
