R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
40,1,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
55.507,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.513,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.519,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.525,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.532,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.537,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.543,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.549,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.555,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.561,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.567,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.574,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.580,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.585,0.000,-0.446,0.000,41.689,-41.961,4.671,-1.668,0.066,4.212
55.591,0.000,-0.446,0.000,-0.244,0.686,-0.423,0.010,0.000,-0.033
55.596,0.000,-0.446,0.000,0.004,0.710,-0.519,-0.000,-0.000,-0.002
55.601,0.000,-0.446,0.000,-0.356,0.631,0.312,0.014,0.000,-0.049
55.606,0.000,-0.446,0.000,-0.451,1.090,0.129,0.018,0.000,-0.056
55.612,0.000,-0.446,0.000,-0.080,0.985,-0.121,0.003,0.000,-0.001
55.617,0.000,-0.446,0.000,0.397,1.034,0.095,-0.016,0.000,0.062
55.622,0.000,-0.446,0.000,0.118,1.674,0.102,-0.005,0.000,0.021
55.627,0.000,-0.446,0.000,-0.783,-0.063,0.171,0.031,0.000,-0.097
55.632,0.000,-0.446,0.000,-0.516,0.317,0.912,0.021,0.000,-0.038
55.638,0.000,-0.446,0.000,-0.474,0.311,0.492,0.019,0.000,-0.028
55.643,0.000,-0.446,0.000,-0.316,0.838,-0.272,0.013,0.000,-0.003
55.648,0.000,-0.446,0.000,-0.299,0.822,-0.412,0.012,0.000,-0.023
55.653,0.000,-0.446,0.000,-0.657,0.931,-0.295,0.026,0.000,-0.069
55.658,0.000,-0.446,0.000,0.392,1.350,0.248,-0.016,0.000,0.069
55.664,0.000,-0.446,0.000,0.090,-0.284,0.369,-0.004,0.000,0.019
55.669,0.000,-0.446,0.000,0.204,-0.208,0.758,-0.008,0.000,0.028
55.674,0.000,-0.446,0.000,1.589,-1.132,-0.105,-0.064,0.000,0.179
55.679,0.000,-0.446,0.000,1.614,-1.467,0.866,-0.065,-0.000,0.147
55.685,0.000,-0.446,0.000,1.575,-1.377,1.476,-0.063,-0.000,0.094
55.690,0.000,-0.446,0.000,0.848,-1.207,0.763,-0.034,-0.000,-0.023
55.695,0.000,-0.446,0.000,0.333,-1.138,0.042,-0.013,-0.000,-0.082
55.700,0.000,-0.446,0.000,0.099,-0.565,0.020,-0.004,-0.000,-0.087
55.705,0.000,-0.446,0.000,0.394,-1.178,0.391,-0.016,-0.000,-0.034
55.711,0.000,-0.446,0.000,0.925,-0.534,-0.188,-0.037,-0.000,0.042
55.716,0.000,-0.446,0.000,0.874,-0.268,-0.220,-0.035,-0.000,0.030
55.721,0.000,-0.446,0.000,-0.104,-0.490,-0.443,0.004,-0.000,-0.094
55.726,0.000,-0.446,0.000,0.801,-0.516,-1.224,-0.032,-0.000,0.025
55.731,0.000,-0.446,0.000,1.498,-1.386,1.028,-0.060,-0.000,0.103
55.737,0.000,-0.446,0.000,1.497,-1.229,3.299,-0.060,-0.001,0.068
55.742,0.000,-0.446,0.000,1.643,-1.337,0.593,-0.066,-0.001,0.065
55.747,0.000,-0.446,0.000,1.175,-0.443,-2.268,-0.047,-0.001,-0.008
55.752,0.000,-0.446,0.000,1.076,-0.275,-2.700,-0.043,-0.001,0.000
55.758,0.000,-0.446,0.000,-0.367,0.165,0.321,0.015,-0.001,-0.177
55.763,0.000,-0.446,0.000,-0.149,0.002,1.867,0.006,-0.001,-0.108
55.768,0.000,-0.446,0.000,0.267,-1.008,-2.198,-0.011,-0.001,-0.034
55.773,0.000,-0.446,0.000,0.276,-0.090,-2.589,-0.011,-0.001,-0.019
55.778,0.000,-0.446,0.000,-0.971,0.313,2.522,0.039,-0.001,-0.163
55.784,0.000,-0.446,0.000,-0.931,0.999,2.997,0.037,-0.001,-0.117
55.789,0.000,-0.446,0.000,-0.172,0.257,-0.050,0.007,-0.001,-0.005
55.794,0.000,-0.446,0.000,0.273,-0.023,-1.621,-0.011,-0.001,0.049
55.799,0.000,-0.446,0.000,-0.476,-0.539,-0.232,0.019,-0.001,-0.067
55.804,0.000,-0.446,0.000,1.041,-0.370,-0.283,-0.042,-0.001,0.146
55.810,0.000,-0.446,0.000,-0.263,0.911,-0.399,0.011,-0.001,-0.038
55.815,0.000,-0.446,0.000,1.409,1.256,0.209,-0.056,-0.001,0.164
55.820,0.000,-0.446,0.000,1.173,-0.267,1.327,-0.047,-0.001,0.100
55.825,0.000,-0.446,0.000,0.837,0.474,0.623,-0.033,-0.001,0.022
55.831,0.000,-0.446,0.000,0.860,-1.213,0.247,-0.034,-0.001,0.002
55.836,0.000,-0.446,0.000,-0.876,-0.946,-0.355,0.035,-0.001,-0.218
55.841,0.000,-0.446,0.000,-1.020,0.073,-0.875,0.041,-0.001,-0.206
55.846,0.000,-0.446,0.000,-2.957,1.995,-0.101,0.118,-0.001,-0.388
55.851,0.000,-0.446,0.000,-2.402,1.559,0.840,0.096,-0.001,-0.247
55.857,0.000,-0.446,0.000,-2.517,-0.280,2.355,0.101,-0.001,-0.193
55.862,0.000,-0.446,0.000,-0.489,-2.032,3.442,0.020,-0.000,0.096
55.867,0.000,-0.446,0.000,0.372,-1.882,1.528,-0.015,-0.000,0.166
55.872,0.000,-0.446,0.000,0.800,-1.445,1.485,-0.032,-0.001,0.164
55.878,0.000,-0.446,0.000,1.235,-0.769,0.782,-0.049,-0.001,0.194
55.883,0.000,-0.446,0.000,0.888,-1.286,0.837,-0.035,-0.001,0.126
55.888,0.000,-0.446,0.000,0.948,-1.144,0.564,-0.038,-0.001,0.110
55.893,0.000,-0.446,0.000,0.846,-1.596,0.947,-0.034,-0.001,0.056
55.899,0.000,-0.446,0.000,0.183,-0.981,-0.169,-0.007,-0.001,-0.027
55.904,0.000,-0.446,0.000,0.249,-0.512,-0.850,-0.010,-0.001,-0.026
55.909,0.000,-0.446,0.000,-0.670,-1.064,0.053,0.027,-0.001,-0.124
55.914,0.000,-0.446,0.000,0.208,0.105,1.525,-0.008,-0.001,0.023
55.919,0.000,-0.297,0.000,0.473,-0.829,2.106,-0.019,-0.001,0.045
55.926,0.000,-0.297,0.000,0.552,-1.248,0.054,-0.022,-0.001,0.057
55.932,0.000,-0.297,0.000,-0.613,0.072,-1.299,0.025,-0.001,-0.120
55.938,0.000,-0.446,0.000,-0.298,-0.331,0.867,0.012,-0.001,-0.043
55.943,0.000,-0.446,0.000,-0.149,-0.376,0.427,0.006,-0.001,-0.023
55.948,0.000,-0.446,0.000,-0.935,-0.666,0.268,0.037,-0.001,-0.111
55.953,0.000,-0.446,0.000,1.194,-0.185,0.497,-0.048,-0.001,0.152
55.959,0.000,-0.446,0.000,0.213,-1.348,0.644,-0.009,-0.001,0.004
55.964,0.000,-0.446,0.000,0.522,-0.448,0.546,-0.021,-0.001,0.046
55.969,0.000,-0.446,0.000,0.284,-0.017,1.543,-0.011,-0.001,-0.003
55.974,0.000,-0.446,0.000,0.803,0.078,2.222,-0.032,-0.001,0.087
55.979,0.000,-0.446,0.000,0.740,0.838,0.283,-0.030,-0.001,0.053
55.985,0.000,-0.446,0.000,1.254,-0.224,1.564,-0.050,-0.001,0.110
55.990,0.000,-0.446,0.000,0.797,0.016,1.123,-0.032,-0.001,0.017
55.995,0.000,-0.446,0.000,1.058,-0.892,1.849,-0.042,-0.001,0.054
56.000,0.000,-0.446,0.000,1.855,0.242,0.949,-0.074,-0.001,0.108
56.006,0.000,-0.446,0.000,0.299,-0.297,0.595,-0.012,-0.001,-0.106
56.011,0.000,-0.446,0.000,1.324,0.451,0.604,-0.053,-0.001,0.025
56.016,0.000,-0.446,0.000,0.686,-0.205,1.144,-0.027,-0.001,-0.047
56.021,0.000,-0.446,0.000,1.682,-0.156,0.934,-0.067,-0.001,0.090
56.027,0.000,-0.446,0.000,0.222,-0.898,1.019,-0.009,-0.001,-0.104
56.032,0.000,-0.446,0.000,0.841,-0.722,0.197,-0.034,-0.001,0.002
56.037,0.000,-0.446,0.000,-0.776,-1.313,-0.687,0.031,-0.001,-0.153
56.042,0.000,-0.446,0.000,-1.431,-0.193,0.484,0.057,-0.001,-0.189
56.048,0.000,-0.446,0.000,-1.653,-0.301,-0.236,0.066,-0.001,-0.172
56.053,0.000,-0.446,0.000,0.145,-1.014,0.594,-0.006,-0.001,0.074
56.058,0.000,-0.446,0.000,-0.940,-1.799,0.232,0.038,-0.001,-0.091
56.063,0.000,-0.446,0.000,-0.654,-0.959,0.424,0.026,-0.001,-0.047
56.068,0.000,-0.446,0.000,-0.784,-0.717,-0.199,0.031,-0.001,-0.071
56.074,0.000,-0.446,0.000,1.556,-1.858,0.879,-0.062,-0.001,0.224
56.079,0.000,-0.446,0.000,0.298,-1.276,-0.216,-0.012,-0.001,-0.007
56.084,0.000,-0.446,0.000,1.617,-2.575,0.300,-0.065,-0.001,0.153
56.089,0.000,-0.446,0.000,-0.194,-1.988,0.208,0.008,-0.001,-0.115
56.095,0.000,-0.446,0.000,0.535,-2.283,1.104,-0.021,-0.001,0.013
56.100,0.000,-0.446,0.000,-0.019,-1.357,0.363,0.001,-0.001,-0.071
56.105,0.000,-0.446,0.000,1.029,-1.742,-0.676,-0.041,-0.001,0.068
56.110,0.000,-0.446,0.000,1.702,-1.353,0.198,-0.068,-0.001,0.117
56.116,0.000,-0.446,0.000,1.635,-2.412,-0.776,-0.065,-0.002,0.096
56.121,0.000,-0.446,0.000,0.661,-0.670,-0.086,-0.026,-0.002,-0.052
56.126,0.000,-0.446,0.000,0.186,-0.813,-1.956,-0.007,-0.002,-0.123
56.131,0.000,-0.446,0.000,-0.328,-0.185,-0.272,0.013,-0.002,-0.156
56.137,0.000,-0.446,0.000,-1.355,0.185,-0.941,0.054,-0.002,-0.265
56.142,0.000,-0.446,0.000,-0.853,1.260,-0.592,0.034,-0.002,-0.159
56.147,0.000,-0.446,0.000,-0.699,1.339,1.274,0.028,-0.002,-0.099
56.152,0.000,-0.446,0.000,-3.263,-0.143,-1.128,0.131,-0.001,-0.385
56.158,0.000,-0.446,0.000,-3.096,-0.271,-0.411,0.124,-0.001,-0.281
56.163,0.000,-0.446,0.000,-4.357,0.037,0.147,0.174,-0.001,-0.351
56.168,0.000,-0.446,0.000,-4.725,-1.252,-2.441,0.189,-0.001,-0.313
56.173,0.000,-0.446,0.000,-2.830,-2.275,0.361,0.113,-0.001,0.003
56.179,0.000,-0.446,0.000,-2.665,-2.436,2.121,0.107,-0.000,0.068
56.184,0.000,-0.446,0.000,-3.449,-1.328,-0.936,0.138,-0.000,-0.080
56.189,0.000,-0.446,0.000,-0.781,-2.882,0.520,0.031,-0.000,0.231
56.194,0.000,-0.446,0.000,0.312,-5.087,3.988,-0.012,-0.000,0.356
56.200,0.000,-0.446,0.000,-2.178,0.297,-1.123,0.087,-0.000,-0.032
56.205,0.000,-0.446,0.000,-1.590,0.296,-2.412,0.064,-0.000,0.005
56.210,0.000,-0.446,0.000,-2.386,-7.338,1.953,0.095,0.000,-0.075
56.216,0.000,-0.446,0.000,-3.054,-3.179,-1.499,0.122,0.000,-0.123
56.221,0.000,-0.446,0.000,-3.459,1.625,-3.842,0.138,0.000,-0.132
56.226,0.000,-0.446,0.000,-4.819,-4.006,0.601,0.193,0.001,-0.267
56.231,0.000,-0.446,0.000,-6.641,-6.716,-0.801,0.266,0.001,-0.483
56.237,0.000,-0.446,0.000,-3.992,-2.993,-1.960,0.160,0.001,-0.032
56.242,0.000,-0.446,0.000,-4.200,-2.630,0.596,0.168,0.001,0.057
56.247,0.000,-0.446,0.000,-7.618,0.118,1.582,0.305,0.002,-0.364
56.253,0.000,-0.446,0.000,-7.670,-1.716,-0.430,0.307,0.002,-0.361
56.258,0.000,-0.446,0.000,-5.203,-5.861,-5.155,0.208,0.002,-0.051
56.263,0.000,-0.446,0.000,-2.881,-7.729,-4.875,0.115,0.003,0.250
56.269,0.000,-0.446,0.000,-1.810,-7.919,-0.328,0.072,0.003,0.386
56.274,0.000,-0.446,0.000,-3.515,-5.887,0.849,0.141,0.003,0.152
56.279,0.000,-0.446,0.000,-2.711,-6.179,-0.021,0.108,0.003,0.200
56.285,0.000,-0.446,0.000,-3.084,-5.192,-1.733,0.123,0.003,0.025
56.290,0.000,-0.446,0.000,-2.018,-6.477,-3.055,0.081,0.003,0.089
56.295,0.000,-0.446,0.000,0.937,-8.123,-1.130,-0.037,0.003,0.457
56.300,0.000,-0.446,0.000,1.370,-11.947,1.098,-0.055,0.003,0.430
56.306,0.000,-0.446,0.000,-4.081,-11.822,3.049,0.163,0.003,-0.277
56.311,0.000,-0.446,0.000,-2.232,-9.645,2.830,0.089,0.004,0.016
56.316,0.000,-0.446,0.000,-4.863,-6.911,-1.120,0.195,0.004,-0.322
56.321,0.000,-0.446,0.000,-7.456,-4.082,-5.512,0.298,0.004,-0.582
56.327,0.000,-0.446,0.000,-5.799,-2.476,-6.003,0.232,0.004,-0.273
56.332,0.000,-0.446,0.000,-5.652,-2.894,-3.063,0.226,0.005,-0.223
56.337,0.000,-0.446,0.000,-8.298,-3.937,-1.095,0.332,0.005,-0.388
56.343,0.000,-0.446,0.000,-8.559,-1.638,2.125,0.342,0.006,-0.251
56.348,0.000,-0.446,0.000,-12.121,-1.014,4.127,0.485,0.006,-0.607
56.353,0.000,-0.446,0.000,-16.566,1.610,2.408,0.663,0.007,-1.023
56.359,0.000,-0.446,0.000,-16.420,5.142,-0.054,0.657,0.008,-0.807
56.364,0.000,-0.446,0.000,-14.163,7.317,-0.639,0.567,0.009,-0.352
56.369,0.000,-0.446,0.000,-10.508,11.041,-1.515,0.420,0.009,0.185
56.374,0.000,-0.446,0.000,-11.397,12.438,-3.131,0.456,0.010,0.064
56.380,0.000,-0.446,0.000,-14.244,13.775,-2.774,0.570,0.011,-0.257
56.385,0.000,-0.446,0.000,-10.278,15.711,-1.245,0.411,0.011,0.303
56.390,0.000,-0.446,0.000,-9.265,17.019,-1.587,0.371,0.012,0.319
56.395,0.000,-0.446,0.000,-9.552,19.253,-1.475,0.382,0.012,0.210
56.400,0.000,-0.595,0.000,-11.228,17.187,0.377,0.449,0.013,-0.037
56.406,0.000,-0.595,0.000,-10.758,17.971,1.000,0.430,0.013,-0.032
56.412,0.000,-0.595,0.000,-12.928,21.123,-0.026,0.517,0.014,-0.279
56.419,0.000,-0.595,0.000,-13.689,20.224,-0.634,0.548,0.015,-0.229
56.425,0.000,-0.595,0.000,-16.677,13.870,-0.452,0.667,0.016,-0.479
56.432,0.000,-0.595,0.000,-18.458,13.695,-0.366,0.738,0.017,-0.537
56.438,0.000,-0.595,0.000,-21.140,19.097,0.997,0.846,0.019,-0.747
56.445,0.000,-0.595,0.000,-21.100,22.541,1.724,0.844,0.020,-0.559
56.452,0.000,-0.595,0.000,-21.519,17.957,0.426,0.861,0.021,-0.432
56.457,0.000,-0.595,0.000,-22.246,23.421,2.580,0.890,0.023,-0.352
56.462,0.000,-0.595,0.000,-20.159,28.070,3.950,0.806,0.024,-0.005
56.468,0.000,-0.595,0.000,-20.231,21.772,3.003,0.809,0.025,-0.010
56.475,0.000,-0.595,0.000,-21.059,19.293,1.289,0.842,0.026,-0.100
56.481,0.000,-0.595,-1.000,-21.292,23.898,1.245,0.852,0.028,-0.167
56.488,0.000,-0.595,-1.000,-22.055,27.475,1.244,0.882,0.029,-0.236
56.494,0.000,-0.595,-1.000,-21.217,27.556,1.245,0.849,0.030,0.001
56.500,0.000,-0.446,-2.000,-24.115,26.281,1.204,0.965,0.032,-0.320
56.505,0.000,-0.446,-7.000,-26.961,25.902,1.776,1.078,0.033,-0.488
56.510,0.000,-0.446,-7.000,-25.295,22.181,0.469,1.012,0.035,-0.056
56.516,0.000,-0.446,-15.000,-25.674,24.173,0.406,1.027,0.036,0.005
56.521,0.000,-0.595,-9.000,-25.390,21.596,0.520,1.016,0.038,0.141
56.527,0.000,-0.595,-9.000,-28.570,24.150,-1.228,1.143,0.039,-0.270
56.534,0.000,-0.595,-9.000,-28.544,28.519,-0.769,1.142,0.041,-0.274
56.540,0.000,-0.595,-22.000,-26.875,27.042,-2.578,1.075,0.043,0.030
56.546,0.000,-0.446,-30.000,-26.084,23.527,-3.732,1.043,0.044,0.170
56.551,0.000,-0.446,-34.000,-28.064,26.188,-6.022,1.123,0.046,-0.057
56.556,0.000,-0.446,-34.000,-26.281,28.717,-6.449,1.051,0.047,0.233
56.562,0.000,-0.446,-34.000,-28.850,32.803,-10.777,1.154,0.049,-0.092
56.567,0.000,-0.446,-34.000,-29.612,34.937,-13.092,1.184,0.050,-0.154
56.572,0.000,-0.446,-34.000,-32.896,34.450,-15.231,1.316,0.052,-0.503
56.578,0.000,-0.446,-34.000,-33.280,30.156,-15.820,1.331,0.054,-0.526
56.583,0.000,-0.446,-67.000,-31.519,27.880,-15.902,1.261,0.055,-0.248
56.588,0.000,-0.446,-73.000,-30.185,24.620,-17.258,1.207,0.057,-0.108
56.593,0.000,-0.446,-73.000,-32.656,27.576,-21.787,1.306,0.059,-0.393
56.599,0.000,-0.446,-73.000,-32.011,27.751,-25.132,1.280,0.060,-0.179
56.604,0.000,-0.446,-73.000,-32.485,21.092,-30.427,1.299,0.062,-0.092
56.609,0.000,-0.446,-73.000,-32.546,17.077,-35.239,1.302,0.064,-0.026
56.614,0.000,-0.446,-73.000,-33.779,18.395,-39.859,1.351,0.066,-0.144
56.620,0.000,-0.446,-73.000,-32.585,15.540,-43.141,1.303,0.068,0.066
56.625,0.000,-0.446,-73.000,-30.779,17.682,-41.032,1.231,0.069,0.269
56.630,0.000,-0.446,-81.000,-33.352,17.930,-43.315,1.334,0.070,-0.158
56.636,0.000,-0.446,-81.000,-31.785,14.351,-42.743,1.271,0.070,-0.013
56.641,0.000,-0.446,-81.000,-30.020,15.081,-43.538,1.201,0.070,0.118
56.646,0.000,-0.446,-88.000,-25.964,10.938,-44.281,1.039,0.070,0.629
56.651,0.000,-0.446,-88.000,-25.166,10.464,-44.660,1.007,0.070,0.679
