R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
50,25,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
174.350,49.377,-8.256,0.000,160.211,2.113,2.038,-5.542,-0.761,-2.193
174.356,49.982,-8.256,0.000,149.651,1.174,3.611,-4.983,-0.931,-2.688
174.363,49.982,-8.256,0.000,138.293,0.286,-0.033,-4.416,-1.079,-3.104
174.369,49.982,-8.256,0.000,124.089,-1.824,-0.764,-3.705,-1.206,-3.696
174.376,49.377,-8.256,0.000,112.288,-2.350,2.250,-3.146,-1.316,-3.941
174.382,49.377,-8.256,0.000,99.962,-0.817,2.787,-2.529,-1.404,-4.144
174.389,49.377,-8.256,0.000,90.995,-5.574,3.585,-2.081,-1.479,-3.945
174.395,43.099,-8.256,0.000,81.590,-8.489,4.992,-1.925,-1.542,-3.843
174.402,40.978,-8.446,0.000,75.787,-7.849,-0.268,-1.740,-1.598,-3.427
174.408,40.978,-8.446,0.000,66.099,-8.605,-2.380,-1.256,-1.645,-3.540
174.415,40.978,-8.446,0.000,60.804,-8.325,-3.576,-0.991,-1.681,-3.191
174.421,40.978,-8.446,0.000,58.670,-6.288,1.062,-0.885,-1.711,-2.608
174.428,26.026,-8.256,0.000,56.344,-4.614,0.990,-1.516,-1.753,-2.177
174.434,26.026,-8.256,0.000,52.874,-6.517,0.633,-1.342,-1.800,-1.969
174.441,26.026,-8.256,0.000,50.779,-8.700,2.410,-1.238,-1.841,-1.669
174.447,26.026,-8.256,0.000,49.027,-8.779,0.268,-1.150,-1.879,-1.416
174.454,26.026,-8.256,0.000,50.542,-4.028,-2.827,-1.226,-1.916,-0.885
174.460,4.275,-7.153,0.000,47.482,-0.763,1.482,-2.160,-1.986,-0.929
174.467,2.248,-7.153,0.000,44.532,-1.535,5.936,-2.114,-2.056,-0.974
174.473,2.248,-7.153,0.000,41.928,-0.574,5.506,-1.984,-2.124,-1.015
174.480,0.446,-6.974,0.000,42.576,2.545,3.101,-2.106,-2.190,-0.693
174.486,0.446,-6.974,0.000,38.421,1.939,2.357,-1.899,-2.250,-0.880
174.493,0.446,-6.974,0.000,33.837,-0.308,1.197,-1.670,-2.303,-1.061
174.499,0.446,-6.974,0.000,24.565,-1.186,-1.427,-1.206,-2.346,-1.704
174.505,-0.149,-7.515,0.000,18.493,0.172,1.227,-0.932,-2.377,-2.001
174.510,-0.149,-7.515,0.000,11.486,3.426,2.939,-0.582,-2.396,-2.303
174.515,-0.149,-7.515,0.000,5.315,3.457,3.268,-0.273,-2.405,-2.401
174.521,-0.149,-7.515,0.000,-1.373,0.352,2.943,0.061,-2.406,-2.563
174.527,-1.944,-10.430,0.000,-7.103,-5.874,1.490,0.258,-2.400,-2.562
174.533,-1.944,-10.430,0.000,-13.477,-9.305,2.050,0.577,-2.383,-2.510
174.540,-11.932,-10.639,0.000,-19.482,-7.252,3.406,0.377,-2.362,-2.441
174.546,-11.932,-10.639,0.000,-23.107,-6.022,1.798,0.559,-2.345,-2.144
174.552,-11.932,-10.639,0.000,-27.943,-8.539,0.189,0.801,-2.322,-2.103
174.559,-20.927,-10.430,0.000,-27.176,-5.925,-3.678,0.312,-2.308,-1.521
174.565,-21.884,-10.430,0.000,-32.911,-7.618,-2.002,0.551,-2.294,-1.711
174.572,-21.884,-10.430,0.000,-34.108,-3.765,-1.096,0.611,-2.276,-1.453
174.578,-24.236,-10.639,0.000,-34.393,-3.669,2.023,0.508,-2.258,-1.134
174.585,-24.236,-10.639,0.000,-37.982,-4.157,3.822,0.687,-2.236,-1.170
174.591,-24.587,-11.276,0.000,-41.821,-8.500,1.386,0.862,-2.210,-1.231
174.598,-24.587,-11.276,0.000,-44.737,-5.744,-2.899,1.008,-2.180,-1.225
174.604,-24.587,-11.276,0.000,-45.882,1.066,-1.317,1.065,-2.146,-1.025
174.611,-26.395,-12.836,0.000,-46.923,-0.932,5.208,1.026,-2.111,-0.863
174.617,-28.300,-12.836,0.000,-49.137,-6.996,7.357,1.042,-2.078,-0.896
174.624,-28.300,-12.836,0.000,-50.196,-5.301,3.342,1.095,-2.043,-0.782
174.630,-29.090,-13.068,0.000,-50.560,-4.375,-0.714,1.073,-2.007,-0.583
174.637,-29.090,-13.068,0.000,-51.890,-5.032,-3.185,1.140,-1.970,-0.551
174.643,-30.306,-13.068,0.000,-53.334,-4.211,-2.671,1.151,-1.934,-0.560
174.649,-31.138,-13.068,0.000,-53.894,-6.444,-1.282,1.138,-1.898,-0.487
174.656,-31.138,-13.068,0.000,-56.529,-4.801,1.470,1.270,-1.858,-0.612
174.662,-31.138,-13.068,0.000,-58.100,-3.724,4.605,1.348,-1.817,-0.643
174.669,-34.642,-12.607,0.000,-57.137,-7.067,4.324,1.125,-1.779,-0.377
174.675,-34.642,-12.607,0.000,-58.698,-10.628,3.223,1.203,-1.739,-0.388
174.682,-39.442,-10.849,0.000,-63.492,-11.406,-0.493,1.202,-1.702,-0.798
174.688,-40.978,-11.062,0.000,-65.901,-6.841,-1.832,1.246,-1.666,-0.898
174.694,-42.028,-11.062,0.000,-66.591,-7.187,-2.966,1.228,-1.626,-0.745
174.701,-42.028,-11.062,0.000,-69.812,-7.749,-1.510,1.389,-1.581,-0.833
174.707,-45.869,-10.430,0.000,-73.254,-9.263,2.089,1.369,-1.541,-0.996
174.714,-49.377,-9.416,0.000,-72.982,-12.155,0.951,1.180,-1.502,-0.731
174.720,-49.377,-9.416,0.000,-76.508,-12.000,0.657,1.357,-1.458,-0.856
174.727,-49.377,-9.416,0.000,-78.271,-9.621,-0.142,1.445,-1.411,-0.778
174.733,-58.390,-7.153,0.000,-80.360,-8.988,1.274,1.099,-1.366,-0.752
174.740,-58.390,-7.153,0.000,-81.778,-8.892,2.578,1.169,-1.330,-0.739
174.746,-58.390,-7.153,0.000,-82.501,-10.429,4.101,1.206,-1.293,-0.654
174.752,-68.660,-6.974,0.000,-82.334,-9.345,3.822,0.684,-1.269,-0.433
174.759,-74.306,-6.621,0.000,-85.380,-8.060,0.619,0.554,-1.249,-0.622
174.766,-74.306,-6.621,0.000,-85.065,-5.567,0.111,0.538,-1.233,-0.452
174.772,-74.306,-6.621,0.000,-86.153,-7.898,1.121,0.592,-1.214,-0.437
174.779,-88.604,-6.446,0.000,-85.850,-5.914,2.076,-0.138,-1.204,-0.331
174.785,-88.604,-6.446,0.000,-87.805,-3.459,1.344,-0.040,-1.206,-0.438
174.791,-88.604,-6.446,0.000,-87.645,-5.828,1.943,-0.048,-1.207,-0.311
174.798,-97.558,-6.272,0.000,-89.885,-6.643,1.037,-0.384,-1.220,-0.421
174.805,-97.558,-6.272,0.000,-94.632,-6.440,1.071,-0.146,-1.228,-0.783
174.811,-112.905,-4.598,0.000,-97.038,-3.740,0.697,-0.793,-1.240,-0.842
174.817,-112.905,-4.598,0.000,-100.316,-2.586,1.494,-0.629,-1.262,-0.955
174.824,-112.905,-4.598,0.000,-102.599,-5.427,2.570,-0.515,-1.280,-0.940
174.830,-112.905,-4.598,0.000,-109.145,-6.723,3.487,-0.188,-1.288,-1.296
174.837,-139.465,-1.944,0.000,-114.225,-7.027,1.491,-1.262,-1.331,-1.454
174.843,-149.344,-1.043,0.000,-119.600,-3.210,-4.868,-1.487,-1.377,-1.634
174.850,-149.344,-1.043,0.000,-125.740,-4.047,-4.189,-1.180,-1.419,-1.793
174.856,-161.307,-1.043,0.000,-134.921,-8.623,0.882,-1.319,-1.454,-2.257
174.863,-161.307,-1.043,0.000,-138.562,-8.360,8.424,-1.137,-1.494,-2.089
174.869,-167.568,-1.043,0.000,-141.442,-4.205,3.816,-1.306,-1.537,-1.840
174.875,-169.163,-1.043,0.000,-146.704,-5.780,0.725,-1.123,-1.575,-1.880
174.882,-167.568,-1.043,0.000,-152.711,-6.162,0.692,-0.743,-1.602,-1.967
174.888,-167.568,-1.043,0.000,-161.300,-4.722,0.699,-0.313,-1.616,-2.285
174.895,-164.414,-0.893,0.000,-166.514,-1.743,2.076,0.105,-1.620,-2.224
174.901,-161.307,-1.043,0.000,-172.830,2.424,0.721,0.576,-1.609,-2.300
174.908,-161.307,-1.043,0.000,-179.248,-0.897,1.976,0.897,-1.584,-2.368
174.914,-161.307,-1.043,0.000,-183.284,-2.910,2.021,1.099,-1.549,-2.134
174.921,-153.744,-0.893,0.000,-189.073,-5.357,0.285,1.766,-1.498,-2.114
174.927,-147.899,-0.893,0.000,-192.952,-2.675,-1.854,2.253,-1.432,-1.956
174.933,-131.417,-0.893,0.000,-195.765,-1.966,-2.181,3.217,-1.351,-1.771
174.939,-131.417,-0.893,0.000,-197.290,-0.909,-2.580,3.294,-1.253,-1.466
174.945,-123.743,-0.893,0.000,-196.700,-1.252,0.484,3.648,-1.141,-1.050
174.951,-123.743,-0.893,0.000,-195.320,-5.821,4.426,3.579,-1.029,-0.662
174.958,-101.762,-0.893,0.000,-192.172,-5.910,4.292,4.521,-0.897,-0.172
174.964,-94.497,-0.893,0.000,-189.638,-4.006,1.139,4.757,-0.753,0.127
174.970,-94.497,-0.893,0.000,-185.577,-2.467,0.145,4.554,-0.609,0.491
174.977,-94.497,-0.893,0.000,-179.196,-1.059,1.255,4.235,-0.471,1.031
174.983,-76.836,-0.893,0.000,-172.256,-1.758,2.267,4.771,-0.318,1.457
174.989,-67.111,-0.893,0.000,-163.451,-3.385,0.083,4.817,-0.165,1.908
174.996,-67.111,-0.893,0.000,-155.543,-0.653,-3.058,4.422,-0.021,2.255
175.002,-67.111,-0.893,0.000,-146.963,1.916,-1.907,3.993,0.109,2.563
175.008,-67.111,-0.893,0.000,-138.760,0.185,1.636,3.582,0.225,2.725
175.014,-67.111,-0.893,0.000,-131.626,-2.592,3.152,3.226,0.330,2.745
175.021,-67.111,-0.893,0.000,-123.846,-4.395,2.296,2.837,0.424,2.857
175.027,-67.111,-0.893,0.000,-116.111,2.588,-3.289,2.450,0.505,2.889
175.033,-67.111,-0.893,0.000,-106.936,4.672,-0.958,1.991,0.575,3.070
175.040,-67.111,-0.893,0.000,-101.581,2.376,1.683,1.724,0.631,2.831
175.046,-9.219,-1.043,0.000,-93.089,-4.007,5.557,4.194,0.770,2.938
175.053,-8.069,-1.043,0.000,-89.336,-6.788,2.754,4.063,0.905,2.591
175.059,-3.482,-1.043,0.000,-86.359,-0.139,-3.257,4.144,1.037,2.225
175.065,-0.744,-1.043,0.000,-80.736,3.980,-3.490,4.000,1.168,2.227
175.072,-0.744,-1.043,0.000,-78.846,0.877,-0.853,3.905,1.295,1.848
175.079,0.000,-1.192,0.000,-71.920,-1.005,1.909,3.596,1.415,1.995
175.085,0.000,-1.192,0.000,-61.857,-1.982,-2.071,3.093,1.523,2.589
175.090,0.000,-1.192,0.000,-56.771,-3.474,-2.882,2.839,1.598,2.641
175.097,0.000,-1.192,0.000,-49.644,-2.494,-3.823,2.482,1.684,2.713
175.103,0.000,-1.192,0.000,-46.357,3.339,1.141,2.318,1.761,2.246
175.110,0.000,-1.192,0.000,-39.898,1.349,3.472,1.995,1.830,2.309
175.116,0.000,-1.192,0.000,-31.232,0.738,1.512,1.562,1.887,2.635
175.122,0.595,-1.492,0.000,-26.809,0.310,-2.063,1.370,1.928,2.470
175.128,2.706,-1.944,0.000,-21.920,-1.298,-2.680,1.231,1.967,2.332
175.134,2.706,-1.944,0.000,-17.532,-1.314,-0.499,1.012,2.003,2.189
175.141,6.974,-3.639,0.000,-12.152,-3.977,3.451,0.956,2.032,2.170
175.147,6.974,-3.639,0.000,-8.919,-4.769,2.959,0.795,2.060,1.978
175.154,8.069,-4.114,0.000,-6.106,-7.430,-1.843,0.709,2.083,1.750
175.160,8.069,-4.114,0.000,-1.707,-3.589,-2.535,0.489,2.100,1.709
175.167,14.508,-6.446,0.000,1.991,-3.755,-2.238,0.626,2.120,1.653
175.173,14.508,-6.446,0.000,4.733,-5.875,-0.007,0.489,2.138,1.528
175.180,23.546,-7.333,0.000,7.021,-4.983,-0.902,0.826,2.158,1.394
175.186,27.145,-7.698,0.000,8.994,-6.074,-2.584,0.908,2.184,1.233
175.192,27.145,-7.698,0.000,12.741,-4.124,-4.470,0.720,2.207,1.272
175.199,27.145,-7.698,0.000,15.537,-4.367,-2.291,0.580,2.226,1.210
175.205,27.145,-7.698,0.000,19.780,-4.236,0.135,0.368,2.239,1.307
175.211,32.855,-10.849,0.000,22.177,-5.021,0.839,0.534,2.250,1.211
175.217,32.855,-10.849,0.000,24.894,-3.771,-0.926,0.398,2.265,1.213
175.223,32.855,-10.849,0.000,28.791,-2.158,-1.577,0.203,2.274,1.339
175.229,32.855,-10.849,0.000,32.601,-1.580,0.559,0.013,2.276,1.398
175.235,50.592,-13.539,0.000,36.303,-2.023,2.557,0.714,2.291,1.430
175.242,50.592,-13.539,0.000,40.293,-4.576,5.655,0.515,2.309,1.436
175.248,50.592,-13.539,0.000,45.385,-5.941,0.475,0.260,2.320,1.573
175.255,50.592,-13.539,0.000,50.113,-4.880,-5.410,0.024,2.325,1.683
175.261,83.007,-17.947,0.000,53.019,-1.939,-6.292,1.499,2.376,1.552
175.268,83.007,-17.947,0.000,54.995,-2.345,-0.159,1.401,2.422,1.340
175.275,115.245,-20.000,0.000,60.723,-5.554,2.811,2.726,2.495,1.523
175.281,124.997,-20.306,0.000,66.260,-7.756,2.282,2.937,2.590,1.734
175.287,124.997,-20.306,0.000,72.508,-5.676,-0.555,2.624,2.679,1.929
175.294,124.997,-20.306,0.000,79.470,-2.007,-2.918,2.276,2.755,2.123
175.300,124.997,-20.306,0.000,86.371,-7.440,0.359,1.931,2.821,2.247
175.307,142.233,-20.927,0.000,94.495,-10.396,1.736,2.387,2.904,2.488
175.313,146.466,-21.243,0.000,102.848,-8.749,-4.384,2.181,2.977,2.683
175.320,149.344,-21.243,0.000,112.848,-6.089,-4.528,1.825,3.040,2.986
175.326,149.344,-21.243,0.000,121.084,-10.354,-0.315,1.413,3.092,3.003
175.333,150.799,-21.243,0.000,132.869,-16.935,0.651,0.897,3.125,3.379
175.339,150.799,-21.243,0.000,143.908,-19.361,-4.082,0.345,3.143,3.616
175.346,150.799,-21.243,0.000,154.316,-17.211,-4.813,-0.176,3.143,3.714
175.352,150.799,-21.243,0.000,161.061,-16.656,0.814,-0.513,3.132,3.486
175.359,149.344,-20.927,0.000,170.068,-21.363,2.134,-1.036,3.102,3.443
175.365,150.799,-21.243,0.000,180.979,-22.007,-1.564,-1.509,3.058,3.627
175.372,150.799,-21.243,0.000,184.476,-22.165,-2.367,-1.684,3.004,3.056
175.378,150.799,-21.243,0.000,189.041,-17.644,0.423,-1.912,2.945,2.750
175.385,153.744,-20.927,0.000,189.664,-18.126,0.754,-1.796,2.889,2.149
175.391,153.744,-20.927,0.000,193.430,-21.059,-0.390,-1.984,2.825,1.953
175.398,155.234,-20.615,0.000,194.615,-22.175,-2.023,-1.969,2.763,1.616
175.404,155.234,-20.615,0.000,194.492,-19.157,-2.893,-1.963,2.700,1.198
175.411,155.234,-20.615,0.000,194.187,-15.162,-4.102,-1.948,2.637,0.874
175.417,153.744,-20.306,0.000,192.532,-17.502,-2.424,-1.939,2.572,0.467
175.424,153.744,-20.306,0.000,194.968,-20.527,-0.061,-2.061,2.505,0.546
175.430,153.744,-20.306,0.000,192.888,-18.265,-2.781,-1.957,2.442,0.245
175.437,153.744,-20.306,0.000,191.153,-16.119,-4.120,-1.870,2.382,0.042
175.443,139.465,-20.000,0.000,188.090,-13.138,-1.992,-2.431,2.308,-0.284
175.450,139.465,-20.000,0.000,188.488,-13.574,1.471,-2.451,2.226,-0.235
175.456,106.109,-19.398,0.000,189.850,-14.250,1.969,-4.187,2.128,-0.053
175.463,106.109,-19.398,0.000,189.836,-12.886,-3.450,-4.186,1.992,0.029
175.469,82.102,-18.808,0.000,189.382,-12.567,-5.314,-5.364,1.823,0.013
175.475,82.102,-18.808,0.000,189.562,-13.174,-3.480,-5.373,1.652,-0.013
175.482,82.102,-18.808,0.000,186.922,-13.752,-2.128,-5.241,1.484,-0.313
175.488,42.028,-17.387,0.000,186.051,-12.661,-1.022,-7.201,1.299,-0.342
175.494,42.028,-17.387,0.000,180.665,-14.973,0.729,-6.932,1.072,-0.757
175.501,42.028,-17.387,0.000,175.465,-19.900,1.765,-6.672,0.854,-1.036
175.507,42.028,-17.387,0.000,167.691,-19.900,0.946,-6.283,0.641,-1.540
175.514,36.982,-17.387,0.000,159.227,-19.099,-3.298,-6.112,0.438,-1.998
175.520,35.564,-17.387,0.000,150.366,-18.672,-2.530,-5.740,0.250,-2.360
175.527,35.564,-17.387,0.000,140.122,-21.665,0.898,-5.228,0.077,-2.752
175.533,30.306,-17.387,0.000,128.267,-18.870,1.964,-4.898,-0.084,-3.218
175.540,30.306,-17.387,0.000,116.529,-18.564,-0.552,-4.311,-0.229,-3.558
175.546,27.526,-17.387,0.000,103.623,-19.698,0.198,-3.805,-0.361,-3.955
175.553,27.526,-17.387,0.000,95.036,-16.692,1.147,-3.376,-0.477,-3.783
175.559,19.398,-17.666,0.000,82.144,-16.832,-2.846,-3.137,-0.579,-4.051
175.566,13.777,-17.947,0.000,72.143,-18.137,-4.053,-2.918,-0.674,-3.977
175.572,13.777,-17.947,0.000,60.965,-15.646,-4.745,-2.359,-0.756,-4.043
175.579,13.777,-17.947,0.000,51.701,-11.205,-5.421,-1.896,-0.821,-3.933
175.585,4.760,-16.569,0.000,42.782,-8.922,-4.772,-1.901,-0.889,-3.834
175.592,0.744,-14.508,0.000,37.469,-9.304,-1.935,-1.836,-0.954,-3.435
175.598,0.744,-14.508,0.000,32.905,-11.342,1.517,-1.608,-1.009,-3.048
175.604,-0.149,-11.062,0.000,30.234,-11.005,0.812,-1.519,-1.054,-2.407
175.610,-0.149,-11.062,0.000,24.777,-9.313,1.062,-1.246,-1.088,-2.336
175.615,-0.149,-11.062,0.000,20.649,-9.748,-1.798,-1.040,-1.116,-2.168
175.621,0.000,-11.276,0.000,17.566,-10.569,0.212,-0.878,-1.138,-1.910
175.626,0.000,-11.276,0.000,14.666,-10.687,2.020,-0.733,-1.158,-1.709
175.631,0.000,-11.276,0.000,12.853,-10.035,2.016,-0.643,-1.175,-1.444
175.637,0.000,-11.276,0.000,11.484,-7.421,1.514,-0.574,-1.189,-1.191
175.642,0.000,-11.276,0.000,10.504,-10.406,1.919,-0.525,-1.203,-0.953
175.648,0.000,-11.276,0.000,10.476,-8.950,-0.368,-0.524,-1.216,-0.680
175.653,0.000,-11.062,0.000,9.051,-8.588,-1.462,-0.453,-1.228,-0.647
175.658,-0.149,-10.849,0.000,7.524,-10.535,0.664,-0.384,-1.239,-0.661
175.665,-0.149,-10.849,0.000,5.436,-14.074,0.846,-0.279,-1.248,-0.671
175.672,-0.149,-10.849,0.000,3.540,-11.791,-3.503,-0.184,-1.255,-0.684
175.678,-0.149,-10.849,0.000,0.189,-9.072,-2.243,-0.017,-1.258,-0.881
175.684,-0.446,-10.849,0.000,-2.436,-9.122,-2.933,0.099,-1.257,-0.967
175.690,-0.595,-10.639,0.000,-6.432,-10.091,-2.595,0.292,-1.251,-1.148
175.696,-0.595,-10.639,0.000,-10.771,-8.680,-2.894,0.509,-1.238,-1.330
175.701,-0.595,-10.639,0.000,-13.778,-7.164,-6.285,0.659,-1.221,-1.345
175.707,-0.595,-10.639,0.000,-15.679,-4.581,-3.727,0.754,-1.201,-1.231
175.714,-3.325,-9.816,0.000,-17.720,-3.987,-2.310,0.720,-1.179,-1.145
175.720,-3.325,-9.816,0.000,-20.188,-4.306,-1.078,0.843,-1.153,-1.105
175.727,-5.589,-9.416,0.000,-23.989,-5.691,-2.660,0.920,-1.121,-1.157
175.733,-5.589,-9.416,0.000,-25.478,-1.373,-0.489,0.994,-1.090,-1.015
175.740,-5.589,-9.416,0.000,-28.381,1.249,0.735,1.140,-1.054,-1.014
175.746,-7.333,-9.416,0.000,-30.692,-1.584,2.378,1.168,-1.018,-1.006
175.752,-7.698,-9.416,0.000,-30.205,-4.384,1.068,1.125,-0.984,-0.737
175.759,-7.698,-9.416,0.000,-29.445,-5.274,-4.237,1.087,-0.947,-0.446
175.765,-10.224,-9.615,0.000,-29.919,-2.978,-5.114,0.985,-0.914,-0.376
175.771,-11.062,-9.615,0.000,-28.765,-0.476,-4.299,0.885,-0.883,-0.149
175.778,-11.062,-9.615,0.000,-28.913,-2.773,-0.960,0.893,-0.853,-0.105
175.784,-11.062,-9.615,0.000,-30.866,-7.227,1.326,0.990,-0.824,-0.312
175.791,-13.777,-9.416,0.000,-29.275,-11.569,2.482,0.775,-0.797,-0.088
175.797,-17.387,-8.829,0.000,-29.976,-6.398,-3.418,0.629,-0.773,-0.105
175.804,-17.387,-8.829,0.000,-30.662,-2.790,-2.238,0.664,-0.753,-0.147
175.810,-23.890,-7.515,0.000,-33.144,-4.779,0.721,0.463,-0.732,-0.349
175.817,-23.890,-7.515,0.000,-31.744,-9.351,3.564,0.393,-0.720,-0.167
175.823,-26.026,-7.153,0.000,-32.398,-10.519,1.993,0.319,-0.710,-0.181
175.830,-26.026,-7.153,0.000,-34.600,-7.349,-6.025,0.429,-0.696,-0.328
175.836,-37.951,-6.974,0.000,-37.331,-3.482,-3.980,-0.031,-0.694,-0.539
175.843,-40.461,-6.974,0.000,-38.994,-5.039,1.936,-0.073,-0.695,-0.558
175.849,-40.461,-6.974,0.000,-43.617,-2.841,3.482,0.158,-0.693,-0.883
175.855,-40.461,-6.974,0.000,-45.286,-1.368,0.937,0.241,-0.686,-0.825
175.862,-40.461,-6.974,0.000,-47.951,-2.170,-1.693,0.374,-0.674,-0.834
175.869,-52.459,-6.446,0.000,-51.402,1.520,-2.542,-0.053,-0.679,-0.971
175.875,-52.459,-6.446,0.000,-52.971,0.796,0.492,0.026,-0.679,-0.888
175.882,-58.390,-6.100,0.000,-56.432,0.875,0.961,-0.098,-0.682,-1.021
175.888,-61.907,-5.758,0.000,-58.615,-0.965,-0.391,-0.165,-0.683,-0.961
175.895,-68.660,-5.589,0.000,-63.439,-1.434,-4.689,-0.261,-0.686,-1.164
175.901,-68.660,-5.589,0.000,-67.293,-1.445,-5.731,-0.068,-0.692,-1.270
175.907,-73.478,-5.421,0.000,-69.702,2.715,-5.193,-0.189,-0.698,-1.175
175.914,-73.478,-5.421,0.000,-74.760,4.631,-2.063,0.064,-0.698,-1.352
175.920,-73.478,-5.421,0.000,-77.537,1.700,1.953,0.203,-0.695,-1.319
175.927,-90.535,-4.114,0.000,-80.003,-0.129,4.036,-0.527,-0.694,-1.224
175.933,-95.509,-3.639,0.000,-85.460,2.138,1.031,-0.502,-0.708,-1.444
175.940,-95.509,-3.639,0.000,-86.544,4.627,-0.329,-0.448,-0.723,-1.196
175.946,-95.509,-3.639,0.000,-90.662,3.029,-2.347,-0.242,-0.731,-1.273
175.952,-112.905,-1.342,0.000,-95.043,1.563,-1.787,-0.893,-0.753,-1.402
175.959,-123.743,-1.043,0.000,-98.198,-0.801,0.467,-1.277,-0.792,-1.399
175.965,-135.393,-0.893,0.000,-101.034,0.775,-0.406,-1.718,-0.835,-1.291
175.972,-135.393,-0.893,0.000,-107.246,0.546,-5.036,-1.407,-0.882,-1.553
175.978,-135.393,-0.893,0.000,-112.210,1.456,-3.667,-1.159,-0.920,-1.655
175.984,-146.466,-0.893,0.000,-117.295,1.312,-0.676,-1.459,-0.969,-1.735
175.990,-153.744,-0.893,0.000,-121.889,1.505,3.012,-1.593,-1.016,-1.744
175.997,-153.744,-0.893,0.000,-128.225,3.224,3.637,-1.276,-1.061,-1.967
176.003,-153.744,-0.893,0.000,-132.630,2.630,0.354,-1.056,-1.097,-1.929
176.009,-153.744,-0.893,0.000,-140.147,3.623,-1.320,-0.680,-1.123,-2.169
176.016,-156.735,-0.744,0.000,-147.539,3.036,-3.151,-0.460,-1.142,-2.355
176.022,-158.247,-0.744,0.000,-151.612,6.448,-1.766,-0.332,-1.154,-2.152
176.029,-158.247,-0.744,0.000,-158.239,8.282,-0.236,-0.000,-1.157,-2.233
176.035,-167.568,-0.744,0.000,-163.304,7.883,1.796,-0.213,-1.163,-2.187
176.042,-172.390,-0.744,0.000,-168.466,4.269,3.877,-0.196,-1.169,-2.187
176.048,-172.390,-0.744,0.000,-170.120,3.296,4.392,-0.113,-1.172,-1.769
176.055,-172.390,-0.744,0.000,-175.852,4.943,1.725,0.173,-1.168,-1.829
176.061,-185.788,-0.595,0.000,-180.268,4.069,0.588,-0.276,-1.178,-1.787
176.067,-187.519,-0.595,0.000,-184.643,2.961,-4.049,-0.144,-1.183,-1.761
176.073,-187.519,-0.595,0.000,-187.685,4.874,-4.363,0.008,-1.184,-1.639
176.079,-187.519,-0.595,0.000,-194.839,5.349,-2.639,0.366,-1.177,-1.982
176.085,-187.519,-0.595,0.000,-198.923,7.187,0.732,0.570,-1.165,-1.978
176.091,-187.519,-0.595,0.000,-200.474,9.042,4.815,0.648,-1.147,-1.682
176.097,-187.519,-0.595,0.000,-200.985,9.238,7.644,0.673,-1.127,-1.325
176.103,-187.519,-0.595,0.000,-205.370,10.007,5.400,0.893,-1.102,-1.447
176.109,-187.519,-0.595,0.000,-206.183,9.555,2.250,0.933,-1.074,-1.137
176.115,-187.519,-0.595,0.000,-209.407,7.221,0.443,1.094,-1.041,-1.151
176.121,-167.568,-0.595,0.000,-213.414,7.072,-1.218,2.292,-0.983,-1.242
176.127,-167.568,-0.595,0.000,-215.375,9.798,-2.022,2.390,-0.913,-1.139
176.133,-167.568,-0.595,0.000,-214.518,10.671,-0.223,2.347,-0.844,-0.800
176.139,-167.568,-0.595,0.000,-215.174,10.425,0.538,2.380,-0.772,-0.699
176.145,-120.042,-0.595,0.000,-214.621,9.913,0.532,4.729,-0.630,-0.456
176.151,-120.042,-0.595,0.000,-214.554,10.774,2.498,4.726,-0.488,-0.311
176.157,-120.042,-0.595,0.000,-213.496,9.700,4.280,4.673,-0.349,-0.138
176.163,-120.042,-0.595,0.000,-210.999,8.410,5.166,4.548,-0.212,0.141
176.169,-120.042,-0.595,0.000,-206.111,7.467,3.073,4.303,-0.082,0.585
176.175,-120.042,-0.595,0.000,-201.562,6.192,2.633,4.076,0.042,0.927
176.181,-120.042,-0.595,0.000,-197.961,8.060,-0.136,3.896,0.164,1.084
176.187,-120.042,-0.595,0.000,-193.370,10.046,-0.208,3.666,0.275,1.288
176.193,-23.890,-0.595,0.000,-188.219,10.156,1.464,8.216,0.523,1.504
176.199,-21.561,-0.595,0.000,-179.811,9.539,3.867,7.912,0.763,1.989
176.205,-21.561,-0.595,0.000,-172.532,5.991,4.808,7.549,0.992,2.251
176.211,-11.932,-0.595,0.000,-161.531,4.293,4.348,7.480,1.213,2.843
176.217,-11.932,-0.595,0.000,-150.592,3.983,2.259,6.933,1.428,3.321
176.223,-11.276,-0.595,0.000,-138.744,6.785,-0.144,6.373,1.624,3.753
176.229,-11.276,-0.595,0.000,-125.968,8.900,0.713,5.735,1.808,4.147
176.235,-7.153,-0.446,0.000,-114.520,9.388,4.776,5.368,1.970,4.332
176.241,-7.153,-0.446,0.000,-100.570,6.536,4.735,4.671,2.124,4.618
176.247,-7.153,-0.446,0.000,-85.054,4.484,3.826,3.895,2.256,4.999
176.254,-7.153,-0.446,0.000,-72.075,8.457,1.694,3.246,2.364,5.034
