R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,20,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
226.237,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.244,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.250,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.256,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.262,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.268,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.273,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.279,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.286,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.292,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.298,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.304,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.310,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.316,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.321,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.328,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.334,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.340,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.346,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.352,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.358,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.365,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.370,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.376,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.382,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.388,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.394,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.400,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.407,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.412,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.418,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.424,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.430,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.436,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.442,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.449,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.455,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.460,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.466,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.472,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.478,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.485,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.491,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.497,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.503,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.508,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.514,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.520,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.526,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.533,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.539,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.545,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.551,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.556,12.836,5.758,0.000,11.024,42.921,-0.882,0.082,0.350,0.388
226.562,0.000,-0.446,0.000,-0.113,0.499,-0.600,0.005,0.000,-0.010
226.567,0.000,-0.446,0.000,0.497,0.766,0.040,-0.022,0.000,0.056
226.572,0.000,-0.446,0.000,0.696,1.036,-0.412,-0.031,-0.000,0.057
226.578,0.000,-0.446,0.000,1.599,0.502,-0.571,-0.072,-0.000,0.134
226.583,0.000,-0.446,0.000,0.923,0.601,-0.979,-0.042,-0.001,0.033
226.588,0.000,-0.446,0.000,1.146,-0.188,-0.996,-0.052,-0.001,0.051
226.593,0.000,-0.446,0.000,0.670,-0.588,-2.606,-0.030,-0.001,-0.003
226.599,0.000,-0.446,0.000,0.149,-0.370,-1.450,-0.007,-0.001,-0.046
226.604,0.000,-0.446,0.000,0.135,0.048,-1.436,-0.006,-0.001,-0.034
226.609,0.000,-0.446,0.000,0.488,-0.012,-0.761,-0.022,-0.001,0.011
226.614,0.000,-0.446,0.000,0.434,0.131,-1.592,-0.020,-0.001,0.005
226.619,0.000,-0.446,0.000,1.129,0.424,-0.922,-0.051,-0.002,0.084
226.625,0.000,-0.446,0.000,0.641,-0.075,-0.803,-0.029,-0.002,0.013
226.630,0.000,-0.595,0.000,1.391,1.032,-1.433,-0.063,-0.002,0.097
226.635,0.000,-0.595,0.000,1.868,0.750,0.244,-0.084,-0.002,0.124
226.641,0.000,-0.595,0.000,1.404,0.241,0.117,-0.063,-0.003,0.039
226.648,0.000,-0.595,0.000,1.449,0.340,0.877,-0.065,-0.003,0.035
226.654,0.000,-0.595,0.000,0.883,1.112,-0.275,-0.040,-0.004,-0.038
226.661,0.000,-0.595,0.000,0.243,1.097,-0.049,-0.011,-0.004,-0.098
226.667,0.000,-0.595,0.000,0.106,1.118,-0.702,-0.005,-0.004,-0.068
226.673,0.000,-0.595,0.000,-0.375,1.958,-0.788,0.017,-0.004,-0.093
226.680,0.000,-0.595,0.000,0.811,0.782,-0.633,-0.036,-0.004,0.056
226.685,0.000,-0.595,0.000,0.302,0.719,-0.264,-0.014,-0.004,-0.020
226.691,0.000,-0.595,0.000,-0.093,-0.328,-0.572,0.004,-0.004,-0.059
226.698,0.000,-0.595,0.000,-0.257,-0.671,2.413,0.012,-0.004,-0.064
226.704,0.000,-0.595,0.000,-0.070,-1.157,-0.758,0.003,-0.004,-0.021
226.711,0.000,-0.595,0.000,0.037,-1.531,-2.784,-0.002,-0.004,-0.011
226.717,0.000,-0.595,0.000,-0.757,-0.216,1.833,0.034,-0.004,-0.091
226.724,0.000,-0.595,0.000,-2.311,1.549,4.876,0.104,-0.003,-0.201
226.729,0.000,-0.595,0.000,-1.548,1.156,2.499,0.070,-0.003,-0.077
226.735,0.000,-0.595,0.000,-0.585,-0.234,-2.179,0.026,-0.003,0.028
226.742,0.000,-0.595,0.000,-0.509,-0.392,-0.700,0.023,-0.003,0.018
226.748,0.000,-0.595,0.000,-2.005,0.659,2.520,0.090,-0.002,-0.145
226.755,0.000,-0.595,0.000,-1.946,1.309,0.839,0.088,-0.002,-0.087
226.761,0.000,-0.595,0.000,-1.433,-0.229,-0.751,0.064,-0.001,-0.020
226.768,0.000,-0.595,0.000,-0.851,-0.601,1.307,0.038,-0.001,0.017
226.774,0.000,-0.446,0.000,-0.058,1.702,-0.060,0.003,-0.001,0.081
226.780,0.000,-0.446,0.000,0.256,-0.352,-1.221,-0.012,-0.001,0.101
226.785,0.000,-0.446,0.000,-0.087,0.338,-1.184,0.004,-0.001,0.054
226.790,0.000,-0.446,0.000,-2.467,1.332,-2.324,0.111,-0.000,-0.192
226.795,0.000,-0.446,0.000,-2.688,1.543,-1.390,0.121,-0.000,-0.207
226.800,0.000,-0.446,0.000,-2.741,0.649,-1.193,0.123,0.001,-0.158
226.806,0.000,-0.446,0.000,-1.064,-0.125,-0.454,0.048,0.001,0.053
226.811,0.000,-0.446,0.000,-1.943,-0.473,-0.623,0.087,0.002,-0.024
226.816,0.000,-0.446,0.000,-1.269,-0.707,2.120,0.057,0.002,0.040
226.821,0.000,-0.446,0.000,0.104,-1.244,1.642,-0.005,0.002,0.176
226.827,0.000,-0.446,0.000,0.784,-2.231,1.949,-0.035,0.002,0.191
226.832,0.000,-0.446,0.000,3.053,-2.979,0.318,-0.137,0.002,0.364
226.837,0.000,-0.446,0.000,2.500,-1.084,1.094,-0.113,0.001,0.244
226.842,0.000,-0.446,0.000,1.332,-0.364,4.726,-0.060,0.001,0.072
226.847,0.000,-0.446,0.000,-0.710,3.941,1.834,0.032,0.000,-0.155
226.853,0.000,-0.446,0.000,-1.334,1.372,0.021,0.060,0.001,-0.197
226.858,0.000,-0.446,0.000,-1.569,0.423,0.596,0.071,0.001,-0.178
226.863,0.000,-0.446,0.000,-2.323,-0.818,1.408,0.105,0.001,-0.209
226.869,0.000,-0.446,0.000,-2.769,1.345,-0.751,0.125,0.002,-0.216
226.874,0.000,-0.446,0.000,-4.428,0.963,0.474,0.199,0.003,-0.321
226.879,0.000,-0.446,0.000,-3.390,-1.498,-0.511,0.153,0.004,-0.130
226.884,0.000,-0.446,0.000,-2.265,0.654,-0.639,0.102,0.005,0.015
226.889,0.000,-0.446,0.000,-1.832,0.077,-0.017,0.082,0.005,0.028
226.895,0.000,-0.446,0.000,-0.360,0.140,0.526,0.016,0.005,0.153
226.900,0.000,-0.446,0.000,-0.178,0.267,-0.701,0.008,0.006,0.169
226.905,0.000,-0.446,0.000,-0.794,0.722,-1.073,0.036,0.006,0.042
226.910,0.000,-0.446,0.000,1.381,-2.304,-0.468,-0.062,0.005,0.211
226.916,0.000,-0.446,0.000,1.548,-0.343,-0.363,-0.070,0.005,0.148
226.921,0.000,-0.446,0.000,3.246,-0.302,-0.777,-0.146,0.004,0.273
226.926,0.000,-0.446,0.000,1.474,0.840,0.899,-0.066,0.004,0.043
226.931,0.000,-0.446,0.000,0.870,-0.900,1.760,-0.039,0.003,-0.021
226.937,0.000,-0.446,0.000,0.785,-0.807,0.973,-0.035,0.003,-0.030
226.942,0.000,-0.446,0.000,2.082,-2.628,0.504,-0.094,0.003,0.100
226.947,0.000,-0.446,0.000,1.227,0.222,1.439,-0.055,0.002,0.005
226.952,0.000,-0.446,0.000,0.600,-1.648,1.325,-0.027,0.002,-0.038
226.958,0.000,-0.446,0.000,0.595,0.489,0.557,-0.027,0.002,-0.019
226.963,0.000,-0.446,0.000,0.131,1.360,1.107,-0.006,0.002,-0.063
226.968,0.000,-0.446,0.000,-1.224,2.579,0.329,0.055,0.002,-0.188
226.973,0.000,-0.446,0.000,0.818,1.902,-0.533,-0.037,0.002,0.053
226.978,0.000,-0.446,0.000,0.709,1.914,-1.230,-0.032,0.002,0.040
226.984,0.000,-0.446,0.000,0.299,1.560,-1.111,-0.013,0.002,-0.001
226.989,0.000,-0.446,0.000,0.606,1.036,0.038,-0.027,0.002,0.051
226.994,0.000,-0.446,0.000,0.928,0.653,0.312,-0.042,0.002,0.074
226.999,0.000,-0.446,0.000,2.038,1.691,-0.480,-0.092,0.001,0.157
227.005,0.000,-0.446,0.000,-0.586,2.002,-0.147,0.026,0.001,-0.144
227.010,0.000,-0.446,0.000,0.028,0.141,1.985,-0.001,0.001,-0.058
227.015,0.000,-0.446,0.000,1.015,-0.573,1.528,-0.046,0.001,0.050
227.020,0.000,-0.446,0.000,1.531,-0.831,2.203,-0.069,0.000,0.069
227.026,0.000,-0.446,0.000,1.569,-1.742,1.611,-0.071,-0.000,0.040
227.031,0.000,-0.446,0.000,2.689,-1.399,1.687,-0.121,-0.001,0.133
227.036,0.000,-0.446,0.000,0.314,-0.461,1.479,-0.014,-0.001,-0.128
227.041,0.000,-0.446,0.000,1.755,-0.902,1.148,-0.079,-0.001,0.041
227.046,0.000,-0.446,0.000,0.713,-0.684,0.595,-0.032,-0.001,-0.063
227.052,0.000,-0.446,0.000,0.217,-1.059,1.634,-0.010,-0.002,-0.083
227.057,0.000,-0.446,0.000,1.546,-0.950,0.225,-0.070,-0.002,0.075
227.062,0.000,-0.446,0.000,1.004,0.925,-0.039,-0.045,-0.002,0.011
227.067,0.000,-0.446,0.000,-0.979,1.397,-0.434,0.044,-0.002,-0.177
227.073,0.000,-0.446,0.000,-0.195,0.881,-0.255,0.009,-0.002,-0.062
227.078,0.000,-0.446,0.000,-0.853,2.955,-1.872,0.038,-0.002,-0.119
227.083,0.000,-0.446,0.000,-0.369,1.304,-2.587,0.017,-0.002,-0.060
227.088,0.000,-0.446,0.000,-0.040,0.080,-1.498,0.002,-0.002,-0.042
227.093,0.000,-0.595,0.000,-0.637,-0.054,0.665,0.029,-0.002,-0.100
227.100,0.000,-0.595,0.000,0.633,0.013,0.954,-0.028,-0.002,0.087
227.105,0.000,-0.595,0.000,0.890,-1.242,0.642,-0.040,-0.002,0.096
227.111,0.000,-0.595,0.000,3.629,-0.390,-1.701,-0.163,-0.003,0.322
227.116,0.000,-0.744,0.000,1.950,0.386,-0.002,-0.088,-0.003,0.084
227.122,0.000,-0.744,0.000,0.335,0.124,0.596,-0.015,-0.004,-0.090
227.127,0.000,-0.744,0.000,-0.289,0.646,0.542,0.013,-0.003,-0.104
227.133,0.000,-0.744,0.000,-0.141,1.174,-1.026,0.006,-0.003,-0.074
227.138,0.000,-0.744,0.000,-0.584,-0.640,0.181,0.026,-0.003,-0.111
227.143,0.000,-0.744,0.000,0.394,-0.921,0.797,-0.018,-0.004,-0.014
227.149,0.000,-0.744,0.000,-0.362,0.281,0.631,0.016,-0.004,-0.085
227.154,0.000,-1.342,0.000,-1.126,0.392,-0.632,0.051,-0.003,-0.119
227.160,0.000,-1.342,0.000,-1.379,1.365,0.664,0.062,-0.003,-0.098
227.165,0.000,-1.342,0.000,-1.708,0.461,1.096,0.077,-0.002,-0.118
227.171,0.000,-1.642,0.000,-1.366,1.160,1.085,0.061,-0.002,-0.048
227.176,0.000,-1.642,0.000,-2.052,0.752,0.914,0.092,-0.002,-0.113
227.181,0.000,-1.642,0.000,-0.375,0.393,0.936,0.017,-0.001,0.067
227.187,0.000,-1.642,0.000,-0.219,1.864,1.068,0.010,-0.001,0.080
227.192,0.000,-2.860,0.000,-1.799,1.480,1.743,0.081,-0.001,-0.079
227.198,0.000,-3.014,0.000,-1.534,0.072,2.364,0.069,-0.000,-0.031
227.203,0.000,-3.014,0.000,-2.077,0.068,2.582,0.093,0.000,-0.074
227.209,0.000,-3.014,0.000,-2.516,-0.029,1.232,0.113,0.001,-0.105
227.214,0.000,-4.760,0.000,-0.410,-1.212,0.874,0.018,0.001,0.123
227.220,0.000,-4.760,0.000,0.036,-1.210,3.548,-0.002,0.001,0.175
227.225,0.000,-5.089,0.000,-1.414,0.071,1.104,0.064,0.002,0.004
227.230,0.000,-5.089,0.000,-0.930,-2.080,1.383,0.042,0.002,0.049
227.236,0.000,-6.100,0.000,0.176,-3.589,4.038,-0.008,0.002,0.169
227.241,0.000,-6.100,0.000,-1.947,-0.108,2.064,0.088,0.003,-0.083
227.247,0.000,-6.272,0.000,-0.807,-0.210,2.870,0.036,0.003,0.021
227.252,0.000,-6.797,0.000,1.449,-4.633,5.474,-0.065,0.003,0.225
227.258,0.000,-6.797,0.000,1.908,-2.199,3.842,-0.086,0.002,0.252
227.263,0.000,-6.974,0.000,-1.544,1.731,3.087,0.069,0.002,-0.139
227.269,0.000,-6.974,0.000,-0.392,-3.683,3.540,0.018,0.002,-0.052
227.274,0.000,-6.974,0.000,1.568,-5.158,3.501,-0.071,0.002,0.161
227.280,0.000,-6.974,0.000,0.958,-0.845,2.237,-0.043,0.002,0.139
227.285,0.000,-6.974,0.000,-0.638,0.535,1.769,0.029,0.002,-0.057
227.291,0.000,-7.153,0.000,-0.341,-0.885,0.198,0.015,0.002,-0.068
227.296,0.000,-7.153,0.000,1.656,1.240,-0.763,-0.075,0.002,0.156
227.302,0.000,-7.153,0.000,1.091,-0.524,2.390,-0.049,0.002,0.108
227.307,0.000,-8.446,0.000,-1.420,-0.951,2.964,0.064,0.002,-0.179
227.312,0.000,-8.446,0.000,-0.192,2.750,-2.040,0.009,0.002,-0.048
227.318,0.000,-8.446,0.000,-2.773,3.479,-0.808,0.125,0.002,-0.272
227.324,0.000,-10.019,0.000,-1.106,-2.275,4.343,0.050,0.003,-0.043
227.329,0.000,-9.219,0.000,-1.057,-0.864,1.891,0.048,0.003,-0.017
227.334,0.000,-9.219,0.000,-1.442,4.640,-1.911,0.065,0.003,-0.046
227.340,0.000,-9.219,0.000,-2.666,0.107,2.759,0.120,0.004,-0.196
227.345,0.000,-10.639,0.000,0.038,-4.497,5.033,-0.002,0.004,0.105
227.351,0.000,-10.639,0.000,0.859,-1.879,2.856,-0.039,0.004,0.219
227.356,0.000,-10.639,0.000,-0.950,2.057,1.540,0.043,0.004,-0.009
227.362,0.000,-12.380,0.000,-0.190,0.861,2.925,0.009,0.004,0.005
227.367,0.000,-13.302,0.000,0.592,-2.629,2.292,-0.027,0.004,0.056
227.372,0.000,-13.302,0.000,2.647,-1.890,-0.132,-0.119,0.003,0.227
227.378,0.000,-13.302,0.000,0.771,-4.802,0.602,-0.035,0.004,0.094
227.383,0.000,-12.380,0.000,-1.043,-6.049,3.534,0.047,0.004,-0.112
227.389,0.000,-12.380,0.000,0.581,-6.794,6.364,-0.026,0.004,0.066
227.394,0.000,-13.302,0.000,-0.434,-4.882,4.601,0.020,0.003,-0.064
227.400,0.000,-13.302,0.000,-0.333,-1.043,3.028,0.015,0.004,-0.006
227.405,0.000,-14.262,0.000,-2.984,0.855,3.357,0.134,0.004,-0.274
227.411,0.000,-14.262,0.000,-5.404,-1.730,4.195,0.243,0.005,-0.456
227.416,0.000,-14.508,0.000,-5.124,-6.189,4.318,0.231,0.006,-0.354
227.422,0.000,-14.508,0.000,-5.675,-8.986,4.043,0.255,0.008,-0.341
227.427,0.000,-14.508,0.000,-8.344,-7.746,4.729,0.375,0.010,-0.488
227.433,0.000,-15.261,0.000,-5.891,-7.426,5.191,0.265,0.012,-0.132
227.438,0.000,-15.261,0.000,-6.236,-7.090,7.929,0.281,0.013,-0.121
227.443,0.000,-15.261,0.000,-6.073,-6.223,9.350,0.273,0.015,-0.059
227.449,0.000,-15.261,0.000,-4.794,-6.195,7.685,0.216,0.016,0.035
227.455,0.000,-15.777,0.000,-9.566,-7.488,8.555,0.430,0.018,-0.464
227.460,0.000,-15.777,0.000,-11.693,-4.773,7.698,0.526,0.021,-0.594
227.466,0.000,-15.777,0.000,-10.943,-5.137,6.004,0.492,0.023,-0.426
227.471,0.000,-15.777,0.000,-19.089,-4.497,4.589,0.859,0.027,-1.113
227.476,0.000,-16.302,0.000,-24.135,-2.715,2.564,1.086,0.034,-1.306
227.482,0.000,-16.302,0.000,-23.176,-0.890,3.522,1.043,0.039,-0.950
227.487,0.000,-16.302,0.000,-22.316,5.297,4.212,1.004,0.045,-0.704
227.493,0.000,-16.302,0.000,-23.134,11.790,5.382,1.041,0.051,-0.670
227.498,0.000,-16.302,0.000,-22.722,14.959,7.658,1.022,0.057,-0.525
227.504,0.000,-16.302,0.000,-19.661,14.774,10.955,0.885,0.063,-0.139
227.509,0.000,-16.839,0.000,-14.906,14.030,14.924,0.671,0.067,0.360
227.515,0.000,-16.038,0.000,-14.513,12.134,12.373,0.653,0.072,0.379
227.520,0.000,-16.038,0.000,-15.692,12.188,8.835,0.706,0.077,0.272
227.526,0.000,-16.038,0.000,-18.166,7.253,6.061,0.817,0.082,0.029
227.531,0.000,-16.569,0.000,-15.702,5.469,4.897,0.707,0.086,0.219
227.537,0.000,-16.839,0.000,-13.183,3.964,6.501,0.593,0.090,0.360
227.542,0.000,-16.839,0.000,-8.732,4.718,9.269,0.393,0.092,0.614
227.547,0.000,-16.839,0.000,-7.580,8.260,11.881,0.341,0.094,0.521
227.553,0.000,-16.839,0.000,-8.506,12.503,11.013,0.383,0.096,0.255
227.558,0.000,-18.231,0.000,-5.748,14.792,10.553,0.259,0.097,0.398
227.564,0.000,-18.231,0.000,-2.723,13.706,12.805,0.123,0.099,0.599
227.569,0.000,-18.518,0.000,1.294,9.908,12.677,-0.058,0.099,0.867
227.575,0.000,-18.808,0.000,4.880,2.986,11.990,-0.220,0.098,0.940
227.580,0.000,-18.808,0.000,3.162,7.153,8.289,-0.142,0.096,0.434
227.585,0.000,-18.808,0.000,2.434,6.404,4.440,-0.110,0.094,0.176
227.591,0.000,-19.102,0.000,-0.591,10.960,4.644,0.027,0.094,-0.219
227.596,0.000,-19.102,0.000,-0.505,14.015,5.569,0.023,0.093,-0.230
227.602,0.000,-20.000,0.000,-0.121,12.858,8.160,0.005,0.093,-0.215
227.607,0.000,-20.000,0.000,0.385,13.344,10.206,-0.017,0.092,-0.184
227.613,0.000,-19.697,0.000,1.140,12.978,10.528,-0.051,0.092,-0.055
227.618,0.000,-19.697,0.000,1.647,12.446,8.957,-0.074,0.092,0.054
227.624,0.000,-20.000,0.000,-0.592,12.519,8.250,0.027,0.092,-0.128
227.629,0.000,-20.306,0.000,-4.931,15.891,7.352,0.222,0.094,-0.442
227.634,0.000,-20.306,0.000,-4.533,14.506,6.076,0.204,0.095,-0.242
227.640,0.000,-20.615,0.000,-7.104,16.825,4.718,0.320,0.097,-0.442
227.645,0.000,-20.927,0.000,-10.761,21.758,3.131,0.484,0.099,-0.704
227.651,0.000,-20.927,0.000,-14.161,28.706,1.752,0.637,0.102,-0.911
