R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
127.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128.705,0.000,-0.297,0.000,0.082,-0.857,0.077,-0.004,-0.000,0.009
128.712,0.000,-0.297,0.000,0.206,-0.772,0.104,-0.009,-0.000,0.018
128.718,0.000,-0.297,0.000,0.030,-0.674,-0.062,-0.001,-0.000,-0.017
128.723,0.000,-0.297,0.000,0.646,-0.225,-0.810,-0.029,-0.000,0.052
128.729,0.000,-0.297,0.000,-0.464,-0.394,-1.075,0.021,-0.000,-0.094
128.736,0.000,-0.297,0.000,-0.399,-1.395,-0.660,0.018,-0.000,-0.061
128.742,0.000,-0.297,0.000,0.167,-1.214,-0.805,-0.007,-0.000,0.044
128.749,0.000,-0.297,0.000,0.078,-0.461,0.007,-0.004,-0.000,0.019
128.755,0.000,-0.297,0.000,0.749,-1.562,-0.478,-0.034,-0.000,0.098
128.762,0.000,-0.297,0.000,-0.025,-1.565,-0.882,0.001,-0.000,-0.026
128.768,0.000,-0.297,0.000,-0.891,-0.764,-1.710,0.040,0.000,-0.102
128.773,0.000,-0.297,0.000,-0.646,-0.418,-0.233,0.029,0.000,-0.035
128.780,0.000,-0.297,0.000,-0.228,-0.286,0.794,0.010,0.000,0.010
128.786,0.000,-0.297,0.000,-1.281,0.603,-0.124,0.058,0.000,-0.136
128.792,0.000,-0.297,0.000,-1.239,1.078,-1.363,0.056,0.001,-0.105
128.799,0.000,-0.297,0.000,-0.181,0.438,-0.707,0.008,0.001,0.050
128.805,0.000,-0.297,0.000,-0.410,0.566,-0.989,0.018,0.001,0.019
128.812,0.000,-0.297,0.000,-0.330,1.246,-0.963,0.015,0.001,0.038
128.818,0.000,-0.297,0.000,-0.319,1.842,-1.504,0.014,0.001,0.019
128.823,0.000,-0.297,0.000,-0.200,0.851,-1.243,0.009,0.001,0.029
128.830,0.000,-0.297,0.000,0.845,1.241,0.092,-0.038,0.001,0.164
128.836,0.000,-0.297,0.000,-1.007,1.478,0.205,0.045,0.001,-0.116
128.842,0.000,-0.297,0.000,-0.234,1.747,-0.033,0.011,0.002,0.031
128.849,0.000,-0.297,0.000,-0.380,0.860,0.284,0.017,0.002,0.018
128.855,0.000,-0.297,0.000,-0.367,0.858,-0.476,0.016,0.002,0.012
128.862,0.000,-0.297,0.000,-0.345,1.345,-1.095,0.016,0.002,0.017
128.868,0.000,-0.297,0.000,-0.356,1.222,-2.454,0.016,0.002,0.034
128.873,0.000,-0.297,0.000,-0.153,-0.285,0.101,0.007,0.003,0.071
128.879,0.000,-0.297,0.000,0.771,-0.518,-0.570,-0.035,0.002,0.161
128.886,0.000,-0.297,0.000,0.083,-0.277,-2.503,-0.004,0.002,0.031
128.892,0.000,-0.297,0.000,0.025,0.817,1.575,-0.001,0.002,0.024
128.899,0.000,-0.297,0.000,1.142,-0.630,-0.478,-0.051,0.002,0.160
128.905,0.000,-0.297,0.000,1.059,0.474,-2.638,-0.048,0.002,0.088
128.912,0.000,-0.297,0.000,0.451,0.834,1.779,-0.020,0.002,0.002
128.918,0.000,-0.297,0.000,0.196,0.478,-2.495,-0.009,0.002,-0.033
128.923,0.000,-0.297,0.000,0.684,0.765,-2.726,-0.031,0.001,0.037
128.930,0.000,-0.297,0.000,0.723,1.442,1.567,-0.033,0.001,0.045
128.936,0.000,-0.297,0.000,0.727,1.161,-2.324,-0.033,0.001,0.031
128.942,0.000,-0.297,0.000,-0.423,1.039,-1.022,0.019,0.001,-0.128
128.949,0.000,-0.297,0.000,0.744,0.140,2.042,-0.033,0.001,0.062
128.955,0.000,-0.297,0.000,-0.813,0.195,-2.338,0.037,0.001,-0.148
128.962,0.000,-0.297,0.000,-1.194,-0.766,-1.011,0.054,0.001,-0.162
128.967,0.000,-0.297,0.000,0.868,0.107,0.849,-0.039,0.001,0.146
128.973,0.000,-0.297,0.000,0.306,-0.341,-1.152,-0.014,0.001,0.063
128.980,0.000,-0.297,0.000,0.138,-0.095,-1.652,-0.006,0.001,0.012
128.986,0.000,-0.297,0.000,0.022,-0.181,-1.474,-0.001,0.001,-0.009
128.993,0.000,-0.297,0.000,1.879,-1.332,-1.072,-0.085,0.001,0.204
128.999,0.000,-0.297,0.000,1.703,-1.385,0.370,-0.077,0.000,0.108
129.005,0.000,-0.297,0.000,0.657,-1.188,1.026,-0.030,-0.000,-0.084
129.012,0.000,-0.446,0.000,1.081,-1.200,0.480,-0.049,-0.001,-0.043
129.017,0.000,-0.446,0.000,0.918,-1.993,0.648,-0.041,-0.001,-0.061
129.022,0.000,-0.446,0.000,0.286,-2.179,0.715,-0.013,-0.001,-0.119
129.028,0.000,-0.446,0.000,0.429,-1.900,0.249,-0.019,-0.001,-0.069
129.033,0.000,-0.446,0.000,0.856,-0.727,-0.109,-0.039,-0.002,0.007
129.038,0.000,-0.446,0.000,0.180,-0.500,-0.452,-0.008,-0.002,-0.072
129.043,0.000,-0.446,0.000,-0.418,0.765,-0.221,0.019,-0.001,-0.118
129.048,0.000,-0.446,0.000,0.027,0.159,0.647,-0.001,-0.001,-0.043
129.053,0.000,-0.446,0.000,-0.879,-0.120,-0.167,0.040,-0.001,-0.134
129.059,0.000,-0.446,0.000,-1.180,1.177,-3.088,0.053,-0.001,-0.157
129.064,0.000,-0.446,0.000,-1.756,1.567,-1.911,0.079,-0.001,-0.208
129.070,0.000,-0.297,0.000,-0.778,1.462,-3.133,0.035,-0.000,-0.019
129.077,0.000,-0.297,0.000,-2.255,1.298,-2.173,0.101,0.000,-0.186
129.083,0.000,-0.297,0.000,-1.233,1.411,-2.357,0.055,0.001,0.000
129.090,0.000,-0.297,0.000,-0.536,-0.508,0.478,0.024,0.001,0.061
129.096,0.000,-0.297,0.000,0.055,0.048,-0.236,-0.002,0.001,0.112
129.103,0.000,-0.297,0.000,-0.229,-0.689,-0.585,0.010,0.001,0.031
129.108,0.000,-0.446,0.000,0.468,-0.153,-0.923,-0.021,0.001,0.110
129.113,0.000,-0.446,0.000,0.827,-0.542,-0.034,-0.037,0.000,0.107
129.118,0.000,-0.446,0.000,-0.268,-0.151,-0.573,0.012,0.000,-0.051
129.123,0.000,-0.446,0.000,0.956,0.925,-1.417,-0.043,0.000,0.100
129.128,0.000,-0.446,0.000,-0.575,0.225,0.315,0.026,0.000,-0.107
129.134,0.000,-0.446,0.000,-0.225,0.307,-0.552,0.010,0.000,-0.040
129.140,0.000,-0.297,0.000,-1.630,0.252,1.300,0.073,0.001,-0.232
129.145,0.000,-0.446,0.000,-1.299,0.581,0.821,0.058,0.001,-0.116
129.151,0.000,-0.446,0.000,-0.747,0.124,0.791,0.034,0.001,-0.028
129.156,0.000,-0.446,0.000,-1.101,0.104,1.171,0.050,0.002,-0.053
129.161,0.000,-0.446,0.000,0.093,1.027,0.397,-0.004,0.002,0.103
129.166,0.000,-0.446,0.000,-1.302,1.151,0.621,0.059,0.002,-0.085
129.171,0.000,-0.446,0.000,-0.960,0.943,0.369,0.043,0.002,-0.032
129.176,0.000,-0.446,0.000,-1.516,-0.352,0.688,0.068,0.002,-0.104
129.182,0.000,-0.446,0.000,-2.038,-0.673,-0.927,0.092,0.003,-0.133
129.187,0.000,-0.446,0.000,-0.448,-1.361,0.362,0.020,0.003,0.075
129.192,0.000,-0.446,0.000,-0.621,-1.265,0.562,0.028,0.003,0.039
129.197,0.000,-0.446,0.000,-0.158,-1.331,-0.790,0.007,0.003,0.081
129.202,0.000,-0.446,0.000,-0.257,-1.488,-0.502,0.012,0.003,0.056
129.208,0.000,-0.446,0.000,0.626,0.854,-0.692,-0.028,0.003,0.139
129.213,0.000,-0.446,0.000,0.205,-0.448,0.301,-0.009,0.003,0.061
129.218,0.000,-0.446,0.000,0.049,-0.186,-0.845,-0.002,0.003,0.041
129.223,0.000,-0.446,0.000,-0.229,-1.030,0.622,0.010,0.003,-0.015
129.228,0.000,-0.446,0.000,-0.378,-1.002,-0.891,0.017,0.003,-0.010
129.234,0.000,-0.446,0.000,-0.602,-0.810,-0.119,0.027,0.004,-0.035
129.239,0.000,-0.446,0.000,-0.762,-0.813,-0.175,0.034,0.004,-0.030
129.244,0.000,-0.446,0.000,-0.544,-0.583,-1.013,0.024,0.004,-0.002
129.249,0.000,-0.446,0.000,-1.427,-0.470,-1.554,0.064,0.004,-0.083
129.254,0.000,-0.446,0.000,0.033,0.935,-2.189,-0.001,0.004,0.114
129.259,0.000,-0.595,0.000,-0.372,0.739,-1.607,0.017,0.005,0.048
129.266,0.000,-0.595,0.000,-0.590,2.120,-1.354,0.027,0.005,-0.004
129.271,0.000,-0.595,0.000,-0.462,1.089,-0.436,0.021,0.005,-0.014
129.277,0.000,-0.595,0.000,-0.213,1.697,-0.674,0.010,0.005,0.032
129.284,0.000,-0.595,0.000,-0.525,1.599,-1.437,0.024,0.005,-0.007
129.290,0.000,-0.595,0.000,0.150,1.430,-1.151,-0.007,0.005,0.101
129.297,0.000,-0.595,0.000,0.102,0.663,-1.967,-0.005,0.005,0.034
129.303,0.000,-0.595,0.000,0.926,0.680,-2.799,-0.042,0.005,0.150
129.310,0.000,-1.192,0.000,0.639,1.232,-2.543,-0.029,0.005,0.086
129.315,0.000,-1.043,0.000,1.339,-0.129,-2.426,-0.060,0.005,0.154
129.320,0.000,-1.043,0.000,-0.155,0.621,-2.820,0.007,0.004,-0.061
129.326,0.000,-1.043,0.000,-0.034,-0.076,-2.037,0.002,0.004,-0.028
129.331,0.000,-1.043,0.000,-0.486,-0.175,-1.865,0.022,0.005,-0.075
129.336,0.000,-1.793,0.000,-0.110,-1.020,-1.675,0.005,0.005,-0.005
129.342,0.000,-1.793,0.000,0.717,-0.092,-1.237,-0.032,0.004,0.083
129.347,0.000,-1.793,0.000,-0.043,-0.058,-0.439,0.002,0.004,-0.027
129.352,0.000,-2.553,0.000,2.197,-0.537,-0.111,-0.099,0.004,0.232
129.358,0.000,-2.860,0.000,1.444,-0.621,-0.327,-0.065,0.003,0.094
129.363,0.000,-2.860,0.000,1.421,-0.327,-0.415,-0.064,0.003,0.056
129.368,0.000,-2.860,0.000,-0.005,0.041,-0.894,0.000,0.003,-0.120
129.374,0.000,-2.860,0.000,-0.161,0.495,0.582,0.007,0.003,-0.113
129.379,0.000,-2.860,0.000,-0.821,0.289,-1.713,0.037,0.003,-0.159
129.384,0.000,-3.796,0.000,0.700,-0.036,0.247,-0.032,0.003,0.049
129.390,0.000,-3.796,0.000,0.615,1.591,-1.176,-0.028,0.003,0.048
129.395,0.000,-3.796,0.000,0.998,1.045,-0.539,-0.045,0.003,0.084
129.401,0.000,-3.796,0.000,-0.491,0.319,0.161,0.022,0.003,-0.089
129.406,0.000,-3.796,0.000,0.024,-0.348,0.312,-0.001,0.003,-0.018
129.411,0.000,-4.924,0.000,-0.330,0.314,1.880,0.015,0.003,-0.042
129.418,0.000,-4.924,0.000,-1.137,0.100,0.229,0.051,0.003,-0.128
129.424,0.000,-4.924,0.000,-0.354,-0.452,1.892,0.016,0.003,-0.008
129.429,0.000,-5.928,0.000,-1.624,-0.429,0.818,0.073,0.004,-0.149
129.435,0.000,-6.100,0.000,-0.199,-0.575,0.158,0.009,0.004,0.036
129.440,0.000,-6.100,0.000,0.862,-0.152,0.343,-0.039,0.004,0.161
129.446,0.000,-6.100,0.000,-0.506,0.595,-0.575,0.023,0.004,-0.042
129.451,0.000,-6.272,0.000,-0.231,0.689,1.101,0.010,0.004,-0.007
129.456,0.000,-6.272,0.000,0.069,0.916,-1.311,-0.003,0.004,0.028
129.462,0.000,-6.621,0.000,0.971,0.049,-0.648,-0.044,0.003,0.112
129.467,0.000,-6.621,0.000,-0.380,1.270,-0.100,0.017,0.004,-0.049
129.473,0.000,-6.446,0.000,-1.710,-0.198,-1.201,0.077,0.004,-0.209
129.478,0.000,-6.446,0.000,1.343,-0.598,-0.172,-0.060,0.004,0.198
129.483,0.000,-6.446,0.000,0.214,-0.480,0.174,-0.010,0.004,0.051
129.489,0.000,-6.621,0.000,0.570,-1.603,-0.704,-0.026,0.004,0.071
129.494,0.000,-6.621,0.000,1.185,-2.155,0.376,-0.053,0.003,0.125
129.500,0.000,-6.621,0.000,1.090,-2.074,-0.701,-0.049,0.003,0.075
129.505,0.000,-6.621,0.000,0.914,-2.223,-0.232,-0.041,0.003,0.003
129.511,0.000,-6.621,0.000,0.864,-2.015,-0.107,-0.039,0.002,-0.010
129.516,0.000,-6.974,0.000,-0.244,-0.575,0.109,0.011,0.002,-0.144
129.522,0.000,-6.974,0.000,1.027,-0.635,-0.132,-0.046,0.002,0.016
129.527,0.000,-6.974,0.000,0.511,0.885,0.974,-0.023,0.002,-0.031
129.533,0.000,-6.974,0.000,-0.500,1.122,0.478,0.022,0.002,-0.145
129.538,0.000,-6.974,0.000,-0.537,0.201,0.424,0.024,0.002,-0.128
129.543,0.000,-6.974,0.000,-0.404,1.430,1.342,0.018,0.002,-0.031
129.549,0.000,-6.974,0.000,-0.794,1.444,0.096,0.036,0.003,-0.052
129.554,0.000,-7.333,0.000,-0.298,-0.017,-0.026,0.013,0.003,0.017
129.560,0.000,-7.153,0.000,2.246,-0.187,1.390,-0.101,0.002,0.342
129.565,0.000,-7.153,0.000,-0.840,1.564,3.325,0.038,0.003,-0.065
129.571,0.000,-7.153,0.000,-1.400,1.178,0.498,0.063,0.003,-0.148
129.576,0.000,-7.333,0.000,-0.522,1.416,0.208,0.023,0.003,0.002
129.581,0.000,-7.333,0.000,-1.231,1.580,2.981,0.055,0.003,-0.073
129.587,0.000,-7.333,0.000,-4.324,0.990,1.293,0.195,0.004,-0.469
129.592,0.000,-8.069,0.000,-2.790,2.740,-2.342,0.126,0.005,-0.241
129.597,0.000,-9.816,0.000,-0.278,1.480,-0.214,0.013,0.005,0.168
129.603,0.000,-9.816,0.000,-1.873,0.979,0.036,0.084,0.006,0.004
129.608,0.000,-9.816,0.000,-2.450,0.675,-3.535,0.110,0.006,-0.105
129.614,0.000,-9.615,0.000,0.694,0.469,-3.577,-0.031,0.006,0.228
129.619,0.000,-11.276,0.000,3.675,-3.081,0.018,-0.165,0.006,0.569
129.625,0.000,-11.276,0.000,1.752,-3.199,-3.228,-0.079,0.005,0.205
129.630,0.000,-11.711,0.000,2.095,-2.133,-4.763,-0.094,0.004,0.138
129.636,0.000,-13.068,0.000,3.581,-4.949,-2.924,-0.161,0.003,0.236
129.641,0.000,-13.068,0.000,4.558,-7.008,-0.994,-0.205,0.002,0.313
129.646,0.000,-13.068,0.000,3.065,-2.770,-6.319,-0.138,0.001,0.032
129.652,0.000,-13.068,0.000,4.967,-2.242,-3.872,-0.224,-0.000,0.220
129.657,0.000,-13.068,0.000,2.201,-5.367,0.288,-0.099,-0.001,-0.086
129.663,0.000,-13.068,0.000,1.598,-2.755,-2.398,-0.072,-0.002,-0.176
129.668,0.000,-13.068,0.000,1.406,3.705,-6.534,-0.063,-0.002,-0.144
