R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
40,1,23,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
17.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17.901,0.000,-0.446,1.000,0.417,1.109,0.182,-0.017,-0.000,0.064
17.906,0.000,-0.446,1.000,0.497,0.539,0.284,-0.020,-0.000,0.054
17.911,0.000,-0.446,1.000,0.568,1.218,0.673,-0.023,-0.000,0.060
17.917,0.000,-0.446,1.000,0.778,1.078,0.015,-0.031,-0.000,0.068
17.922,0.000,-0.446,1.000,0.128,1.832,-0.881,-0.005,-0.000,-0.031
17.927,0.000,-0.446,2.000,0.481,0.835,0.378,-0.019,-0.000,0.001
17.932,0.000,-0.446,2.000,1.507,0.326,1.019,-0.060,-0.000,0.117
17.937,0.000,-0.446,2.000,1.354,0.873,0.414,-0.054,-0.000,0.071
17.943,0.000,-0.446,2.000,1.619,0.185,0.129,-0.065,-0.000,0.081
17.948,0.000,-0.446,2.000,0.555,-0.289,0.342,-0.022,-0.000,-0.045
17.953,0.000,-0.446,2.000,0.332,0.060,-0.461,-0.013,-0.000,-0.058
17.958,0.000,-0.446,2.000,-0.545,0.470,-0.819,0.022,-0.000,-0.127
17.963,0.000,-0.446,2.000,0.310,0.483,-1.338,-0.012,-0.000,0.011
17.969,0.000,-0.446,2.000,-0.812,0.237,-1.841,0.032,-0.000,-0.102
17.974,0.000,-0.446,2.000,-0.604,0.791,-0.478,0.024,-0.000,-0.051
17.979,0.000,-0.446,2.000,-0.988,1.057,-0.519,0.039,-0.000,-0.071
17.984,0.000,-0.446,2.000,-0.446,0.816,-0.778,0.018,-0.000,0.008
17.989,0.000,-0.446,2.000,-0.463,1.049,-1.449,0.019,-0.000,0.010
17.995,0.000,-0.446,2.000,-1.611,0.546,-1.520,0.064,-0.000,-0.118
18.000,0.000,-0.446,2.000,-1.342,0.528,-1.251,0.054,-0.000,-0.066
18.005,0.000,-0.446,2.000,-1.868,0.180,-0.198,0.075,0.000,-0.102
18.010,0.000,-0.446,2.000,-1.740,0.924,0.571,0.070,0.000,-0.073
18.015,0.000,-0.446,2.000,-0.944,0.346,-0.444,0.038,0.000,0.031
18.021,0.000,-0.446,2.000,-0.198,0.616,0.484,0.008,0.000,0.108
18.026,0.000,-0.446,2.000,-1.033,0.936,0.310,0.041,0.000,-0.016
18.031,0.000,-0.446,2.000,-0.629,0.887,0.300,0.025,0.000,0.038
18.036,0.000,-0.446,2.000,-0.785,0.519,0.454,0.031,0.000,0.009
18.041,0.000,-0.446,2.000,-1.215,0.187,-0.190,0.049,0.000,-0.045
18.047,0.000,-0.446,2.000,-0.391,-0.575,1.220,0.016,0.000,0.054
18.052,0.000,-0.446,2.000,0.432,-0.936,0.980,-0.017,0.000,0.121
18.057,0.000,-0.446,2.000,0.552,0.092,0.101,-0.022,0.000,0.099
18.062,0.000,-0.446,2.000,1.074,-0.143,0.071,-0.043,0.000,0.119
18.067,0.000,-0.446,2.000,0.891,0.917,0.526,-0.036,0.000,0.071
18.073,0.000,-0.446,2.000,0.938,0.892,0.187,-0.038,0.000,0.062
18.078,0.000,-0.446,2.000,1.279,0.460,0.728,-0.051,0.000,0.074
18.083,0.000,-0.446,2.000,0.424,0.058,-0.419,-0.017,0.000,-0.029
18.088,0.000,-0.446,2.000,0.880,0.158,-1.302,-0.035,0.000,0.033
18.093,0.000,-0.446,2.000,0.495,0.074,-1.032,-0.020,0.000,-0.010
18.099,0.000,-0.446,2.000,1.307,0.807,0.739,-0.052,-0.000,0.073
18.104,0.000,-0.446,2.000,-0.639,-0.401,0.979,0.026,-0.000,-0.149
18.109,0.000,-0.446,2.000,-1.779,0.401,-0.074,0.071,0.000,-0.238
18.114,0.000,-0.446,2.000,-0.972,0.004,0.910,0.039,0.000,-0.094
18.119,0.000,-0.446,2.000,-1.215,0.152,1.034,0.049,0.000,-0.095
18.124,0.000,-0.446,2.000,0.111,0.294,1.325,-0.004,0.000,0.071
18.130,0.000,-0.446,2.000,-0.348,0.762,-0.589,0.014,0.000,0.011
18.135,0.000,-0.446,2.000,-0.165,0.122,-2.427,0.007,0.000,0.029
18.140,0.000,-0.446,2.000,0.889,-0.260,-1.254,-0.036,0.000,0.141
18.145,0.000,-0.446,2.000,1.642,-0.693,1.250,-0.066,0.000,0.215
18.151,0.000,-0.446,2.000,1.381,1.386,-0.718,-0.055,0.000,0.147
18.156,0.000,-0.446,2.000,1.673,-0.118,-1.644,-0.067,0.000,0.130
18.161,0.000,-0.446,2.000,0.264,0.478,-1.670,-0.011,-0.000,-0.057
18.166,0.000,-0.446,2.000,-1.520,1.276,-0.295,0.061,0.000,-0.227
18.171,0.000,-0.446,2.000,-1.609,2.344,1.120,0.064,0.000,-0.203
18.177,0.000,-0.446,2.000,-0.604,1.048,-1.456,0.024,0.000,-0.034
18.182,0.000,-0.446,2.000,-2.265,1.609,0.773,0.091,0.000,-0.197
18.187,0.000,-0.446,2.000,-2.015,1.320,-0.373,0.081,0.000,-0.131
18.192,0.000,-0.297,2.000,-1.622,1.400,0.398,0.065,0.000,-0.084
18.199,0.000,-0.297,2.000,-0.897,0.377,1.300,0.036,0.000,-0.017
18.205,0.000,-0.297,2.000,-0.602,-0.994,0.223,0.024,0.000,-0.047
18.212,0.000,-0.297,2.000,-0.412,-1.136,-0.368,0.016,0.000,-0.041
18.217,0.000,-0.297,2.000,1.131,-1.818,0.471,-0.045,0.000,0.156
18.224,0.000,-0.297,2.000,0.405,-0.799,1.598,-0.016,0.000,0.094
18.230,0.000,-0.297,2.000,-0.933,0.412,2.089,0.037,0.000,-0.095
18.237,0.000,-0.297,2.000,0.206,-1.128,1.789,-0.008,0.000,0.090
18.243,0.000,-0.297,2.000,1.402,-2.238,0.436,-0.056,0.000,0.248
18.250,0.000,-0.297,2.000,0.326,-1.468,-0.223,-0.013,0.000,0.032
18.255,0.000,-0.446,2.000,1.352,-2.213,-0.391,-0.054,0.000,0.149
18.260,0.000,-0.446,2.000,3.277,-0.482,-1.487,-0.131,0.000,0.324
18.265,0.000,-0.446,2.000,3.022,-0.408,-0.652,-0.121,0.000,0.212
18.270,0.000,-0.446,2.000,1.923,0.759,-0.212,-0.077,-0.000,0.039
18.276,0.000,-0.446,2.000,1.662,0.754,-0.980,-0.066,-0.000,0.015
18.281,0.000,-0.446,2.000,-1.197,4.267,0.168,0.048,-0.000,-0.308
18.286,0.000,-0.446,2.000,-1.205,3.890,-0.736,0.048,-0.000,-0.254
18.291,0.000,-0.446,2.000,-1.257,1.775,-1.506,0.050,-0.000,-0.196
18.296,0.000,-0.446,2.000,-0.261,0.962,-1.351,0.010,0.000,-0.041
18.302,0.000,-0.446,2.000,0.249,-0.343,0.992,-0.010,0.000,0.047
18.307,0.000,-0.446,2.000,0.342,1.373,0.513,-0.014,0.000,0.068
18.312,0.000,-0.446,2.000,-0.527,2.973,-2.483,0.021,0.000,-0.040
18.317,0.000,-0.446,2.000,0.138,2.310,-0.298,-0.006,0.000,0.005
18.323,0.000,-0.446,2.000,1.032,1.286,0.159,-0.041,-0.000,0.088
18.328,0.000,-0.446,2.000,1.816,1.418,-2.362,-0.073,-0.000,0.133
18.333,0.000,-0.446,2.000,1.244,0.102,-1.985,-0.050,-0.000,0.013
18.338,0.000,-0.446,2.000,-0.635,1.291,0.176,0.025,-0.000,-0.200
18.343,0.000,-0.446,2.000,0.389,0.122,-1.358,-0.016,-0.000,-0.068
18.349,0.000,-0.446,1.000,2.124,-0.512,-1.835,-0.085,-0.000,0.138
18.354,0.000,-0.446,1.000,2.214,-1.121,-0.543,-0.089,-0.000,0.147
18.359,0.000,-0.446,1.000,0.993,0.340,-0.219,-0.040,-0.000,0.012
18.364,0.000,-0.446,2.000,0.649,1.170,-0.562,-0.026,-0.000,0.007
18.370,0.000,-0.446,1.000,0.277,2.022,0.890,-0.011,-0.000,-0.038
18.375,0.000,-0.446,1.000,-1.369,0.150,-1.362,0.055,-0.000,-0.218
18.380,0.000,-0.446,1.000,-1.894,0.409,-0.656,0.076,-0.000,-0.248
18.385,0.000,-0.446,1.000,-1.803,0.651,-0.945,0.072,-0.000,-0.174
18.391,0.000,-0.446,1.000,-1.482,-0.078,0.620,0.059,-0.000,-0.108
18.396,0.000,-0.446,1.000,-1.524,0.023,-0.151,0.061,-0.000,-0.064
18.401,0.000,-0.446,1.000,-1.961,0.238,-0.336,0.078,0.000,-0.062
18.406,0.000,-0.446,1.000,-0.290,-1.118,1.652,0.012,0.000,0.160
18.411,0.000,-0.446,1.000,-0.326,-0.256,0.358,0.013,0.000,0.118
18.417,0.000,-0.446,1.000,-0.664,1.105,-0.809,0.027,0.000,0.053
18.422,0.000,-0.446,1.000,-0.331,-1.218,0.119,0.013,0.000,0.078
18.427,0.000,-0.446,1.000,-1.428,0.128,1.277,0.057,0.000,-0.051
18.432,0.000,-0.446,1.000,0.037,0.164,-0.609,-0.001,0.000,0.128
18.437,0.000,-0.446,1.000,-0.164,0.150,-0.556,0.007,0.000,0.076
18.443,0.000,-0.446,1.000,0.390,-0.174,-0.279,-0.016,0.000,0.128
18.448,0.000,-0.446,1.000,-0.479,-0.873,-1.582,0.019,0.000,0.007
18.453,0.000,-0.446,1.000,-0.132,-0.336,-0.523,0.005,0.000,0.031
18.458,0.000,-0.446,1.000,-0.037,-0.774,-0.293,0.001,0.000,0.012
18.464,0.000,-0.446,1.000,-0.578,0.106,-0.279,0.023,0.000,-0.069
18.469,0.000,-0.446,2.000,-0.205,-0.705,-0.598,0.008,0.000,-0.003
18.474,0.000,-0.446,2.000,0.639,-1.708,-0.908,-0.026,0.000,0.088
18.479,0.000,-0.446,2.000,0.200,-0.752,-0.492,-0.008,0.000,0.016
18.484,0.000,-0.446,2.000,0.596,0.173,-0.131,-0.024,0.000,0.041
18.490,0.000,-0.446,2.000,0.249,-1.684,1.319,-0.010,0.000,-0.013
18.495,0.000,-0.446,2.000,-0.544,-0.290,-0.358,0.022,0.000,-0.101
18.500,0.000,-0.446,2.000,-0.492,-1.744,-0.173,0.020,0.000,-0.077
18.505,0.000,-0.446,2.000,1.278,-1.563,0.840,-0.051,0.000,0.122
18.510,0.000,-0.446,1.000,1.999,-0.837,1.754,-0.080,0.000,0.183
18.516,0.000,-0.446,1.000,2.901,-2.562,0.685,-0.116,-0.000,0.245
18.521,0.000,-0.446,1.000,2.468,-4.112,-0.314,-0.099,-0.000,0.142
18.526,0.000,-0.446,1.000,2.327,-0.224,-0.215,-0.093,-0.000,0.089
18.531,0.000,-0.446,2.000,1.576,-1.544,1.987,-0.063,-0.000,-0.025
18.537,0.000,-0.446,2.000,0.798,-2.161,0.156,-0.032,-0.000,-0.102
18.542,0.000,-0.446,2.000,0.402,0.421,-1.007,-0.016,-0.000,-0.113
18.547,0.000,-0.446,2.000,1.283,-0.429,0.642,-0.051,-0.001,0.020
18.552,0.000,-0.446,2.000,0.074,-0.321,0.998,-0.003,-0.001,-0.081
18.558,0.000,-0.446,2.000,1.125,-2.783,1.195,-0.045,-0.001,0.067
18.563,0.000,-0.446,1.000,2.233,-2.241,-0.628,-0.089,-0.001,0.179
18.568,0.000,-0.446,1.000,1.058,-2.446,0.123,-0.042,-0.001,0.023
18.573,0.000,-0.446,2.000,1.505,-1.894,0.882,-0.060,-0.001,0.076
18.578,0.000,-0.446,2.000,3.402,0.588,1.030,-0.136,-0.001,0.290
18.584,0.000,-0.446,2.000,1.603,0.174,0.075,-0.064,-0.001,0.014
18.589,0.000,-0.446,1.000,1.174,1.374,-1.882,-0.047,-0.001,-0.037
18.594,0.000,-0.446,1.000,1.277,-1.311,-0.001,-0.051,-0.001,-0.048
18.599,0.000,-0.446,1.000,0.967,-1.510,-0.472,-0.039,-0.001,-0.048
18.605,0.000,-0.446,1.000,0.856,-1.487,-1.352,-0.034,-0.001,-0.066
18.610,0.000,-0.446,1.000,-0.523,-1.173,-1.630,0.021,-0.001,-0.201
18.615,0.000,-0.446,1.000,0.855,-1.300,-0.178,-0.034,-0.001,-0.018
18.620,0.000,-0.446,1.000,1.277,-0.823,-1.411,-0.051,-0.001,0.076
18.626,0.000,-0.446,1.000,2.449,-0.346,-1.686,-0.098,-0.001,0.185
18.631,0.000,-0.446,1.000,1.491,0.211,-2.162,-0.060,-0.002,0.019
18.636,0.000,-0.446,1.000,1.931,-1.145,-0.981,-0.077,-0.002,0.064
18.641,0.000,-0.446,1.000,1.037,-2.060,-0.401,-0.041,-0.002,-0.044
18.647,0.000,-0.446,1.000,0.857,-0.843,-2.056,-0.034,-0.002,-0.084
18.652,0.000,-0.446,1.000,1.230,-1.781,0.073,-0.049,-0.002,-0.013
18.657,0.000,-0.446,1.000,2.199,-1.913,-1.983,-0.088,-0.002,0.070
18.662,0.000,-0.446,1.000,0.936,-0.750,0.038,-0.037,-0.002,-0.087
18.668,0.000,-0.446,1.000,1.044,-1.988,0.573,-0.042,-0.002,-0.044
18.673,0.000,-0.446,1.000,0.234,0.291,-1.146,-0.009,-0.002,-0.093
18.678,0.000,-0.446,1.000,1.485,-0.091,-0.790,-0.059,-0.002,0.092
18.683,0.000,-0.446,1.000,0.935,-1.209,0.436,-0.037,-0.002,0.035
18.689,0.000,-0.446,1.000,0.672,0.931,-3.150,-0.027,-0.002,-0.014
18.694,0.000,-0.446,1.000,1.995,-1.471,-0.702,-0.080,-0.002,0.165
18.699,0.000,-0.446,1.000,1.619,-0.663,-1.521,-0.065,-0.002,0.095
18.704,0.000,-0.446,1.000,1.405,-0.120,-3.284,-0.056,-0.002,0.071
18.710,0.000,-0.595,1.000,1.292,-2.722,1.307,-0.052,-0.002,0.085
18.715,0.000,-0.595,1.000,0.303,0.280,-0.883,-0.012,-0.002,-0.034
18.721,0.000,-0.595,2.000,1.602,0.681,-3.737,-0.064,-0.002,0.111
18.728,0.000,-0.595,2.000,3.187,0.147,-1.442,-0.127,-0.003,0.325
18.734,0.000,-0.595,2.000,2.692,-2.049,1.929,-0.108,-0.003,0.250
18.741,0.000,-0.595,2.000,1.742,-3.175,3.112,-0.070,-0.003,0.063
18.747,0.000,-0.595,2.000,0.463,-1.480,0.465,-0.019,-0.003,-0.145
18.754,0.000,-0.595,2.000,-0.720,-1.402,0.070,0.029,-0.003,-0.394
18.761,0.000,-0.595,2.000,-1.200,-1.225,-0.930,0.048,-0.003,-0.497
18.766,0.000,-0.595,2.000,4.284,-2.260,-0.343,-0.171,-0.003,0.266
18.772,0.000,-0.595,2.000,2.109,-2.925,1.217,-0.084,-0.003,0.134
18.777,0.000,-0.595,2.000,-3.459,2.248,0.819,0.138,-0.003,-0.535
18.784,0.000,-0.595,2.000,-5.163,4.474,0.162,0.207,-0.003,-0.748
18.790,0.000,-0.595,2.000,-3.931,2.133,-1.955,0.157,-0.003,-0.518
18.797,0.000,-0.595,2.000,-2.617,1.768,-1.180,0.105,-0.003,-0.363
18.804,0.000,-0.595,2.000,-2.223,2.511,-0.248,0.089,-0.003,-0.337
18.810,0.000,-0.595,2.000,-3.008,1.100,1.320,0.120,-0.003,-0.423
18.815,0.000,-0.595,2.000,-0.143,-7.256,2.942,0.006,-0.003,0.021
18.822,0.000,-0.595,2.000,-0.279,-8.095,1.916,0.011,-0.003,0.076
18.828,0.000,-0.595,2.000,-4.207,-5.584,0.971,0.168,-0.003,-0.388
18.835,0.000,-0.595,2.000,-5.160,-4.621,0.030,0.206,-0.002,-0.359
18.841,0.000,-0.595,2.000,-3.483,-2.196,-1.015,0.139,-0.002,-0.009
18.848,0.000,-0.744,2.000,-1.095,-0.140,-1.259,0.044,-0.002,0.318
18.854,0.000,-0.744,2.000,-1.580,-3.507,1.468,0.063,-0.002,0.216
18.859,0.000,-0.744,2.000,-4.343,-4.109,3.854,0.174,-0.001,-0.075
18.865,0.000,-0.744,2.000,-4.126,-3.912,7.346,0.165,-0.001,0.014
18.870,0.000,-0.744,2.000,-2.578,-2.445,5.607,0.103,-0.001,0.129
18.876,0.000,-0.744,2.000,-4.685,0.349,0.017,0.187,-0.001,-0.194
18.881,0.000,-0.744,2.000,-7.187,2.305,-5.322,0.287,-0.001,-0.450
18.887,0.000,-0.744,2.000,-5.637,-1.236,-3.676,0.225,-0.000,-0.159
18.892,0.000,-0.744,2.000,-2.347,-4.311,0.374,0.094,-0.000,0.226
18.897,0.000,-0.744,2.000,-1.711,-6.213,1.678,0.068,0.000,0.250
18.903,0.000,-0.744,2.000,-2.790,-6.136,1.764,0.112,0.000,0.141
18.909,0.000,-0.595,2.000,-3.960,-8.351,2.484,0.158,0.001,0.045
18.915,0.000,-0.595,2.000,-4.293,-4.945,-2.500,0.172,0.001,0.051
18.922,0.000,-0.595,2.000,-5.246,-2.029,-2.615,0.210,0.001,-0.030
18.928,0.000,-0.595,2.000,-5.219,-0.975,-0.919,0.209,0.002,0.055
