R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,1,23,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
161.803,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.809,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.815,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.822,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.828,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.834,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.839,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.845,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.851,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.857,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.864,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.870,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.876,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.881,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.887,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.893,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.899,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.906,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.912,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.918,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.923,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.929,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.935,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.941,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.948,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.954,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.960,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.966,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.971,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.977,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.984,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.990,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
161.996,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.002,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.008,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.013,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.019,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.026,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.032,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.038,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.044,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.050,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.055,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.061,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.067,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.074,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.080,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.086,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.092,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.098,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.103,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.109,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.116,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.122,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.128,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.134,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.140,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.145,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.151,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.158,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.164,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.170,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.176,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.182,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.187,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.193,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.200,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.206,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.212,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.218,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.224,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.230,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.235,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.242,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.248,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.254,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.260,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.266,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.272,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.277,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.284,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.290,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.296,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.302,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.308,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.314,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.319,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.326,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.332,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.338,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.344,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.350,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.356,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.362,0.000,-0.446,0.000,48.395,-209.190,-46.491,-2.178,0.024,3.689
162.369,0.000,-0.446,0.000,-0.193,-0.315,0.831,0.008,-0.000,-0.024
162.374,0.000,-0.446,0.000,-0.384,-0.260,-0.125,0.017,0.000,-0.027
162.379,0.000,-0.446,0.000,-0.131,-0.081,0.416,0.006,0.000,0.009
162.385,0.000,-0.446,0.000,-0.199,-0.520,0.409,0.009,0.000,-0.000
162.390,0.000,-0.446,0.000,-0.527,-0.460,-0.136,0.023,0.000,-0.038
162.395,0.000,-0.446,0.000,0.212,-0.304,-0.364,-0.009,0.000,0.047
162.400,0.000,-0.446,0.000,-0.960,0.685,-0.740,0.041,0.000,-0.093
162.406,0.000,-0.446,0.000,-0.303,0.068,-0.961,0.013,0.000,-0.011
162.411,0.000,-0.297,0.000,-0.530,-0.495,-0.313,0.023,0.000,-0.030
162.417,0.000,-0.297,0.000,-1.017,-0.690,-1.200,0.044,0.000,-0.075
162.422,0.000,-0.446,0.000,-1.086,-0.370,-0.126,0.047,0.000,-0.062
162.427,0.000,-0.446,0.000,-1.057,0.274,-0.379,0.045,0.000,-0.055
162.433,0.000,-0.446,0.000,-0.529,0.788,-0.550,0.023,0.000,0.016
162.438,0.000,-0.446,0.000,-0.309,1.072,-1.304,0.013,0.000,0.027
162.443,0.000,-0.446,0.000,-0.595,0.747,-0.337,0.026,0.000,-0.006
162.448,0.000,-0.446,0.000,-0.381,1.732,-0.599,0.016,0.000,0.011
162.454,0.000,-0.446,0.000,0.020,1.352,-0.781,-0.001,0.000,0.067
162.459,0.000,-0.446,0.000,1.149,0.115,-1.290,-0.049,0.000,0.162
162.464,0.000,-0.446,0.000,0.468,0.416,-1.831,-0.020,0.000,0.059
162.469,0.000,-0.446,0.000,0.422,-0.438,-1.305,-0.018,0.000,0.036
162.474,0.000,-0.446,0.000,1.389,-0.502,-0.665,-0.060,0.000,0.132
162.480,0.000,-0.446,0.000,1.148,0.476,-0.204,-0.049,0.000,0.078
162.485,0.000,-0.446,0.000,0.333,0.474,0.453,-0.014,0.000,-0.030
162.490,0.000,-0.446,0.000,0.178,0.263,0.686,-0.008,0.000,-0.039
162.495,0.000,-0.446,0.000,0.239,0.146,0.373,-0.010,0.000,-0.023
162.500,0.000,-0.446,0.000,1.104,-0.547,0.048,-0.047,0.000,0.087
162.506,0.000,-0.446,0.000,1.280,-0.313,-1.058,-0.055,0.000,0.089
162.511,0.000,-0.446,0.000,0.607,-0.755,-0.798,-0.026,-0.000,-0.011
162.516,0.000,-0.446,0.000,0.343,-0.030,-0.481,-0.015,-0.000,-0.040
162.521,0.000,-0.446,0.000,1.034,0.253,1.136,-0.044,-0.000,0.044
162.526,0.000,-0.446,0.000,0.623,-0.242,0.185,-0.027,-0.000,-0.018
162.532,0.000,-0.446,0.000,0.560,1.097,-0.105,-0.024,-0.000,-0.032
162.537,0.000,-0.446,0.000,-0.320,0.675,0.473,0.014,-0.000,-0.127
162.542,0.000,-0.446,0.000,-1.242,0.782,0.254,0.053,-0.000,-0.187
162.547,0.000,-0.446,0.000,-0.816,0.608,-0.781,0.035,-0.000,-0.095
162.553,0.000,-0.446,0.000,1.369,0.367,-0.874,-0.059,-0.000,0.168
162.558,0.000,-0.446,0.000,0.958,0.438,0.037,-0.041,-0.000,0.074
162.563,0.000,-0.446,0.000,0.829,-0.044,2.482,-0.036,-0.000,0.035
162.568,0.000,-0.446,0.000,1.145,-0.120,3.219,-0.049,-0.000,0.056
162.574,0.000,-0.446,0.000,0.425,-0.316,1.072,-0.018,-0.000,-0.031
162.579,0.000,-0.446,0.000,0.710,-0.272,-1.387,-0.031,-0.000,0.010
162.584,0.000,-0.446,0.000,0.892,0.375,-0.023,-0.038,-0.000,0.032
162.589,0.000,-0.446,0.000,0.911,-0.876,0.121,-0.039,-0.000,0.022
162.594,0.000,-0.446,0.000,0.065,0.240,-1.579,-0.003,-0.000,-0.068
162.600,0.000,-0.446,0.000,0.859,0.270,-1.768,-0.037,-0.000,0.047
162.605,0.000,-0.446,0.000,1.615,0.545,0.756,-0.069,-0.001,0.125
162.610,0.000,-0.446,0.000,0.766,-0.900,3.131,-0.033,-0.001,0.010
162.615,0.000,-0.446,0.000,0.583,-0.394,2.849,-0.025,-0.001,-0.023
162.620,0.000,-0.446,0.000,0.407,0.667,-0.557,-0.017,-0.001,-0.050
162.626,0.000,-0.446,0.000,0.851,1.400,-1.284,-0.037,-0.001,0.007
162.631,0.000,-0.446,0.000,0.199,1.178,-0.493,-0.009,-0.001,-0.065
162.636,0.000,-0.446,0.000,0.235,-1.120,2.220,-0.010,-0.001,-0.055
162.641,0.000,-0.446,0.000,0.271,-0.289,2.599,-0.012,-0.001,-0.039
162.646,0.000,-0.446,0.000,0.404,0.098,0.925,-0.017,-0.001,-0.008
162.652,0.000,-0.446,0.000,0.124,-0.066,0.565,-0.005,-0.001,-0.047
162.657,0.000,-0.446,0.000,0.106,0.931,-0.123,-0.005,-0.001,-0.043
162.662,0.000,-0.446,0.000,-1.291,0.647,0.089,0.056,-0.001,-0.191
162.667,0.000,-0.446,0.000,-0.906,-0.110,0.159,0.039,-0.001,-0.123
162.673,0.000,-0.446,0.000,-2.052,-0.051,-2.396,0.088,-0.001,-0.198
162.678,0.000,-0.446,0.000,-2.368,-0.124,-2.800,0.102,-0.000,-0.170
162.683,0.000,-0.446,0.000,-1.889,2.425,-2.825,0.081,-0.000,-0.092
162.688,0.000,-0.446,0.000,-1.321,2.099,-1.079,0.057,-0.000,-0.003
162.694,0.000,-0.446,0.000,-0.914,0.503,0.594,0.039,-0.000,0.039
162.699,0.000,-0.446,0.000,-0.094,1.232,-0.771,0.004,-0.000,0.126
162.704,0.000,-0.446,0.000,0.132,1.097,-2.179,-0.006,-0.000,0.111
162.709,0.000,-0.446,0.000,1.050,-0.260,-1.375,-0.045,-0.000,0.195
162.714,0.000,-0.446,0.000,0.317,0.250,0.295,-0.014,-0.000,0.061
162.720,0.000,-0.446,0.000,-0.017,0.774,1.184,0.001,-0.000,-0.005
162.725,0.000,-0.446,0.000,-0.136,1.093,1.065,0.006,-0.000,-0.028
162.730,0.000,-0.446,0.000,1.615,0.510,-1.856,-0.069,-0.000,0.138
162.735,0.000,-0.446,0.000,0.619,1.656,-2.201,-0.027,-0.000,-0.019
162.741,0.000,-0.446,0.000,-0.362,1.046,-2.132,0.016,-0.000,-0.110
162.746,0.000,-0.446,0.000,-0.674,0.495,-0.778,0.029,-0.000,-0.103
162.751,0.000,-0.446,0.000,-0.895,-0.973,-1.460,0.038,-0.000,-0.101
162.756,0.000,-0.446,0.000,-0.484,0.931,-1.510,0.021,-0.000,-0.031
162.761,0.000,-0.446,0.000,0.243,1.437,-2.849,-0.010,-0.000,0.065
162.767,0.000,-0.446,0.000,0.598,0.498,-1.821,-0.026,-0.000,0.094
162.772,0.000,-0.446,0.000,0.280,-0.515,-0.399,-0.012,-0.000,0.058
162.777,0.000,-0.446,0.000,0.004,-0.538,-0.594,-0.000,-0.000,0.022
162.782,0.000,-0.446,0.000,0.056,-0.733,-0.052,-0.002,-0.000,0.025
162.788,0.000,-0.446,0.000,0.188,-1.443,0.249,-0.008,-0.000,0.018
162.793,0.000,-0.446,0.000,-0.429,-0.381,-1.031,0.018,-0.000,-0.060
162.798,0.000,-0.446,0.000,-1.054,0.807,-1.177,0.045,-0.000,-0.134
162.803,0.000,-0.446,0.000,-0.795,0.050,-0.266,0.034,-0.000,-0.077
162.809,0.000,-0.446,0.000,-1.840,0.845,-1.450,0.079,-0.000,-0.185
162.814,0.000,-0.446,0.000,-1.057,0.907,-0.500,0.045,-0.000,-0.041
162.819,0.000,-0.446,0.000,-0.548,1.422,-0.383,0.024,-0.000,0.026
162.824,0.000,-0.446,0.000,-1.345,1.489,-1.339,0.058,-0.000,-0.072
162.829,0.000,-0.446,0.000,-1.964,2.707,-0.606,0.084,0.000,-0.112
162.834,0.000,-0.446,0.000,-1.225,2.505,-0.297,0.053,0.000,0.002
162.840,0.000,-0.446,0.000,-2.384,1.162,0.730,0.103,0.000,-0.127
162.845,0.000,-0.446,0.000,-1.293,0.766,0.631,0.056,0.000,0.018
162.850,0.000,-0.446,0.000,-2.021,0.496,-0.192,0.087,0.000,-0.079
162.855,0.000,-0.446,0.000,-0.074,0.170,-0.252,0.003,0.000,0.172
162.861,0.000,-0.446,0.000,-0.064,-0.222,-0.244,0.003,0.000,0.120
162.866,0.000,-0.446,0.000,-0.059,-0.468,-0.349,0.003,0.000,0.085
162.871,0.000,-0.446,0.000,1.635,-0.780,-0.544,-0.070,0.000,0.248
162.876,0.000,-0.446,0.000,-0.385,-0.213,-1.210,0.017,0.000,-0.030
162.881,0.000,-0.446,0.000,-0.680,0.689,-0.948,0.029,0.000,-0.055
162.887,0.000,-0.446,0.000,-0.820,0.410,-0.275,0.035,0.000,-0.076
162.892,0.000,-0.446,0.000,-0.528,0.393,0.670,0.023,0.000,-0.024
162.897,0.000,-0.446,0.000,0.762,0.326,-0.673,-0.033,0.000,0.113
162.902,0.000,-0.446,0.000,0.247,-0.287,-0.701,-0.011,0.000,0.037
162.908,0.000,-0.446,0.000,1.006,0.184,-0.935,-0.043,0.000,0.097
162.913,0.000,-0.446,0.000,0.072,1.161,-0.332,-0.003,0.000,-0.034
162.918,0.000,-0.446,0.000,-0.586,1.238,-1.817,0.025,0.000,-0.094
162.923,0.000,-0.446,0.000,0.804,0.887,-1.445,-0.035,0.000,0.074
162.928,0.000,-0.446,0.000,0.481,0.637,-0.313,-0.021,0.000,0.015
162.934,0.000,-0.446,0.000,0.654,0.671,0.027,-0.028,0.000,0.033
162.939,0.000,-0.446,0.000,1.161,0.129,-0.086,-0.050,0.000,0.061
162.944,0.000,-0.446,0.000,0.321,0.373,-1.148,-0.014,0.000,-0.032
162.949,0.000,-0.446,0.000,1.304,0.904,-0.519,-0.056,0.000,0.072
162.955,0.000,-0.446,0.000,-0.179,1.324,-0.006,0.008,0.000,-0.087
162.960,0.000,-0.446,0.000,-0.189,1.714,-0.015,0.008,0.000,-0.056
162.965,0.000,-0.446,0.000,-1.707,1.174,-1.002,0.073,0.000,-0.196
162.970,0.000,-0.446,0.000,-1.916,1.714,-0.076,0.082,0.000,-0.163
162.976,0.000,-0.446,0.000,-1.602,0.689,-1.235,0.069,0.000,-0.079
162.981,0.000,-0.446,0.000,-1.511,0.772,-1.128,0.065,0.000,-0.051
162.986,0.000,-0.446,0.000,-0.507,1.072,0.859,0.022,0.001,0.088
162.991,0.000,-0.446,0.000,-0.463,0.325,1.516,0.020,0.001,0.048
162.997,0.000,-0.446,0.000,0.590,-0.901,-0.704,-0.025,0.001,0.155
163.002,0.000,-0.446,0.000,-0.562,-0.909,-0.445,0.024,0.001,-0.010
163.007,0.000,-0.446,0.000,1.528,-1.740,-0.582,-0.066,0.001,0.230
163.012,0.000,-0.446,0.000,1.869,-0.215,0.842,-0.080,0.000,0.227
163.018,0.000,-0.446,0.000,0.207,0.357,1.282,-0.009,0.000,-0.005
163.023,0.000,-0.446,0.000,-0.431,1.040,0.465,0.019,0.000,-0.078
163.028,0.000,-0.446,0.000,-0.712,1.132,0.669,0.031,0.000,-0.073
163.033,0.000,-0.446,0.000,-2.185,1.022,-0.899,0.094,0.001,-0.246
163.039,0.000,-0.446,0.000,-0.417,0.415,-1.828,0.018,0.001,-0.006
163.044,0.000,-0.446,0.000,-0.162,0.740,0.179,0.007,0.001,0.054
163.049,0.000,-0.446,0.000,-2.538,0.455,0.273,0.109,0.001,-0.256
163.054,0.000,-0.446,0.000,0.487,1.441,0.992,-0.021,0.001,0.116
163.060,0.000,-0.446,0.000,0.426,1.917,2.245,-0.018,0.001,0.118
163.065,0.000,-0.446,0.000,-2.523,0.735,0.759,0.108,0.001,-0.289
163.070,0.000,-0.446,0.000,1.551,0.115,0.617,-0.067,0.001,0.231
163.075,0.000,-0.446,0.000,1.410,-0.899,3.110,-0.061,0.001,0.243
163.081,0.000,-0.446,0.000,-1.022,-0.522,1.342,0.044,0.001,-0.137
163.086,0.000,-0.446,0.000,1.972,-0.306,-1.011,-0.085,0.001,0.196
163.091,0.000,-0.446,0.000,-0.150,-2.130,2.316,0.006,0.001,-0.011
163.097,0.000,-0.446,0.000,-2.775,0.302,3.543,0.119,0.001,-0.284
163.102,0.000,-0.446,0.000,-3.130,4.259,-1.153,0.135,0.001,-0.311
163.107,0.000,-0.446,0.000,-0.448,1.104,-1.211,0.019,0.001,0.053
163.112,-0.149,-0.446,0.000,1.397,-3.609,3.643,-0.066,0.001,0.313
163.118,-0.149,-0.446,0.000,-0.957,-0.714,2.787,0.035,0.001,0.005
163.123,-0.149,-0.446,0.000,-2.836,4.320,1.089,0.116,0.001,-0.266
163.128,-0.149,-0.446,0.000,-2.390,1.864,0.939,0.096,0.001,-0.218
163.133,-0.149,-0.446,0.000,0.120,-2.284,1.628,-0.012,0.001,0.121
163.139,-0.149,-0.446,0.000,2.116,-7.282,2.954,-0.097,0.001,0.404
163.144,0.000,-0.446,0.000,0.378,-4.265,2.630,-0.016,0.001,0.158
163.149,0.000,-0.446,0.000,1.148,1.388,1.664,-0.049,0.001,0.164
163.155,0.000,-0.446,0.000,-1.537,6.432,-0.152,0.066,0.001,-0.218
163.160,0.000,-0.446,0.000,0.637,-0.079,1.670,-0.027,0.001,0.024
163.165,0.000,-0.446,0.000,2.612,-2.130,0.797,-0.112,0.001,0.222
163.171,0.000,-0.446,0.000,4.169,-5.521,2.764,-0.179,0.001,0.409
163.176,0.000,-0.446,0.000,6.797,-7.769,5.500,-0.292,0.000,0.638
163.181,0.000,-0.446,0.000,7.314,-6.953,7.139,-0.314,0.000,0.581
163.187,0.000,-0.446,0.000,8.574,-0.971,6.363,-0.369,-0.000,0.601
163.192,0.000,-0.446,0.000,5.291,1.779,3.691,-0.228,-0.001,0.023
163.197,0.000,-0.446,0.000,5.335,2.766,0.304,-0.229,-0.001,-0.002
163.202,0.000,-0.446,0.000,9.212,-1.611,0.407,-0.396,-0.001,0.379
163.208,0.000,-0.446,0.000,10.499,0.169,-0.150,-0.451,-0.002,0.420
163.213,-0.149,-0.446,0.000,10.601,-3.222,0.891,-0.462,-0.003,0.340
163.218,-0.149,-0.446,0.000,12.098,-2.438,2.829,-0.527,-0.003,0.489
163.224,-0.149,-0.446,0.000,11.351,1.149,4.688,-0.494,-0.004,0.322
163.229,-0.149,-0.446,0.000,8.556,0.459,6.265,-0.374,-0.004,-0.076
163.234,-0.149,-0.446,0.000,5.642,1.140,7.710,-0.249,-0.005,-0.419
163.240,-0.149,-0.446,0.000,5.486,5.403,4.642,-0.242,-0.005,-0.388
163.245,-0.149,-0.446,0.000,3.339,2.792,3.901,-0.150,-0.005,-0.540
163.250,-0.149,-0.595,0.000,1.398,4.375,4.436,-0.066,-0.005,-0.597
163.255,-0.149,-0.595,0.000,1.482,8.330,2.487,-0.070,-0.005,-0.395
163.260,-0.149,-0.595,0.000,-3.178,19.075,2.471,0.130,-0.005,-0.737
163.267,-0.149,-0.446,0.000,-9.970,16.487,2.310,0.422,-0.005,-1.181
163.272,-0.149,-0.446,0.000,-10.887,20.713,2.067,0.462,-0.004,-0.915
163.278,-0.149,-0.446,0.000,-13.091,27.509,2.956,0.557,-0.003,-0.863
163.283,-0.149,-0.446,0.000,-12.855,29.440,2.741,0.546,-0.003,-0.593
163.288,-0.149,-0.446,0.000,-13.199,31.594,4.148,0.561,-0.002,-0.437
163.293,-0.149,-0.446,0.000,-14.746,30.204,3.608,0.628,-0.001,-0.477
163.299,-0.149,-0.446,0.000,-13.380,29.657,3.376,0.569,-0.000,-0.149
163.304,-0.149,-0.446,0.000,-12.295,25.799,2.642,0.522,0.000,0.075
163.309,-0.149,-0.446,0.000,-12.524,22.331,0.885,0.532,0.001,0.088
163.315,-0.149,-0.446,0.000,-10.706,18.893,0.766,0.454,0.002,0.351
163.320,-0.149,-0.446,0.000,-12.780,20.032,0.828,0.543,0.003,0.095
163.325,-0.149,-0.446,0.000,-15.183,17.133,1.101,0.646,0.003,-0.091
163.331,-0.149,-0.446,0.000,-15.975,15.328,1.941,0.681,0.004,-0.041
163.336,-0.149,-0.446,0.000,-17.861,20.178,3.655,0.762,0.005,-0.154
163.341,-0.149,-0.446,0.000,-20.047,24.046,3.028,0.856,0.007,-0.286
163.347,-0.149,-0.446,0.000,-22.635,25.954,3.313,0.967,0.008,-0.441
163.352,-0.149,-0.446,0.000,-23.563,28.777,3.227,1.007,0.009,-0.386
163.357,-0.149,-0.446,0.000,-24.335,29.861,3.077,1.040,0.010,-0.339
163.362,-0.149,-0.446,0.000,-27.827,33.238,1.394,1.190,0.012,-0.610
