R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
155.087,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.093,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.098,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.104,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.111,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.117,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.123,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.129,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.135,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.140,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.146,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.153,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.159,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.165,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.171,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.177,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.182,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.188,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.195,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.201,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.207,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.213,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.219,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.224,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.230,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.237,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.243,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.249,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.255,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.261,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.266,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.272,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.279,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.285,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.291,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.297,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.303,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.308,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.314,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.320,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.327,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.333,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.339,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.345,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.350,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.356,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.362,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.369,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.375,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.381,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.387,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.392,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.398,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.405,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.411,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.417,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.423,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.429,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.434,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.440,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.447,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.453,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.459,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.465,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.471,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.476,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.482,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.489,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.495,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.501,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.507,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.513,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.518,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.524,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.530,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.537,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.543,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.549,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.555,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.560,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.566,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.572,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.579,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.585,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.591,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.597,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.602,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.608,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.614,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.621,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.627,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.633,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.639,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.644,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.650,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.657,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.663,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.669,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.675,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.681,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.686,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.692,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.698,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.705,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.711,64.306,-0.893,0.000,157.659,-259.335,-91.375,-4.201,0.111,-5.790
155.716,0.000,-0.446,0.000,1.430,-0.567,2.009,-0.064,-0.000,0.243
155.721,0.000,-0.446,0.000,1.310,-0.988,1.446,-0.059,-0.001,0.157
155.727,0.000,-0.446,0.000,0.564,-1.305,0.944,-0.025,-0.001,0.043
155.732,0.000,-0.446,0.000,-0.255,-1.013,1.366,0.011,-0.001,-0.059
155.737,0.000,-0.446,0.000,0.005,-0.792,0.787,-0.000,-0.001,-0.026
155.742,0.000,-0.446,0.000,-0.387,-0.258,0.370,0.017,-0.001,-0.077
155.747,0.000,-0.446,0.000,0.410,0.611,-0.112,-0.018,-0.001,0.028
155.753,0.000,-0.446,0.000,0.503,0.619,0.783,-0.023,-0.001,0.035
155.758,0.000,-0.446,0.000,-0.185,0.989,0.361,0.008,-0.001,-0.052
155.763,0.000,-0.446,0.000,-0.288,1.377,-0.805,0.013,-0.001,-0.048
155.768,0.000,-0.446,0.000,0.282,0.844,-0.863,-0.013,-0.001,0.019
155.773,0.000,-0.446,0.000,0.308,1.372,-0.300,-0.014,-0.001,0.018
155.779,0.000,-0.446,0.000,-0.197,0.692,0.082,0.009,-0.001,-0.055
155.784,0.000,-0.446,0.000,-0.561,0.872,-0.272,0.025,-0.001,-0.083
155.789,0.000,-0.446,0.000,-0.352,1.295,-1.026,0.016,-0.001,-0.050
155.794,0.000,-0.446,0.000,0.131,0.623,-0.582,-0.006,-0.001,0.022
155.799,0.000,-0.446,0.000,0.477,-0.143,-1.218,-0.021,-0.001,0.062
155.805,0.000,-0.446,0.000,-0.463,0.256,-1.659,0.021,-0.001,-0.055
155.810,0.000,-0.446,0.000,0.283,-1.478,-1.290,-0.013,-0.001,0.050
155.815,0.000,-0.446,0.000,0.311,-1.928,-1.091,-0.014,-0.001,0.046
155.820,0.000,-0.446,0.000,-0.500,-0.893,-0.604,0.022,-0.001,-0.074
155.826,0.000,-0.446,0.000,-0.133,-1.373,-1.088,0.006,-0.001,-0.023
155.831,0.000,-0.446,0.000,0.481,-0.736,-0.588,-0.022,-0.001,0.055
155.836,0.000,-0.446,0.000,-0.139,0.016,-0.261,0.006,-0.001,-0.040
155.841,0.000,-0.446,0.000,0.171,-0.237,1.502,-0.008,-0.001,0.006
155.846,0.000,-0.446,0.000,0.380,0.197,2.617,-0.017,-0.001,0.021
155.852,0.000,-0.446,0.000,0.258,0.145,2.824,-0.012,-0.001,0.002
155.857,0.000,-0.446,0.000,0.035,0.162,1.003,-0.002,-0.001,-0.030
155.862,0.000,-0.446,0.000,-0.327,0.874,-2.066,0.015,-0.001,-0.063
155.867,0.000,-0.446,0.000,0.355,-0.285,-1.396,-0.016,-0.001,0.043
155.872,0.000,-0.446,0.000,0.697,0.175,2.903,-0.031,-0.001,0.086
155.877,0.000,-0.446,0.000,0.978,-0.990,7.123,-0.044,-0.001,0.103
155.883,0.000,-0.446,0.000,-0.703,-1.845,4.029,0.032,-0.001,-0.130
155.888,0.000,-0.446,0.000,-0.655,-0.844,-1.425,0.029,-0.001,-0.091
155.893,0.000,-0.446,0.000,-0.043,1.126,-0.635,0.002,-0.001,0.012
155.898,0.000,-0.446,0.000,-0.274,1.610,0.813,0.012,-0.001,-0.011
155.903,0.000,-0.446,0.000,-0.975,1.013,2.237,0.044,-0.001,-0.085
155.909,0.000,-0.446,0.000,-0.595,0.113,0.996,0.027,-0.001,-0.027
155.914,0.000,-0.446,0.000,0.017,-0.023,0.601,-0.001,-0.001,0.049
155.919,0.000,-0.446,0.000,-0.139,1.378,0.939,0.006,-0.001,0.008
155.924,0.000,-0.446,0.000,-0.513,0.916,1.209,0.023,-0.001,-0.046
155.929,0.000,-0.446,0.000,-0.753,-0.396,0.247,0.034,-0.000,-0.050
155.935,0.000,-0.446,0.000,-0.784,-0.983,1.683,0.035,-0.000,-0.043
155.940,0.000,-0.446,0.000,-0.760,-0.365,1.155,0.034,-0.000,-0.048
155.945,0.000,-0.446,0.000,-1.315,-0.424,0.051,0.059,0.000,-0.107
155.950,0.000,-0.446,0.000,-0.814,-0.349,0.403,0.037,0.000,-0.032
155.955,0.000,-0.446,0.000,-1.062,0.146,-0.048,0.048,0.001,-0.053
155.961,0.000,-0.446,0.000,-0.597,1.046,0.286,0.027,0.001,0.019
155.966,0.000,-0.446,0.000,-0.192,1.785,0.904,0.009,0.001,0.071
155.971,0.000,-0.446,0.000,1.632,0.608,0.143,-0.073,0.001,0.261
155.976,0.000,-0.446,0.000,1.804,-0.344,0.196,-0.081,0.000,0.232
155.981,0.000,-0.446,0.000,0.480,-0.201,0.824,-0.022,0.000,0.033
155.987,0.000,-0.446,0.000,0.401,-0.687,1.740,-0.018,-0.000,0.020
155.992,0.000,-0.446,0.000,0.025,-1.180,1.682,-0.001,-0.000,-0.025
155.997,0.000,-0.446,0.000,1.246,-3.219,1.291,-0.056,-0.000,0.112
156.002,0.000,-0.446,0.000,1.505,-2.914,0.724,-0.068,-0.001,0.106
156.008,0.000,-0.446,0.000,1.545,-2.823,2.588,-0.070,-0.001,0.069
156.013,0.000,-0.446,0.000,0.008,-1.855,1.656,-0.000,-0.001,-0.128
156.018,0.000,-0.446,0.000,-0.996,-4.345,1.504,0.045,-0.001,-0.197
156.023,0.000,-0.446,0.000,0.670,-3.728,1.685,-0.030,-0.001,0.077
156.028,0.000,-0.446,0.000,-0.537,-1.215,1.566,0.024,-0.001,-0.097
156.034,0.000,-0.446,0.000,-0.725,-0.717,1.981,0.033,-0.001,-0.086
156.039,0.000,-0.446,0.000,-1.579,-0.760,1.990,0.071,-0.000,-0.137
156.044,0.000,-0.446,0.000,-0.442,0.177,2.334,0.020,0.000,0.046
156.049,0.000,-0.446,0.000,0.550,-0.547,2.018,-0.025,-0.000,0.135
156.054,0.000,-0.446,0.000,0.333,-0.576,1.339,-0.015,-0.000,0.072
156.060,0.000,-0.446,0.000,-1.001,-0.078,1.417,0.045,-0.000,-0.121
156.065,0.000,-0.446,0.000,0.093,-0.429,1.037,-0.004,-0.000,0.011
156.070,0.000,-0.446,0.000,0.124,-0.377,-0.098,-0.006,-0.000,-0.003
156.075,0.000,-0.446,0.000,0.069,0.243,0.198,-0.003,-0.000,-0.007
156.080,0.000,-0.446,0.000,-0.436,-0.322,0.415,0.020,-0.000,-0.050
156.086,0.000,-0.446,0.000,0.599,0.160,0.060,-0.027,-0.000,0.085
156.091,0.000,-0.446,0.000,0.307,0.156,0.288,-0.014,-0.000,0.047
156.096,0.000,-0.446,0.000,0.699,-0.551,0.967,-0.031,-0.000,0.095
156.101,0.000,-0.297,0.000,1.066,-1.114,0.859,-0.048,-0.000,0.162
156.108,0.000,-0.297,0.000,1.258,-0.767,0.426,-0.057,-0.001,0.126
156.114,0.000,-0.297,0.000,1.304,-0.597,0.227,-0.059,-0.001,0.111
156.121,0.000,-0.297,0.000,1.000,-0.965,-0.621,-0.045,-0.001,0.037
156.127,0.000,-0.297,0.000,0.067,-0.982,-0.591,-0.003,-0.002,-0.081
156.133,0.000,-0.297,0.000,1.152,-0.315,-1.987,-0.052,-0.002,0.080
156.139,0.000,-0.297,0.000,0.611,-0.877,-1.479,-0.028,-0.002,0.012
156.145,0.000,-0.297,0.000,-0.624,-2.188,-0.639,0.028,-0.002,-0.123
156.151,0.000,-0.297,0.000,-0.050,-1.218,0.233,0.002,-0.002,-0.033
156.158,0.000,-0.297,0.000,-0.039,-0.753,-1.200,0.002,-0.002,-0.021
156.164,0.000,-0.297,0.000,0.590,-0.582,-0.752,-0.027,-0.002,0.058
156.171,0.000,-0.297,0.000,0.706,-1.775,-0.334,-0.032,-0.002,0.076
156.177,0.000,-0.297,0.000,-0.119,-0.314,-0.362,0.005,-0.002,-0.038
156.182,0.000,-0.297,0.000,-0.447,0.013,-0.605,0.020,-0.002,-0.064
156.189,0.000,-0.297,0.000,-0.704,-0.107,-1.662,0.032,-0.002,-0.066
156.195,0.000,-0.297,0.000,-0.327,0.316,-1.300,0.015,-0.002,-0.009
156.202,0.000,-0.297,0.000,-0.586,-0.760,0.257,0.026,-0.001,-0.034
156.208,0.000,-0.297,0.000,-0.648,-0.587,-0.756,0.029,-0.001,-0.037
156.215,0.000,-0.297,0.000,0.643,-1.336,-0.403,-0.029,-0.001,0.143
156.221,0.000,-0.297,0.000,-0.162,-1.293,-0.857,0.007,-0.001,0.015
156.227,0.000,-0.297,0.000,-0.501,-0.674,0.709,0.023,-0.001,-0.028
156.233,0.000,-0.297,0.000,-0.288,-0.194,1.419,0.013,-0.001,0.010
156.239,0.000,-0.297,0.000,-0.654,0.997,-0.350,0.029,-0.001,-0.041
156.245,0.000,-0.297,0.000,-0.645,0.900,1.166,0.029,-0.001,-0.028
156.252,0.000,-0.297,0.000,-0.684,0.428,1.800,0.031,-0.000,-0.038
156.258,0.000,-0.297,0.000,-0.169,0.079,1.377,0.008,-0.000,0.028
156.265,0.000,-0.297,0.000,-0.248,-0.804,-0.711,0.011,-0.000,0.019
156.271,0.000,-0.297,0.000,0.233,0.034,0.290,-0.010,-0.000,0.105
156.276,0.000,-0.297,0.000,-0.488,-0.635,0.075,0.022,0.000,-0.007
156.283,0.000,-0.297,0.000,-0.141,-1.028,1.634,0.006,0.000,0.055
156.289,0.000,-0.297,0.000,-0.750,-1.024,0.089,0.034,0.000,-0.037
156.296,0.000,-0.297,0.000,-0.539,-0.116,-0.367,0.024,0.001,0.000
156.302,0.000,-0.297,0.000,-0.099,-0.379,-1.680,0.004,0.001,0.061
156.309,0.000,-0.446,0.000,-0.079,-0.867,0.450,0.004,0.001,0.053
156.314,0.000,-0.446,0.000,1.355,-2.444,-0.424,-0.061,0.001,0.215
156.319,0.000,-0.446,0.000,0.352,-1.716,-0.337,-0.016,0.000,0.046
156.324,0.000,-0.446,0.000,0.435,-1.508,0.816,-0.020,0.000,0.040
156.330,0.000,-0.446,0.000,0.097,-1.652,-0.403,-0.004,0.000,-0.018
156.335,0.000,-0.446,0.000,0.395,-2.150,1.517,-0.018,0.000,0.017
156.340,0.000,-0.446,0.000,-0.413,-1.149,1.392,0.019,0.000,-0.086
156.345,0.000,-0.446,0.000,-0.288,-1.119,1.349,0.013,0.000,-0.040
156.350,0.000,-0.446,0.000,-0.321,-0.367,2.359,0.014,0.000,-0.039
156.355,0.000,-0.446,0.000,-0.269,-0.852,1.354,0.012,0.000,-0.015
156.361,0.000,-0.446,0.000,-0.663,-0.806,0.548,0.030,0.001,-0.062
156.366,0.000,-0.446,0.000,0.252,0.263,-0.078,-0.011,0.001,0.058
156.371,0.000,-0.446,0.000,1.176,-0.788,0.081,-0.053,0.000,0.135
156.376,0.000,-0.446,0.000,0.718,-0.220,0.883,-0.032,0.000,0.064
156.382,0.000,-0.446,0.000,0.697,-1.068,0.036,-0.031,-0.000,0.048
156.387,0.000,-0.446,0.000,0.559,0.840,-0.904,-0.025,-0.000,0.016
156.392,0.000,-0.446,0.000,0.683,-0.236,-1.071,-0.031,-0.000,0.029
156.397,0.000,-0.446,0.000,2.752,-0.006,0.964,-0.124,-0.001,0.271
156.403,0.000,-0.446,0.000,2.107,-0.227,-1.254,-0.095,-0.002,0.130
156.408,0.000,-0.446,0.000,1.983,-0.233,0.762,-0.089,-0.002,0.082
156.413,0.000,-0.446,0.000,1.175,-0.124,-1.463,-0.053,-0.002,-0.022
156.418,0.000,-0.446,0.000,0.373,-1.215,0.575,-0.017,-0.003,-0.127
156.424,0.000,-0.446,0.000,-0.440,-0.047,-0.063,0.020,-0.003,-0.206
156.429,0.000,-0.446,0.000,0.662,-0.230,0.150,-0.030,-0.003,-0.010
156.434,0.000,-0.446,0.000,-0.975,-0.514,0.580,0.044,-0.002,-0.177
156.439,0.000,-0.446,0.000,-0.119,0.073,-1.085,0.005,-0.002,-0.018
156.445,0.000,-0.446,0.000,0.514,0.731,-0.723,-0.023,-0.002,0.068
156.450,0.000,-0.446,0.000,0.459,-0.505,2.060,-0.021,-0.003,0.021
156.455,0.000,-0.446,0.000,1.478,1.412,-0.415,-0.067,-0.003,0.138
156.461,0.000,-0.446,0.000,1.960,2.354,1.155,-0.088,-0.003,0.165
156.466,0.000,-0.446,0.000,1.489,0.129,3.631,-0.067,-0.004,0.067
156.471,0.000,-0.446,0.000,0.401,4.631,-1.909,-0.018,-0.004,-0.089
156.476,0.000,-0.446,0.000,1.070,3.818,-1.081,-0.048,-0.004,0.013
156.482,0.000,-0.446,0.000,0.669,-1.290,2.803,-0.030,-0.004,-0.020
156.487,0.000,-0.446,0.000,1.180,2.928,0.340,-0.053,-0.005,0.047
156.492,0.000,-0.446,0.000,1.979,6.462,-1.532,-0.089,-0.005,0.136
156.497,0.000,-0.446,0.000,0.628,2.426,2.363,-0.028,-0.005,-0.050
156.503,0.000,-0.595,0.000,1.109,2.035,0.702,-0.050,-0.006,-0.004
156.509,0.000,-0.595,0.000,1.076,3.750,0.204,-0.048,-0.006,-0.024
156.516,0.000,-0.595,0.000,1.377,5.164,0.289,-0.062,-0.006,0.068
156.522,0.000,-0.595,0.000,0.143,3.916,1.471,-0.006,-0.006,-0.044
156.529,0.000,-0.595,0.000,1.004,5.670,0.152,-0.045,-0.006,0.164
156.534,0.000,-0.595,0.000,-1.199,14.864,-2.718,0.054,-0.006,-0.223
156.539,0.000,-0.893,0.000,-1.036,10.875,-1.533,0.047,-0.006,-0.164
156.544,0.000,-0.893,0.000,-3.515,7.421,-1.103,0.158,-0.005,-0.448
156.550,0.000,-0.893,0.000,-1.029,0.597,3.537,0.046,-0.005,-0.018
156.555,0.000,-1.793,0.000,-2.409,0.671,5.501,0.108,-0.004,-0.138
156.560,0.000,-1.793,0.000,-2.133,4.173,4.742,0.096,-0.003,-0.007
156.565,0.000,-1.793,0.000,-2.805,9.720,3.643,0.126,-0.002,-0.095
156.571,0.000,-1.793,0.000,-2.353,15.409,1.685,0.106,-0.002,-0.041
156.576,0.000,-3.325,0.000,-4.006,18.984,-1.620,0.180,-0.001,-0.272
