R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,10,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
113.752,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.758,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.765,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.771,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.777,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.783,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.788,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.794,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.800,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.806,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.813,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.819,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.825,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.831,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.836,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.842,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.848,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.855,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.861,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.867,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.873,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.878,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.884,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.890,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.896,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.903,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.909,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.915,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.921,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.926,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.932,0.000,-0.297,0.000,11.174,-18.759,-36.672,-0.469,0.661,2.228
113.938,0.000,-0.446,0.000,0.626,-1.200,-0.044,-0.026,-0.000,0.116
113.944,0.000,-0.446,0.000,0.605,-0.242,-0.149,-0.025,-0.000,0.079
113.949,0.000,-0.446,0.000,0.727,-0.174,0.955,-0.031,-0.001,0.072
113.954,0.000,-0.446,0.000,0.133,-0.571,0.124,-0.006,-0.001,-0.023
113.959,0.000,-0.446,0.000,-0.339,-0.620,-0.058,0.014,-0.001,-0.072
113.964,0.000,-0.446,0.000,-0.831,0.021,-0.015,0.035,-0.001,-0.108
113.970,0.000,-0.446,0.000,-0.630,0.086,-0.631,0.026,-0.000,-0.051
113.975,0.000,-0.446,0.000,-0.134,-0.151,-0.054,0.006,-0.000,0.011
113.980,0.000,-0.446,0.000,-0.551,-0.597,-1.244,0.023,0.000,-0.037
113.985,0.000,-0.446,0.000,-0.423,0.442,-2.393,0.018,0.000,-0.006
113.990,0.000,-0.446,0.000,0.235,0.301,-1.706,-0.010,0.001,0.085
113.995,0.000,-0.446,0.000,0.972,0.361,-0.599,-0.041,0.000,0.158
114.001,0.000,-0.446,0.000,0.399,-0.354,-1.095,-0.017,0.000,0.053
114.006,0.000,-0.446,0.000,0.046,-0.454,-0.138,-0.002,-0.000,-0.017
114.011,0.000,-0.446,0.000,0.604,0.626,-0.683,-0.025,-0.001,0.043
114.016,0.000,-0.297,0.000,0.314,0.321,-0.748,-0.013,-0.001,0.008
114.023,0.000,-0.297,0.000,0.311,1.233,0.162,-0.013,-0.001,0.006
114.029,0.000,-0.297,0.000,-0.363,0.475,0.002,0.015,-0.001,-0.078
114.034,0.000,-0.446,0.000,-0.703,0.627,1.102,0.030,-0.001,-0.113
114.039,0.000,-0.446,0.000,-0.254,0.618,0.833,0.011,-0.000,-0.031
114.045,0.000,-0.446,0.000,0.563,0.158,0.775,-0.024,-0.001,0.077
114.050,0.000,-0.446,0.000,0.271,0.153,1.575,-0.011,-0.001,0.024
114.055,0.000,-0.446,0.000,0.041,0.696,0.577,-0.002,-0.001,-0.004
114.060,0.000,-0.446,0.000,-0.270,0.183,1.455,0.011,-0.001,-0.042
114.065,0.000,-0.446,0.000,0.148,0.324,0.883,-0.006,-0.001,0.016
114.071,0.000,-0.446,0.000,-0.052,-0.326,2.806,0.002,-0.001,-0.014
114.076,0.000,-0.446,0.000,-0.052,-0.392,2.097,0.002,-0.001,-0.002
114.081,0.000,-0.446,0.000,1.063,-0.345,1.975,-0.045,-0.001,0.128
114.086,0.000,-0.446,0.000,0.774,-1.194,2.979,-0.032,-0.002,0.061
114.091,0.000,-0.446,0.000,0.713,-0.123,-0.542,-0.030,-0.002,0.029
114.097,0.000,-0.446,0.000,0.253,-0.240,-1.629,-0.011,-0.002,-0.050
114.102,0.000,-0.446,0.000,-0.387,-0.965,3.242,0.016,-0.002,-0.109
114.107,0.000,-0.446,0.000,-0.613,0.060,5.692,0.026,-0.002,-0.113
114.112,0.000,-0.446,0.000,0.649,0.087,1.682,-0.027,-0.002,0.066
114.117,0.000,-0.446,0.000,0.425,0.352,-3.124,-0.018,-0.003,0.007
114.122,0.000,-0.446,0.000,-0.921,-0.114,-3.465,0.039,-0.002,-0.153
114.128,0.000,-0.446,0.000,-0.383,-0.175,0.809,0.016,-0.002,-0.018
114.133,0.000,-0.446,0.000,-0.358,0.820,3.031,0.015,-0.001,-0.009
114.138,0.000,-0.446,0.000,0.651,0.895,0.985,-0.027,-0.001,0.127
114.143,0.000,-0.446,0.000,-0.575,0.927,-0.095,0.024,-0.001,-0.053
114.148,0.000,-0.446,0.000,-0.708,0.260,-2.193,0.030,-0.001,-0.067
114.154,0.000,-0.446,0.000,-1.681,-0.304,-2.516,0.071,-0.000,-0.159
114.159,0.000,-0.446,0.000,-0.331,-0.651,-0.862,0.014,-0.000,0.033
114.164,0.000,-0.446,0.000,-0.606,0.155,0.334,0.025,0.000,0.009
114.169,0.000,-0.446,0.000,0.021,-0.141,0.142,-0.001,0.001,0.091
114.174,0.000,-0.446,0.000,-0.237,-0.366,-1.109,0.010,0.001,0.033
114.180,0.000,-0.446,0.000,-1.266,-1.564,-1.184,0.053,0.001,-0.094
114.185,0.000,-0.446,0.000,-1.625,-1.531,-0.029,0.068,0.002,-0.109
114.190,0.000,-0.446,0.000,-1.714,-1.099,0.768,0.072,0.003,-0.079
114.195,0.000,-0.446,0.000,-0.457,0.316,1.452,0.019,0.003,0.091
114.200,0.000,-0.446,0.000,-0.857,0.203,-0.266,0.036,0.004,0.030
114.205,0.000,-0.446,0.000,-1.770,-0.493,0.806,0.074,0.004,-0.109
114.211,0.000,-0.446,0.000,-2.279,-0.194,0.304,0.096,0.005,-0.148
114.216,0.000,-0.446,0.000,-2.456,1.893,-1.327,0.103,0.007,-0.136
114.221,0.000,-0.446,0.000,-2.652,2.202,-1.350,0.111,0.008,-0.126
114.226,0.000,-0.297,0.000,-1.341,0.836,-0.839,0.056,0.009,0.036
114.233,0.000,-0.297,0.000,-0.680,-0.483,-0.074,0.029,0.009,0.085
114.239,0.000,-0.297,0.000,-1.704,-1.142,-0.389,0.072,0.010,-0.054
114.246,0.000,-0.297,0.000,-0.593,0.242,-0.122,0.025,0.011,0.097
114.251,0.000,-0.297,0.000,-0.093,-1.119,0.224,0.004,0.010,0.108
114.257,0.000,-0.297,0.000,0.765,-0.523,0.377,-0.032,0.010,0.168
114.263,0.000,-0.297,0.000,0.089,-0.229,-0.454,-0.004,0.010,0.035
114.270,0.000,-0.297,0.000,0.159,-0.631,-1.854,-0.007,0.010,0.032
114.276,0.000,-0.297,0.000,0.756,0.577,-0.182,-0.032,0.009,0.084
114.283,0.000,-0.297,0.000,0.243,1.056,-0.482,-0.010,0.009,0.029
114.289,0.000,-0.297,0.000,-0.489,0.869,-0.664,0.021,0.010,-0.037
114.296,0.000,-0.297,0.000,-0.914,-0.139,0.148,0.038,0.010,-0.078
114.301,0.000,-0.297,0.000,-0.029,-0.124,-1.389,0.001,0.010,0.033
114.307,0.000,-0.297,0.000,0.858,-0.681,-1.019,-0.036,0.010,0.113
114.314,0.000,-0.297,0.000,0.957,-1.488,0.179,-0.040,0.009,0.079
114.320,0.000,-0.297,0.000,0.128,-1.555,0.338,-0.005,0.009,-0.055
114.327,0.000,-0.297,0.000,1.082,-1.679,-0.442,-0.045,0.008,0.099
114.333,0.000,-0.297,0.000,0.772,-1.495,-1.032,-0.032,0.008,0.034
114.339,0.000,-0.297,0.000,0.714,-1.106,0.455,-0.030,0.008,0.030
114.346,0.000,-0.297,0.000,0.920,-0.624,0.374,-0.039,0.007,0.045
114.351,0.000,-0.297,0.000,1.102,-0.832,0.949,-0.046,0.006,0.041
114.357,0.000,-0.297,0.000,1.354,-0.484,-0.887,-0.057,0.005,0.034
114.364,0.000,-0.297,0.000,0.761,-0.146,1.052,-0.032,0.005,-0.031
114.370,0.000,-0.297,0.000,1.179,-0.114,-0.021,-0.050,0.004,0.044
114.377,0.000,-0.297,0.000,0.229,-0.970,1.662,-0.010,0.004,-0.065
114.383,0.000,-0.297,0.000,1.113,-1.346,1.116,-0.047,0.004,0.066
114.390,0.000,-0.297,0.000,-0.610,-0.681,-1.332,0.026,0.004,-0.158
114.396,0.000,-0.297,0.000,0.531,-1.134,0.689,-0.022,0.004,0.022
114.401,0.000,-0.297,0.000,-1.154,-0.381,0.250,0.048,0.004,-0.192
114.407,0.000,-0.297,0.000,0.038,-1.007,-0.501,-0.002,0.004,0.026
114.414,0.000,-0.297,0.000,1.461,-0.760,-0.867,-0.061,0.004,0.196
114.420,0.000,-0.297,0.000,0.957,-0.693,0.229,-0.040,0.003,0.079
114.427,0.000,-0.297,0.000,1.467,0.110,-0.354,-0.062,0.002,0.115
114.433,0.000,-0.297,0.000,1.754,-0.208,0.662,-0.074,0.001,0.127
114.440,0.000,-0.297,0.000,0.197,-0.182,-1.057,-0.008,0.001,-0.106
114.446,0.000,-0.446,0.000,0.713,-0.342,-0.228,-0.030,0.001,0.008
114.451,0.000,-0.446,0.000,0.234,0.006,-0.222,-0.010,0.001,-0.049
114.457,0.000,-0.446,0.000,1.303,0.037,0.109,-0.055,-0.000,0.083
114.462,0.000,-0.446,0.000,0.366,-0.302,-0.256,-0.015,-0.000,-0.060
114.467,0.000,-0.446,0.000,1.617,-1.321,0.346,-0.068,-0.001,0.129
114.472,0.000,-0.446,0.000,1.209,-0.860,-0.237,-0.051,-0.001,0.050
114.477,0.000,-0.595,0.000,1.712,-1.443,1.041,-0.072,-0.002,0.099
114.484,0.000,-0.595,0.000,0.195,-2.045,0.374,-0.008,-0.003,-0.102
114.489,0.000,-0.595,0.000,0.419,-1.111,-0.390,-0.018,-0.003,-0.043
114.495,0.000,-0.595,0.000,-0.198,-0.098,-0.270,0.008,-0.002,-0.076
114.502,0.000,-0.595,0.000,-1.237,1.275,0.091,0.052,-0.002,-0.210
114.508,0.000,-0.893,0.000,0.430,-0.034,-0.879,-0.018,-0.002,0.065
114.514,0.000,-0.893,0.000,0.653,0.060,-0.556,-0.027,-0.002,0.080
114.519,0.000,-0.893,0.000,0.241,0.880,0.914,-0.010,-0.002,0.013
114.524,0.000,-0.893,0.000,0.508,0.695,0.264,-0.021,-0.003,0.046
114.529,0.000,-0.893,0.000,-0.086,0.049,1.939,0.004,-0.003,-0.050
114.535,0.000,-1.043,0.000,-0.772,0.163,0.540,0.032,-0.003,-0.114
114.540,0.000,-1.043,0.000,-0.120,-1.090,1.537,0.005,-0.003,-0.033
114.546,0.000,-1.043,0.000,0.150,-1.335,2.510,-0.006,-0.002,0.027
114.551,0.000,-1.043,0.000,-0.261,0.290,-0.352,0.011,-0.002,-0.036
114.556,0.000,-1.043,0.000,1.224,-0.841,1.323,-0.051,-0.003,0.136
114.562,0.000,-1.043,0.000,1.645,-0.564,2.134,-0.069,-0.003,0.211
114.567,0.000,-1.043,0.000,0.044,0.766,-0.538,-0.002,-0.004,-0.058
114.572,0.000,-1.043,0.000,1.903,-0.592,2.232,-0.080,-0.004,0.187
114.578,0.000,-1.043,0.000,1.774,-1.273,4.301,-0.075,-0.004,0.194
114.583,0.000,-1.043,0.000,-1.599,1.487,-0.574,0.067,-0.004,-0.278
114.589,0.000,-1.043,0.000,0.338,-0.415,-1.109,-0.014,-0.005,-0.042
114.594,0.000,-1.043,0.000,1.702,-4.180,4.809,-0.071,-0.005,0.163
114.600,0.000,-1.043,0.000,-1.833,-0.288,1.587,0.077,-0.004,-0.239
114.605,0.000,-1.043,0.000,-3.563,-0.229,-0.635,0.150,-0.004,-0.468
114.610,0.000,-1.492,0.000,1.753,-6.176,4.951,-0.074,-0.004,0.276
114.616,0.000,-1.944,0.000,1.737,-4.145,4.036,-0.073,-0.003,0.327
114.621,0.000,-1.944,0.000,-1.433,2.408,-0.823,0.060,-0.003,-0.145
114.627,0.000,-2.248,0.000,-2.148,0.551,-0.090,0.090,-0.003,-0.274
114.632,0.000,-2.248,0.000,0.202,-3.297,1.521,-0.008,-0.003,0.064
114.638,0.000,-2.248,0.000,0.397,0.242,0.840,-0.017,-0.002,0.141
114.643,0.000,-3.325,0.000,-2.051,2.864,0.977,0.086,-0.001,-0.125
114.648,0.000,-3.955,0.000,-4.628,2.603,3.023,0.194,0.000,-0.465
114.654,0.000,-3.955,0.000,-1.468,0.704,3.184,0.062,0.000,-0.063
114.659,0.000,-3.955,0.000,-0.153,1.690,-0.243,0.006,0.001,0.163
114.665,0.000,-4.760,0.000,-0.095,-1.011,1.093,0.004,0.002,0.189
114.670,0.000,-5.255,0.000,-0.200,-3.320,5.311,0.008,0.002,0.141
114.676,0.000,-5.255,0.000,-1.250,-2.067,7.736,0.052,0.003,-0.021
114.681,0.000,-5.255,0.000,-2.250,0.020,1.507,0.094,0.003,-0.194
114.687,0.000,-6.272,0.000,-0.700,-0.867,-0.584,0.029,0.003,0.008
114.692,0.000,-6.272,0.000,-1.382,-2.940,0.419,0.058,0.004,-0.069
114.697,0.000,-6.272,0.000,-0.284,-8.424,3.164,0.012,0.005,0.102
114.703,0.000,-6.272,0.000,-0.615,-9.114,5.493,0.026,0.006,0.098
114.708,0.000,-6.974,0.000,-1.064,-2.556,5.951,0.045,0.007,0.062
114.714,0.000,-6.974,0.000,-2.231,1.436,6.157,0.094,0.007,-0.114
114.719,0.000,-6.974,0.000,-5.432,1.930,3.646,0.228,0.010,-0.478
114.725,0.000,-7.153,0.000,-5.265,-1.190,0.752,0.221,0.011,-0.435
114.730,0.000,-7.153,0.000,-4.274,-4.851,1.132,0.179,0.013,-0.256
114.736,0.000,-7.153,0.000,-0.292,-4.911,1.345,0.012,0.014,0.241
114.741,0.000,-7.153,0.000,-0.960,-5.671,3.835,0.040,0.015,0.163
114.747,0.000,-7.153,0.000,-3.744,-8.244,5.689,0.157,0.016,-0.196
114.752,0.000,-7.153,0.000,-4.059,-11.729,6.862,0.170,0.019,-0.127
114.757,0.000,-7.153,0.000,-2.817,-13.620,7.285,0.118,0.021,0.056
114.763,0.000,-7.153,0.000,-4.028,-14.067,5.110,0.169,0.023,-0.077
114.768,0.000,-7.153,0.000,-1.288,-11.341,5.195,0.054,0.025,0.277
114.774,0.000,-6.797,0.000,-1.643,-7.246,4.128,0.069,0.026,0.190
114.779,0.000,-6.797,0.000,-2.592,-4.339,2.595,0.109,0.027,-0.002
114.785,0.000,-6.797,0.000,-3.153,-5.005,1.818,0.132,0.028,-0.063
114.790,0.000,-6.797,0.000,-0.808,-5.025,3.138,0.034,0.029,0.168
114.796,0.000,-6.797,0.000,-1.993,-4.838,3.438,0.084,0.028,-0.078
114.801,0.000,-6.797,0.000,-3.622,-7.032,4.318,0.152,0.030,-0.281
114.807,0.000,-6.797,0.000,-3.375,-8.165,5.590,0.142,0.031,-0.235
114.812,0.000,-6.797,0.000,-7.019,-6.833,3.889,0.295,0.034,-0.596
114.817,0.000,-6.797,0.000,-6.301,-4.637,2.897,0.265,0.038,-0.374
114.823,0.000,-6.797,0.000,-8.240,-1.710,2.615,0.346,0.042,-0.492
114.828,0.000,-6.974,0.000,-8.660,-1.502,2.254,0.364,0.046,-0.428
114.834,0.000,-6.974,0.000,-7.429,-3.179,3.373,0.312,0.050,-0.233
114.839,0.000,-7.153,0.000,-9.700,-3.916,3.326,0.407,0.055,-0.449
114.845,0.000,-7.153,0.000,-6.024,-7.363,5.207,0.253,0.058,0.067
114.850,0.000,-7.153,0.000,-5.480,-7.863,4.315,0.230,0.061,0.110
114.855,0.000,-7.153,0.000,-9.490,-10.932,5.853,0.399,0.066,-0.368
114.861,0.000,-7.153,0.000,-12.181,-10.360,7.385,0.512,0.071,-0.630
114.866,0.000,-7.698,0.000,-14.995,-8.156,6.704,0.630,0.078,-0.843
114.871,0.000,-7.698,0.000,-15.923,-7.937,8.131,0.669,0.086,-0.814
114.877,0.000,-7.698,0.000,-15.905,-3.593,6.564,0.668,0.093,-0.694
114.882,0.000,-7.698,0.000,-19.866,-1.203,4.722,0.834,0.102,-1.063
114.887,0.000,-9.023,0.000,-20.636,0.894,3.415,0.867,0.112,-0.971
114.893,0.000,-9.416,0.000,-18.486,1.118,3.263,0.776,0.121,-0.569
114.898,0.000,-9.416,0.000,-17.818,1.930,3.380,0.748,0.130,-0.430
114.903,0.000,-9.416,0.000,-16.451,-0.142,5.111,0.691,0.138,-0.220
114.909,0.000,-9.416,0.000,-16.848,1.571,4.433,0.708,0.147,-0.240
114.914,0.000,-9.416,0.000,-17.858,2.575,5.621,0.750,0.157,-0.325
114.920,0.000,-9.416,0.000,-17.611,4.656,5.358,0.740,0.166,-0.228
114.925,0.000,-9.816,0.000,-17.405,9.232,6.165,0.731,0.176,-0.118
114.931,0.000,-9.816,0.000,-18.930,14.775,5.740,0.795,0.187,-0.189
