R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
45,5,20,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
255.391,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.397,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.403,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.410,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.416,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.422,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.428,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.433,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.439,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.445,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.452,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.458,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.464,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.470,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.476,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.481,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.487,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.494,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.500,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.506,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.512,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.518,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.524,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.529,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.536,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.542,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.548,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.554,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.560,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.566,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.571,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.578,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.584,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.590,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.596,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.602,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.608,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.615,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.620,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.626,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.632,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.638,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.644,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.650,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.657,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.663,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.668,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.674,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.680,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.686,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.692,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.699,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.705,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.710,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.716,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.722,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.728,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.734,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.741,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.747,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.753,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.758,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.764,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.770,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.776,91.120,-0.446,0.000,99.195,27.382,5.264,-0.363,0.348,0.691
255.782,0.000,-0.297,0.000,1.303,0.387,0.529,-0.059,-0.000,0.189
255.788,0.000,-0.297,0.000,0.698,0.565,0.618,-0.031,-0.000,0.073
255.795,0.000,-0.297,0.000,1.295,-0.209,0.642,-0.058,-0.001,0.118
255.801,0.000,-0.297,0.000,0.588,-0.158,0.598,-0.026,-0.001,0.002
255.806,0.000,-0.297,0.000,-0.121,0.479,-0.220,0.005,-0.001,-0.058
255.813,0.000,-0.446,0.000,-0.377,1.397,-0.064,0.017,-0.001,-0.065
255.818,0.000,-0.446,0.000,0.378,0.894,0.050,-0.017,-0.001,0.015
255.823,0.000,-0.446,0.000,0.501,0.835,-0.257,-0.023,-0.001,0.015
255.828,0.000,-0.446,0.000,-0.139,0.501,0.198,0.006,-0.001,-0.061
255.834,0.000,-0.446,0.000,0.250,0.338,-0.047,-0.011,-0.001,-0.018
255.839,0.000,-0.446,0.000,0.173,-0.141,0.255,-0.008,-0.002,-0.028
255.844,0.000,-0.446,0.000,-0.098,0.509,0.154,0.004,-0.002,-0.056
255.849,0.000,-0.446,0.000,0.550,0.829,-1.471,-0.025,-0.002,0.019
255.854,0.000,-0.446,0.000,1.435,-0.336,-0.970,-0.065,-0.002,0.099
255.860,0.000,-0.446,0.000,1.534,-0.691,-0.425,-0.069,-0.002,0.088
255.865,0.000,-0.446,0.000,0.945,0.022,-0.757,-0.043,-0.003,-0.002
255.870,0.000,-0.446,0.000,0.766,-0.314,-0.259,-0.034,-0.003,-0.022
255.875,0.000,-0.446,0.000,0.959,-0.289,-0.593,-0.043,-0.003,-0.003
255.881,0.000,-0.446,0.000,0.816,-0.328,0.730,-0.037,-0.004,-0.019
255.886,0.000,-0.446,0.000,1.231,-0.823,0.862,-0.055,-0.004,0.016
255.891,0.000,-0.446,0.000,1.684,-1.601,0.812,-0.076,-0.004,0.055
255.896,0.000,-0.446,0.000,1.525,-1.629,1.203,-0.069,-0.005,0.025
255.901,0.000,-0.446,0.000,1.241,-1.530,1.164,-0.056,-0.005,-0.011
255.907,0.000,-0.446,0.000,0.911,-1.650,1.766,-0.041,-0.005,-0.036
255.912,0.000,-0.446,0.000,0.942,-1.020,1.229,-0.042,-0.006,-0.025
255.917,0.000,-0.446,0.000,0.992,-0.755,0.953,-0.045,-0.006,-0.009
255.922,0.000,-0.446,0.000,0.333,-0.964,-0.846,-0.015,-0.006,-0.079
255.928,0.000,-0.446,0.000,1.487,-0.365,-2.124,-0.067,-0.006,0.040
255.933,0.000,-0.446,0.000,1.345,-0.621,-1.692,-0.060,-0.007,0.008
255.938,0.000,-0.446,0.000,1.809,-0.038,0.174,-0.081,-0.007,0.055
255.943,0.000,-0.446,0.000,1.394,-0.267,-1.540,-0.063,-0.008,0.000
255.948,0.000,-0.446,0.000,2.040,-1.253,-3.025,-0.092,-0.008,0.072
255.954,0.000,-0.446,0.000,0.998,-0.968,-1.844,-0.045,-0.008,-0.057
255.959,0.000,-0.446,0.000,0.509,-1.294,1.199,-0.023,-0.009,-0.084
255.964,0.000,-0.446,0.000,0.925,-0.423,0.505,-0.042,-0.009,-0.016
255.969,0.000,-0.446,0.000,0.676,0.683,-1.476,-0.030,-0.009,-0.053
255.975,0.000,-0.446,0.000,-0.205,-0.403,-0.295,0.009,-0.009,-0.127
255.980,0.000,-0.446,0.000,-0.178,-0.377,2.491,0.008,-0.009,-0.091
255.985,0.000,-0.446,0.000,0.030,-0.223,1.642,-0.001,-0.009,-0.043
255.990,0.000,-0.446,0.000,-0.221,0.534,-0.338,0.010,-0.009,-0.060
255.995,0.000,-0.446,0.000,0.022,-1.048,-1.710,-0.001,-0.009,-0.017
256.000,0.000,-0.446,0.000,0.231,-1.422,-0.346,-0.010,-0.009,0.017
256.006,0.000,-0.446,0.000,0.308,-1.287,1.211,-0.014,-0.009,0.043
256.011,0.000,-0.446,0.000,0.222,-0.623,2.168,-0.010,-0.009,0.022
256.016,0.000,-0.446,0.000,-0.247,-0.364,-0.028,0.011,-0.009,-0.029
256.021,0.000,-0.446,0.000,-0.737,-0.725,-1.737,0.033,-0.009,-0.079
256.027,0.000,-0.446,0.000,-0.270,-0.775,-0.416,0.012,-0.009,-0.012
256.032,0.000,-0.446,0.000,0.293,-0.499,0.974,-0.013,-0.009,0.034
256.037,0.000,-0.446,0.000,1.901,0.237,0.417,-0.086,-0.009,0.181
256.042,0.000,-0.446,0.000,-0.642,0.694,-2.152,0.029,-0.009,-0.108
256.048,0.000,-0.446,0.000,0.914,0.960,-0.677,-0.041,-0.009,0.095
256.053,0.000,-0.446,0.000,1.626,0.474,0.726,-0.073,-0.009,0.155
256.058,0.000,-0.446,0.000,0.615,1.311,-0.726,-0.028,-0.009,0.027
256.063,0.000,-0.446,0.000,0.209,1.171,-0.840,-0.009,-0.009,-0.003
256.068,0.000,-0.446,0.000,-2.160,2.716,-1.560,0.097,-0.009,-0.232
256.074,0.000,-0.446,0.000,-3.832,3.096,-0.879,0.172,-0.008,-0.315
256.079,0.000,-0.446,0.000,-3.011,2.554,-0.887,0.135,-0.007,-0.143
256.084,0.000,-0.446,0.000,-5.196,3.198,0.280,0.234,-0.006,-0.271
256.090,0.000,-0.446,0.000,-2.771,0.135,1.460,0.125,-0.005,0.010
256.095,0.000,-0.446,0.000,-3.084,-0.563,0.105,0.139,-0.004,-0.003
256.100,0.000,-0.446,0.000,-3.020,0.473,-0.231,0.136,-0.003,0.028
256.105,0.000,-0.446,0.000,-3.048,0.408,1.893,0.137,-0.002,0.047
256.110,0.000,-0.446,0.000,-2.613,1.952,0.638,0.118,-0.001,0.055
256.115,0.000,-0.446,0.000,-2.504,0.879,0.271,0.113,-0.001,0.052
256.121,0.000,-0.446,0.000,-2.103,1.987,0.298,0.095,-0.000,0.067
256.126,0.000,-0.446,0.000,-0.334,1.371,0.623,0.015,-0.000,0.205
256.131,0.000,-0.446,0.000,-1.156,1.389,-0.627,0.052,0.000,0.104
256.136,0.000,-0.446,0.000,-2.650,3.246,-1.719,0.119,0.001,-0.065
256.142,0.000,-0.446,0.000,-1.192,1.388,-1.396,0.054,0.001,0.075
256.147,0.000,-0.446,0.000,-0.608,-0.041,0.020,0.027,0.001,0.100
256.152,0.000,-0.446,0.000,1.877,-0.382,-0.783,-0.084,0.001,0.324
256.157,0.000,-0.446,0.000,1.047,-1.190,-1.429,-0.047,0.001,0.172
256.162,0.000,-0.446,0.000,0.216,0.079,-2.148,-0.010,0.001,0.048
256.168,0.000,-0.446,0.000,0.704,-0.929,-0.699,-0.032,0.001,0.084
256.173,0.000,-0.446,0.000,0.290,-0.346,-0.309,-0.013,0.000,0.016
256.178,0.000,-0.446,0.000,-2.074,0.939,-1.077,0.093,0.001,-0.227
256.183,0.000,-0.446,0.000,-2.390,0.584,-0.956,0.108,0.001,-0.188
256.189,0.000,-0.446,0.000,-2.649,0.798,-1.099,0.119,0.002,-0.161
256.194,0.000,-0.446,0.000,-1.308,0.620,-0.515,0.059,0.003,0.008
256.199,0.000,-0.595,0.000,-0.822,0.409,-1.719,0.037,0.003,0.064
256.205,0.000,-0.595,0.000,-1.757,1.347,-0.539,0.079,0.003,-0.073
256.210,0.000,-0.595,0.000,-0.273,0.848,-0.249,0.012,0.003,0.078
256.217,0.000,-0.595,0.000,-0.820,-0.004,0.060,0.037,0.003,-0.004
256.223,0.000,-0.595,0.000,-1.201,-2.530,-0.304,0.054,0.004,-0.034
256.230,0.000,-0.595,0.000,-2.263,-1.545,-1.428,0.102,0.004,-0.138
256.236,0.000,-0.595,0.000,-0.360,-0.780,-0.363,0.016,0.004,0.055
256.243,0.000,-0.744,0.000,-1.207,0.483,-0.829,0.054,0.005,-0.057
256.248,0.000,-0.744,0.000,-0.132,-0.301,-1.623,0.006,0.005,0.058
256.254,0.000,-1.043,0.000,-0.159,-0.384,-1.469,0.007,0.005,0.033
256.259,0.000,-1.043,0.000,-1.021,0.237,-1.467,0.046,0.005,-0.061
256.265,0.000,-1.043,0.000,1.027,0.242,-1.156,-0.046,0.005,0.144
256.270,0.000,-1.043,0.000,0.819,0.322,-0.828,-0.037,0.005,0.096
256.276,0.000,-1.043,0.000,0.060,-0.533,-0.415,-0.003,0.005,0.007
256.281,0.000,-2.248,0.000,0.660,0.037,0.905,-0.030,0.004,0.051
256.286,0.000,-2.248,0.000,0.851,-0.629,0.771,-0.038,0.004,0.054
256.292,0.000,-2.248,0.000,0.677,-1.215,0.803,-0.030,0.004,0.009
256.297,0.000,-2.248,0.000,0.905,-0.820,0.287,-0.041,0.004,0.029
256.303,0.000,-3.482,0.000,0.369,-0.246,-0.011,-0.017,0.003,-0.028
256.308,0.000,-3.482,0.000,1.198,-0.214,-1.626,-0.054,0.003,0.040
256.313,0.000,-4.275,0.000,1.329,1.730,-0.798,-0.060,0.003,0.041
256.319,0.000,-4.275,0.000,1.513,0.488,0.177,-0.068,0.002,0.047
256.324,0.000,-4.275,0.000,1.848,1.952,0.270,-0.083,0.002,0.063
256.330,0.000,-5.758,0.000,0.379,3.004,-0.827,-0.017,0.002,-0.065
256.335,0.000,-5.928,0.000,-0.516,1.976,0.888,0.023,0.002,-0.133
256.341,0.000,-5.928,0.000,0.651,3.255,-0.282,-0.029,0.002,0.010
256.346,0.000,-5.928,0.000,0.653,3.137,-1.316,-0.029,0.002,0.017
256.352,0.000,-6.621,0.000,0.096,1.747,1.636,-0.004,0.001,-0.051
256.357,0.000,-6.797,0.000,-0.135,3.168,0.009,0.006,0.001,-0.069
256.362,0.000,-6.797,0.000,0.097,4.268,-0.240,-0.004,0.002,-0.021
256.368,0.000,-6.797,0.000,-0.162,0.519,2.067,0.007,0.002,-0.036
256.373,0.000,-7.153,0.000,-1.114,2.359,0.113,0.050,0.002,-0.130
256.379,0.000,-7.153,0.000,-0.871,3.043,-1.778,0.039,0.002,-0.071
256.384,0.000,-7.153,0.000,-1.381,0.441,1.530,0.062,0.003,-0.066
256.390,0.000,-7.153,0.000,-2.987,-0.185,1.232,0.134,0.003,-0.226
256.395,0.000,-7.883,0.000,-0.056,1.886,-1.599,0.003,0.003,0.082
256.401,0.000,-7.883,0.000,-2.299,1.207,0.717,0.103,0.004,-0.120
256.406,0.000,-7.883,0.000,-4.493,-1.471,2.170,0.202,0.005,-0.313
256.411,0.000,-9.615,0.000,-2.830,1.559,-0.935,0.127,0.005,-0.115
256.417,0.000,-9.615,0.000,-0.327,2.237,1.136,0.015,0.006,0.180
256.422,0.000,-10.019,0.000,-3.013,-0.880,2.019,0.136,0.007,-0.062
256.428,0.000,-10.019,0.000,-3.854,-0.168,0.281,0.173,0.008,-0.155
256.433,0.000,-10.019,0.000,-2.936,2.150,-0.008,0.132,0.008,-0.096
256.439,0.000,-10.019,0.000,-0.910,3.947,-0.579,0.041,0.008,0.098
256.444,0.000,-10.019,0.000,1.220,3.870,0.993,-0.055,0.009,0.347
256.450,0.000,-14.757,0.000,-1.350,6.216,2.097,0.061,0.009,0.019
256.455,0.000,-14.757,0.000,0.319,5.644,2.199,-0.014,0.009,0.137
256.461,0.000,-15.777,0.000,-1.830,7.914,1.317,0.082,0.009,-0.134
256.466,0.000,-15.777,0.000,-1.372,10.922,-2.027,0.062,0.009,-0.075
256.472,0.000,-15.777,0.000,-2.588,10.910,-0.442,0.116,0.010,-0.129
256.477,0.000,-15.777,0.000,-3.193,10.812,0.561,0.144,0.011,-0.137
256.483,0.000,-18.518,0.000,-2.357,8.743,2.868,0.106,0.012,-0.002
256.488,0.000,-18.518,0.000,-4.226,12.249,2.459,0.190,0.012,-0.198
256.494,0.000,-18.518,0.000,-5.252,12.888,1.036,0.236,0.014,-0.229
256.499,0.000,-20.927,0.000,-4.078,15.978,-0.051,0.184,0.015,-0.075
256.505,0.000,-21.243,0.000,-7.515,17.157,-0.565,0.338,0.017,-0.372
256.510,0.000,-21.243,0.000,-5.618,12.164,1.345,0.253,0.018,-0.106
256.516,0.000,-22.209,0.000,-5.044,10.916,0.817,0.227,0.020,-0.075
256.521,0.000,-22.209,0.000,-5.602,9.776,0.682,0.252,0.021,-0.085
256.527,0.000,-23.207,0.000,-6.536,8.369,1.864,0.294,0.023,-0.164
256.532,0.000,-23.207,0.000,-7.421,8.189,2.466,0.334,0.025,-0.136
256.537,0.000,-24.587,0.000,-4.415,7.809,4.843,0.199,0.027,0.186
256.543,0.000,-26.026,0.000,-4.361,11.006,6.982,0.196,0.028,0.124
256.548,0.000,-26.026,0.000,-9.046,15.235,7.550,0.407,0.030,-0.318
256.554,0.000,-29.090,0.000,-11.086,14.162,10.016,0.499,0.033,-0.427
256.559,0.000,-30.720,0.000,-10.849,12.757,9.865,0.488,0.036,-0.316
256.565,0.000,-33.295,0.000,-10.624,12.934,7.366,0.478,0.038,-0.236
256.570,0.000,-33.295,0.000,-13.497,15.676,2.200,0.607,0.042,-0.431
256.576,0.000,-33.295,0.000,-15.384,18.963,-1.466,0.692,0.046,-0.451
256.581,0.000,-33.295,0.000,-16.557,21.128,-0.584,0.745,0.051,-0.405
256.587,0.000,-33.295,0.000,-17.839,25.659,-0.014,0.803,0.055,-0.430
256.592,0.000,-38.443,0.000,-22.532,29.949,0.600,1.014,0.061,-0.785
256.598,0.000,-38.443,0.000,-23.026,29.791,3.150,1.036,0.067,-0.666
256.603,0.000,-40.461,0.000,-20.776,29.254,3.208,0.935,0.072,-0.348
256.608,0.000,-40.461,0.000,-20.522,26.109,1.583,0.923,0.077,-0.281
256.614,0.000,-42.560,0.000,-17.680,22.742,-0.383,0.796,0.082,0.023
256.619,0.000,-42.560,0.000,-17.997,25.819,-3.025,0.810,0.087,-0.062
256.625,0.000,-42.560,0.000,-19.305,27.800,0.169,0.869,0.091,-0.231
256.630,0.000,-43.642,0.000,-16.207,28.174,3.789,0.729,0.096,0.075
256.636,0.000,-44.191,0.000,-13.508,30.875,5.373,0.608,0.100,0.255
256.641,0.000,-44.191,0.000,-12.691,29.410,5.156,0.571,0.103,0.256
256.647,0.000,-44.191,0.000,-9.605,23.979,5.800,0.432,0.106,0.495
256.652,0.000,-44.191,0.000,-9.978,20.969,3.738,0.449,0.109,0.362
256.658,0.000,-45.304,0.000,-11.552,18.849,3.665,0.520,0.112,0.131
256.663,0.000,-45.304,0.000,-11.259,17.599,3.313,0.507,0.115,0.119
256.669,0.000,-47.016,0.000,-11.730,15.301,3.038,0.528,0.118,0.061
256.674,0.000,-47.016,0.000,-13.390,16.778,1.800,0.603,0.122,-0.090
256.680,0.000,-47.016,0.000,-12.481,17.480,2.520,0.562,0.126,0.021
256.685,0.000,-47.016,0.000,-9.576,11.041,3.952,0.431,0.128,0.257
256.690,0.000,-47.598,0.000,-7.182,8.355,6.422,0.323,0.131,0.398
256.696,0.000,-47.598,0.000,-5.271,5.231,7.767,0.237,0.132,0.443
256.701,0.000,-47.598,0.000,-2.290,-2.666,8.443,0.103,0.133,0.587
256.707,0.000,-47.016,0.000,-0.030,-12.766,9.436,0.001,0.133,0.667
256.712,0.000,-47.016,0.000,0.938,-22.765,9.930,-0.042,0.133,0.640
256.718,0.000,-47.016,0.000,0.124,-32.265,6.680,-0.006,0.133,0.430
256.723,0.000,-47.016,0.000,-1.807,-42.001,3.642,0.081,0.134,0.144
256.729,0.000,-47.016,0.000,-2.922,-49.209,0.076,0.131,0.134,0.013
256.734,0.000,-47.016,0.000,-5.375,-53.019,-2.285,0.242,0.135,-0.237
256.740,0.000,-47.016,0.000,-8.454,-53.850,-1.379,0.380,0.137,-0.498
256.745,0.000,-47.016,0.000,-9.362,-50.863,1.320,0.421,0.139,-0.507
256.751,0.000,-47.598,0.000,-11.570,-48.022,3.446,0.521,0.142,-0.631
256.756,0.000,-47.598,0.000,-12.072,-45.173,5.151,0.543,0.145,-0.544
256.762,0.000,-50.592,0.000,-12.649,-41.015,4.813,0.569,0.148,-0.486
256.767,0.000,-49.982,0.000,-10.191,-37.018,4.326,0.459,0.151,-0.180
256.773,0.000,-49.982,0.000,-7.467,-32.800,3.159,0.336,0.153,0.067
256.778,0.000,-49.982,0.000,-5.822,-27.679,2.619,0.262,0.154,0.143
256.784,0.000,-52.459,0.000,-5.390,-21.631,2.238,0.243,0.155,0.100
256.789,0.000,-51.831,0.000,-8.471,-13.197,-0.992,0.381,0.157,-0.228
256.794,0.000,-51.831,0.000,-12.500,-7.401,-2.674,0.563,0.160,-0.589
256.800,0.000,-51.831,0.000,-11.315,-4.484,-0.319,0.509,0.163,-0.368
256.806,0.000,-53.734,0.000,-8.016,-5.688,2.841,0.361,0.165,0.016
256.811,0.000,-53.734,0.000,-7.940,-4.351,4.729,0.357,0.167,-0.020
256.817,0.000,-53.734,0.000,-5.720,-5.002,6.581,0.257,0.169,0.156
256.822,0.000,-53.734,0.000,-5.100,-7.165,8.555,0.230,0.170,0.183
256.827,0.000,-54.380,0.000,-2.271,-12.554,8.339,0.102,0.172,0.431
256.833,0.000,-54.380,0.000,-3.432,-18.135,7.418,0.154,0.173,0.259
256.838,0.000,-54.380,0.000,-3.665,-24.313,5.520,0.165,0.174,0.174
