R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,1,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
35.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
35.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
36.190,0.000,-0.297,0.000,-0.691,1.115,-1.135,0.029,0.000,-0.130
36.197,0.000,-0.297,0.000,-0.354,0.812,-1.208,0.015,0.000,-0.049
36.203,0.000,-0.297,0.000,-0.469,1.084,-0.138,0.020,0.000,-0.053
36.210,0.000,-0.297,0.000,0.190,0.315,-0.426,-0.008,0.000,0.062
36.216,0.000,-0.297,0.000,0.869,0.441,-0.053,-0.037,0.000,0.127
36.223,0.000,-0.297,0.000,0.834,0.112,-0.549,-0.035,-0.000,0.089
36.229,0.000,-0.297,0.000,0.134,0.398,-0.508,-0.006,-0.000,-0.027
36.235,0.000,-0.297,0.000,1.141,-0.256,-0.790,-0.048,-0.000,0.104
36.242,0.000,-0.297,0.000,0.544,0.109,-1.370,-0.023,-0.000,0.012
36.248,0.000,-0.297,0.000,1.384,0.557,-0.462,-0.058,-0.000,0.093
36.255,0.000,-0.297,0.000,0.382,1.378,-1.319,-0.016,-0.000,-0.087
36.260,0.000,-0.297,0.000,0.347,0.505,-0.759,-0.015,-0.000,-0.075
36.266,0.000,-0.297,0.000,1.060,0.494,1.149,-0.045,-0.000,0.026
36.273,0.000,-0.297,0.000,1.004,0.798,1.415,-0.042,-0.000,-0.002
36.279,0.000,-0.297,0.000,0.416,0.307,1.459,-0.017,-0.000,-0.083
36.285,0.000,-0.297,0.000,0.290,0.853,0.159,-0.012,-0.001,-0.067
36.292,0.000,-0.297,0.000,0.087,0.784,0.350,-0.004,-0.001,-0.055
36.298,0.000,-0.297,0.000,0.174,0.917,-1.296,-0.007,-0.001,-0.031
36.305,0.000,-0.297,0.000,-1.044,0.495,-0.614,0.044,-0.000,-0.167
36.310,0.000,-0.297,0.000,-0.904,0.170,-0.572,0.038,-0.000,-0.101
36.316,0.000,-0.297,0.000,-0.469,-0.968,0.084,0.020,-0.000,-0.014
36.323,0.000,-0.297,0.000,-1.268,-0.686,-1.364,0.053,-0.000,-0.120
36.329,0.000,-0.297,0.000,0.344,-0.773,-1.041,-0.014,-0.000,0.107
36.335,0.000,-0.297,0.000,-0.529,-0.535,-0.167,0.022,-0.000,-0.058
36.342,0.000,-0.297,0.000,-1.185,-0.660,-0.357,0.050,-0.000,-0.111
36.348,0.000,-0.297,0.000,-0.914,-0.437,0.510,0.038,-0.000,-0.039
36.355,0.000,-0.297,0.000,-0.134,0.142,1.220,0.006,-0.000,0.050
36.360,0.000,-0.297,0.000,-0.432,-0.095,0.813,0.018,-0.000,-0.008
36.366,0.000,-0.297,0.000,0.080,-0.591,-0.662,-0.003,-0.000,0.079
36.373,0.000,-0.297,0.000,0.855,-0.103,1.196,-0.036,-0.000,0.165
36.379,0.000,-0.297,0.000,0.286,0.243,-1.062,-0.012,-0.000,0.042
36.386,0.000,-0.297,0.000,0.206,0.244,0.090,-0.009,-0.000,0.019
36.392,0.000,-0.297,0.000,1.579,-1.202,-0.793,-0.066,-0.000,0.180
36.398,0.000,-0.297,0.000,-0.095,-0.205,0.351,0.004,-0.000,-0.070
36.405,0.000,-0.297,0.000,-0.453,-0.733,-0.693,0.019,-0.000,-0.080
36.410,0.000,-0.297,0.000,0.340,-0.610,-0.618,-0.014,-0.000,0.039
36.416,0.000,-0.297,0.000,-0.371,-0.446,-1.387,0.016,-0.000,-0.042
36.423,0.000,-0.297,0.000,0.726,-0.364,-1.431,-0.030,-0.000,0.113
36.429,0.000,-0.297,0.000,0.246,-0.606,-0.124,-0.010,-0.000,-0.003
36.436,0.000,-0.297,0.000,1.814,-0.340,0.520,-0.076,-0.000,0.177
36.442,0.000,-0.297,0.000,2.050,-1.350,0.760,-0.086,-0.001,0.178
36.448,0.000,-0.297,0.000,2.126,-2.182,-0.516,-0.089,-0.001,0.160
36.455,0.000,-0.297,0.000,1.916,-1.419,-0.616,-0.080,-0.001,0.077
36.461,0.000,-0.297,0.000,1.527,-1.777,0.480,-0.064,-0.001,0.005
36.468,0.000,-0.297,0.000,0.074,-1.747,-0.427,-0.003,-0.001,-0.200
36.474,0.000,-0.297,0.000,0.257,-1.955,-0.624,-0.011,-0.001,-0.113
36.481,0.000,-0.297,0.000,0.454,-2.301,-1.357,-0.019,-0.001,-0.060
36.487,0.000,-0.297,0.000,-0.241,-1.737,0.499,0.010,-0.001,-0.121
36.494,0.000,-0.297,0.000,-0.269,-1.255,-0.790,0.011,-0.001,-0.091
36.500,0.000,-0.297,0.000,-0.247,-1.302,0.303,0.010,-0.001,-0.042
36.505,0.000,-0.297,0.000,-0.049,-1.617,1.137,0.002,-0.001,-0.006
36.511,0.000,-0.297,0.000,-0.603,-0.733,0.703,0.025,-0.001,-0.076
36.518,0.000,-0.297,0.000,0.875,-1.548,0.070,-0.037,-0.001,0.126
36.524,0.000,-0.297,0.000,0.408,-1.394,1.513,-0.017,-0.001,0.032
36.531,0.000,-0.297,0.000,0.852,-1.141,0.519,-0.036,-0.001,0.086
36.537,0.000,-0.297,0.000,-1.261,-1.609,0.630,0.053,-0.001,-0.182
36.544,0.000,-0.297,0.000,-0.528,-0.997,-0.317,0.022,-0.001,-0.039
36.550,0.000,-0.297,0.000,-1.731,0.032,0.044,0.073,-0.001,-0.145
36.555,0.000,-0.297,0.000,0.517,-0.422,-1.287,-0.022,-0.001,0.157
36.562,0.000,-0.297,0.000,0.231,0.013,-0.157,-0.010,-0.001,0.076
36.568,0.000,-0.297,0.000,1.527,-0.667,-1.624,-0.064,-0.001,0.217
36.574,0.000,-0.297,0.000,-0.921,-0.089,0.086,0.039,-0.001,-0.130
36.581,0.000,-0.297,0.000,-0.157,0.970,-2.430,0.007,-0.001,-0.002
36.587,0.000,-0.297,0.000,-0.067,0.831,-0.464,0.003,-0.001,0.031
36.594,0.000,-0.297,0.000,0.779,-0.303,0.056,-0.033,-0.001,0.123
36.600,0.000,-0.297,0.000,0.998,0.017,-1.636,-0.042,-0.001,0.121
36.605,0.000,-0.297,0.000,1.143,-0.356,-0.606,-0.048,-0.001,0.082
36.612,0.000,-0.297,0.000,0.662,-0.121,-1.728,-0.028,-0.001,0.014
36.618,0.000,-0.297,0.000,-0.670,0.330,-1.403,0.028,-0.001,-0.174
36.624,0.000,-0.297,0.000,0.878,0.985,-0.944,-0.037,-0.001,0.099
36.631,0.000,-0.297,0.000,-0.199,-0.154,0.909,0.008,-0.001,-0.081
36.637,0.000,-0.297,0.000,1.019,-0.765,-0.789,-0.043,-0.001,0.090
36.644,0.000,-0.297,0.000,-0.153,0.203,0.135,0.006,-0.001,-0.066
36.650,0.000,-0.297,0.000,-0.639,-0.316,-1.205,0.027,-0.001,-0.121
36.655,0.000,-0.297,0.000,-0.347,-0.397,-0.609,0.015,-0.001,-0.054
36.662,0.000,-0.297,0.000,0.570,0.933,-1.293,-0.024,-0.001,0.036
36.668,0.000,-0.297,0.000,0.126,1.545,-1.719,-0.005,-0.001,-0.021
36.675,0.000,-0.297,0.000,0.393,1.448,-0.290,-0.016,-0.001,-0.009
36.681,0.000,-0.297,0.000,-0.002,0.664,-1.495,0.000,-0.001,-0.035
36.687,0.000,-0.297,0.000,-1.108,0.624,-1.306,0.047,-0.001,-0.192
36.694,0.000,-0.297,0.000,-0.703,1.001,-1.166,0.030,-0.001,-0.109
36.699,0.000,-0.297,0.000,-0.482,0.100,0.038,0.020,-0.001,-0.066
36.705,0.000,-0.297,0.000,-1.281,0.450,-2.615,0.054,-0.001,-0.166
36.712,0.000,-0.297,0.000,-1.657,0.995,-1.924,0.070,-0.001,-0.172
36.718,0.000,-0.297,0.000,-0.055,0.114,-0.056,0.002,-0.001,0.070
36.725,0.000,-0.297,0.000,-1.721,0.463,0.108,0.072,-0.001,-0.131
36.731,0.000,-0.297,0.000,-2.055,0.771,1.866,0.086,-0.001,-0.149
36.737,0.000,-0.297,0.000,-1.553,0.213,0.763,0.065,-0.001,-0.064
36.744,0.000,-0.297,0.000,-2.438,0.042,0.061,0.102,-0.000,-0.139
36.749,0.000,-0.297,0.000,-1.615,-0.061,-0.900,0.068,-0.000,-0.005
36.755,0.000,-0.297,0.000,-1.724,-0.152,-2.060,0.072,-0.000,0.010
36.762,0.000,-0.297,0.000,-1.104,0.386,-0.783,0.046,-0.000,0.063
36.768,0.000,-0.297,0.000,-0.625,0.504,-2.264,0.026,-0.000,0.141
36.775,0.000,-0.297,0.000,-1.006,0.158,-1.129,0.042,-0.000,0.037
36.781,0.000,-0.297,0.000,-0.820,-0.390,-1.799,0.034,-0.000,0.006
36.788,0.000,-0.297,0.000,-1.240,-0.755,-2.953,0.052,0.000,-0.062
36.794,0.000,-0.446,0.000,-1.401,0.667,-1.601,0.059,0.000,-0.082
36.800,0.000,-0.446,0.000,-0.172,0.016,-0.748,0.007,0.000,0.071
36.805,0.000,-0.446,0.000,0.441,0.209,-1.341,-0.018,0.000,0.151
36.810,0.000,-0.446,0.000,-1.241,0.311,-1.015,0.052,0.000,-0.101
36.815,0.000,-0.446,0.000,-1.586,0.706,-1.193,0.067,0.000,-0.113
36.821,0.000,-0.446,0.000,-2.413,0.121,1.071,0.101,0.000,-0.181
36.826,0.000,-0.446,0.000,-1.514,-1.809,0.916,0.064,0.000,-0.032
36.831,0.000,-0.446,0.000,0.179,-1.080,-0.289,-0.008,0.000,0.179
36.836,0.000,-0.446,0.000,0.618,-0.378,1.376,-0.026,0.000,0.195
36.841,0.000,-0.595,0.000,-0.425,-1.440,1.390,0.018,0.000,-0.006
36.848,0.000,-0.595,0.000,0.695,1.251,1.249,-0.029,0.000,0.084
36.854,0.000,-0.595,0.000,2.614,4.034,-1.034,-0.110,0.000,0.230
36.861,0.000,-0.595,0.000,3.741,4.054,0.807,-0.157,-0.000,0.346
36.867,0.000,-0.595,0.000,2.412,1.647,2.897,-0.101,-0.000,0.158
36.874,0.000,-0.595,0.000,3.098,-2.191,2.986,-0.130,-0.000,0.259
36.879,0.000,-1.342,0.000,2.147,-3.110,2.945,-0.090,-0.000,0.084
36.885,0.000,-2.248,0.000,4.725,-0.439,1.774,-0.198,-0.000,0.388
36.890,0.000,-2.248,0.000,1.473,4.558,1.145,-0.062,-0.001,-0.112
36.896,0.000,-3.014,0.000,4.526,6.745,0.254,-0.190,-0.001,0.258
36.901,0.000,-3.014,0.000,1.485,6.422,-0.109,-0.062,-0.001,-0.217
36.906,0.000,-2.860,0.000,3.792,4.275,-0.820,-0.159,-0.001,0.145
36.912,0.000,-2.860,0.000,4.332,6.279,0.802,-0.182,-0.001,0.153
36.917,0.000,-2.860,0.000,1.676,9.106,2.468,-0.070,-0.002,-0.136
36.923,0.000,-2.706,0.000,5.829,12.248,5.433,-0.245,-0.002,0.481
36.928,0.000,-2.706,0.000,0.246,14.660,5.976,-0.010,-0.002,-0.326
36.934,0.000,-2.706,0.000,-6.432,15.290,5.424,0.270,-0.002,-1.054
36.939,0.000,-2.706,0.000,1.739,14.606,2.712,-0.073,-0.002,0.081
36.944,0.000,-2.706,0.000,2.396,15.410,-3.452,-0.101,-0.002,0.068
36.950,0.000,-3.014,0.000,-0.878,15.086,-4.232,0.037,-0.002,-0.304
36.955,0.000,-3.014,0.000,3.697,12.188,-0.026,-0.155,-0.002,0.300
36.961,0.000,-3.014,0.000,7.069,8.767,3.502,-0.297,-0.002,0.586
36.966,0.000,-3.014,0.000,1.371,4.761,2.640,-0.058,-0.002,-0.204
36.971,0.000,-3.014,0.000,0.926,-0.124,2.598,-0.039,-0.002,-0.153
36.977,0.000,-3.014,0.000,4.970,-4.432,3.084,-0.209,-0.003,0.389
36.982,0.000,-3.014,0.000,7.381,-3.818,2.741,-0.310,-0.003,0.561
36.988,0.000,-3.014,0.000,5.656,-1.999,2.841,-0.238,-0.003,0.248
36.993,0.000,-3.325,0.000,6.792,3.036,2.634,-0.285,-0.004,0.374
36.999,0.000,-3.482,0.000,4.255,5.862,3.458,-0.179,-0.004,-0.036
37.004,0.000,-3.482,0.000,0.318,6.308,2.932,-0.013,-0.004,-0.508
37.010,0.000,-3.482,0.000,1.037,8.070,1.347,-0.044,-0.004,-0.347
37.015,0.000,-4.114,0.000,-0.177,7.696,-1.433,0.007,-0.004,-0.459
37.020,0.000,-4.114,0.000,-1.874,7.343,-4.823,0.079,-0.004,-0.585
37.026,0.000,-4.924,0.000,-1.219,6.866,-2.892,0.051,-0.004,-0.371
37.032,0.000,-4.924,0.000,0.876,6.579,2.138,-0.037,-0.004,0.061
37.039,0.000,-6.272,0.000,-3.166,6.208,3.337,0.133,-0.004,-0.442
37.044,0.000,-6.272,0.000,-0.950,5.292,0.813,0.040,-0.004,-0.114
37.050,0.000,-6.272,0.000,-1.220,4.444,-1.168,0.051,-0.004,-0.156
37.055,0.000,-6.974,0.000,0.165,4.233,-2.118,-0.007,-0.004,0.044
37.061,0.000,-6.974,0.000,0.831,0.856,0.172,-0.035,-0.004,0.075
37.066,0.000,-6.974,0.000,-2.363,-1.204,3.284,0.099,-0.004,-0.333
37.072,0.000,-7.333,0.000,-2.532,-2.147,2.031,0.106,-0.004,-0.216
37.077,0.000,-7.153,0.000,-2.168,-4.900,3.546,0.091,-0.004,-0.074
37.082,0.000,-7.153,0.000,-4.543,-3.695,5.188,0.191,-0.003,-0.303
37.088,0.000,-7.153,0.000,-8.331,-3.376,5.833,0.350,-0.003,-0.613
37.093,0.000,-8.256,0.000,-7.452,-1.504,5.810,0.313,-0.002,-0.308
37.099,0.000,-8.446,0.000,-7.490,-0.898,6.306,0.315,-0.002,-0.277
37.104,0.000,-8.446,0.000,-11.305,0.352,5.353,0.475,-0.002,-0.651
37.110,0.000,-8.446,0.000,-13.040,-0.721,3.156,0.548,-0.001,-0.690
37.115,0.000,-8.446,0.000,-12.913,-0.093,-0.579,0.542,-0.000,-0.522
37.121,0.000,-8.446,0.000,-14.081,-1.196,-2.351,0.591,0.001,-0.525
37.126,0.000,-13.302,0.000,-13.712,-2.378,-2.470,0.576,0.001,-0.349
37.131,0.000,-14.757,0.000,-14.095,1.185,-2.955,0.592,0.002,-0.334
37.137,0.000,-14.757,0.000,-15.932,3.037,-3.293,0.669,0.003,-0.489
37.142,0.000,-13.302,0.000,-16.289,2.619,-2.270,0.684,0.004,-0.417
37.148,0.000,-17.112,0.000,-15.378,0.832,0.067,0.646,0.005,-0.211
37.153,0.000,-18.518,0.000,-15.925,-1.406,3.131,0.669,0.005,-0.196
37.159,0.000,-18.518,0.000,-14.800,-5.550,6.839,0.622,0.006,0.029
37.164,0.000,-18.518,0.000,-12.610,-10.188,8.291,0.530,0.007,0.272
37.170,0.000,-20.000,0.000,-12.859,-10.608,5.985,0.540,0.008,0.162
37.175,0.000,-20.000,0.000,-11.840,-10.625,4.062,0.497,0.008,0.261
37.181,0.000,-20.615,0.000,-11.982,-10.113,3.046,0.503,0.009,0.166
37.186,0.000,-21.561,0.000,-12.812,-8.154,0.208,0.538,0.010,0.040
37.192,0.000,-22.538,0.000,-10.948,-6.266,-0.254,0.460,0.010,0.266
37.197,0.000,-22.538,0.000,-10.001,-4.222,0.410,0.420,0.011,0.298
37.202,0.000,-22.538,0.000,-10.049,-4.646,2.983,0.422,0.012,0.241
37.208,0.000,-22.538,0.000,-9.691,-3.632,4.880,0.407,0.012,0.230
37.213,0.000,-22.538,0.000,-12.218,-1.586,4.275,0.513,0.013,-0.112
