R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
43,1,25,45,5,25,350,10,0,0,0,0,7,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
34.466,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.472,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.478,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.484,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.490,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.496,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.502,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.507,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.514,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.520,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.526,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.532,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.538,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.544,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.550,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.555,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.562,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.568,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.574,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.580,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.586,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.592,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.597,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.603,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.610,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.616,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.622,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.628,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.634,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.640,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.645,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.651,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.658,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.664,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.670,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.676,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.682,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.687,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.693,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.699,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.706,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.712,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.718,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.724,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.730,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.735,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.741,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.747,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.754,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.760,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.766,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.772,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.777,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.783,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.789,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.795,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.802,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.808,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.814,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.820,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.825,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.831,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.837,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.843,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.850,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.856,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.862,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.867,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.873,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.879,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.885,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.892,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.898,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.904,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.910,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.915,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.921,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.927,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.933,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.940,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.946,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.952,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.957,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.963,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.969,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.975,-22.269,-1.944,0.000,34.286,19.875,0.786,-2.432,0.020,-1.944
34.982,0.000,-0.446,0.000,-0.327,-1.262,1.714,0.014,0.000,-0.038
34.987,0.000,-0.446,0.000,-0.388,-0.644,0.120,0.017,0.000,-0.020
34.992,0.000,-0.446,0.000,-1.109,0.143,0.418,0.048,0.000,-0.102
34.997,0.000,-0.446,0.000,-0.678,0.629,-0.019,0.029,0.000,-0.018
35.003,0.000,-0.446,0.000,0.061,-0.551,1.041,-0.003,0.000,0.068
35.008,0.000,-0.446,0.000,0.802,-1.220,0.548,-0.034,0.000,0.134
35.013,0.000,-0.446,0.000,1.547,-0.592,0.238,-0.067,0.000,0.198
35.018,0.000,-0.446,0.000,0.677,0.044,1.031,-0.029,0.000,0.044
35.023,0.000,-0.446,0.000,0.478,0.423,0.577,-0.021,0.000,0.008
35.028,0.000,-0.446,0.000,0.501,0.803,0.579,-0.022,-0.000,-0.000
35.034,0.000,-0.446,0.000,-0.063,0.295,-0.064,0.003,-0.000,-0.077
35.039,0.000,-0.446,0.000,0.104,0.358,0.016,-0.004,-0.000,-0.038
35.044,0.000,-0.446,0.000,0.263,-0.698,0.829,-0.011,-0.000,0.012
35.049,0.000,-0.446,0.000,0.116,-0.546,0.635,-0.005,-0.000,-0.013
35.055,0.000,-0.446,0.000,-0.398,-0.132,0.747,0.017,-0.000,-0.079
35.060,0.000,-0.446,0.000,-0.475,-0.011,0.981,0.020,-0.000,-0.066
35.065,0.000,-0.446,0.000,-0.579,-0.038,0.633,0.025,0.000,-0.054
35.070,0.000,-0.446,0.000,-1.622,0.349,-0.143,0.070,0.000,-0.160
35.075,0.000,-0.446,0.000,-0.989,0.121,0.513,0.043,0.000,-0.044
35.081,0.000,-0.446,0.000,-0.970,0.610,-0.339,0.042,0.000,-0.030
35.086,0.000,-0.446,0.000,-0.330,0.387,-1.073,0.014,0.000,0.040
35.091,0.000,-0.446,0.000,-0.234,0.150,-0.820,0.010,0.000,0.049
35.096,0.000,-0.446,0.000,0.486,-0.305,-1.005,-0.021,0.000,0.126
35.101,0.000,-0.446,0.000,0.117,0.093,-2.691,-0.005,0.000,0.047
35.107,0.000,-0.446,0.000,0.011,0.379,-0.299,-0.000,0.000,0.020
35.112,0.000,-0.446,0.000,0.259,-0.073,1.156,-0.011,0.000,0.041
35.117,0.000,-0.446,0.000,0.446,-0.222,-1.027,-0.019,0.000,0.062
35.122,0.000,-0.446,0.000,0.227,-1.235,-0.075,-0.010,0.000,0.030
35.128,0.000,-0.446,0.000,0.753,-2.100,1.359,-0.032,0.000,0.088
35.133,0.000,-0.446,0.000,-0.222,-0.072,1.963,0.010,0.000,-0.047
35.138,0.000,-0.446,0.000,-0.676,0.032,-0.013,0.029,0.000,-0.085
35.143,0.000,-0.446,0.000,0.052,-1.087,0.618,-0.002,0.000,0.036
35.148,0.000,-0.446,0.000,-0.309,-1.081,0.658,0.013,0.000,-0.022
35.153,0.000,-0.446,0.000,0.334,-0.663,0.299,-0.014,0.000,0.071
35.159,0.000,-0.446,0.000,0.092,-0.921,1.439,-0.004,0.000,0.019
35.164,0.000,-0.446,0.000,-0.655,-0.030,2.558,0.028,0.000,-0.080
35.169,0.000,-0.446,0.000,-0.869,0.486,-0.939,0.037,0.000,-0.077
35.174,0.000,-0.446,0.000,-0.757,0.040,-4.788,0.033,0.000,-0.049
35.180,0.000,-0.446,0.000,-1.108,-1.801,-2.150,0.048,0.000,-0.070
35.185,0.000,-0.446,0.000,-1.043,-1.856,0.058,0.045,0.000,-0.048
35.190,0.000,-0.446,0.000,-0.064,-0.543,-0.916,0.003,0.000,0.081
35.195,0.000,-0.446,0.000,-0.712,-0.606,-3.156,0.031,0.000,-0.037
35.200,0.000,-0.446,0.000,-1.036,-0.730,-1.961,0.045,0.000,-0.071
35.206,0.000,-0.446,0.000,-0.661,-0.645,-1.931,0.028,0.001,-0.025
35.211,0.000,-0.446,0.000,-0.588,-0.577,-1.616,0.025,0.001,-0.028
35.216,0.000,-0.446,0.000,-0.440,0.063,-1.299,0.019,0.001,-0.011
35.221,0.000,-0.446,0.000,-0.930,-0.940,-0.181,0.040,0.001,-0.062
35.226,0.000,-0.446,0.000,0.471,-0.053,0.683,-0.020,0.001,0.120
35.232,0.000,-0.446,0.000,-1.753,0.900,0.118,0.075,0.001,-0.196
35.237,0.000,-0.446,0.000,-3.183,-5.775,0.019,0.137,0.001,-0.382
35.242,0.000,-0.446,0.000,-2.952,-4.685,0.335,0.127,0.001,-0.241
35.247,0.000,-0.446,0.000,-1.993,-4.482,2.001,0.086,0.001,-0.080
35.253,0.000,-0.446,0.000,-1.640,-2.655,0.710,0.071,0.001,-0.004
35.258,0.000,-0.446,0.000,-1.321,-2.211,1.744,0.057,0.001,0.032
35.263,0.000,-0.446,0.000,-1.242,-0.146,2.896,0.053,0.001,0.011
35.268,0.000,-0.446,0.000,-1.211,0.328,3.161,0.052,0.001,0.001
35.273,0.000,-0.446,0.000,0.322,-0.150,3.355,-0.014,0.001,0.187
35.279,0.000,-0.446,0.000,-1.884,-1.184,2.405,0.081,0.001,-0.132
35.284,0.000,-0.446,0.000,-2.692,-2.331,2.247,0.116,0.001,-0.203
35.289,0.000,-0.446,0.000,-1.432,-1.699,3.033,0.062,0.002,-0.014
35.294,0.000,-0.446,0.000,-1.104,-1.655,2.336,0.047,0.002,0.029
35.299,0.000,-0.446,0.000,0.063,-0.695,2.988,-0.003,0.002,0.165
35.305,0.000,-0.446,0.000,-1.019,-0.028,0.885,0.044,0.002,0.009
35.310,0.000,-0.446,0.000,-0.769,1.379,1.302,0.033,0.002,0.047
35.315,0.000,-0.446,0.000,-1.146,1.088,0.947,0.049,0.002,0.017
35.320,0.000,-0.446,0.000,-2.095,0.923,0.518,0.090,0.002,-0.098
35.325,0.000,-0.446,0.000,-2.045,1.629,1.157,0.088,0.002,-0.076
35.331,0.000,-0.446,0.000,-3.031,0.392,0.522,0.130,0.002,-0.160
35.336,0.000,-0.446,0.000,-2.260,-0.014,0.883,0.097,0.002,-0.053
35.341,0.000,-0.446,0.000,-1.778,0.741,-0.208,0.076,0.002,0.012
35.346,0.000,-0.446,0.000,-1.601,2.225,-0.752,0.069,0.002,0.012
35.352,0.000,-0.446,0.000,-0.008,1.927,1.250,0.000,0.002,0.213
35.357,0.000,-0.446,0.000,0.428,1.244,2.006,-0.018,0.002,0.211
35.362,0.000,-0.446,0.000,0.902,1.346,0.866,-0.039,0.002,0.222
35.367,0.000,-0.446,0.000,-0.233,0.403,-0.408,0.010,0.002,0.018
35.372,0.000,-0.446,0.000,0.663,-0.469,0.888,-0.029,0.002,0.127
35.378,0.000,-0.446,0.000,0.567,-1.253,0.942,-0.024,0.002,0.073
35.383,0.000,-0.446,0.000,1.762,-0.785,1.613,-0.076,0.002,0.208
35.388,0.000,-0.446,0.000,-0.163,0.826,0.402,0.007,0.002,-0.078
35.393,0.000,-0.446,0.000,0.362,0.645,0.318,-0.016,0.002,0.025
35.398,0.000,-0.446,0.000,0.711,-0.039,0.348,-0.031,0.002,0.051
35.404,0.000,-0.446,0.000,0.817,0.845,-0.683,-0.035,0.002,0.057
35.409,0.000,-0.446,0.000,1.368,-0.239,0.860,-0.059,0.002,0.124
35.414,0.000,-0.446,0.000,-0.306,0.531,-0.510,0.013,0.002,-0.102
35.419,0.000,-0.446,0.000,-0.446,1.154,-0.008,0.019,0.002,-0.087
35.425,0.000,-0.446,0.000,0.087,1.620,-1.022,-0.004,0.002,-0.017
35.430,0.000,-0.446,0.000,-0.088,1.534,-1.201,0.004,0.002,-0.020
35.435,0.000,-0.446,0.000,1.218,2.596,-1.460,-0.052,0.002,0.131
35.440,0.000,-0.446,0.000,-0.143,1.312,-1.167,0.006,0.002,-0.070
35.445,0.000,-0.446,0.000,0.271,-0.015,-0.811,-0.012,0.002,0.008
35.451,0.000,-0.446,0.000,-1.063,-0.359,-0.906,0.046,0.002,-0.163
35.456,0.000,-0.446,0.000,0.734,-0.266,-0.857,-0.032,0.002,0.068
35.461,0.000,-0.446,0.000,0.807,-0.536,-0.664,-0.035,0.002,0.043
35.466,0.000,-0.446,0.000,0.582,-0.951,-0.953,-0.025,0.002,0.006
35.472,0.000,-0.446,0.000,0.204,-0.791,0.109,-0.009,0.002,-0.044
35.477,0.000,-0.446,0.000,-0.837,-1.010,0.504,0.036,0.002,-0.147
35.482,0.000,-0.446,0.000,1.362,-1.079,1.222,-0.059,0.002,0.144
35.487,0.000,-0.446,0.000,0.202,-0.859,-0.147,-0.009,0.002,-0.026
35.493,0.000,-0.446,0.000,0.389,-1.236,-0.382,-0.017,0.002,0.005
35.498,0.000,-0.446,0.000,-1.017,-1.612,-0.250,0.044,0.002,-0.150
35.503,0.000,-0.446,0.000,0.924,-2.091,1.553,-0.040,0.002,0.125
35.508,0.000,-0.446,0.000,-0.039,-0.648,1.284,0.002,0.002,-0.031
35.514,0.000,-0.446,0.000,1.326,-1.362,1.171,-0.057,0.002,0.141
35.519,0.000,-0.446,0.000,2.362,-0.722,1.540,-0.102,0.002,0.226
35.524,0.000,-0.446,0.000,1.002,-0.743,0.704,-0.043,0.002,0.018
35.529,0.000,-0.446,0.000,1.105,-0.896,0.558,-0.048,0.002,0.019
35.534,0.000,-0.446,0.000,-0.601,0.323,0.379,0.026,0.002,-0.176
35.540,0.000,-0.446,0.000,0.418,-0.521,1.351,-0.018,0.002,-0.011
35.545,0.000,-0.446,0.000,-0.584,-0.416,1.197,0.025,0.002,-0.127
35.550,0.000,-0.446,0.000,0.711,-0.683,1.321,-0.031,0.002,0.067
35.555,0.000,-0.446,0.000,-0.322,-0.098,1.478,0.014,0.002,-0.084
35.561,0.000,-0.446,0.000,-0.119,-1.688,1.450,0.005,0.002,-0.030
35.566,0.000,-0.446,0.000,0.924,-0.463,2.488,-0.040,0.002,0.085
35.571,0.000,-0.446,0.000,0.435,0.093,0.836,-0.019,0.002,-0.002
35.576,0.000,-0.446,0.000,-0.291,0.703,2.962,0.013,0.002,-0.084
35.581,0.000,-0.595,0.000,0.866,0.976,0.238,-0.037,0.002,0.072
35.588,0.000,-0.595,0.000,0.243,1.346,1.110,-0.010,0.002,-0.007
35.595,0.000,-0.595,0.000,-0.538,0.577,0.983,0.023,0.002,-0.091
35.601,0.000,-0.595,0.000,0.297,1.316,1.412,-0.013,0.002,0.052
35.608,0.000,-0.595,0.000,-1.408,2.533,-1.134,0.061,0.002,-0.177
35.613,0.000,-0.893,0.000,0.342,1.534,-0.821,-0.015,0.002,0.062
35.618,0.000,-0.893,0.000,1.236,-0.998,2.287,-0.053,0.002,0.155
35.623,0.000,-0.893,0.000,0.285,3.299,-0.989,-0.012,0.002,-0.006
35.629,0.000,-0.893,0.000,1.394,2.306,-1.208,-0.060,0.001,0.117
35.634,0.000,-0.893,0.000,1.298,-0.853,2.046,-0.056,0.001,0.074
35.639,0.000,-1.043,0.000,1.692,5.936,-2.051,-0.073,0.001,0.117
35.645,0.000,-1.043,0.000,-0.044,9.701,-3.539,0.002,0.001,-0.123
35.650,0.000,-1.043,0.000,-1.138,5.261,-1.407,0.049,0.001,-0.244
35.656,0.000,-1.192,0.000,-1.377,1.877,-0.566,0.059,0.001,-0.228
35.662,0.000,-1.192,0.000,-2.534,1.576,-0.687,0.109,0.001,-0.310
35.667,0.000,-1.192,0.000,-1.530,4.439,0.854,0.066,0.002,-0.112
35.672,0.000,-1.492,0.000,-2.137,9.051,2.200,0.092,0.002,-0.120
35.678,0.000,-1.492,0.000,-4.811,11.724,0.962,0.207,0.002,-0.370
35.683,0.000,-1.492,0.000,-7.018,14.270,1.190,0.302,0.002,-0.528
35.689,0.000,-1.492,0.000,-5.367,16.685,-0.035,0.231,0.003,-0.268
35.694,0.000,-2.096,0.000,-3.594,19.243,-1.584,0.155,0.003,-0.047
35.700,0.000,-2.096,0.000,-3.303,21.317,-4.117,0.142,0.003,-0.051
35.705,0.000,-2.096,0.000,-4.449,25.695,-5.755,0.191,0.003,-0.214
35.711,0.000,-2.400,0.000,-5.192,26.907,-3.400,0.223,0.003,-0.282
35.716,0.000,-2.706,0.000,-6.357,31.476,-4.227,0.273,0.004,-0.393
35.721,0.000,-2.706,0.000,-6.394,33.029,-3.182,0.275,0.004,-0.330
35.726,0.000,-2.706,0.000,-7.523,34.016,-1.966,0.323,0.004,-0.441
35.732,0.000,-3.482,0.000,-7.840,37.658,-1.979,0.337,0.005,-0.378
35.737,0.000,-3.482,0.000,-9.518,38.918,-2.191,0.409,0.005,-0.515
35.743,0.000,-3.482,0.000,-9.031,39.348,-2.747,0.388,0.005,-0.359
35.748,0.000,-3.482,0.000,-9.746,39.373,-1.425,0.419,0.006,-0.370
35.753,0.000,-3.482,0.000,-10.748,41.524,-1.222,0.462,0.007,-0.367
35.759,0.000,-4.275,0.000,-10.147,40.549,-1.423,0.436,0.007,-0.098
35.764,0.000,-4.275,0.000,-9.601,40.544,-1.712,0.413,0.008,0.092
35.770,0.000,-4.924,0.000,-6.749,35.111,0.464,0.290,0.008,0.483
35.776,0.000,-4.924,0.000,-9.280,44.554,-1.326,0.399,0.009,0.069
35.783,0.000,-4.924,0.000,-8.121,41.771,0.848,0.349,0.010,0.200
35.789,0.000,-4.924,0.000,-6.050,33.471,-2.116,0.260,0.010,0.357
35.796,0.000,-4.924,0.000,-11.057,34.441,-5.061,0.475,0.011,-0.371
35.801,0.000,-4.924,0.000,-12.570,35.870,-5.356,0.540,0.011,-0.592
35.808,0.000,-4.924,0.000,-14.147,36.661,-0.366,0.608,0.012,-0.665
35.813,0.000,-6.974,0.000,-15.757,36.983,0.635,0.678,0.013,-0.663
35.818,0.000,-7.153,0.000,-17.845,36.720,2.689,0.767,0.014,-0.659
35.824,0.000,-7.153,0.000,-21.217,35.055,2.677,0.912,0.015,-0.802
35.829,0.000,-7.153,0.000,-23.731,34.281,1.876,1.020,0.016,-0.827
35.835,0.000,-7.333,0.000,-24.866,31.353,-1.998,1.069,0.018,-0.696
35.840,0.000,-7.333,0.000,-25.292,33.928,-4.224,1.088,0.019,-0.558
35.846,0.000,-7.333,0.000,-25.148,37.875,-0.306,1.081,0.021,-0.462
35.851,0.000,-7.333,0.000,-26.383,38.889,0.159,1.134,0.022,-0.576
35.857,0.000,-8.069,0.000,-25.175,38.438,2.074,1.083,0.023,-0.286
35.862,0.000,-8.636,0.000,-21.328,34.002,3.180,0.917,0.025,0.273
35.868,0.000,-8.636,0.000,-21.104,31.002,2.164,0.907,0.026,0.280
35.873,0.000,-8.636,0.000,-20.964,34.199,2.207,0.901,0.027,0.264
35.878,0.000,-8.636,0.000,-20.505,33.917,3.048,0.882,0.028,0.234
35.884,0.000,-8.636,0.000,-16.405,28.233,3.797,0.705,0.029,0.562
35.889,0.000,-10.430,0.000,-12.217,22.627,3.094,0.525,0.030,0.889
35.895,0.000,-10.430,0.000,-11.394,22.060,0.499,0.490,0.030,0.813
35.900,0.149,-15.777,0.000,-10.543,22.481,0.493,0.460,0.031,0.780
35.906,0.149,-15.777,0.000,-12.210,22.138,1.049,0.531,0.032,0.395
35.911,0.149,-15.777,0.000,-13.689,23.531,1.778,0.595,0.032,0.046
35.917,0.446,-20.306,0.000,-10.953,18.197,5.205,0.490,0.033,0.233
35.923,0.446,-20.306,0.000,-7.526,12.857,1.893,0.343,0.033,0.545
35.929,0.446,-20.306,0.000,-9.340,20.295,2.312,0.421,0.034,0.270
35.935,0.595,-22.871,0.000,-5.824,10.949,5.185,0.276,0.035,0.520
35.941,1.192,-30.720,0.000,-6.199,4.984,3.782,0.318,0.035,0.319
35.947,1.342,-37.951,0.000,-4.839,7.113,4.030,0.266,0.035,0.417
35.954,1.342,-37.951,0.000,-3.814,4.580,7.366,0.222,0.036,0.423
35.960,2.096,-44.745,0.000,-6.880,3.444,5.218,0.386,0.036,0.019
35.967,2.248,-48.185,0.000,-8.027,5.154,9.647,0.442,0.037,-0.113
35.973,2.096,-49.377,0.000,-4.158,-3.693,9.498,0.269,0.037,0.286
35.980,1.944,-55.692,0.000,-6.927,-2.020,4.582,0.381,0.038,0.002
35.986,1.944,-56.357,0.000,-4.622,-6.009,10.493,0.282,0.038,0.164
35.993,1.944,-56.357,0.000,-2.685,-6.661,3.330,0.199,0.039,0.320
35.999,1.944,-56.357,0.000,-10.450,-8.283,4.884,0.533,0.039,-0.493
36.006,1.944,-63.360,0.000,-8.748,-18.250,0.819,0.460,0.040,-0.226
36.012,1.944,-79.434,0.000,-11.300,-9.471,4.828,0.570,0.041,-0.395
36.019,1.944,-79.434,0.000,-9.071,-11.996,10.755,0.474,0.042,-0.084
36.025,1.944,-79.434,0.000,-13.313,-12.903,4.589,0.656,0.043,-0.460
36.032,1.793,-98.596,0.000,-19.467,-12.608,8.697,0.914,0.044,-0.936
