R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
42,25,25,45,5,25,350,10,0,0,0,0,20,200,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,25,25
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ,PIDPoutX,PIDIoutX,PIDDoutX
20.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21.329,0.000,-0.446,0.000,-0.630,0.814,-0.304,0.026,0.000,-0.099
21.334,0.000,-0.446,0.000,-0.519,0.549,-0.275,0.022,0.001,-0.062
21.339,0.000,-0.446,0.000,0.064,0.094,0.467,-0.003,0.001,0.027
21.345,0.000,-0.446,0.000,0.351,0.695,0.346,-0.015,0.001,0.057
21.350,0.000,-0.446,0.000,0.249,1.296,-0.088,-0.010,0.001,0.040
21.355,0.000,-0.446,0.000,0.489,0.881,0.208,-0.021,0.001,0.070
21.360,0.000,-0.446,0.000,0.900,0.736,-0.644,-0.038,-0.000,0.098
21.365,0.000,-0.446,0.000,1.064,0.768,-0.747,-0.045,-0.002,0.083
21.370,0.000,-0.446,0.000,1.973,0.680,1.212,-0.083,-0.004,0.162
21.376,0.000,-0.446,0.000,1.180,0.702,1.252,-0.050,-0.006,0.026
21.381,0.000,-0.446,0.000,2.188,0.828,1.603,-0.092,-0.008,0.151
21.386,0.000,-0.446,0.000,0.711,1.148,0.476,-0.030,-0.010,-0.085
21.391,0.000,-0.446,0.000,0.678,0.109,1.207,-0.028,-0.011,-0.064
21.396,0.000,-0.446,0.000,0.002,-0.519,1.065,-0.000,-0.011,-0.123
21.402,0.000,-0.446,0.000,-0.029,-0.963,1.249,0.001,-0.011,-0.095
21.407,0.000,-0.446,0.000,-0.016,-1.048,1.492,0.001,-0.011,-0.060
21.412,0.000,-0.446,0.000,0.885,-1.065,0.886,-0.037,-0.012,0.067
21.417,0.000,-0.446,0.000,0.504,-0.985,-0.288,-0.021,-0.013,0.002
21.422,0.000,-0.446,0.000,0.139,-0.538,-0.424,-0.006,-0.013,-0.043
21.427,0.000,-0.446,0.000,0.990,-0.108,-0.900,-0.042,-0.014,0.074
21.433,0.000,-0.446,0.000,1.201,0.324,-0.610,-0.050,-0.015,0.075
21.438,0.000,-0.446,0.000,1.066,0.066,0.031,-0.045,-0.017,0.036
21.443,0.000,-0.446,0.000,0.597,0.546,0.197,-0.025,-0.018,-0.025
21.448,0.000,-0.446,0.000,0.990,-0.049,-0.919,-0.042,-0.019,0.022
21.453,0.000,-0.446,0.000,0.816,-0.623,0.298,-0.034,-0.020,0.006
21.458,0.000,-0.446,0.000,1.391,-0.316,1.322,-0.058,-0.021,0.071
21.464,0.000,-0.446,0.000,0.224,-0.234,1.028,-0.009,-0.022,-0.076
21.469,0.000,-0.446,0.000,-0.050,-0.778,0.176,0.002,-0.022,-0.090
21.474,0.000,-0.446,0.000,-0.354,0.202,-0.639,0.015,-0.022,-0.106
21.479,0.000,-0.446,0.000,-0.084,-0.689,-0.368,0.003,-0.022,-0.052
21.484,0.000,-0.446,0.000,-0.624,0.147,-0.115,0.026,-0.021,-0.116
21.490,0.000,-0.446,0.000,-0.084,-0.017,0.848,0.004,-0.021,-0.033
21.495,0.000,-0.446,0.000,0.286,-0.760,1.047,-0.012,-0.021,0.026
21.500,0.000,-0.446,0.000,0.549,-0.929,-0.120,-0.023,-0.022,0.050
21.505,0.000,-0.446,0.000,-0.522,-0.440,0.640,0.022,-0.022,-0.100
21.510,0.000,-0.446,0.000,0.082,-0.328,0.473,-0.003,-0.022,-0.015
21.515,0.000,-0.446,0.000,0.371,-0.613,0.276,-0.016,-0.023,0.014
21.521,0.000,-0.446,0.000,-0.288,-0.322,0.397,0.012,-0.024,-0.092
21.526,0.000,-0.446,0.000,-0.923,-0.868,1.302,0.039,-0.022,-0.135
21.531,0.000,-0.446,0.000,-0.338,0.724,-1.455,0.014,-0.021,-0.021
21.536,0.000,-0.446,0.000,-0.059,0.143,-0.266,0.002,-0.022,-0.002
21.541,0.000,-0.446,0.000,-0.450,0.505,0.432,0.019,-0.021,-0.039
21.546,0.000,-0.446,0.000,-1.158,0.914,-2.277,0.049,-0.019,-0.087
21.552,0.000,-0.446,0.000,0.101,0.674,-2.640,-0.004,-0.019,0.081
21.557,0.000,-0.446,0.000,-0.473,1.021,-1.004,0.020,-0.019,-0.016
21.562,0.000,-0.446,0.000,-2.211,1.338,1.358,0.093,-0.017,-0.224
21.567,0.000,-0.446,0.000,-0.915,2.125,-1.039,0.038,-0.015,-0.013
21.572,0.000,-0.446,0.000,0.471,0.260,-0.725,-0.020,-0.015,0.142
21.577,0.000,-0.446,0.000,-0.452,0.636,0.132,0.019,-0.015,-0.016
21.583,0.000,-0.297,0.000,-0.597,0.910,1.553,0.025,-0.015,-0.049
21.589,0.000,-0.297,0.000,0.165,1.442,-0.344,-0.007,-0.016,0.041
21.595,0.000,-0.297,0.000,0.068,1.422,-0.603,-0.003,-0.016,0.006
21.602,0.000,-0.297,0.000,-0.951,0.672,-0.414,0.040,-0.015,-0.108
21.608,0.000,-0.297,0.000,0.006,0.412,0.831,-0.000,-0.015,0.026
21.615,0.000,-0.297,0.000,-0.304,0.571,-0.260,0.013,-0.015,-0.028
21.621,0.000,-0.297,0.000,-1.559,-0.257,0.896,0.065,-0.014,-0.192
21.628,0.000,-0.297,0.000,-2.082,0.324,0.316,0.087,-0.010,-0.187
21.634,0.000,-0.297,0.000,-0.609,1.489,-2.496,0.026,-0.008,0.066
21.639,0.000,-0.446,0.000,0.631,0.774,-1.334,-0.026,-0.008,0.211
21.644,0.000,-0.446,0.000,-0.667,1.269,1.123,0.028,-0.008,0.002
21.650,0.000,-0.446,0.000,0.064,1.170,1.074,-0.003,-0.008,0.080
21.655,0.000,-0.446,0.000,1.092,-0.252,0.810,-0.046,-0.009,0.157
21.660,0.000,-0.446,0.000,0.695,-0.381,1.451,-0.029,-0.010,0.069
21.665,0.000,-0.446,0.000,-0.195,-1.261,1.343,0.008,-0.011,-0.063
21.670,0.000,-0.446,0.000,0.632,-0.236,0.792,-0.027,-0.012,0.019
21.676,0.000,-0.446,0.000,0.180,1.818,0.605,-0.008,-0.013,-0.056
21.681,0.000,-0.446,0.000,-0.364,2.259,-0.638,0.015,-0.013,-0.128
21.686,0.000,-0.446,0.000,-2.346,3.532,-0.187,0.099,-0.012,-0.365
21.691,0.000,-0.446,0.000,-1.342,3.868,-0.197,0.056,-0.010,-0.167
21.697,0.000,-0.446,0.000,0.045,1.870,1.022,-0.002,-0.010,0.010
21.702,0.000,-0.446,0.000,0.959,1.457,1.493,-0.040,-0.012,0.092
21.707,0.000,-0.446,0.000,0.850,-0.000,0.939,-0.036,-0.013,0.071
21.712,0.000,-0.446,0.000,1.011,-0.445,2.049,-0.042,-0.014,0.062
21.717,0.000,-0.446,0.000,-0.557,0.833,2.719,0.023,-0.014,-0.152
21.722,0.000,-0.446,0.000,-0.733,0.926,1.657,0.031,-0.014,-0.144
21.728,0.000,-0.446,0.000,-0.032,0.858,2.527,0.001,-0.014,-0.061
21.733,0.000,-0.446,0.000,0.037,0.788,2.801,-0.002,-0.014,-0.041
21.738,0.000,-0.446,0.000,0.948,0.054,2.237,-0.040,-0.015,0.094
21.743,0.000,-0.446,0.000,0.305,0.501,1.740,-0.013,-0.015,-0.010
21.748,0.000,-0.446,0.000,-0.145,1.552,-0.013,0.006,-0.015,-0.059
21.754,0.000,-0.446,0.000,2.055,-0.464,2.069,-0.086,-0.017,0.236
21.759,0.000,-0.446,0.000,1.952,-1.187,1.613,-0.082,-0.018,0.192
21.764,0.000,-0.446,0.000,-0.071,-1.539,-0.379,0.003,-0.019,-0.089
21.769,0.000,-0.446,0.000,-1.110,-0.196,0.169,0.047,-0.018,-0.211
21.774,0.000,-0.446,0.000,-0.967,0.635,0.010,0.041,-0.017,-0.144
21.780,0.000,-0.446,0.000,0.383,0.165,1.181,-0.016,-0.017,0.065
21.785,0.000,-0.446,0.000,-0.541,0.045,-0.094,0.023,-0.017,-0.067
21.790,0.000,-0.446,0.000,-0.655,0.007,-0.747,0.027,-0.015,-0.046
21.795,0.000,-0.446,0.000,-0.100,-0.614,0.525,0.004,-0.015,0.034
21.800,0.000,-0.446,0.000,0.627,-0.508,-0.105,-0.026,-0.015,0.112
21.805,0.000,-0.446,0.000,0.682,-0.451,1.076,-0.029,-0.016,0.102
21.811,0.000,-0.446,0.000,0.380,-1.067,0.852,-0.016,-0.016,0.053
21.816,0.000,-0.446,0.000,-0.414,-0.625,0.103,0.017,-0.016,-0.053
21.821,0.000,-0.446,0.000,0.015,-1.268,1.798,-0.001,-0.016,0.005
21.826,0.000,-0.446,0.000,-1.207,-1.132,0.726,0.051,-0.015,-0.148
21.831,0.000,-0.446,0.000,0.268,-0.294,1.437,-0.011,-0.015,0.057
21.837,0.000,-0.446,0.000,-0.603,-0.196,-0.991,0.025,-0.014,-0.040
21.842,0.000,-0.446,0.000,-0.676,0.512,0.506,0.028,-0.013,-0.028
21.847,0.000,-0.446,0.000,-0.068,-0.099,0.206,0.003,-0.013,0.051
21.852,0.000,-0.446,0.000,-0.305,-0.310,0.519,0.013,-0.012,0.024
21.857,0.000,-0.446,0.000,0.138,1.180,-0.438,-0.006,-0.012,0.065
21.863,0.000,-0.446,0.000,-0.186,0.605,1.155,0.008,-0.012,0.029
21.868,0.000,-0.446,0.000,0.309,0.555,-0.882,-0.013,-0.012,0.061
21.873,0.000,-0.446,0.000,0.430,0.491,0.176,-0.018,-0.013,0.066
21.878,0.000,-0.446,0.000,-1.337,1.096,-0.776,0.056,-0.011,-0.153
21.883,0.000,-0.595,0.000,-0.948,0.392,0.731,0.040,-0.010,-0.078
21.890,0.000,-0.595,0.000,-0.880,-1.212,4.803,0.037,-0.009,-0.043
21.895,0.000,-0.595,0.000,-0.889,0.452,0.643,0.037,-0.008,-0.023
21.901,0.000,-0.595,0.000,-3.364,-0.413,-1.713,0.141,-0.004,-0.350
21.908,0.000,-0.595,0.000,-1.424,-3.407,2.126,0.060,-0.002,-0.036
21.914,0.000,-0.744,0.000,0.151,-1.898,4.944,-0.006,-0.001,0.193
21.920,0.000,-0.744,0.000,-0.914,1.475,2.204,0.038,0.001,0.056
21.925,0.000,-0.744,0.000,-2.753,4.170,-1.934,0.116,0.002,-0.216
21.931,0.000,-0.744,0.000,-1.309,-1.834,1.474,0.055,0.003,-0.050
21.936,0.000,-0.744,0.000,0.579,-3.042,3.355,-0.024,0.004,0.225
21.942,0.000,-0.744,0.000,-2.424,2.232,1.655,0.102,0.009,-0.087
21.947,0.000,-0.744,0.000,-5.607,1.999,1.280,0.235,0.014,-0.469
21.953,0.000,-0.744,0.000,-5.139,-1.743,1.921,0.216,0.018,-0.371
21.958,0.000,-0.744,0.000,-3.537,-1.480,0.562,0.149,0.023,-0.118
21.963,0.000,-0.744,0.000,-2.780,-1.840,-0.723,0.117,0.028,0.048
21.969,0.000,-0.744,0.000,-3.563,-3.501,0.556,0.150,0.035,-0.000
21.974,0.000,-0.744,0.000,-6.124,-3.644,2.190,0.257,0.041,-0.315
21.980,0.000,-0.744,0.000,-7.402,-1.817,0.417,0.311,0.049,-0.442
21.985,0.000,-0.893,0.000,-6.670,2.092,-4.509,0.280,0.058,-0.263
21.990,0.000,-0.893,0.000,-5.634,0.826,-4.179,0.237,0.065,-0.113
21.996,0.000,-0.893,0.000,-4.706,-4.382,0.413,0.198,0.072,0.066
22.001,0.000,-0.893,0.000,-6.166,-5.421,2.988,0.259,0.081,-0.094
22.006,0.000,-0.893,0.000,-8.591,-6.033,3.383,0.361,0.092,-0.314
22.011,0.000,-0.893,0.000,-8.620,-4.605,0.060,0.362,0.104,-0.218
22.017,0.000,-0.893,0.000,-11.773,-0.262,-4.705,0.494,0.117,-0.589
22.022,0.000,-1.043,0.000,-15.229,-1.752,-7.080,0.640,0.134,-0.895
22.028,0.000,-1.043,0.000,-15.206,-4.673,-4.540,0.639,0.154,-0.690
22.033,0.000,-1.043,0.000,-13.934,-6.731,-1.255,0.585,0.172,-0.413
22.038,0.000,-1.043,0.000,-13.575,-8.397,0.648,0.570,0.190,-0.281
22.044,0.000,-1.043,0.000,-13.660,-8.907,-0.837,0.574,0.210,-0.182
22.049,0.000,-1.043,0.000,-15.675,-9.958,-2.663,0.658,0.231,-0.344
22.054,0.000,-1.043,0.000,-15.565,-11.316,-2.442,0.654,0.253,-0.220
22.060,0.000,-1.192,0.000,-15.588,-12.637,-1.635,0.655,0.275,-0.143
22.065,0.000,-1.192,0.000,-16.665,-12.278,-1.488,0.700,0.295,-0.261
22.071,0.000,-1.192,0.000,-15.260,0.957,-1.776,0.641,0.320,-0.015
22.076,0.000,-1.492,0.000,-15.200,2.002,-1.635,0.638,0.341,0.019
22.082,0.000,-1.492,0.000,-13.440,-0.991,-0.710,0.564,0.361,0.266
22.087,0.000,-1.492,0.000,-11.383,-2.611,0.111,0.478,0.379,0.468
22.093,0.000,-1.492,0.000,-13.535,-0.256,0.364,0.568,0.398,0.160
22.098,0.000,-1.492,0.000,-15.385,2.228,0.184,0.646,0.419,-0.061
22.103,0.000,-1.492,0.000,-15.246,-0.434,0.379,0.640,0.439,-0.034
22.109,0.000,-1.492,0.000,-17.300,0.881,-0.796,0.727,0.461,-0.310
22.114,0.000,-1.492,0.000,-18.896,-0.268,-1.729,0.794,0.485,-0.460
22.120,0.000,-1.492,0.000,-19.414,0.373,-2.681,0.815,0.509,-0.452
22.125,0.000,-1.492,0.000,-19.808,1.588,-2.687,0.832,0.535,-0.422
22.130,0.000,-1.642,0.000,-19.130,2.076,-2.394,0.803,0.561,-0.254
22.136,0.000,-1.642,0.000,-18.468,2.564,-1.369,0.776,0.587,-0.079
22.141,0.000,-1.642,0.000,-18.154,3.263,-1.361,0.762,0.613,-0.013
22.147,0.000,-1.342,0.000,-21.246,4.959,-0.618,0.892,0.642,-0.323
22.152,0.000,-1.342,0.000,-20.691,4.983,0.224,0.869,0.672,-0.126
22.157,0.000,-1.342,0.000,-24.850,9.118,-0.117,1.044,0.704,-0.546
22.163,0.000,-1.342,0.000,-27.233,13.627,0.816,1.144,0.741,-0.657
22.168,0.000,-1.342,0.000,-27.112,18.686,0.007,1.139,0.777,-0.482
22.174,0.000,-1.342,0.000,-28.719,24.481,1.221,1.206,0.815,-0.543
22.179,0.000,-1.342,0.000,-27.530,23.057,1.975,1.156,0.850,-0.333
22.184,0.000,-1.342,0.000,-26.770,20.869,1.693,1.124,0.884,-0.278
22.190,0.000,-1.793,0.000,-25.294,19.548,1.135,1.062,0.919,-0.070
22.195,0.000,-1.793,0.000,-23.811,16.847,-1.359,1.000,0.952,0.153
22.200,0.000,-1.793,0.000,-25.060,22.942,-1.160,1.053,0.985,-0.010
22.206,0.000,-3.014,0.000,-25.950,24.117,-5.590,1.090,1.019,-0.114
22.211,0.000,-3.014,0.000,-27.676,31.728,-6.951,1.162,1.052,-0.365
22.216,0.000,-3.014,0.000,-27.439,29.980,0.721,1.152,1.085,-0.397
22.222,0.000,-3.014,0.000,-26.197,24.882,4.668,1.100,1.120,-0.220
22.227,0.000,-3.014,0.000,-24.313,23.239,5.990,1.021,1.156,0.096
22.233,0.000,-4.114,0.000,-26.608,27.176,4.057,1.118,1.195,-0.120
22.238,0.000,-3.955,0.000,-27.280,30.985,2.038,1.146,1.234,-0.081
22.244,0.000,-3.955,0.000,-26.340,34.736,0.728,1.106,1.271,0.082
22.249,0.000,-3.955,0.000,-23.786,32.068,3.525,0.999,1.302,0.270
22.255,0.000,-3.955,0.000,-20.800,29.052,4.770,0.874,1.327,0.409
22.260,0.000,-3.955,0.000,-14.013,22.527,0.955,0.589,1.350,1.094
22.265,0.000,-3.955,0.000,-15.487,28.435,-0.349,0.650,1.372,0.690
22.271,0.000,-3.955,0.000,-15.229,34.466,1.801,0.640,1.392,0.563
22.276,0.000,-3.955,0.000,-14.089,30.163,3.020,0.592,1.410,0.459
22.282,0.000,-3.955,0.000,-7.880,22.889,4.003,0.331,1.424,1.036
22.287,0.000,-3.955,0.000,-2.035,15.677,4.312,0.085,1.432,1.524
22.293,0.000,-3.955,0.000,-1.676,14.658,3.711,0.070,1.439,1.307
22.298,0.000,-3.955,0.000,-0.993,19.420,4.762,0.042,1.442,1.111
22.303,0.000,-3.955,0.000,-3.410,22.772,6.624,0.143,1.445,0.556
22.309,0.000,-4.760,0.000,-3.021,19.988,8.231,0.127,1.447,0.388
22.314,0.000,-4.760,0.000,-0.901,21.045,11.737,0.038,1.448,0.491
22.320,0.000,-4.760,0.000,2.144,14.263,12.887,-0.090,1.449,0.798
22.325,0.000,-4.760,0.000,3.287,10.910,8.880,-0.138,1.449,0.860
22.330,0.000,-6.100,0.000,1.802,13.775,4.621,-0.076,1.448,0.561
22.336,0.000,-6.100,0.000,0.119,18.691,4.430,-0.005,1.447,0.246
22.341,0.000,-6.100,0.000,1.146,17.212,5.557,-0.048,1.442,0.194
22.347,0.149,-6.974,0.000,2.369,15.157,3.939,-0.093,1.439,0.249
