R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,43,0,25,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
204.033,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.038,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.043,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.049,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.054,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.059,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.064,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.069,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.075,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.080,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.085,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.090,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.095,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.101,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.106,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.111,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.116,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.121,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.127,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.132,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.137,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.142,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.147,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.153,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.158,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.163,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.168,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.173,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.179,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.184,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.189,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.194,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.199,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.204,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.210,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.215,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.220,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.225,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.231,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.236,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.241,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.246,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.251,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.256,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.262,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.267,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.272,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.277,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.282,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.288,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.293,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.298,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.303,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.308,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.314,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.319,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.324,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.329,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.334,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.340,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.345,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.350,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.355,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.360,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.366,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.371,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.376,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.381,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.386,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.392,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.397,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.402,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.407,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.412,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.418,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.423,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.428,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.433,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.438,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.444,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.449,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.454,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.459,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.464,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.470,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.475,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.480,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.485,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.490,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.495,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.501,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.506,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.511,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.516,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.522,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.527,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.532,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.537,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.542,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.547,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.553,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.558,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.563,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.568,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.574,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.579,395.629,-647.704,0.000,168.772,-192.354,-5.105
204.585,0.000,-0.446,2.000,-0.554,0.338,-1.980
204.591,0.000,-0.446,2.000,-0.445,0.633,-3.389
204.598,0.000,-0.446,2.000,-0.454,0.388,-1.529
204.604,0.000,-0.446,2.000,0.298,-0.519,-1.086
204.611,0.000,-0.446,2.000,-0.216,-1.049,-0.916
204.617,0.000,-0.297,2.000,0.129,-0.229,1.144
204.624,0.000,-0.297,2.000,0.151,0.177,0.797
204.630,0.000,-0.297,2.000,1.187,0.308,0.816
204.636,0.000,-0.297,2.000,1.435,0.433,0.171
204.642,0.000,-0.297,2.000,0.872,0.749,0.054
204.648,0.000,-0.297,2.000,0.881,1.095,0.185
204.654,0.000,-0.297,2.000,1.448,0.239,0.582
204.661,0.000,-0.297,2.000,1.178,0.223,-0.058
204.667,0.000,-0.297,2.000,1.509,0.720,-0.068
204.673,0.000,-0.297,2.000,0.133,0.494,-0.296
204.679,0.000,-0.297,2.000,0.025,0.273,0.399
204.685,0.000,-0.297,2.000,0.281,-0.663,-0.459
204.692,0.000,-0.297,2.000,0.766,-0.867,-0.069
204.698,0.000,-0.297,2.000,0.000,-1.050,-0.097
204.704,0.000,-0.297,2.000,0.428,-2.199,-0.958
204.710,0.000,-0.297,2.000,-0.499,-0.889,-1.877
204.716,0.000,-0.446,2.000,0.710,-1.639,1.911
204.723,0.000,-0.446,2.000,0.951,-0.379,0.235
204.730,0.000,-0.446,2.000,0.387,-0.196,-3.052
204.736,0.000,-0.446,2.000,0.115,0.372,-1.109
204.743,0.000,-0.446,2.000,0.693,0.555,3.989
204.749,0.000,-0.297,2.000,0.796,0.174,-1.366
204.755,0.000,-0.297,2.000,-0.500,0.259,-4.178
204.762,0.000,-0.446,2.000,-0.746,0.029,0.916
204.768,0.000,-0.446,2.000,0.522,-0.013,2.488
204.775,0.000,-0.446,2.000,0.563,0.019,-1.953
204.781,0.000,-0.446,2.000,-0.094,0.073,-1.427
204.788,0.000,-0.446,2.000,0.093,0.385,-0.538
204.794,0.000,-0.446,2.000,1.021,0.730,-2.349
204.801,0.000,-0.446,2.000,0.671,0.734,-2.573
204.807,0.000,-0.446,2.000,-0.164,1.570,-2.535
204.814,0.000,-0.446,2.000,0.814,0.976,-0.542
204.820,0.000,-0.446,2.000,-0.002,1.871,0.107
204.825,0.000,-0.446,2.000,0.091,1.184,0.242
204.832,0.000,-0.446,2.000,-0.600,3.186,1.610
204.838,0.000,-0.446,2.000,0.380,2.131,2.702
204.845,0.000,-0.446,2.000,0.187,0.574,2.849
204.851,0.000,-0.446,2.000,0.454,0.729,3.017
204.858,0.000,-0.446,2.000,0.861,1.358,3.378
204.864,0.000,-0.297,2.000,-1.170,0.877,2.215
204.870,0.000,-0.297,2.000,-2.029,0.691,0.784
204.877,0.000,-0.446,2.000,-1.953,-0.296,0.785
204.883,0.000,-0.446,2.000,-3.143,0.681,-0.492
204.890,0.000,-0.297,2.000,-2.857,1.170,-1.675
204.896,0.000,-0.297,2.000,-2.226,1.385,-0.996
204.902,0.000,-0.297,2.000,-2.196,1.168,-0.250
204.908,0.000,-0.297,2.000,-1.107,1.119,1.832
204.915,0.000,-0.446,2.000,-0.956,0.633,-0.019
204.921,0.000,-0.446,2.000,-0.215,0.694,-0.062
204.928,0.000,-0.446,2.000,-0.081,-0.073,-0.443
204.934,0.000,-0.446,2.000,-0.388,0.500,0.601
204.941,0.000,-0.446,2.000,0.075,0.076,0.540
204.947,0.000,-0.446,2.000,0.275,0.381,-0.438
204.954,0.000,-0.446,2.000,0.404,1.212,-1.490
204.960,0.000,-0.446,2.000,-0.154,0.885,-0.952
204.967,0.000,-0.446,2.000,0.939,0.360,0.553
204.973,0.000,-0.446,2.000,1.831,-0.155,0.893
204.980,0.000,-0.595,2.000,2.450,-1.320,2.077
204.986,0.000,-0.595,2.000,0.712,-0.920,1.557
204.992,0.000,-0.744,2.000,0.484,-0.882,0.873
204.997,0.000,-0.893,2.000,-0.168,-0.556,0.316
205.004,0.000,-0.893,2.000,-0.659,0.138,-0.749
205.010,0.000,-0.893,2.000,1.044,0.243,0.849
205.017,0.000,-1.492,2.000,0.136,0.204,1.509
205.022,0.000,-2.706,2.000,-0.071,-0.716,0.706
205.027,0.000,-2.706,2.000,-0.201,-0.814,1.011
205.032,0.000,-2.706,2.000,0.572,0.423,1.531
205.037,0.000,-2.706,2.000,0.573,2.109,0.135
205.044,0.000,-2.706,2.000,-0.212,2.447,-0.777
205.049,0.000,-2.706,2.000,-0.124,1.883,-0.736
205.054,0.000,-2.706,2.000,0.267,2.677,-1.310
205.059,0.000,-6.974,2.000,-1.276,4.561,-0.610
205.064,0.000,-6.974,2.000,-3.408,5.412,-0.445
205.069,0.000,-7.153,2.000,-4.229,3.689,-0.918
205.074,0.000,-7.153,2.000,-3.174,6.106,0.874
205.079,0.000,-7.153,2.000,-2.983,8.672,0.570
205.084,0.000,-8.445,2.000,-3.265,6.362,-0.433
205.089,0.000,-8.636,2.000,-5.243,2.578,-1.090
205.095,0.000,-8.636,2.000,-4.797,3.861,-1.656
205.100,0.000,-8.636,2.000,-4.660,8.016,-2.712
205.105,0.000,-10.430,2.000,-5.514,11.919,-2.945
205.110,0.000,-10.430,2.000,-5.705,17.476,-3.367
205.115,0.000,-10.430,2.000,-6.596,13.721,-3.000
205.120,0.000,-10.430,2.000,-6.387,9.477,0.472
205.125,0.000,-11.061,2.000,-3.515,6.289,3.374
205.131,0.000,-10.849,2.000,-1.678,7.180,4.435
205.138,0.000,-10.849,2.000,-0.598,8.432,3.857
205.144,0.000,-11.061,2.000,0.309,8.891,3.802
205.149,0.000,-11.061,2.000,-0.404,10.681,4.537
205.154,0.000,-11.061,2.000,-0.326,10.738,7.025
205.159,0.000,-10.849,2.000,-0.579,13.836,8.749
205.166,0.000,-10.849,2.000,0.583,14.405,6.951
205.172,0.000,-10.849,2.000,0.906,15.343,7.715
205.178,0.000,-10.849,2.000,4.121,14.075,7.072
205.185,0.000,-11.276,2.000,5.405,12.426,6.534
205.190,0.000,-11.932,2.000,7.830,9.044,7.296
205.195,0.000,-11.932,2.000,8.428,8.005,9.517
205.200,0.000,-11.932,2.000,10.488,8.560,12.526
205.205,0.000,-12.607,2.000,10.447,14.055,12.736
205.210,0.000,-12.607,2.000,8.723,16.576,11.983
205.215,0.000,-12.607,2.000,7.829,17.908,10.775
205.220,0.000,-14.262,2.000,5.805,19.578,8.804
205.225,0.000,-14.262,2.000,4.187,20.623,5.866
205.230,0.000,-14.262,2.000,1.485,20.245,4.847
205.235,0.000,-14.262,2.000,0.244,14.377,5.146
205.240,0.000,-14.756,2.000,-2.324,9.596,5.970
205.245,0.000,-14.756,2.000,-6.094,4.817,6.310
205.251,0.000,-14.756,2.000,-8.349,-0.322,9.013
205.256,0.000,-14.756,2.000,-9.395,-4.555,11.856
205.261,0.000,-16.302,2.000,-11.489,-5.805,15.214
205.266,0.000,-16.302,2.000,-11.520,-6.116,16.462
205.271,0.000,-17.111,2.000,-10.071,-4.463,17.283
205.276,0.000,-17.111,2.000,-8.443,-3.103,17.922
205.281,0.000,-17.111,2.000,-5.130,-2.312,18.779
205.286,0.000,-19.398,2.000,-1.242,0.121,18.997
205.291,0.000,-20.000,2.000,0.690,1.730,18.115
205.296,0.000,-20.000,2.000,0.751,2.066,19.283
205.301,0.000,-20.000,2.000,0.985,1.274,19.822
205.306,0.148,-20.927,2.000,-1.763,0.109,19.212
205.311,0.148,-20.927,2.000,-3.425,-0.017,19.038
205.317,0.148,-20.927,2.000,-6.640,-0.580,18.795
205.322,0.148,-20.927,2.000,-9.590,-1.072,18.098
205.327,0.148,-20.927,2.000,-12.552,-2.287,17.001
205.332,0.148,-20.927,2.000,-14.555,-0.875,15.625
205.337,2.247,-42.560,2.000,-17.708,1.572,13.613
205.342,2.247,-42.560,2.000,-17.940,1.578,12.947
205.348,2.247,-42.560,2.000,-17.690,2.018,12.562
205.354,2.247,-42.560,2.000,-16.937,2.218,12.897
205.360,2.247,-42.560,2.000,-14.947,1.215,13.832
205.366,2.247,-42.560,2.000,-11.887,-2.036,15.399
205.371,2.247,-42.560,2.000,-10.399,-4.717,15.233
205.377,5.928,-81.204,2.000,-10.575,-8.880,13.891
205.383,6.272,-91.512,2.000,-10.370,-11.423,12.865
205.389,6.272,-91.512,2.000,-9.643,-12.882,13.649
205.395,6.272,-91.512,2.000,-8.961,-11.961,13.299
205.400,6.272,-91.512,2.000,-8.205,-12.193,13.633
205.406,6.620,-108.336,2.000,-7.415,-13.970,14.857
205.412,6.620,-108.336,2.000,-8.605,-15.145,14.723
205.418,6.620,-108.336,2.000,-9.043,-15.718,15.545
205.424,6.445,-122.499,2.000,-10.870,-16.443,15.732
205.430,6.445,-126.260,2.000,-11.130,-18.982,15.012
205.436,6.445,-126.260,2.000,-11.372,-23.326,15.776
205.441,6.445,-126.260,2.000,-12.374,-26.429,15.455
205.447,6.272,-136.739,2.000,-13.231,-31.341,16.903
205.453,6.272,-138.096,2.000,-12.583,-36.667,16.679
205.459,6.272,-138.096,2.000,-11.963,-43.527,15.745
205.465,6.272,-138.096,2.000,-10.522,-49.627,13.761
205.470,5.421,-140.843,2.000,-8.721,-55.767,13.732
205.476,5.088,-140.843,2.000,-7.705,-61.590,13.599
205.482,5.088,-140.843,2.000,-5.399,-67.557,13.958
205.488,5.088,-140.843,2.000,-3.475,-74.823,13.423
205.494,4.114,-142.232,2.000,-2.337,-82.898,13.268
205.499,3.638,-142.232,2.000,-3.041,-89.951,13.256
205.505,3.638,-142.232,2.000,-5.013,-95.064,12.927
205.511,3.638,-142.232,2.000,-4.505,-100.195,11.760
205.516,0.744,-114.070,2.000,-3.007,-106.154,10.632
205.522,0.595,-110.602,2.000,-1.581,-109.798,10.163
205.528,0.595,-110.602,2.000,-1.100,-112.460,9.134
205.533,0.595,-110.602,2.000,-1.504,-111.927,8.496
205.539,0.297,-97.558,2.000,-2.043,-109.150,7.563
205.544,0.000,-83.006,2.000,-1.714,-104.129,6.871
205.549,0.000,-83.006,2.000,-0.284,-98.743,6.378
205.554,0.000,-83.006,2.000,0.530,-94.049,8.573
205.559,0.000,-63.359,2.000,0.503,-91.245,8.558
205.565,0.000,-63.359,2.000,1.011,-92.139,8.500
205.570,0.000,-57.705,2.000,1.129,-91.390,6.550
205.575,0.000,-57.705,2.000,2.171,-91.294,4.633
205.580,0.000,-57.705,2.000,1.567,-88.195,2.971
205.585,0.000,-57.705,2.000,1.411,-82.266,2.562
205.590,0.000,-45.304,2.000,1.138,-76.788,3.771
205.595,0.000,-45.304,2.000,-1.720,-72.091,4.741
205.600,0.000,-45.304,2.000,-4.101,-69.447,6.006
205.605,0.000,-30.720,2.000,-6.290,-69.465,6.863
205.610,0.000,-30.720,2.000,-6.953,-69.696,4.682
205.616,0.000,-30.720,2.000,-8.123,-68.162,2.776
205.621,0.000,-30.720,2.000,-9.130,-65.232,0.655
205.626,0.000,-30.720,2.000,-9.687,-60.089,0.076
205.631,0.000,-30.720,2.000,-10.810,-54.349,1.643
205.636,0.000,-30.720,2.000,-12.421,-52.391,4.366
205.641,0.000,-30.720,2.000,-13.629,-52.187,4.255
205.646,0.000,-30.720,2.000,-13.257,-54.230,2.825
205.651,0.000,-30.720,2.000,-14.491,-53.281,0.251
205.656,0.000,-15.776,2.000,-13.978,-52.528,-1.261
205.661,0.000,-15.776,2.000,-14.726,-49.695,-0.998
205.666,0.000,-15.776,2.000,-15.535,-45.677,-0.445
205.671,0.000,-7.698,2.000,-14.134,-42.288,1.502
205.676,0.000,-7.333,2.000,-15.657,-37.431,1.565
205.681,0.000,-7.333,2.000,-14.801,-35.233,1.809
205.686,0.000,-7.333,2.000,-14.642,-31.269,0.054
205.691,0.000,-5.421,2.000,-13.615,-28.914,-0.777
205.696,0.000,-5.421,2.000,-13.102,-25.815,-1.579
205.701,0.000,-5.421,2.000,-11.853,-23.402,-0.887
205.707,0.000,-2.859,-1.000,-12.587,-18.398,-2.427
205.712,0.000,-2.859,-1.000,-10.757,-12.980,-3.318
205.717,0.000,-2.859,-1.000,-9.644,-5.719,-1.307
205.722,0.000,-1.492,-6.000,-7.195,-3.343,0.117
205.727,0.000,-1.492,-6.000,-5.133,-2.094,0.734
205.732,0.000,-1.492,-6.000,-4.086,-2.708,1.097
205.737,0.000,-0.893,-10.000,-2.903,-4.062,-0.223
205.743,0.000,-0.893,-10.000,-5.690,-4.592,-3.644
205.750,0.000,-1.042,-12.000,-5.558,-3.559,-4.941
205.755,0.000,-1.042,-12.000,-7.643,-3.832,-4.592
205.760,0.000,-0.893,-11.000,-8.632,-4.384,-5.356
205.767,0.000,-0.893,-11.000,-8.683,-6.605,-7.853
205.774,0.000,-0.893,-11.000,-10.809,-7.439,-8.173
205.780,0.000,-0.893,-31.000,-12.893,-6.747,-9.541
205.787,0.000,-0.595,-38.000,-12.001,-6.579,-10.565
205.793,0.000,-0.595,-38.000,-14.766,-4.460,-13.461
205.799,0.000,-0.446,-47.000,-15.558,-2.073,-17.198
205.806,0.000,-0.446,-51.000,-15.811,-0.698,-19.761
205.812,0.000,-0.446,-51.000,-16.857,2.284,-22.736
205.819,0.000,-0.446,-51.000,-16.033,3.968,-24.784
205.824,0.000,-0.446,-71.000,-18.154,7.706,-27.196
205.830,0.000,-0.446,-74.000,-18.335,9.382,-30.373
205.837,0.000,-0.297,-77.000,-18.221,10.381,-34.166
205.843,0.000,-0.297,-77.000,-16.586,10.519,-37.550
205.850,0.000,-0.297,-78.000,-16.558,11.708,-41.200
205.856,0.000,-0.297,-78.000,-16.429,12.315,-44.358
205.862,0.000,-0.297,-76.000,-15.556,11.597,-48.333
205.868,0.000,-0.297,-77.000,-15.541,11.586,-52.294
205.875,0.000,-0.297,-76.000,-15.004,10.740,-55.873
205.881,0.000,-0.297,-76.000,-15.756,11.060,-60.218
205.887,0.000,-0.297,-76.000,-14.914,11.439,-62.424
205.894,0.000,-0.297,-76.000,-14.575,11.831,-67.930
205.900,0.000,-0.297,-76.000,-14.947,13.621,-73.051
205.906,0.000,-0.297,-76.000,-15.291,15.097,-76.640
205.912,0.000,-0.297,-76.000,-14.946,15.796,-79.102
205.918,0.000,0.148,-77.000,-15.119,16.283,-80.528
205.924,0.000,0.148,-77.000,-17.829,16.568,-83.247
205.930,0.000,1.192,-76.000,-17.249,16.269,-87.706
205.936,0.000,1.192,-76.000,-16.427,17.364,-90.981
205.942,0.000,1.192,-76.000,-16.154,20.126,-95.004
205.949,0.000,2.859,-76.000,-14.904,20.628,-95.226
205.954,0.000,3.796,-76.000,-13.386,20.367,-96.942
205.959,0.000,4.114,-76.000,-13.416,18.834,-98.082
205.964,0.000,4.114,-76.000,-12.135,20.933,-99.675
205.970,0.000,6.099,-76.000,-10.787,23.136,-98.052
205.975,0.000,6.099,-76.000,-9.548,21.881,-97.707
205.980,0.000,8.445,-76.000,-9.838,20.825,-99.636
205.985,0.000,8.445,-76.000,-9.527,21.943,-103.175
205.990,0.000,8.445,-76.000,-9.132,20.908,-103.042
205.995,0.000,12.607,-76.000,-10.180,17.259,-105.431
206.000,0.000,14.018,-75.000,-12.099,18.199,-107.438
206.005,0.000,14.018,-75.000,-12.169,18.845,-109.262
206.010,0.000,14.018,-75.000,-15.275,18.458,-108.730
206.015,0.000,14.018,-75.000,-19.763,20.801,-110.435
206.020,0.000,14.018,-75.000,-22.276,23.047,-112.831
206.026,0.000,18.231,-76.000,-24.325,24.576,-112.996
206.031,0.000,19.101,-75.000,-24.618,26.059,-112.236
206.036,0.000,19.101,-75.000,-24.626,30.146,-113.178
206.041,0.000,19.101,-70.000,-24.172,32.407,-113.121
206.046,0.000,19.101,-70.000,-24.247,33.574,-111.193
206.051,0.000,19.101,-70.000,-22.588,34.013,-110.241
206.056,0.000,19.398,-54.000,-19.987,35.631,-110.080
206.061,0.000,19.398,-48.000,-16.871,34.708,-109.125
206.066,0.000,19.398,-48.000,-13.500,34.545,-106.796
206.071,0.000,19.398,-48.000,-10.982,34.700,-105.470
206.076,0.000,19.398,-48.000,-8.081,36.737,-105.612
206.082,0.000,19.398,-48.000,-6.430,38.083,-103.953
206.087,0.000,19.101,-29.000,-4.246,38.109,-102.114
206.092,0.148,19.101,-26.000,-2.385,38.682,-100.847
206.097,0.148,19.101,-26.000,-1.797,43.079,-99.167
206.102,0.148,19.101,-26.000,-1.660,45.294,-96.546
206.107,0.148,18.231,-13.000,-3.990,45.302,-92.804
206.112,0.148,18.231,-13.000,-5.612,41.388,-90.505
206.117,0.148,18.231,-13.000,-7.288,31.969,-88.937
206.123,0.148,15.261,-8.000,-9.094,26.936,-84.938
206.128,0.148,15.261,-8.000,-12.273,27.276,-76.953
206.133,0.148,14.018,-2.000,-17.421,33.786,-67.579
206.138,0.297,12.836,0.000,-21.824,42.593,-58.414
206.143,0.297,12.836,0.000,-24.453,45.643,-53.184
206.149,0.297,12.836,0.000,-25.233,47.017,-47.670
206.154,0.297,12.836,0.000,-27.308,45.424,-42.742
206.160,0.595,9.615,0.000,-28.401,43.681,-38.427
206.165,0.595,9.615,0.000,-29.440,41.457,-33.438
206.171,0.893,8.445,0.000,-29.744,40.990,-27.217
206.176,0.893,8.445,0.000,-31.508,41.411,-22.072
206.182,0.893,8.445,0.000,-33.347,42.075,-17.867
206.188,0.893,8.445,0.000,-33.682,41.709,-13.232
206.193,1.492,7.515,0.000,-33.883,40.298,-7.200
206.199,1.492,7.515,0.000,-32.824,39.943,-2.002
206.205,1.492,7.515,0.000,-31.080,38.815,1.654
206.211,1.341,7.153,0.000,-29.815,37.153,4.172
206.217,1.341,7.153,0.000,-29.890,37.670,5.449
206.223,1.341,7.153,0.000,-28.285,35.011,8.224
206.228,1.341,7.153,0.000,-25.209,32.684,11.995
206.234,1.341,7.153,0.000,-22.939,30.505,16.408
206.240,1.192,7.333,0.000,-21.581,31.100,18.686
206.245,1.042,8.068,0.000,-21.008,32.292,19.213
206.251,1.042,8.068,0.000,-19.536,31.499,21.846
206.257,1.042,8.068,0.000,-18.063,30.820,26.397
206.262,0.595,9.615,0.000,-16.092,30.692,28.660
206.268,0.595,10.019,0.000,-16.245,32.585,28.770
206.273,0.595,10.019,0.000,-15.077,31.921,29.629
206.279,0.595,11.061,0.000,-13.746,29.463,33.206
206.284,0.446,11.276,0.000,-13.699,29.643,33.998
206.290,0.446,11.276,0.000,-14.982,32.060,33.105
206.295,0.297,13.302,0.000,-15.300,32.410,32.696
206.301,0.297,14.508,0.000,-17.172,32.689,34.825
206.306,0.297,16.302,0.000,-17.718,33.850,35.499
206.311,0.297,16.302,0.000,-17.729,34.047,33.930
