R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,DTermC,GparamC,AparamC,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,FFDTermC,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,0,25,45,0,30,50,15,0,0,0,0,7,75,10,10.0,64.0,0.000100,0.003000,50,30,0,30,0,75,300,0,0,0.995,10.000,300,100,300,100,15,15
sysTime,PIDRefX,PIDRefY,PIDRefZ,PIDSensX,PIDSensY,PIDSensZ
343.061,0.000,-0.446,2.000,0.841,-1.662,2.454
343.067,0.000,-0.446,2.000,1.577,-1.037,2.406
343.072,0.000,-0.446,2.000,0.880,-0.439,1.707
343.079,0.000,-0.446,2.000,-0.820,-0.359,0.397
343.085,0.000,-0.446,2.000,-0.832,0.164,0.575
343.092,0.000,-0.446,2.000,-0.018,1.465,-0.487
343.098,0.000,-0.446,2.000,0.289,2.572,-0.650
343.105,0.000,-0.446,2.000,-0.385,1.065,-0.039
343.111,0.000,-0.446,2.000,-0.660,1.302,0.051
343.118,0.000,-0.446,2.000,-0.941,3.265,-0.550
343.124,0.000,-0.446,2.000,-2.290,2.714,0.543
343.131,0.000,-0.446,2.000,-1.421,2.756,-0.679
343.137,0.000,-0.446,2.000,-1.183,0.983,-0.156
343.143,0.000,-0.446,2.000,-1.212,0.018,-0.686
343.149,0.000,-0.446,2.000,-1.123,0.390,-2.830
343.156,0.000,-0.446,2.000,-1.250,-0.491,-2.516
343.162,0.000,-0.446,2.000,-2.751,-0.847,-0.963
343.169,0.000,-0.446,2.000,-2.381,-1.623,-1.133
343.175,0.000,-0.446,2.000,-1.843,-1.211,0.379
343.182,0.000,-0.446,2.000,-2.322,-0.751,1.111
343.188,0.000,-0.446,2.000,-2.665,-0.283,-0.316
343.195,0.000,-0.446,2.000,-2.692,0.168,-1.165
343.201,0.000,-0.446,2.000,-3.482,-0.420,-1.177
343.208,0.000,-0.446,2.000,-4.395,0.858,-1.193
343.213,0.000,-0.446,2.000,-3.513,0.696,-0.723
343.219,0.000,-0.446,2.000,-2.688,0.254,-0.083
343.226,0.000,-0.446,2.000,-1.422,0.030,-0.771
343.232,0.000,-0.446,2.000,-1.265,-0.707,-0.177
343.239,0.000,-0.446,2.000,0.395,-2.347,0.151
343.245,0.000,-0.446,2.000,0.884,-1.441,0.202
343.252,0.000,-0.446,2.000,0.592,-1.637,-0.360
343.258,0.000,-0.446,2.000,0.094,-0.542,-1.591
343.265,0.000,-0.446,2.000,-0.727,-0.834,-1.132
343.271,0.000,-0.446,2.000,-0.604,0.253,-2.675
343.278,0.000,-0.446,2.000,-0.911,-0.191,-3.631
343.283,0.000,-0.446,2.000,-0.194,-0.771,-2.963
343.289,0.000,-0.446,2.000,-0.205,-0.591,-1.943
343.296,0.000,-0.446,2.000,-0.628,0.330,-1.855
343.302,0.000,-0.446,2.000,-0.653,0.547,-0.488
343.309,0.000,-0.446,2.000,0.046,0.081,-0.360
343.315,0.000,-0.446,2.000,-0.655,1.348,0.444
343.322,0.000,-0.446,2.000,0.364,0.170,1.501
343.328,0.000,-0.446,2.000,-0.935,0.261,-0.520
343.335,0.000,-0.446,2.000,-1.614,1.100,-1.744
343.341,0.000,-0.595,2.000,-1.901,0.948,0.407
343.348,0.000,-0.595,2.000,-1.687,2.459,-0.781
343.354,0.000,-0.595,2.000,-0.235,5.118,-1.591
343.360,0.000,-0.893,2.000,0.798,4.636,-1.222
343.367,0.000,-0.893,2.000,0.850,3.046,-1.561
343.373,0.000,-0.893,2.000,1.070,3.261,-0.297
343.380,0.000,-0.893,2.000,1.083,3.508,-0.145
343.387,0.000,-1.042,2.000,-0.412,3.705,-1.226
343.392,0.000,-1.042,2.000,-0.392,3.498,0.183
343.397,0.000,-1.042,2.000,-2.717,1.786,-0.331
343.402,0.000,-1.042,2.000,-3.094,2.576,-0.721
343.407,0.000,-1.042,2.000,-4.202,3.643,-1.964
343.412,0.000,-1.042,2.000,-4.341,1.535,-0.109
343.417,0.000,-1.042,2.000,-1.344,0.923,0.565
343.422,0.000,-1.042,2.000,-2.911,4.939,-1.623
343.427,0.000,-2.706,2.000,-4.236,5.610,0.341
343.432,0.000,-2.706,2.000,-3.446,3.173,0.672
343.437,0.000,-3.014,2.000,-3.477,4.495,-2.391
343.442,0.000,-3.169,2.000,-2.971,6.596,-1.520
343.447,0.000,-3.169,2.000,-3.250,8.045,-1.132
343.452,0.000,-3.169,2.000,-5.118,4.475,-0.181
343.457,0.000,-3.169,2.000,-6.058,2.396,0.917
343.462,0.000,-3.169,2.000,-5.353,2.691,-0.876
343.467,0.000,-3.325,2.000,-6.310,3.847,-0.802
343.473,0.000,-3.325,2.000,-7.154,3.904,3.555
343.478,0.000,-3.325,2.000,-6.455,4.632,3.478
343.483,0.000,-3.325,2.000,-6.909,3.881,1.126
343.488,0.000,-3.481,2.000,-5.172,2.966,1.401
343.493,0.000,-3.481,2.000,-7.232,6.912,1.072
343.498,0.000,-3.481,2.000,-6.907,7.902,1.131
343.503,0.000,-3.638,2.000,-10.470,6.784,2.982
343.510,0.000,-3.796,2.000,-10.044,6.430,5.096
343.515,0.000,-3.796,2.000,-10.424,7.594,4.838
343.520,0.000,-3.796,2.000,-10.129,7.733,3.801
343.525,0.000,-3.796,2.000,-12.522,7.811,2.255
343.530,0.000,-3.796,2.000,-9.531,6.827,0.859
343.535,0.000,-4.435,2.000,-8.755,13.303,0.743
343.540,0.000,-4.435,2.000,-9.168,18.273,1.659
343.545,0.000,-4.435,2.000,-12.029,16.516,3.535
343.550,0.000,-4.435,2.000,-12.145,14.122,3.853
343.555,0.000,-4.435,2.000,-8.249,12.519,3.567
343.560,0.000,-4.435,2.000,-10.555,15.574,2.554
343.565,0.000,-4.435,2.000,-10.583,13.358,1.507
343.570,0.000,-4.435,2.000,-11.752,13.427,0.494
343.575,0.000,-6.099,2.000,-11.650,15.715,2.986
343.580,0.000,-6.099,2.000,-12.212,18.818,4.439
343.586,0.000,-6.099,2.000,-14.906,19.064,5.293
343.591,0.000,-6.099,2.000,-16.367,14.555,3.589
343.596,0.000,-6.974,2.000,-14.750,6.339,5.204
343.601,0.000,-6.974,2.000,-12.323,4.306,6.571
343.606,0.000,-6.974,2.000,-15.155,8.841,6.665
343.611,0.000,-7.333,2.000,-17.965,10.339,5.962
343.616,0.000,-7.333,2.000,-18.734,10.152,5.466
343.621,0.000,-7.333,2.000,-14.606,7.819,5.308
343.626,0.000,-7.333,2.000,-15.088,9.816,10.686
343.631,0.000,-7.333,2.000,-15.948,14.422,12.833
343.637,0.000,-7.882,2.000,-13.512,15.686,10.482
343.642,0.000,-7.882,2.000,-13.947,9.214,7.703
343.647,0.000,-7.882,2.000,-8.711,-1.824,6.401
343.652,0.000,-7.882,2.000,-7.689,-6.203,9.128
343.657,0.000,-11.492,2.000,-7.163,-3.918,12.249
343.662,0.000,-11.492,2.000,-6.071,1.021,12.611
343.667,0.000,-11.492,2.000,-7.297,0.782,11.945
343.672,0.000,-11.492,2.000,-8.169,1.669,9.924
343.677,0.000,-11.492,2.000,-5.986,0.744,8.109
343.682,0.000,-14.756,2.000,-5.025,1.182,9.257
343.687,0.000,-14.756,2.000,-3.396,1.138,13.544
343.692,0.000,-14.756,2.000,-4.031,5.402,16.840
343.697,0.000,-15.261,2.000,-2.045,5.018,14.221
343.703,0.000,-15.517,2.000,-0.622,3.349,10.756
343.708,0.000,-15.517,2.000,-0.590,-0.165,6.425
343.713,0.000,-15.517,2.000,2.823,-5.851,2.973
343.718,0.000,-15.776,2.000,1.491,-10.763,3.642
343.723,0.000,-15.776,2.000,1.268,-14.238,6.670
343.728,0.000,-15.776,2.000,0.863,-13.840,9.832
343.733,0.000,-15.776,2.000,-1.985,-11.692,11.820
343.738,0.000,-15.776,2.000,-2.971,-10.145,11.551
343.743,0.000,-16.038,2.000,-4.100,-10.206,9.807
343.748,0.000,-16.038,2.000,-6.674,-8.938,6.745
343.753,0.000,-16.038,2.000,-5.207,-10.509,7.087
343.758,0.000,-17.111,2.000,-4.414,-10.351,8.034
343.763,0.000,-17.387,2.000,-6.548,-8.816,10.102
343.769,0.000,-17.387,2.000,-9.057,-6.871,11.175
343.774,0.000,-17.387,2.000,-8.571,-4.705,11.320
343.779,0.000,-17.387,2.000,-8.198,-3.990,9.463
343.784,0.000,-17.387,2.000,-8.342,-3.498,6.570
343.789,0.000,-17.387,2.000,-7.695,-4.718,3.450
343.794,0.000,-17.387,2.000,-7.695,-5.087,2.336
343.799,0.000,-17.387,2.000,-8.750,-7.331,1.463
343.804,0.000,-17.387,2.000,-9.974,-10.271,0.799
343.809,0.000,-17.387,2.000,-10.402,-11.396,0.931
343.814,0.000,-17.387,2.000,-13.535,-9.379,1.683
343.819,0.000,-17.387,2.000,-16.558,-6.755,4.116
343.825,0.000,-17.387,2.000,-16.726,-4.635,6.287
343.830,0.000,-17.665,2.000,-15.608,-1.503,7.368
343.835,0.000,-17.665,2.000,-17.625,2.879,9.126
343.840,0.000,-17.665,2.000,-18.398,5.243,12.162
343.845,0.148,-18.231,2.000,-17.796,6.798,13.739
343.851,0.148,-18.808,2.000,-15.833,5.658,12.200
343.857,0.148,-18.808,2.000,-17.127,5.938,13.098
343.863,0.148,-18.808,2.000,-16.272,4.719,11.281
343.870,0.148,-18.808,2.000,-13.809,3.752,8.326
343.876,0.148,-18.808,2.000,-11.745,3.420,7.501
343.883,0.148,-18.808,2.000,-9.939,3.876,6.553
343.890,0.148,-18.808,2.000,-9.364,3.358,7.639
343.896,0.148,-18.808,2.000,-8.626,1.669,6.461
343.903,0.148,-18.808,2.000,-6.375,4.171,5.092
343.909,0.148,-18.808,2.000,-6.739,7.836,2.495
343.916,0.148,-18.808,2.000,-6.280,6.502,2.699
343.922,0.148,-18.808,2.000,-6.020,7.045,2.906
343.928,0.148,-18.808,2.000,-9.247,1.831,4.803
343.934,0.148,-18.808,2.000,-11.771,3.699,5.664
343.941,0.148,-18.808,2.000,-11.708,5.990,4.800
343.947,0.148,-18.808,2.000,-14.079,10.330,2.283
343.954,0.148,-18.808,2.000,-16.190,13.967,2.060
343.961,0.148,-19.101,2.000,-19.187,15.543,1.318
343.966,0.148,-19.101,2.000,-22.735,18.728,3.682
343.971,0.148,-19.101,2.000,-24.859,22.331,4.807
343.976,0.148,-19.101,2.000,-26.183,26.208,3.929
343.981,0.148,-19.101,2.000,-27.391,29.117,0.935
343.986,0.148,-19.101,2.000,-27.319,30.989,-0.557
343.991,0.148,-19.101,2.000,-27.930,34.053,-2.421
343.996,0.148,-19.697,2.000,-26.263,33.958,-4.166
344.001,0.148,-19.697,2.000,-23.244,31.368,-4.846
344.006,0.148,-19.697,2.000,-20.594,29.181,-4.179
344.011,0.148,-19.697,2.000,-17.175,26.794,-3.222
344.017,0.148,-19.697,2.000,-14.553,25.814,-0.204
344.022,0.148,-19.398,2.000,-13.202,28.486,1.096
344.027,0.148,-19.398,2.000,-9.321,29.990,1.595
344.032,0.148,-19.398,2.000,-6.702,30.535,1.219
344.037,0.297,-19.697,2.000,-3.441,32.209,1.678
344.043,0.446,-20.000,2.000,-2.069,29.742,2.699
344.049,0.446,-20.000,2.000,0.412,26.706,2.275
344.054,0.446,-20.000,2.000,1.451,22.006,1.005
344.060,0.595,-20.927,2.000,3.066,15.967,0.098
344.065,1.341,-21.242,2.000,4.998,6.977,-0.872
344.071,1.341,-21.242,2.000,6.344,-2.995,-1.220
344.076,1.341,-21.242,2.000,5.458,-10.391,-2.257
344.082,2.399,-22.209,2.000,4.220,-16.544,-2.943
344.087,2.399,-22.209,2.000,2.614,-22.100,-3.832
344.093,2.399,-22.209,2.000,1.221,-26.342,-4.318
344.098,2.399,-22.209,2.000,-0.676,-30.063,-4.566
344.104,3.638,-26.395,2.000,-1.585,-33.788,-5.503
344.110,3.796,-27.526,2.000,-4.001,-35.893,-6.571
344.115,3.796,-27.526,2.000,-4.935,-35.393,-7.879
344.121,3.796,-27.526,2.000,-6.374,-32.630,-8.595
344.127,3.796,-27.526,2.000,-7.936,-29.527,-9.907
344.133,4.114,-28.693,2.000,-9.450,-23.657,-9.988
344.139,4.114,-28.693,2.000,-11.021,-18.187,-9.932
344.144,4.114,-28.693,2.000,-11.982,-11.108,-8.451
344.150,4.114,-28.693,2.000,-13.098,-6.910,-6.581
344.156,3.796,-28.693,2.000,-13.466,-1.643,-3.532
344.162,3.796,-28.693,2.000,-14.933,2.832,-0.964
344.168,3.796,-28.693,2.000,-14.741,3.265,0.107
344.173,3.796,-28.693,2.000,-12.596,0.784,2.339
344.179,3.796,-28.693,2.000,-11.632,-1.144,2.663
344.185,3.796,-28.693,2.000,-10.371,-5.835,4.431
344.191,3.796,-28.693,2.000,-10.790,-8.099,4.551
344.197,5.421,-42.027,2.000,-10.352,-9.514,4.636
344.202,6.620,-44.190,2.000,-9.254,-9.776,2.260
344.208,6.620,-44.190,2.000,-6.487,-10.968,1.355
344.214,6.620,-44.190,2.000,-3.043,-10.918,1.488
344.220,12.379,-75.141,2.000,-2.460,-10.477,2.624
344.226,13.302,-83.919,2.000,-2.254,-12.410,3.195
344.232,13.302,-83.919,2.000,-2.306,-13.433,4.792
344.237,13.302,-83.919,2.000,-2.003,-15.227,6.333
344.243,15.776,-103.917,2.000,-0.813,-17.878,8.394
344.249,15.776,-103.917,2.000,-0.820,-22.137,8.688
344.255,15.776,-103.917,2.000,-0.824,-26.457,8.450
344.260,16.302,-121.266,2.000,-1.375,-30.234,7.418
344.266,16.302,-126.260,2.000,-2.451,-32.655,6.416
344.272,16.302,-126.260,2.000,-3.390,-36.028,5.592
344.278,16.302,-126.260,2.000,-3.454,-39.429,6.423
344.284,16.302,-126.260,2.000,-0.575,-44.251,6.650
344.290,15.776,-139.464,2.000,0.473,-48.976,6.271
344.295,15.776,-139.464,2.000,0.006,-54.810,5.083
344.301,15.776,-139.464,2.000,-1.778,-56.988,3.939
344.307,14.018,-139.464,2.000,-3.174,-60.782,1.016
344.313,12.836,-139.464,2.000,-3.926,-62.090,-0.469
344.319,10.849,-132.732,2.000,-2.231,-63.831,-1.028
344.324,10.849,-132.732,2.000,-2.217,-65.092,-0.793
344.330,10.638,-130.112,2.000,-2.633,-68.249,-0.837
344.336,10.638,-130.112,2.000,-2.524,-70.872,0.429
344.341,10.638,-130.112,2.000,-2.606,-75.389,1.750
344.347,10.638,-130.112,2.000,-3.459,-79.235,3.102
344.353,10.638,-130.112,2.000,-5.109,-82.172,2.155
344.359,10.638,-130.112,2.000,-6.400,-82.856,2.263
344.365,10.638,-130.112,2.000,-7.748,-83.933,0.497
344.370,10.638,-130.112,2.000,-9.914,-81.547,0.775
344.376,8.445,-76.836,2.000,-10.501,-80.367,0.199
344.382,8.445,-76.836,2.000,-10.609,-78.250,2.142
344.388,8.068,-59.080,2.000,-12.819,-77.400,3.377
344.394,8.068,-59.080,2.000,-12.815,-75.989,4.683
344.400,8.068,-53.734,2.000,-12.664,-75.416,4.384
344.405,8.068,-52.459,2.000,-13.808,-77.676,4.011
344.411,8.068,-46.439,2.000,-14.427,-79.762,3.036
344.417,8.068,-46.439,2.000,-14.182,-79.835,2.553
344.423,8.068,-42.560,2.000,-13.386,-78.669,1.855
344.429,8.068,-42.560,2.000,-10.863,-76.616,0.267
344.434,7.698,-36.981,2.000,-8.405,-74.985,0.874
344.440,7.698,-36.981,2.000,-4.308,-72.007,0.941
344.446,7.515,-31.987,2.000,-1.714,-69.132,0.750
344.452,7.515,-31.987,2.000,-0.416,-66.228,1.171
344.457,7.153,-21.561,2.000,1.041,-64.760,3.237
344.463,7.153,-21.561,2.000,0.463,-62.368,4.935
344.469,6.974,-20.614,2.000,-1.343,-59.927,6.497
344.475,6.974,-20.614,2.000,-2.767,-55.618,7.057
344.481,6.974,-20.614,2.000,-3.983,-51.839,8.546
344.486,6.974,-20.614,2.000,-4.324,-48.760,8.811
344.492,5.589,-14.018,2.000,-5.423,-45.205,9.117
344.498,5.589,-14.018,2.000,-5.424,-40.365,8.160
344.504,5.589,-7.698,2.000,-5.314,-33.772,6.950
344.509,5.589,-7.698,2.000,-3.089,-27.426,5.222
344.515,5.758,-7.333,2.000,-1.353,-21.525,3.661
344.521,5.758,-7.333,2.000,-0.189,-15.743,3.635
344.527,6.620,-5.758,2.000,-0.402,-10.820,3.326
344.532,6.620,-5.758,2.000,0.882,-7.547,2.719
344.538,7.698,-4.760,2.000,0.182,-4.334,2.414
344.544,7.698,-4.760,2.000,-1.592,-1.998,2.858
344.549,11.061,-3.638,2.000,-4.248,0.626,3.512
344.555,11.061,-3.638,2.000,-6.307,3.221,3.830
344.561,11.061,-3.638,2.000,-9.383,6.748,3.597
344.566,11.061,-3.638,2.000,-11.923,9.738,4.473
344.572,24.586,-3.796,2.000,-13.755,12.844,5.918
344.578,24.586,-3.796,2.000,-13.372,14.390,8.571
344.584,24.586,-3.796,2.000,-14.145,14.082,10.010
344.589,29.491,-3.638,2.000,-14.943,15.157,13.105
344.595,31.560,-3.481,2.000,-14.702,14.280,13.913
344.601,31.560,-3.481,2.000,-16.171,12.620,14.224
344.607,31.560,-3.481,2.000,-14.605,11.153,14.904
344.612,38.939,-3.014,2.000,-13.920,11.297,15.706
344.618,45.869,-3.169,2.000,-11.449,10.378,17.549
344.624,45.869,-3.169,2.000,-9.825,8.932,17.990
344.630,49.377,-3.014,2.000,-6.126,5.987,18.709
344.636,68.659,-2.552,2.000,-2.207,1.664,17.125
344.642,92.498,-2.552,2.000,1.335,1.917,16.464
344.647,92.498,-2.552,2.000,3.603,0.463,16.567
344.653,105.008,-2.706,2.000,7.729,-0.841,17.084
344.659,135.393,-2.706,2.000,11.975,-2.557,18.780
344.665,146.466,-2.706,2.000,14.495,-1.720,16.433
344.671,146.466,-2.706,2.000,18.222,-3.015,14.110
344.676,146.466,-2.706,2.000,22.470,-1.038,10.758
344.682,146.466,-2.706,2.000,25.889,3.585,6.761
344.688,146.466,-2.706,2.000,29.635,9.703,4.053
344.694,146.466,-2.706,2.000,37.064,12.898,3.599
344.700,146.466,-2.706,2.000,45.475,17.090,3.348
344.705,146.466,-2.706,2.000,55.070,20.547,0.763
344.711,158.247,-2.552,2.000,60.289,26.858,-0.132
344.717,158.247,-2.552,2.000,65.647,33.111,-2.924
344.723,158.247,-2.552,2.000,70.793,39.177,-2.393
344.729,135.393,-2.706,2.000,75.571,43.680,-1.943
344.734,135.393,-2.706,2.000,80.314,46.200,0.348
344.740,135.393,-2.706,2.000,85.418,47.469,0.648
344.746,135.393,-2.706,2.000,87.502,48.200,0.479
344.752,135.393,-2.706,2.000,90.258,49.223,1.958
344.758,135.393,-2.706,2.000,96.053,48.095,2.087
344.763,135.393,-2.706,2.000,99.725,44.895,5.185
344.769,44.190,-2.706,2.000,102.284,42.420,5.501
344.775,33.294,-2.552,2.000,103.507,36.199,4.934
344.781,33.294,-2.552,2.000,102.008,33.597,5.733
344.787,33.294,-2.552,2.000,102.661,30.554,6.372
344.792,22.209,-2.706,2.000,100.747,28.798,7.098
344.798,15.517,-2.706,2.000,97.598,27.925,8.548
344.804,15.517,-2.706,2.000,93.962,28.540,8.967
344.810,15.517,-2.706,2.000,91.360,27.618,8.111
344.816,8.445,-1.492,2.000,85.248,27.855,6.897
344.821,6.974,-1.192,2.000,77.906,28.959,6.664
